39.0;?;9.0;?;overcast;1000.45;7;Winter;8.0;inland;Cloudy
4.0;88;?;?;overcast;988.15;?;Winter;1.5;?;?
21.0;70;5.5;18.0;partly cloudy;1004.33;?;Autumn;?;coastal;Cloudy
27.0;75;?;21.0;overcast;1003.88;2;Spring;7.5;inland;Cloudy
-7.0;85;1.0;?;overcast;989.97;?;?;3.0;inland;?
?;37;?;13.0;partly cloudy;1016.82;8;Spring;?;?;Sunny
-7.0;78;17.5;76.0;partly cloudy;993.45;0;Winter;4.5;?;?
32.0;79;2.5;17.0;overcast;1002.4;4;Summer;9.0;inland;?
9.0;70;?;?;partly cloudy;?;?;Winter;18.0;mountain;Snowy
3.0;73;?;?;overcast;987.43;0;Winter;?;mountain;?
36.0;?;?;4.0;clear;1019.26;?;?;?;?;Sunny
?;68;4.5;91.0;partly cloudy;833.02;1;?;19.0;?;?
22.0;64;?;17.0;partly cloudy;1021.27;10;?;8.5;coastal;?
?;54;9.0;5.0;partly cloudy;1017.13;?;Summer;6.5;mountain;?
32.0;75;9.5;?;partly cloudy;1011.6;2;Spring;5.0;mountain;Cloudy
25.0;74;?;94.0;partly cloudy;?;2;Spring;?;?;?
30.0;?;?;11.0;?;?;3;Spring;8.5;inland;?
20.0;64;?;4.0;clear;?;5;Winter;6.5;?;Sunny
31.0;38;?;?;?;?;?;?;8.5;mountain;Sunny
-6.0;94;2.5;93.0;overcast;989.21;?;Winter;1.5;inland;Snowy
25.0;?;14.0;?;overcast;1009.35;4;Winter;5.5;inland;?
?;77;18.0;92.0;overcast;?;?;?;?;mountain;Snowy
12.0;70;2.5;43.0;?;1016.35;2;Autumn;6.5;coastal;Cloudy
19.0;86;6.5;?;overcast;1019.14;3;Summer;?;inland;?
?;108;13.0;?;clear;1016.03;13;?;?;?;?
?;92;7.0;67.0;?;1014.99;3;?;4.5;mountain;Rainy
36.0;29;?;?;partly cloudy;?;9;?;8.0;inland;?
20.0;79;?;17.0;partly cloudy;1014.81;3;?;8.0;mountain;?
?;?;4.0;?;?;1011.7;?;?;?;coastal;Sunny
-8.0;?;5.0;14.0;partly cloudy;1135.31;9;Spring;16.0;inland;?
?;75;2.5;63.0;partly cloudy;995.24;8;?;?;?;Cloudy
?;78;?;89.0;?;?;1;Spring;4.5;mountain;Rainy
?;?;?;?;overcast;984.03;0;?;?;?;Snowy
21.0;95;?;59.0;?;996.91;3;Spring;2.0;?;?
22.0;22;5.0;?;clear;?;5;Spring;8.0;mountain;Sunny
15.0;97;12.5;?;?;1013.38;2;Winter;3.0;?;Rainy
25.0;91;15.0;77.0;partly cloudy;1010.41;6;Autumn;?;mountain;Cloudy
?;69;2.0;23.0;overcast;?;1;Autumn;?;?;Cloudy
-8.0;?;?;58.0;?;?;0;Winter;?;?;Snowy
-7.0;?;?;98.0;overcast;?;0;Winter;4.5;inland;Snowy
22.0;55;?;43.0;partly cloudy;1005.37;4;Winter;7.5;coastal;Cloudy
?;29;3.0;0.0;clear;?;7;Spring;8.0;coastal;?
32.0;?;?;10.0;overcast;?;2;?;6.0;?;Cloudy
?;?;19.5;?;clear;?;4;?;?;coastal;Sunny
20.0;37;?;68.0;cloudy;935.42;9;?;9.0;mountain;Sunny
14.0;51;?;14.0;partly cloudy;1017.63;?;Autumn;6.5;inland;?
-7.0;75;17.0;52.0;?;984.68;1;?;?;mountain;Snowy
30.0;90;13.0;?;partly cloudy;1019.57;1;Spring;3.0;coastal;?
?;?;?;103.0;?;995.62;0;Winter;2.0;inland;?
?;36;?;?;cloudy;899.5;14;Spring;?;?;Rainy
?;22;7.5;16.0;?;?;10;?;8.0;coastal;?
34.0;42;2.0;3.0;partly cloudy;?;?;Summer;10.0;coastal;Sunny
27.0;56;10.0;?;overcast;1015.52;3;Summer;8.0;mountain;Cloudy
41.0;?;0.5;8.0;clear;1014.01;?;?;?;inland;?
?;55;?;41.0;?;1011.91;3;Winter;9.0;inland;Cloudy
?;104;43.5;91.0;overcast;?;?;Spring;1.0;?;Rainy
26.0;68;6.5;?;?;?;2;Spring;6.0;coastal;Cloudy
41.0;48;4.5;10.0;clear;1013.2;?;Spring;?;inland;Sunny
?;65;9.5;90.0;overcast;?;1;Spring;3.5;inland;Rainy
67.0;86;8.0;92.0;clear;1029.38;1;?;?;inland;?
46.0;37;0.5;38.0;overcast;?;10;Winter;?;inland;Sunny
?;62;17.5;94.0;?;990.21;0;Winter;2.0;inland;Snowy
30.0;?;13.0;26.0;overcast;?;1;Spring;8.0;mountain;Cloudy
22.0;94;5.0;?;overcast;990.53;2;?;2.5;mountain;Rainy
40.0;97;13.0;100.0;overcast;1010.52;3;Spring;2.5;inland;Cloudy
?;60;1.5;16.0;clear;?;5;Autumn;9.5;coastal;Sunny
?;64;8.5;4.0;clear;?;6;Autumn;6.5;?;?
2.0;?;?;89.0;partly cloudy;987.24;?;?;?;mountain;Snowy
?;?;8.0;32.0;partly cloudy;1003.73;?;?;8.0;?;Cloudy
18.0;?;14.5;?;overcast;?;1;Summer;5.5;inland;Cloudy
-5.0;40;2.5;?;?;1122.53;0;Autumn;5.5;mountain;?
12.0;68;?;93.0;overcast;1018.08;2;Summer;?;inland;Rainy
?;?;?;?;overcast;1014.0;2;Winter;4.0;inland;Rainy
20.0;?;5.5;108.0;partly cloudy;1015.68;2;Autumn;8.5;?;Sunny
?;87;17.5;?;?;1016.17;?;Summer;8.0;inland;?
29.0;53;?;9.0;clear;1021.35;10;?;5.0;coastal;Sunny
21.0;67;?;88.0;?;1013.69;1;Winter;4.0;mountain;Rainy
?;75;15.0;?;?;1000.46;3;Summer;?;?;?
33.0;88;?;69.0;overcast;990.78;3;?;?;?;Rainy
?;77;?;?;?;1019.08;2;Summer;4.0;inland;Rainy
?;?;3.5;13.0;partly cloudy;1016.25;5;Spring;8.0;?;Sunny
32.0;?;1.5;17.0;partly cloudy;1007.14;3;Spring;?;coastal;?
27.0;58;?;38.0;overcast;?;?;Spring;6.5;coastal;Cloudy
14.0;64;?;?;partly cloudy;?;4;Winter;?;?;Cloudy
3.0;62;?;90.0;overcast;996.67;?;Winter;?;mountain;?
?;89;18.0;87.0;partly cloudy;987.18;?;Winter;3.0;mountain;?
18.0;63;?;47.0;partly cloudy;?;3;?;7.5;?;Cloudy
-10.0;?;?;?;?;996.15;1;Winter;2.5;mountain;?
22.0;?;14.5;?;?;?;?;Spring;?;?;Rainy
41.0;?;1.0;11.0;clear;?;?;?;6.0;mountain;?
?;70;8.0;66.0;?;993.43;0;Summer;3.0;inland;Rainy
25.0;62;?;?;?;1017.1;?;?;?;mountain;Cloudy
10.0;108;6.5;82.0;?;981.24;10;Winter;?;?;Snowy
29.0;77;12.0;46.0;?;?;?;Spring;?;mountain;?
21.0;58;?;?;?;1000.4;4;Autumn;5.0;?;?
?;53;4.0;?;partly cloudy;1007.87;4;Autumn;?;inland;Cloudy
?;?;7.0;66.0;?;1013.95;3;?;2.0;coastal;Rainy
37.0;23;1.5;?;?;1025.11;10;Winter;?;mountain;Sunny
-5.0;92;?;?;overcast;992.21;0;?;4.5;inland;?
15.0;?;5.0;?;?;?;4;Summer;?;mountain;Cloudy
?;80;?;?;?;1018.54;14;?;?;coastal;Rainy
-4.0;79;14.5;?;partly cloudy;984.97;0;Winter;1.0;?;Snowy
28.0;?;?;10.0;partly cloudy;1016.85;?;Summer;9.0;mountain;Sunny
?;84;19.0;?;overcast;996.43;1;?;1.0;?;?
26.0;34;1.0;?;partly cloudy;1010.31;5;?;8.0;coastal;Sunny
-7.0;93;?;74.0;overcast;?;?;?;1.0;mountain;Snowy
?;65;12.5;27.0;?;1146.34;8;Winter;?;inland;Rainy
18.0;75;12.5;?;overcast;1019.98;0;Summer;3.5;?;Rainy
?;61;11.0;33.0;?;1011.79;3;Summer;?;?;Cloudy
31.0;65;?;45.0;overcast;1016.06;1;?;?;?;Cloudy
17.0;?;10.0;60.0;partly cloudy;?;?;Winter;5.0;inland;Rainy
?;31;10.5;84.0;?;?;?;?;7.0;?;Sunny
?;103;17.5;?;overcast;995.11;1;Autumn;?;?;Rainy
10.0;?;?;?;?;?;3;Spring;?;coastal;Rainy
?;42;8.0;83.0;partly cloudy;1069.74;7;?;?;mountain;Snowy
26.0;62;?;85.0;overcast;1015.43;3;Autumn;3.0;inland;Rainy
38.0;32;2.0;18.0;partly cloudy;1014.43;11;Summer;?;inland;Sunny
82.0;?;7.5;?;clear;1015.24;8;Summer;?;coastal;?
32.0;61;?;?;partly cloudy;?;1;Winter;8.5;coastal;Cloudy
0.0;91;?;61.0;overcast;997.85;0;?;2.5;inland;Snowy
34.0;59;7.5;17.0;partly cloudy;1019.92;5;Winter;?;?;?
4.0;78;4.5;?;overcast;989.75;1;Winter;4.0;mountain;?
34.0;64;4.5;3.0;clear;1018.92;9;Spring;7.0;coastal;?
?;76;?;?;overcast;995.6;3;Winter;5.0;inland;Rainy
?;?;5.5;14.0;clear;1016.19;?;Winter;10.0;?;Sunny
?;97;14.5;97.0;?;1022.72;5;Winter;9.5;mountain;?
-10.0;71;14.0;?;overcast;987.04;0;Winter;4.0;mountain;?
0.0;98;15.0;74.0;?;993.6;1;Winter;3.5;inland;Snowy
30.0;107;4.0;80.0;overcast;?;?;Summer;?;mountain;Cloudy
?;73;13.5;?;overcast;?;2;Summer;8.5;?;?
?;75;4.0;96.0;partly cloudy;?;0;Winter;4.5;?;Snowy
17.0;66;14.0;36.0;?;1008.45;4;Spring;?;coastal;Cloudy
2.0;67;16.0;59.0;?;996.25;0;Winter;1.5;?;Snowy
?;?;10.0;6.0;clear;?;5;?;7.5;coastal;Sunny
?;106;?;94.0;?;993.69;3;?;?;inland;Snowy
34.0;74;?;21.0;partly cloudy;?;?;Winter;7.5;coastal;Cloudy
?;71;14.5;23.0;?;?;?;Spring;7.5;mountain;Cloudy
?;89;?;91.0;overcast;1007.41;3;Autumn;?;?;Rainy
24.0;41;3.5;1.0;clear;1021.36;10;Winter;?;inland;Sunny
?;92;33.0;?;partly cloudy;1007.89;9;?;1.5;mountain;?
19.0;36;6.5;?;overcast;?;?;?;5.0;coastal;Rainy
11.0;80;8.0;93.0;overcast;1003.54;3;Spring;1.0;mountain;?
-4.0;96;2.5;66.0;?;996.08;1;Winter;3.5;?;?
26.0;89;6.5;81.0;overcast;999.23;?;?;3.0;mountain;Rainy
27.0;76;2.0;41.0;overcast;1015.92;2;?;?;?;Cloudy
23.0;77;27.0;91.0;overcast;?;?;?;3.5;coastal;Rainy
37.0;?;35.0;86.0;?;990.61;1;?;4.0;mountain;Rainy
23.0;?;10.0;72.0;partly cloudy;?;?;Winter;4.5;mountain;Rainy
25.0;58;?;45.0;partly cloudy;?;4;Autumn;?;coastal;Cloudy
33.0;32;1.0;9.0;clear;?;?;?;5.0;inland;Sunny
39.0;109;17.0;95.0;partly cloudy;1019.88;?;Summer;?;?;?
-1.0;?;5.0;?;?;993.52;?;Winter;3.5;mountain;Snowy
44.0;?;2.0;?;clear;?;11;?;5.5;?;Sunny
30.0;?;7.0;35.0;overcast;1000.25;4;Spring;?;mountain;Cloudy
2.0;89;?;86.0;?;980.18;0;?;1.5;inland;?
?;64;6.0;?;overcast;?;?;?;6.0;?;Cloudy
?;44;8.0;33.0;overcast;1107.37;12;Winter;?;inland;?
25.0;?;2.0;?;?;1014.87;2;Autumn;5.0;?;Cloudy
?;96;4.0;54.0;overcast;992.56;0;Winter;4.5;?;Snowy
20.0;?;?;16.0;?;1029.59;6;Summer;?;inland;Sunny
?;73;?;?;partly cloudy;1014.64;?;Spring;7.5;mountain;Cloudy
26.0;76;11.5;?;?;?;4;Autumn;7.5;mountain;Cloudy
?;?;10.0;96.0;clear;?;8;?;2.0;inland;Sunny
?;73;0.5;79.0;overcast;982.84;0;?;3.5;mountain;?
?;62;12.0;87.0;overcast;?;2;Autumn;?;coastal;Rainy
31.0;?;13.0;61.0;overcast;1017.43;?;Summer;4.0;inland;Rainy
-9.0;76;15.5;?;overcast;980.94;?;?;4.0;?;Snowy
?;?;?;?;?;990.8;1;Autumn;?;coastal;Rainy
?;?;20.5;88.0;partly cloudy;1019.25;13;Summer;?;coastal;?
?;87;?;87.0;?;?;1;Spring;2.5;mountain;Rainy
28.0;31;2.5;?;?;1027.87;5;?;7.5;inland;Sunny
?;62;18.5;52.0;overcast;?;1;Winter;2.5;?;Snowy
-1.0;79;?;60.0;?;990.46;?;?;3.5;mountain;Snowy
23.0;?;?;80.0;?;992.2;1;Spring;4.5;inland;?
11.0;?;6.0;69.0;overcast;990.04;?;Spring;1.0;?;Rainy
-3.0;68;?;85.0;overcast;?;?;Winter;4.0;mountain;?
18.0;68;?;32.0;partly cloudy;1006.26;?;Summer;5.5;inland;Cloudy
26.0;71;2.0;38.0;partly cloudy;?;2;?;8.0;?;Cloudy
13.0;95;13.5;51.0;overcast;991.54;?;Summer;?;mountain;Rainy
32.0;61;?;44.0;partly cloudy;1003.43;4;Winter;8.0;mountain;Cloudy
?;71;?;?;?;1002.22;?;Winter;?;inland;Cloudy
11.0;95;5.5;?;?;997.77;2;Autumn;4.0;coastal;?
?;?;6.5;50.0;overcast;?;1;Spring;2.5;coastal;?
?;?;?;95.0;partly cloudy;997.34;?;Summer;4.0;mountain;Rainy
13.0;75;14.0;81.0;overcast;1010.22;?;Summer;?;?;Rainy
20.0;?;?;?;?;996.13;?;Autumn;?;coastal;Rainy
-4.0;87;14.5;68.0;overcast;992.78;?;Winter;4.0;mountain;Snowy
23.0;68;?;46.0;cloudy;?;13;Winter;?;mountain;?
?;?;1.0;?;overcast;987.02;?;Winter;4.5;inland;Snowy
-3.0;74;?;?;?;992.39;0;Winter;5.0;mountain;Snowy
2.0;?;6.0;?;overcast;999.9;1;Winter;4.0;inland;?
32.0;77;9.5;?;?;1006.4;4;Autumn;5.5;?;?
32.0;?;5.5;?;partly cloudy;1002.38;4;Autumn;?;?;Cloudy
-5.0;97;6.0;51.0;?;984.17;1;Winter;1.5;mountain;Snowy
27.0;?;?;45.0;partly cloudy;?;3;?;?;mountain;Cloudy
30.0;?;9.5;22.0;overcast;1004.19;?;Summer;?;inland;?
25.0;66;5.5;39.0;?;1018.86;4;?;?;?;?
?;38;5.5;78.0;partly cloudy;846.61;11;?;13.0;coastal;?
17.0;92;?;70.0;partly cloudy;1013.39;14;Autumn;7.5;?;?
76.0;?;?;?;?;1012.51;?;Spring;?;inland;?
11.0;?;6.5;48.0;partly cloudy;?;4;Autumn;6.5;mountain;?
?;62;5.5;?;partly cloudy;1012.97;4;Summer;5.0;?;Cloudy
15.0;63;10.0;83.0;overcast;1016.68;?;Summer;2.5;?;Rainy
?;87;?;78.0;?;?;0;Winter;?;?;Snowy
24.0;71;12.0;59.0;overcast;1004.05;?;Winter;?;?;?
16.0;72;5.5;98.0;?;992.62;1;Winter;2.0;coastal;Rainy
22.0;?;2.5;13.0;overcast;1011.83;?;Spring;5.5;inland;Cloudy
12.0;74;16.0;78.0;overcast;994.11;2;?;2.0;coastal;Rainy
28.0;?;?;?;?;1022.09;10;Autumn;6.5;mountain;Sunny
29.0;58;0.0;?;overcast;1007.84;3;Spring;6.0;mountain;Cloudy
?;69;1.0;15.0;?;?;4;Winter;6.0;inland;Cloudy
25.0;65;0.0;?;clear;1019.39;5;Winter;?;coastal;Sunny
-8.0;108;?;105.0;?;989.19;?;Winter;0.5;?;?
28.0;49;4.5;?;clear;?;11;?;8.0;mountain;Sunny
-7.0;?;2.5;?;overcast;985.19;?;Winter;?;mountain;?
?;?;1.0;14.0;partly cloudy;?;?;Summer;7.5;?;Sunny
28.0;68;12.0;19.0;?;1018.34;?;?;5.5;?;?
25.0;102;24.5;87.0;?;996.35;10;Spring;3.5;coastal;Rainy
?;78;14.0;34.0;overcast;1004.74;4;Spring;8.5;coastal;Cloudy
?;?;4.0;99.0;?;1010.9;14;Autumn;4.5;?;?
11.0;?;12.0;52.0;overcast;998.21;1;?;3.5;?;Rainy
33.0;96;12.0;104.0;overcast;?;13;Autumn;1.5;mountain;Rainy
24.0;?;14.0;97.0;overcast;1016.44;?;Winter;?;?;Rainy
-8.0;82;1.5;77.0;overcast;998.48;0;Winter;?;?;?
23.0;54;?;19.0;clear;1023.24;?;Autumn;6.5;mountain;Sunny
58.0;91;12.0;95.0;clear;?;11;Spring;9.0;coastal;Sunny
22.0;65;?;?;clear;1010.58;5;Spring;?;?;Sunny
?;72;7.0;77.0;overcast;?;0;Winter;3.0;inland;Snowy
11.0;81;16.5;81.0;overcast;1016.78;?;Autumn;?;?;Rainy
40.0;40;?;15.0;clear;?;10;?;7.5;mountain;Sunny
18.0;?;?;?;?;1015.84;10;Spring;1.0;inland;?
-18.0;?;?;94.0;overcast;997.7;12;Winter;?;?;Snowy
37.0;66;?;11.0;clear;?;9;Autumn;10.0;inland;Sunny
?;54;?;47.0;overcast;1006.28;1;Summer;6.0;coastal;Cloudy
19.0;79;9.5;21.0;?;1018.91;1;Winter;7.5;?;Cloudy
4.0;?;13.5;51.0;?;989.81;0;Winter;3.5;inland;Snowy
?;?;14.5;46.0;partly cloudy;1009.66;4;Winter;?;?;?
25.0;57;11.0;14.0;?;1010.23;1;Summer;6.5;coastal;Cloudy
?;70;15.5;?;?;994.56;1;Winter;?;inland;?
29.0;38;6.0;6.0;clear;1028.78;5;Summer;5.0;mountain;Sunny
?;51;7.5;53.0;?;?;6;Winter;19.5;mountain;?
?;71;1.5;?;partly cloudy;1009.78;3;?;6.0;inland;Cloudy
31.0;77;13.5;17.0;overcast;1018.41;4;Autumn;?;mountain;?
?;67;16.0;77.0;?;994.52;1;?;?;mountain;Snowy
?;?;?;92.0;cloudy;969.51;2;Spring;16.5;coastal;Snowy
12.0;76;7.0;57.0;cloudy;?;8;Spring;1.0;mountain;Sunny
12.0;64;?;68.0;overcast;1007.82;0;Winter;3.0;mountain;Rainy
?;26;4.0;6.0;clear;?;11;Summer;5.5;inland;Sunny
?;83;17.5;86.0;overcast;984.97;?;Winter;1.0;mountain;?
2.0;86;1.5;76.0;overcast;990.66;1;Winter;2.5;inland;Snowy
31.0;?;18.5;?;?;993.66;1;?;1.5;?;Rainy
?;?;7.5;?;overcast;1005.27;?;?;?;coastal;?
14.0;?;?;?;partly cloudy;1018.91;1;Winter;8.5;?;Cloudy
?;?;?;44.0;?;1016.04;4;?;6.0;?;?
?;46;10.5;64.0;overcast;1014.84;4;?;?;coastal;Rainy
-2.0;91;2.5;71.0;?;998.55;1;?;5.0;?;Snowy
-19.0;34;?;?;overcast;1110.32;12;Spring;3.0;coastal;?
27.0;91;?;?;overcast;998.73;1;Spring;2.5;?;Rainy
26.0;69;?;27.0;overcast;1008.72;2;Summer;8.0;?;?
?;61;10.0;?;?;1174.4;13;?;15.0;coastal;?
-10.0;84;5.5;?;overcast;989.52;0;Winter;1.0;?;?
-9.0;67;?;92.0;?;981.36;0;Winter;2.0;?;Snowy
-10.0;75;8.0;57.0;partly cloudy;982.28;1;Winter;?;mountain;Snowy
?;32;9.0;?;clear;1027.31;8;Summer;7.5;coastal;Sunny
23.0;62;10.0;?;overcast;1003.85;3;Winter;9.0;mountain;?
13.0;72;1.5;?;?;?;?;Spring;8.0;coastal;Cloudy
23.0;37;?;16.0;partly cloudy;?;7;Summer;7.0;coastal;Sunny
27.0;?;?;77.0;partly cloudy;?;1;?;?;?;Rainy
29.0;?;?;7.0;clear;1011.77;7;?;9.5;inland;?
-9.0;65;12.5;55.0;?;?;?;Winter;?;mountain;Snowy
2.0;85;18.5;65.0;overcast;986.7;?;Winter;3.0;inland;Snowy
24.0;31;?;?;?;1014.4;?;Winter;?;coastal;Sunny
0.0;?;21.5;?;overcast;982.2;4;Winter;2.5;inland;?
32.0;56;7.5;?;partly cloudy;1010.12;?;Winter;8.5;inland;Cloudy
?;37;?;?;?;1014.29;10;?;5.0;?;?
4.0;65;16.5;91.0;overcast;?;0;Winter;3.0;inland;Snowy
37.0;38;?;15.0;clear;1014.51;7;Autumn;9.5;mountain;Sunny
?;85;19.0;71.0;?;989.02;0;?;2.5;mountain;Snowy
-18.0;28;5.5;?;partly cloudy;938.68;8;Autumn;2.0;?;?
17.0;64;15.5;55.0;overcast;1019.47;0;?;?;inland;Rainy
69.0;?;1.5;100.0;clear;1026.94;?;Spring;7.5;inland;?
23.0;79;7.5;59.0;overcast;1013.36;0;Summer;1.0;?;Rainy
47.0;108;?;106.0;?;?;?;Winter;3.5;mountain;?
?;48;1.0;18.0;clear;1012.83;6;Winter;5.5;coastal;Sunny
?;75;0.5;23.0;?;?;3;?;6.5;?;Cloudy
44.0;24;?;6.0;?;1010.87;8;Autumn;?;coastal;Sunny
-13.0;?;?;?;overcast;841.83;?;?;?;coastal;?
?;91;11.0;55.0;?;1001.55;3;?;?;mountain;Rainy
-10.0;?;14.5;78.0;overcast;?;?;Winter;3.5;mountain;Snowy
?;94;19.0;56.0;?;?;2;Autumn;?;coastal;Rainy
20.0;50;1.0;38.0;?;1003.79;?;Summer;6.5;mountain;Cloudy
?;85;18.0;86.0;partly cloudy;?;?;Spring;4.5;coastal;Rainy
31.0;87;6.5;89.0;?;997.42;1;?;3.5;?;Rainy
?;23;7.5;?;?;?;5;Spring;5.5;inland;Sunny
?;69;2.5;22.0;cloudy;1026.01;3;Winter;5.0;inland;?
?;76;?;57.0;overcast;992.96;?;Autumn;?;inland;Rainy
?;62;16.5;?;?;998.86;?;?;?;inland;Snowy
31.0;50;11.0;29.0;overcast;1007.61;2;Spring;8.0;mountain;?
?;?;3.5;47.0;partly cloudy;1000.83;?;Winter;?;?;Cloudy
20.0;57;12.5;13.0;partly cloudy;?;2;Spring;6.0;coastal;?
?;24;?;17.0;clear;1016.11;10;?;7.0;mountain;Sunny
-1.0;83;19.0;?;partly cloudy;?;7;?;4.0;?;Snowy
22.0;84;6.5;87.0;overcast;1013.67;?;?;2.5;?;?
14.0;69;14.5;?;overcast;?;3;?;?;?;Cloudy
11.0;?;?;22.0;partly cloudy;1000.66;4;Winter;8.0;mountain;?
34.0;91;7.5;78.0;?;?;0;Autumn;4.0;coastal;?
25.0;105;18.0;96.0;?;?;7;Autumn;5.0;coastal;Cloudy
?;?;13.0;52.0;overcast;999.74;0;Winter;5.0;?;Rainy
16.0;76;?;?;partly cloudy;1016.09;1;Winter;?;?;?
?;65;7.5;54.0;?;1001.74;1;Winter;4.0;mountain;?
34.0;77;5.0;38.0;?;?;1;Spring;?;?;Cloudy
?;?;2.0;24.0;partly cloudy;1005.49;2;Winter;?;coastal;Cloudy
0.0;78;2.0;?;partly cloudy;992.75;0;Winter;?;?;Snowy
-8.0;?;18.5;98.0;partly cloudy;?;?;Winter;4.0;inland;Snowy
43.0;52;10.0;43.0;?;975.05;7;Summer;?;coastal;?
2.0;101;20.5;107.0;partly cloudy;986.28;?;Winter;?;?;Snowy
43.0;58;?;?;partly cloudy;?;?;Summer;5.5;mountain;Sunny
-7.0;82;?;55.0;?;?;0;?;?;?;?
21.0;97;16.5;92.0;partly cloudy;997.72;3;Winter;2.0;?;?
50.0;?;38.5;?;overcast;?;5;Spring;3.0;inland;?
-4.0;102;36.0;?;partly cloudy;997.44;12;Winter;3.5;mountain;Snowy
40.0;50;0.0;?;?;1010.07;?;Autumn;9.5;?;Sunny
?;70;?;43.0;overcast;1126.88;4;Spring;9.0;coastal;Sunny
25.0;85;9.0;?;overcast;997.46;3;?;3.5;inland;Rainy
?;75;8.5;?;overcast;990.03;?;Winter;4.0;mountain;Snowy
-7.0;93;10.5;?;overcast;985.6;?;Winter;2.0;mountain;Snowy
-6.0;85;4.5;92.0;overcast;993.68;1;Winter;?;inland;Snowy
49.0;104;12.0;96.0;?;991.21;5;Autumn;4.5;?;?
43.0;54;6.5;8.0;partly cloudy;1012.91;?;Winter;6.5;coastal;Sunny
-1.0;?;11.0;?;?;995.07;0;Winter;1.5;mountain;Snowy
39.0;50;?;?;clear;1026.92;?;Winter;9.0;mountain;Sunny
?;89;?;73.0;?;1012.51;3;Summer;1.5;mountain;?
11.0;92;10.0;?;overcast;1017.4;?;Autumn;5.0;mountain;?
?;?;6.5;?;clear;?;7;Summer;9.5;coastal;?
?;85;9.0;83.0;overcast;?;0;Summer;4.0;inland;Rainy
23.0;?;19.0;74.0;?;1013.45;5;?;?;?;?
?;39;?;?;clear;1029.82;9;?;?;coastal;Sunny
?;61;?;10.0;overcast;1012.69;3;Summer;?;mountain;Cloudy
?;29;14.5;18.0;cloudy;1071.92;6;?;6.0;coastal;?
27.0;73;8.5;?;partly cloudy;1007.85;2;?;7.5;coastal;Cloudy
18.0;95;14.5;?;overcast;?;2;Autumn;?;inland;Rainy
?;81;34.0;?;overcast;1014.51;2;Winter;5.5;inland;Rainy
4.0;99;?;72.0;overcast;994.81;?;?;?;mountain;Snowy
1.0;?;2.5;?;?;993.16;?;Winter;3.5;inland;Snowy
44.0;24;5.0;?;overcast;889.89;1;Spring;1.5;coastal;?
?;92;9.5;88.0;partly cloudy;1001.76;3;Autumn;3.0;inland;Rainy
-8.0;92;?;?;overcast;995.89;0;?;3.5;inland;Snowy
-1.0;81;18.0;60.0;overcast;?;1;Winter;4.5;?;Snowy
4.0;95;?;73.0;overcast;983.52;?;Winter;?;inland;Snowy
34.0;61;?;48.0;overcast;1004.8;4;Summer;?;mountain;Cloudy
28.0;28;1.5;?;clear;1022.69;5;Winter;8.5;inland;Sunny
4.0;65;4.0;51.0;partly cloudy;993.16;1;?;1.5;inland;?
-10.0;86;1.0;98.0;overcast;982.12;1;?;3.0;inland;?
24.0;47;?;19.0;partly cloudy;1022.97;7;?;7.5;inland;?
13.0;90;?;77.0;?;995.15;2;Summer;4.5;?;Rainy
?;?;?;?;partly cloudy;1022.63;6;Spring;6.5;mountain;Sunny
?;75;?;73.0;overcast;994.5;?;Autumn;5.0;coastal;Rainy
-4.0;101;9.5;98.0;partly cloudy;990.81;10;Winter;1.5;mountain;Snowy
30.0;54;12.0;35.0;partly cloudy;1017.78;1;Autumn;?;?;Cloudy
27.0;52;1.5;?;clear;1020.04;?;Autumn;6.0;inland;Sunny
28.0;?;3.0;9.0;clear;1023.54;5;Winter;?;?;Sunny
12.0;78;5.5;39.0;partly cloudy;1013.61;?;Winter;8.5;coastal;Cloudy
28.0;80;17.5;?;?;?;1;?;4.0;mountain;Rainy
27.0;?;17.5;82.0;?;?;4;Winter;11.5;mountain;Sunny
?;20;?;83.0;overcast;831.65;2;Spring;13.0;?;Rainy
?;?;?;32.0;overcast;1017.74;?;Spring;?;?;?
24.0;46;5.0;12.0;clear;?;9;?;8.0;?;Sunny
?;78;?;?;overcast;?;7;Winter;?;inland;Snowy
?;?;18.5;68.0;overcast;1008.74;0;Winter;5.0;inland;?
?;99;15.5;?;?;982.91;0;Winter;2.5;?;Snowy
24.0;?;8.5;?;?;1010.54;?;?;3.0;coastal;?
26.0;96;?;?;partly cloudy;1009.6;?;?;2.0;mountain;Rainy
0.0;74;?;?;?;990.36;?;Winter;?;mountain;?
-8.0;95;?;107.0;overcast;?;5;Winter;3.5;inland;?
34.0;49;1.0;11.0;clear;1014.91;5;Spring;7.5;mountain;Sunny
-5.0;73;14.0;?;overcast;?;1;Winter;4.0;mountain;Snowy
19.0;98;?;97.0;overcast;1009.3;0;Winter;2.5;mountain;?
34.0;24;4.0;?;clear;1020.55;11;Summer;8.0;?;Sunny
11.0;55;4.5;27.0;overcast;1009.55;?;?;5.0;mountain;?
-12.0;59;12.5;56.0;cloudy;1112.01;4;Winter;1.5;?;Sunny
26.0;?;17.0;96.0;clear;1015.9;5;Spring;?;mountain;Sunny
11.0;?;16.5;96.0;overcast;1000.39;3;Autumn;4.5;mountain;Rainy
?;99;?;70.0;?;1008.25;1;Summer;2.5;mountain;Rainy
4.0;58;?;46.0;overcast;?;7;Autumn;16.0;coastal;Rainy
