4.0;88;7.0;85.0;overcast;988.15;?;Winter;1.5;mountain;Snowy
?;?;?;18.0;partly cloudy;?;?;Autumn;6.0;?;?
?;75;2.0;21.0;overcast;?;?;Spring;7.5;inland;?
-7.0;85;1.0;76.0;overcast;?;?;?;?;inland;?
29.0;37;6.0;13.0;?;1016.82;8;Spring;5.5;mountain;Sunny
-7.0;?;?;76.0;?;993.45;?;Winter;?;?;?
32.0;?;2.5;17.0;overcast;1002.4;?;?;9.0;inland;Cloudy
9.0;70;?;12.0;partly cloudy;822.27;?;Winter;?;?;?
3.0;73;?;?;?;987.43;0;?;?;mountain;?
?;37;?;4.0;clear;1019.26;8;Autumn;5.5;?;Sunny
20.0;68;?;91.0;?;?;1;Spring;19.0;mountain;Sunny
22.0;64;1.0;17.0;partly cloudy;1021.27;10;Summer;8.5;?;Sunny
22.0;54;9.0;5.0;?;1017.13;9;Summer;6.5;mountain;Sunny
32.0;75;9.5;?;partly cloudy;?;?;Spring;?;mountain;Cloudy
?;?;?;94.0;partly cloudy;991.25;?;Spring;1.5;?;Rainy
30.0;59;10.5;11.0;?;1004.27;3;Spring;8.5;inland;Cloudy
20.0;64;?;4.0;clear;1026.65;5;Winter;?;coastal;Sunny
?;38;2.0;16.0;?;?;7;Spring;8.5;mountain;Sunny
?;94;2.5;93.0;overcast;989.21;1;Winter;1.5;inland;Snowy
25.0;70;?;48.0;?;1009.35;?;Winter;5.5;inland;Cloudy
1.0;77;18.0;?;overcast;988.56;1;?;?;mountain;?
?;?;2.5;43.0;?;1016.35;2;?;6.5;coastal;?
?;86;6.5;62.0;overcast;1019.14;?;Summer;3.5;inland;Rainy
99.0;108;13.0;105.0;?;1016.03;13;?;4.5;coastal;Sunny
24.0;?;7.0;?;?;1014.99;3;Winter;?;mountain;?
?;?;?;?;partly cloudy;?;9;Summer;8.0;?;Sunny
?;?;3.5;?;?;1014.81;?;?;?;mountain;Cloudy
27.0;64;4.0;19.0;clear;1011.7;?;Spring;?;?;Sunny
-8.0;33;5.0;14.0;partly cloudy;1135.31;9;Spring;16.0;inland;Snowy
?;?;2.5;63.0;partly cloudy;?;?;?;5.0;mountain;Cloudy
24.0;78;13.0;?;overcast;?;1;?;4.5;?;Rainy
-8.0;?;0.5;57.0;overcast;984.03;?;Winter;1.0;mountain;Snowy
21.0;95;14.5;59.0;?;996.91;3;Spring;?;coastal;Rainy
22.0;22;5.0;9.0;clear;1013.68;5;Spring;8.0;mountain;Sunny
15.0;?;12.5;?;?;1013.38;2;Winter;3.0;coastal;Rainy
25.0;91;15.0;77.0;partly cloudy;1010.41;6;Autumn;6.0;mountain;Cloudy
14.0;69;2.0;23.0;overcast;1013.26;?;Autumn;?;?;Cloudy
?;84;?;58.0;?;989.47;0;Winter;3.5;?;?
-7.0;90;13.0;98.0;?;?;0;?;?;inland;?
22.0;?;3.5;?;partly cloudy;1005.37;4;?;7.5;?;Cloudy
40.0;29;?;0.0;clear;1021.94;?;Spring;8.0;coastal;Sunny
32.0;75;?;10.0;overcast;?;2;Autumn;6.0;coastal;Cloudy
40.0;73;19.5;85.0;clear;?;4;Spring;?;?;Sunny
20.0;37;7.0;68.0;?;935.42;9;?;9.0;?;?
?;51;0.5;14.0;?;1017.63;4;Autumn;6.5;inland;Cloudy
-7.0;75;17.0;52.0;?;984.68;?;?;?;mountain;Snowy
30.0;90;?;63.0;partly cloudy;1019.57;1;?;3.0;coastal;?
6.0;89;32.0;103.0;overcast;995.62;0;?;2.0;inland;Snowy
-9.0;36;5.0;69.0;cloudy;899.5;?;Spring;?;mountain;Rainy
?;?;7.5;16.0;partly cloudy;?;10;?;8.0;coastal;Sunny
34.0;42;?;3.0;?;?;?;Summer;10.0;coastal;?
27.0;56;10.0;19.0;?;?;?;Summer;?;?;Cloudy
41.0;40;0.5;?;?;?;8;Winter;8.0;inland;Sunny
?;55;13.0;41.0;?;1011.91;?;Winter;9.0;inland;?
22.0;104;43.5;91.0;overcast;997.16;2;?;?;inland;Rainy
?;68;6.5;?;?;1015.95;2;Spring;6.0;?;Cloudy
41.0;48;4.5;?;clear;1013.2;5;Spring;9.5;inland;?
11.0;65;9.5;?;overcast;994.47;1;?;3.5;?;Rainy
?;86;8.0;92.0;clear;?;1;Spring;5.5;inland;Sunny
46.0;?;?;?;?;821.78;10;Winter;5.0;?;?
?;62;17.5;94.0;overcast;990.21;?;Winter;?;inland;Snowy
30.0;?;13.0;26.0;overcast;?;?;?;?;?;Cloudy
22.0;94;5.0;62.0;overcast;?;2;Spring;2.5;?;Rainy
40.0;97;13.0;100.0;?;1010.52;3;Spring;2.5;?;?
?;60;?;16.0;clear;?;5;Autumn;?;coastal;Sunny
?;64;8.5;4.0;clear;1016.87;?;Autumn;6.5;mountain;Sunny
2.0;93;?;89.0;partly cloudy;987.24;0;Winter;?;mountain;Snowy
?;?;8.0;32.0;?;1003.73;2;Spring;8.0;?;Cloudy
?;71;14.5;19.0;?;1012.02;?;Summer;5.5;inland;Cloudy
-5.0;40;?;15.0;partly cloudy;1122.53;0;?;5.5;mountain;Cloudy
12.0;68;5.5;93.0;?;1018.08;2;Summer;2.0;inland;Rainy
?;98;16.0;77.0;overcast;1014.0;2;Winter;?;inland;?
20.0;?;5.5;108.0;partly cloudy;?;2;Autumn;8.5;?;?
42.0;87;?;100.0;partly cloudy;1016.17;8;Summer;8.0;?;Cloudy
29.0;53;8.5;?;clear;1021.35;10;Summer;5.0;?;Sunny
21.0;67;9.0;88.0;partly cloudy;1013.69;1;Winter;4.0;?;Rainy
32.0;75;?;79.0;overcast;1000.46;?;?;2.0;mountain;Rainy
33.0;?;?;?;overcast;990.78;?;Summer;?;?;?
?;77;13.5;?;partly cloudy;?;2;Summer;?;?;Rainy
35.0;49;3.5;?;?;1016.25;?;Spring;?;?;Sunny
32.0;65;?;17.0;?;1007.14;3;Spring;6.0;?;?
27.0;?;8.0;38.0;overcast;1004.35;?;Spring;6.5;coastal;Cloudy
?;?;3.0;?;partly cloudy;1006.65;?;Winter;?;?;?
3.0;?;18.5;90.0;overcast;?;0;?;2.5;?;?
-4.0;89;18.0;87.0;partly cloudy;987.18;1;Winter;3.0;mountain;Snowy
18.0;?;6.5;?;?;1000.61;3;Summer;7.5;?;Cloudy
?;64;4.0;?;overcast;?;1;Winter;2.5;mountain;Snowy
?;63;14.5;93.0;overcast;997.29;0;Spring;3.0;mountain;Rainy
41.0;39;1.0;11.0;clear;?;?;Spring;6.0;mountain;Sunny
14.0;?;?;66.0;overcast;993.43;0;?;?;inland;Rainy
25.0;?;?;27.0;partly cloudy;1017.1;?;?;8.5;mountain;?
?;108;6.5;82.0;?;981.24;10;Winter;1.0;inland;Snowy
29.0;?;12.0;46.0;partly cloudy;1010.62;3;Spring;6.5;?;Cloudy
?;?;0.0;?;partly cloudy;1000.4;4;Autumn;?;?;Cloudy
33.0;53;4.0;?;?;1007.87;4;?;5.5;inland;Cloudy
?;65;7.0;66.0;partly cloudy;1013.95;3;Summer;2.0;?;?
?;?;?;17.0;?;1025.11;10;?;?;mountain;Sunny
?;92;13.5;65.0;overcast;?;?;Winter;4.5;inland;Snowy
?;50;?;22.0;overcast;1008.32;?;Summer;?;mountain;Cloudy
76.0;80;23.5;?;overcast;?;14;Winter;?;coastal;Rainy
-4.0;79;14.5;57.0;partly cloudy;?;0;Winter;1.0;mountain;Snowy
28.0;31;?;?;?;1016.85;?;Summer;9.0;mountain;Sunny
?;84;19.0;84.0;?;996.43;1;Winter;?;mountain;Snowy
26.0;34;?;?;partly cloudy;?;5;Winter;8.0;coastal;?
-7.0;93;7.5;74.0;overcast;?;0;?;1.0;mountain;Snowy
16.0;65;?;27.0;cloudy;?;8;Winter;?;?;Rainy
18.0;75;12.5;82.0;overcast;?;0;Summer;?;?;?
19.0;61;11.0;33.0;?;1011.79;3;?;?;?;Cloudy
31.0;?;4.5;?;overcast;?;?;Spring;7.5;?;Cloudy
17.0;?;10.0;60.0;partly cloudy;994.2;2;?;?;inland;Rainy
-10.0;31;?;84.0;?;853.94;6;?;7.0;mountain;Sunny
?;103;?;72.0;?;995.11;1;Autumn;2.0;mountain;Rainy
10.0;67;?;86.0;partly cloudy;1001.44;?;?;4.5;coastal;Rainy
?;42;8.0;83.0;partly cloudy;1069.74;7;Summer;0.5;mountain;Snowy
26.0;62;5.5;?;overcast;?;3;?;?;inland;Rainy
38.0;32;2.0;18.0;?;?;?;Summer;5.5;?;Sunny
?;?;?;?;?;1015.24;8;Summer;8.0;coastal;Sunny
?;61;1.0;14.0;partly cloudy;1014.11;1;Winter;8.5;coastal;Cloudy
0.0;91;5.0;61.0;overcast;?;0;Winter;?;?;Snowy
34.0;59;?;?;partly cloudy;1019.92;5;Winter;7.5;?;Sunny
4.0;78;4.5;95.0;overcast;989.75;1;Winter;4.0;mountain;?
34.0;?;4.5;?;clear;1018.92;9;Spring;7.0;coastal;Sunny
34.0;76;?;66.0;overcast;995.6;3;Winter;?;?;Rainy
28.0;68;5.5;14.0;clear;1016.19;?;?;10.0;?;?
?;?;14.5;97.0;clear;?;5;Winter;?;mountain;Sunny
-10.0;71;?;61.0;overcast;987.04;0;Winter;4.0;mountain;Snowy
0.0;?;15.0;74.0;overcast;993.6;?;?;3.5;inland;?
30.0;?;4.0;?;overcast;1001.86;10;?;6.5;mountain;Cloudy
25.0;73;13.5;?;overcast;?;2;Summer;8.5;coastal;Cloudy
-7.0;?;4.0;96.0;partly cloudy;980.04;0;?;4.5;mountain;?
?;66;14.0;36.0;overcast;?;?;Spring;6.5;coastal;?
2.0;67;16.0;59.0;overcast;?;0;?;1.5;?;?
35.0;?;10.0;6.0;?;1026.81;?;Autumn;7.5;coastal;Sunny
?;106;45.0;94.0;partly cloudy;?;?;Winter;0.5;inland;Snowy
34.0;74;8.5;?;partly cloudy;1016.79;?;Winter;?;coastal;?
30.0;?;?;23.0;overcast;?;?;?;7.5;mountain;Cloudy
?;89;9.5;91.0;overcast;1007.41;?;Autumn;3.0;?;?
24.0;41;3.5;1.0;clear;1021.36;10;?;?;inland;Sunny
26.0;92;33.0;?;partly cloudy;?;9;Spring;1.5;?;?
19.0;36;?;53.0;overcast;828.87;7;Spring;?;coastal;Rainy
11.0;80;8.0;?;?;1003.54;3;?;1.0;mountain;Rainy
-4.0;96;2.5;66.0;overcast;996.08;?;Winter;3.5;mountain;Snowy
?;?;6.5;?;?;999.23;?;Autumn;?;mountain;Rainy
?;76;2.0;41.0;overcast;1015.92;?;Spring;?;mountain;?
23.0;77;27.0;91.0;overcast;?;4;Summer;?;coastal;?
37.0;95;35.0;86.0;?;990.61;1;?;4.0;mountain;Rainy
?;?;10.0;72.0;?;999.82;?;Winter;4.5;?;?
25.0;58;?;?;partly cloudy;1014.9;?;?;8.5;?;Cloudy
33.0;32;1.0;9.0;clear;1021.14;?;Autumn;5.0;inland;?
39.0;?;17.0;?;partly cloudy;1019.88;?;?;7.5;?;?
-1.0;93;5.0;?;partly cloudy;?;1;?;3.5;mountain;?
44.0;30;2.0;2.0;clear;1019.88;?;Autumn;5.5;?;?
30.0;57;7.0;?;overcast;1000.25;4;Spring;7.5;mountain;?
2.0;89;?;86.0;?;?;0;?;1.5;?;Snowy
19.0;64;?;46.0;?;?;3;Winter;6.0;mountain;?
?;44;?;?;?;1107.37;12;Winter;7.5;inland;Cloudy
?;?;2.0;29.0;partly cloudy;1014.87;?;Autumn;5.0;coastal;Cloudy
1.0;?;?;54.0;overcast;992.56;0;Winter;?;mountain;Snowy
20.0;48;2.5;?;clear;1029.59;6;Summer;9.0;inland;Sunny
26.0;73;?;43.0;partly cloudy;?;2;Spring;7.5;mountain;?
26.0;76;?;?;partly cloudy;1000.71;?;Autumn;7.5;mountain;?
25.0;?;10.0;96.0;clear;1014.52;8;?;2.0;inland;Sunny
-5.0;73;?;?;overcast;?;?;Winter;3.5;mountain;Snowy
18.0;62;12.0;?;?;1016.92;?;?;?;coastal;Rainy
31.0;?;13.0;61.0;?;1017.43;3;Summer;4.0;inland;Rainy
?;76;?;59.0;overcast;980.94;1;Winter;4.0;?;Snowy
32.0;66;14.0;90.0;overcast;990.8;1;Autumn;?;coastal;Rainy
47.0;81;20.5;88.0;?;1019.25;?;?;3.0;?;Sunny
16.0;87;18.0;?;overcast;993.03;?;Spring;2.5;mountain;Rainy
28.0;31;2.5;?;?;1027.87;5;Spring;?;inland;Sunny
-2.0;?;18.5;52.0;?;993.0;1;?;2.5;?;Snowy
-1.0;79;?;60.0;overcast;990.46;?;?;3.5;?;Snowy
23.0;?;19.5;80.0;overcast;?;?;Spring;4.5;inland;?
11.0;96;6.0;69.0;?;990.04;?;Spring;1.0;inland;Rainy
-3.0;68;?;85.0;overcast;989.63;1;?;?;mountain;Snowy
18.0;68;?;32.0;?;?;3;Summer;5.5;?;Cloudy
?;71;2.0;38.0;partly cloudy;1002.85;2;Spring;?;inland;?
?;95;13.5;51.0;?;991.54;0;?;2.5;mountain;Rainy
32.0;61;10.5;44.0;partly cloudy;1003.43;4;Winter;8.0;mountain;Cloudy
?;71;5.5;?;overcast;?;4;?;6.5;inland;Cloudy
11.0;95;?;?;partly cloudy;997.77;2;?;?;?;Rainy
19.0;89;6.5;50.0;overcast;1004.04;1;Spring;?;?;?
18.0;81;14.0;95.0;?;997.34;0;?;?;mountain;Rainy
13.0;?;14.0;?;overcast;1010.22;3;?;?;coastal;Rainy
?;?;13.0;86.0;overcast;996.13;?;Autumn;4.0;?;?
-4.0;?;14.5;68.0;?;992.78;0;?;4.0;mountain;Snowy
23.0;68;11.0;?;cloudy;914.9;13;Winter;5.0;mountain;?
1.0;92;1.0;?;overcast;987.02;1;Winter;?;inland;Snowy
?;74;1.0;53.0;overcast;992.39;?;Winter;?;mountain;?
2.0;83;6.0;55.0;?;?;?;Winter;4.0;?;?
?;77;9.5;21.0;partly cloudy;1006.4;?;?;5.5;mountain;?
32.0;67;5.5;29.0;partly cloudy;1002.38;4;Autumn;?;?;Cloudy
-5.0;?;6.0;?;partly cloudy;984.17;?;Winter;1.5;?;?
?;?;?;45.0;partly cloudy;1016.25;3;Spring;5.5;mountain;?
?;59;9.5;?;?;?;3;Summer;5.0;?;Cloudy
25.0;66;?;39.0;overcast;1018.86;4;Spring;?;?;?
?;38;?;78.0;partly cloudy;846.61;11;Spring;13.0;coastal;?
17.0;92;20.5;70.0;partly cloudy;?;14;?;7.5;inland;?
?;93;?;71.0;?;?;14;Spring;10.0;?;?
11.0;60;?;48.0;partly cloudy;1015.41;4;Autumn;6.5;?;Cloudy
?;62;5.5;43.0;?;?;?;Summer;5.0;?;?
15.0;?;10.0;83.0;overcast;?;0;Summer;2.5;coastal;Rainy
?;87;?;78.0;overcast;984.11;?;Winter;4.0;inland;Snowy
24.0;71;12.0;59.0;overcast;1004.05;2;Winter;?;coastal;Rainy
16.0;?;5.5;98.0;?;992.62;1;?;2.0;coastal;Rainy
22.0;60;2.5;13.0;overcast;?;4;?;5.5;inland;Cloudy
12.0;74;?;78.0;?;?;2;Winter;2.0;?;Rainy
28.0;?;?;12.0;?;1022.09;10;Autumn;6.5;mountain;Sunny
29.0;58;0.0;?;?;?;3;?;6.0;?;Cloudy
24.0;69;1.0;15.0;partly cloudy;?;?;?;6.0;inland;?
?;?;0.0;?;?;1019.39;?;?;9.0;coastal;?
-8.0;?;7.5;105.0;?;?;0;Winter;0.5;?;?
28.0;49;?;12.0;clear;1010.13;11;Spring;8.0;mountain;Sunny
-7.0;92;?;?;overcast;985.19;1;Winter;3.5;?;Snowy
32.0;26;1.0;14.0;partly cloudy;1025.32;7;Summer;?;coastal;Sunny
28.0;68;?;19.0;?;1018.34;?;?;?;?;?
25.0;?;24.5;87.0;partly cloudy;996.35;10;Spring;?;?;Rainy
30.0;78;14.0;34.0;?;1004.74;4;?;8.5;?;Cloudy
?;?;4.0;99.0;?;1010.9;14;Autumn;?;coastal;Sunny
11.0;63;12.0;52.0;overcast;998.21;?;?;?;coastal;Rainy
?;?;12.0;?;overcast;?;13;Autumn;1.5;?;?
24.0;82;14.0;97.0;?;1016.44;1;?;4.5;?;Rainy
?;82;1.5;77.0;overcast;?;0;Winter;3.5;mountain;?
23.0;54;5.0;?;clear;1023.24;10;Autumn;6.5;mountain;Sunny
58.0;91;?;95.0;clear;1025.82;11;?;9.0;coastal;Sunny
22.0;65;6.0;6.0;clear;1010.58;?;Spring;5.5;coastal;Sunny
-8.0;72;?;77.0;overcast;990.53;?;Winter;3.0;inland;Snowy
?;81;16.5;81.0;overcast;1016.78;3;Autumn;3.5;?;?
40.0;40;9.5;15.0;clear;?;10;?;7.5;mountain;Sunny
18.0;?;?;108.0;?;1015.84;?;?;1.0;inland;Sunny
-18.0;?;22.0;?;?;997.7;12;?;2.5;mountain;Snowy
37.0;?;6.0;?;clear;1029.68;9;Autumn;10.0;inland;Sunny
19.0;?;2.0;?;overcast;1006.28;?;Summer;6.0;coastal;?
19.0;?;?;21.0;?;1018.91;1;Winter;7.5;inland;?
4.0;96;13.5;51.0;partly cloudy;?;0;Winter;?;inland;Snowy
12.0;63;?;46.0;partly cloudy;1009.66;4;Winter;?;?;Cloudy
?;57;11.0;14.0;overcast;1010.23;1;Summer;6.5;?;Cloudy
-7.0;?;?;?;overcast;?;?;Winter;3.0;?;?
29.0;38;?;6.0;clear;1028.78;5;?;?;?;?
27.0;51;7.5;?;overcast;1027.32;?;Winter;19.5;mountain;Sunny
10.0;71;1.5;23.0;partly cloudy;1009.78;3;Summer;6.0;?;Cloudy
31.0;77;?;17.0;overcast;1018.41;4;?;6.0;mountain;?
?;67;16.0;77.0;overcast;994.52;1;?;4.0;mountain;Snowy
19.0;28;?;?;?;969.51;2;Spring;16.5;?;?
12.0;76;7.0;57.0;cloudy;1139.25;8;Spring;1.0;?;Sunny
?;64;10.5;68.0;overcast;1007.82;0;?;?;mountain;Rainy
44.0;26;4.0;6.0;?;1021.7;?;?;?;inland;Sunny
?;83;17.5;86.0;overcast;984.97;?;Winter;1.0;mountain;?
2.0;86;?;76.0;?;?;1;?;?;inland;Snowy
31.0;85;18.5;52.0;?;?;1;Summer;1.5;?;Rainy
?;?;?;90.0;overcast;1005.27;1;Spring;2.5;coastal;Rainy
14.0;53;?;29.0;partly cloudy;1018.91;1;Winter;8.5;coastal;Cloudy
24.0;63;1.0;?;overcast;1016.04;4;Winter;6.0;mountain;?
47.0;46;10.5;64.0;overcast;1014.84;?;Winter;12.5;coastal;Rainy
-2.0;?;2.5;71.0;overcast;?;1;Winter;5.0;mountain;Snowy
-19.0;34;15.0;98.0;overcast;1110.32;12;Spring;3.0;coastal;Sunny
?;?;13.5;?;overcast;998.73;1;Spring;?;coastal;Rainy
?;69;10.0;27.0;overcast;1008.72;2;Summer;8.0;inland;?
?;61;10.0;96.0;partly cloudy;1174.4;13;Summer;15.0;coastal;Cloudy
?;84;5.5;92.0;?;989.52;0;Winter;1.0;inland;Snowy
-9.0;?;?;92.0;?;981.36;?;Winter;2.0;mountain;Snowy
-10.0;75;8.0;57.0;partly cloudy;?;1;Winter;?;mountain;?
?;?;9.0;17.0;clear;1027.31;8;?;7.5;coastal;?
23.0;62;?;20.0;overcast;1003.85;3;Winter;?;mountain;Cloudy
?;?;?;?;overcast;1000.55;4;Spring;?;coastal;?
?;?;?;?;?;1017.64;7;Summer;7.0;coastal;Sunny
?;85;6.0;?;partly cloudy;997.73;1;?;4.0;?;?
29.0;?;7.5;7.0;?;?;7;Spring;9.5;?;Sunny
-9.0;65;12.5;55.0;?;?;1;Winter;1.5;mountain;Snowy
2.0;85;18.5;65.0;overcast;?;0;Winter;3.0;?;?
?;31;?;11.0;partly cloudy;1014.4;?;Winter;8.5;coastal;Sunny
0.0;96;?;71.0;overcast;?;?;?;?;inland;Snowy
32.0;56;7.5;18.0;partly cloudy;1010.12;?;Winter;?;?;Cloudy
22.0;?;0.5;12.0;clear;1014.29;10;Winter;5.0;inland;Sunny
4.0;65;16.5;?;?;?;?;?;3.0;inland;?
?;38;1.0;?;clear;1014.51;7;?;?;mountain;Sunny
?;85;?;71.0;overcast;989.02;0;Winter;?;?;Snowy
-18.0;28;5.5;42.0;partly cloudy;938.68;?;Autumn;2.0;?;?
?;64;?;55.0;?;?;0;Autumn;2.5;?;Rainy
69.0;85;1.5;100.0;clear;?;2;?;7.5;?;?
23.0;79;7.5;59.0;?;?;0;?;1.0;?;Rainy
?;108;2.5;106.0;overcast;?;?;Winter;?;?;Cloudy
36.0;?;1.0;?;clear;?;?;Winter;5.5;coastal;?
20.0;75;0.5;23.0;?;1001.58;3;Autumn;6.5;mountain;Cloudy
44.0;?;4.0;6.0;clear;1010.87;?;Autumn;?;?;Sunny
?;?;13.0;?;?;?;14;?;?;coastal;Rainy
22.0;?;?;55.0;?;?;3;Summer;?;mountain;Rainy
-10.0;?;14.5;78.0;?;?;1;Winter;3.5;mountain;Snowy
12.0;94;?;?;partly cloudy;?;?;Autumn;3.5;coastal;Rainy
?;50;1.0;38.0;partly cloudy;1003.79;1;?;?;mountain;Cloudy
?;85;18.0;86.0;?;997.97;2;?;?;coastal;?
31.0;?;6.5;89.0;overcast;?;1;?;3.5;coastal;Rainy
26.0;?;7.5;10.0;clear;1011.24;5;Spring;?;inland;Sunny
?;69;2.5;22.0;cloudy;?;?;?;5.0;?;Snowy
28.0;76;11.0;57.0;overcast;992.96;?;Autumn;2.5;?;Rainy
0.0;62;16.5;55.0;overcast;998.86;1;?;?;inland;Snowy
31.0;50;11.0;29.0;?;1007.61;2;Spring;8.0;?;Cloudy
?;55;3.5;47.0;?;1000.83;2;?;5.5;coastal;Cloudy
?;57;12.5;13.0;?;?;2;Spring;6.0;coastal;Cloudy
36.0;24;9.5;17.0;?;1016.11;?;?;7.0;?;Sunny
-1.0;83;19.0;?;partly cloudy;982.46;?;?;4.0;inland;?
22.0;84;6.5;87.0;overcast;1013.67;1;?;2.5;inland;?
14.0;69;14.5;?;overcast;1013.48;3;Winter;6.5;mountain;?
11.0;61;?;22.0;?;1000.66;4;?;8.0;?;Cloudy
34.0;91;7.5;?;overcast;1011.53;0;Autumn;4.0;coastal;?
?;105;18.0;96.0;?;1010.23;?;?;5.0;coastal;Cloudy
?;75;13.0;?;?;999.74;?;Winter;5.0;inland;Rainy
16.0;?;?;?;partly cloudy;?;?;Winter;?;coastal;?
13.0;65;7.5;54.0;?;?;1;?;4.0;?;Rainy
?;?;5.0;?;?;1006.44;1;Spring;7.5;coastal;Cloudy
?;?;2.0;?;?;1005.49;2;?;5.5;?;Cloudy
0.0;?;?;54.0;partly cloudy;992.75;0;?;3.5;?;?
-8.0;96;18.5;?;partly cloudy;980.43;0;Winter;4.0;inland;?
43.0;52;10.0;?;cloudy;975.05;?;?;18.5;?;Rainy
?;101;20.5;107.0;partly cloudy;986.28;8;Winter;2.5;mountain;Snowy
?;58;9.0;4.0;partly cloudy;1012.06;11;Summer;?;mountain;Sunny
-7.0;82;18.5;55.0;?;992.44;0;Winter;1.0;?;Snowy
21.0;97;16.5;92.0;?;997.72;3;Winter;2.0;coastal;?
50.0;?;38.5;71.0;overcast;?;5;?;3.0;inland;Rainy
-4.0;?;36.0;?;partly cloudy;997.44;?;?;3.5;?;?
40.0;50;0.0;3.0;clear;?;11;Autumn;9.5;?;Sunny
?;?;9.5;43.0;overcast;1126.88;?;Spring;9.0;?;?
25.0;85;9.0;57.0;overcast;997.46;?;Autumn;3.5;inland;Rainy
?;75;8.5;94.0;overcast;?;0;Winter;4.0;mountain;Snowy
?;93;?;62.0;?;?;1;?;?;mountain;Snowy
-6.0;?;?;92.0;overcast;?;1;Winter;3.5;?;?
49.0;104;12.0;?;overcast;991.21;?;?;4.5;mountain;Rainy
?;?;6.5;8.0;partly cloudy;?;9;Winter;?;coastal;Sunny
?;78;11.0;79.0;partly cloudy;995.07;0;Winter;1.5;?;Snowy
39.0;?;2.0;?;?;1026.92;6;Winter;9.0;mountain;Sunny
11.0;89;13.5;73.0;overcast;?;?;?;1.5;mountain;Rainy
?;92;?;71.0;overcast;?;0;?;5.0;mountain;?
33.0;26;6.5;5.0;clear;?;?;Summer;9.5;coastal;Sunny
?;?;9.0;83.0;?;1001.15;?;Summer;?;inland;Rainy
23.0;?;?;74.0;partly cloudy;1013.45;5;Spring;?;?;?
?;39;9.5;13.0;clear;1029.82;?;Winter;8.5;?;Sunny
13.0;61;5.0;10.0;?;1012.69;3;Summer;5.5;?;Cloudy
46.0;29;?;18.0;cloudy;1071.92;6;Autumn;?;?;?
27.0;73;8.5;25.0;partly cloudy;1007.85;2;Autumn;7.5;?;Cloudy
18.0;95;14.5;?;overcast;991.4;2;Autumn;2.5;?;Rainy
44.0;?;?;87.0;?;1014.51;?;?;5.5;?;?
4.0;?;?;72.0;overcast;994.81;0;Winter;?;mountain;Snowy
?;61;2.5;?;?;993.16;?;Winter;3.5;inland;?
44.0;?;5.0;?;overcast;?;?;Spring;1.5;?;Rainy
19.0;?;?;?;partly cloudy;1001.76;3;Autumn;3.0;inland;Rainy
-8.0;92;16.5;76.0;?;995.89;0;?;3.5;inland;?
-1.0;81;?;60.0;overcast;996.7;?;?;?;mountain;?
?;95;12.5;73.0;overcast;?;?;Winter;1.0;inland;Snowy
34.0;?;1.5;?;overcast;1004.8;?;?;?;?;Cloudy
28.0;28;1.5;16.0;clear;1022.69;?;Winter;?;inland;Sunny
?;?;4.0;?;partly cloudy;?;1;Winter;1.5;inland;Snowy
-10.0;?;1.0;98.0;?;?;1;Winter;3.0;inland;Snowy
24.0;47;?;19.0;partly cloudy;1022.97;7;Summer;7.5;inland;?
?;90;?;?;?;?;2;Summer;4.5;mountain;Rainy
41.0;?;?;18.0;?;1022.63;6;?;6.5;mountain;?
34.0;?;7.5;?;?;994.5;3;Autumn;5.0;coastal;Rainy
?;101;9.5;98.0;partly cloudy;990.81;10;?;1.5;?;Snowy
30.0;54;?;?;partly cloudy;1017.78;1;Autumn;6.0;mountain;Cloudy
27.0;?;?;?;?;1020.04;11;Autumn;6.0;?;?
?;67;3.0;?;clear;1023.54;5;Winter;5.0;inland;?
12.0;?;5.5;39.0;partly cloudy;1013.61;2;Winter;8.5;?;?
28.0;80;17.5;64.0;?;1015.44;1;Winter;?;mountain;?
27.0;81;?;82.0;clear;1028.49;?;Winter;11.5;mountain;Sunny
-7.0;20;2.5;83.0;?;831.65;2;Spring;?;?;Rainy
12.0;?;8.0;?;overcast;1017.74;3;Spring;8.0;?;Cloudy
24.0;46;5.0;12.0;clear;1027.27;9;?;8.0;?;Sunny
?;?;10.0;96.0;overcast;999.99;7;Winter;1.0;inland;Snowy
?;97;18.5;68.0;overcast;?;?;Winter;?;inland;?
0.0;99;15.5;?;?;982.91;0;?;2.5;?;Snowy
24.0;72;8.5;?;?;1010.54;?;Winter;3.0;coastal;Rainy
26.0;96;?;58.0;partly cloudy;1009.6;1;Winter;?;mountain;?
0.0;74;12.0;89.0;overcast;990.36;?;Winter;1.5;mountain;Snowy
-8.0;?;23.5;107.0;overcast;985.07;?;Winter;?;?;?
34.0;49;?;?;clear;1014.91;5;Spring;7.5;mountain;Sunny
?;73;14.0;72.0;overcast;981.77;1;?;4.0;?;Snowy
19.0;98;11.0;?;overcast;?;?;Winter;2.5;mountain;?
34.0;24;4.0;13.0;clear;?;?;Summer;8.0;coastal;Sunny
11.0;?;4.5;?;overcast;1009.55;?;Spring;5.0;mountain;Cloudy
-12.0;59;12.5;56.0;?;?;?;Winter;?;mountain;Sunny
26.0;84;17.0;96.0;?;?;?;Spring;?;mountain;Sunny
11.0;75;?;96.0;overcast;1000.39;3;Autumn;4.5;?;Rainy
13.0;99;18.5;?;overcast;1008.25;1;Summer;2.5;mountain;Rainy
4.0;?;14.5;46.0;overcast;809.82;?;Autumn;?;coastal;Rainy
