-10.0;64;4.0;?;overcast;996.15;?;?;2.5;?;?
22.0;63;14.5;?;overcast;?;?;Spring;3.0;mountain;Rainy
41.0;?;1.0;11.0;clear;?;?;Spring;6.0;?;Sunny
?;?;8.0;66.0;overcast;993.43;?;?;3.0;inland;?
25.0;?;15.0;?;?;1017.1;2;Winter;?;mountain;?
?;108;6.5;?;?;?;?;?;1.0;inland;Snowy
29.0;?;?;46.0;?;?;3;Spring;?;?;?
21.0;58;0.0;33.0;partly cloudy;?;4;?;?;coastal;Cloudy
33.0;53;4.0;42.0;?;?;4;Autumn;?;inland;Cloudy
33.0;?;7.0;?;?;1013.95;3;?;2.0;coastal;Rainy
?;23;1.5;17.0;clear;1025.11;?;?;?;mountain;Sunny
?;?;13.5;65.0;?;?;?;?;?;?;?
15.0;?;5.0;?;overcast;1008.32;4;?;7.5;?;Cloudy
?;80;?;?;overcast;1018.54;14;Winter;?;coastal;?
?;79;14.5;57.0;partly cloudy;?;?;?;?;?;Snowy
28.0;?;9.5;10.0;partly cloudy;?;?;?;?;mountain;Sunny
-4.0;84;19.0;84.0;?;?;1;Winter;1.0;mountain;?
26.0;34;?;10.0;partly cloudy;1010.31;5;?;8.0;?;?
?;?;?;74.0;overcast;999.99;0;Winter;1.0;mountain;Snowy
16.0;?;?;?;cloudy;1146.34;?;?;15.0;?;Rainy
?;75;?;82.0;overcast;1019.98;?;Summer;3.5;mountain;?
19.0;?;11.0;?;overcast;1011.79;?;Summer;5.0;?;?
?;65;?;45.0;overcast;1016.06;1;Spring;?;?;?
17.0;?;10.0;60.0;?;994.2;2;?;?;?;?
-10.0;?;10.5;84.0;partly cloudy;853.94;?;Spring;7.0;?;?
16.0;103;17.5;72.0;overcast;?;1;Autumn;?;mountain;Rainy
10.0;?;16.5;?;?;?;?;Spring;?;coastal;Rainy
48.0;42;8.0;83.0;partly cloudy;1069.74;?;Summer;0.5;?;Snowy
26.0;62;?;85.0;?;?;?;Autumn;3.0;inland;Rainy
38.0;32;2.0;18.0;?;1014.43;?;Summer;?;inland;?
?;?;7.5;80.0;clear;?;8;Summer;?;?;?
32.0;?;?;14.0;partly cloudy;1014.11;1;?;8.5;?;Cloudy
?;91;?;61.0;overcast;997.85;?;?;?;inland;?
34.0;59;?;17.0;?;?;5;Winter;?;coastal;Sunny
4.0;78;4.5;95.0;overcast;989.75;1;Winter;4.0;mountain;Snowy
?;64;4.5;?;?;?;9;?;?;coastal;?
34.0;76;5.5;66.0;overcast;995.6;?;Winter;5.0;inland;Rainy
?;?;?;14.0;clear;?;6;?;10.0;?;Sunny
?;?;14.5;97.0;?;1022.72;5;Winter;9.5;?;Sunny
-10.0;71;?;61.0;overcast;987.04;0;Winter;?;?;?
0.0;98;?;74.0;?;993.6;?;Winter;3.5;inland;Snowy
?;?;?;80.0;?;1001.86;10;?;?;mountain;Cloudy
?;?;?;33.0;?;?;2;?;8.5;coastal;?
?;75;4.0;?;partly cloudy;?;0;?;?;?;Snowy
17.0;66;14.0;36.0;?;1008.45;4;?;6.5;coastal;Cloudy
2.0;67;?;?;overcast;?;0;Winter;1.5;mountain;Snowy
?;?;?;6.0;?;?;5;Autumn;7.5;?;Sunny
?;106;?;?;partly cloudy;993.69;3;?;?;?;Snowy
34.0;74;8.5;21.0;partly cloudy;?;2;?;?;coastal;Cloudy
?;71;?;23.0;?;?;4;Spring;?;mountain;?
11.0;?;?;91.0;overcast;?;3;Autumn;3.0;?;Rainy
24.0;?;?;1.0;clear;1021.36;10;?;?;inland;?
26.0;92;33.0;72.0;partly cloudy;1007.89;?;?;?;?;Rainy
19.0;36;6.5;53.0;overcast;828.87;?;Spring;5.0;coastal;Rainy
11.0;80;?;93.0;overcast;?;?;Spring;1.0;mountain;Rainy
-4.0;96;2.5;?;?;996.08;?;Winter;?;mountain;Snowy
26.0;89;6.5;?;overcast;?;?;Autumn;3.0;?;Rainy
27.0;?;2.0;41.0;overcast;1015.92;2;Spring;5.5;?;?
23.0;77;?;91.0;overcast;1016.67;4;?;3.5;coastal;?
37.0;?;35.0;?;?;990.61;1;?;?;mountain;Rainy
?;61;10.0;?;partly cloudy;999.82;3;Winter;4.5;mountain;Rainy
25.0;?;6.5;?;partly cloudy;?;4;Autumn;8.5;coastal;?
33.0;32;1.0;9.0;clear;1021.14;9;Autumn;5.0;?;Sunny
39.0;?;17.0;?;?;?;?;Summer;7.5;inland;Cloudy
-1.0;?;5.0;?;partly cloudy;993.52;?;Winter;?;mountain;Snowy
44.0;?;?;2.0;clear;1019.88;11;Autumn;5.5;?;Sunny
?;57;?;35.0;overcast;1000.25;?;Spring;?;?;?
2.0;89;?;86.0;partly cloudy;?;0;Winter;1.5;?;Snowy
?;64;?;46.0;?;1001.14;3;Winter;?;mountain;Cloudy
?;44;?;33.0;overcast;1107.37;12;Winter;7.5;inland;Cloudy
25.0;69;2.0;29.0;partly cloudy;1014.87;?;Autumn;5.0;coastal;?
1.0;?;?;54.0;?;992.56;?;Winter;4.5;mountain;Snowy
20.0;?;2.5;16.0;clear;1029.59;6;?;9.0;?;Sunny
26.0;73;?;43.0;partly cloudy;1014.64;2;Spring;7.5;mountain;?
26.0;?;?;30.0;partly cloudy;?;?;Autumn;7.5;?;Cloudy
?;84;?;?;clear;?;8;Autumn;?;inland;Sunny
?;?;0.5;?;overcast;?;?;Winter;3.5;mountain;Snowy
18.0;62;12.0;87.0;overcast;1016.92;?;Autumn;5.0;?;?
31.0;75;13.0;?;overcast;1017.43;3;Summer;?;?;Rainy
-9.0;76;15.5;?;overcast;?;?;Winter;?;inland;?
32.0;?;14.0;90.0;overcast;?;?;?;?;coastal;?
?;?;20.5;88.0;partly cloudy;1019.25;?;?;?;?;Sunny
?;87;?;87.0;overcast;?;1;?;?;?;Rainy
28.0;?;?;?;clear;1027.87;?;Spring;?;inland;?
?;62;?;52.0;?;993.0;1;?;?;?;?
-1.0;79;0.5;60.0;?;990.46;?;Winter;3.5;?;?
23.0;78;19.5;80.0;?;992.2;1;Spring;?;inland;?
11.0;96;?;?;?;?;3;Spring;1.0;?;?
?;68;?;?;overcast;989.63;?;?;4.0;mountain;?
?;?;13.0;32.0;?;?;3;Summer;5.5;?;Cloudy
26.0;71;2.0;38.0;partly cloudy;1002.85;?;?;?;?;Cloudy
13.0;95;?;51.0;overcast;991.54;?;?;?;mountain;Rainy
32.0;61;10.5;44.0;partly cloudy;?;?;Winter;8.0;?;Cloudy
?;71;?;29.0;overcast;1002.22;?;?;?;inland;?
11.0;95;?;?;partly cloudy;997.77;2;?;?;coastal;Rainy
?;?;6.5;50.0;overcast;1004.04;?;Spring;2.5;coastal;?
?;81;14.0;95.0;partly cloudy;?;0;?;?;mountain;?
?;?;?;?;overcast;1010.22;?;Summer;?;coastal;Rainy
?;?;13.0;86.0;?;?;0;Autumn;4.0;coastal;Rainy
-4.0;?;?;?;?;992.78;0;?;4.0;?;Snowy
23.0;68;11.0;?;cloudy;914.9;13;Winter;5.0;mountain;Snowy
?;92;?;?;overcast;987.02;?;?;?;inland;?
?;?;?;53.0;?;992.39;0;Winter;?;mountain;Snowy
2.0;?;6.0;?;overcast;999.9;1;Winter;?;?;?
?;?;9.5;?;partly cloudy;?;?;?;5.5;mountain;Cloudy
32.0;?;5.5;?;?;1002.38;4;Autumn;8.0;?;Cloudy
-5.0;97;6.0;51.0;?;984.17;?;?;?;?;?
27.0;?;7.5;45.0;?;?;3;Spring;5.5;mountain;?
30.0;59;?;?;?;?;3;?;?;inland;?
?;?;5.5;39.0;?;?;?;Spring;?;coastal;Cloudy
28.0;?;5.5;?;partly cloudy;846.61;11;Spring;13.0;coastal;Cloudy
?;92;20.5;?;partly cloudy;1013.39;?;Autumn;7.5;inland;Cloudy
?;93;0.5;71.0;clear;?;?;Spring;?;inland;?
11.0;?;6.5;48.0;?;1015.41;?;?;6.5;?;?
?;?;5.5;43.0;partly cloudy;1012.97;?;?;5.0;inland;Cloudy
15.0;?;10.0;?;?;?;0;Summer;2.5;coastal;Rainy
?;?;14.0;78.0;?;984.11;0;Winter;?;?;Snowy
24.0;?;12.0;59.0;?;1004.05;2;Winter;1.0;?;Rainy
?;72;?;98.0;?;992.62;1;Winter;?;?;Rainy
22.0;?;?;13.0;overcast;1011.83;4;?;5.5;?;Cloudy
?;74;16.0;78.0;?;?;?;?;2.0;?;Rainy
?;22;8.5;?;partly cloudy;1022.09;?;?;?;?;Sunny
29.0;58;?;?;?;1007.84;3;Spring;6.0;mountain;?
24.0;69;1.0;15.0;?;?;4;Winter;?;?;Cloudy
25.0;65;?;16.0;clear;1019.39;?;?;9.0;coastal;Sunny
?;108;7.5;?;?;989.19;0;Winter;?;mountain;Snowy
?;?;?;12.0;?;?;11;Spring;?;mountain;?
-7.0;?;2.5;95.0;overcast;985.19;?;Winter;3.5;?;Snowy
?;?;1.0;?;partly cloudy;?;7;Summer;7.5;?;?
28.0;?;12.0;?;overcast;1018.34;3;Spring;5.5;?;?
25.0;102;24.5;?;?;996.35;?;Spring;?;coastal;?
?;?;?;?;overcast;1004.74;?;?;8.5;coastal;Cloudy
?;92;4.0;?;partly cloudy;1010.9;14;Autumn;4.5;coastal;Sunny
11.0;63;?;52.0;?;998.21;?;Autumn;?;coastal;?
33.0;96;12.0;104.0;overcast;999.8;13;Autumn;?;?;Rainy
?;82;14.0;97.0;overcast;?;?;Winter;4.5;?;?
?;?;1.5;?;?;?;0;?;?;mountain;?
23.0;?;?;?;clear;?;10;Autumn;6.5;mountain;?
58.0;?;12.0;95.0;clear;1025.82;11;?;?;coastal;?
22.0;65;?;6.0;?;1010.58;5;Spring;5.5;?;?
?;?;?;?;overcast;?;0;Winter;3.0;?;Snowy
11.0;?;16.5;81.0;overcast;1016.78;?;Autumn;?;?;Rainy
40.0;?;9.5;?;clear;1014.49;?;?;7.5;mountain;Sunny
?;81;6.5;?;?;?;?;Spring;1.0;inland;?
?;87;22.0;94.0;?;?;?;Winter;2.5;?;?
?;66;?;?;?;1029.68;?;?;?;?;Sunny
19.0;54;2.0;?;overcast;1006.28;1;Summer;?;coastal;?
?;?;9.5;?;?;?;?;?;7.5;?;Cloudy
4.0;?;?;?;?;?;?;?;3.5;?;?
12.0;?;?;46.0;?;1009.66;4;Winter;5.0;inland;?
25.0;57;11.0;14.0;?;1010.23;1;Summer;?;coastal;?
?;?;15.5;?;overcast;994.56;?;?;3.0;inland;Snowy
?;38;6.0;6.0;clear;?;5;Summer;5.0;mountain;Sunny
27.0;?;7.5;?;overcast;1027.32;6;Winter;?;?;Sunny
?;?;1.5;23.0;?;1009.78;3;?;6.0;?;Cloudy
31.0;77;?;17.0;?;1018.41;4;Autumn;?;mountain;Cloudy
?;67;?;77.0;overcast;?;1;Winter;4.0;mountain;Snowy
19.0;?;11.0;92.0;?;?;2;Spring;?;?;Snowy
12.0;?;7.0;57.0;cloudy;?;8;Spring;1.0;mountain;Sunny
12.0;64;?;68.0;?;?;0;Winter;?;mountain;?
?;26;?;?;clear;1021.7;11;?;5.5;inland;?
?;83;17.5;?;?;?;?;Winter;1.0;mountain;?
2.0;?;1.5;76.0;?;990.66;1;Winter;?;?;Snowy
?;?;18.5;?;overcast;993.66;?;Summer;?;inland;Rainy
31.0;77;?;?;overcast;1005.27;?;Spring;2.5;coastal;Rainy
?;53;?;29.0;?;?;1;Winter;?;coastal;Cloudy
?;?;1.0;44.0;overcast;?;4;?;?;mountain;Cloudy
47.0;46;10.5;?;?;1014.84;4;?;12.5;coastal;Rainy
?;91;2.5;71.0;overcast;?;1;Winter;?;?;Snowy
-19.0;34;15.0;?;?;?;12;?;?;coastal;Sunny
?;91;13.5;75.0;?;998.73;1;?;2.5;coastal;Rainy
26.0;69;10.0;?;overcast;?;2;?;8.0;?;Cloudy
32.0;?;?;96.0;partly cloudy;?;13;Summer;?;coastal;Cloudy
-10.0;?;5.5;92.0;overcast;989.52;0;Winter;?;?;?
-9.0;67;13.0;92.0;overcast;981.36;0;Winter;2.0;mountain;Snowy
?;?;?;57.0;partly cloudy;982.28;1;Winter;3.5;mountain;?
42.0;32;?;17.0;clear;?;?;Summer;7.5;?;Sunny
?;62;10.0;20.0;overcast;1003.85;?;Winter;9.0;mountain;Cloudy
13.0;72;1.5;46.0;overcast;1000.55;4;Spring;8.0;?;Cloudy
23.0;?;4.0;16.0;partly cloudy;?;?;Summer;?;coastal;Sunny
?;?;?;?;partly cloudy;997.73;1;Summer;4.0;coastal;Rainy
29.0;?;?;?;clear;1011.77;?;?;?;inland;?
?;65;12.5;55.0;partly cloudy;986.77;1;?;1.5;mountain;?
?;85;18.5;?;?;986.7;0;?;?;?;?
?;?;?;?;partly cloudy;?;9;?;8.5;coastal;?
0.0;?;?;?;overcast;982.2;4;?;2.5;inland;?
32.0;56;7.5;18.0;partly cloudy;1010.12;?;Winter;8.5;inland;Cloudy
?;37;?;?;?;1014.29;?;Winter;5.0;inland;Sunny
?;65;16.5;?;overcast;982.75;?;?;3.0;?;Snowy
37.0;38;?;?;clear;1014.51;?;Autumn;?;?;?
?;?;?;71.0;overcast;989.02;0;Winter;2.5;mountain;Snowy
-18.0;28;?;42.0;?;?;8;Autumn;?;?;Rainy
17.0;?;15.5;55.0;?;1019.47;0;Autumn;2.5;?;Rainy
69.0;85;1.5;?;clear;1026.94;2;?;?;inland;Sunny
23.0;79;?;?;overcast;?;0;Summer;1.0;?;Rainy
47.0;?;?;106.0;?;?;10;?;?;mountain;Cloudy
36.0;?;1.0;?;?;?;6;Winter;?;coastal;Sunny
20.0;75;0.5;23.0;overcast;?;?;Autumn;6.5;?;Cloudy
?;24;?;6.0;clear;1010.87;8;Autumn;?;?;?
?;?;13.0;?;?;?;14;Spring;19.5;coastal;Rainy
?;91;?;?;?;?;3;Summer;?;?;?
-10.0;?;?;78.0;overcast;990.78;1;Winter;3.5;?;Snowy
12.0;?;?;?;?;?;2;?;?;coastal;Rainy
20.0;50;?;38.0;partly cloudy;1003.79;1;Summer;6.5;mountain;?
?;85;18.0;86.0;partly cloudy;997.97;?;?;4.5;coastal;?
?;87;6.5;?;overcast;?;1;?;3.5;coastal;?
?;?;?;?;?;?;5;Spring;?;?;Sunny
46.0;69;?;22.0;cloudy;?;3;Winter;5.0;?;Snowy
28.0;76;11.0;?;overcast;?;?;Autumn;2.5;inland;?
0.0;?;?;55.0;overcast;?;1;?;3.0;inland;?
?;50;?;29.0;overcast;?;?;Spring;?;?;?
30.0;?;?;?;partly cloudy;1000.83;2;Winter;5.5;?;Cloudy
?;?;12.5;13.0;?;1001.85;2;Spring;?;coastal;Cloudy
36.0;?;?;17.0;?;1016.11;10;?;7.0;mountain;?
-1.0;?;?;?;?;982.46;7;?;4.0;inland;Snowy
22.0;84;6.5;87.0;?;?;1;Spring;?;inland;Rainy
?;69;14.5;16.0;overcast;1013.48;?;?;?;mountain;Cloudy
?;61;4.0;?;?;1000.66;4;?;8.0;mountain;?
34.0;?;?;?;?;1011.53;0;Autumn;?;coastal;Rainy
?;?;?;96.0;overcast;1010.23;?;Autumn;5.0;coastal;?
?;?;?;?;?;999.74;?;?;?;inland;Rainy
?;76;8.0;?;partly cloudy;1016.09;1;Winter;?;coastal;Cloudy
13.0;65;?;?;partly cloudy;1001.74;?;Winter;4.0;mountain;Rainy
34.0;77;5.0;?;overcast;1006.44;?;Spring;7.5;coastal;Cloudy
34.0;74;2.0;?;?;1005.49;?;?;5.5;?;?
0.0;?;?;?;partly cloudy;?;0;?;?;?;Snowy
-8.0;?;?;?;?;980.43;0;Winter;4.0;inland;Snowy
?;52;?;?;cloudy;?;7;Summer;18.5;coastal;Rainy
2.0;?;20.5;?;partly cloudy;986.28;8;Winter;2.5;?;Snowy
43.0;?;9.0;?;partly cloudy;?;?;?;?;?;Sunny
-7.0;?;18.5;55.0;partly cloudy;992.44;0;?;1.0;inland;Snowy
21.0;97;?;?;partly cloudy;?;3;?;2.0;coastal;?
50.0;91;?;?;overcast;1019.95;5;Spring;?;?;?
-4.0;102;?;79.0;partly cloudy;?;12;Winter;?;mountain;Snowy
?;50;?;?;?;1010.07;?;?;9.5;inland;?
36.0;?;9.5;43.0;overcast;?;?;Spring;9.0;coastal;Sunny
25.0;85;?;57.0;?;997.46;3;Autumn;3.5;inland;Rainy
?;75;?;94.0;?;?;?;Winter;?;?;Snowy
-7.0;93;10.5;?;overcast;?;?;Winter;?;mountain;Snowy
?;?;4.5;?;overcast;993.68;1;?;3.5;?;Snowy
49.0;104;12.0;?;overcast;?;?;Autumn;4.5;mountain;Rainy
43.0;54;6.5;?;partly cloudy;?;9;Winter;?;?;?
-1.0;?;11.0;?;partly cloudy;?;0;Winter;1.5;?;Snowy
?;50;2.0;2.0;?;?;6;?;9.0;mountain;Sunny
11.0;?;?;?;overcast;1012.51;3;Summer;?;mountain;Rainy
11.0;?;10.0;71.0;?;1017.4;0;Autumn;?;mountain;Rainy
33.0;26;?;?;clear;?;?;Summer;?;coastal;?
31.0;?;9.0;?;?;1001.15;0;Summer;4.0;inland;Rainy
?;84;19.0;?;partly cloudy;?;5;Spring;?;mountain;Sunny
30.0;39;?;13.0;clear;1029.82;?;Winter;?;?;Sunny
13.0;61;5.0;10.0;overcast;?;3;Summer;5.5;mountain;Cloudy
46.0;?;14.5;?;cloudy;?;6;Autumn;?;coastal;Snowy
?;73;8.5;25.0;?;1007.85;?;Autumn;7.5;?;?
?;?;?;92.0;?;991.4;?;Autumn;?;inland;?
?;?;?;87.0;?;?;2;Winter;5.5;inland;Rainy
?;?;?;?;?;994.81;0;Winter;?;mountain;Snowy
1.0;61;?;?;?;993.16;?;Winter;?;inland;Snowy
44.0;?;?;?;overcast;?;1;Spring;1.5;?;Rainy
?;?;9.5;?;?;?;3;?;?;inland;?
?;?;?;76.0;overcast;995.89;0;Winter;?;inland;Snowy
-1.0;?;18.0;60.0;?;?;1;?;?;mountain;Snowy
?;95;12.5;?;?;983.52;0;?;1.0;inland;?
?;61;1.5;48.0;overcast;1004.8;4;Summer;?;?;Cloudy
?;28;?;16.0;clear;1022.69;5;Winter;?;?;Sunny
?;?;?;51.0;partly cloudy;993.16;1;Winter;1.5;inland;Snowy
?;86;1.0;98.0;overcast;982.12;1;Winter;?;?;?
?;?;?;19.0;partly cloudy;?;7;?;?;inland;Sunny
?;90;?;?;overcast;995.15;?;Summer;4.5;mountain;?
41.0;?;5.5;18.0;partly cloudy;?;6;?;?;?;Sunny
34.0;75;?;?;overcast;994.5;3;Autumn;?;coastal;?
-4.0;?;9.5;?;?;?;10;?;1.5;mountain;Snowy
30.0;54;?;35.0;?;1017.78;1;?;6.0;mountain;Cloudy
27.0;?;1.5;16.0;clear;?;11;?;6.0;?;?
?;67;?;?;?;?;?;?;5.0;inland;Sunny
12.0;78;?;?;partly cloudy;1013.61;?;?;8.5;?;?
?;?;?;64.0;?;1015.44;1;Winter;?;mountain;Rainy
?;81;17.5;?;clear;1028.49;4;Winter;11.5;?;?
-7.0;20;2.5;?;overcast;831.65;?;?;13.0;?;Rainy
?;?;?;32.0;overcast;?;3;Spring;8.0;?;?
24.0;?;?;12.0;clear;1027.27;?;Autumn;8.0;coastal;Sunny
?;?;10.0;?;overcast;999.99;?;?;1.0;?;Snowy
?;97;18.5;68.0;?;?;0;Winter;5.0;inland;Rainy
0.0;99;15.5;?;overcast;982.91;?;?;2.5;mountain;Snowy
?;?;8.5;?;partly cloudy;?;?;?;?;coastal;Rainy
?;96;16.0;?;partly cloudy;1009.6;1;Winter;2.0;?;Rainy
0.0;?;12.0;89.0;overcast;990.36;1;Winter;?;?;?
-8.0;95;?;107.0;overcast;?;5;Winter;?;inland;?
?;49;1.0;?;?;1014.91;5;?;7.5;?;?
?;73;14.0;72.0;overcast;981.77;1;?;4.0;mountain;Snowy
?;98;?;97.0;overcast;1009.3;0;?;?;?;Rainy
34.0;?;4.0;13.0;?;?;?;Summer;8.0;coastal;Sunny
11.0;55;4.5;27.0;?;?;?;Spring;5.0;mountain;Cloudy
-12.0;?;12.5;56.0;?;1112.01;?;Winter;?;mountain;Sunny
26.0;84;?;?;?;?;?;Spring;13.5;mountain;Sunny
11.0;?;?;96.0;?;1000.39;3;?;4.5;?;Rainy
?;?;?;70.0;?;1008.25;1;Summer;2.5;?;?
4.0;?;?;?;overcast;?;7;?;16.0;?;Rainy
36.0;?;7.5;?;overcast;892.67;7;Autumn;?;mountain;?
2.0;?;39.0;105.0;?;981.25;7;Winter;?;inland;Snowy
?;?;?;78.0;overcast;989.36;?;?;?;mountain;?
?;74;?;?;overcast;989.13;0;Winter;1.5;inland;Snowy
-7.0;87;?;?;overcast;?;0;Winter;3.0;mountain;Snowy
13.0;84;?;?;overcast;1000.1;13;?;5.0;?;?
44.0;?;?;?;partly cloudy;1022.32;?;Autumn;7.5;coastal;Sunny
11.0;59;10.5;?;partly cloudy;1006.49;?;?;7.5;mountain;?
0.0;?;?;?;partly cloudy;990.77;?;Winter;1.5;?;Snowy
?;88;5.5;97.0;?;1005.66;?;Spring;2.0;mountain;Rainy
?;20;9.0;?;partly cloudy;?;7;Winter;8.0;?;?
24.0;?;?;52.0;?;1019.52;0;Spring;4.5;coastal;Rainy
18.0;93;?;?;overcast;997.42;3;Autumn;?;inland;Rainy
17.0;65;?;42.0;partly cloudy;1005.63;2;?;?;mountain;?
42.0;35;8.5;1.0;clear;?;?;Autumn;?;?;Sunny
?;?;?;?;?;?;4;?;5.5;coastal;Cloudy
?;82;?;50.0;?;988.71;1;?;?;mountain;?
-16.0;32;1.5;?;?;1142.83;3;Summer;?;mountain;Rainy
26.0;60;7.5;50.0;?;1003.0;1;Spring;2.0;?;Rainy
32.0;?;2.5;?;overcast;1009.02;2;Spring;?;mountain;Cloudy
?;103;?;96.0;?;1026.15;6;?;1.0;inland;Sunny
?;60;14.5;24.0;?;1004.75;?;Winter;7.5;inland;Cloudy
19.0;?;?;?;?;994.52;2;Summer;?;coastal;?
37.0;86;7.0;81.0;?;1020.21;14;?;?;mountain;Sunny
10.0;?;?;?;overcast;1011.48;?;Autumn;?;mountain;Cloudy
11.0;?;13.0;?;overcast;1003.71;3;Autumn;5.0;mountain;?
7.0;?;?;?;cloudy;?;?;?;?;?;Rainy
41.0;25;?;?;?;1025.69;10;Summer;6.5;?;?
3.0;88;7.0;?;partly cloudy;997.09;1;Winter;1.5;mountain;Snowy
32.0;59;3.0;?;partly cloudy;1004.35;4;Winter;7.0;mountain;?
28.0;75;15.0;27.0;partly cloudy;?;3;Spring;?;?;Cloudy
22.0;?;9.5;?;clear;1029.06;?;Spring;?;inland;?
34.0;?;?;49.0;?;1014.8;2;Winter;?;inland;?
?;?;?;59.0;cloudy;942.84;?;Summer;15.5;mountain;Sunny
?;54;7.5;?;partly cloudy;1020.37;6;Autumn;?;?;?
?;37;?;?;?;1017.43;?;Summer;8.5;inland;Sunny
?;?;?;?;overcast;1018.24;4;Winter;6.0;coastal;Cloudy
31.0;?;1.5;?;partly cloudy;?;2;Winter;13.0;coastal;?
29.0;?;5.0;90.0;?;?;?;Winter;?;coastal;Rainy
22.0;?;?;?;?;?;?;?;7.0;?;Cloudy
2.0;78;11.0;?;overcast;?;?;?;4.5;?;Snowy
26.0;?;?;27.0;?;?;?;Spring;7.0;mountain;Cloudy
12.0;?;?;21.0;partly cloudy;1002.46;1;?;5.5;inland;?
38.0;?;?;17.0;?;?;?;?;?;coastal;?
4.0;?;2.0;64.0;partly cloudy;994.74;0;?;1.5;?;Snowy
13.0;?;?;33.0;?;?;4;Autumn;7.0;mountain;?
21.0;32;2.5;?;clear;?;?;Spring;5.5;?;?
?;82;8.5;107.0;?;1023.27;?;?;?;inland;Sunny
20.0;46;9.5;17.0;partly cloudy;1023.15;?;Spring;7.0;coastal;Sunny
?;86;13.5;87.0;overcast;985.35;?;Winter;3.5;mountain;Snowy
25.0;99;?;84.0;overcast;?;?;Autumn;?;?;Cloudy
?;?;19.0;?;overcast;984.99;0;Winter;4.0;inland;?
31.0;65;7.5;?;?;?;?;Spring;4.0;coastal;?
-4.0;71;9.5;51.0;?;990.18;?;?;2.0;inland;Snowy
29.0;74;12.0;?;partly cloudy;?;?;Winter;4.0;?;Rainy
34.0;64;?;67.0;partly cloudy;995.93;?;Winter;?;?;Rainy
26.0;?;?;?;?;?;3;Autumn;8.5;?;?
35.0;23;?;?;?;?;10;?;5.0;inland;Sunny
?;?;6.5;93.0;?;981.14;1;?;?;mountain;?
8.0;27;?;15.0;cloudy;?;?;Winter;?;mountain;Cloudy
?;?;9.0;89.0;partly cloudy;1014.22;?;Autumn;8.5;?;Sunny
-8.0;?;?;55.0;partly cloudy;?;?;?;17.0;coastal;Snowy
16.0;95;?;84.0;partly cloudy;?;3;?;?;mountain;Cloudy
48.0;91;?;?;overcast;1008.97;2;?;?;inland;Rainy
32.0;?;15.5;96.0;?;1003.58;0;Autumn;1.5;mountain;?
?;50;6.0;0.0;clear;1010.34;?;Autumn;6.5;?;Sunny
70.0;89;15.5;?;partly cloudy;1010.13;?;Summer;?;?;Sunny
34.0;69;?;19.0;overcast;?;?;?;5.5;mountain;Cloudy
23.0;73;7.5;12.0;?;?;1;Winter;7.5;?;Cloudy
?;?;2.5;53.0;partly cloudy;955.73;11;?;9.0;mountain;?
?;?;14.5;?;?;?;?;Summer;?;?;?
14.0;76;16.5;96.0;?;?;?;Winter;5.0;coastal;Rainy
?;?;0.5;59.0;overcast;980.81;0;Winter;4.0;inland;Snowy
24.0;51;3.5;?;?;?;?;Autumn;?;?;Sunny
?;81;19.5;79.0;overcast;1006.48;2;?;?;?;?
?;?;?;62.0;overcast;983.66;?;Winter;?;inland;Snowy
?;?;?;49.0;cloudy;?;3;?;15.5;inland;Sunny
?;54;3.5;4.0;?;?;8;Autumn;5.0;mountain;Sunny
36.0;?;7.5;11.0;?;1029.54;8;Winter;?;?;Sunny
33.0;71;?;?;partly cloudy;1004.19;2;Winter;5.5;mountain;?
-9.0;?;16.5;88.0;?;?;?;?;3.5;?;?
33.0;58;?;14.0;overcast;?;?;Spring;8.0;coastal;?
16.0;54;8.0;18.0;?;?;4;Spring;7.0;coastal;Cloudy
-8.0;49;12.0;?;partly cloudy;1022.06;?;?;3.5;inland;Cloudy
?;50;?;16.0;?;1021.36;9;?;7.5;coastal;?
?;?;5.5;?;partly cloudy;1017.8;6;?;?;?;?
40.0;58;?;23.0;partly cloudy;871.23;7;?;11.5;mountain;Cloudy
33.0;?;7.0;58.0;partly cloudy;992.1;1;?;?;inland;Rainy
14.0;62;6.0;?;?;?;3;Autumn;4.0;mountain;Rainy
-7.0;?;13.0;?;partly cloudy;983.05;?;Winter;1.0;mountain;Snowy
?;105;?;74.0;?;?;8;Autumn;6.5;mountain;?
?;?;?;?;partly cloudy;1012.87;11;Spring;7.0;?;Cloudy
?;60;?;?;?;999.01;1;Winter;?;inland;Snowy
57.0;?;4.0;102.0;?;1012.19;?;Winter;?;inland;Sunny
1.0;87;37.5;81.0;?;?;?;?;?;mountain;Snowy
34.0;61;1.0;19.0;partly cloudy;?;?;?;6.5;?;?
25.0;63;4.0;0.0;clear;1022.5;?;Spring;9.5;inland;?
?;96;5.0;53.0;partly cloudy;982.79;?;Winter;?;mountain;?
13.0;55;6.5;30.0;?;1014.21;?;Winter;9.0;?;?
?;79;12.5;55.0;overcast;?;?;?;5.0;inland;Snowy
33.0;?;8.5;?;partly cloudy;1018.19;?;Spring;?;inland;Sunny
?;?;?;74.0;?;1011.57;7;Summer;?;mountain;?
13.0;80;?;?;?;1010.45;1;Summer;4.5;coastal;?
?;58;8.5;?;clear;1013.44;5;Spring;7.5;coastal;?
?;?;?;?;partly cloudy;?;0;?;?;?;?
12.0;?;4.0;13.0;?;1016.43;4;?;6.0;mountain;Cloudy
19.0;?;10.0;?;?;?;?;Winter;6.5;inland;?
