?;?;?;53.0;overcast;992.39;?;Winter;?;?;Snowy
2.0;83;?;55.0;?;?;?;?;4.0;inland;Snowy
?;?;9.5;?;partly cloudy;?;4;Autumn;5.5;?;?
32.0;67;5.5;29.0;?;1002.38;4;?;8.0;inland;Cloudy
?;?;?;51.0;?;?;1;Winter;1.5;?;?
?;?;?;?;partly cloudy;?;3;?;?;?;Cloudy
30.0;?;?;?;?;1004.19;3;Summer;?;inland;Cloudy
25.0;?;5.5;?;?;?;?;?;8.0;coastal;?
28.0;38;?;78.0;partly cloudy;?;11;?;?;coastal;Cloudy
?;92;20.5;?;?;1013.39;?;Autumn;?;?;Cloudy
76.0;?;0.5;?;clear;?;?;Spring;10.0;?;?
11.0;?;6.5;?;partly cloudy;1015.41;?;Autumn;?;?;?
24.0;62;5.5;?;partly cloudy;?;?;?;5.0;inland;Cloudy
15.0;?;10.0;83.0;overcast;1016.68;0;?;2.5;?;Rainy
-1.0;?;?;78.0;?;984.11;0;Winter;?;inland;Snowy
24.0;71;?;?;overcast;1004.05;2;Winter;?;?;Rainy
?;?;?;?;?;992.62;?;?;2.0;coastal;Rainy
?;60;2.5;?;overcast;?;?;?;5.5;?;Cloudy
12.0;?;?;78.0;?;?;?;Winter;2.0;?;?
?;22;?;12.0;partly cloudy;1022.09;?;?;?;?;Sunny
29.0;?;0.0;28.0;overcast;?;?;Spring;?;?;Cloudy
24.0;?;1.0;15.0;?;?;?;?;?;?;?
?;65;?;?;?;1019.39;?;Winter;?;?;?
?;?;7.5;?;?;?;0;?;?;mountain;Snowy
28.0;49;?;12.0;?;?;11;?;8.0;mountain;Sunny
?;?;2.5;?;?;?;?;Winter;3.5;mountain;Snowy
32.0;26;?;14.0;?;?;?;?;7.5;coastal;Sunny
28.0;?;12.0;?;?;1018.34;3;?;?;inland;?
25.0;?;24.5;87.0;partly cloudy;996.35;?;Spring;?;?;Rainy
?;?;14.0;34.0;?;1004.74;4;?;?;?;Cloudy
31.0;92;?;?;?;?;?;?;?;coastal;?
?;63;?;?;overcast;?;1;?;3.5;coastal;?
?;?;12.0;?;?;999.8;13;?;1.5;?;?
24.0;?;14.0;97.0;?;1016.44;1;?;?;?;?
?;?;?;77.0;?;998.48;0;Winter;3.5;?;?
23.0;54;?;?;clear;1023.24;10;?;6.5;mountain;Sunny
?;91;?;95.0;?;1025.82;11;Spring;?;?;Sunny
22.0;?;?;?;clear;?;?;Spring;5.5;coastal;Sunny
?;?;7.0;77.0;overcast;990.53;0;Winter;3.0;?;?
?;?;16.5;81.0;overcast;1016.78;3;Autumn;?;inland;Rainy
?;?;?;?;clear;1014.49;?;Spring;7.5;?;Sunny
18.0;?;6.5;108.0;?;?;?;Spring;1.0;?;Sunny
-18.0;?;?;94.0;overcast;?;?;?;2.5;?;Snowy
?;?;6.0;11.0;?;1029.68;?;?;?;?;Sunny
19.0;?;2.0;47.0;?;1006.28;?;Summer;6.0;?;?
19.0;79;?;?;?;?;1;Winter;?;inland;?
4.0;96;?;?;?;989.81;?;?;3.5;inland;?
12.0;63;?;?;?;1009.66;?;Winter;5.0;?;Cloudy
?;?;11.0;?;overcast;?;1;?;6.5;?;Cloudy
?;?;?;89.0;overcast;?;?;Winter;3.0;inland;?
29.0;38;?;6.0;clear;?;5;Summer;5.0;mountain;Sunny
27.0;51;7.5;53.0;overcast;1027.32;?;?;?;mountain;?
?;?;?;?;partly cloudy;1009.78;3;?;?;inland;?
31.0;77;13.5;?;overcast;1018.41;?;Autumn;?;mountain;Cloudy
?;?;?;?;?;?;1;Winter;?;mountain;?
?;28;?;92.0;?;?;?;?;16.5;?;Snowy
?;?;?;57.0;?;?;8;?;?;?;?
?;?;?;?;overcast;?;?;Winter;3.0;?;Rainy
44.0;26;?;6.0;?;1021.7;?;?;?;?;Sunny
?;83;?;86.0;?;?;?;Winter;?;?;Snowy
2.0;86;?;?;overcast;990.66;?;?;?;?;?
31.0;?;18.5;?;overcast;?;?;?;?;inland;?
31.0;?;7.5;90.0;?;1005.27;1;Spring;2.5;?;Rainy
?;?;10.0;?;?;?;?;?;8.5;?;Cloudy
?;63;?;?;overcast;1016.04;4;?;?;?;?
47.0;46;10.5;?;?;?;4;?;12.5;?;Rainy
-2.0;91;?;71.0;?;?;1;Winter;?;mountain;?
-19.0;?;15.0;?;overcast;1110.32;?;?;?;coastal;Sunny
?;91;13.5;75.0;overcast;?;1;?;2.5;?;Rainy
?;69;?;?;overcast;?;?;Summer;8.0;inland;?
32.0;?;10.0;?;?;?;?;Summer;?;coastal;Cloudy
?;84;?;?;overcast;989.52;0;?;1.0;inland;?
-9.0;67;13.0;92.0;overcast;?;?;Winter;2.0;?;?
-10.0;75;8.0;57.0;?;982.28;1;Winter;?;mountain;Snowy
42.0;32;9.0;?;?;?;?;?;?;?;Sunny
23.0;?;10.0;20.0;overcast;1003.85;3;?;?;?;Cloudy
13.0;?;1.5;?;overcast;?;?;Spring;?;?;Cloudy
?;?;?;16.0;partly cloudy;?;?;Summer;7.0;coastal;?
27.0;85;6.0;77.0;partly cloudy;997.73;1;Summer;4.0;coastal;Rainy
29.0;35;?;7.0;clear;?;?;?;9.5;?;?
-9.0;65;12.5;?;partly cloudy;?;1;Winter;?;mountain;Snowy
2.0;?;18.5;65.0;?;?;?;Winter;?;?;Snowy
?;?;?;?;?;1014.4;9;?;8.5;?;Sunny
?;?;?;?;?;982.2;4;?;?;?;Snowy
32.0;?;?;?;partly cloudy;1010.12;?;Winter;?;?;Cloudy
?;37;?;12.0;?;1014.29;?;?;5.0;inland;Sunny
?;65;16.5;?;?;?;?;?;3.0;?;?
37.0;38;1.0;15.0;clear;1014.51;?;Autumn;9.5;?;?
?;85;19.0;?;?;989.02;0;?;?;mountain;?
?;28;?;42.0;partly cloudy;938.68;?;Autumn;?;coastal;?
17.0;?;15.5;55.0;overcast;?;0;Autumn;2.5;inland;Rainy
?;?;1.5;?;clear;?;?;?;?;inland;?
23.0;79;?;59.0;?;1013.36;0;Summer;1.0;?;?
47.0;108;2.5;?;?;?;10;Winter;?;mountain;Cloudy
?;48;?;18.0;clear;?;6;Winter;?;coastal;?
20.0;75;?;23.0;?;?;3;Autumn;6.5;?;?
44.0;?;4.0;6.0;clear;1010.87;?;Autumn;8.0;coastal;?
?;?;13.0;56.0;overcast;841.83;14;?;19.5;?;Rainy
?;?;11.0;?;?;?;3;Summer;4.5;?;?
-10.0;?;14.5;78.0;overcast;?;?;Winter;3.5;mountain;?
12.0;?;?;56.0;partly cloudy;1003.53;?;?;3.5;coastal;?
?;?;?;?;?;1003.79;1;?;?;mountain;?
12.0;85;?;?;partly cloudy;997.97;?;?;?;coastal;Rainy
31.0;?;?;89.0;?;?;1;?;3.5;?;?
26.0;23;?;?;clear;?;5;?;?;inland;Sunny
?;69;?;22.0;cloudy;?;3;Winter;5.0;inland;?
?;76;11.0;?;overcast;992.96;?;?;?;inland;Rainy
0.0;?;16.5;?;?;?;1;Winter;3.0;inland;?
31.0;?;?;?;overcast;?;2;?;?;?;Cloudy
?;55;?;47.0;?;?;?;?;5.5;coastal;Cloudy
?;57;12.5;?;?;1001.85;?;?;6.0;?;?
?;24;9.5;?;?;?;10;?;?;mountain;Sunny
-1.0;83;?;?;?;?;7;Winter;?;?;Snowy
?;?;?;87.0;overcast;1013.67;?;?;?;inland;?
?;69;14.5;16.0;?;?;?;Winter;?;mountain;?
11.0;?;4.0;?;partly cloudy;?;4;Winter;8.0;?;Cloudy
?;?;7.5;78.0;?;1011.53;0;?;4.0;coastal;Rainy
?;105;18.0;?;overcast;1010.23;7;Autumn;?;coastal;?
22.0;?;?;52.0;overcast;999.74;0;?;5.0;?;?
?;?;8.0;27.0;partly cloudy;?;1;?;5.5;?;Cloudy
?;?;7.5;?;partly cloudy;?;?;?;?;?;?
34.0;?;5.0;?;overcast;?;?;Spring;7.5;coastal;?
?;74;2.0;?;partly cloudy;1005.49;?;Winter;5.5;coastal;Cloudy
?;?;?;?;?;992.75;0;Winter;3.5;?;?
-8.0;96;?;98.0;partly cloudy;980.43;?;Winter;4.0;?;?
43.0;52;10.0;43.0;cloudy;975.05;7;Summer;?;?;?
?;101;?;?;?;?;?;?;?;?;?
?;?;9.0;?;?;?;?;Summer;5.5;mountain;Sunny
?;82;?;?;partly cloudy;?;0;Winter;?;inland;?
21.0;?;?;92.0;?;?;?;?;2.0;?;Rainy
50.0;91;?;71.0;?;?;5;?;?;?;?
?;102;36.0;79.0;?;997.44;?;?;3.5;?;?
40.0;?;?;3.0;?;1010.07;11;Autumn;9.5;?;?
?;70;9.5;43.0;overcast;?;?;Spring;9.0;coastal;?
?;85;?;?;overcast;997.46;?;Autumn;?;?;?
-10.0;?;?;?;?;990.03;?;Winter;?;mountain;?
?;?;10.5;?;overcast;985.6;1;Winter;?;?;?
-6.0;?;?;?;?;?;?;Winter;3.5;?;?
49.0;?;12.0;?;overcast;?;?;Autumn;4.5;?;?
?;54;?;?;?;?;?;?;6.5;coastal;?
?;78;11.0;79.0;partly cloudy;?;?;?;1.5;mountain;Snowy
39.0;?;?;2.0;?;1026.92;6;Winter;9.0;?;?
11.0;89;?;?;?;1012.51;3;?;?;mountain;Rainy
11.0;?;?;71.0;overcast;1017.4;0;?;?;?;Rainy
?;?;?;5.0;clear;1029.26;?;?;?;?;?
?;?;?;83.0;overcast;?;?;Summer;?;?;?
23.0;84;?;74.0;?;1013.45;5;Spring;5.5;?;Sunny
?;39;?;?;clear;1029.82;9;?;8.5;?;?
13.0;61;5.0;?;overcast;1012.69;3;Summer;5.5;?;Cloudy
?;?;?;18.0;cloudy;1071.92;6;Autumn;6.0;?;Snowy
?;?;?;25.0;partly cloudy;?;2;?;?;coastal;?
18.0;95;?;92.0;overcast;991.4;2;?;2.5;inland;Rainy
44.0;?;?;?;overcast;?;?;Winter;?;?;?
4.0;?;8.0;72.0;overcast;994.81;0;Winter;?;?;?
?;61;?;?;overcast;993.16;1;?;3.5;inland;?
44.0;24;?;37.0;overcast;?;?;Spring;1.5;coastal;Rainy
?;?;9.5;88.0;?;?;?;?;3.0;inland;?
?;?;?;76.0;overcast;995.89;?;?;?;?;Snowy
?;?;18.0;?;?;?;?;Winter;?;?;Snowy
4.0;?;?;?;overcast;?;0;Winter;1.0;inland;Snowy
?;61;?;48.0;?;1004.8;?;Summer;6.5;?;Cloudy
?;28;1.5;16.0;?;?;5;Winter;8.5;inland;Sunny
4.0;65;4.0;?;?;?;?;Winter;?;?;Snowy
?;86;1.0;?;?;?;1;Winter;3.0;?;Snowy
24.0;?;?;?;?;?;7;Summer;?;inland;Sunny
13.0;90;?;?;overcast;995.15;?;?;4.5;mountain;?
41.0;?;5.5;?;partly cloudy;1022.63;6;Spring;6.5;?;?
?;75;?;73.0;overcast;?;3;?;?;?;Rainy
-4.0;101;9.5;98.0;partly cloudy;?;?;Winter;?;mountain;Snowy
?;54;12.0;35.0;partly cloudy;?;1;Autumn;?;mountain;?
27.0;52;1.5;16.0;?;?;11;Autumn;6.0;?;Sunny
28.0;67;3.0;?;?;?;?;Winter;5.0;?;Sunny
?;78;5.5;?;partly cloudy;1013.61;?;?;?;coastal;Cloudy
28.0;80;?;64.0;partly cloudy;?;?;Winter;4.0;?;?
?;81;17.5;?;?;1028.49;?;Winter;?;mountain;?
-7.0;?;2.5;83.0;overcast;831.65;2;Spring;?;mountain;Rainy
12.0;60;8.0;32.0;?;?;3;?;8.0;?;?
?;46;?;12.0;?;1027.27;9;?;8.0;coastal;Sunny
-7.0;?;?;?;overcast;?;?;Winter;1.0;inland;Snowy
?;97;?;?;overcast;1008.74;0;?;5.0;inland;?
?;?;15.5;85.0;overcast;?;0;Winter;?;?;Snowy
?;72;?;?;?;?;3;Winter;3.0;?;?
?;?;16.0;?;?;?;?;Winter;2.0;mountain;?
?;74;?;?;overcast;990.36;1;?;?;mountain;Snowy
?;?;23.5;107.0;?;?;5;Winter;3.5;?;Snowy
34.0;?;1.0;11.0;?;1014.91;?;Spring;?;mountain;Sunny
?;73;14.0;72.0;?;?;?;Winter;?;?;Snowy
?;98;11.0;?;overcast;1009.3;?;Winter;2.5;?;?
?;24;?;13.0;clear;1020.55;11;Summer;8.0;?;Sunny
11.0;?;?;?;?;?;4;Spring;5.0;?;?
?;59;12.5;?;?;?;4;?;1.5;mountain;Sunny
?;84;?;96.0;?;1015.9;?;Spring;13.5;?;Sunny
11.0;75;16.5;96.0;?;?;?;?;?;?;Rainy
?;?;18.5;?;?;?;1;?;2.5;mountain;?
?;?;14.5;?;overcast;?;?;?;?;?;?
36.0;65;7.5;53.0;overcast;?;?;?;?;?;?
2.0;84;39.0;?;overcast;981.25;?;?;0.5;?;Snowy
-6.0;?;12.5;?;?;?;0;?;3.5;?;Snowy
-6.0;74;0.5;66.0;?;989.13;?;?;1.5;?;?
-7.0;?;?;84.0;?;993.9;?;Winter;?;?;Snowy
13.0;?;?;?;overcast;?;13;?;?;inland;Cloudy
44.0;?;8.0;19.0;partly cloudy;?;?;?;?;?;Sunny
11.0;59;?;14.0;partly cloudy;?;3;Winter;7.5;?;?
0.0;?;7.5;?;partly cloudy;990.77;0;Winter;?;mountain;?
32.0;88;?;97.0;overcast;1005.66;1;Spring;?;mountain;?
37.0;?;9.0;?;partly cloudy;?;7;?;?;?;?
?;?;?;52.0;overcast;?;?;?;4.5;?;?
18.0;93;18.5;?;?;997.42;?;Autumn;?;?;Rainy
17.0;65;12.0;?;?;1005.63;?;?;?;mountain;Cloudy
?;?;?;1.0;clear;1016.62;?;Autumn;7.5;mountain;Sunny
?;75;3.0;?;overcast;?;?;?;?;?;?
?;82;?;?;?;988.71;?;?;?;?;?
?;32;?;?;?;1142.83;?;Summer;11.5;?;?
26.0;60;?;?;partly cloudy;1003.0;?;?;2.0;?;Rainy
?;79;2.5;?;overcast;1009.02;?;?;5.0;mountain;?
?;?;1.0;96.0;?;?;?;?;?;inland;Sunny
?;60;14.5;?;partly cloudy;?;?;?;7.5;?;?
19.0;62;?;71.0;overcast;994.52;2;Summer;?;?;?
37.0;?;?;81.0;?;?;?;?;?;mountain;Sunny
?;?;?;?;?;1011.48;2;?;7.0;?;Cloudy
?;82;?;66.0;?;?;?;Autumn;5.0;?;Rainy
7.0;21;2.5;?;cloudy;966.72;12;?;?;coastal;Rainy
41.0;25;?;1.0;?;1025.69;?;Summer;6.5;coastal;Sunny
?;?;7.0;51.0;?;?;?;?;1.5;?;Snowy
?;?;?;?;?;1004.35;?;?;?;mountain;Cloudy
?;75;?;27.0;?;?;3;Spring;6.5;?;Cloudy
22.0;38;?;?;?;1029.06;?;Spring;?;?;Sunny
34.0;?;14.5;49.0;?;?;2;Winter;?;?;?
?;41;?;?;cloudy;?;?;?;15.5;mountain;Sunny
?;54;7.5;?;?;1020.37;?;Autumn;5.0;?;Sunny
31.0;?;3.5;?;?;?;?;Summer;?;?;Sunny
?;?;14.0;31.0;overcast;1018.24;4;?;6.0;?;Cloudy
31.0;?;1.5;?;partly cloudy;1008.97;?;?;?;coastal;?
29.0;80;5.0;90.0;overcast;?;?;Winter;4.0;?;?
?;66;?;48.0;?;1009.04;?;Autumn;?;?;Cloudy
?;?;?;?;?;998.54;?;Winter;4.5;?;Snowy
26.0;?;2.5;27.0;partly cloudy;1005.24;3;?;7.0;?;Cloudy
12.0;56;?;21.0;partly cloudy;?;1;Spring;?;?;?
38.0;24;10.0;?;?;1029.06;7;Summer;?;?;Sunny
?;91;?;?;partly cloudy;?;0;Winter;1.5;?;Snowy
13.0;?;?;?;?;?;?;Autumn;?;?;?
21.0;?;?;3.0;clear;1026.93;?;?;?;mountain;Sunny
?;82;8.5;107.0;?;1023.27;?;Spring;?;inland;?
20.0;46;9.5;17.0;partly cloudy;1023.15;?;Spring;?;?;?
2.0;?;13.5;?;?;?;0;Winter;?;?;?
25.0;?;20.5;84.0;overcast;1005.78;?;?;?;inland;Cloudy
?;?;19.0;95.0;overcast;?;?;Winter;4.0;?;?
?;?;?;?;?;?;3;?;4.0;coastal;?
-4.0;?;9.5;?;?;?;?;?;2.0;inland;Snowy
29.0;74;12.0;77.0;?;?;0;?;4.0;coastal;?
34.0;?;?;?;partly cloudy;995.93;?;Winter;?;inland;Rainy
26.0;69;?;?;?;?;3;?;?;inland;?
35.0;23;?;?;clear;1025.93;?;?;?;inland;?
?;78;6.5;?;?;981.14;?;Winter;4.0;mountain;?
?;27;?;?;cloudy;?;0;?;13.5;mountain;Cloudy
35.0;?;9.0;?;partly cloudy;?;8;?;?;coastal;?
?;39;5.5;?;?;1073.46;6;Winter;17.0;coastal;Snowy
?;95;?;?;?;1011.25;?;?;?;?;Cloudy
48.0;?;32.0;?;overcast;?;2;?;2.5;?;Rainy
?;80;?;?;overcast;?;0;?;1.5;?;Rainy
36.0;?;6.0;?;clear;1010.34;?;Autumn;6.5;mountain;?
?;?;?;90.0;?;1010.13;12;?;?;?;?
?;?;12.0;?;overcast;1007.67;?;Winter;5.5;mountain;?
?;?;?;12.0;partly cloudy;?;?;?;7.5;inland;Cloudy
17.0;73;?;53.0;partly cloudy;955.73;?;?;9.0;?;Rainy
?;?;?;?;?;1008.33;1;Summer;?;inland;?
14.0;76;?;96.0;?;993.09;?;Winter;5.0;?;Rainy
?;?;0.5;59.0;overcast;980.81;0;?;4.0;?;?
?;51;?;6.0;clear;1020.71;?;?;?;?;?
?;81;19.5;79.0;?;1006.48;2;?;?;?;Rainy
?;80;?;?;overcast;983.66;0;Winter;3.5;inland;Snowy
41.0;79;?;49.0;cloudy;?;?;?;15.5;?;?
?;?;?;4.0;?;?;8;?;?;mountain;?
?;?;?;?;clear;1029.54;8;?;?;?;?
?;?;?;12.0;partly cloudy;?;?;Winter;?;mountain;Cloudy
?;?;?;?;?;?;?;?;3.5;?;Snowy
33.0;58;?;14.0;overcast;1006.58;3;?;?;coastal;?
?;?;?;?;overcast;?;4;Spring;7.0;?;Cloudy
?;49;?;?;partly cloudy;1022.06;?;?;3.5;inland;Cloudy
?;?;7.0;?;?;1021.36;9;Autumn;?;coastal;?
?;?;?;12.0;partly cloudy;1017.8;6;Winter;?;?;Sunny
?;58;?;?;partly cloudy;?;7;Summer;11.5;?;?
?;?;?;?;partly cloudy;?;?;Summer;3.5;inland;?
?;?;6.0;96.0;?;1006.55;?;Autumn;4.0;mountain;?
?;?;?;58.0;?;983.05;1;?;1.0;mountain;?
45.0;105;12.5;74.0;overcast;1000.3;8;Autumn;6.5;mountain;Cloudy
21.0;100;?;94.0;?;?;11;?;?;inland;Cloudy
?;?;?;?;?;?;1;Winter;2.0;?;Snowy
57.0;?;4.0;?;?;1012.19;12;Winter;13.0;?;Sunny
1.0;87;?;?;overcast;?;14;?;0.5;?;Snowy
34.0;61;?;?;?;1015.83;3;Summer;?;inland;?
?;?;4.0;?;?;1022.5;?;Spring;9.5;inland;Sunny
?;?;?;?;?;?;?;?;3.0;mountain;?
?;55;?;30.0;?;1014.21;?;?;?;?;?
?;?;?;55.0;overcast;?;?;?;?;inland;Snowy
33.0;69;?;?;partly cloudy;1018.19;7;Spring;?;inland;Sunny
70.0;92;8.0;?;partly cloudy;?;7;Summer;8.0;?;Sunny
?;?;14.0;52.0;partly cloudy;1010.45;1;?;4.5;coastal;Rainy
?;?;8.5;13.0;?;1013.44;?;?;?;coastal;Sunny
46.0;?;9.5;81.0;partly cloudy;?;0;Summer;12.5;inland;?
?;71;?;?;?;1016.43;?;?;6.0;mountain;?
19.0;70;10.0;?;?;?;?;Winter;6.5;inland;?
?;94;16.5;?;?;1019.55;0;Autumn;1.0;inland;Rainy
22.0;?;?;76.0;partly cloudy;1007.57;?;?;?;?;Cloudy
19.0;77;9.0;?;overcast;?;0;?;?;mountain;Rainy
?;?;20.5;?;partly cloudy;?;5;?;?;inland;Cloudy
30.0;?;11.0;63.0;overcast;?;?;Spring;?;?;?
28.0;?;?;55.0;partly cloudy;1022.93;11;?;19.5;?;Snowy
4.0;?;?;84.0;overcast;990.99;0;Winter;?;inland;Snowy
?;?;?;4.0;?;1026.45;?;Spring;6.5;inland;?
?;68;9.5;6.0;clear;?;?;Spring;?;?;?
20.0;89;17.5;80.0;partly cloudy;995.84;?;?;3.5;?;?
28.0;?;4.5;68.0;?;?;14;?;0.0;?;Snowy
?;?;?;?;?;1017.76;?;Spring;5.0;?;Cloudy
?;?;8.5;81.0;?;?;2;?;?;?;?
?;?;5.5;34.0;overcast;980.9;?;Winter;?;inland;Rainy
?;81;5.5;?;partly cloudy;?;?;?;?;inland;Rainy
31.0;51;?;?;clear;1010.32;11;Autumn;10.0;coastal;?
35.0;?;?;3.0;?;?;?;?;8.5;?;?
45.0;?;13.5;?;?;1019.47;1;Autumn;5.5;?;?
?;?;5.0;?;?;1014.37;?;Summer;?;inland;Rainy
-12.0;?;6.0;?;cloudy;?;?;Winter;?;inland;Cloudy
?;?;0.0;10.0;clear;1011.23;?;Winter;?;?;Sunny
16.0;?;?;?;?;1019.26;?;Summer;6.0;?;?
?;42;?;?;?;?;8;?;?;coastal;?
?;?;?;79.0;?;984.86;?;Winter;?;?;Snowy
?;?;?;15.0;?;1003.62;1;Spring;5.5;?;?
?;?;?;18.0;?;1015.46;?;?;6.5;mountain;Sunny
?;43;?;4.0;?;?;?;Autumn;?;coastal;?
4.0;?;?;?;?;?;?;Winter;?;?;Snowy
?;68;0.5;?;?;?;?;Summer;?;inland;?
?;?;2.0;15.0;partly cloudy;?;5;Autumn;9.5;?;?
14.0;69;6.5;?;partly cloudy;1019.47;3;Winter;6.5;coastal;Cloudy
23.0;?;?;93.0;?;1006.73;11;?;?;?;Rainy
?;?;?;92.0;?;?;?;?;?;inland;?
?;?;16.5;86.0;overcast;1017.64;2;Winter;1.5;?;Rainy
?;?;5.0;2.0;clear;?;5;?;?;?;Sunny
?;77;8.5;18.0;partly cloudy;?;4;?;?;coastal;Cloudy
2.0;60;?;60.0;overcast;?;?;?;?;inland;Snowy
?;?;14.5;?;?;?;2;?;?;mountain;?
24.0;94;?;?;overcast;?;2;Summer;4.5;inland;?
23.0;?;?;64.0;?;1014.51;?;Summer;3.5;?;?
?;?;15.0;?;partly cloudy;?;?;Winter;8.5;mountain;?
?;69;?;?;partly cloudy;1017.18;8;Autumn;7.0;?;?
18.0;?;?;76.0;partly cloudy;1005.23;4;Summer;?;?;Cloudy
?;?;13.0;26.0;?;?;?;?;7.0;?;?
-2.0;93;1.0;?;?;?;1;?;?;?;?
-2.0;90;9.5;84.0;?;?;0;Winter;?;?;?
32.0;?;0.5;31.0;?;?;?;?;?;mountain;Cloudy
21.0;62;?;39.0;overcast;?;?;Spring;?;coastal;Cloudy
?;?;?;69.0;?;999.16;?;Winter;?;?;?
?;41;?;17.0;?;1027.52;?;?;7.0;inland;Sunny
?;77;?;19.0;overcast;1006.16;3;?;6.0;?;?
?;?;3.5;4.0;?;?;6;?;?;coastal;Sunny
?;77;13.0;88.0;?;?;2;?;4.5;coastal;?
?;?;4.0;80.0;?;980.23;1;?;?;?;Snowy
?;75;?;?;overcast;?;1;Winter;?;?;?
?;39;1.0;?;?;953.65;?;?;?;?;Sunny
?;89;17.5;?;?;991.2;1;Summer;?;inland;Rainy
30.0;90;?;?;?;?;3;Spring;?;?;?
30.0;72;18.5;?;?;?;?;?;?;?;Rainy
?;?;5.5;6.0;?;1026.28;6;?;?;mountain;Sunny
?;?;?;?;overcast;?;1;?;?;?;?
23.0;?;11.0;?;?;1000.22;?;?;?;?;?
?;?;2.0;38.0;?;1003.58;4;Summer;?;?;?
-1.0;?;13.5;?;?;805.92;5;?;5.0;?;?
?;91;?;57.0;overcast;?;?;Winter;5.0;?;?
23.0;?;?;16.0;?;?;4;Spring;?;coastal;?
-10.0;?;?;76.0;overcast;?;?;?;?;?;?
?;?;?;?;overcast;?;?;Winter;?;?;Rainy
?;65;15.0;?;overcast;1001.34;?;?;?;mountain;Rainy
-17.0;44;2.0;80.0;?;950.59;?;Spring;?;coastal;Sunny
?;80;26.5;?;?;1018.57;?;Spring;2.5;?;?
?;57;9.0;?;?;?;?;Spring;?;?;Sunny
31.0;?;13.5;82.0;overcast;1019.94;3;Spring;2.0;inland;?
?;95;?;91.0;overcast;996.78;?;Winter;?;coastal;?
22.0;78;2.5;?;?;?;?;?;7.5;mountain;Cloudy
1.0;95;2.5;83.0;?;997.12;0;?;?;?;?
10.0;78;?;50.0;partly cloudy;?;?;Summer;2.5;?;Rainy
?;70;6.5;?;partly cloudy;?;?;?;8.0;coastal;?
-9.0;?;?;?;overcast;?;1;?;?;?;Snowy
?;58;0.5;?;overcast;1015.72;?;?;7.5;coastal;Cloudy
?;59;?;12.0;?;1003.17;?;?;?;?;Cloudy
?;74;?;105.0;overcast;1015.94;2;Summer;6.0;inland;Rainy
26.0;63;?;46.0;overcast;1018.23;1;?;?;?;?
20.0;?;24.5;73.0;overcast;?;?;?;4.5;?;Cloudy
23.0;?;?;?;partly cloudy;1013.49;11;?;?;coastal;?
?;?;?;?;?;957.62;?;?;8.5;inland;Cloudy
-20.0;64;11.5;?;?;1007.36;14;Summer;16.5;inland;Snowy
26.0;87;?;95.0;?;?;?;Summer;3.5;coastal;Rainy
?;?;?;?;?;1008.29;3;?;8.5;inland;Cloudy
21.0;106;6.5;72.0;?;?;0;Summer;?;inland;?
?;?;?;46.0;?;1015.98;?;Winter;5.0;?;Cloudy
?;95;33.0;?;?;?;2;?;?;mountain;Rainy
?;?;1.5;37.0;?;?;1;?;14.0;?;Cloudy
?;44;?;16.0;?;?;?;?;6.0;?;Sunny
22.0;74;0.5;39.0;?;1017.46;?;Winter;?;?;Cloudy
?;53;?;15.0;?;1012.75;?;Winter;5.5;?;?
?;?;?;?;?;995.0;?;Winter;?;mountain;Snowy
?;22;?;?;?;?;?;Winter;5.0;mountain;Snowy
?;?;5.5;?;?;1016.96;?;Autumn;3.0;?;?
?;?;6.0;?;overcast;?;?;Winter;8.0;mountain;Cloudy
?;58;3.0;?;?;1017.24;?;?;?;inland;Cloudy
-6.0;97;?;?;overcast;985.41;0;?;3.0;?;Snowy
3.0;72;10.0;78.0;overcast;?;1;?;4.5;inland;Snowy
?;?;?;?;overcast;?;5;?;?;?;?
?;66;11.5;20.0;overcast;1013.21;1;?;5.0;?;?
29.0;?;6.5;75.0;?;?;?;Winter;2.0;inland;Rainy
31.0;?;5.5;91.0;?;?;?;Summer;2.0;?;?
31.0;?;?;33.0;?;?;4;?;6.5;mountain;Cloudy
-4.0;90;10.5;80.0;overcast;?;1;?;3.0;?;?
63.0;71;?;?;?;?;?;?;7.0;inland;?
?;?;41.5;?;overcast;992.2;?;Summer;?;?;Rainy
?;?;?;61.0;?;?;?;?;?;inland;Rainy
?;67;?;91.0;?;?;3;Summer;1.0;?;?
26.0;?;?;?;overcast;?;?;?;5.0;?;Rainy
?;?;1.5;?;partly cloudy;1022.99;?;?;?;?;Sunny
17.0;?;?;?;?;?;13;Autumn;?;?;?
13.0;?;11.0;?;?;1010.49;?;?;?;mountain;Rainy
?;70;?;?;partly cloudy;1027.19;1;Autumn;2.0;?;Sunny
?;?;5.0;30.0;?;?;4;Winter;?;?;Cloudy
?;?;11.5;?;overcast;?;?;?;?;?;?
?;70;?;94.0;?;990.94;?;Autumn;4.5;coastal;Rainy
?;?;?;92.0;overcast;985.98;?;?;?;inland;?
?;?;13.0;?;?;1000.0;?;Winter;1.0;?;?
15.0;68;5.0;39.0;?;1015.45;?;?;?;?;Cloudy
21.0;?;11.0;47.0;partly cloudy;?;?;?;?;?;?
?;?;?;16.0;overcast;1007.62;3;Summer;6.0;coastal;?
71.0;101;?;74.0;?;1004.03;?;?;6.0;mountain;?
?;?;5.0;?;?;986.52;?;?;?;?;Snowy
?;?;7.0;21.0;partly cloudy;1007.33;?;?;?;inland;Cloudy
