Jennifer Jason Leigh;nm0000492;Hey Arnold! The Movie;2002;6626;?;tt0314166
?;nm0001267;December;1991;300;5.8;tt0101695
Mark Hamill;nm0000434;Britannia Hospital;?;2442;6.3;tt0083694
Amy Smart;nm0005442;Apple of My Eye;?;364;?;?
Fred Tatasciore;nm0851317;Tangled;2010;409957;?;tt0398286
Tina Louise;nm0001481;Hell Riders;1984;195;3.8;tt0087402
David Warner;?;?;1973;?;5.9;tt0069988
Mindy Kaling;nm1411676;Night at the Museum: Battle of the Smithsonian;?;179302;6.0;?
Jennifer Ehle;?;Alpha Male;2006;315;5.5;tt0421116
?;?;?;2009;102729;6.0;tt1233227
Amy Pietz;nm0682970;Hooking Up;2020;1453;5.5;?
Spencer Grammer;nm0334561;?;2014;458;6.1;tt1633224
Mark Proksch;?;A Merry Friggin' Christmas;2014;6104;5.1;tt0910885
?;nm0322306;Hannah and Her Sisters;1986;67784;7.9;tt0091167
Josh Hartnett;nm0001326;O;2001;19239;?;tt0184791
Jim Backus;nm0000822;?;1951;?;6.7;tt0043646
Edgar Buchanan;nm0118000;Renegades;1946;119;6.1;tt0038878
Nate Torrence;nm1535594;?;2005;290;5.3;tt0405357
Troy Donahue;?;Katy Caterpillar;1984;234;7.1;tt0087543
Danny Ramirez;nm6639989;Valley Girl;2020;2500;5.4;tt1266036
Takashi Miike;nm0586281;Agitator;2001;1007;6.8;tt0305240
Howard Morris;nm0606593;End of the Line;?;599;5.6;tt0092967
Stanley Donen;nm0002045;?;1978;1016;6.4;tt0077952
Roddy McDowall;nm0001522;The Subterraneans;1960;282;5.2;tt0054351
Jack Nicholson;?;Hoffa;1992;21582;?;tt0104427
Tiffany Boone;nm2274707;The Midnight Sky;?;70419;?;tt10539608
Christian Slater;?;?;2007;22012;6.8;tt0760311
?;nm0001284;St. Ives;1998;750;6.4;?
Edward Norton;nm0001570;The Illusionist;2006;356500;7.6;tt0443543
Emma Thompson;nm0000668;How to Build a Girl;?;3015;5.8;tt4193072
Stephanie Beatriz;nm3715867;The Lego Movie 2: The Second Part;2019;56264;?;tt3513498
Andrew Keegan;nm0005080;10 Things I Hate About You;1999;301750;?;tt0147800
Robert Redford;nm0000602;The Hot Rock;?;5113;6.8;tt0068718
Erica Lindbeck;nm6949652;Modest Heroes;2018;2108;6.6;tt8223844
Sally Kellerman;?;Delgo;2008;2875;4.3;tt0361500
Bob Balaban;nm0000837;Prince of the City;1981;7407;?;tt0082945
Joan Hickson;nm0382995;?;?;2566;5.8;tt0069848
Sally Kellerman;nm0001419;Follow That Bird;1985;4742;?;tt0089994
?;nm0000685;?;2016;?;7.2;tt4303202
Jared Leto;nm0001467;Fight Club;1999;?;?;tt0137523
Dale Dye;nm0245653;Planes: Fire & Rescue;2014;16861;6.0;?
Simon Rex;?;Scary Movie 3;2003;138405;5.5;tt0306047
?;nm0137114;Witness;1985;87688;?;tt0090329
?;nm0001826;Chairman of the Board;1998;5795;2.3;tt0118836
Toby Huss;?;Cowboys & Aliens;?;?;6.0;tt0409847
Jayne Atkinson;nm0040739;?;2005;6728;7.5;tt0417385
?;nm0000454;The Last Film Festival;2016;265;3.9;?
Mimi Rogers;nm0000211;Wedlock;1991;7915;5.9;?
Martin Milner;nm0590398;Our Very Own;?;496;6.7;tt0042819
Kerry Condon;nm0174403;?;2004;204;5.8;?
Tuesday Weld;nm0001839;Heartbreak Hotel;1988;1213;5.7;?
Rachel Weisz;nm0001838;Amy Foster;1997;?;?;tt0120257
?;?;The Wall of Mexico;2019;266;5.3;tt9617560
?;nm0002106;Jimmy the Kid;1982;275;4.9;?
?;nm0005052;Welcome to Collinwood;2002;?;6.4;tt0271259
Milton Berle;nm0000926;Margin for Error;1943;224;5.8;tt0036142
Christian Bale;nm0000288;All the Little Animals;1998;2634;6.9;tt0120584
John Huston;nm0001379;Moby Dick;1956;?;7.3;tt0049513
Neil Dudgeon;nm0240072;Prick Up Your Ears;?;5589;7.3;tt0093776
Bob Hoskins;?;Inserts;1975;1448;6.3;?
?;nm0000694;Ten Minutes Older: The Trumpet;2002;3256;7.2;tt0304808
Anne Haney;?;Frances;1982;7127;7.4;tt0083967
Martin Scorsese;nm0000217;?;1999;?;?;tt0163988
Kari Wahlgren;nm1312566;Winx Club 3D: Magical Adventure;2010;741;?;tt1618450
Jenifer Lewis;?;Beaches;1988;?;7.0;tt0094715
Matt Damon;nm0000354;?;1989;108952;7.5;tt0097351
Jane Alexander;?;?;2011;63826;6.0;tt1462041
?;nm1740381;?;2009;?;4.7;?
Willem Dafoe;nm0000353;Basquiat;1996;?;6.9;tt0115632
Martin Donovan;nm0233027;The Portrait of a Lady;1996;10945;6.2;tt0117364
Pamelyn Ferdin;nm0272244;?;1969;4556;7.3;tt0064107
Kenneth Choi;nm0158846;?;2018;27349;6.1;tt3721964
?;nm0411857;Law Abiding Citizen;2009;274000;7.4;tt1197624
?;nm0611932;Pearl;2018;122;5.9;tt8916694
Kurtwood Smith;nm0001748;Roadie;1980;?;5.2;tt0081433
?;nm3014031;Louder Than Bombs;2015;12071;6.6;tt2217859
?;nm0309461;The Wedding Banquet;1993;?;7.6;tt0107156
Elizabeth Debicki;nm4456120;The Great Gatsby;2013;485190;7.2;tt1343092
Matthew Goode;nm0328828;?;2014;?;8.0;?
John Russell;nm0751245;Fort Massacre;1958;792;6.2;tt0051629
Rosalind Chao;?;The Laundromat;2019;?;6.3;tt5865326
Gil Bellows;nm0004743;Pursued;2004;1576;5.2;?
Felissa Rose;nm0741378;?;2012;254;2.9;tt1553199
?;?;Niagara Niagara;?;1540;7.0;tt0119780
Ludi Lin;nm3485108;?;2017;102530;5.9;tt3717490
?;nm1446060;Paper Man;2009;18408;6.6;tt0437405
Jessica Lowe;nm3148043;?;?;62620;7.0;tt2990140
Edward Furlong;nm0000411;Aftermath;2014;?;4.7;tt1564368
Jane Lynch;nm0528331;100% Wolf;2020;?;5.7;tt8774798
Siobhan Murphy;?;Max Payne;2008;122486;5.4;tt0467197
Rebecca Hall;nm0356017;The BFG;2016;78603;?;tt3691740
Ben Shenkman;nm0791570;Then She Found Me;?;?;6.0;?
Udo Kier;?;The Blazing World;2021;?;5.1;tt11378876
Bokeem Woodbine;nm0940158;1982;2013;277;7.0;?
Anthony Hopkins;?;International Velvet;1978;1346;5.9;?
Ethan Suplee;nm0839486;The Wolf of Wall Street;2013;1209490;8.2;tt0993846
?;nm0000678;?;?;148048;7.1;tt0822832
?;nm0000685;The Odessa File;1974;10063;?;tt0071935
?;?;?;2014;35523;6.4;tt3442006
?;nm0000576;Before Night Falls;2000;24134;?;tt0247196
Michael Clarke Duncan;nm0003817;Legend of Kung Fu Rabbit;2011;534;3.1;tt1876517
Laurence Fishburne;nm0000401;?;2006;41122;7.0;?
?;nm1165110;Star Trek: Into Darkness;2013;465080;7.7;tt1408101
Aneurin Barnard;nm2902567;Hunky Dory;2011;1151;6.2;tt1727300
Thomas Jane;?;The Punisher;2004;?;?;?
?;?;Into the Blue;2005;73921;5.9;?
Hugh Jackman;?;Scoop;2006;81311;6.6;tt0457513
Channing Tatum;?;A Guide to Recognizing Your Saints;2006;25065;?;tt0473488
Vittorio Gassman;nm0002094;A Wedding;?;3264;?;tt0078481
?;?;El Calentito;2005;530;5.8;tt0421920
Annette Bening;nm0000906;Open Range;2003;67332;?;tt0316356
?;nm1263939;The Ward;2010;40584;5.6;tt1369706
Vincent Price;nm0001637;?;1955;476;?;tt0048642
Terry Crews;nm0187719;?;2020;?;6.4;tt5206260
Andrew Stevens;nm0002989;Massacre at Central High;1976;1776;?;tt0074875
Ruth Bradley;nm1094112;Flyboys;2006;?;6.5;?
?;nm0001667;Another Me;?;?;4.7;tt1816608
?;nm0000901;Ho!;1968;482;6.1;tt0063072
?;nm0247754;A Violent Separation;2019;1292;5.7;tt3170458
Rod Steiger;nm0001768;Time of Indifference;1964;312;?;tt0058231
Hector Elizondo;nm0001185;The Fat Black Pussycat;?;110;4.5;tt0058090
Patty McCormack;nm0566478;All Mine to Give;1957;?;?;tt0050112
?;nm0002124;?;1988;251;6.3;tt0094787
Margaret Hamilton;?;?;?;251;6.0;?
Alicia Agneson;nm9242396;The Courier;2019;?;?;tt9207616
?;nm0001368;The Basketball Diaries;1995;103249;7.3;?
Michelle Yeoh;nm0000706;Yes Madam!;1985;1364;6.7;tt0093229
Joyce Van Patten;nm0887696;The Trouble with Girls;1969;1381;5.4;tt0065125
Hal Ozsan;nm1230639;?;2019;2181;5.9;tt11229780
Peter Fonda;?;?;1993;2966;?;?
Mary-Louise Parker;nm0000571;Signs of Life;1989;?;6.2;tt0098330
Barbara Hershey;nm0001347;Defenseless;1991;757;5.6;tt0099397
Joan Chen;nm0001040;Dim Sum: A Little Bit of Heart;1985;355;?;tt0087150
Charlie Murphy;nm0614151;CB4;1993;8855;6.3;?
George Clooney;nm0000123;Spy Kids 3: Game Over;2003;55716;4.3;?
Lee Garlington;?;Stick It;2006;?;6.4;?
Frederick Weller;nm0919867;The Normals;2012;?;4.8;tt1778918
Chris Kattan;nm0441592;Crazy Enough;2012;407;?;tt1995346
Erika Alexander;nm0004697;Get Out;2017;501467;7.7;?
Clancy Brown;nm0000317;Hellbenders;2012;1401;4.8;tt1865393
Pom Klementieff;?;The Easy Way;2008;638;5.7;tt1139806
Billy Connolly;nm0175262;Beverly Hills Ninja;1997;39037;5.6;tt0118708
Hilary Shepard;nm0005422;Soup for One;?;?;5.5;tt0084708
James Le Gros;nm0001457;Singles;1992;27982;6.7;tt0105415
Bruce Glover;?;The Thomas Crown Affair;1968;?;7.0;tt0063688
?;nm0665235;Twelfth Night;2001;198;4.5;?
Patrick Bauchau;nm0000872;Me and Kaminski;2015;1286;6.7;tt1369667
Robert Stack;nm0821041;The High and the Mighty;1954;5414;6.8;tt0047086
Amy Morton;nm0607920;Straight Talk;1992;?;5.8;tt0105481
June Squibb;nm0820053;Godmothered;2020;9613;6.1;?
Charlene Holt;nm0392392;Hour of the Gun;1967;3578;6.7;tt0061787
Mel Ferrer;nm0002072;The Brave Bulls;1951;154;?;tt0043359
?;nm0012523;St. Vincent;2014;96822;7.2;tt2170593
Christopher Sabat;?;Lupin III: Burning Memory - Tokyo Crisis;?;?;7.1;tt0189973
?;nm2539953;?;?;?;5.9;?
Rod Steiger;nm0001768;?;1990;762;5.5;tt0102432
Veronica Cartwright;nm0001021;False Identity;1990;125;5.4;tt0099541
Tara Strong;nm0152839;My Little Pony: Equestria Girls - Friendship Games;2015;1586;?;?
John Carradine;nm0001017;?;1976;377;6.0;tt0074746
Brian Doyle-Murray;nm0236519;Passion Play;2010;7321;?;tt1396221
Julian Glover;nm0002103;Star Wars: Episode V - The Empire Strikes Back;1980;1170934;8.7;tt0080684
Gerard Depardieu;nm0000367;Viktor;2014;434;3.9;tt2940280
?;nm0659544;?;2008;55849;7.0;tt0988047
?;nm2973459;?;2008;?;6.6;tt0865556
Katherine Moennig;nm0595485;?;2014;220;4.4;tt1871257
Patty Duke;?;You'll Like My Mother;1972;598;6.7;tt0068005
Jack O'Connell;nm1925239;Cat on a Hot Tin Roof;2018;201;7.6;tt7510284
?;nm0347149;Son of the South;?;?;5.4;tt2235372
Jessica Chastain;nm1567113;The Disappearance of Eleanor Rigby: Him;2013;9341;?;tt1531924
Harry Morgan;nm0604702;Race Street;1948;580;6.5;tt0040719
Brenda Marshall;nm0550782;South of Suez;1940;165;6.4;tt0033083
Kevin Chapman;nm0152430;In Too Deep;1999;5879;6.3;tt0160401
John Cho;?;Delivering Milo;2001;?;5.9;tt0212910
Bobby Moynihan;nm1293885;Annie;2014;34502;5.3;tt1823664
Fred MacMurray;?;Callaway Went Thataway;1951;603;6.5;tt0043371
Vincent Regan;nm0716490;Hard Men;?;520;5.8;tt0119257
?;nm2017048;Never Surrender;2009;1806;2.6;tt1307989
Dana Delany;nm0001127;Freelancers;2012;9734;4.7;tt1815708
Owain Yeoman;nm1466859;?;2006;64409;6.3;tt0486551
?;nm0342852;Quick Change;1990;19259;6.8;tt0100449
?;nm0835016;Captives;1994;2225;?;?
Bre Blair;?;The Middle of X;2018;127;3.7;tt3563342
Katharine Hepburn;nm0000031;Stage Door Canteen;?;1486;?;tt0036384
?;nm0001666;Singin' in the Rain;1952;221468;8.3;?
David Zayas;nm0953882;Bringing Out the Dead;1999;64505;6.9;tt0163988
Tom Goodman-Hill;nm0329259;The League of Extraordinary Gentlemen;2003;169142;5.8;tt0311429
Shanola Hampton;nm1342513;Suburban Gothic;2014;4040;5.6;tt3279176
Steve Schirripa;nm0771993;High Roller: The Stu Ungar Story;2003;2078;6.1;tt0338467
Michael Parks;?;?;?;247;6.6;tt0059912
Colin Farrell;nm0268199;The Imaginarium of Doctor Parnassus;2009;144821;6.8;tt1054606
Ted Raimi;nm0001646;?;?;?;4.3;tt0468520
Adam Sandler;?;Eight Crazy Nights;2002;21842;5.4;tt0271263
Arsher Ali;nm2468782;The Flood;2019;784;5.3;tt5954556
?;?;?;1972;3694;?;tt0069303
?;nm0384494;The Astral Factor;1978;686;3.6;?
Ralph Waite;nm0906627;The Stone Killer;?;2810;6.2;?
James Arness;nm0000790;The Farmer's Daughter;1947;2347;7.2;tt0039370
Matthew Del Negro;nm0215682;?;2014;225;5.7;tt2271685
France Nuyen;?;The Battle of Shaker Heights;2003;4220;?;?
Michael Kenneth Williams;?;Gone Baby Gone;2007;252839;7.6;tt0452623
?;?;Kaena: The Prophecy;?;?;6.0;tt0297753
Lance Reddick;?;Faults;2014;8363;6.7;?
Lambert Wilson;nm0933727;Gentille;2005;344;6.0;?
Adam Goldberg;nm0004965;Babe: Pig in the City;1998;?;5.7;tt0120595
Julian Dennison;nm5421877;?;2018;489623;7.7;tt5463162
Whoopi Goldberg;nm0000155;An Alan Smithee Film: Burn Hollywood Burn;?;?;?;tt0118577
Sophia Myles;nm0617009;Hallam Foe;?;12269;7.0;tt0466816
Chris Mulkey;nm0611889;?;?;?;7.0;tt0758764
?;nm0580924;The Rising Place;2001;189;6.2;?
Kathleen Turner;?;Undercover Blues;1993;7585;?;?
Chelah Horsdal;nm1319098;Spontaneous;2020;5191;6.5;tt5774062
Jennifer Ehle;nm0000383;Backbeat;1994;5856;6.7;tt0106339
James Duval;nm0001166;Dead Sea;2014;?;3.3;tt1663222
Paget Brewster;?;The Adventures of Rocky & Bullwinkle;?;19457;4.2;?
Anupam Kher;?;God Tussi Great Ho;2008;3764;?;tt0476550
Jena Malone;nm0540441;Lovesong;2016;4336;6.3;tt4305148
Shemar Moore;nm0005245;Reign of the Supermen;2019;11763;6.8;tt7167686
Ward Bond;nm0000955;?;1940;2291;?;tt0033226
Sean Young;nm0000707;Young Doctors in Love;1982;?;5.5;tt0084938
Natasha Calis;nm2828435;Sharp as Marbles;2008;783;3.7;tt0815235
Timothy Simons;nm3985937;Gold;2016;58304;6.7;tt1800302
Riley Keough;nm2142336;Dixieland;2017;1112;?;tt4188436
?;nm0001772;Chicken Little;2005;86701;5.7;tt0371606
?;nm0568400;City of Ember;2008;63150;6.5;tt0970411
Theresa Russell;nm0000622;Wild Things;1998;?;6.5;tt0120890
Shazad Latif;nm3691746;We are Monster;2014;544;4.9;tt3402232
?;?;City by the Sea;2002;24270;6.1;tt0269095
Yeardley Smith;nm0810379;City Slickers;?;48933;6.8;?
Vincent D'Onofrio;?;Escape Plan;?;228881;6.7;tt1211956
?;?;Mother of Mine;2005;4264;7.6;?
Wallace Langham;nm0005120;?;?;64382;5.6;tt0317303
Jon Hamm;nm0358316;Bridesmaids;2011;270768;6.8;tt1478338
Daniel Lapaine;nm0487406;Dangerous Beauty;1998;16153;7.2;tt0118892
Dave Sheridan;?;Your Name Here;?;140;?;tt0837802
Marion Ross;nm0005385;Colossus: The Forbin Project;1970;8246;7.1;?
?;nm0001179;Intervista;1987;2486;?;?
Vince Vaughn;nm0000681;Return to Paradise;1998;13837;6.9;tt0124595
Jared Leto;nm0001467;Lord of War;2005;?;7.6;tt0399295
Patricia Clarkson;nm0165101;October Gale;2014;?;?;tt2691734
?;?;Junior Bonner;1972;5375;?;tt0068786
George Takei;nm0001786;Money Fight;2012;498;3.9;tt1121986
Peter Franzen;?;Priest of Evil;?;?;5.9;tt1604577
Shia LaBeouf;nm0479471;Transformers;2007;599224;7.0;?
?;nm4719349;?;2017;?;5.2;tt6063866
Natalie Zea;nm0954036;Sweet Talk;2013;266;5.3;?
David Morrissey;?;Fanny and Elvis;1999;455;6.3;tt0181534
Mads Mikkelsen;?;Doctor Strange;2016;609821;?;tt1211837
Clayton Rohner;nm0737553;The Human Centipede III (Final Sequence);2015;15000;2.7;tt1883367
Jean Marsh;nm0550577;The Love Lottery;?;211;5.6;tt0046013
Anne Bancroft;nm0000843;Blazing Saddles;1974;127152;?;tt0071230
Richard Erdman;nm0258757;Heidi's Song;?;?;?;tt0084060
Finn Wittrock;nm1587729;The Last Black Man in San Francisco;2019;15027;?;tt4353250
Clare Kramer;nm0004456;The Mallory Effect;2002;177;?;tt0293386
Shohreh Aghdashloo;?;Percy Jackson: Sea of Monsters;2013;111190;5.8;tt1854564
Ann Sothern;nm0815433;The Blue Gardenia;1953;4623;?;tt0045564
?;nm0001800;Turn the River;2007;1726;5.8;tt0811128
Toby Jones;nm0429363;?;2007;283202;?;tt0884328
Alan Alda;?;Paper Lion;1968;947;6.3;tt0063410
?;nm0000560;Nightwatch;?;18901;6.2;tt0119791
Anne Bancroft;?;Lipstick;1976;2008;?;tt0074802
?;?;The Long Night;1947;1439;6.6;tt0039581
?;nm0002011;Miami Expose;?;?;?;tt0049500
Lisa Edelstein;nm0249046;What Women Want;2000;193041;6.4;tt0207201
Brooke Dillman;nm1006868;?;2003;5866;4.8;tt0302297
Tom Waits;nm0001823;?;1993;42543;7.7;tt0108122
Anthony Mackie;nm1107001;The Banker;?;20824;7.3;?
Marnee Carpenter;?;Wild Oats;2016;?;5.7;tt1655461
Ben Chaplin;nm0001035;The Remains of the Day;1993;?;7.8;tt0107943
Roddy Piper;nm0684929;Body Slam;1986;?;5.3;tt0092684
Mickey Rooney;?;?;1998;?;2.2;?
Joel Grey;nm0001297;The Seven-Per-Cent Solution;1976;4218;6.7;?
?;?;Veere Di Wedding;?;?;3.2;tt5842616
Robert Redford;?;?;2007;?;?;tt0891527
?;nm0001787;?;2014;131;6.7;?
?;nm0000246;Last Man Standing;1996;53683;?;tt0116830
Hiroyuki Sanada;nm0760796;The Railway Man;2013;37692;7.1;tt2058107
Anne Ramsey;?;Honky Tonk Freeway;1981;917;5.2;tt0082525
Sarah Silverman;nm0798971;There's Something About Mary;1998;292821;7.1;tt0129387
John Glover;nm0001278;Sanitarium;2013;1677;4.7;tt2449810
Linda Hamilton;nm0000157;Children of the Corn;1984;48008;5.7;tt0087050
Suzanne Bertish;nm0078136;Crimetime;1996;743;?;tt0115976
Dana Andrews;nm0000763;State Fair;?;?;7.0;tt0038116
J.K. Simmons;nm0799777;?;2010;1681;6.4;tt1516002
Burt Lancaster;?;?;1963;23424;8.0;tt0057091
Maggie Cheung;nm0001041;Police Story;1985;30330;7.6;tt0089374
?;?;Toy Story 3;2010;764545;8.2;tt0435761
Reid Scott;nm1169428;Nerdland;2016;970;?;tt5574372
Chen Chang;?;Into the Faraway Sky;2007;129;?;tt0872029
Jack Palance;nm0001588;Angels' Brigade;1979;1693;2.1;tt0078778
?;nm0001265;Cup Fever;1965;?;6.7;tt0059074
Anita Brown;?;The A-Team;2010;247008;6.7;tt0429493
Julian Sands;nm0001696;The Phantom of the Opera;1998;?;4.3;tt0119889
?;nm0000719;My Father;?;204;6.6;tt0293495
?;nm0389581;Marine Life;2000;135;?;tt0218426
Linda Thorson;nm0861771;Curtains;1983;4285;5.7;tt0085385
?;nm0933098;The Suburbans;1999;2198;?;tt0157075
Robert De Niro;?;This Boy's Life;1993;47849;7.3;tt0108330
Hector Jimenez;nm0422948;Cellmates;2011;?;5.7;tt1615480
Robin Lord Taylor;nm2088699;The House Is Burning;2006;?;6.3;tt0469104
Jean Louisa Kelly;nm0446465;Uncle Buck;1989;86672;7.1;tt0098554
Marnette Patterson;?;Concrete Kids;?;?;?;tt6107562
?;nm0001019;7-10 Split;2007;1020;4.4;tt0784962
Bernie Mac;nm0005170;Madagascar: Escape 2 Africa;?;207936;6.6;?
Julia Nickson;nm0630100;?;2008;?;5.3;?
Rachel Griffiths;nm0341737;Step Up;2006;111456;6.5;?
Jennifer Lawrence;?;?;2011;59626;?;tt1758692
Phil Harris;nm0365201;Why Be Good?;?;?;7.3;?
Brittney Powell;nm0694044;?;1992;340;3.9;tt0105289
Caroline Dhavernas;nm0223518;Hochelaga Land of Souls;?;454;6.5;tt6530104
Ali MacGraw;nm0532298;?;?;15396;6.4;tt0077369
?;nm0000036;Free and Easy;1930;826;5.6;?
Faye Marsay;?;Darkest Hour;2017;174964;7.4;tt4555426
Leslie Caron;nm0001989;The L-Shaped Room;1962;1769;7.4;tt0057239
?;nm1487670;?;2014;31849;7.0;?
Stephen Tobolowsky;nm0864997;The Barber;?;2426;?;tt2194826
Max Gail;nm0301178;?;2017;227;5.8;tt5462906
Cam Gigandet;nm1544217;American Crude;2008;1619;3.7;tt0415489
Michael Parks;?;?;2016;60281;6.4;tt3647498
Dominique Swain;nm0000663;Alpha Dog;2006;?;6.9;tt0426883
Tony Jaa;nm1388074;Master Z: The Ip Man Legacy;2018;7171;6.5;tt7262882
Logan Lerman;nm0503567;Noah;2014;244518;5.7;tt1959490
Alberta Watson;nm0914491;?;1987;2085;6.2;tt0094320
Harry Dean Stanton;nm0001765;The Man Who Cried;?;14449;?;tt0206917
?;nm0104114;The Cannibal in the Jungle;2015;327;?;tt4716958
Michael Jai White;nm0925220;Triple Threat;2019;9842;?;tt6643972
John Goodman;nm0000422;The Wrong Guys;1988;?;5.2;tt0096466
Shelley Long;?;Outrageous Fortune;1987;7411;6.2;tt0093690
Mari Blanchard;nm0087080;The Brigand;1952;143;?;tt0044449
Janel Moloney;?;Bang Bang You're Dead;2002;12436;7.8;tt0288439
?;nm0452288;The Neighborhood;?;?;7.0;tt6755892
Dylan O'Brien;nm3729721;?;2020;36075;?;tt2222042
?;nm0001305;?;1989;7061;?;tt0100211
Bill Paxton;nm0000200;Near Dark;1987;34317;7.0;tt0093605
Yuji Okumoto;nm0645785;?;2010;?;8.8;tt1375666
Noureen DeWulf;nm1715275;The Wedding Year;2019;1894;5.6;tt8367184
Kim Bodnia;nm0091035;?;2010;38678;7.6;tt1340107
Ruta Lee;nm0498181;Sergeants 3;?;1112;6.0;tt0056470
Carlo Rota;nm0744690;People You May Know;2017;?;5.6;tt5318534
Chad Everett;?;Frank McKlusky C.I.;2002;1322;4.2;?
Malin Akerman;nm0015196;The Final Girls;?;35520;6.6;tt2118624
Shia LaBeouf;nm0479471;Holes;2003;78556;7.0;tt0311289
Boris Karloff;nm0000472;The Mummy;1932;?;7.1;tt0023245
?;nm0540416;The Tarnished Angels;1957;?;7.1;tt0051055
Daniel Kaluuya;?;Get Out;2017;501467;7.7;tt5052448
?;nm0385976;Dark Future;1994;181;2.5;tt0109545
Gary Oldman;nm0000198;The Scarlet Letter;?;14489;5.4;?
Jay Mohr;nm0001542;Picture Perfect;1997;19015;5.5;tt0119896
Tamara Mello;?;?;1993;837;6.7;tt0107492
Jay O. Sanders;nm0761587;Edge of Darkness;2010;90398;6.6;tt1226273
Dora Madison;?;Jumping Off Bridges;?;185;7.0;tt0465509
Frank Welker;?;Arena;1989;2169;5.2;tt0101366
Carroll Baker;nm0004647;A Quiet Place to Kill;1970;?;6.3;tt0064787
Jasmine Guy;nm0004982;Harlem Nights;?;20889;6.1;?
Odette Annable;nm0951148;The Holiday;2006;254075;6.9;tt0457939
Corey Sevier;nm0786417;Age of the Dragons;?;4271;3.4;?
Sarah Edmondson;nm0249550;?;2000;204;4.6;tt0165928
?;nm2263791;Fantastic Beasts: The Crimes of Grindelwald;?;228015;?;?
Carlos Gomez;nm0326988;The Report;2019;35109;7.2;tt8236336
Abraham Benrubi;nm0072344;The Finest Hours;2016;62553;6.8;?
Robert Duvall;nm0000380;Belizaire the Cajun;1986;?;6.6;tt0090710
John Astin;nm0040014;Gremlins 2: The New Batch;1990;94066;6.4;tt0099700
Kimberley Crossman;nm2522535;?;2015;16056;?;tt3705412
Kelli Maroney;nm0549526;Slayground;1983;?;5.0;?
Eugene Levy;?;?;2004;22071;5.0;tt0363282
?;?;The Cross of Lorraine;1943;704;6.6;tt0035769
?;?;The Hate U Give;2018;31630;7.5;tt5580266
?;nm0001822;The Frogmen;1951;?;6.5;tt0043565
Bryce Papenbrook;nm0745310;The Jungle Bunch;?;?;5.3;tt6314690
?;nm0001311;The Truman Show;1998;952912;8.1;tt0120382
Jesse Rath;nm2042776;Prom Wars: Love Is a Battlefield;2008;474;5.4;tt0904128
Dana Barron;nm0057654;Wild Roomies;2004;?;4.1;?
Cloris Leachman;nm0001458;Hansel and Gretel;1987;1078;6.8;?
Ed Begley Jr.;nm0000893;The Accidental Tourist;1988;14898;6.8;tt0094606
Lloyd Bridges;nm0000978;?;1949;?;?;tt0041983
Jessie Cave;nm2728165;Tale of Tales;2015;?;6.4;?
Scott Eastwood;nm2207222;Overdrive;2017;?;5.4;?
John Michael Higgins;?;Best in Show;2000;56660;7.5;tt0218839
Ryan Zheng;nm4404779;Peace Breaker;2017;?;6.1;tt7180392
Robert Carradine;nm0001019;?;?;?;4.0;tt5143890
David Proval;nm0698998;?;?;9249;5.9;tt0096380
Jason Mantzoukas;nm1727621;Please Give;2010;10993;6.6;tt0878835
Jake McLaughlin;?;?;?;375092;7.0;?
Angus Macfadyen;nm0005171;3022;2019;3559;4.5;tt9465600
?;nm0001181;Jubal;1956;3497;?;tt0048233
Ingeborga Dapkunaite;?;25 Degrees in Winter;2004;350;?;tt0356317
Eddie Kaye Thomas;nm0858776;Kettle of Fish;2006;650;5.2;tt0473500
James Fox;nm0289038;Patriot Games;1992;?;6.9;tt0105112
Anne Hathaway;nm0004266;Dark Waters;2019;?;7.6;tt9071322
John Diehl;nm0225963;A Long Way Off;2014;166;4.7;tt2386502
Delroy Lindo;nm0005148;The Core;2003;94178;5.5;tt0298814
Tim Daly;nm0004857;Made in Heaven;1987;3121;6.5;tt0093467
Gerard Depardieu;nm0000367;The Woman Next Door;?;7419;7.3;tt0082370
Bill Irwin;nm0410347;?;?;?;5.4;tt0102849
Ray Wise;nm0936403;?;2008;285;6.2;tt0808148
Paul Rudd;nm0748620;Wanderlust;?;72554;5.6;tt1655460
Jennifer Morrison;nm0607185;?;1994;7763;5.4;tt0110146
James Brolin;?;Night of the Juggler;1980;711;6.5;?
?;nm0553436;Walking the Edge;?;469;6.1;tt0086566
Danielle Cormack;nm0179996;?;?;349;?;tt0120354
David Suchet;nm0837064;?;1983;447;?;tt0086476
Amy Irving;nm0001388;Yentl;1983;12850;?;tt0086619
?;nm0270625;Centurion;2010;78742;6.4;tt1020558
Sam Bottoms;nm0098734;After School;1988;109;3.9;tt0096770
Robert Costanzo;nm0182456;Dick Tracy;1990;58144;?;tt0099422
Shemar Moore;nm0005245;The Bounce Back;2016;609;5.2;?
?;nm0001550;Me and the Kid;?;244;5.5;tt0081145
Raoul Bova;nm0100556;Avenging Angelo;2002;8769;5.2;tt0275947
Anja Savcic;nm2837093;?;2017;2900;5.7;tt4557956
Sugar Lyn Beard;nm0063944;The Package;2018;14556;?;tt7525778
Jaime King;nm0454809;Fanboys;2009;56341;6.6;tt0489049
Pruitt Taylor Vince;nm0898546;Homefront;2013;110490;6.5;tt2312718
Joey Heatherton;nm0372758;Twilight of Honor;1963;550;6.3;tt0057609
Fred MacMurray;nm0534045;The Shaggy Dog;1959;4499;6.5;tt0053271
