Jenifer Lewis;nm0507338;What's Love Got to Do with It;1993;17312;?;tt0108551
?;nm1318596;Patrick;2019;1405;6.9;?
Paul Sorvino;nm0000649;The Brooklyn Banker;2016;577;?;?
Jennifer Jason Leigh;?;Hey Arnold! The Movie;2002;?;6.0;tt0314166
Balthazar Getty;?;?;?;300;?;tt0101695
Mark Hamill;?;Britannia Hospital;1982;2442;6.3;tt0083694
Amy Smart;?;Apple of My Eye;2017;364;5.6;?
Fred Tatasciore;nm0851317;?;2010;409957;7.7;tt0398286
Tina Louise;nm0001481;Hell Riders;1984;?;3.8;tt0087402
David Warner;?;A Doll's House;1973;577;5.9;?
Mindy Kaling;nm1411676;?;2009;179302;6.0;tt1078912
Jennifer Ehle;nm0000383;Alpha Male;2006;315;5.5;tt0421116
Tobin Bell;?;Saw VI;2009;?;6.0;?
Amy Pietz;nm0682970;?;?;?;5.5;?
?;nm0334561;Missing William;2014;458;6.1;tt1633224
Mark Proksch;nm1515989;A Merry Friggin' Christmas;2014;?;5.1;tt0910885
Joanna Gleason;nm0322306;Hannah and Her Sisters;1986;67784;?;tt0091167
Josh Hartnett;nm0001326;O;2001;19239;?;tt0184791
Jim Backus;nm0000822;Hollywood Story;1951;483;6.7;?
Edgar Buchanan;nm0118000;Renegades;1946;119;6.1;tt0038878
Nate Torrence;?;Suits on the Loose;2005;290;?;?
Troy Donahue;?;Katy Caterpillar;?;234;7.1;tt0087543
Danny Ramirez;nm6639989;Valley Girl;2020;?;5.4;tt1266036
Takashi Miike;nm0586281;Agitator;2001;1007;6.8;tt0305240
Howard Morris;nm0606593;?;1987;599;5.6;tt0092967
?;nm0002045;Movie Movie;?;1016;6.4;tt0077952
Roddy McDowall;nm0001522;The Subterraneans;1960;282;?;tt0054351
Jack Nicholson;?;Hoffa;1992;21582;6.6;tt0104427
Tiffany Boone;nm2274707;The Midnight Sky;2020;70419;5.6;tt10539608
Christian Slater;?;He Was a Quiet Man;2007;22012;6.8;tt0760311
?;nm0001284;St. Ives;1998;?;?;tt0144622
?;nm0001570;The Illusionist;2006;?;7.6;tt0443543
Emma Thompson;nm0000668;How to Build a Girl;2019;3015;5.8;?
Stephanie Beatriz;nm3715867;The Lego Movie 2: The Second Part;2019;56264;6.6;tt3513498
Andrew Keegan;nm0005080;10 Things I Hate About You;1999;301750;7.3;tt0147800
Robert Redford;nm0000602;?;?;5113;6.8;tt0068718
Erica Lindbeck;?;Modest Heroes;2018;2108;6.6;tt8223844
?;?;Delgo;2008;2875;4.3;tt0361500
Bob Balaban;?;Prince of the City;1981;7407;?;tt0082945
Joan Hickson;nm0382995;?;1973;2566;5.8;tt0069848
Sally Kellerman;nm0001419;Follow That Bird;1985;4742;?;?
Jon Voight;nm0000685;American Wrestler: The Wizard;2016;2051;7.2;tt4303202
Jared Leto;nm0001467;Fight Club;1999;1876882;8.8;tt0137523
Dale Dye;nm0245653;?;2014;16861;6.0;tt2980706
Simon Rex;nm0005350;Scary Movie 3;2003;138405;5.5;tt0306047
?;nm0137114;Witness;1985;87688;7.4;tt0090329
M. Emmet Walsh;nm0001826;Chairman of the Board;?;5795;2.3;tt0118836
Toby Huss;nm0403947;Cowboys & Aliens;2011;?;?;tt0409847
Jayne Atkinson;?;12 and Holding;?;6728;7.5;tt0417385
Dennis Hopper;nm0000454;The Last Film Festival;2016;265;3.9;?
Mimi Rogers;nm0000211;Wedlock;1991;7915;5.9;tt0103239
Martin Milner;?;Our Very Own;?;496;6.7;?
Kerry Condon;nm0174403;The Halo Effect;2004;204;5.8;tt0347138
Tuesday Weld;nm0001839;Heartbreak Hotel;1988;1213;?;tt0095288
Rachel Weisz;?;Amy Foster;1997;3173;?;tt0120257
?;nm0075359;?;2019;266;5.3;tt9617560
Ruth Gordon;?;Jimmy the Kid;?;?;?;tt0085756
?;nm0005052;Welcome to Collinwood;?;14266;6.4;?
Milton Berle;nm0000926;Margin for Error;1943;224;5.8;tt0036142
Christian Bale;nm0000288;All the Little Animals;1998;?;6.9;tt0120584
?;?;Moby Dick;1956;17173;7.3;tt0049513
Neil Dudgeon;?;Prick Up Your Ears;1987;5589;7.3;?
Bob Hoskins;?;Inserts;1975;1448;6.3;tt0073172
Wim Wenders;nm0000694;Ten Minutes Older: The Trumpet;?;3256;7.2;?
Anne Haney;nm0359774;Frances;1982;7127;?;tt0083967
Martin Scorsese;nm0000217;Bringing Out the Dead;1999;64505;6.9;?
Kari Wahlgren;?;Winx Club 3D: Magical Adventure;2010;741;6.3;tt1618450
Jenifer Lewis;nm0507338;Beaches;1988;23614;?;tt0094715
Matt Damon;nm0000354;Field of Dreams;?;108952;7.5;tt0097351
?;nm0000737;Dream House;?;63826;?;tt1462041
Nicole Munoz;nm1740381;Hardwired;2009;?;4.7;tt1405412
Willem Dafoe;nm0000353;Basquiat;1996;19685;6.9;tt0115632
Martin Donovan;nm0233027;?;1996;10945;6.2;?
Pamelyn Ferdin;?;A Boy Named Charlie Brown;?;4556;7.3;tt0064107
Kenneth Choi;nm0158846;Gringo;2018;?;?;tt3721964
?;nm0411857;Law Abiding Citizen;?;274000;7.4;tt1197624
Peter Mullan;nm0611932;Pearl;?;122;5.9;tt8916694
Kurtwood Smith;nm0001748;Roadie;1980;?;5.2;tt0081433
Rachel Brosnahan;nm3014031;Louder Than Bombs;?;12071;6.6;tt2217859
?;nm0309461;?;?;14235;7.6;?
Elizabeth Debicki;nm4456120;The Great Gatsby;2013;485190;7.2;tt1343092
Matthew Goode;nm0328828;The Imitation Game;2014;?;8.0;tt2084970
John Russell;?;Fort Massacre;?;792;6.2;tt0051629
?;nm0001034;The Laundromat;2019;?;6.3;?
Gil Bellows;nm0004743;Pursued;?;1576;?;?
Felissa Rose;nm0741378;Poe;2012;254;2.9;tt1553199
Stephen Lang;nm0002332;Niagara Niagara;1997;?;7.0;tt0119780
Ludi Lin;nm3485108;Power Rangers;2017;102530;5.9;?
Hunter Parrish;nm1446060;Paper Man;2009;?;6.6;?
Jessica Lowe;nm3148043;The Christmas Chronicles;2018;62620;?;tt2990140
Edward Furlong;nm0000411;Aftermath;2014;1805;?;tt1564368
Jane Lynch;nm0528331;100% Wolf;2020;902;5.7;?
Siobhan Murphy;nm2377551;Max Payne;2008;122486;5.4;tt0467197
Rebecca Hall;nm0356017;The BFG;2016;78603;6.4;tt3691740
?;?;Then She Found Me;2007;?;6.0;tt0455805
Udo Kier;nm0001424;The Blazing World;2021;120;5.1;tt11378876
?;nm0940158;1982;2013;277;7.0;tt2388621
Anthony Hopkins;nm0000164;International Velvet;?;1346;5.9;tt0077743
?;?;The Wolf of Wall Street;?;?;8.2;?
Kathleen Turner;nm0000678;Marley & Me;2008;?;7.1;tt0822832
Jon Voight;?;?;1974;10063;7.0;tt0071935
Felicity Huffman;nm0005031;Cake;2014;35523;6.4;tt3442006
?;nm0000576;Before Night Falls;?;?;7.2;?
Michael Clarke Duncan;nm0003817;Legend of Kung Fu Rabbit;2011;534;3.1;?
?;nm0000401;Bobby;2006;41122;7.0;tt0308055
?;?;?;2013;465080;7.7;tt1408101
Aneurin Barnard;nm2902567;Hunky Dory;2011;?;6.2;tt1727300
Thomas Jane;nm0005048;?;2004;150529;6.4;tt0330793
Scott Caan;nm0004790;?;2005;73921;5.9;tt0378109
Hugh Jackman;nm0413168;Scoop;2006;81311;?;tt0457513
Channing Tatum;nm1475594;A Guide to Recognizing Your Saints;2006;25065;7.0;tt0473488
?;nm0002094;A Wedding;1978;3264;?;tt0078481
Veronica Sanchez;nm0845189;El Calentito;2005;530;5.8;tt0421920
Annette Bening;nm0000906;Open Range;2003;67332;?;?
?;?;The Ward;2010;40584;5.6;tt1369706
Vincent Price;?;Son of Sinbad;1955;?;5.6;tt0048642
?;nm0187719;The Willoughbys;2020;13833;6.4;tt5206260
Andrew Stevens;nm0002989;Massacre at Central High;?;1776;6.1;?
Ruth Bradley;nm1094112;Flyboys;2006;41414;6.5;?
?;nm0001667;Another Me;2013;5365;4.7;tt1816608
?;nm0000901;Ho!;1968;482;6.1;tt0063072
Francesca Eastwood;nm0247754;A Violent Separation;2019;1292;5.7;tt3170458
Rod Steiger;nm0001768;Time of Indifference;1964;?;6.7;tt0058231
Hector Elizondo;nm0001185;The Fat Black Pussycat;?;110;4.5;tt0058090
Patty McCormack;nm0566478;All Mine to Give;1957;?;7.1;tt0050112
Melora Hardin;nm0002124;The Jeweller's Shop;1988;251;?;tt0094787
Margaret Hamilton;?;Chatterbox;1936;251;6.0;?
?;?;?;2019;?;4.9;tt9207616
Ernie Hudson;nm0001368;The Basketball Diaries;?;103249;7.3;tt0112461
Michelle Yeoh;nm0000706;Yes Madam!;1985;?;?;tt0093229
?;nm0887696;The Trouble with Girls;1969;1381;5.4;tt0065125
?;nm1230639;Infidel;2019;?;5.9;tt11229780
?;?;Deadfall;1993;2966;4.0;tt0106684
?;nm0000571;Signs of Life;1989;352;?;tt0098330
Barbara Hershey;nm0001347;Defenseless;?;757;5.6;tt0099397
Joan Chen;?;Dim Sum: A Little Bit of Heart;1985;355;6.4;tt0087150
Charlie Murphy;?;CB4;1993;8855;6.3;?
George Clooney;nm0000123;?;?;55716;4.3;tt0338459
Lee Garlington;?;?;?;?;6.4;tt0430634
?;nm0919867;The Normals;?;188;?;tt1778918
Chris Kattan;nm0441592;Crazy Enough;2012;407;3.1;tt1995346
Erika Alexander;nm0004697;Get Out;2017;501467;7.7;tt5052448
Clancy Brown;nm0000317;Hellbenders;?;?;4.8;tt1865393
Pom Klementieff;nm2962353;The Easy Way;2008;638;5.7;tt1139806
Billy Connolly;nm0175262;?;1997;39037;5.6;tt0118708
Hilary Shepard;nm0005422;Soup for One;1982;?;5.5;tt0084708
James Le Gros;nm0001457;Singles;1992;?;6.7;?
Bruce Glover;nm0323098;The Thomas Crown Affair;?;?;?;tt0063688
Elsa Pataky;nm0665235;Twelfth Night;2001;198;?;tt0305902
Patrick Bauchau;nm0000872;Me and Kaminski;2015;1286;6.7;tt1369667
Robert Stack;nm0821041;The High and the Mighty;?;5414;?;tt0047086
Amy Morton;nm0607920;Straight Talk;1992;3419;5.8;tt0105481
June Squibb;nm0820053;Godmothered;?;9613;?;tt11681250
Charlene Holt;?;Hour of the Gun;1967;?;6.7;tt0061787
Mel Ferrer;nm0002072;The Brave Bulls;?;?;6.1;tt0043359
Scott Adsit;?;St. Vincent;2014;?;?;tt2170593
Christopher Sabat;nm0754526;Lupin III: Burning Memory - Tokyo Crisis;1998;329;7.1;?
Alicia Vikander;nm2539953;Birds Like Us;2017;125;5.9;tt3837842
Rod Steiger;nm0001768;Men of Respect;?;762;5.5;tt0102432
Veronica Cartwright;nm0001021;False Identity;1990;125;5.4;tt0099541
Tara Strong;nm0152839;My Little Pony: Equestria Girls - Friendship Games;?;1586;6.6;?
John Carradine;nm0001017;?;1976;?;6.0;tt0074746
Brian Doyle-Murray;?;Passion Play;2010;7321;?;tt1396221
Julian Glover;nm0002103;Star Wars: Episode V - The Empire Strikes Back;1980;1170934;8.7;tt0080684
Gerard Depardieu;nm0000367;?;2014;?;3.9;?
Archie Panjabi;nm0659544;Traitor;2008;55849;7.0;tt0988047
Thomas McDonell;nm2973459;?;2008;101771;6.6;?
Katherine Moennig;?;?;2014;220;4.4;tt1871257
?;nm0001157;You'll Like My Mother;1972;?;6.7;tt0068005
Jack O'Connell;nm1925239;Cat on a Hot Tin Roof;2018;201;7.6;tt7510284
Sienna Guillory;nm0347149;Son of the South;2020;?;5.4;?
Jessica Chastain;nm1567113;The Disappearance of Eleanor Rigby: Him;2013;9341;6.9;tt1531924
Harry Morgan;nm0604702;Race Street;?;?;?;tt0040719
Brenda Marshall;nm0550782;South of Suez;1940;165;?;?
Kevin Chapman;nm0152430;?;1999;5879;6.3;?
John Cho;nm0158626;?;2001;1177;?;tt0212910
?;nm1293885;Annie;?;?;5.3;tt1823664
?;nm0534045;Callaway Went Thataway;1951;603;6.5;?
?;nm0716490;Hard Men;1996;520;?;tt0119257
Georges St-Pierre;nm2017048;Never Surrender;2009;1806;2.6;tt1307989
Dana Delany;nm0001127;Freelancers;?;9734;4.7;tt1815708
Owain Yeoman;nm1466859;?;2006;64409;6.3;tt0486551
Kathryn Grody;nm0342852;Quick Change;?;?;6.8;tt0100449
?;nm0835016;Captives;1994;2225;6.4;tt0109374
?;nm0086205;?;2018;127;3.7;tt3563342
Katharine Hepburn;nm0000031;Stage Door Canteen;1943;1486;6.3;tt0036384
Debbie Reynolds;nm0001666;?;1952;221468;?;tt0045152
David Zayas;nm0953882;Bringing Out the Dead;1999;?;6.9;tt0163988
Tom Goodman-Hill;nm0329259;?;2003;169142;5.8;tt0311429
Shanola Hampton;?;?;2014;4040;5.6;?
?;nm0771993;?;2003;2078;6.1;tt0338467
Michael Parks;nm0662981;?;1965;?;6.6;tt0059912
?;?;The Imaginarium of Doctor Parnassus;2009;?;6.8;tt1054606
?;?;?;2006;422;?;tt0468520
?;nm0001191;Eight Crazy Nights;?;?;5.4;?
Arsher Ali;nm2468782;?;2019;784;5.3;tt5954556
James Best;nm0078940;Sounder;1972;3694;7.6;tt0069303
Marianna Hill;?;The Astral Factor;1978;686;?;?
?;nm0906627;?;1973;2810;?;tt0070736
James Arness;nm0000790;The Farmer's Daughter;1947;2347;7.2;tt0039370
Matthew Del Negro;nm0215682;The Sublime and Beautiful;2014;?;?;?
France Nuyen;nm0638395;The Battle of Shaker Heights;2003;4220;?;tt0357470
Michael Kenneth Williams;nm0931324;Gone Baby Gone;2007;252839;?;tt0452623
Cecile de France;nm0208426;Kaena: The Prophecy;2003;3848;6.0;tt0297753
Lance Reddick;nm0714698;Faults;2014;?;6.7;?
Lambert Wilson;nm0933727;Gentille;2005;?;?;?
Adam Goldberg;?;Babe: Pig in the City;1998;31803;5.7;tt0120595
?;nm5421877;Deadpool 2;?;?;?;tt5463162
Whoopi Goldberg;nm0000155;An Alan Smithee Film: Burn Hollywood Burn;1997;3355;?;tt0118577
Sophia Myles;nm0617009;Hallam Foe;2007;12269;7.0;tt0466816
Chris Mulkey;nm0611889;Little Chenier;2006;555;7.0;?
S. Epatha Merkerson;nm0580924;The Rising Place;2001;?;6.2;tt0201020
?;nm0000678;Undercover Blues;?;7585;6.1;tt0108442
Chelah Horsdal;nm1319098;Spontaneous;2020;?;6.5;tt5774062
Jennifer Ehle;nm0000383;Backbeat;1994;5856;?;tt0106339
?;nm0001166;?;2014;?;3.3;tt1663222
Paget Brewster;nm0108295;The Adventures of Rocky & Bullwinkle;2000;19457;?;tt0131704
Anupam Kher;nm0451600;God Tussi Great Ho;2008;3764;3.6;tt0476550
Jena Malone;nm0540441;Lovesong;2016;?;6.3;tt4305148
?;nm0005245;Reign of the Supermen;2019;11763;6.8;tt7167686
Ward Bond;nm0000955;?;1940;?;6.8;tt0033226
Sean Young;nm0000707;Young Doctors in Love;1982;2957;5.5;tt0084938
Natasha Calis;nm2828435;?;2008;783;3.7;tt0815235
?;nm3985937;Gold;2016;58304;6.7;tt1800302
Riley Keough;nm2142336;Dixieland;2017;1112;5.3;tt4188436
Patrick Stewart;nm0001772;Chicken Little;2005;86701;5.7;tt0371606
Ian McElhinney;?;City of Ember;2008;63150;6.5;?
?;nm0000622;Wild Things;1998;109754;?;tt0120890
Shazad Latif;?;?;2014;?;?;tt3402232
?;nm0231283;City by the Sea;?;24270;6.1;tt0269095
Yeardley Smith;nm0810379;City Slickers;1991;48933;6.8;tt0101587
Vincent D'Onofrio;nm0000352;Escape Plan;?;?;6.7;tt1211956
Michael Nyqvist;?;Mother of Mine;?;4264;?;?
Wallace Langham;nm0005120;Daddy Day Care;2003;64382;5.6;?
?;nm0358316;Bridesmaids;2011;270768;6.8;tt1478338
Daniel Lapaine;?;?;1998;16153;7.2;tt0118892
?;nm0792156;Your Name Here;2008;140;4.3;tt0837802
Marion Ross;nm0005385;Colossus: The Forbin Project;1970;8246;7.1;?
Anita Ekberg;nm0001179;?;1987;2486;7.0;tt0093267
?;nm0000681;Return to Paradise;1998;13837;6.9;tt0124595
Jared Leto;nm0001467;?;2005;295963;7.6;tt0399295
Patricia Clarkson;nm0165101;October Gale;2014;?;5.2;tt2691734
Steve McQueen;nm0000537;Junior Bonner;1972;?;?;?
George Takei;nm0001786;Money Fight;?;498;3.9;tt1121986
Peter Franzen;nm0291918;Priest of Evil;2010;1592;5.9;tt1604577
Shia LaBeouf;nm0479471;Transformers;2007;599224;?;tt0418279
Gaia Weiss;nm4719349;?;?;183;?;tt6063866
Natalie Zea;nm0954036;Sweet Talk;2013;?;?;tt2041487
David Morrissey;nm0607375;Fanny and Elvis;1999;455;?;tt0181534
Mads Mikkelsen;nm0586568;Doctor Strange;2016;609821;7.5;tt1211837
Clayton Rohner;nm0737553;The Human Centipede III (Final Sequence);2015;15000;2.7;tt1883367
Jean Marsh;?;The Love Lottery;1954;?;5.6;tt0046013
Anne Bancroft;nm0000843;Blazing Saddles;1974;127152;7.7;?
Richard Erdman;nm0258757;?;1982;252;6.4;tt0084060
Finn Wittrock;?;The Last Black Man in San Francisco;2019;15027;7.3;tt4353250
Clare Kramer;?;The Mallory Effect;2002;177;4.7;tt0293386
Shohreh Aghdashloo;nm0013037;Percy Jackson: Sea of Monsters;2013;111190;5.8;tt1854564
Ann Sothern;nm0815433;The Blue Gardenia;1953;4623;6.9;tt0045564
?;nm0001800;Turn the River;2007;?;5.8;tt0811128
Toby Jones;nm0429363;The Mist;?;283202;7.1;tt0884328
Alan Alda;nm0000257;Paper Lion;1968;947;6.3;?
?;?;?;?;18901;6.2;tt0119791
?;?;Lipstick;?;2008;5.5;tt0074802
?;nm0179289;The Long Night;?;1439;6.6;tt0039581
Lee J. Cobb;?;Miami Expose;1956;135;6.0;tt0049500
Lisa Edelstein;nm0249046;?;2000;193041;6.4;?
Brooke Dillman;nm1006868;?;2003;5866;4.8;tt0302297
Tom Waits;nm0001823;Short Cuts;1993;42543;7.7;tt0108122
Anthony Mackie;nm1107001;The Banker;2020;20824;7.3;tt6285944
?;nm7050290;Wild Oats;2016;3483;5.7;tt1655461
Ben Chaplin;nm0001035;The Remains of the Day;1993;67186;7.8;tt0107943
Roddy Piper;nm0684929;Body Slam;1986;941;5.3;tt0092684
Mickey Rooney;nm0001682;Sinbad: The Battle of the Dark Knights;?;155;?;tt0147505
Joel Grey;nm0001297;The Seven-Per-Cent Solution;1976;4218;6.7;tt0075194
Kareena Kapoor;nm0004626;Veere Di Wedding;2018;11840;3.2;tt5842616
Robert Redford;nm0000602;?;2007;47684;6.2;tt0891527
Jeffrey Tambor;nm0001787;The Clockwork Girl;?;131;6.7;?
Bruce Willis;nm0000246;?;1996;53683;6.4;tt0116830
Hiroyuki Sanada;nm0760796;The Railway Man;2013;37692;7.1;?
Anne Ramsey;?;Honky Tonk Freeway;1981;917;5.2;tt0082525
Sarah Silverman;nm0798971;There's Something About Mary;1998;292821;7.1;tt0129387
John Glover;nm0001278;Sanitarium;2013;1677;?;tt2449810
Linda Hamilton;nm0000157;Children of the Corn;1984;48008;5.7;?
Suzanne Bertish;nm0078136;Crimetime;1996;743;4.5;tt0115976
Dana Andrews;nm0000763;State Fair;1945;3614;7.0;tt0038116
J.K. Simmons;nm0799777;A Beginner's Guide to Endings;2010;1681;6.4;?
Burt Lancaster;nm0000044;The Leopard;1963;?;8.0;tt0057091
Maggie Cheung;nm0001041;Police Story;?;?;7.6;tt0089374
Laraine Newman;nm0628170;Toy Story 3;2010;764545;8.2;tt0435761
Reid Scott;?;Nerdland;2016;970;5.4;tt5574372
Chen Chang;nm0151654;Into the Faraway Sky;2007;?;6.3;tt0872029
Jack Palance;nm0001588;Angels' Brigade;1979;1693;2.1;tt0078778
Susan George;nm0001265;Cup Fever;1965;119;6.7;tt0059074
Anita Brown;nm0113036;?;2010;247008;?;tt0429493
Julian Sands;nm0001696;The Phantom of the Opera;1998;?;4.3;tt0119889
F. Murray Abraham;?;My Father;2003;?;6.6;tt0293495
Michael Hogan;nm0389581;Marine Life;2000;?;5.5;tt0218426
Linda Thorson;nm0861771;Curtains;?;4285;5.7;tt0085385
Bridgette Wilson-Sampras;nm0933098;The Suburbans;1999;2198;4.2;tt0157075
Robert De Niro;nm0000134;This Boy's Life;1993;?;?;tt0108330
Hector Jimenez;nm0422948;Cellmates;2011;552;5.7;tt1615480
Robin Lord Taylor;nm2088699;?;2006;218;6.3;tt0469104
Jean Louisa Kelly;nm0446465;Uncle Buck;1989;86672;7.1;tt0098554
?;nm0005297;Concrete Kids;2018;100;6.1;tt6107562
?;nm0001019;7-10 Split;2007;?;4.4;tt0784962
?;nm0005170;Madagascar: Escape 2 Africa;?;207936;6.6;tt0479952
Julia Nickson;nm0630100;?;2008;467;5.3;tt0428620
Rachel Griffiths;nm0341737;Step Up;2006;111456;6.5;?
Jennifer Lawrence;nm2225369;Like Crazy;2011;?;6.7;tt1758692
Phil Harris;nm0365201;?;1929;374;7.3;?
?;nm0694044;Round Trip to Heaven;1992;340;3.9;?
?;nm0223518;Hochelaga Land of Souls;2017;454;6.5;tt6530104
?;nm0532298;Convoy;?;?;6.4;tt0077369
Buster Keaton;nm0000036;Free and Easy;1930;?;5.6;tt0020902
Faye Marsay;?;Darkest Hour;2017;174964;7.4;tt4555426
Leslie Caron;nm0001989;The L-Shaped Room;1962;?;7.4;tt0057239
Dominic Rains;nm1487670;A Girl Walks Home Alone at Night;?;31849;7.0;tt2326554
Stephen Tobolowsky;nm0864997;?;2014;2426;?;tt2194826
Max Gail;?;Abundant Acreage Available;2017;227;?;?
Cam Gigandet;?;American Crude;2008;?;3.7;tt0415489
Michael Parks;nm0662981;?;2016;60281;6.4;tt3647498
Dominique Swain;nm0000663;Alpha Dog;2006;99646;6.9;tt0426883
?;?;Master Z: The Ip Man Legacy;2018;7171;6.5;tt7262882
Logan Lerman;nm0503567;Noah;?;?;5.7;tt1959490
?;nm0914491;White of the Eye;1987;2085;6.2;tt0094320
Harry Dean Stanton;nm0001765;The Man Who Cried;2000;?;6.2;tt0206917
Richard Brake;nm0104114;The Cannibal in the Jungle;2015;327;?;tt4716958
Michael Jai White;nm0925220;Triple Threat;2019;9842;5.6;tt6643972
John Goodman;nm0000422;The Wrong Guys;1988;738;5.2;?
Shelley Long;nm0001480;Outrageous Fortune;1987;7411;6.2;tt0093690
Mari Blanchard;?;The Brigand;1952;?;6.0;?
Janel Moloney;?;Bang Bang You're Dead;2002;12436;7.8;tt0288439
Margot Kidder;nm0452288;The Neighborhood;2017;?;7.0;tt6755892
Dylan O'Brien;nm3729721;Love and Monsters;?;36075;?;tt2222042
Lukas Haas;nm0001305;Music Box;1989;7061;7.4;tt0100211
Bill Paxton;nm0000200;Near Dark;1987;34317;?;tt0093605
Yuji Okumoto;nm0645785;Inception;2010;2094535;?;tt1375666
Noureen DeWulf;nm1715275;?;2019;1894;5.6;?
Kim Bodnia;?;In a Better World;2010;38678;7.6;tt1340107
Ruta Lee;nm0498181;Sergeants 3;1962;1112;6.0;tt0056470
Carlo Rota;nm0744690;People You May Know;2017;1411;5.6;tt5318534
?;nm0263496;?;2002;?;4.2;tt0281865
Malin Akerman;nm0015196;The Final Girls;?;?;?;tt2118624
Shia LaBeouf;?;Holes;?;78556;7.0;?
?;nm0000472;?;1932;23922;7.1;tt0023245
Dorothy Malone;?;The Tarnished Angels;?;3093;7.1;tt0051055
Daniel Kaluuya;?;Get Out;2017;501467;7.7;tt5052448
Darby Hinton;nm0385976;?;?;181;2.5;tt0109545
Gary Oldman;nm0000198;The Scarlet Letter;1995;14489;?;tt0114345
Jay Mohr;nm0001542;Picture Perfect;?;19015;5.5;?
Tamara Mello;nm0005220;The Making of '...And God Spoke';1993;?;6.7;tt0107492
?;nm0761587;Edge of Darkness;2010;90398;?;tt1226273
Dora Madison;?;Jumping Off Bridges;2006;185;?;?
Frank Welker;nm0919798;Arena;1989;2169;?;?
Carroll Baker;nm0004647;?;1970;?;6.3;tt0064787
Jasmine Guy;nm0004982;?;1989;20889;6.1;tt0097481
Odette Annable;nm0951148;The Holiday;2006;254075;6.9;tt0457939
Corey Sevier;nm0786417;Age of the Dragons;2011;4271;3.4;tt1594917
Sarah Edmondson;nm0249550;?;?;?;4.6;tt0165928
Claudia Kim;nm2263791;Fantastic Beasts: The Crimes of Grindelwald;2018;228015;6.6;tt4123430
Carlos Gomez;nm0326988;?;2019;?;7.2;tt8236336
?;nm0072344;The Finest Hours;2016;62553;?;tt2025690
Robert Duvall;nm0000380;Belizaire the Cajun;1986;?;6.6;tt0090710
John Astin;nm0040014;Gremlins 2: The New Batch;1990;?;6.4;?
?;nm2522535;Deathgasm;2015;16056;?;tt3705412
Kelli Maroney;?;Slayground;?;?;5.0;tt0088135
Eugene Levy;?;New York Minute;2004;22071;5.0;tt0363282
Peter Lorre;nm0000048;The Cross of Lorraine;?;704;6.6;tt0035769
?;?;The Hate U Give;2018;31630;7.5;tt5580266
Robert Wagner;nm0001822;The Frogmen;1951;1073;?;tt0043565
Bryce Papenbrook;nm0745310;?;2017;964;5.3;tt6314690
Philip Baker Hall;nm0001311;The Truman Show;1998;952912;8.1;tt0120382
Jesse Rath;nm2042776;Prom Wars: Love Is a Battlefield;2008;474;?;tt0904128
Dana Barron;?;Wild Roomies;2004;997;4.1;tt0224025
Cloris Leachman;nm0001458;Hansel and Gretel;?;1078;6.8;tt0093144
Ed Begley Jr.;nm0000893;The Accidental Tourist;?;14898;6.8;tt0094606
Lloyd Bridges;nm0000978;?;1949;1045;?;tt0041983
Jessie Cave;nm2728165;Tale of Tales;?;26678;6.4;tt3278330
Scott Eastwood;?;Overdrive;2017;13169;5.4;tt1935194
John Michael Higgins;?;Best in Show;2000;?;7.5;tt0218839
Ryan Zheng;nm4404779;Peace Breaker;?;413;6.1;?
Robert Carradine;nm0001019;Justice;2017;?;4.0;tt5143890
David Proval;nm0698998;?;1988;9249;5.9;tt0096380
Jason Mantzoukas;nm1727621;Please Give;2010;10993;6.6;tt0878835
?;?;Cloverfield;2008;375092;7.0;tt1060277
?;nm0005171;3022;?;3559;?;tt9465600
?;nm0001181;Jubal;1956;?;7.1;tt0048233
Ingeborga Dapkunaite;nm0200848;25 Degrees in Winter;2004;350;6.6;tt0356317
Eddie Kaye Thomas;nm0858776;Kettle of Fish;2006;?;?;tt0473500
James Fox;nm0289038;Patriot Games;1992;104111;6.9;tt0105112
Anne Hathaway;?;Dark Waters;2019;?;7.6;tt9071322
?;nm0225963;A Long Way Off;2014;166;?;tt2386502
Delroy Lindo;?;The Core;?;94178;5.5;?
Tim Daly;nm0004857;Made in Heaven;1987;3121;6.5;tt0093467
Gerard Depardieu;nm0000367;The Woman Next Door;1981;7419;7.3;tt0082370
?;nm0410347;Scenes from a Mall;1991;4680;5.4;tt0102849
Ray Wise;?;?;2008;?;6.2;?
?;nm0748620;Wanderlust;2012;72554;5.6;tt1655460
Jennifer Morrison;nm0607185;?;1994;7763;5.4;tt0110146
James Brolin;nm0000981;Night of the Juggler;1980;?;6.5;tt0081230
A Martinez;nm0553436;Walking the Edge;1985;469;6.1;tt0086566
?;nm0179996;Topless Women Talk About Their Lives;1997;349;?;tt0120354
David Suchet;nm0837064;Trenchcoat;1983;447;5.3;tt0086476
Amy Irving;nm0001388;Yentl;?;?;6.6;tt0086619
JJ Feild;nm0270625;?;2010;78742;6.4;?
Sam Bottoms;nm0098734;After School;1988;109;3.9;tt0096770
Robert Costanzo;nm0182456;?;1990;58144;6.1;tt0099422
Shemar Moore;?;The Bounce Back;2016;?;5.2;?
