?;?;The Wedding Banquet;1993;14235;7.6;?
Elizabeth Debicki;nm4456120;The Great Gatsby;2013;485190;?;?
Matthew Goode;nm0328828;The Imitation Game;?;?;8.0;tt2084970
?;nm0751245;Fort Massacre;1958;792;6.2;tt0051629
Rosalind Chao;?;The Laundromat;2019;45084;6.3;?
Gil Bellows;nm0004743;Pursued;?;1576;?;tt0385969
Felissa Rose;nm0741378;?;2012;254;?;?
?;?;Niagara Niagara;1997;1540;7.0;?
Ludi Lin;?;?;2017;?;?;?
Hunter Parrish;?;Paper Man;?;?;6.6;tt0437405
Jessica Lowe;nm3148043;The Christmas Chronicles;?;62620;?;tt2990140
?;nm0000411;?;?;?;4.7;tt1564368
?;?;?;2020;?;5.7;tt8774798
?;nm2377551;?;2008;?;?;?
?;?;The BFG;?;78603;?;tt3691740
?;?;Then She Found Me;2007;?;6.0;?
?;nm0001424;The Blazing World;2021;?;5.1;?
Bokeem Woodbine;nm0940158;?;2013;277;7.0;tt2388621
?;nm0000164;International Velvet;1978;1346;?;tt0077743
Ethan Suplee;nm0839486;The Wolf of Wall Street;2013;?;8.2;tt0993846
?;?;Marley & Me;2008;148048;7.1;tt0822832
Jon Voight;nm0000685;The Odessa File;1974;?;7.0;?
Felicity Huffman;?;?;2014;35523;6.4;tt3442006
Sean Penn;?;Before Night Falls;2000;?;7.2;tt0247196
Michael Clarke Duncan;nm0003817;?;2011;534;3.1;tt1876517
Laurence Fishburne;?;?;2006;41122;?;tt0308055
Chris Hemsworth;nm1165110;Star Trek: Into Darkness;?;465080;7.7;?
Aneurin Barnard;?;Hunky Dory;2011;1151;?;tt1727300
Thomas Jane;nm0005048;The Punisher;2004;?;?;?
Scott Caan;nm0004790;Into the Blue;2005;73921;5.9;tt0378109
Hugh Jackman;?;Scoop;?;81311;6.6;tt0457513
Channing Tatum;?;?;2006;25065;7.0;?
?;?;?;1978;3264;7.1;?
?;nm0845189;El Calentito;?;?;?;tt0421920
Annette Bening;?;?;2003;67332;?;tt0316356
Danielle Panabaker;nm1263939;The Ward;?;?;5.6;tt1369706
?;nm0001637;Son of Sinbad;1955;?;5.6;tt0048642
?;?;?;?;13833;?;tt5206260
?;nm0002989;Massacre at Central High;?;1776;6.1;?
Ruth Bradley;nm1094112;?;2006;?;6.5;tt0454824
Jonathan Rhys Meyers;?;Another Me;?;?;?;?
Jean-Paul Belmondo;nm0000901;Ho!;?;482;?;?
Francesca Eastwood;nm0247754;A Violent Separation;2019;1292;?;?
Rod Steiger;?;Time of Indifference;?;312;6.7;tt0058231
Hector Elizondo;nm0001185;The Fat Black Pussycat;?;?;?;?
Patty McCormack;?;?;?;1192;?;tt0050112
?;nm0002124;The Jeweller's Shop;?;251;?;tt0094787
Margaret Hamilton;nm0002121;?;1936;251;6.0;?
Alicia Agneson;nm9242396;?;2019;6984;4.9;tt9207616
?;nm0001368;?;1995;103249;?;tt0112461
?;nm0000706;Yes Madam!;?;1364;6.7;tt0093229
Joyce Van Patten;?;?;1969;?;5.4;?
Hal Ozsan;nm1230639;?;2019;?;5.9;?
Peter Fonda;nm0001228;Deadfall;?;?;4.0;?
Mary-Louise Parker;?;Signs of Life;1989;?;?;?
?;nm0001347;Defenseless;1991;757;5.6;?
Joan Chen;?;Dim Sum: A Little Bit of Heart;1985;355;6.4;tt0087150
?;nm0614151;?;?;8855;6.3;?
George Clooney;?;?;2003;?;4.3;tt0338459
Lee Garlington;?;Stick It;2006;26688;6.4;tt0430634
?;nm0919867;?;?;188;?;tt1778918
?;nm0441592;Crazy Enough;2012;407;?;tt1995346
?;nm0004697;?;?;501467;7.7;tt5052448
Clancy Brown;nm0000317;Hellbenders;2012;1401;4.8;tt1865393
Pom Klementieff;nm2962353;?;?;?;?;tt1139806
Billy Connolly;nm0175262;?;?;?;?;tt0118708
?;?;Soup for One;1982;?;5.5;?
James Le Gros;?;Singles;?;27982;?;tt0105415
Bruce Glover;nm0323098;The Thomas Crown Affair;1968;23157;?;?
Elsa Pataky;nm0665235;?;?;?;?;tt0305902
Patrick Bauchau;?;Me and Kaminski;?;1286;6.7;tt1369667
Robert Stack;nm0821041;?;1954;5414;?;?
?;?;?;1992;?;5.8;?
June Squibb;?;Godmothered;?;9613;6.1;?
Charlene Holt;nm0392392;Hour of the Gun;?;3578;?;tt0061787
?;?;The Brave Bulls;1951;?;?;?
?;nm0012523;St. Vincent;2014;?;?;tt2170593
Christopher Sabat;nm0754526;Lupin III: Burning Memory - Tokyo Crisis;1998;329;7.1;?
?;nm2539953;?;2017;125;5.9;tt3837842
Rod Steiger;nm0001768;?;?;762;?;tt0102432
?;nm0001021;False Identity;1990;125;5.4;?
Tara Strong;nm0152839;?;?;?;?;tt4450396
?;?;?;1976;377;6.0;tt0074746
?;nm0236519;?;2010;7321;?;?
Julian Glover;nm0002103;Star Wars: Episode V - The Empire Strikes Back;1980;1170934;8.7;tt0080684
?;?;Viktor;2014;434;3.9;?
Archie Panjabi;nm0659544;?;?;?;7.0;?
Thomas McDonell;nm2973459;The Forbidden Kingdom;2008;101771;?;tt0865556
Katherine Moennig;nm0595485;?;2014;220;?;tt1871257
?;nm0001157;?;?;?;6.7;?
Jack O'Connell;?;?;?;201;?;tt7510284
Sienna Guillory;?;?;?;?;?;?
?;?;The Disappearance of Eleanor Rigby: Him;?;9341;?;tt1531924
Harry Morgan;nm0604702;Race Street;1948;580;?;tt0040719
Brenda Marshall;nm0550782;South of Suez;?;165;6.4;tt0033083
Kevin Chapman;nm0152430;?;?;?;?;?
?;nm0158626;Delivering Milo;2001;1177;5.9;tt0212910
Bobby Moynihan;nm1293885;Annie;2014;34502;5.3;?
Fred MacMurray;nm0534045;?;?;?;6.5;?
Vincent Regan;?;Hard Men;1996;520;?;?
Georges St-Pierre;nm2017048;?;2009;1806;2.6;?
Dana Delany;?;?;2012;?;?;tt1815708
?;?;Beerfest;?;64409;?;tt0486551
Kathryn Grody;?;?;1990;19259;6.8;tt0100449
?;nm0835016;Captives;1994;2225;6.4;tt0109374
?;nm0086205;The Middle of X;2018;127;3.7;tt3563342
Katharine Hepburn;nm0000031;Stage Door Canteen;?;?;?;tt0036384
Debbie Reynolds;nm0001666;?;?;221468;8.3;tt0045152
David Zayas;?;Bringing Out the Dead;1999;?;6.9;tt0163988
Tom Goodman-Hill;?;The League of Extraordinary Gentlemen;2003;169142;?;tt0311429
Shanola Hampton;nm1342513;?;2014;4040;5.6;?
Steve Schirripa;nm0771993;?;?;2078;?;tt0338467
?;nm0662981;?;?;?;?;?
Colin Farrell;?;?;2009;144821;?;tt1054606
?;nm0001646;High Hopes;2006;422;4.3;?
Adam Sandler;?;?;?;21842;?;?
Arsher Ali;nm2468782;The Flood;2019;?;?;tt5954556
James Best;?;Sounder;?;3694;7.6;tt0069303
?;?;The Astral Factor;1978;?;?;tt0087479
?;?;?;?;2810;?;tt0070736
James Arness;nm0000790;?;?;?;7.2;tt0039370
?;?;The Sublime and Beautiful;2014;225;?;tt2271685
France Nuyen;nm0638395;The Battle of Shaker Heights;2003;4220;6.0;tt0357470
Michael Kenneth Williams;?;Gone Baby Gone;2007;?;7.6;?
?;nm0208426;?;2003;3848;?;?
Lance Reddick;nm0714698;?;2014;?;?;tt3021360
?;nm0933727;Gentille;2005;344;6.0;tt0434969
Adam Goldberg;nm0004965;Babe: Pig in the City;?;31803;5.7;tt0120595
?;?;Deadpool 2;2018;489623;?;?
Whoopi Goldberg;?;?;?;?;3.5;tt0118577
Sophia Myles;nm0617009;Hallam Foe;2007;?;7.0;?
Chris Mulkey;nm0611889;Little Chenier;2006;?;?;?
?;nm0580924;The Rising Place;?;189;6.2;tt0201020
Kathleen Turner;?;?;1993;?;6.1;tt0108442
?;?;Spontaneous;2020;5191;?;tt5774062
?;?;?;1994;5856;?;tt0106339
James Duval;?;Dead Sea;2014;1307;3.3;?
Paget Brewster;?;The Adventures of Rocky & Bullwinkle;?;19457;?;tt0131704
Anupam Kher;nm0451600;God Tussi Great Ho;2008;?;?;?
?;nm0540441;?;?;4336;6.3;?
?;nm0005245;?;2019;?;?;tt7167686
Ward Bond;nm0000955;?;?;2291;?;?
Sean Young;nm0000707;?;1982;?;5.5;tt0084938
Natasha Calis;nm2828435;Sharp as Marbles;?;?;?;?
Timothy Simons;?;?;2016;58304;?;?
?;?;Dixieland;2017;1112;?;tt4188436
Patrick Stewart;nm0001772;?;2005;?;5.7;tt0371606
Ian McElhinney;?;City of Ember;2008;?;6.5;?
?;?;Wild Things;1998;109754;6.5;tt0120890
Shazad Latif;nm3691746;We are Monster;?;?;4.9;?
?;?;?;2002;?;6.1;tt0269095
?;?;City Slickers;?;48933;6.8;?
Vincent D'Onofrio;nm0000352;Escape Plan;2013;228881;6.7;tt1211956
?;nm0638824;Mother of Mine;2005;?;7.6;?
Wallace Langham;?;Daddy Day Care;2003;?;?;?
?;nm0358316;?;2011;270768;?;tt1478338
Daniel Lapaine;nm0487406;Dangerous Beauty;?;16153;7.2;tt0118892
?;?;?;2008;140;?;tt0837802
?;?;Colossus: The Forbin Project;1970;8246;?;tt0064177
?;?;Intervista;1987;2486;7.0;tt0093267
?;nm0000681;Return to Paradise;1998;13837;?;?
?;nm0001467;Lord of War;2005;?;?;tt0399295
?;?;October Gale;?;?;5.2;?
?;nm0000537;?;1972;5375;6.8;tt0068786
George Takei;nm0001786;Money Fight;?;498;3.9;?
?;?;Priest of Evil;?;?;5.9;tt1604577
?;nm0479471;?;?;599224;7.0;tt0418279
Gaia Weiss;nm4719349;Accidental Family;2017;?;?;tt6063866
Natalie Zea;nm0954036;Sweet Talk;2013;266;?;tt2041487
David Morrissey;nm0607375;Fanny and Elvis;1999;455;?;tt0181534
Mads Mikkelsen;nm0586568;?;2016;?;7.5;tt1211837
Clayton Rohner;?;?;?;?;?;?
Jean Marsh;?;?;1954;211;5.6;?
?;nm0000843;?;1974;127152;?;?
?;nm0258757;Heidi's Song;1982;252;6.4;?
Finn Wittrock;?;The Last Black Man in San Francisco;?;15027;7.3;tt4353250
Clare Kramer;?;The Mallory Effect;2002;?;4.7;?
Shohreh Aghdashloo;?;Percy Jackson: Sea of Monsters;?;?;5.8;?
?;?;The Blue Gardenia;1953;?;?;?
Rip Torn;nm0001800;Turn the River;2007;?;5.8;tt0811128
Toby Jones;nm0429363;The Mist;?;283202;?;tt0884328
?;?;Paper Lion;1968;947;6.3;?
?;?;Nightwatch;1997;?;?;tt0119791
?;nm0000843;Lipstick;1976;2008;5.5;?
Ellen Corby;?;The Long Night;1947;?;?;tt0039581
Lee J. Cobb;?;Miami Expose;1956;?;6.0;tt0049500
?;nm0249046;?;2000;193041;?;tt0207201
?;nm1006868;Barely Legal;2003;5866;4.8;tt0302297
Tom Waits;nm0001823;?;1993;42543;7.7;tt0108122
?;?;?;2020;20824;?;?
?;nm7050290;?;?;3483;5.7;tt1655461
Ben Chaplin;nm0001035;?;?;67186;7.8;tt0107943
Roddy Piper;?;Body Slam;?;941;5.3;?
Mickey Rooney;?;?;?;155;2.2;tt0147505
Joel Grey;nm0001297;The Seven-Per-Cent Solution;1976;?;6.7;?
?;?;?;2018;?;3.2;tt5842616
?;?;Lions for Lambs;2007;?;?;?
Jeffrey Tambor;?;?;2014;?;6.7;?
Bruce Willis;?;Last Man Standing;1996;53683;6.4;tt0116830
Hiroyuki Sanada;?;The Railway Man;2013;37692;?;tt2058107
Anne Ramsey;?;?;1981;917;5.2;?
?;?;There's Something About Mary;?;?;7.1;tt0129387
John Glover;nm0001278;Sanitarium;2013;1677;4.7;tt2449810
?;?;Children of the Corn;1984;?;?;tt0087050
Suzanne Bertish;nm0078136;Crimetime;1996;?;4.5;tt0115976
?;nm0000763;State Fair;1945;?;7.0;tt0038116
?;nm0799777;?;2010;1681;6.4;?
Burt Lancaster;nm0000044;?;1963;23424;?;tt0057091
Maggie Cheung;?;Police Story;1985;30330;?;?
Laraine Newman;nm0628170;?;?;764545;8.2;?
Reid Scott;?;?;?;970;?;?
?;?;Into the Faraway Sky;?;?;6.3;tt0872029
Jack Palance;nm0001588;?;1979;1693;2.1;?
Susan George;?;Cup Fever;1965;?;?;tt0059074
?;nm0113036;The A-Team;2010;?;6.7;tt0429493
?;nm0001696;The Phantom of the Opera;1998;5189;?;tt0119889
?;nm0000719;My Father;2003;?;?;tt0293495
Michael Hogan;?;?;2000;?;5.5;tt0218426
?;?;Curtains;1983;?;?;?
Bridgette Wilson-Sampras;nm0933098;The Suburbans;1999;2198;4.2;tt0157075
Robert De Niro;?;?;1993;47849;7.3;tt0108330
Hector Jimenez;nm0422948;Cellmates;2011;?;?;tt1615480
Robin Lord Taylor;?;?;?;?;?;tt0469104
Jean Louisa Kelly;?;Uncle Buck;1989;?;7.1;tt0098554
Marnette Patterson;?;Concrete Kids;2018;?;6.1;?
?;?;?;2007;?;?;tt0784962
Bernie Mac;?;?;2008;?;?;?
Julia Nickson;nm0630100;?;?;467;?;tt0428620
?;?;Step Up;2006;111456;?;tt0462590
Jennifer Lawrence;?;Like Crazy;2011;?;6.7;?
?;?;Why Be Good?;1929;374;7.3;?
Brittney Powell;nm0694044;?;1992;340;3.9;?
Caroline Dhavernas;nm0223518;Hochelaga Land of Souls;?;454;?;?
Ali MacGraw;nm0532298;Convoy;1978;15396;6.4;?
?;nm0000036;?;1930;826;5.6;tt0020902
Faye Marsay;?;?;2017;174964;?;?
Leslie Caron;nm0001989;The L-Shaped Room;1962;?;?;tt0057239
Dominic Rains;?;A Girl Walks Home Alone at Night;2014;31849;7.0;?
Stephen Tobolowsky;?;?;2014;?;?;?
Max Gail;nm0301178;Abundant Acreage Available;2017;?;?;tt5462906
?;?;American Crude;2008;1619;?;?
Michael Parks;nm0662981;?;?;60281;6.4;tt3647498
?;?;?;?;?;6.9;tt0426883
Tony Jaa;nm1388074;Master Z: The Ip Man Legacy;2018;7171;6.5;?
Logan Lerman;nm0503567;Noah;2014;244518;5.7;tt1959490
Alberta Watson;nm0914491;?;1987;2085;?;tt0094320
Harry Dean Stanton;nm0001765;The Man Who Cried;2000;?;?;?
Richard Brake;?;?;?;327;?;tt4716958
Michael Jai White;?;Triple Threat;2019;9842;?;?
John Goodman;?;The Wrong Guys;1988;738;5.2;tt0096466
?;nm0001480;?;1987;?;6.2;tt0093690
Mari Blanchard;nm0087080;?;?;143;6.0;tt0044449
Janel Moloney;?;Bang Bang You're Dead;2002;12436;7.8;tt0288439
?;nm0452288;The Neighborhood;2017;2448;?;?
Dylan O'Brien;nm3729721;Love and Monsters;?;?;?;tt2222042
Lukas Haas;?;Music Box;?;7061;?;tt0100211
?;nm0000200;Near Dark;?;34317;?;tt0093605
Yuji Okumoto;nm0645785;?;?;2094535;8.8;?
?;?;?;2019;1894;?;?
Kim Bodnia;?;In a Better World;2010;?;?;?
Ruta Lee;nm0498181;?;1962;1112;6.0;?
?;nm0744690;People You May Know;?;1411;5.6;?
Chad Everett;nm0263496;Frank McKlusky C.I.;2002;1322;4.2;tt0281865
Malin Akerman;nm0015196;?;2015;35520;6.6;tt2118624
?;nm0479471;Holes;?;?;?;tt0311289
Boris Karloff;?;The Mummy;1932;23922;7.1;?
?;nm0540416;?;1957;3093;?;tt0051055
?;nm2257207;Get Out;2017;501467;?;tt5052448
Darby Hinton;nm0385976;?;1994;?;?;?
Gary Oldman;?;The Scarlet Letter;1995;14489;5.4;?
Jay Mohr;nm0001542;Picture Perfect;?;19015;?;?
?;?;The Making of '...And God Spoke';1993;837;?;tt0107492
Jay O. Sanders;nm0761587;?;?;90398;?;?
Dora Madison;?;Jumping Off Bridges;?;?;7.0;?
Frank Welker;nm0919798;?;1989;?;5.2;tt0101366
?;?;A Quiet Place to Kill;1970;769;?;tt0064787
Jasmine Guy;nm0004982;?;1989;20889;?;?
Odette Annable;nm0951148;?;2006;254075;?;tt0457939
Corey Sevier;nm0786417;Age of the Dragons;?;4271;3.4;tt1594917
Sarah Edmondson;?;Revenge;2000;204;?;tt0165928
Claudia Kim;nm2263791;?;2018;228015;6.6;?
Carlos Gomez;nm0326988;?;2019;35109;?;tt8236336
Abraham Benrubi;nm0072344;The Finest Hours;?;?;?;tt2025690
Robert Duvall;?;Belizaire the Cajun;1986;416;?;tt0090710
?;nm0040014;Gremlins 2: The New Batch;1990;?;6.4;tt0099700
Kimberley Crossman;?;?;?;?;?;tt3705412
Kelli Maroney;nm0549526;Slayground;1983;357;?;tt0088135
Eugene Levy;nm0506405;New York Minute;?;22071;?;tt0363282
?;?;The Cross of Lorraine;?;?;?;tt0035769
Regina Hall;nm0356021;The Hate U Give;2018;31630;7.5;tt5580266
?;?;The Frogmen;?;?;6.5;?
?;nm0745310;?;2017;?;?;tt6314690
?;?;The Truman Show;?;952912;8.1;?
?;?;Prom Wars: Love Is a Battlefield;?;?;?;tt0904128
Dana Barron;?;Wild Roomies;2004;?;?;?
Cloris Leachman;nm0001458;Hansel and Gretel;1987;1078;6.8;tt0093144
Ed Begley Jr.;nm0000893;?;?;?;6.8;tt0094606
?;nm0000978;?;1949;1045;6.3;?
Jessie Cave;?;Tale of Tales;?;?;?;?
?;nm2207222;Overdrive;2017;13169;5.4;?
?;?;?;2000;56660;?;tt0218839
Ryan Zheng;?;Peace Breaker;?;?;?;?
?;nm0001019;?;?;931;4.0;tt5143890
David Proval;nm0698998;Vice Versa;1988;?;?;?
Jason Mantzoukas;nm1727621;?;?;10993;6.6;tt0878835
?;nm2474864;?;2008;375092;?;tt1060277
Angus Macfadyen;?;3022;2019;?;4.5;tt9465600
?;nm0001181;Jubal;1956;?;7.1;?
?;nm0200848;25 Degrees in Winter;2004;350;6.6;?
Eddie Kaye Thomas;?;Kettle of Fish;?;650;?;tt0473500
?;?;Patriot Games;1992;?;6.9;tt0105112
?;nm0004266;?;?;?;7.6;?
?;nm0225963;A Long Way Off;?;166;?;tt2386502
?;?;The Core;?;94178;5.5;?
?;nm0004857;Made in Heaven;1987;3121;6.5;tt0093467
Gerard Depardieu;?;The Woman Next Door;1981;7419;7.3;tt0082370
?;nm0410347;Scenes from a Mall;?;?;5.4;?
Ray Wise;?;AmericanEast;2008;?;?;?
Paul Rudd;nm0748620;?;?;?;5.6;tt1655460
Jennifer Morrison;nm0607185;?;?;?;?;?
James Brolin;?;Night of the Juggler;?;?;?;tt0081230
A Martinez;nm0553436;Walking the Edge;?;469;6.1;?
?;nm0179996;?;1997;?;6.5;?
David Suchet;nm0837064;?;1983;447;5.3;tt0086476
?;nm0001388;Yentl;1983;12850;6.6;?
JJ Feild;nm0270625;?;?;78742;?;?
?;?;After School;1988;?;3.9;?
?;?;?;1990;58144;6.1;?
Shemar Moore;nm0005245;?;2016;609;5.2;?
Cathy Moriarty;?;Me and the Kid;?;?;5.5;tt0081145
?;nm0100556;Avenging Angelo;2002;?;?;tt0275947
Anja Savcic;nm2837093;?;2017;?;5.7;?
Sugar Lyn Beard;nm0063944;?;?;?;?;tt7525778
?;nm0454809;?;2009;56341;6.6;tt0489049
?;?;?;?;?;?;tt2312718
Joey Heatherton;nm0372758;?;?;?;6.3;?
Fred MacMurray;?;The Shaggy Dog;1959;?;6.5;tt0053271
?;nm0126260;Fun with Dick and Jane;?;?;?;tt0369441
Virginie Efira;nm1812637;Up for Love;2016;?;6.3;?
Andie MacDowell;nm0000510;The Last Laugh;2019;?;5.6;tt7427356
Jane Seymour;nm0005412;?;?;2707;7.1;?
?;nm0606593;With Six You Get Eggroll;?;2502;?;tt0063821
Matt Frewer;nm0001242;Capital Punishment;?;?;6.1;tt3448226
Christopher Lee;nm0000489;Dark Places;1974;582;5.7;tt0071391
Clark Backo;nm5318871;?;2018;127;3.5;?
Piper Perabo;nm0005305;The Prestige;?;?;?;tt0482571
Bill Cobbs;?;?;?;32132;6.7;tt0102526
Mickey Rooney;nm0001682;The Private Lives of Adam and Eve;1960;?;4.5;tt0055328
Paul Calderon;nm0129538;Q & A;1990;5497;?;?
?;?;?;2015;60912;5.7;tt3332064
?;?;Extreme Movie;2008;?;3.7;?
?;?;Trainspotting;?;639837;?;tt0117951
James Denton;nm0219835;Face/Off;?;352134;7.2;tt0119094
?;nm0000480;?;1994;932;6.1;tt0109368
Neal Huff;?;Monsters and Men;?;?;5.9;tt7689906
Jeffrey Tambor;?;?;?;295515;?;tt1951261
Chloe Sevigny;nm0001721;?;?;?;6.2;?
?;nm0000342;The Artist;?;?;?;tt1655442
Vito Scotti;?;The Godfather;?;1642278;?;tt0068646
Freddie Stroma;?;The Inbetweeners 2;2014;?;?;?
Ed Speleers;?;?;2014;7670;6.0;tt2556874
Ashley Eckstein;nm0237065;?;2003;?;3.7;tt0264365
?;nm1396022;?;2014;1878;5.3;tt2006753
?;nm0001766;This Is My Affair;?;522;?;?
?;?;T.N.T.;?;608;3.2;?
?;nm0608405;?;?;109710;?;tt0373883
Nicholas Hoult;nm0396558;The Current War;?;21276;?;tt2140507
?;?;X-Men;?;575186;7.4;?
Rita Hayworth;nm0000028;?;1972;875;?;?
Sharif Atkins;nm0040653;?;?;768;5.2;tt1328913
Valente Rodriguez;?;Twenty Bucks;1993;?;?;tt0108410
Denver Pyle;?;The Boy from Oklahoma;1954;?;?;tt0046804
Grey Damon;?;?;2010;296;2.8;?
Dakota Fanning;nm0266824;Viena and the Fantomes;?;508;?;tt3344686
?;nm0051509;?;2002;1717;?;tt0278597
?;?;?;2009;?;5.9;tt1258137
?;nm0993242;La troisieme partie du monde;2008;116;5.6;?
Michael Jai White;nm0925220;?;2017;2580;?;?
?;?;?;2006;?;?;tt0460829
?;nm0004912;?;1999;393795;7.0;tt0120616
Tom Arnold;nm0000792;Ablaze;2001;575;3.2;tt0217979
?;?;?;1969;1381;?;tt0065125
Burt Lancaster;?;Desert Fury;1947;1315;?;tt0039311
?;nm0148418;Tyrel;?;?;5.3;?
Tamlyn Tomita;nm0000674;The Karate Kid Part II;1986;80815;?;?
Emmanuelle Seigner;nm0782561;?;2001;276;?;tt0329276
Tom Hardy;?;?;2001;366964;7.7;tt0265086
?;nm5318271;Wiener Dog Internationals;?;136;?;?
David Hayman;nm0371342;?;?;9714;7.1;?
Sophie Marceau;?;Fanfan;1993;?;?;tt0106866
Katharine Ross;?;?;?;1170;?;?
?;nm0722636;?;?;?;?;?
Simon MacCorkindale;?;Death on the Nile;?;29141;?;tt0077413
?;nm0418379;?;2004;?;?;?
Kate Nelligan;nm0625075;Eye of the Needle;?;?;7.1;tt0082351
?;nm2140860;Tau;2018;27701;?;?
?;nm0002062;Entropy;?;1996;6.3;tt0156515
?;nm0094039;Cold Blood;?;?;4.6;tt9082020
Chris Mulkey;nm0611889;?;?;2021;5.4;tt0086443
?;nm0254362;?;1998;1401;4.4;?
Hayden Panettiere;nm0659363;Racing Stripes;?;16166;5.2;tt0376105
?;nm0061777;Neal Cassady;?;183;6.3;tt0808392
?;?;?;2009;?;5.9;tt1242548
Leslie Bibb;nm0004753;The Skulls;?;31061;?;tt0192614
Casey Siemaszko;nm0797150;Limbo;?;?;6.9;?
?;?;U-571;2000;?;6.6;tt0141926
Jennifer Lopez;?;Ice Age: Collision Course;?;58062;?;?
Charlie Rowe;nm2185462;The Golden Compass;2007;180231;?;tt0385752
?;nm0001023;Our Virgin Island;1958;116;6.0;?
?;?;Sahara;2005;?;6.0;tt0318649
?;nm1256602;Dead Before Dawn 3D;2012;3370;4.7;?
?;nm0129538;?;2000;662;5.3;?
?;nm0452748;?;?;?;5.1;tt1340773
?;?;Dead Again;1991;?;6.9;tt0101669
?;nm0001497;Seabiscuit;2003;67237;7.3;tt0329575
?;?;Welcome to Marwen;2018;20712;?;?
Mike Judge;?;Spy Kids 3: Game Over;2003;55716;4.3;tt0338459
James Woods;?;The Easter Egg Adventure;?;?;4.8;tt0435635
Telly Savalas;?;The Muppet Movie;1979;33166;7.6;?
Mindy Kaling;?;A Wrinkle in Time;2018;41669;?;?
?;nm2125623;?;2008;?;?;tt1000774
?;nm0241121;?;2016;7213;6.3;tt4699388
James Tolkan;nm0866055;Heavens Fall;2006;1259;?;tt0425094
Jessica Harmon;?;John Tucker Must Die;2006;?;5.8;?
?;?;The Debt Collector;2018;6093;?;tt7448180
Pedro Alonso;nm0022261;Insomnio;1998;?;5.8;tt0125799
Susan Hayward;?;?;1961;?;?;tt0054601
?;?;The Long Ride Home;?;?;5.1;?
Nicolas Bro;nm0110334;?;?;4348;?;tt0808285
Rob Reiner;nm0001661;Throw Momma from the Train;?;33834;6.3;?
David Eigenberg;?;?;?;1557;4.4;?
?;?;Hammer of the Gods;?;7752;4.5;?
?;nm0000997;?;2014;?;4.4;?
Hugh Jackman;nm0413168;Logan;?;658088;8.1;?
?;nm0001847;?;1961;245;?;tt0055423
?;nm0001075;Out;1982;?;2.6;tt0084455
?;nm0001017;?;?;?;?;tt0050480
Daniel Roebuck;?;?;?;4380;?;?
?;nm0000452;The Last Producer;2000;280;?;?
Matthew Rhys;nm0722629;?;1999;?;7.1;tt0120866
Pierfrancesco Favino;?;?;2005;118;?;tt0465379
Vernon Wells;nm0920460;King of the Ants;2003;3952;6.2;tt0328031
Thomas Lennon;nm0502073;?;1999;32868;?;?
Dante Basco;?;?;2001;1234;6.0;?
?;?;Star Wars: Episode IX - The Rise of Skywalker;2019;383068;?;tt2527338
?;?;Valerie Flake;?;203;5.5;tt0163889
Paulette Goddard;?;Pot o' Gold;?;1598;6.1;?
Lauren Cohan;nm1659348;Mile 22;2018;69361;6.1;tt4560436
Clancy Brown;?;?;2008;20049;?;tt0469903
?;nm0859450;Seberg;2019;?;5.7;?
Michael Ironside;nm0000461;The Convent;?;?;4.1;tt3111516
Jasper Paakkonen;?;Moomin and Midsummer Madness;?;182;5.6;tt1194618
?;nm0860380;?;2019;10364;?;?
Elizabeth Marvel;nm0555500;?;?;4873;5.9;?
Barbara Hale;nm0354853;The Falcon Out West;1944;535;?;tt0036809
Will Forte;?;?;2016;55553;?;?
?;nm1107001;The Hurt Locker;2008;425009;?;tt0887912
Bruce McGill;nm0569226;Obsessed;?;30223;5.0;?
David Arquette;?;?;2006;9769;?;?
Phil Hartman;?;How I Got Into College;?;2079;5.8;tt0097530
Bryan Cranston;nm0186505;?;?;340;4.8;tt0109742
Graham Norton;?;The Stand In;2020;?;4.5;tt7970348
?;?;Strawberry Fields;2012;?;4.6;tt1637656
?;nm1500155;?;2020;323041;7.5;tt6723592
Luke Kirby;?;Touched with Fire;2015;2330;6.2;tt2848324
Amitabh Bachchan;?;Khushi;?;1551;4.4;tt0348656
Noel Gugliemi;?;?;?;2625;?;?
?;nm0611707;Imps*;?;147;4.1;tt1330618
Sonja Bennett;nm1060641;Control Alt Delete;2008;?;4.4;?
William Mapother;?;?;?;99176;?;tt0096969
?;nm0000114;Art School Confidential;?;?;?;?
Jing Lusi;nm2728286;Before I Go to Sleep;2014;73109;6.4;?
?;nm0000063;Where Do We Go from Here?;1945;234;5.7;?
Tom Lister Jr.;nm0001474;?;1987;6266;6.7;tt0092997
Bill Moseley;nm0608405;Dead Air;2009;?;5.2;tt0993841
?;nm0842023;?;2015;1116;?;?
Leslie Phillips;nm0680587;Thunderpants;?;?;3.8;tt0283054
Denise Richards;nm0000612;1st Born;2018;176;?;tt7153134
?;nm0412382;There Goes the Neighborhood;1992;1055;5.9;tt0105573
Jerome Flynn;?;A Summer Story;?;?;?;tt0096189
Doug McClure;?;The Man Who Understood Women;1959;175;?;tt0053043
?;nm0866055;They Might Be Giants;?;?;?;?
?;?;Small Time;?;?;?;?
Burt Reynolds;nm0000608;The Longest Yard;?;?;7.1;?
?;?;High Wall;1947;?;?;tt0039464
?;nm0000139;?;1996;10569;?;?
Jane Fonda;nm0000404;All Together;?;2812;6.7;?
?;nm1140345;?;2003;1397;6.5;tt0337631
Daphne Zuniga;nm0001879;Vision Quest;1985;?;6.6;?
