Andrew Stevens;nm0002989;Massacre at Central High;1976;?;6.1;tt0074875
?;nm1094112;?;2006;?;?;tt0454824
Jonathan Rhys Meyers;?;?;?;5365;?;?
Jean-Paul Belmondo;nm0000901;Ho!;?;482;?;tt0063072
Francesca Eastwood;?;A Violent Separation;2019;?;5.7;?
?;?;?;1964;312;?;tt0058231
Hector Elizondo;?;The Fat Black Pussycat;1963;?;?;tt0058090
Patty McCormack;?;?;1957;1192;?;?
?;?;?;1988;251;6.3;?
?;?;?;1936;251;?;?
?;?;The Courier;2019;6984;4.9;?
?;nm0001368;?;?;103249;?;tt0112461
Michelle Yeoh;nm0000706;?;1985;1364;?;?
Joyce Van Patten;nm0887696;The Trouble with Girls;1969;1381;5.4;tt0065125
Hal Ozsan;nm1230639;Infidel;?;2181;5.9;?
Peter Fonda;nm0001228;?;1993;2966;?;tt0106684
Mary-Louise Parker;?;?;1989;352;?;?
Barbara Hershey;nm0001347;Defenseless;?;?;?;?
?;?;Dim Sum: A Little Bit of Heart;1985;355;6.4;?
Charlie Murphy;nm0614151;CB4;?;?;?;?
?;?;Spy Kids 3: Game Over;2003;?;4.3;?
Lee Garlington;nm0307600;?;2006;?;?;tt0430634
Frederick Weller;nm0919867;The Normals;?;?;?;?
Chris Kattan;nm0441592;?;?;?;?;?
?;?;Get Out;2017;?;?;tt5052448
Clancy Brown;nm0000317;Hellbenders;?;1401;4.8;tt1865393
?;nm2962353;?;?;?;?;?
?;?;?;?;?;?;tt0118708
Hilary Shepard;?;Soup for One;?;158;?;?
?;nm0001457;?;?;?;?;tt0105415
?;?;The Thomas Crown Affair;?;?;?;tt0063688
?;?;Twelfth Night;?;?;4.5;tt0305902
?;nm0000872;?;?;?;?;tt1369667
Robert Stack;?;The High and the Mighty;1954;?;6.8;tt0047086
Amy Morton;nm0607920;?;1992;3419;5.8;?
?;nm0820053;?;?;?;?;tt11681250
?;nm0392392;Hour of the Gun;?;3578;?;?
Mel Ferrer;?;?;1951;?;?;?
Scott Adsit;nm0012523;St. Vincent;?;96822;7.2;tt2170593
?;?;Lupin III: Burning Memory - Tokyo Crisis;?;?;7.1;tt0189973
?;?;Birds Like Us;2017;?;?;?
?;?;Men of Respect;?;?;?;tt0102432
?;?;False Identity;?;?;?;?
?;?;My Little Pony: Equestria Girls - Friendship Games;2015;?;?;tt4450396
?;?;The Killer Inside Me;1976;?;?;tt0074746
?;?;Passion Play;?;?;4.6;tt1396221
Julian Glover;nm0002103;?;1980;?;?;tt0080684
Gerard Depardieu;nm0000367;Viktor;2014;434;3.9;?
Archie Panjabi;?;?;?;55849;?;tt0988047
Thomas McDonell;?;?;?;?;6.6;?
Katherine Moennig;nm0595485;?;?;220;4.4;tt1871257
?;nm0001157;?;1972;598;6.7;?
Jack O'Connell;?;Cat on a Hot Tin Roof;2018;201;7.6;?
?;?;Son of the South;2020;481;5.4;tt2235372
Jessica Chastain;nm1567113;?;2013;9341;6.9;tt1531924
?;nm0604702;?;?;?;6.5;?
Brenda Marshall;?;South of Suez;1940;165;?;?
Kevin Chapman;?;?;1999;5879;?;?
John Cho;?;?;?;?;5.9;?
Bobby Moynihan;nm1293885;Annie;?;34502;?;tt1823664
Fred MacMurray;nm0534045;?;?;603;?;?
Vincent Regan;nm0716490;Hard Men;1996;520;5.8;tt0119257
Georges St-Pierre;nm2017048;Never Surrender;2009;?;2.6;tt1307989
?;nm0001127;Freelancers;2012;?;?;tt1815708
?;?;Beerfest;?;64409;?;?
?;nm0342852;Quick Change;1990;19259;6.8;tt0100449
?;?;?;?;2225;6.4;?
?;nm0086205;?;2018;?;3.7;?
Katharine Hepburn;nm0000031;?;1943;?;?;?
?;nm0001666;?;?;?;?;tt0045152
?;?;?;1999;?;?;?
Tom Goodman-Hill;nm0329259;The League of Extraordinary Gentlemen;2003;?;5.8;?
?;?;Suburban Gothic;2014;4040;5.6;?
?;?;High Roller: The Stu Ungar Story;2003;?;6.1;tt0338467
Michael Parks;?;?;1965;?;?;?
Colin Farrell;?;?;2009;?;6.8;?
?;?;High Hopes;?;?;?;?
Adam Sandler;nm0001191;Eight Crazy Nights;2002;?;?;tt0271263
?;?;?;?;784;5.3;?
James Best;nm0078940;Sounder;1972;3694;7.6;tt0069303
Marianna Hill;nm0384494;?;?;686;?;tt0087479
?;nm0906627;?;?;?;6.2;tt0070736
?;nm0000790;The Farmer's Daughter;1947;2347;7.2;?
Matthew Del Negro;?;?;2014;?;5.7;tt2271685
France Nuyen;?;The Battle of Shaker Heights;2003;4220;?;tt0357470
?;nm0931324;Gone Baby Gone;2007;?;7.6;?
Cecile de France;nm0208426;?;?;?;?;?
Lance Reddick;nm0714698;Faults;2014;?;?;tt3021360
?;nm0933727;Gentille;2005;344;?;?
Adam Goldberg;?;Babe: Pig in the City;?;?;?;?
Julian Dennison;?;?;2018;?;?;?
?;nm0000155;?;1997;3355;?;tt0118577
?;?;Hallam Foe;2007;?;?;?
?;?;Little Chenier;?;555;?;?
S. Epatha Merkerson;?;?;?;?;?;tt0201020
Kathleen Turner;?;Undercover Blues;?;7585;?;tt0108442
?;nm1319098;Spontaneous;2020;?;?;?
?;?;Backbeat;?;?;6.7;?
?;?;?;?;?;?;?
?;?;?;?;19457;?;?
?;?;?;?;?;?;tt0476550
?;nm0540441;?;?;4336;6.3;?
?;nm0005245;Reign of the Supermen;2019;?;?;tt7167686
Ward Bond;nm0000955;Virginia City;1940;?;?;?
Sean Young;nm0000707;?;1982;?;5.5;tt0084938
Natasha Calis;?;?;?;783;3.7;?
?;nm3985937;?;2016;?;6.7;?
?;nm2142336;Dixieland;?;?;5.3;?
Patrick Stewart;nm0001772;Chicken Little;2005;?;5.7;tt0371606
Ian McElhinney;nm0568400;City of Ember;?;?;?;tt0970411
Theresa Russell;nm0000622;Wild Things;1998;109754;6.5;tt0120890
Shazad Latif;nm3691746;?;2014;544;?;?
John Doman;?;?;?;?;?;tt0269095
Yeardley Smith;nm0810379;City Slickers;?;?;?;?
Vincent D'Onofrio;?;?;?;228881;?;tt1211956
?;?;?;2005;4264;?;tt0343221
Wallace Langham;nm0005120;Daddy Day Care;2003;64382;?;tt0317303
Jon Hamm;nm0358316;Bridesmaids;?;270768;?;?
Daniel Lapaine;?;Dangerous Beauty;?;16153;7.2;?
?;nm0792156;Your Name Here;?;140;4.3;?
Marion Ross;nm0005385;Colossus: The Forbin Project;1970;?;7.1;?
?;?;Intervista;1987;2486;7.0;tt0093267
Vince Vaughn;?;?;?;13837;?;tt0124595
Jared Leto;nm0001467;Lord of War;2005;?;7.6;tt0399295
?;?;?;2014;2178;?;?
?;?;Junior Bonner;?;5375;6.8;?
George Takei;?;Money Fight;?;?;3.9;tt1121986
Peter Franzen;nm0291918;?;2010;1592;?;tt1604577
?;nm0479471;Transformers;?;599224;7.0;tt0418279
?;nm4719349;Accidental Family;?;?;?;tt6063866
?;nm0954036;Sweet Talk;2013;?;?;tt2041487
?;nm0607375;Fanny and Elvis;?;?;6.3;tt0181534
Mads Mikkelsen;nm0586568;?;2016;609821;?;tt1211837
Clayton Rohner;nm0737553;?;?;?;?;tt1883367
?;nm0550577;The Love Lottery;?;?;?;?
Anne Bancroft;nm0000843;Blazing Saddles;?;?;7.7;tt0071230
Richard Erdman;?;Heidi's Song;1982;252;6.4;tt0084060
Finn Wittrock;nm1587729;?;2019;?;7.3;?
Clare Kramer;nm0004456;The Mallory Effect;?;177;4.7;tt0293386
Shohreh Aghdashloo;?;?;?;111190;?;?
Ann Sothern;?;The Blue Gardenia;1953;4623;6.9;tt0045564
?;nm0001800;Turn the River;2007;?;5.8;tt0811128
Toby Jones;nm0429363;The Mist;2007;283202;?;?
Alan Alda;?;Paper Lion;?;?;6.3;tt0063410
?;nm0000560;Nightwatch;1997;?;?;?
?;nm0000843;Lipstick;?;?;5.5;?
Ellen Corby;nm0179289;The Long Night;1947;1439;6.6;tt0039581
Lee J. Cobb;?;?;1956;135;6.0;?
?;?;What Women Want;?;?;6.4;tt0207201
?;?;Barely Legal;?;5866;?;?
Tom Waits;?;?;?;?;7.7;tt0108122
?;nm1107001;?;2020;?;?;tt6285944
?;nm7050290;Wild Oats;2016;3483;5.7;?
Ben Chaplin;nm0001035;?;?;67186;7.8;tt0107943
Roddy Piper;nm0684929;Body Slam;1986;?;5.3;tt0092684
Mickey Rooney;nm0001682;?;1998;?;2.2;tt0147505
Joel Grey;nm0001297;?;?;4218;?;tt0075194
?;?;Veere Di Wedding;?;11840;3.2;tt5842616
Robert Redford;?;?;2007;?;?;tt0891527
Jeffrey Tambor;?;?;?;131;6.7;?
Bruce Willis;?;Last Man Standing;1996;?;6.4;tt0116830
Hiroyuki Sanada;nm0760796;The Railway Man;?;37692;7.1;?
Anne Ramsey;?;?;?;?;5.2;tt0082525
?;nm0798971;?;?;?;7.1;?
?;?;Sanitarium;2013;1677;?;tt2449810
Linda Hamilton;nm0000157;Children of the Corn;?;48008;?;tt0087050
?;nm0078136;Crimetime;1996;?;?;?
?;nm0000763;?;1945;3614;?;?
?;?;?;2010;?;?;?
?;?;The Leopard;?;?;?;tt0057091
?;nm0001041;Police Story;1985;?;?;?
?;?;Toy Story 3;?;764545;8.2;?
?;nm1169428;?;2016;?;5.4;tt5574372
?;?;Into the Faraway Sky;?;?;?;?
?;nm0001588;Angels' Brigade;1979;?;?;tt0078778
Susan George;?;Cup Fever;1965;119;?;?
Anita Brown;?;?;?;247008;?;tt0429493
?;?;The Phantom of the Opera;1998;?;?;?
F. Murray Abraham;nm0000719;?;2003;204;6.6;?
?;?;?;2000;135;?;?
Linda Thorson;?;Curtains;1983;4285;?;?
Bridgette Wilson-Sampras;?;?;1999;?;4.2;?
Robert De Niro;nm0000134;?;?;47849;7.3;tt0108330
?;?;?;?;552;5.7;tt1615480
Robin Lord Taylor;?;The House Is Burning;2006;?;6.3;?
Jean Louisa Kelly;nm0446465;?;?;86672;?;?
Marnette Patterson;nm0005297;?;2018;100;?;tt6107562
?;nm0001019;?;2007;?;4.4;tt0784962
Bernie Mac;?;?;2008;207936;?;?
?;?;Half-Life;2008;?;?;tt0428620
?;?;Step Up;2006;?;?;?
Jennifer Lawrence;nm2225369;?;2011;59626;6.7;tt1758692
Phil Harris;?;?;?;374;?;?
?;?;?;1992;340;3.9;?
?;?;?;2017;?;?;tt6530104
Ali MacGraw;nm0532298;Convoy;?;?;?;?
Buster Keaton;nm0000036;?;1930;826;5.6;?
?;nm3849670;?;?;?;7.4;tt4555426
Leslie Caron;nm0001989;The L-Shaped Room;1962;1769;7.4;tt0057239
Dominic Rains;nm1487670;?;2014;?;7.0;tt2326554
?;?;The Barber;2014;2426;5.9;tt2194826
?;nm0301178;Abundant Acreage Available;2017;227;5.8;tt5462906
?;?;American Crude;2008;1619;3.7;?
?;nm0662981;Blood Father;2016;60281;?;?
?;?;Alpha Dog;?;99646;6.9;tt0426883
Tony Jaa;?;Master Z: The Ip Man Legacy;?;?;6.5;tt7262882
?;?;?;?;244518;?;?
?;?;?;?;?;6.2;?
?;nm0001765;?;2000;?;6.2;tt0206917
?;?;The Cannibal in the Jungle;2015;327;?;?
?;?;?;2019;9842;5.6;tt6643972
John Goodman;nm0000422;?;1988;738;?;?
?;?;Outrageous Fortune;?;?;6.2;?
?;nm0087080;The Brigand;?;?;?;tt0044449
Janel Moloney;nm0597223;Bang Bang You're Dead;?;12436;?;tt0288439
Margot Kidder;nm0452288;?;2017;2448;?;tt6755892
?;nm3729721;Love and Monsters;2020;?;?;tt2222042
?;nm0001305;Music Box;1989;?;?;tt0100211
?;nm0000200;?;?;?;?;tt0093605
?;nm0645785;?;2010;?;8.8;tt1375666
?;nm1715275;?;2019;1894;?;?
?;?;In a Better World;?;?;?;?
Ruta Lee;?;Sergeants 3;1962;1112;6.0;?
Carlo Rota;?;People You May Know;2017;?;?;?
Chad Everett;?;Frank McKlusky C.I.;?;?;4.2;tt0281865
?;?;?;2015;?;?;?
Shia LaBeouf;nm0479471;?;?;78556;?;tt0311289
?;nm0000472;?;1932;23922;7.1;?
?;?;The Tarnished Angels;?;3093;7.1;?
?;nm2257207;Get Out;?;501467;?;?
?;nm0385976;Dark Future;?;?;2.5;?
?;nm0000198;?;?;?;?;tt0114345
?;?;Picture Perfect;?;19015;5.5;tt0119896
?;?;The Making of '...And God Spoke';?;?;6.7;tt0107492
?;nm0761587;Edge of Darkness;?;90398;6.6;?
Dora Madison;nm2267725;?;2006;?;7.0;tt0465509
?;?;Arena;1989;?;?;?
?;?;?;1970;769;6.3;?
Jasmine Guy;nm0004982;Harlem Nights;1989;?;6.1;tt0097481
Odette Annable;?;The Holiday;?;254075;6.9;?
?;?;Age of the Dragons;?;?;?;?
?;?;Revenge;?;204;4.6;tt0165928
?;nm2263791;Fantastic Beasts: The Crimes of Grindelwald;?;228015;?;?
?;nm0326988;?;?;35109;?;tt8236336
Abraham Benrubi;?;The Finest Hours;2016;?;?;?
?;?;Belizaire the Cajun;1986;?;?;?
John Astin;nm0040014;?;1990;?;6.4;?
Kimberley Crossman;nm2522535;?;2015;16056;?;?
Kelli Maroney;?;Slayground;1983;357;5.0;?
?;?;New York Minute;2004;22071;5.0;?
Peter Lorre;nm0000048;?;1943;?;6.6;?
?;nm0356021;?;?;?;?;tt5580266
?;nm0001822;?;1951;?;?;tt0043565
Bryce Papenbrook;?;The Jungle Bunch;2017;?;5.3;tt6314690
?;nm0001311;The Truman Show;1998;952912;8.1;tt0120382
?;nm2042776;?;?;474;?;?
Dana Barron;nm0057654;?;?;?;4.1;tt0224025
Cloris Leachman;nm0001458;Hansel and Gretel;1987;1078;?;?
?;nm0000893;?;?;?;?;?
?;nm0000978;?;1949;?;?;?
Jessie Cave;?;Tale of Tales;?;?;6.4;?
?;?;Overdrive;2017;?;?;?
?;nm0383422;?;2000;56660;?;?
?;nm4404779;?;?;?;?;?
Robert Carradine;nm0001019;?;2017;?;4.0;?
David Proval;nm0698998;?;?;9249;?;tt0096380
?;nm1727621;Please Give;?;10993;6.6;tt0878835
?;?;Cloverfield;?;?;7.0;tt1060277
?;?;?;?;?;4.5;?
Jack Elam;?;Jubal;?;?;7.1;tt0048233
?;nm0200848;25 Degrees in Winter;?;?;?;tt0356317
Eddie Kaye Thomas;nm0858776;?;?;?;?;tt0473500
?;nm0289038;Patriot Games;1992;?;?;?
Anne Hathaway;?;?;?;?;7.6;tt9071322
?;?;?;2014;?;4.7;tt2386502
Delroy Lindo;nm0005148;?;?;94178;5.5;?
Tim Daly;?;?;1987;3121;6.5;?
?;?;The Woman Next Door;?;?;7.3;tt0082370
?;?;?;?;4680;5.4;tt0102849
Ray Wise;?;AmericanEast;2008;?;?;tt0808148
Paul Rudd;?;Wanderlust;?;72554;5.6;?
Jennifer Morrison;?;?;1994;7763;?;?
James Brolin;nm0000981;Night of the Juggler;1980;?;?;?
?;?;?;1985;469;?;?
Danielle Cormack;nm0179996;?;1997;?;6.5;tt0120354
?;?;Trenchcoat;?;447;5.3;?
Amy Irving;?;?;?;?;?;tt0086619
JJ Feild;?;?;2010;78742;6.4;?
Sam Bottoms;?;After School;1988;109;?;tt0096770
Robert Costanzo;?;?;?;?;?;tt0099422
?;nm0005245;?;?;?;5.2;?
?;nm0001550;?;1993;244;5.5;tt0081145
?;?;Avenging Angelo;?;?;?;?
Anja Savcic;nm2837093;Crash Pad;?;?;?;tt4557956
?;?;The Package;?;?;?;tt7525778
Jaime King;?;?;?;?;?;tt0489049
Pruitt Taylor Vince;?;Homefront;?;?;6.5;tt2312718
Joey Heatherton;?;?;1963;?;?;?
Fred MacMurray;nm0534045;?;?;4499;6.5;tt0053271
P.J. Byrne;nm0126260;Fun with Dick and Jane;2005;?;6.2;tt0369441
Virginie Efira;?;?;2016;7213;6.3;tt4699388
Andie MacDowell;nm0000510;The Last Laugh;2019;?;?;tt7427356
?;nm0005412;Oh! What a Lovely War;?;?;7.1;tt0064754
?;?;With Six You Get Eggroll;?;2502;?;?
Matt Frewer;?;?;2014;6262;6.1;tt3448226
Christopher Lee;nm0000489;?;1974;?;5.7;tt0071391
Clark Backo;?;Birdland;2018;127;?;tt4560926
?;nm0005305;The Prestige;?;1205150;8.5;tt0482571
?;nm0167850;New Jack City;1991;?;?;tt0102526
?;?;?;1960;?;4.5;tt0055328
Paul Calderon;nm0129538;?;?;?;6.6;tt0100442
?;nm1086543;Pan;2015;?;?;?
Mindy Sterling;?;Extreme Movie;2008;10685;?;tt0806147
?;nm0001015;Trainspotting;?;639837;8.1;tt0117951
?;nm0219835;?;1997;352134;?;tt0119094
?;nm0000480;Camilla;?;932;?;tt0109368
?;?;?;?;?;?;?
?;nm0001787;?;?;295515;?;?
Chloe Sevigny;?;?;?;38927;?;tt1426329
James Cromwell;nm0000342;The Artist;?;?;?;?
Vito Scotti;nm0780005;?;?;?;9.2;tt0068646
Freddie Stroma;?;The Inbetweeners 2;2014;41534;6.4;?
?;?;Plastic;?;7670;?;tt2556874
?;nm0237065;?;?;226;3.7;?
Anna Torv;?;Heavenly Sword;?;?;?;?
?;nm0001766;?;?;522;?;tt0029662
?;nm0000616;?;?;?;3.2;tt0131046
Bill Moseley;nm0608405;Halloween;?;?;?;?
Nicholas Hoult;nm0396558;The Current War;2017;21276;?;?
Anna Paquin;?;?;2000;?;7.4;tt0120903
?;nm0000028;?;?;?;?;tt0069515
Sharif Atkins;nm0040653;Preacher's Kid;2010;?;5.2;?
Valente Rodriguez;?;?;?;3627;?;?
Denver Pyle;nm0701500;?;?;?;?;?
Grey Damon;?;The Devil Within;2010;?;2.8;?
?;?;Viena and the Fantomes;2020;?;4.1;?
Eric Bana;?;The Nugget;?;?;6.0;?
Elsa Pataky;nm0665235;?;2009;6078;?;?
?;?;La troisieme partie du monde;2008;116;?;tt1068672
Michael Jai White;nm0925220;S.W.A.T.: Under Siege;?;2580;?;?
?;nm0000186;?;?;?;?;?
?;nm0004912;?;?;393795;7.0;tt0120616
?;?;?;2001;?;?;?
?;?;The Trouble with Girls;?;1381;?;?
?;?;?;?;?;6.7;tt0039311
Michael Cera;?;Tyrel;?;1142;5.3;tt6729000
Tamlyn Tomita;?;The Karate Kid Part II;1986;?;6.1;tt0091326
Emmanuelle Seigner;?;Laguna;?;?;5.4;tt0329276
?;?;?;?;?;7.7;tt0265086
Cynthy Wu;?;?;2017;?;?;?
David Hayman;nm0371342;?;?;?;7.1;?
Sophie Marceau;nm0000521;Fanfan;?;?;?;tt0106866
?;nm0001684;The Singing Nun;?;?;?;?
?;?;?;?;400;5.7;?
Simon MacCorkindale;?;Death on the Nile;1978;29141;7.3;tt0077413
?;?;The Baby Juice Express;2004;255;5.4;?
Kate Nelligan;?;Eye of the Needle;?;9714;?;?
Maika Monroe;nm2140860;?;?;27701;?;tt4357394
Kathryn Erbe;nm0002062;?;?;1996;6.3;tt0156515
?;?;?;?;?;?;tt9082020
Chris Mulkey;?;Timerider: The Adventure of Lyle Swann;1982;2021;?;?
Alison Elliott;?;The Eternal;?;?;?;tt0158011
Hayden Panettiere;?;?;?;?;5.2;tt0376105
Chris Bauer;?;Neal Cassady;?;?;6.3;tt0808392
?;nm0000452;?;2009;450;5.9;?
Leslie Bibb;?;The Skulls;?;?;5.7;tt0192614
Casey Siemaszko;nm0797150;?;1999;?;?;tt0164085
Will Estes;nm0261678;?;?;?;6.6;tt0141926
Jennifer Lopez;nm0000182;?;?;58062;5.7;tt3416828
?;nm2185462;?;?;180231;?;tt0385752
John Cassavetes;?;?;?;116;?;tt0052370
Lennie James;?;?;2005;?;6.0;?
?;?;?;2012;?;?;tt1989485
?;nm0129538;?;?;?;5.3;?
?;?;?;?;?;?;?
?;nm0191688;?;1991;?;6.9;tt0101669
?;?;Seabiscuit;?;67237;?;tt0329575
?;?;Welcome to Marwen;2018;20712;6.2;?
Mike Judge;nm0431918;?;?;?;?;tt0338459
?;?;The Easter Egg Adventure;2004;113;4.8;tt0435635
Telly Savalas;nm0001699;The Muppet Movie;?;?;?;?
Mindy Kaling;nm1411676;?;?;?;?;tt1620680
Bridget Regan;?;Sex and the City;?;?;?;?
Jean Dujardin;nm0241121;?;2016;7213;?;?
?;nm0866055;?;?;1259;?;tt0425094
Jessica Harmon;?;John Tucker Must Die;?;?;?;?
?;nm0474520;?;?;6093;5.8;tt7448180
Pedro Alonso;?;Insomnio;1998;210;?;?
Susan Hayward;?;Ada;1961;?;6.6;?
?;nm0000308;The Long Ride Home;?;278;?;tt0283452
?;nm0110334;The Good Heart;?;4348;6.9;?
Rob Reiner;nm0001661;?;?;33834;?;tt0094142
David Eigenberg;nm0251678;Coming Soon;1999;?;?;?
?;?;Hammer of the Gods;2013;?;4.5;tt2193418
?;?;?;?;9585;?;?
?;?;?;?;?;?;tt3315342
?;nm0001847;?;1961;?;?;tt0055423
?;nm0001075;?;?;?;?;?
?;nm0001017;?;?;313;3.5;tt0050480
?;nm0736263;?;?;?;4.3;?
Lauren Holly;?;The Last Producer;?;?;4.7;?
Matthew Rhys;?;Titus;?;?;?;?
?;?;Amatemi;2005;?;5.9;?
Vernon Wells;nm0920460;?;?;3952;?;?
Thomas Lennon;nm0502073;?;1999;32868;6.6;tt0157503
Dante Basco;nm0002364;?;?;1234;6.0;tt0245891
?;?;Star Wars: Episode IX - The Rise of Skywalker;?;383068;6.6;?
Larry Poindexter;nm0223315;Valerie Flake;1999;?;?;?
?;nm0002104;?;?;1598;?;?
Lauren Cohan;?;Mile 22;?;69361;6.1;?
Clancy Brown;?;The Express;2008;20049;7.3;?
Robin Thomas;nm0859450;Seberg;2019;?;5.7;tt1780967
Michael Ironside;nm0000461;The Convent;?;?;?;?
Jasper Paakkonen;?;?;2008;?;5.6;?
?;nm0860380;?;?;10364;5.9;tt6428676
Elizabeth Marvel;?;Holy Rollers;?;?;5.9;tt1143896
Barbara Hale;nm0354853;The Falcon Out West;1944;535;?;tt0036809
?;?;Popstar: Never Stop Never Stopping;?;55553;?;tt3960412
?;nm1107001;The Hurt Locker;2008;425009;?;?
Bruce McGill;nm0569226;Obsessed;2009;30223;5.0;?
?;nm0000274;The Darwin Awards;?;?;6.0;?
?;nm0367005;?;?;2079;5.8;?
Bryan Cranston;?;Erotique;?;340;?;tt0109742
Graham Norton;nm0636218;?;2020;1284;4.5;tt7970348
Anna Madeley;nm0534777;?;?;?;?;?
Robert Pattinson;nm1500155;Tenet;2020;?;?;tt6723592
?;?;?;2015;2330;?;?
Amitabh Bachchan;nm0000821;Khushi;2003;1551;4.4;?
?;nm0346595;?;2014;?;?;tt0959306
Diana Muldaur;nm0611707;Imps*;?;?;4.1;?
Sonja Bennett;?;?;?;?;4.4;?
William Mapother;nm0544611;?;?;?;7.2;?
Steve Buscemi;nm0000114;?;?;?;?;?
Jing Lusi;?;Before I Go to Sleep;?;73109;6.4;tt1726592
Anthony Quinn;?;Where Do We Go from Here?;?;234;?;?
Tom Lister Jr.;nm0001474;?;?;?;?;tt0092997
Bill Moseley;nm0608405;Dead Air;?;2224;?;?
Don Swayze;?;?;?;1116;4.1;?
Leslie Phillips;?;Thunderpants;2002;5375;?;tt0283054
Denise Richards;?;1st Born;2018;176;3.4;?
Judith Ivey;?;There Goes the Neighborhood;?;1055;?;?
Jerome Flynn;?;?;1988;?;7.2;tt0096189
?;nm0565982;?;1959;175;4.4;?
?;nm0866055;?;1971;2691;?;tt0067848
?;nm0421332;?;2014;1300;6.0;tt2310109
?;nm0000608;?;1974;17276;7.1;?
Robert Taylor;?;?;1947;?;?;tt0039464
Cameron Diaz;nm0000139;?;1996;?;5.4;?
?;?;?;2011;2812;?;tt1674057
Shaun Evans;nm1140345;?;2003;?;6.5;tt0337631
?;?;Vision Quest;?;7926;6.6;?
Rue McClanahan;nm0001516;Modern Love;1990;209;?;?
Keir Dullea;nm0001158;?;1984;49907;6.8;?
Amber Scott;?;Hook;?;?;6.8;?
?;?;ParaNorman;?;95140;7.0;tt1623288
Michelle Yeoh;?;Far North;?;2784;?;tt0860866
?;?;?;?;182;?;tt2556676
Ron Eldard;nm0253035;Ghost Ship;?;94576;?;?
Joan Crawford;nm0001076;?;?;?;?;tt0041515
Vivien Leigh;?;Ship of Fools;1965;?;7.1;?
Xander Berkeley;?;?;?;101475;6.4;tt1433108
Bradley Whitford;?;?;1993;226332;7.7;tt0107818
Tom Brooke;nm1623508;The Veteran;?;?;5.9;tt1653700
?;nm0836432;FairyTale: A True Story;?;?;?;tt0119095
?;?;?;?;30826;?;?
?;nm0001173;?;2010;?;?;tt0935075
?;?;?;?;?;?;tt0435761
?;nm0000365;?;1985;?;?;tt0089066
Paul Guilfoyle;?;?;?;2383;?;?
?;?;Harry Potter and the Order of the Phoenix;2007;?;7.5;?
?;nm1404408;?;2018;1298;?;?
Rupert Vansittart;?;?;?;?;?;?
?;nm0005171;?;?;?;4.0;?
?;nm0752407;?;2005;?;7.3;?
David Keith;?;?;?;?;6.4;tt0159273
?;?;The Greatest Story Ever Told;?;9336;6.6;tt0059245
?;nm0372117;?;2004;3747;?;tt0382028
Lea Thompson;nm0000670;The Unknown Cyclist;?;?;5.7;?
Sherilyn Fenn;nm0000145;?;?;?;?;tt3551400
?;?;?;1994;165;5.0;tt0114556
?;?;Breach of Trust;?;?;?;tt0112732
Alex Rocco;nm0733678;Hearts of the West;1975;?;?;tt0073096
?;?;?;1978;558;5.1;tt0076832
?;nm0451600;Aashiq;?;398;3.8;tt0273406
?;nm0000803;Spiritual Warriors;?;197;5.3;tt0443650
?;?;Attack of the Killer Donuts;2016;1455;3.7;tt4480398
?;nm0369513;A Good Day to Die Hard;?;199281;5.3;tt1606378
?;?;?;2004;?;?;tt0362227
?;?;?;2018;2954;?;?
?;nm0000432;Runaway Jury;?;?;7.1;tt0313542
?;?;The Wonderful World of the Brothers Grimm;?;1478;6.4;?
James Marsden;?;The Notebook;2004;526004;?;tt0332280
?;?;?;2015;2954;?;?
Robert Vaughn;?;?;1996;?;5.5;tt0116707
?;?;Melinda and Melinda;?;31253;6.4;?
Marion Ross;?;The Glenn Miller Story;?;8080;?;tt0047030
Judy Geeson;nm0002096;The Duke;1999;?;?;tt0196516
?;nm0000010;?;1941;?;?;tt0034236
Celia Weston;?;?;2016;?;3.9;?
Grace Van Patten;nm2665105;The Violent Heart;2020;?;?;?
Mike Starr;?;Uncle Buck;1989;86672;7.1;?
?;?;The Beach Girls;1982;?;?;?
?;?;The Handmaid's Tale;?;8861;6.0;tt0099731
Grace Jones;?;Siesta;1987;2114;5.6;tt0093969
?;nm0263881;?;2006;54113;?;tt0397078
?;?;The Prestige;?;1205150;8.5;tt0482571
Amitabh Bachchan;nm0000821;Balika Badhu;?;218;?;?
?;nm0227867;End of the Spear;?;4999;?;?
Graham McTavish;nm0574615;Erik the Viking;?;13018;6.3;tt0097289
?;nm0428121;Harry Potter and the Half-Blood Prince;2009;480959;7.6;tt0417741
?;nm0888468;De pere en flic 2;?;?;6.7;?
?;?;?;?;580143;?;tt3896198
Sharon Horgan;?;Imagine Me & You;?;30193;?;tt0421994
Stephen McHattie;?;Score: A Hockey Musical;?;647;?;tt1592876
Luke Wilson;nm0005561;Alex & Emma;?;12980;?;tt0318283
Mike O'Malley;nm0005282;?;?;?;?;?
?;?;The Matrix Reloaded;2003;?;?;tt0234215
Johanna Braddy;?;?;2009;?;?;tt1046936
Brian Krause;nm0470182;Protecting the King;?;309;?;tt0780530
?;?;?;?;?;?;tt0245844
?;?;?;?;1586;5.6;?
Dylan McDermott;nm0001518;The Clovehitch Killer;2018;18211;6.6;tt6269368
Ron Livingston;nm0515296;?;?;?;?;?
?;nm0339011;The Glass Castle;?;?;?;tt2378507
Rod Taylor;nm0001792;Dark of the Sun;1968;2719;?;?
?;?;?;?;?;7.6;tt0416449
?;?;The Main Event;2020;1894;4.8;?
