Erica Lindbeck;nm6949652;Modest Heroes;2018;2108;?;tt8223844
?;nm0001419;Delgo;2008;2875;?;tt0361500
?;nm0000837;?;1981;7407;7.5;tt0082945
Joan Hickson;?;Carry on Girls;?;2566;5.8;tt0069848
Sally Kellerman;nm0001419;?;1985;?;6.8;?
Jon Voight;nm0000685;American Wrestler: The Wizard;2016;2051;?;tt4303202
Jared Leto;nm0001467;Fight Club;1999;1876882;8.8;?
Dale Dye;nm0245653;Planes: Fire & Rescue;2014;16861;6.0;tt2980706
?;nm0005350;Scary Movie 3;2003;?;5.5;tt0306047
Timothy Carhart;?;Witness;1985;?;7.4;?
?;nm0001826;Chairman of the Board;?;5795;2.3;tt0118836
?;nm0403947;Cowboys & Aliens;2011;208961;6.0;?
?;?;12 and Holding;2005;6728;7.5;tt0417385
Dennis Hopper;?;The Last Film Festival;2016;265;3.9;tt1273219
?;nm0000211;Wedlock;1991;7915;5.9;tt0103239
Martin Milner;?;Our Very Own;1950;?;6.7;?
Kerry Condon;nm0174403;?;2004;204;5.8;tt0347138
Tuesday Weld;nm0001839;Heartbreak Hotel;?;?;5.7;tt0095288
Rachel Weisz;nm0001838;?;1997;3173;6.8;?
Xander Berkeley;nm0075359;The Wall of Mexico;2019;266;5.3;tt9617560
Ruth Gordon;nm0002106;Jimmy the Kid;?;275;?;tt0085756
Michael Jeter;?;Welcome to Collinwood;2002;14266;6.4;tt0271259
Milton Berle;?;Margin for Error;?;?;?;?
Christian Bale;nm0000288;All the Little Animals;1998;?;?;?
?;nm0001379;?;1956;17173;?;tt0049513
Neil Dudgeon;nm0240072;Prick Up Your Ears;1987;?;?;tt0093776
?;nm0001364;?;1975;?;6.3;?
?;nm0000694;Ten Minutes Older: The Trumpet;?;?;?;tt0304808
Anne Haney;nm0359774;Frances;?;7127;7.4;tt0083967
Martin Scorsese;nm0000217;?;1999;64505;?;tt0163988
?;?;?;?;741;6.3;tt1618450
?;nm0507338;?;1988;23614;?;tt0094715
Matt Damon;nm0000354;Field of Dreams;1989;?;7.5;tt0097351
Jane Alexander;nm0000737;Dream House;2011;63826;6.0;tt1462041
Nicole Munoz;?;Hardwired;?;4089;4.7;tt1405412
Willem Dafoe;nm0000353;?;?;19685;6.9;tt0115632
Martin Donovan;nm0233027;The Portrait of a Lady;1996;10945;6.2;tt0117364
Pamelyn Ferdin;nm0272244;A Boy Named Charlie Brown;1969;4556;7.3;tt0064107
?;nm0158846;?;?;?;?;tt3721964
?;?;?;2009;274000;7.4;?
Peter Mullan;nm0611932;?;2018;122;5.9;tt8916694
Kurtwood Smith;nm0001748;Roadie;1980;1092;5.2;?
?;nm3014031;Louder Than Bombs;?;12071;?;tt2217859
?;?;The Wedding Banquet;1993;14235;?;tt0107156
Elizabeth Debicki;?;The Great Gatsby;?;485190;7.2;tt1343092
Matthew Goode;?;The Imitation Game;2014;?;8.0;tt2084970
?;?;Fort Massacre;1958;792;?;tt0051629
Rosalind Chao;nm0001034;The Laundromat;?;45084;?;tt5865326
?;nm0004743;Pursued;2004;1576;5.2;tt0385969
Felissa Rose;?;Poe;2012;254;?;?
Stephen Lang;nm0002332;Niagara Niagara;1997;1540;?;?
Ludi Lin;nm3485108;?;2017;?;5.9;tt3717490
Hunter Parrish;?;?;2009;?;6.6;tt0437405
Jessica Lowe;nm3148043;The Christmas Chronicles;2018;62620;7.0;?
Edward Furlong;nm0000411;Aftermath;?;?;4.7;?
Jane Lynch;?;100% Wolf;?;902;?;tt8774798
?;?;?;?;122486;5.4;?
Rebecca Hall;nm0356017;The BFG;?;78603;?;tt3691740
Ben Shenkman;nm0791570;Then She Found Me;2007;9624;6.0;?
Udo Kier;nm0001424;The Blazing World;2021;120;5.1;tt11378876
?;?;?;?;?;?;tt2388621
?;nm0000164;International Velvet;?;1346;5.9;tt0077743
Ethan Suplee;nm0839486;?;2013;1209490;?;?
Kathleen Turner;nm0000678;?;2008;148048;7.1;tt0822832
Jon Voight;?;The Odessa File;?;?;7.0;?
?;nm0005031;Cake;2014;?;6.4;tt3442006
Sean Penn;nm0000576;?;2000;24134;7.2;?
Michael Clarke Duncan;nm0003817;?;2011;534;3.1;tt1876517
Laurence Fishburne;nm0000401;Bobby;?;?;7.0;?
Chris Hemsworth;nm1165110;Star Trek: Into Darkness;2013;465080;?;tt1408101
Aneurin Barnard;?;Hunky Dory;?;?;6.2;?
Thomas Jane;?;The Punisher;2004;150529;?;tt0330793
?;nm0004790;?;2005;?;5.9;tt0378109
Hugh Jackman;nm0413168;?;?;81311;6.6;tt0457513
Channing Tatum;nm1475594;A Guide to Recognizing Your Saints;?;25065;7.0;tt0473488
Vittorio Gassman;nm0002094;?;1978;?;7.1;tt0078481
Veronica Sanchez;nm0845189;El Calentito;2005;530;5.8;?
Annette Bening;nm0000906;?;?;?;7.4;tt0316356
?;?;The Ward;2010;40584;?;tt1369706
?;nm0001637;?;1955;476;5.6;tt0048642
?;nm0187719;?;2020;13833;6.4;tt5206260
Andrew Stevens;?;Massacre at Central High;?;1776;6.1;?
Ruth Bradley;nm1094112;Flyboys;2006;41414;?;tt0454824
Jonathan Rhys Meyers;nm0001667;Another Me;?;5365;4.7;tt1816608
?;?;?;1968;482;6.1;tt0063072
Francesca Eastwood;nm0247754;?;2019;1292;5.7;tt3170458
Rod Steiger;nm0001768;Time of Indifference;1964;?;?;?
?;?;?;1963;110;4.5;?
Patty McCormack;nm0566478;All Mine to Give;?;?;?;?
Melora Hardin;?;The Jeweller's Shop;1988;251;6.3;tt0094787
Margaret Hamilton;nm0002121;Chatterbox;1936;251;6.0;tt0027443
Alicia Agneson;?;The Courier;2019;?;4.9;tt9207616
Ernie Hudson;nm0001368;The Basketball Diaries;1995;103249;7.3;tt0112461
Michelle Yeoh;?;?;1985;?;?;tt0093229
?;nm0887696;The Trouble with Girls;1969;1381;?;tt0065125
?;nm1230639;Infidel;?;?;5.9;?
Peter Fonda;nm0001228;Deadfall;1993;?;?;tt0106684
Mary-Louise Parker;nm0000571;?;1989;?;6.2;tt0098330
Barbara Hershey;?;?;?;757;5.6;tt0099397
Joan Chen;?;Dim Sum: A Little Bit of Heart;1985;355;?;tt0087150
?;nm0614151;CB4;1993;8855;?;tt0106500
George Clooney;nm0000123;Spy Kids 3: Game Over;?;?;4.3;tt0338459
Lee Garlington;?;Stick It;2006;26688;?;?
Frederick Weller;nm0919867;The Normals;2012;188;4.8;tt1778918
Chris Kattan;nm0441592;Crazy Enough;?;?;3.1;?
?;nm0004697;?;2017;501467;7.7;?
Clancy Brown;?;Hellbenders;2012;1401;4.8;tt1865393
Pom Klementieff;nm2962353;The Easy Way;?;638;5.7;tt1139806
Billy Connolly;nm0175262;Beverly Hills Ninja;?;39037;?;?
Hilary Shepard;nm0005422;?;?;158;?;tt0084708
James Le Gros;nm0001457;Singles;1992;27982;6.7;tt0105415
?;nm0323098;The Thomas Crown Affair;1968;?;?;tt0063688
Elsa Pataky;nm0665235;Twelfth Night;?;198;4.5;?
Patrick Bauchau;nm0000872;Me and Kaminski;2015;1286;6.7;tt1369667
Robert Stack;nm0821041;The High and the Mighty;1954;5414;?;tt0047086
?;nm0607920;?;1992;3419;?;tt0105481
June Squibb;nm0820053;Godmothered;2020;9613;?;tt11681250
Charlene Holt;nm0392392;Hour of the Gun;?;?;?;tt0061787
Mel Ferrer;nm0002072;The Brave Bulls;1951;154;6.1;?
Scott Adsit;nm0012523;St. Vincent;2014;96822;?;?
Christopher Sabat;nm0754526;?;1998;329;7.1;?
?;?;?;2017;125;5.9;tt3837842
Rod Steiger;nm0001768;Men of Respect;?;762;5.5;?
?;?;False Identity;?;125;?;tt0099541
Tara Strong;nm0152839;My Little Pony: Equestria Girls - Friendship Games;2015;1586;6.6;?
John Carradine;nm0001017;The Killer Inside Me;?;377;6.0;?
Brian Doyle-Murray;nm0236519;Passion Play;2010;?;?;tt1396221
Julian Glover;nm0002103;Star Wars: Episode V - The Empire Strikes Back;1980;1170934;8.7;tt0080684
Gerard Depardieu;?;Viktor;2014;434;3.9;tt2940280
Archie Panjabi;nm0659544;?;?;?;7.0;tt0988047
Thomas McDonell;nm2973459;The Forbidden Kingdom;?;?;6.6;tt0865556
Katherine Moennig;?;Default;2014;220;?;?
Patty Duke;?;You'll Like My Mother;?;?;?;?
Jack O'Connell;nm1925239;Cat on a Hot Tin Roof;2018;201;7.6;tt7510284
?;?;Son of the South;2020;481;5.4;?
?;?;The Disappearance of Eleanor Rigby: Him;?;9341;?;?
Harry Morgan;?;Race Street;?;580;?;tt0040719
Brenda Marshall;nm0550782;South of Suez;1940;?;6.4;?
?;?;?;1999;5879;6.3;?
John Cho;nm0158626;Delivering Milo;?;?;5.9;tt0212910
Bobby Moynihan;nm1293885;Annie;?;34502;5.3;?
?;nm0534045;Callaway Went Thataway;?;603;?;tt0043371
Vincent Regan;nm0716490;Hard Men;1996;?;5.8;tt0119257
Georges St-Pierre;?;Never Surrender;2009;?;?;tt1307989
?;?;Freelancers;?;?;4.7;?
Owain Yeoman;?;Beerfest;2006;?;6.3;tt0486551
Kathryn Grody;nm0342852;?;1990;19259;6.8;tt0100449
Mark Strong;?;Captives;1994;2225;6.4;tt0109374
?;nm0086205;The Middle of X;2018;127;3.7;tt3563342
Katharine Hepburn;nm0000031;Stage Door Canteen;1943;1486;6.3;?
?;nm0001666;?;1952;221468;8.3;tt0045152
David Zayas;nm0953882;Bringing Out the Dead;?;?;6.9;tt0163988
?;nm0329259;The League of Extraordinary Gentlemen;2003;169142;5.8;?
?;nm1342513;Suburban Gothic;2014;?;5.6;tt3279176
Steve Schirripa;?;High Roller: The Stu Ungar Story;2003;?;6.1;tt0338467
Michael Parks;nm0662981;Wild Seed;1965;247;6.6;tt0059912
Colin Farrell;nm0268199;?;2009;144821;6.8;tt1054606
Ted Raimi;?;?;2006;?;4.3;tt0468520
Adam Sandler;nm0001191;?;2002;21842;5.4;tt0271263
?;nm2468782;?;?;784;5.3;?
James Best;?;?;?;?;7.6;tt0069303
?;nm0384494;The Astral Factor;1978;686;3.6;tt0087479
Ralph Waite;?;The Stone Killer;1973;2810;?;?
?;?;?;1947;2347;7.2;tt0039370
Matthew Del Negro;nm0215682;The Sublime and Beautiful;2014;?;5.7;tt2271685
France Nuyen;?;The Battle of Shaker Heights;2003;4220;6.0;?
Michael Kenneth Williams;nm0931324;Gone Baby Gone;2007;?;?;tt0452623
Cecile de France;?;?;2003;3848;6.0;tt0297753
?;nm0714698;Faults;2014;8363;6.7;tt3021360
Lambert Wilson;nm0933727;Gentille;2005;344;6.0;tt0434969
Adam Goldberg;?;Babe: Pig in the City;1998;31803;5.7;?
Julian Dennison;nm5421877;?;?;489623;7.7;tt5463162
?;nm0000155;?;1997;3355;3.5;?
?;nm0617009;Hallam Foe;2007;?;?;tt0466816
Chris Mulkey;nm0611889;Little Chenier;2006;555;7.0;tt0758764
S. Epatha Merkerson;nm0580924;The Rising Place;2001;189;6.2;tt0201020
Kathleen Turner;nm0000678;Undercover Blues;1993;7585;6.1;tt0108442
?;?;Spontaneous;2020;5191;6.5;tt5774062
?;?;Backbeat;1994;?;6.7;?
James Duval;?;?;2014;1307;3.3;?
Paget Brewster;nm0108295;?;2000;?;?;tt0131704
Anupam Kher;nm0451600;?;2008;?;?;tt0476550
Jena Malone;nm0540441;?;2016;?;6.3;tt4305148
Shemar Moore;nm0005245;Reign of the Supermen;2019;11763;?;tt7167686
Ward Bond;nm0000955;?;1940;2291;6.8;tt0033226
?;?;Young Doctors in Love;1982;2957;5.5;tt0084938
Natasha Calis;nm2828435;?;2008;?;?;tt0815235
Timothy Simons;nm3985937;Gold;2016;58304;6.7;?
Riley Keough;?;Dixieland;2017;1112;5.3;tt4188436
Patrick Stewart;nm0001772;?;?;86701;5.7;tt0371606
Ian McElhinney;?;?;?;63150;?;tt0970411
Theresa Russell;nm0000622;?;1998;?;?;?
?;nm3691746;We are Monster;?;544;4.9;tt3402232
John Doman;?;?;2002;?;6.1;tt0269095
Yeardley Smith;nm0810379;?;1991;?;6.8;?
Vincent D'Onofrio;?;Escape Plan;2013;228881;?;tt1211956
Michael Nyqvist;nm0638824;?;2005;4264;7.6;tt0343221
Wallace Langham;?;Daddy Day Care;2003;?;?;?
Jon Hamm;nm0358316;Bridesmaids;2011;270768;6.8;tt1478338
Daniel Lapaine;nm0487406;?;?;16153;?;tt0118892
Dave Sheridan;nm0792156;Your Name Here;2008;140;4.3;tt0837802
Marion Ross;?;Colossus: The Forbin Project;1970;?;7.1;tt0064177
?;nm0001179;?;1987;2486;7.0;tt0093267
Vince Vaughn;?;Return to Paradise;1998;13837;?;?
?;?;Lord of War;2005;295963;7.6;tt0399295
Patricia Clarkson;nm0165101;October Gale;?;2178;5.2;tt2691734
?;nm0000537;Junior Bonner;1972;5375;6.8;?
?;nm0001786;?;2012;498;?;tt1121986
Peter Franzen;nm0291918;Priest of Evil;?;1592;5.9;tt1604577
Shia LaBeouf;nm0479471;Transformers;2007;599224;7.0;?
Gaia Weiss;nm4719349;Accidental Family;?;?;?;tt6063866
Natalie Zea;nm0954036;Sweet Talk;?;266;5.3;tt2041487
David Morrissey;nm0607375;Fanny and Elvis;?;455;6.3;?
Mads Mikkelsen;?;Doctor Strange;2016;?;?;tt1211837
Clayton Rohner;nm0737553;The Human Centipede III (Final Sequence);2015;15000;?;?
Jean Marsh;nm0550577;The Love Lottery;1954;211;5.6;tt0046013
?;?;?;1974;127152;7.7;tt0071230
Richard Erdman;nm0258757;?;1982;252;6.4;tt0084060
?;?;?;?;?;7.3;tt4353250
Clare Kramer;nm0004456;The Mallory Effect;2002;177;?;tt0293386
?;?;?;2013;111190;5.8;tt1854564
?;nm0815433;The Blue Gardenia;1953;?;6.9;?
?;nm0001800;Turn the River;2007;1726;5.8;tt0811128
Toby Jones;nm0429363;The Mist;2007;283202;?;?
?;?;Paper Lion;?;947;6.3;tt0063410
?;?;?;1997;?;6.2;tt0119791
Anne Bancroft;nm0000843;Lipstick;1976;2008;5.5;?
Ellen Corby;nm0179289;The Long Night;1947;1439;?;?
Lee J. Cobb;nm0002011;?;1956;?;6.0;?
Lisa Edelstein;nm0249046;What Women Want;2000;?;6.4;?
Brooke Dillman;nm1006868;Barely Legal;2003;5866;?;?
Tom Waits;?;Short Cuts;?;?;7.7;?
Anthony Mackie;nm1107001;The Banker;2020;20824;?;?
Marnee Carpenter;?;?;2016;3483;?;tt1655461
Ben Chaplin;?;The Remains of the Day;1993;?;7.8;tt0107943
Roddy Piper;nm0684929;Body Slam;1986;?;5.3;tt0092684
Mickey Rooney;nm0001682;Sinbad: The Battle of the Dark Knights;1998;?;?;?
Joel Grey;nm0001297;The Seven-Per-Cent Solution;?;4218;6.7;?
?;nm0004626;?;2018;11840;3.2;?
?;nm0000602;?;2007;47684;?;tt0891527
?;nm0001787;The Clockwork Girl;2014;131;6.7;tt1290393
Bruce Willis;nm0000246;?;1996;53683;6.4;tt0116830
Hiroyuki Sanada;nm0760796;The Railway Man;2013;37692;?;tt2058107
?;nm0001649;Honky Tonk Freeway;?;917;?;tt0082525
Sarah Silverman;?;There's Something About Mary;1998;292821;?;tt0129387
John Glover;nm0001278;Sanitarium;2013;1677;4.7;tt2449810
?;nm0000157;?;1984;48008;5.7;tt0087050
Suzanne Bertish;nm0078136;Crimetime;1996;743;4.5;?
Dana Andrews;nm0000763;State Fair;?;3614;7.0;tt0038116
J.K. Simmons;nm0799777;A Beginner's Guide to Endings;2010;1681;?;tt1516002
?;nm0000044;The Leopard;1963;23424;8.0;tt0057091
Maggie Cheung;?;?;1985;30330;?;tt0089374
Laraine Newman;?;Toy Story 3;2010;764545;?;tt0435761
Reid Scott;nm1169428;Nerdland;2016;?;5.4;tt5574372
?;nm0151654;?;?;?;?;?
?;nm0001588;Angels' Brigade;1979;1693;2.1;tt0078778
Susan George;nm0001265;Cup Fever;1965;119;6.7;?
Anita Brown;nm0113036;The A-Team;2010;247008;6.7;tt0429493
Julian Sands;nm0001696;The Phantom of the Opera;1998;5189;?;tt0119889
F. Murray Abraham;?;My Father;2003;204;?;tt0293495
?;nm0389581;Marine Life;2000;?;5.5;tt0218426
?;?;Curtains;1983;?;?;tt0085385
Bridgette Wilson-Sampras;?;The Suburbans;1999;2198;?;tt0157075
Robert De Niro;nm0000134;?;1993;?;7.3;tt0108330
Hector Jimenez;nm0422948;Cellmates;2011;552;5.7;tt1615480
Robin Lord Taylor;nm2088699;?;?;?;6.3;tt0469104
Jean Louisa Kelly;nm0446465;Uncle Buck;?;?;7.1;tt0098554
?;?;?;2018;100;6.1;?
?;nm0001019;7-10 Split;?;1020;4.4;?
?;?;Madagascar: Escape 2 Africa;2008;?;6.6;tt0479952
Julia Nickson;nm0630100;?;2008;?;5.3;?
Rachel Griffiths;nm0341737;Step Up;2006;111456;?;?
Jennifer Lawrence;nm2225369;Like Crazy;2011;?;6.7;?
Phil Harris;nm0365201;Why Be Good?;1929;374;?;tt0020585
?;nm0694044;Round Trip to Heaven;1992;340;3.9;tt0105289
Caroline Dhavernas;?;Hochelaga Land of Souls;2017;454;6.5;tt6530104
Ali MacGraw;nm0532298;Convoy;1978;15396;6.4;tt0077369
Buster Keaton;nm0000036;?;?;826;5.6;tt0020902
Faye Marsay;?;Darkest Hour;2017;174964;7.4;tt4555426
Leslie Caron;nm0001989;The L-Shaped Room;?;1769;7.4;tt0057239
?;?;A Girl Walks Home Alone at Night;?;31849;7.0;tt2326554
Stephen Tobolowsky;nm0864997;The Barber;2014;2426;5.9;tt2194826
Max Gail;nm0301178;?;2017;227;5.8;tt5462906
Cam Gigandet;?;American Crude;2008;?;3.7;tt0415489
Michael Parks;nm0662981;Blood Father;2016;?;6.4;tt3647498
?;nm0000663;Alpha Dog;2006;99646;?;tt0426883
Tony Jaa;?;Master Z: The Ip Man Legacy;2018;7171;6.5;tt7262882
Logan Lerman;nm0503567;Noah;2014;244518;?;tt1959490
Alberta Watson;nm0914491;?;1987;?;?;?
Harry Dean Stanton;nm0001765;The Man Who Cried;2000;?;6.2;tt0206917
Richard Brake;?;?;?;327;6.1;tt4716958
?;nm0925220;?;2019;9842;5.6;?
John Goodman;nm0000422;The Wrong Guys;1988;738;5.2;tt0096466
?;?;Outrageous Fortune;1987;?;?;tt0093690
Mari Blanchard;nm0087080;The Brigand;?;?;6.0;?
Janel Moloney;?;Bang Bang You're Dead;?;?;?;?
Margot Kidder;?;?;2017;2448;?;tt6755892
Dylan O'Brien;?;Love and Monsters;?;?;?;tt2222042
Lukas Haas;nm0001305;?;?;7061;7.4;tt0100211
?;nm0000200;?;1987;34317;?;tt0093605
Yuji Okumoto;nm0645785;?;?;2094535;?;?
Noureen DeWulf;nm1715275;The Wedding Year;2019;1894;?;?
Kim Bodnia;nm0091035;In a Better World;2010;38678;7.6;tt1340107
Ruta Lee;?;?;1962;1112;6.0;?
Carlo Rota;nm0744690;?;2017;?;?;?
?;nm0263496;Frank McKlusky C.I.;2002;1322;?;tt0281865
Malin Akerman;?;The Final Girls;2015;35520;6.6;tt2118624
Shia LaBeouf;nm0479471;Holes;2003;78556;7.0;?
Boris Karloff;nm0000472;The Mummy;?;23922;7.1;tt0023245
Dorothy Malone;nm0540416;The Tarnished Angels;1957;3093;7.1;?
Daniel Kaluuya;nm2257207;Get Out;2017;?;7.7;tt5052448
Darby Hinton;nm0385976;Dark Future;?;181;2.5;tt0109545
Gary Oldman;nm0000198;The Scarlet Letter;1995;?;5.4;?
Jay Mohr;nm0001542;?;1997;19015;5.5;tt0119896
?;?;The Making of '...And God Spoke';1993;837;?;tt0107492
?;?;?;?;?;?;tt1226273
Dora Madison;nm2267725;Jumping Off Bridges;?;?;7.0;tt0465509
Frank Welker;?;Arena;1989;2169;5.2;tt0101366
?;?;?;?;?;6.3;?
?;?;?;1989;20889;6.1;tt0097481
Odette Annable;nm0951148;?;2006;254075;6.9;tt0457939
Corey Sevier;nm0786417;Age of the Dragons;2011;4271;3.4;tt1594917
Sarah Edmondson;nm0249550;Revenge;2000;204;4.6;tt0165928
Claudia Kim;nm2263791;Fantastic Beasts: The Crimes of Grindelwald;?;?;6.6;tt4123430
Carlos Gomez;nm0326988;The Report;?;?;7.2;tt8236336
Abraham Benrubi;?;The Finest Hours;?;62553;6.8;tt2025690
?;nm0000380;Belizaire the Cajun;1986;416;6.6;tt0090710
John Astin;nm0040014;Gremlins 2: The New Batch;?;?;6.4;tt0099700
Kimberley Crossman;nm2522535;Deathgasm;2015;16056;?;tt3705412
?;?;Slayground;1983;357;5.0;tt0088135
?;?;New York Minute;2004;22071;5.0;tt0363282
Peter Lorre;?;?;1943;704;?;tt0035769
Regina Hall;nm0356021;The Hate U Give;2018;31630;7.5;tt5580266
?;nm0001822;The Frogmen;?;1073;6.5;tt0043565
?;nm0745310;The Jungle Bunch;?;964;5.3;tt6314690
?;nm0001311;The Truman Show;?;952912;8.1;tt0120382
Jesse Rath;nm2042776;Prom Wars: Love Is a Battlefield;2008;474;5.4;?
Dana Barron;nm0057654;?;?;997;4.1;tt0224025
Cloris Leachman;nm0001458;Hansel and Gretel;1987;1078;6.8;?
?;?;The Accidental Tourist;1988;14898;?;tt0094606
Lloyd Bridges;nm0000978;Trapped;1949;1045;?;tt0041983
Jessie Cave;?;Tale of Tales;2015;26678;6.4;tt3278330
?;nm2207222;Overdrive;?;?;5.4;tt1935194
?;?;Best in Show;?;?;?;tt0218839
Ryan Zheng;nm4404779;Peace Breaker;?;413;6.1;?
Robert Carradine;?;?;?;931;4.0;tt5143890
?;nm0698998;Vice Versa;1988;9249;?;tt0096380
Jason Mantzoukas;nm1727621;Please Give;?;10993;6.6;tt0878835
?;nm2474864;Cloverfield;?;?;7.0;tt1060277
Angus Macfadyen;?;3022;2019;3559;4.5;?
?;nm0001181;Jubal;1956;?;7.1;?
Ingeborga Dapkunaite;nm0200848;?;?;350;6.6;tt0356317
?;nm0858776;Kettle of Fish;2006;650;5.2;?
James Fox;nm0289038;Patriot Games;1992;104111;?;?
?;nm0004266;Dark Waters;2019;?;7.6;?
John Diehl;nm0225963;?;?;?;4.7;?
?;nm0005148;The Core;2003;94178;5.5;?
Tim Daly;nm0004857;?;1987;3121;6.5;?
Gerard Depardieu;nm0000367;The Woman Next Door;?;7419;7.3;tt0082370
?;nm0410347;Scenes from a Mall;?;4680;5.4;tt0102849
?;nm0936403;AmericanEast;2008;285;6.2;tt0808148
Paul Rudd;?;Wanderlust;?;?;?;?
Jennifer Morrison;?;?;?;7763;5.4;tt0110146
James Brolin;nm0000981;Night of the Juggler;1980;?;6.5;?
?;nm0553436;Walking the Edge;?;469;6.1;tt0086566
Danielle Cormack;?;?;1997;349;6.5;?
David Suchet;nm0837064;Trenchcoat;1983;447;?;?
?;nm0001388;Yentl;1983;?;?;tt0086619
?;nm0270625;Centurion;2010;?;6.4;tt1020558
Sam Bottoms;nm0098734;After School;1988;109;3.9;tt0096770
?;nm0182456;Dick Tracy;?;58144;6.1;?
Shemar Moore;nm0005245;The Bounce Back;?;?;5.2;?
Cathy Moriarty;nm0001550;Me and the Kid;1993;244;?;?
Raoul Bova;nm0100556;Avenging Angelo;2002;?;5.2;?
Anja Savcic;nm2837093;Crash Pad;?;?;5.7;tt4557956
?;?;The Package;2018;?;?;tt7525778
?;nm0454809;Fanboys;2009;56341;6.6;tt0489049
Pruitt Taylor Vince;nm0898546;?;2013;110490;6.5;tt2312718
?;nm0372758;Twilight of Honor;?;?;6.3;?
Fred MacMurray;nm0534045;The Shaggy Dog;1959;4499;6.5;?
P.J. Byrne;nm0126260;Fun with Dick and Jane;2005;136493;?;tt0369441
Virginie Efira;?;Up for Love;2016;?;6.3;?
?;nm0000510;The Last Laugh;2019;?;5.6;tt7427356
Jane Seymour;nm0005412;?;1969;2707;7.1;?
?;nm0606593;?;?;2502;?;tt0063821
Matt Frewer;?;?;2014;?;?;?
?;?;?;1974;582;5.7;tt0071391
?;nm5318871;Birdland;2018;?;?;tt4560926
Piper Perabo;nm0005305;?;?;1205150;?;tt0482571
?;nm0167850;New Jack City;1991;32132;6.7;tt0102526
Mickey Rooney;nm0001682;The Private Lives of Adam and Eve;?;112;?;tt0055328
Paul Calderon;?;Q & A;?;5497;?;tt0100442
?;nm1086543;Pan;2015;60912;5.7;?
Mindy Sterling;nm0827565;Extreme Movie;2008;10685;3.7;tt0806147
Robert Carlyle;nm0001015;?;1996;?;8.1;tt0117951
James Denton;?;?;?;352134;7.2;tt0119094
Elias Koteas;nm0000480;Camilla;1994;932;6.1;tt0109368
Neal Huff;nm0400223;Monsters and Men;2018;?;5.9;tt7689906
Jeffrey Tambor;nm0001787;The Hangover Part III;2013;?;5.8;tt1951261
?;nm0001721;Lovelace;?;38927;?;?
?;nm0000342;The Artist;?;232067;7.9;?
Vito Scotti;?;The Godfather;?;?;9.2;?
Freddie Stroma;nm2238815;The Inbetweeners 2;?;41534;6.4;tt3097204
Ed Speleers;nm1968873;Plastic;?;7670;6.0;tt2556874
?;nm0237065;Ancient Warriors;2003;226;3.7;?
Anna Torv;nm1396022;Heavenly Sword;2014;1878;5.3;tt2006753
Barbara Stanwyck;nm0001766;This Is My Affair;1937;?;6.6;?
Eric Roberts;?;T.N.T.;1997;608;?;tt0131046
Bill Moseley;?;Halloween;2007;109710;?;tt0373883
Nicholas Hoult;?;The Current War;2017;21276;?;tt2140507
Anna Paquin;nm0001593;X-Men;2000;575186;7.4;tt0120903
Rita Hayworth;?;?;?;875;6.2;tt0069515
Sharif Atkins;nm0040653;Preacher's Kid;2010;768;5.2;tt1328913
Valente Rodriguez;nm0735538;?;1993;3627;?;?
Denver Pyle;nm0701500;The Boy from Oklahoma;?;?;5.8;tt0046804
Grey Damon;?;The Devil Within;?;296;?;tt1263018
Dakota Fanning;nm0266824;?;2020;?;4.1;?
Eric Bana;nm0051509;The Nugget;2002;?;?;?
?;nm0665235;Give 'em Hell Malone;2009;?;5.9;tt1258137
Clemence Poesy;nm0993242;La troisieme partie du monde;2008;116;5.6;?
Michael Jai White;?;S.W.A.T.: Under Siege;2017;2580;4.6;?
?;?;Inland Empire;?;?;?;tt0460829
Oded Fehr;nm0004912;?;?;?;7.0;tt0120616
Tom Arnold;?;Ablaze;2001;575;3.2;tt0217979
?;nm0001637;The Trouble with Girls;1969;?;5.4;tt0065125
Burt Lancaster;nm0000044;Desert Fury;1947;1315;6.7;?
Michael Cera;nm0148418;Tyrel;?;1142;5.3;tt6729000
Tamlyn Tomita;nm0000674;The Karate Kid Part II;1986;80815;6.1;?
Emmanuelle Seigner;nm0782561;Laguna;2001;276;5.4;?
?;?;Black Hawk Down;2001;366964;?;?
Cynthy Wu;nm5318271;Wiener Dog Internationals;2017;136;4.5;tt3462880
?;nm0371342;Eye of the Needle;1981;9714;7.1;tt0082351
Sophie Marceau;nm0000521;Fanfan;1993;?;6.9;tt0106866
Katharine Ross;nm0001684;The Singing Nun;1966;1170;6.2;tt0060983
John Rhys-Davies;nm0722636;?;1979;400;5.7;?
Simon MacCorkindale;nm0531546;Death on the Nile;?;?;7.3;?
?;nm0418379;?;?;255;?;tt0295181
?;nm0625075;?;1981;?;7.1;tt0082351
?;nm2140860;?;2018;?;5.8;?
Kathryn Erbe;nm0002062;Entropy;1999;1996;6.3;tt0156515
Samantha Bond;nm0094039;?;2019;4026;?;tt9082020
?;?;?;?;2021;?;tt0086443
Alison Elliott;?;The Eternal;?;?;4.4;?
Hayden Panettiere;nm0659363;?;2005;?;5.2;tt0376105
?;?;Neal Cassady;2007;183;?;tt0808392
Lauren Holly;?;The Perfect Age of Rock 'n' Roll;2009;450;5.9;tt1242548
?;nm0004753;The Skulls;2000;?;?;tt0192614
Casey Siemaszko;?;?;?;5760;6.9;tt0164085
Will Estes;nm0261678;?;?;78234;6.6;tt0141926
