Bette Davis;nm0000012;The Whales of August;1987;4313;7.3;tt0094315
Patrick Fischler;nm0279209;Speed;1994;332443;7.2;tt0111257
Will Estes;nm0261678;Blue Ridge Fall;1999;368;?;tt0124119
Rupert Penry-Jones;nm0672303;The Tribe;1998;546;6.0;tt0162709
Kevin Sorbo;nm0001757;An American Carol;2008;9424;4.1;tt1190617
Scott Eastwood;nm2207222;Dawn Patrol;2014;661;4.7;tt2073661
Demian Bichir;nm0065007;Miroslava;1993;106;6.8;tt0107582
Jeremy Swift;nm0842596;Jupiter Ascending;2015;180106;5.3;tt1617661
Tait Fletcher;nm1324884;Making a Killing;2018;242;4.9;tt6116568
Sandra Hess;nm0381524;Remarkable Power;2008;324;5.6;tt0892096
?;nm0289656;Where the Heart Is;2000;31884;6.8;tt0198021
Fisher Stevens;nm0001770;Hero;1992;21328;?;tt0104412
Carl Reiner;nm0005348;In the Mood;1987;890;?;tt0093253
Eliza Bennett;nm1146916;?;2005;68860;6.5;tt0396752
Michael Sheen;nm0790688;Far from the Madding Crowd;2015;45863;7.1;tt2935476
Sophia Loren;nm0000047;The Condemned of Altona;?;485;6.8;tt0056468
Gladys Cooper;nm0178066;Rebecca;1940;125343;?;tt0032976
John Light;nm0509936;Heights;2005;4540;6.8;tt0382073
Dwight Schultz;nm0776239;Kaena: The Prophecy;2003;3848;6.0;tt0297753
Gwen Verdon;nm0893862;Alice;1990;13500;6.6;tt0099012
Adrien Brody;nm0004778;The Darjeeling Limited;2007;182553;7.2;tt0838221
Emma Fuhrmann;nm3409535;The Magic of Belle Isle;2012;17810;7.0;tt1839654
Cuba Gooding Jr.;nm0000421;?;1989;710;7.0;tt0098335
R. Lee Ermey;nm0000388;Leaving Las Vegas;1995;115463;7.5;tt0113627
Anthony Perkins;nm0000578;Desire Under the Elms;1958;1168;6.5;tt0051534
Kate Luyben;nm0527722;3 2 1... Frankie Go Boom;2012;?;5.9;tt1772271
Laura Harring;nm0005009;Loco Love;2003;536;5.3;tt0293452
Michael Ansara;nm0030516;Road to Bali;1952;4521;6.5;tt0045094
Chris Klein;nm0005098;American Pie;1999;378847;7.0;tt0163651
Bette Davis;nm0000012;Satan Met a Lady;1936;1918;6.0;tt0028219
Mark O'Brien;nm1975628;The Front Runner;2018;11768;6.1;tt7074886
Robert John Burke;nm0121559;Safe;2012;104158;6.5;tt1656190
Susan Egan;nm0250743;Man of the Century;1999;1167;6.9;tt0138537
Peter Fonda;nm0001228;Boundaries;2018;2130;5.2;tt5686062
Ana Ortiz;nm0651067;Big Mommas: Like Father Like Son;2011;25701;4.4;tt1464174
Richard Harris;nm0001321;The Cassandra Crossing;1976;8026;6.4;tt0074292
Chris Coy;nm2421211;The Barber;2014;2426;5.9;tt2194826
Gwendoline Yeo;nm1290102;Zu Warriors;2001;3370;5.2;tt0286098
Eve Arden;nm0000781;Bedtime Story;1941;542;6.6;tt0033382
Jenifer Lewis;nm0507338;What's Love Got to Do with It;1993;17312;7.3;tt0108551
Jemaine Clement;nm1318596;Patrick;2019;1405;6.9;tt7618604
Paul Sorvino;nm0000649;The Brooklyn Banker;2016;577;6.3;tt3758564
Jennifer Jason Leigh;nm0000492;Hey Arnold! The Movie;2002;6626;6.0;tt0314166
Balthazar Getty;nm0001267;December;1991;300;?;tt0101695
Mark Hamill;nm0000434;Britannia Hospital;1982;2442;6.3;tt0083694
Amy Smart;nm0005442;Apple of My Eye;2017;364;5.6;tt5579982
Fred Tatasciore;nm0851317;Tangled;2010;409957;7.7;tt0398286
Tina Louise;nm0001481;Hell Riders;1984;?;3.8;tt0087402
David Warner;nm0001831;A Doll's House;1973;577;5.9;tt0069988
Mindy Kaling;nm1411676;Night at the Museum: Battle of the Smithsonian;2009;179302;6.0;tt1078912
Jennifer Ehle;nm0000383;Alpha Male;2006;315;5.5;tt0421116
Tobin Bell;nm0068551;Saw VI;2009;102729;6.0;tt1233227
Amy Pietz;nm0682970;Hooking Up;2020;1453;5.5;tt9815998
Spencer Grammer;nm0334561;Missing William;2014;458;6.1;tt1633224
Mark Proksch;nm1515989;A Merry Friggin' Christmas;2014;6104;5.1;tt0910885
Joanna Gleason;nm0322306;Hannah and Her Sisters;1986;67784;7.9;tt0091167
Josh Hartnett;nm0001326;?;2001;19239;6.1;tt0184791
Jim Backus;nm0000822;Hollywood Story;1951;483;6.7;tt0043646
Edgar Buchanan;nm0118000;Renegades;1946;119;6.1;?
Nate Torrence;nm1535594;Suits on the Loose;2005;290;5.3;tt0405357
Troy Donahue;nm0001148;Katy Caterpillar;1984;234;?;tt0087543
Danny Ramirez;nm6639989;Valley Girl;2020;2500;5.4;tt1266036
Takashi Miike;nm0586281;Agitator;2001;1007;6.8;tt0305240
Howard Morris;nm0606593;End of the Line;1987;599;5.6;?
Stanley Donen;nm0002045;Movie Movie;1978;1016;6.4;tt0077952
Roddy McDowall;nm0001522;The Subterraneans;1960;282;5.2;tt0054351
Jack Nicholson;nm0000197;Hoffa;?;21582;6.6;tt0104427
Tiffany Boone;nm2274707;The Midnight Sky;2020;70419;5.6;tt10539608
Christian Slater;nm0000225;He Was a Quiet Man;2007;22012;6.8;tt0760311
Michael Gough;nm0001284;St. Ives;1998;750;6.4;tt0144622
Edward Norton;nm0001570;The Illusionist;2006;356500;7.6;tt0443543
Emma Thompson;nm0000668;How to Build a Girl;2019;3015;5.8;tt4193072
Stephanie Beatriz;nm3715867;The Lego Movie 2: The Second Part;2019;56264;6.6;tt3513498
Andrew Keegan;nm0005080;?;1999;301750;7.3;tt0147800
Robert Redford;nm0000602;The Hot Rock;1972;5113;6.8;tt0068718
Erica Lindbeck;nm6949652;Modest Heroes;2018;2108;6.6;tt8223844
Sally Kellerman;nm0001419;Delgo;2008;2875;4.3;tt0361500
Bob Balaban;nm0000837;Prince of the City;1981;7407;7.5;tt0082945
Joan Hickson;nm0382995;Carry on Girls;1973;2566;5.8;tt0069848
Sally Kellerman;nm0001419;Follow That Bird;1985;4742;6.8;tt0089994
Jon Voight;nm0000685;American Wrestler: The Wizard;2016;2051;7.2;tt4303202
Jared Leto;?;Fight Club;1999;1876882;8.8;tt0137523
Dale Dye;nm0245653;Planes: Fire & Rescue;2014;16861;6.0;tt2980706
Simon Rex;nm0005350;Scary Movie 3;2003;138405;5.5;tt0306047
Timothy Carhart;nm0137114;Witness;1985;87688;7.4;tt0090329
M. Emmet Walsh;nm0001826;Chairman of the Board;1998;5795;2.3;tt0118836
Toby Huss;nm0403947;Cowboys & Aliens;2011;208961;6.0;tt0409847
?;nm0040739;12 and Holding;2005;6728;7.5;tt0417385
Dennis Hopper;nm0000454;The Last Film Festival;2016;265;3.9;tt1273219
Mimi Rogers;nm0000211;Wedlock;1991;7915;5.9;tt0103239
Martin Milner;nm0590398;Our Very Own;1950;496;6.7;tt0042819
Kerry Condon;nm0174403;The Halo Effect;2004;204;5.8;tt0347138
Tuesday Weld;nm0001839;Heartbreak Hotel;1988;1213;5.7;tt0095288
Rachel Weisz;nm0001838;Amy Foster;1997;3173;6.8;tt0120257
Xander Berkeley;nm0075359;?;2019;266;5.3;tt9617560
Ruth Gordon;nm0002106;Jimmy the Kid;1982;275;4.9;tt0085756
?;nm0005052;Welcome to Collinwood;2002;14266;6.4;tt0271259
Milton Berle;nm0000926;Margin for Error;1943;224;5.8;tt0036142
Christian Bale;nm0000288;All the Little Animals;1998;2634;6.9;tt0120584
John Huston;nm0001379;Moby Dick;1956;17173;7.3;tt0049513
Neil Dudgeon;nm0240072;Prick Up Your Ears;?;5589;7.3;tt0093776
Bob Hoskins;nm0001364;Inserts;1975;1448;?;tt0073172
Wim Wenders;nm0000694;Ten Minutes Older: The Trumpet;2002;3256;7.2;tt0304808
Anne Haney;nm0359774;Frances;1982;7127;7.4;?
Martin Scorsese;nm0000217;Bringing Out the Dead;1999;64505;6.9;tt0163988
Kari Wahlgren;nm1312566;Winx Club 3D: Magical Adventure;2010;741;6.3;tt1618450
Jenifer Lewis;nm0507338;Beaches;1988;23614;7.0;tt0094715
Matt Damon;nm0000354;Field of Dreams;1989;108952;7.5;tt0097351
Jane Alexander;nm0000737;Dream House;2011;63826;6.0;tt1462041
Nicole Munoz;nm1740381;Hardwired;2009;4089;4.7;tt1405412
Willem Dafoe;nm0000353;Basquiat;1996;19685;6.9;tt0115632
Martin Donovan;nm0233027;The Portrait of a Lady;1996;10945;6.2;tt0117364
Pamelyn Ferdin;nm0272244;A Boy Named Charlie Brown;1969;4556;7.3;tt0064107
Kenneth Choi;nm0158846;?;2018;27349;6.1;?
?;nm0411857;Law Abiding Citizen;2009;274000;7.4;tt1197624
Peter Mullan;nm0611932;Pearl;2018;122;5.9;tt8916694
Kurtwood Smith;nm0001748;Roadie;1980;1092;?;tt0081433
Rachel Brosnahan;nm3014031;Louder Than Bombs;?;12071;6.6;tt2217859
?;nm0309461;The Wedding Banquet;1993;14235;7.6;?
Elizabeth Debicki;nm4456120;?;2013;485190;7.2;tt1343092
?;nm0328828;The Imitation Game;2014;693499;8.0;tt2084970
John Russell;nm0751245;Fort Massacre;?;792;6.2;tt0051629
?;nm0001034;The Laundromat;?;45084;6.3;tt5865326
Gil Bellows;nm0004743;Pursued;2004;1576;5.2;tt0385969
Felissa Rose;nm0741378;Poe;2012;254;2.9;tt1553199
Stephen Lang;nm0002332;Niagara Niagara;1997;1540;7.0;tt0119780
Ludi Lin;nm3485108;Power Rangers;2017;102530;5.9;tt3717490
?;nm1446060;Paper Man;2009;18408;6.6;tt0437405
Jessica Lowe;nm3148043;The Christmas Chronicles;2018;62620;7.0;tt2990140
Edward Furlong;nm0000411;Aftermath;2014;1805;4.7;tt1564368
Jane Lynch;nm0528331;100% Wolf;2020;902;5.7;tt8774798
Siobhan Murphy;nm2377551;Max Payne;2008;122486;5.4;tt0467197
Rebecca Hall;nm0356017;The BFG;2016;78603;6.4;tt3691740
Ben Shenkman;nm0791570;Then She Found Me;2007;9624;6.0;tt0455805
Udo Kier;nm0001424;The Blazing World;2021;120;5.1;tt11378876
Bokeem Woodbine;nm0940158;1982;2013;277;7.0;tt2388621
Anthony Hopkins;nm0000164;International Velvet;1978;1346;5.9;tt0077743
Ethan Suplee;nm0839486;The Wolf of Wall Street;2013;1209490;8.2;tt0993846
Kathleen Turner;nm0000678;Marley & Me;2008;148048;7.1;tt0822832
Jon Voight;nm0000685;The Odessa File;1974;10063;7.0;tt0071935
Felicity Huffman;nm0005031;Cake;2014;35523;6.4;tt3442006
?;?;Before Night Falls;2000;24134;7.2;?
Michael Clarke Duncan;?;Legend of Kung Fu Rabbit;2011;534;3.1;tt1876517
Laurence Fishburne;nm0000401;Bobby;2006;41122;7.0;?
Chris Hemsworth;nm1165110;Star Trek: Into Darkness;2013;465080;7.7;tt1408101
Aneurin Barnard;nm2902567;?;2011;1151;6.2;tt1727300
Thomas Jane;nm0005048;The Punisher;2004;150529;6.4;tt0330793
Scott Caan;nm0004790;Into the Blue;2005;73921;?;tt0378109
Hugh Jackman;nm0413168;Scoop;2006;81311;6.6;tt0457513
Channing Tatum;nm1475594;A Guide to Recognizing Your Saints;2006;25065;7.0;tt0473488
Vittorio Gassman;nm0002094;A Wedding;?;3264;7.1;tt0078481
Veronica Sanchez;nm0845189;El Calentito;2005;530;5.8;tt0421920
Annette Bening;nm0000906;Open Range;2003;?;7.4;tt0316356
Danielle Panabaker;nm1263939;The Ward;2010;40584;5.6;tt1369706
Vincent Price;nm0001637;Son of Sinbad;1955;476;5.6;tt0048642
Terry Crews;nm0187719;The Willoughbys;2020;13833;6.4;tt5206260
Andrew Stevens;nm0002989;Massacre at Central High;1976;1776;6.1;tt0074875
Ruth Bradley;?;Flyboys;2006;41414;6.5;tt0454824
Jonathan Rhys Meyers;nm0001667;Another Me;2013;5365;4.7;tt1816608
Jean-Paul Belmondo;nm0000901;Ho!;1968;482;6.1;tt0063072
Francesca Eastwood;nm0247754;A Violent Separation;2019;1292;5.7;tt3170458
Rod Steiger;nm0001768;Time of Indifference;1964;312;6.7;tt0058231
Hector Elizondo;nm0001185;The Fat Black Pussycat;1963;110;4.5;tt0058090
Patty McCormack;nm0566478;All Mine to Give;1957;1192;7.1;tt0050112
Melora Hardin;nm0002124;The Jeweller's Shop;1988;251;6.3;tt0094787
Margaret Hamilton;nm0002121;Chatterbox;1936;251;6.0;tt0027443
Alicia Agneson;nm9242396;The Courier;2019;6984;4.9;tt9207616
Ernie Hudson;?;The Basketball Diaries;1995;103249;7.3;tt0112461
Michelle Yeoh;nm0000706;Yes Madam!;1985;1364;6.7;tt0093229
Joyce Van Patten;nm0887696;The Trouble with Girls;1969;1381;5.4;tt0065125
Hal Ozsan;nm1230639;Infidel;2019;2181;5.9;tt11229780
Peter Fonda;nm0001228;Deadfall;?;2966;4.0;tt0106684
Mary-Louise Parker;nm0000571;Signs of Life;1989;352;6.2;tt0098330
Barbara Hershey;nm0001347;Defenseless;1991;757;5.6;tt0099397
Joan Chen;nm0001040;?;1985;355;6.4;tt0087150
Charlie Murphy;nm0614151;CB4;1993;8855;6.3;tt0106500
George Clooney;nm0000123;Spy Kids 3: Game Over;2003;55716;4.3;tt0338459
Lee Garlington;nm0307600;Stick It;2006;26688;6.4;tt0430634
Frederick Weller;nm0919867;The Normals;2012;188;4.8;tt1778918
Chris Kattan;nm0441592;Crazy Enough;2012;407;3.1;tt1995346
Erika Alexander;nm0004697;Get Out;2017;501467;7.7;tt5052448
Clancy Brown;nm0000317;Hellbenders;2012;?;4.8;tt1865393
Pom Klementieff;nm2962353;The Easy Way;2008;638;5.7;tt1139806
Billy Connolly;nm0175262;Beverly Hills Ninja;1997;39037;5.6;tt0118708
Hilary Shepard;nm0005422;Soup for One;1982;158;5.5;tt0084708
James Le Gros;nm0001457;Singles;1992;27982;6.7;tt0105415
Bruce Glover;nm0323098;The Thomas Crown Affair;1968;23157;7.0;tt0063688
Elsa Pataky;nm0665235;Twelfth Night;2001;198;4.5;tt0305902
Patrick Bauchau;nm0000872;Me and Kaminski;2015;1286;6.7;tt1369667
Robert Stack;nm0821041;The High and the Mighty;1954;5414;6.8;tt0047086
Amy Morton;nm0607920;Straight Talk;1992;3419;5.8;tt0105481
June Squibb;nm0820053;Godmothered;2020;9613;6.1;tt11681250
Charlene Holt;nm0392392;Hour of the Gun;1967;3578;6.7;?
Mel Ferrer;nm0002072;The Brave Bulls;1951;154;6.1;tt0043359
?;nm0012523;St. Vincent;2014;96822;7.2;tt2170593
Christopher Sabat;nm0754526;Lupin III: Burning Memory - Tokyo Crisis;1998;329;7.1;tt0189973
Alicia Vikander;nm2539953;Birds Like Us;2017;?;5.9;tt3837842
Rod Steiger;nm0001768;Men of Respect;1990;762;5.5;tt0102432
Veronica Cartwright;nm0001021;False Identity;1990;125;5.4;tt0099541
Tara Strong;nm0152839;My Little Pony: Equestria Girls - Friendship Games;2015;1586;6.6;tt4450396
John Carradine;nm0001017;?;1976;377;6.0;tt0074746
Brian Doyle-Murray;nm0236519;?;2010;7321;4.6;tt1396221
Julian Glover;nm0002103;Star Wars: Episode V - The Empire Strikes Back;1980;1170934;8.7;tt0080684
?;?;Viktor;2014;434;3.9;tt2940280
Archie Panjabi;nm0659544;Traitor;2008;55849;7.0;tt0988047
Thomas McDonell;nm2973459;The Forbidden Kingdom;2008;101771;6.6;tt0865556
Katherine Moennig;nm0595485;Default;2014;220;4.4;tt1871257
Patty Duke;nm0001157;You'll Like My Mother;1972;598;6.7;tt0068005
Jack O'Connell;nm1925239;Cat on a Hot Tin Roof;2018;201;7.6;tt7510284
Sienna Guillory;nm0347149;?;2020;481;5.4;tt2235372
Jessica Chastain;nm1567113;The Disappearance of Eleanor Rigby: Him;2013;9341;6.9;tt1531924
Harry Morgan;?;Race Street;1948;580;6.5;tt0040719
Brenda Marshall;nm0550782;South of Suez;1940;165;6.4;tt0033083
Kevin Chapman;nm0152430;In Too Deep;1999;5879;6.3;tt0160401
John Cho;nm0158626;Delivering Milo;2001;1177;5.9;tt0212910
Bobby Moynihan;nm1293885;Annie;2014;34502;5.3;?
Fred MacMurray;nm0534045;Callaway Went Thataway;1951;603;?;tt0043371
Vincent Regan;nm0716490;Hard Men;1996;520;5.8;tt0119257
Georges St-Pierre;nm2017048;Never Surrender;2009;1806;2.6;tt1307989
Dana Delany;nm0001127;Freelancers;2012;9734;4.7;tt1815708
Owain Yeoman;nm1466859;Beerfest;2006;64409;6.3;tt0486551
Kathryn Grody;nm0342852;Quick Change;1990;?;6.8;tt0100449
Mark Strong;nm0835016;Captives;1994;?;6.4;tt0109374
Bre Blair;?;The Middle of X;2018;127;3.7;tt3563342
Katharine Hepburn;nm0000031;Stage Door Canteen;1943;1486;6.3;tt0036384
Debbie Reynolds;nm0001666;Singin' in the Rain;1952;221468;8.3;tt0045152
David Zayas;nm0953882;Bringing Out the Dead;1999;64505;6.9;tt0163988
Tom Goodman-Hill;nm0329259;The League of Extraordinary Gentlemen;2003;169142;5.8;tt0311429
Shanola Hampton;nm1342513;Suburban Gothic;2014;4040;5.6;tt3279176
Steve Schirripa;nm0771993;High Roller: The Stu Ungar Story;2003;2078;6.1;tt0338467
Michael Parks;?;Wild Seed;1965;247;6.6;tt0059912
Colin Farrell;nm0268199;The Imaginarium of Doctor Parnassus;2009;144821;6.8;tt1054606
Ted Raimi;nm0001646;High Hopes;2006;?;4.3;tt0468520
Adam Sandler;nm0001191;?;2002;21842;5.4;tt0271263
Arsher Ali;nm2468782;The Flood;2019;784;5.3;tt5954556
?;nm0078940;Sounder;1972;3694;7.6;tt0069303
Marianna Hill;nm0384494;The Astral Factor;1978;686;3.6;tt0087479
Ralph Waite;nm0906627;The Stone Killer;1973;2810;6.2;tt0070736
James Arness;nm0000790;The Farmer's Daughter;1947;2347;7.2;tt0039370
Matthew Del Negro;nm0215682;The Sublime and Beautiful;2014;225;5.7;tt2271685
France Nuyen;nm0638395;The Battle of Shaker Heights;2003;4220;6.0;tt0357470
Michael Kenneth Williams;nm0931324;Gone Baby Gone;2007;252839;7.6;tt0452623
Cecile de France;?;Kaena: The Prophecy;2003;3848;6.0;tt0297753
Lance Reddick;nm0714698;Faults;2014;8363;6.7;tt3021360
Lambert Wilson;nm0933727;Gentille;2005;344;6.0;tt0434969
Adam Goldberg;nm0004965;Babe: Pig in the City;1998;31803;5.7;tt0120595
Julian Dennison;nm5421877;Deadpool 2;2018;489623;7.7;tt5463162
Whoopi Goldberg;nm0000155;An Alan Smithee Film: Burn Hollywood Burn;1997;3355;3.5;tt0118577
Sophia Myles;nm0617009;Hallam Foe;2007;12269;?;tt0466816
Chris Mulkey;nm0611889;Little Chenier;2006;555;7.0;tt0758764
S. Epatha Merkerson;nm0580924;The Rising Place;2001;189;6.2;tt0201020
Kathleen Turner;nm0000678;Undercover Blues;1993;7585;6.1;tt0108442
Chelah Horsdal;nm1319098;Spontaneous;2020;5191;6.5;tt5774062
Jennifer Ehle;nm0000383;Backbeat;1994;5856;6.7;tt0106339
James Duval;nm0001166;Dead Sea;2014;1307;3.3;tt1663222
Paget Brewster;nm0108295;The Adventures of Rocky & Bullwinkle;2000;19457;4.2;tt0131704
Anupam Kher;nm0451600;God Tussi Great Ho;2008;3764;?;tt0476550
Jena Malone;nm0540441;Lovesong;2016;4336;6.3;tt4305148
Shemar Moore;nm0005245;Reign of the Supermen;2019;11763;6.8;tt7167686
Ward Bond;nm0000955;Virginia City;1940;2291;6.8;tt0033226
Sean Young;nm0000707;Young Doctors in Love;1982;2957;5.5;tt0084938
Natasha Calis;nm2828435;Sharp as Marbles;2008;783;3.7;tt0815235
Timothy Simons;nm3985937;Gold;2016;58304;6.7;tt1800302
Riley Keough;nm2142336;Dixieland;2017;1112;5.3;tt4188436
Patrick Stewart;nm0001772;Chicken Little;2005;86701;5.7;tt0371606
Ian McElhinney;nm0568400;City of Ember;2008;63150;6.5;tt0970411
Theresa Russell;nm0000622;Wild Things;1998;109754;6.5;tt0120890
Shazad Latif;?;We are Monster;2014;544;4.9;tt3402232
John Doman;nm0231283;City by the Sea;2002;24270;6.1;tt0269095
Yeardley Smith;nm0810379;City Slickers;1991;48933;6.8;tt0101587
Vincent D'Onofrio;nm0000352;Escape Plan;2013;228881;6.7;tt1211956
Michael Nyqvist;nm0638824;Mother of Mine;2005;4264;7.6;tt0343221
Wallace Langham;nm0005120;Daddy Day Care;2003;64382;5.6;tt0317303
Jon Hamm;nm0358316;Bridesmaids;2011;270768;6.8;tt1478338
Daniel Lapaine;nm0487406;Dangerous Beauty;1998;16153;7.2;?
Dave Sheridan;nm0792156;Your Name Here;2008;140;4.3;tt0837802
Marion Ross;nm0005385;Colossus: The Forbin Project;1970;8246;7.1;?
Anita Ekberg;nm0001179;Intervista;1987;2486;7.0;tt0093267
Vince Vaughn;nm0000681;Return to Paradise;1998;13837;6.9;tt0124595
Jared Leto;nm0001467;Lord of War;2005;295963;7.6;tt0399295
Patricia Clarkson;nm0165101;October Gale;?;2178;5.2;tt2691734
Steve McQueen;nm0000537;Junior Bonner;1972;5375;6.8;tt0068786
George Takei;?;Money Fight;2012;498;3.9;tt1121986
Peter Franzen;nm0291918;Priest of Evil;2010;1592;5.9;tt1604577
Shia LaBeouf;nm0479471;Transformers;2007;599224;7.0;tt0418279
Gaia Weiss;nm4719349;Accidental Family;2017;183;5.2;tt6063866
Natalie Zea;nm0954036;Sweet Talk;2013;266;5.3;tt2041487
David Morrissey;nm0607375;Fanny and Elvis;1999;455;6.3;tt0181534
Mads Mikkelsen;nm0586568;Doctor Strange;2016;609821;7.5;tt1211837
Clayton Rohner;nm0737553;The Human Centipede III (Final Sequence);2015;15000;2.7;tt1883367
Jean Marsh;nm0550577;The Love Lottery;1954;211;5.6;tt0046013
Anne Bancroft;nm0000843;?;1974;127152;7.7;tt0071230
Richard Erdman;nm0258757;Heidi's Song;1982;252;6.4;tt0084060
Finn Wittrock;nm1587729;The Last Black Man in San Francisco;2019;15027;7.3;tt4353250
Clare Kramer;nm0004456;The Mallory Effect;2002;177;4.7;tt0293386
Shohreh Aghdashloo;nm0013037;Percy Jackson: Sea of Monsters;2013;111190;5.8;tt1854564
Ann Sothern;nm0815433;The Blue Gardenia;1953;4623;6.9;tt0045564
Rip Torn;nm0001800;Turn the River;2007;1726;?;tt0811128
Toby Jones;nm0429363;The Mist;2007;283202;7.1;tt0884328
Alan Alda;nm0000257;Paper Lion;1968;?;6.3;tt0063410
Nick Nolte;nm0000560;Nightwatch;1997;18901;6.2;tt0119791
Anne Bancroft;nm0000843;Lipstick;1976;2008;5.5;tt0074802
Ellen Corby;nm0179289;The Long Night;1947;1439;6.6;tt0039581
Lee J. Cobb;?;Miami Expose;1956;135;?;tt0049500
?;nm0249046;What Women Want;?;193041;6.4;tt0207201
Brooke Dillman;nm1006868;Barely Legal;2003;5866;4.8;tt0302297
Tom Waits;?;Short Cuts;?;42543;7.7;tt0108122
?;nm1107001;The Banker;2020;20824;7.3;tt6285944
Marnee Carpenter;nm7050290;Wild Oats;2016;3483;5.7;tt1655461
Ben Chaplin;nm0001035;?;1993;67186;7.8;tt0107943
Roddy Piper;nm0684929;Body Slam;1986;941;5.3;tt0092684
Mickey Rooney;nm0001682;Sinbad: The Battle of the Dark Knights;1998;155;2.2;tt0147505
Joel Grey;nm0001297;The Seven-Per-Cent Solution;1976;4218;6.7;tt0075194
?;nm0004626;Veere Di Wedding;2018;11840;3.2;tt5842616
Robert Redford;nm0000602;Lions for Lambs;2007;47684;6.2;tt0891527
Jeffrey Tambor;nm0001787;The Clockwork Girl;2014;131;6.7;tt1290393
Bruce Willis;nm0000246;Last Man Standing;1996;53683;6.4;tt0116830
Hiroyuki Sanada;nm0760796;The Railway Man;2013;37692;7.1;tt2058107
Anne Ramsey;nm0001649;Honky Tonk Freeway;1981;917;5.2;tt0082525
Sarah Silverman;?;There's Something About Mary;1998;292821;7.1;tt0129387
John Glover;nm0001278;Sanitarium;2013;1677;4.7;tt2449810
Linda Hamilton;nm0000157;Children of the Corn;1984;48008;5.7;tt0087050
Suzanne Bertish;nm0078136;Crimetime;1996;743;4.5;tt0115976
Dana Andrews;nm0000763;State Fair;1945;3614;7.0;tt0038116
J.K. Simmons;nm0799777;A Beginner's Guide to Endings;2010;1681;6.4;tt1516002
Burt Lancaster;nm0000044;The Leopard;1963;23424;8.0;tt0057091
Maggie Cheung;nm0001041;Police Story;1985;30330;7.6;tt0089374
Laraine Newman;nm0628170;Toy Story 3;2010;764545;8.2;tt0435761
Reid Scott;nm1169428;Nerdland;2016;970;5.4;tt5574372
Chen Chang;nm0151654;Into the Faraway Sky;2007;129;6.3;tt0872029
Jack Palance;nm0001588;Angels' Brigade;1979;1693;2.1;tt0078778
Susan George;nm0001265;Cup Fever;1965;119;6.7;tt0059074
Anita Brown;nm0113036;The A-Team;2010;247008;6.7;tt0429493
Julian Sands;nm0001696;The Phantom of the Opera;1998;5189;4.3;tt0119889
F. Murray Abraham;nm0000719;My Father;2003;204;6.6;tt0293495
Michael Hogan;nm0389581;Marine Life;2000;135;5.5;tt0218426
Linda Thorson;nm0861771;Curtains;1983;4285;?;?
Bridgette Wilson-Sampras;nm0933098;The Suburbans;1999;2198;4.2;tt0157075
Robert De Niro;nm0000134;This Boy's Life;1993;47849;7.3;tt0108330
Hector Jimenez;nm0422948;Cellmates;2011;552;5.7;tt1615480
Robin Lord Taylor;nm2088699;The House Is Burning;2006;218;6.3;tt0469104
Jean Louisa Kelly;nm0446465;Uncle Buck;1989;86672;7.1;tt0098554
?;nm0005297;Concrete Kids;2018;100;6.1;tt6107562
Robert Carradine;nm0001019;7-10 Split;?;1020;4.4;tt0784962
Bernie Mac;nm0005170;Madagascar: Escape 2 Africa;2008;207936;6.6;tt0479952
Julia Nickson;nm0630100;Half-Life;2008;467;5.3;tt0428620
Rachel Griffiths;nm0341737;Step Up;2006;111456;6.5;?
Jennifer Lawrence;nm2225369;Like Crazy;2011;59626;6.7;tt1758692
Phil Harris;nm0365201;Why Be Good?;1929;374;7.3;tt0020585
Brittney Powell;nm0694044;Round Trip to Heaven;1992;340;3.9;tt0105289
Caroline Dhavernas;nm0223518;Hochelaga Land of Souls;2017;454;6.5;tt6530104
