?;nm0187719;The Willoughbys;2020;13833;6.4;?
Andrew Stevens;?;?;?;1776;6.1;tt0074875
Ruth Bradley;?;?;2006;41414;6.5;?
Jonathan Rhys Meyers;nm0001667;Another Me;2013;?;4.7;tt1816608
Jean-Paul Belmondo;?;Ho!;?;482;6.1;tt0063072
Francesca Eastwood;nm0247754;A Violent Separation;2019;1292;?;tt3170458
Rod Steiger;?;?;1964;312;?;tt0058231
Hector Elizondo;?;The Fat Black Pussycat;?;?;?;?
Patty McCormack;nm0566478;All Mine to Give;?;1192;7.1;?
?;?;?;1988;251;6.3;?
?;?;?;?;251;?;tt0027443
Alicia Agneson;nm9242396;?;2019;?;4.9;?
Ernie Hudson;?;?;1995;103249;?;tt0112461
?;?;?;1985;1364;6.7;?
Joyce Van Patten;nm0887696;The Trouble with Girls;?;1381;5.4;tt0065125
Hal Ozsan;nm1230639;Infidel;?;2181;?;tt11229780
?;nm0001228;?;?;?;4.0;?
Mary-Louise Parker;?;Signs of Life;1989;?;6.2;tt0098330
?;?;Defenseless;?;757;?;?
Joan Chen;nm0001040;Dim Sum: A Little Bit of Heart;?;?;?;?
Charlie Murphy;?;?;1993;?;?;?
George Clooney;?;Spy Kids 3: Game Over;2003;55716;?;?
?;?;Stick It;?;26688;?;tt0430634
?;?;The Normals;2012;?;4.8;tt1778918
Chris Kattan;nm0441592;Crazy Enough;2012;?;3.1;tt1995346
?;?;Get Out;2017;?;7.7;?
Clancy Brown;?;?;?;?;4.8;?
?;?;The Easy Way;?;?;5.7;?
Billy Connolly;nm0175262;Beverly Hills Ninja;?;39037;5.6;tt0118708
Hilary Shepard;nm0005422;?;1982;?;5.5;?
?;?;?;1992;27982;6.7;tt0105415
Bruce Glover;?;?;1968;?;7.0;tt0063688
?;nm0665235;?;?;198;4.5;tt0305902
Patrick Bauchau;?;?;?;?;6.7;?
Robert Stack;nm0821041;?;1954;5414;?;?
?;?;Straight Talk;1992;3419;?;?
June Squibb;?;?;?;?;6.1;tt11681250
?;?;Hour of the Gun;?;?;6.7;tt0061787
?;nm0002072;The Brave Bulls;?;?;?;tt0043359
Scott Adsit;?;?;?;?;7.2;?
Christopher Sabat;nm0754526;Lupin III: Burning Memory - Tokyo Crisis;1998;329;?;tt0189973
?;nm2539953;?;?;?;5.9;?
Rod Steiger;nm0001768;?;?;762;?;?
Veronica Cartwright;?;False Identity;1990;?;?;tt0099541
?;nm0152839;?;2015;1586;?;tt4450396
John Carradine;?;?;1976;?;?;?
Brian Doyle-Murray;nm0236519;Passion Play;2010;?;4.6;tt1396221
Julian Glover;?;?;?;1170934;?;tt0080684
?;?;Viktor;?;?;3.9;tt2940280
?;nm0659544;Traitor;2008;55849;7.0;tt0988047
Thomas McDonell;?;The Forbidden Kingdom;2008;?;?;?
Katherine Moennig;?;?;?;?;?;tt1871257
Patty Duke;nm0001157;?;1972;?;?;tt0068005
Jack O'Connell;nm1925239;Cat on a Hot Tin Roof;2018;201;7.6;?
?;?;Son of the South;?;481;?;tt2235372
Jessica Chastain;?;The Disappearance of Eleanor Rigby: Him;2013;?;6.9;?
Harry Morgan;nm0604702;?;1948;580;?;?
?;nm0550782;South of Suez;?;165;?;tt0033083
?;nm0152430;In Too Deep;?;?;?;?
?;nm0158626;?;2001;?;?;tt0212910
?;?;Annie;?;34502;5.3;tt1823664
Fred MacMurray;nm0534045;Callaway Went Thataway;?;603;6.5;tt0043371
Vincent Regan;?;?;1996;520;?;tt0119257
?;?;Never Surrender;2009;1806;?;tt1307989
Dana Delany;?;Freelancers;2012;9734;4.7;tt1815708
Owain Yeoman;nm1466859;Beerfest;?;?;6.3;tt0486551
Kathryn Grody;?;Quick Change;?;?;?;tt0100449
Mark Strong;nm0835016;?;?;?;?;?
Bre Blair;nm0086205;?;?;?;?;tt3563342
?;nm0000031;Stage Door Canteen;1943;?;6.3;tt0036384
Debbie Reynolds;nm0001666;?;1952;221468;?;?
David Zayas;nm0953882;Bringing Out the Dead;?;?;?;?
Tom Goodman-Hill;nm0329259;The League of Extraordinary Gentlemen;2003;?;5.8;?
Shanola Hampton;?;Suburban Gothic;?;4040;?;tt3279176
Steve Schirripa;?;?;2003;?;?;tt0338467
Michael Parks;?;Wild Seed;1965;247;6.6;?
?;nm0268199;The Imaginarium of Doctor Parnassus;?;144821;6.8;?
?;?;High Hopes;2006;422;?;tt0468520
Adam Sandler;nm0001191;?;?;21842;5.4;tt0271263
?;nm2468782;?;2019;784;?;tt5954556
James Best;?;?;1972;?;7.6;tt0069303
?;nm0384494;?;?;?;?;?
?;nm0906627;The Stone Killer;1973;?;?;?
James Arness;?;The Farmer's Daughter;?;2347;7.2;tt0039370
?;nm0215682;?;2014;?;5.7;?
?;?;?;?;?;6.0;tt0357470
Michael Kenneth Williams;nm0931324;?;2007;252839;7.6;tt0452623
Cecile de France;?;?;2003;?;?;tt0297753
Lance Reddick;nm0714698;Faults;2014;8363;6.7;tt3021360
Lambert Wilson;?;?;?;344;6.0;tt0434969
Adam Goldberg;?;?;?;31803;5.7;tt0120595
?;nm5421877;?;?;?;7.7;?
Whoopi Goldberg;?;?;?;3355;3.5;tt0118577
Sophia Myles;?;?;?;12269;7.0;tt0466816
Chris Mulkey;nm0611889;?;?;555;7.0;?
?;nm0580924;The Rising Place;2001;189;?;?
Kathleen Turner;nm0000678;Undercover Blues;1993;?;6.1;?
?;nm1319098;?;?;5191;6.5;tt5774062
?;nm0000383;Backbeat;?;?;6.7;?
?;?;?;?;?;3.3;tt1663222
Paget Brewster;?;?;?;19457;?;tt0131704
Anupam Kher;nm0451600;God Tussi Great Ho;2008;?;?;?
?;?;?;2016;?;6.3;tt4305148
Shemar Moore;?;?;?;11763;6.8;?
Ward Bond;nm0000955;Virginia City;1940;?;?;?
Sean Young;nm0000707;?;?;?;?;?
Natasha Calis;nm2828435;?;?;783;3.7;tt0815235
Timothy Simons;?;?;2016;?;6.7;tt1800302
?;?;?;?;?;5.3;?
?;?;?;?;86701;5.7;?
Ian McElhinney;nm0568400;?;?;?;6.5;?
Theresa Russell;nm0000622;Wild Things;1998;109754;?;?
?;?;?;?;544;4.9;tt3402232
?;?;?;?;?;6.1;?
?;nm0810379;City Slickers;?;?;6.8;?
?;?;Escape Plan;?;228881;6.7;?
Michael Nyqvist;?;?;?;4264;7.6;tt0343221
?;?;?;2003;64382;5.6;tt0317303
?;nm0358316;Bridesmaids;?;270768;?;?
?;?;?;?;?;7.2;?
?;nm0792156;Your Name Here;2008;140;?;tt0837802
Marion Ross;?;?;1970;?;7.1;tt0064177
?;nm0001179;Intervista;1987;?;?;tt0093267
Vince Vaughn;nm0000681;Return to Paradise;?;13837;?;?
?;?;Lord of War;?;?;?;?
Patricia Clarkson;?;?;?;?;?;?
Steve McQueen;nm0000537;?;?;5375;?;tt0068786
?;nm0001786;?;2012;498;?;tt1121986
Peter Franzen;?;?;?;?;?;tt1604577
?;nm0479471;Transformers;2007;?;?;tt0418279
Gaia Weiss;?;Accidental Family;2017;183;5.2;tt6063866
Natalie Zea;nm0954036;?;?;266;5.3;tt2041487
?;nm0607375;?;?;455;6.3;?
Mads Mikkelsen;nm0586568;Doctor Strange;?;?;7.5;?
Clayton Rohner;?;The Human Centipede III (Final Sequence);2015;?;?;tt1883367
Jean Marsh;nm0550577;The Love Lottery;?;211;5.6;?
?;?;Blazing Saddles;?;127152;?;tt0071230
Richard Erdman;nm0258757;?;1982;252;6.4;tt0084060
Finn Wittrock;nm1587729;?;?;15027;7.3;tt4353250
?;nm0004456;The Mallory Effect;?;177;4.7;tt0293386
?;?;Percy Jackson: Sea of Monsters;?;?;?;tt1854564
Ann Sothern;nm0815433;The Blue Gardenia;?;4623;?;tt0045564
?;nm0001800;Turn the River;?;1726;?;?
Toby Jones;?;The Mist;2007;283202;?;?
?;nm0000257;Paper Lion;?;?;?;tt0063410
?;nm0000560;?;?;?;6.2;?
Anne Bancroft;nm0000843;Lipstick;?;2008;?;?
?;nm0179289;The Long Night;1947;?;6.6;tt0039581
Lee J. Cobb;?;?;?;?;6.0;?
Lisa Edelstein;?;What Women Want;?;193041;6.4;?
Brooke Dillman;nm1006868;Barely Legal;?;?;?;tt0302297
?;?;?;1993;42543;?;?
?;?;?;?;?;?;?
Marnee Carpenter;?;?;?;?;?;?
?;?;The Remains of the Day;?;67186;?;tt0107943
Roddy Piper;nm0684929;?;1986;941;?;tt0092684
?;?;?;1998;155;?;tt0147505
Joel Grey;nm0001297;?;1976;?;?;?
?;?;?;?;?;?;tt5842616
Robert Redford;nm0000602;?;2007;?;6.2;?
Jeffrey Tambor;?;The Clockwork Girl;2014;?;?;?
?;nm0000246;?;?;?;?;?
?;nm0760796;The Railway Man;?;37692;7.1;?
?;nm0001649;?;?;917;5.2;tt0082525
Sarah Silverman;nm0798971;There's Something About Mary;1998;292821;?;tt0129387
?;?;?;2013;1677;?;?
Linda Hamilton;?;?;1984;?;5.7;tt0087050
Suzanne Bertish;nm0078136;Crimetime;?;743;?;?
?;nm0000763;?;?;3614;7.0;tt0038116
?;nm0799777;A Beginner's Guide to Endings;?;?;6.4;?
?;nm0000044;?;?;23424;8.0;tt0057091
?;nm0001041;Police Story;?;?;?;?
Laraine Newman;nm0628170;?;?;764545;8.2;tt0435761
Reid Scott;?;?;?;?;?;tt5574372
?;?;?;2007;?;?;tt0872029
Jack Palance;nm0001588;Angels' Brigade;?;?;?;?
Susan George;?;Cup Fever;?;119;?;tt0059074
?;?;?;2010;247008;6.7;tt0429493
Julian Sands;?;The Phantom of the Opera;1998;?;?;tt0119889
F. Murray Abraham;?;My Father;?;204;?;tt0293495
Michael Hogan;nm0389581;Marine Life;?;?;5.5;tt0218426
?;nm0861771;Curtains;1983;4285;5.7;?
Bridgette Wilson-Sampras;?;?;1999;?;?;tt0157075
Robert De Niro;nm0000134;This Boy's Life;1993;47849;7.3;tt0108330
Hector Jimenez;?;Cellmates;2011;?;?;tt1615480
Robin Lord Taylor;?;?;?;218;?;tt0469104
?;?;?;?;86672;?;tt0098554
Marnette Patterson;?;?;2018;?;6.1;tt6107562
Robert Carradine;?;7-10 Split;2007;?;?;?
Bernie Mac;?;Madagascar: Escape 2 Africa;?;?;?;?
Julia Nickson;?;?;2008;467;?;?
?;?;Step Up;2006;?;?;?
?;nm2225369;Like Crazy;?;?;?;tt1758692
?;nm0365201;Why Be Good?;1929;?;?;?
Brittney Powell;nm0694044;Round Trip to Heaven;?;340;?;tt0105289
?;?;?;?;?;6.5;?
Ali MacGraw;nm0532298;?;?;?;6.4;tt0077369
Buster Keaton;?;?;?;?;5.6;?
Faye Marsay;nm3849670;Darkest Hour;2017;?;7.4;tt4555426
Leslie Caron;?;?;1962;1769;7.4;tt0057239
Dominic Rains;?;A Girl Walks Home Alone at Night;?;?;7.0;?
Stephen Tobolowsky;nm0864997;?;2014;2426;5.9;?
Max Gail;nm0301178;?;2017;?;?;tt5462906
Cam Gigandet;nm1544217;?;?;1619;?;tt0415489
Michael Parks;nm0662981;Blood Father;2016;?;?;?
?;?;?;2006;?;6.9;tt0426883
Tony Jaa;nm1388074;?;2018;7171;?;?
Logan Lerman;nm0503567;?;2014;244518;?;tt1959490
?;?;White of the Eye;?;2085;6.2;?
?;nm0001765;The Man Who Cried;2000;?;?;?
?;?;?;?;?;?;tt4716958
Michael Jai White;?;?;2019;?;?;tt6643972
?;?;?;?;738;?;?
Shelley Long;nm0001480;Outrageous Fortune;?;7411;?;tt0093690
Mari Blanchard;nm0087080;The Brigand;1952;?;6.0;?
?;nm0597223;?;2002;?;7.8;tt0288439
?;?;?;2017;?;7.0;?
Dylan O'Brien;?;?;?;?;7.0;tt2222042
Lukas Haas;?;Music Box;1989;?;7.4;tt0100211
?;?;Near Dark;?;?;7.0;?
Yuji Okumoto;?;Inception;2010;2094535;8.8;tt1375666
Noureen DeWulf;?;?;2019;1894;5.6;?
Kim Bodnia;nm0091035;In a Better World;2010;38678;?;?
?;nm0498181;?;?;1112;6.0;tt0056470
Carlo Rota;nm0744690;People You May Know;2017;?;5.6;?
?;nm0263496;Frank McKlusky C.I.;?;1322;4.2;?
?;nm0015196;The Final Girls;2015;35520;6.6;tt2118624
Shia LaBeouf;nm0479471;Holes;2003;78556;7.0;?
Boris Karloff;nm0000472;The Mummy;?;23922;7.1;tt0023245
?;?;?;?;3093;?;tt0051055
Daniel Kaluuya;?;Get Out;2017;?;?;?
?;?;Dark Future;1994;?;2.5;tt0109545
Gary Oldman;?;The Scarlet Letter;1995;14489;5.4;tt0114345
Jay Mohr;nm0001542;?;1997;19015;?;tt0119896
Tamara Mello;?;?;1993;837;6.7;tt0107492
?;nm0761587;?;2010;?;?;?
Dora Madison;nm2267725;Jumping Off Bridges;2006;?;7.0;?
Frank Welker;nm0919798;?;1989;2169;?;tt0101366
Carroll Baker;?;?;?;?;6.3;tt0064787
Jasmine Guy;nm0004982;Harlem Nights;1989;20889;?;?
Odette Annable;?;The Holiday;2006;?;6.9;tt0457939
Corey Sevier;?;Age of the Dragons;2011;?;?;tt1594917
Sarah Edmondson;?;?;2000;?;?;?
?;?;Fantastic Beasts: The Crimes of Grindelwald;?;228015;6.6;?
Carlos Gomez;?;The Report;?;35109;7.2;?
Abraham Benrubi;nm0072344;?;2016;?;6.8;tt2025690
?;nm0000380;Belizaire the Cajun;?;416;6.6;tt0090710
?;?;?;?;94066;6.4;?
Kimberley Crossman;nm2522535;Deathgasm;2015;16056;6.3;tt3705412
Kelli Maroney;?;?;1983;357;?;?
?;nm0506405;?;?;?;5.0;tt0363282
Peter Lorre;nm0000048;?;1943;704;6.6;?
Regina Hall;nm0356021;The Hate U Give;?;?;7.5;?
Robert Wagner;?;The Frogmen;?;1073;6.5;tt0043565
?;nm0745310;?;?;?;5.3;tt6314690
?;nm0001311;The Truman Show;?;?;?;tt0120382
?;nm2042776;?;?;?;5.4;tt0904128
?;nm0057654;Wild Roomies;?;?;4.1;tt0224025
Cloris Leachman;nm0001458;Hansel and Gretel;?;?;6.8;?
?;nm0000893;?;1988;14898;?;tt0094606
Lloyd Bridges;?;?;?;?;6.3;tt0041983
Jessie Cave;nm2728165;Tale of Tales;2015;26678;?;?
Scott Eastwood;?;?;?;13169;5.4;?
?;nm0383422;Best in Show;?;?;?;?
?;?;Peace Breaker;2017;413;?;tt7180392
Robert Carradine;?;Justice;2017;931;4.0;?
David Proval;nm0698998;Vice Versa;?;?;?;tt0096380
?;nm1727621;Please Give;2010;?;?;tt0878835
?;?;?;2008;375092;7.0;?
Angus Macfadyen;nm0005171;?;2019;?;4.5;tt9465600
Jack Elam;?;?;?;?;7.1;?
?;?;?;2004;?;6.6;tt0356317
Eddie Kaye Thomas;nm0858776;?;2006;650;?;tt0473500
James Fox;?;Patriot Games;1992;104111;6.9;tt0105112
?;nm0004266;Dark Waters;?;?;?;tt9071322
?;?;A Long Way Off;?;166;?;?
Delroy Lindo;nm0005148;The Core;?;?;?;tt0298814
?;nm0004857;?;1987;3121;?;tt0093467
?;nm0000367;?;?;?;7.3;?
?;?;?;?;?;5.4;?
?;?;?;2008;285;6.2;tt0808148
?;?;?;2012;72554;?;?
Jennifer Morrison;nm0607185;?;?;?;5.4;tt0110146
?;nm0000981;Night of the Juggler;1980;711;6.5;tt0081230
?;nm0553436;?;1985;?;?;tt0086566
?;?;Topless Women Talk About Their Lives;1997;?;?;?
David Suchet;?;Trenchcoat;?;447;5.3;?
Amy Irving;?;?;1983;?;?;?
JJ Feild;?;?;2010;?;6.4;?
Sam Bottoms;nm0098734;After School;?;109;3.9;?
Robert Costanzo;?;Dick Tracy;1990;58144;6.1;?
?;nm0005245;?;2016;609;5.2;?
Cathy Moriarty;?;?;1993;?;?;?
Raoul Bova;nm0100556;Avenging Angelo;?;8769;?;?
Anja Savcic;nm2837093;Crash Pad;?;2900;?;?
?;nm0063944;?;?;?;5.5;?
?;?;Fanboys;?;56341;?;?
?;nm0898546;Homefront;2013;?;6.5;?
?;nm0372758;Twilight of Honor;1963;550;?;tt0057609
Fred MacMurray;?;The Shaggy Dog;1959;4499;6.5;?
?;nm0126260;?;?;?;6.2;?
Virginie Efira;nm1812637;?;2016;?;6.3;tt4699388
?;?;The Last Laugh;2019;?;?;?
?;nm0005412;Oh! What a Lovely War;1969;2707;7.1;?
?;nm0606593;With Six You Get Eggroll;1968;?;6.5;tt0063821
?;nm0001242;Capital Punishment;?;?;?;tt3448226
Christopher Lee;?;?;?;?;?;tt0071391
Clark Backo;?;Birdland;?;127;3.5;tt4560926
Piper Perabo;nm0005305;?;?;1205150;?;?
?;?;?;1991;32132;?;?
?;nm0001682;?;1960;112;4.5;?
Paul Calderon;nm0129538;?;1990;?;?;?
?;?;Pan;?;60912;?;tt3332064
?;nm0827565;Extreme Movie;2008;10685;3.7;?
?;?;Trainspotting;1996;?;?;tt0117951
?;nm0219835;?;1997;352134;?;?
?;nm0000480;Camilla;?;932;6.1;tt0109368
?;nm0400223;Monsters and Men;2018;2003;5.9;tt7689906
Jeffrey Tambor;nm0001787;The Hangover Part III;?;?;?;?
?;?;?;?;?;?;?
James Cromwell;?;?;?;?;7.9;?
Vito Scotti;nm0780005;?;1972;?;?;?
Freddie Stroma;?;?;?;?;6.4;tt3097204
Ed Speleers;nm1968873;?;?;?;?;?
?;nm0237065;?;2003;226;?;?
?;?;Heavenly Sword;?;?;5.3;tt2006753
Barbara Stanwyck;?;This Is My Affair;?;?;6.6;tt0029662
Eric Roberts;?;T.N.T.;?;608;?;tt0131046
Bill Moseley;?;?;?;?;6.1;?
Nicholas Hoult;nm0396558;?;2017;?;?;?
?;nm0001593;?;2000;?;?;tt0120903
Rita Hayworth;nm0000028;?;?;?;?;?
Sharif Atkins;nm0040653;Preacher's Kid;2010;?;5.2;tt1328913
?;?;Twenty Bucks;1993;?;6.3;tt0108410
Denver Pyle;?;?;1954;?;?;tt0046804
?;?;The Devil Within;2010;296;?;tt1263018
Dakota Fanning;nm0266824;?;?;508;4.1;?
Eric Bana;?;?;2002;?;?;?
?;?;Give 'em Hell Malone;?;?;?;?
?;nm0993242;La troisieme partie du monde;2008;?;5.6;tt1068672
Michael Jai White;nm0925220;S.W.A.T.: Under Siege;?;?;4.6;?
David Lynch;?;Inland Empire;2006;?;6.9;?
Oded Fehr;?;?;?;393795;7.0;tt0120616
?;nm0000792;?;2001;?;?;?
?;?;The Trouble with Girls;?;1381;5.4;tt0065125
Burt Lancaster;nm0000044;Desert Fury;?;?;6.7;?
?;nm0148418;?;?;?;5.3;?
Tamlyn Tomita;nm0000674;?;1986;80815;?;tt0091326
Emmanuelle Seigner;?;?;2001;276;5.4;tt0329276
?;nm0362766;Black Hawk Down;?;366964;7.7;?
?;nm5318271;Wiener Dog Internationals;?;?;4.5;?
David Hayman;?;?;?;9714;7.1;?
?;nm0000521;Fanfan;1993;?;6.9;tt0106866
Katharine Ross;nm0001684;The Singing Nun;1966;1170;6.2;tt0060983
John Rhys-Davies;nm0722636;?;?;?;?;tt0079630
?;nm0531546;?;?;?;7.3;tt0077413
Samantha Womack;nm0418379;The Baby Juice Express;2004;255;?;?
Kate Nelligan;nm0625075;Eye of the Needle;1981;?;?;tt0082351
Maika Monroe;nm2140860;?;?;?;5.8;?
Kathryn Erbe;?;?;1999;1996;6.3;?
Samantha Bond;nm0094039;?;2019;?;4.6;tt9082020
?;?;?;1982;?;5.4;?
Alison Elliott;?;The Eternal;?;?;?;?
?;nm0659363;Racing Stripes;2005;16166;5.2;tt0376105
?;nm0061777;Neal Cassady;?;?;?;tt0808392
?;?;?;2009;450;?;tt1242548
?;?;?;2000;?;5.7;?
?;?;Limbo;1999;?;?;?
?;?;U-571;2000;?;6.6;?
Jennifer Lopez;?;?;?;58062;5.7;tt3416828
Charlie Rowe;?;?;2007;?;?;?
?;?;?;1958;116;6.0;?
Lennie James;nm0416694;?;?;92889;?;tt0318649
Devon Bostick;?;?;?;?;?;?
?;nm0129538;?;?;662;5.3;tt0177068
?;nm0452748;?;?;6971;5.1;tt1340773
Steven Culp;?;Dead Again;?;?;6.9;tt0101669
Tobey Maguire;nm0001497;?;2003;?;?;?
?;nm1337982;?;2018;20712;?;tt3289724
Mike Judge;?;?;2003;?;?;tt0338459
?;?;?;?;?;?;?
Telly Savalas;?;?;?;33166;7.6;?
?;nm1411676;A Wrinkle in Time;?;41669;?;?
?;?;Sex and the City;2008;?;5.6;?
?;nm0241121;Up for Love;2016;?;?;tt4699388
?;?;Heavens Fall;?;1259;6.7;?
Jessica Harmon;nm1340738;John Tucker Must Die;?;?;5.8;?
Vladimir Kulich;?;?;2018;6093;5.8;tt7448180
?;nm0022261;Insomnio;1998;?;5.8;?
Susan Hayward;nm0001333;Ada;1961;923;?;?
Ernest Borgnine;?;The Long Ride Home;?;?;?;tt0283452
?;?;The Good Heart;?;4348;?;?
?;?;Throw Momma from the Train;?;33834;6.3;tt0094142
David Eigenberg;?;Coming Soon;?;1557;?;tt0150176
?;nm5093301;?;?;7752;?;tt2193418
Gary Busey;nm0000997;?;2014;9585;4.4;?
Hugh Jackman;nm0413168;Logan;2017;658088;8.1;tt3315342
Richard Widmark;nm0001847;?;?;?;?;tt0055423
?;?;Out;1982;294;2.6;?
John Carradine;?;?;?;?;3.5;?
Daniel Roebuck;?;?;2005;4380;?;tt0403016
Lauren Holly;?;?;2000;?;4.7;tt0201726
Matthew Rhys;nm0722629;?;1999;?;7.1;tt0120866
Pierfrancesco Favino;nm0269419;?;2005;?;5.9;tt0465379
?;nm0920460;?;?;3952;?;?
?;?;?;?;32868;?;?
Dante Basco;nm0002364;?;2001;?;6.0;tt0245891
?;nm0654049;Star Wars: Episode IX - The Rise of Skywalker;2019;?;6.6;?
Larry Poindexter;nm0223315;?;?;203;5.5;?
Paulette Goddard;?;?;?;?;?;tt0034055
?;nm1659348;Mile 22;?;69361;6.1;tt4560436
?;nm0000317;The Express;?;?;?;?
?;?;?;2019;6201;?;?
?;nm0000461;The Convent;2018;1245;4.1;tt3111516
?;nm0701747;?;?;182;5.6;tt1194618
Kenan Thompson;nm0860380;?;2019;10364;5.9;?
Elizabeth Marvel;?;Holy Rollers;2010;?;5.9;tt1143896
Barbara Hale;?;The Falcon Out West;1944;?;?;?
Will Forte;nm0287182;?;2016;?;6.7;tt3960412
?;nm1107001;?;2008;425009;?;?
Bruce McGill;nm0569226;?;2009;?;?;?
David Arquette;?;The Darwin Awards;?;?;6.0;tt0428446
Phil Hartman;?;How I Got Into College;?;2079;?;?
?;nm0186505;?;1994;340;?;?
?;?;?;2020;?;?;?
?;?;?;?;288;?;tt1637656
?;nm1500155;?;?;?;7.5;?
?;?;Touched with Fire;2015;2330;6.2;?
?;nm0000821;Khushi;2003;1551;4.4;?
?;nm0346595;Reach Me;2014;2625;?;tt0959306
?;nm0611707;Imps*;?;?;?;tt1330618
?;nm1060641;Control Alt Delete;?;?;?;tt1031224
?;?;?;?;?;7.2;tt0096969
?;nm0000114;?;?;?;?;?
?;?;?;2014;?;6.4;?
Anthony Quinn;nm0000063;Where Do We Go from Here?;?;?;?;tt0038245
Tom Lister Jr.;?;Extreme Prejudice;1987;?;6.7;?
Bill Moseley;nm0608405;Dead Air;?;2224;5.2;?
Don Swayze;nm0842023;The Night Crew;2015;1116;4.1;?
?;nm0680587;?;?;5375;3.8;?
?;nm0000612;?;?;?;3.4;tt7153134
Judith Ivey;nm0412382;?;?;1055;?;?
Jerome Flynn;nm0283492;A Summer Story;?;?;?;tt0096189
Doug McClure;nm0565982;The Man Who Understood Women;1959;?;?;?
?;?;?;?;?;6.8;?
Ashley Jensen;?;?;?;1300;6.0;tt2310109
Burt Reynolds;nm0000608;?;1974;?;?;tt0071771
?;?;High Wall;?;1523;7.0;?
?;?;?;1996;?;5.4;?
Jane Fonda;?;?;2011;?;?;tt1674057
?;?;The Boys & Girl from County Clare;2003;1397;?;?
?;?;?;?;7926;?;tt0090270
?;nm0001516;?;1990;?;5.3;tt0100171
Keir Dullea;nm0001158;?;1984;49907;6.8;tt0086837
Amber Scott;nm0778825;Hook;1991;?;6.8;tt0102057
?;?;?;?;?;7.0;?
Michelle Yeoh;?;Far North;2007;2784;?;tt0860866
?;nm1742739;Blowtorch;?;?;?;tt2556676
Ron Eldard;?;?;?;94576;5.5;tt0288477
Joan Crawford;?;It's a Great Feeling;?;?;?;tt0041515
Vivien Leigh;?;Ship of Fools;1965;5265;?;?
?;?;?;2010;?;6.4;?
?;?;Philadelphia;1993;226332;?;tt0107818
?;?;?;?;?;?;?
?;nm0836432;?;?;5528;?;?
Daniel Bruhl;nm0117709;The Edukators;2004;30826;7.5;tt0408777
?;nm0001173;?;2010;47506;7.0;?
?;?;?;?;?;?;tt0435761
?;?;?;?;1769;?;tt0089066
Paul Guilfoyle;nm0002117;?;1993;?;?;?
Alan Rickman;nm0000614;?;?;?;7.5;tt0373889
?;nm1404408;?;2018;?;?;?
?;nm0889338;?;1997;210;?;?
?;?;?;?;160;4.0;tt0094693
?;nm0752407;?;?;126374;7.3;tt0379725
?;nm0001418;Behind Enemy Lines;?;99154;6.4;?
Charlton Heston;nm0000032;?;?;9336;?;tt0059245
Anthony Head;?;?;?;3747;?;tt0382028
?;nm0000670;?;1998;?;?;tt0120417
?;?;?;?;1744;3.9;?
?;?;Storybook;1994;165;5.0;tt0114556
?;?;?;1995;?;?;tt0112732
?;nm0733678;Hearts of the West;1975;1423;?;?
Susan George;nm0001265;Tomorrow Never Comes;?;?;5.1;tt0076832
?;?;?;?;?;?;tt0273406
?;nm0000803;?;?;197;?;tt0443650
Kayla Compton;nm4574523;Attack of the Killer Donuts;?;1455;?;?
Cole Hauser;?;?;2013;199281;5.3;?
Stanley Tucci;?;The Terminal;2004;?;?;?
Gwendoline Yeo;?;Charming;?;2954;?;tt4086018
?;?;Runaway Jury;2003;92230;?;tt0313542
?;?;The Wonderful World of the Brothers Grimm;?;?;?;tt0056700
James Marsden;nm0005188;?;2004;?;?;?
?;nm3987673;The Forbidden Room;?;?;6.1;tt3066630
Robert Vaughn;?;?;1996;?;5.5;?
Sabrina Lloyd;nm0005158;Melinda and Melinda;?;31253;6.4;?
?;nm0005385;?;1954;?;?;tt0047030
Judy Geeson;?;The Duke;1999;?;?;?
?;nm0000010;The Strawberry Blonde;?;?;?;?
Celia Weston;nm0922927;?;?;9230;3.9;?
Grace Van Patten;nm2665105;The Violent Heart;2020;?;?;?
?;nm0823563;?;1989;?;?;?
Catherine Mary Stewart;nm0829252;The Beach Girls;1982;?;?;tt0083628
Traci Lind;nm0511270;?;?;8861;6.0;tt0099731
Grace Jones;?;Siesta;1987;?;?;?
Kayla Ewell;nm0263881;?;2006;?;5.4;tt0397078
Scarlett Johansson;nm0424060;The Prestige;2006;1205150;?;?
?;?;?;?;?;7.0;?
Thunderbird Dinwiddie;?;End of the Spear;2005;4999;?;tt0399862
?;nm0574615;?;1989;?;?;?
?;?;?;2009;?;?;tt0417741
?;nm0888468;?;?;?;?;tt6148090
?;nm0001293;Guardians of the Galaxy Vol. 2;?;580143;7.6;tt3896198
?;nm1279721;Imagine Me & You;?;30193;?;tt0421994
Stephen McHattie;nm0565569;Score: A Hockey Musical;?;?;?;?
?;?;Alex & Emma;2003;12980;5.6;?
?;nm0005282;?;2012;?;?;?
?;?;The Matrix Reloaded;?;?;?;tt0234215
Johanna Braddy;nm1715189;?;?;?;5.1;?
?;?;Protecting the King;?;?;4.6;?
Guy Pearce;nm0001602;The Count of Monte Cristo;2002;129955;?;?
Elizabeth Marvel;nm0555500;?;?;1586;5.6;?
?;nm0001518;?;2018;18211;6.6;tt6269368
Ron Livingston;nm0515296;Buying the Cow;?;?;?;tt0218864
?;nm0339011;The Glass Castle;2017;?;7.1;tt2378507
Rod Taylor;nm0001792;?;?;2719;?;?
