Pamelyn Ferdin;?;?;1969;?;7.3;tt0064107
Kenneth Choi;?;?;2018;27349;?;?
?;nm0411857;Law Abiding Citizen;2009;?;?;tt1197624
Peter Mullan;?;Pearl;2018;?;?;tt8916694
?;?;Roadie;?;?;5.2;tt0081433
Rachel Brosnahan;nm3014031;Louder Than Bombs;2015;12071;?;tt2217859
?;?;The Wedding Banquet;1993;14235;?;tt0107156
Elizabeth Debicki;nm4456120;?;?;?;7.2;tt1343092
Matthew Goode;nm0328828;The Imitation Game;?;693499;8.0;tt2084970
?;?;Fort Massacre;?;792;?;?
Rosalind Chao;nm0001034;The Laundromat;2019;45084;6.3;tt5865326
?;?;Pursued;2004;1576;5.2;?
?;nm0741378;?;2012;?;2.9;?
Stephen Lang;nm0002332;?;1997;1540;?;tt0119780
?;nm3485108;?;2017;?;5.9;tt3717490
?;?;?;?;?;6.6;?
?;nm3148043;The Christmas Chronicles;2018;62620;?;?
Edward Furlong;nm0000411;?;2014;1805;4.7;?
?;?;?;2020;?;5.7;tt8774798
Siobhan Murphy;?;Max Payne;2008;122486;?;?
Rebecca Hall;?;The BFG;?;78603;6.4;tt3691740
Ben Shenkman;?;?;?;9624;6.0;tt0455805
Udo Kier;nm0001424;?;?;?;5.1;tt11378876
Bokeem Woodbine;?;?;2013;277;7.0;?
Anthony Hopkins;nm0000164;International Velvet;?;?;5.9;tt0077743
Ethan Suplee;nm0839486;?;?;?;8.2;?
Kathleen Turner;nm0000678;?;2008;148048;?;?
Jon Voight;?;The Odessa File;1974;?;?;tt0071935
Felicity Huffman;?;?;?;35523;?;tt3442006
Sean Penn;nm0000576;?;2000;24134;?;?
?;?;?;2011;?;3.1;?
Laurence Fishburne;?;Bobby;2006;?;?;tt0308055
Chris Hemsworth;nm1165110;?;2013;?;7.7;tt1408101
Aneurin Barnard;?;Hunky Dory;?;?;?;tt1727300
Thomas Jane;?;?;2004;150529;6.4;?
Scott Caan;nm0004790;?;?;73921;5.9;tt0378109
?;nm0413168;?;2006;81311;6.6;tt0457513
Channing Tatum;?;A Guide to Recognizing Your Saints;2006;?;7.0;?
Vittorio Gassman;nm0002094;?;?;3264;7.1;tt0078481
Veronica Sanchez;nm0845189;?;2005;?;?;tt0421920
?;nm0000906;?;2003;?;7.4;tt0316356
Danielle Panabaker;nm1263939;The Ward;2010;?;5.6;?
Vincent Price;nm0001637;Son of Sinbad;1955;476;?;?
?;?;The Willoughbys;?;?;6.4;tt5206260
?;?;Massacre at Central High;1976;1776;6.1;tt0074875
Ruth Bradley;nm1094112;?;2006;41414;?;?
Jonathan Rhys Meyers;?;Another Me;?;5365;?;?
?;nm0000901;Ho!;?;?;6.1;?
Francesca Eastwood;nm0247754;A Violent Separation;?;1292;?;tt3170458
?;?;?;1964;?;?;?
?;nm0001185;The Fat Black Pussycat;1963;110;4.5;tt0058090
Patty McCormack;nm0566478;All Mine to Give;1957;?;7.1;tt0050112
Melora Hardin;nm0002124;?;1988;?;?;tt0094787
?;nm0002121;?;1936;251;?;tt0027443
Alicia Agneson;?;?;?;?;4.9;?
Ernie Hudson;?;The Basketball Diaries;?;103249;7.3;tt0112461
Michelle Yeoh;nm0000706;?;1985;1364;?;?
?;nm0887696;?;1969;?;?;?
Hal Ozsan;nm1230639;Infidel;2019;2181;5.9;?
Peter Fonda;?;Deadfall;1993;?;?;?
Mary-Louise Parker;?;Signs of Life;1989;?;?;tt0098330
Barbara Hershey;nm0001347;?;?;?;5.6;?
Joan Chen;?;?;1985;355;6.4;?
Charlie Murphy;?;CB4;1993;8855;6.3;?
?;nm0000123;?;?;?;?;?
Lee Garlington;nm0307600;Stick It;2006;26688;6.4;tt0430634
Frederick Weller;nm0919867;?;2012;?;4.8;?
Chris Kattan;?;Crazy Enough;2012;407;3.1;tt1995346
?;nm0004697;?;?;?;7.7;?
?;nm0000317;?;2012;?;4.8;tt1865393
Pom Klementieff;nm2962353;The Easy Way;2008;638;5.7;?
Billy Connolly;?;Beverly Hills Ninja;1997;?;?;tt0118708
Hilary Shepard;?;Soup for One;1982;158;5.5;?
?;?;?;?;?;?;tt0105415
Bruce Glover;?;The Thomas Crown Affair;1968;23157;7.0;tt0063688
Elsa Pataky;?;Twelfth Night;2001;?;4.5;tt0305902
Patrick Bauchau;nm0000872;Me and Kaminski;2015;1286;6.7;?
Robert Stack;nm0821041;?;1954;5414;?;tt0047086
?;nm0607920;Straight Talk;?;?;?;tt0105481
June Squibb;?;Godmothered;?;?;6.1;tt11681250
Charlene Holt;nm0392392;?;1967;?;6.7;tt0061787
Mel Ferrer;nm0002072;?;1951;154;6.1;tt0043359
?;nm0012523;St. Vincent;2014;?;7.2;tt2170593
Christopher Sabat;nm0754526;?;1998;329;?;tt0189973
Alicia Vikander;?;?;?;125;5.9;tt3837842
?;nm0001768;Men of Respect;1990;762;?;tt0102432
Veronica Cartwright;?;False Identity;?;125;?;?
?;?;?;?;1586;?;tt4450396
John Carradine;?;The Killer Inside Me;1976;377;6.0;?
Brian Doyle-Murray;?;Passion Play;2010;?;4.6;?
?;nm0002103;?;1980;1170934;8.7;tt0080684
?;?;Viktor;2014;434;?;?
Archie Panjabi;nm0659544;?;?;?;?;tt0988047
Thomas McDonell;?;The Forbidden Kingdom;?;?;6.6;tt0865556
?;?;Default;2014;?;4.4;tt1871257
Patty Duke;?;You'll Like My Mother;1972;598;6.7;?
?;nm1925239;?;?;201;7.6;?
?;nm0347149;Son of the South;2020;481;5.4;tt2235372
?;nm1567113;The Disappearance of Eleanor Rigby: Him;2013;9341;?;?
Harry Morgan;nm0604702;Race Street;1948;?;6.5;tt0040719
Brenda Marshall;?;South of Suez;1940;165;?;tt0033083
Kevin Chapman;?;?;?;5879;6.3;?
John Cho;nm0158626;Delivering Milo;?;1177;5.9;tt0212910
Bobby Moynihan;nm1293885;Annie;2014;?;5.3;?
Fred MacMurray;?;?;?;603;6.5;tt0043371
?;?;?;1996;?;?;tt0119257
Georges St-Pierre;?;Never Surrender;2009;?;?;tt1307989
Dana Delany;?;Freelancers;?;?;?;?
Owain Yeoman;nm1466859;Beerfest;2006;?;?;?
Kathryn Grody;nm0342852;Quick Change;1990;?;6.8;?
Mark Strong;?;Captives;1994;2225;6.4;?
?;nm0086205;?;2018;127;?;?
?;?;?;1943;1486;6.3;tt0036384
Debbie Reynolds;?;?;1952;?;?;?
?;?;?;?;64505;6.9;?
Tom Goodman-Hill;nm0329259;?;2003;169142;5.8;?
Shanola Hampton;nm1342513;Suburban Gothic;2014;?;?;tt3279176
?;nm0771993;High Roller: The Stu Ungar Story;2003;?;6.1;?
Michael Parks;nm0662981;?;?;247;6.6;tt0059912
?;?;The Imaginarium of Doctor Parnassus;2009;?;?;?
Ted Raimi;nm0001646;High Hopes;2006;422;4.3;tt0468520
Adam Sandler;?;Eight Crazy Nights;2002;21842;5.4;?
?;?;The Flood;?;?;5.3;tt5954556
James Best;?;Sounder;1972;3694;?;?
?;nm0384494;?;?;686;3.6;tt0087479
?;nm0906627;The Stone Killer;1973;?;?;?
?;?;The Farmer's Daughter;1947;2347;?;tt0039370
?;nm0215682;The Sublime and Beautiful;2014;225;5.7;tt2271685
France Nuyen;nm0638395;?;2003;4220;6.0;tt0357470
?;nm0931324;Gone Baby Gone;?;?;7.6;tt0452623
Cecile de France;nm0208426;Kaena: The Prophecy;?;3848;6.0;tt0297753
?;?;Faults;2014;8363;?;tt3021360
Lambert Wilson;nm0933727;?;?;344;6.0;tt0434969
Adam Goldberg;nm0004965;Babe: Pig in the City;?;31803;5.7;?
Julian Dennison;nm5421877;?;2018;489623;?;tt5463162
Whoopi Goldberg;nm0000155;An Alan Smithee Film: Burn Hollywood Burn;1997;3355;3.5;tt0118577
Sophia Myles;nm0617009;Hallam Foe;2007;12269;?;tt0466816
?;?;?;2006;?;?;tt0758764
S. Epatha Merkerson;?;?;2001;?;6.2;?
?;?;?;1993;7585;?;?
Chelah Horsdal;?;?;2020;5191;6.5;tt5774062
Jennifer Ehle;nm0000383;Backbeat;1994;5856;6.7;tt0106339
?;?;?;2014;1307;?;tt1663222
Paget Brewster;nm0108295;?;?;19457;4.2;tt0131704
Anupam Kher;?;?;2008;?;3.6;tt0476550
?;nm0540441;Lovesong;2016;4336;?;tt4305148
Shemar Moore;nm0005245;Reign of the Supermen;2019;?;6.8;tt7167686
Ward Bond;nm0000955;Virginia City;?;?;6.8;tt0033226
Sean Young;?;?;1982;2957;?;?
?;?;?;2008;?;3.7;tt0815235
?;?;Gold;2016;?;6.7;tt1800302
Riley Keough;?;Dixieland;?;1112;5.3;tt4188436
?;?;?;2005;?;5.7;?
Ian McElhinney;nm0568400;City of Ember;2008;63150;6.5;tt0970411
?;nm0000622;Wild Things;1998;109754;6.5;tt0120890
?;nm3691746;?;2014;?;4.9;?
?;nm0231283;?;2002;24270;?;tt0269095
Yeardley Smith;nm0810379;?;?;?;6.8;?
?;?;Escape Plan;?;?;6.7;tt1211956
?;?;Mother of Mine;2005;4264;7.6;?
Wallace Langham;nm0005120;Daddy Day Care;2003;64382;?;tt0317303
Jon Hamm;nm0358316;Bridesmaids;2011;?;?;tt1478338
?;?;Dangerous Beauty;?;?;7.2;tt0118892
Dave Sheridan;?;Your Name Here;2008;140;4.3;tt0837802
Marion Ross;?;Colossus: The Forbin Project;1970;?;7.1;?
Anita Ekberg;nm0001179;?;1987;?;?;tt0093267
?;nm0000681;Return to Paradise;1998;?;6.9;tt0124595
?;nm0001467;?;?;295963;?;tt0399295
Patricia Clarkson;nm0165101;October Gale;?;2178;5.2;?
Steve McQueen;nm0000537;Junior Bonner;1972;5375;6.8;tt0068786
?;nm0001786;Money Fight;2012;?;3.9;tt1121986
Peter Franzen;nm0291918;Priest of Evil;?;1592;5.9;tt1604577
Shia LaBeouf;nm0479471;Transformers;?;599224;7.0;?
?;nm4719349;Accidental Family;2017;183;?;?
?;?;Sweet Talk;?;266;5.3;?
?;?;?;1999;?;?;?
?;nm0586568;?;2016;609821;7.5;?
Clayton Rohner;nm0737553;The Human Centipede III (Final Sequence);2015;15000;2.7;tt1883367
Jean Marsh;?;?;?;211;5.6;tt0046013
Anne Bancroft;nm0000843;?;1974;?;7.7;tt0071230
?;?;?;?;252;6.4;tt0084060
?;nm1587729;The Last Black Man in San Francisco;2019;15027;7.3;tt4353250
?;nm0004456;The Mallory Effect;?;177;?;tt0293386
Shohreh Aghdashloo;?;?;2013;111190;5.8;tt1854564
?;?;?;?;4623;?;tt0045564
Rip Torn;?;Turn the River;2007;?;?;?
?;nm0429363;The Mist;?;?;7.1;tt0884328
Alan Alda;nm0000257;Paper Lion;?;?;6.3;tt0063410
?;?;?;1997;?;6.2;tt0119791
?;?;Lipstick;1976;2008;5.5;tt0074802
Ellen Corby;?;The Long Night;1947;1439;?;?
?;?;Miami Expose;1956;135;6.0;?
?;nm0249046;What Women Want;?;?;?;tt0207201
Brooke Dillman;nm1006868;?;2003;?;4.8;tt0302297
Tom Waits;nm0001823;Short Cuts;?;?;7.7;tt0108122
?;?;The Banker;2020;?;7.3;tt6285944
Marnee Carpenter;nm7050290;Wild Oats;2016;?;5.7;tt1655461
Ben Chaplin;?;The Remains of the Day;?;?;?;?
Roddy Piper;?;Body Slam;1986;?;?;tt0092684
?;nm0001682;Sinbad: The Battle of the Dark Knights;?;?;?;?
Joel Grey;?;?;1976;4218;6.7;tt0075194
Kareena Kapoor;nm0004626;?;?;11840;3.2;tt5842616
Robert Redford;nm0000602;?;?;47684;?;?
?;nm0001787;?;2014;131;?;tt1290393
?;nm0000246;Last Man Standing;?;53683;?;?
Hiroyuki Sanada;?;?;2013;37692;?;tt2058107
Anne Ramsey;?;?;1981;917;5.2;tt0082525
?;nm0798971;There's Something About Mary;1998;?;?;?
?;?;?;?;1677;?;?
?;nm0000157;?;1984;48008;?;?
Suzanne Bertish;nm0078136;?;?;?;?;?
Dana Andrews;?;?;1945;?;?;tt0038116
J.K. Simmons;?;?;2010;1681;?;tt1516002
Burt Lancaster;?;The Leopard;1963;23424;8.0;?
?;?;Police Story;1985;30330;?;?
?;?;Toy Story 3;2010;764545;?;tt0435761
Reid Scott;nm1169428;Nerdland;2016;970;?;tt5574372
Chen Chang;nm0151654;Into the Faraway Sky;2007;?;6.3;tt0872029
Jack Palance;nm0001588;?;1979;1693;?;tt0078778
Susan George;nm0001265;Cup Fever;?;?;?;?
?;?;The A-Team;2010;?;6.7;tt0429493
?;?;?;1998;5189;4.3;?
F. Murray Abraham;nm0000719;?;2003;204;?;tt0293495
?;nm0389581;Marine Life;2000;?;5.5;?
?;nm0861771;Curtains;1983;?;5.7;?
Bridgette Wilson-Sampras;?;The Suburbans;1999;2198;4.2;?
Robert De Niro;?;This Boy's Life;?;47849;7.3;tt0108330
Hector Jimenez;?;?;2011;?;?;tt1615480
?;?;The House Is Burning;2006;?;6.3;tt0469104
?;nm0446465;?;1989;86672;7.1;tt0098554
Marnette Patterson;?;?;?;100;6.1;tt6107562
?;?;7-10 Split;?;1020;4.4;?
?;nm0005170;?;?;207936;?;?
Julia Nickson;nm0630100;Half-Life;2008;467;?;tt0428620
Rachel Griffiths;?;?;?;111456;?;?
?;nm2225369;?;2011;?;?;tt1758692
Phil Harris;nm0365201;Why Be Good?;1929;374;?;tt0020585
?;?;?;1992;340;3.9;?
?;?;?;?;454;?;tt6530104
Ali MacGraw;?;?;1978;?;?;?
?;nm0000036;Free and Easy;1930;826;5.6;?
?;?;?;2017;174964;?;tt4555426
Leslie Caron;nm0001989;The L-Shaped Room;1962;?;?;?
Dominic Rains;?;A Girl Walks Home Alone at Night;2014;?;7.0;tt2326554
?;nm0864997;?;?;2426;5.9;?
?;nm0301178;?;2017;227;5.8;tt5462906
Cam Gigandet;?;?;2008;?;?;tt0415489
?;?;Blood Father;2016;60281;6.4;?
Dominique Swain;nm0000663;Alpha Dog;2006;?;?;?
?;?;Master Z: The Ip Man Legacy;2018;7171;6.5;tt7262882
Logan Lerman;nm0503567;?;2014;244518;?;?
?;?;?;1987;2085;6.2;tt0094320
Harry Dean Stanton;?;?;2000;?;6.2;?
Richard Brake;nm0104114;?;2015;327;6.1;?
Michael Jai White;nm0925220;Triple Threat;2019;?;5.6;tt6643972
?;?;The Wrong Guys;1988;738;5.2;tt0096466
Shelley Long;nm0001480;?;1987;?;6.2;tt0093690
Mari Blanchard;?;?;1952;143;6.0;tt0044449
?;?;?;2002;?;?;tt0288439
Margot Kidder;nm0452288;?;2017;2448;?;?
Dylan O'Brien;nm3729721;Love and Monsters;2020;36075;7.0;?
Lukas Haas;?;Music Box;1989;?;7.4;tt0100211
?;?;Near Dark;1987;34317;?;?
?;?;Inception;2010;?;8.8;tt1375666
?;?;The Wedding Year;2019;?;5.6;?
Kim Bodnia;nm0091035;In a Better World;?;?;?;tt1340107
Ruta Lee;nm0498181;Sergeants 3;?;?;6.0;tt0056470
Carlo Rota;?;People You May Know;?;?;5.6;?
Chad Everett;?;?;2002;?;4.2;?
Malin Akerman;?;?;2015;35520;?;?
Shia LaBeouf;?;Holes;?;78556;7.0;tt0311289
?;?;The Mummy;?;23922;7.1;tt0023245
?;nm0540416;The Tarnished Angels;?;?;?;?
Daniel Kaluuya;nm2257207;?;2017;501467;7.7;?
Darby Hinton;?;Dark Future;1994;?;2.5;tt0109545
?;nm0000198;The Scarlet Letter;1995;?;?;tt0114345
Jay Mohr;?;Picture Perfect;?;19015;?;?
Tamara Mello;nm0005220;The Making of '...And God Spoke';?;837;?;tt0107492
Jay O. Sanders;?;?;2010;90398;?;tt1226273
Dora Madison;nm2267725;?;2006;185;7.0;?
Frank Welker;?;?;1989;2169;5.2;tt0101366
?;nm0004647;A Quiet Place to Kill;1970;769;6.3;?
Jasmine Guy;nm0004982;?;1989;20889;6.1;?
Odette Annable;?;The Holiday;?;254075;?;?
Corey Sevier;nm0786417;Age of the Dragons;?;?;?;tt1594917
?;nm0249550;?;2000;?;?;tt0165928
?;?;Fantastic Beasts: The Crimes of Grindelwald;?;?;?;?
Carlos Gomez;?;?;2019;?;7.2;tt8236336
Abraham Benrubi;nm0072344;The Finest Hours;2016;?;6.8;tt2025690
Robert Duvall;nm0000380;?;1986;416;?;?
?;?;?;1990;94066;6.4;tt0099700
?;nm2522535;Deathgasm;2015;16056;?;tt3705412
?;?;Slayground;?;357;5.0;tt0088135
?;nm0506405;New York Minute;?;22071;5.0;?
Peter Lorre;?;The Cross of Lorraine;1943;704;?;tt0035769
Regina Hall;nm0356021;The Hate U Give;2018;31630;?;?
?;nm0001822;The Frogmen;1951;1073;6.5;tt0043565
?;nm0745310;The Jungle Bunch;2017;?;5.3;tt6314690
Philip Baker Hall;?;?;?;952912;8.1;tt0120382
?;?;Prom Wars: Love Is a Battlefield;2008;?;5.4;tt0904128
?;nm0057654;Wild Roomies;2004;?;?;?
Cloris Leachman;?;?;?;1078;6.8;tt0093144
?;nm0000893;The Accidental Tourist;1988;14898;?;?
Lloyd Bridges;?;Trapped;?;1045;6.3;?
?;?;Tale of Tales;?;?;?;?
Scott Eastwood;nm2207222;?;2017;13169;5.4;?
?;nm0383422;?;?;56660;?;?
?;?;Peace Breaker;?;413;6.1;?
Robert Carradine;nm0001019;Justice;?;931;4.0;tt5143890
?;nm0698998;Vice Versa;1988;?;?;tt0096380
Jason Mantzoukas;?;Please Give;?;10993;6.6;tt0878835
?;nm2474864;Cloverfield;2008;375092;7.0;tt1060277
?;?;3022;2019;3559;4.5;tt9465600
Jack Elam;?;Jubal;1956;?;7.1;tt0048233
?;?;25 Degrees in Winter;2004;350;?;?
?;nm0858776;Kettle of Fish;2006;650;5.2;?
?;?;Patriot Games;?;?;6.9;tt0105112
Anne Hathaway;?;Dark Waters;2019;65292;7.6;tt9071322
John Diehl;?;?;2014;?;?;?
?;nm0005148;The Core;?;94178;5.5;?
Tim Daly;?;?;1987;?;6.5;?
Gerard Depardieu;nm0000367;The Woman Next Door;1981;7419;7.3;?
?;?;?;1991;4680;5.4;tt0102849
Ray Wise;?;AmericanEast;?;285;?;?
Paul Rudd;?;Wanderlust;2012;72554;?;?
Jennifer Morrison;nm0607185;?;?;7763;5.4;?
James Brolin;nm0000981;?;?;?;?;?
A Martinez;nm0553436;Walking the Edge;?;469;?;tt0086566
Danielle Cormack;nm0179996;?;?;349;?;?
David Suchet;nm0837064;?;1983;447;?;tt0086476
Amy Irving;?;?;?;12850;?;?
JJ Feild;?;Centurion;?;78742;6.4;tt1020558
Sam Bottoms;nm0098734;After School;?;109;3.9;?
?;?;Dick Tracy;1990;58144;6.1;?
Shemar Moore;?;?;?;?;?;?
?;?;Me and the Kid;1993;244;5.5;?
?;?;?;?;8769;?;tt0275947
Anja Savcic;nm2837093;Crash Pad;2017;2900;?;?
Sugar Lyn Beard;?;The Package;2018;14556;?;?
?;?;?;2009;56341;6.6;tt0489049
Pruitt Taylor Vince;nm0898546;Homefront;2013;110490;6.5;?
?;nm0372758;?;?;550;?;tt0057609
?;nm0534045;The Shaggy Dog;1959;?;6.5;?
P.J. Byrne;?;Fun with Dick and Jane;?;?;6.2;tt0369441
Virginie Efira;nm1812637;Up for Love;?;7213;?;?
Andie MacDowell;nm0000510;?;?;?;5.6;?
Jane Seymour;?;?;1969;2707;7.1;?
Howard Morris;?;?;?;2502;?;?
Matt Frewer;?;?;2014;6262;6.1;?
?;nm0000489;Dark Places;1974;582;?;tt0071391
Clark Backo;nm5318871;?;2018;127;?;tt4560926
?;?;The Prestige;?;1205150;?;tt0482571
?;nm0167850;?;1991;32132;6.7;tt0102526
Mickey Rooney;?;?;1960;112;4.5;tt0055328
?;nm0129538;Q & A;1990;5497;6.6;tt0100442
?;nm1086543;?;?;?;5.7;tt3332064
?;nm0827565;Extreme Movie;2008;?;3.7;?
Robert Carlyle;nm0001015;Trainspotting;?;?;?;tt0117951
James Denton;nm0219835;Face/Off;1997;?;7.2;tt0119094
Elias Koteas;?;Camilla;?;932;6.1;?
?;?;Monsters and Men;2018;?;?;?
Jeffrey Tambor;?;The Hangover Part III;2013;295515;5.8;tt1951261
Chloe Sevigny;nm0001721;Lovelace;2013;38927;6.2;tt1426329
James Cromwell;nm0000342;The Artist;2011;?;7.9;tt1655442
Vito Scotti;?;The Godfather;1972;?;9.2;tt0068646
Freddie Stroma;?;The Inbetweeners 2;?;41534;6.4;tt3097204
?;nm1968873;Plastic;?;?;6.0;?
Ashley Eckstein;nm0237065;?;?;226;3.7;?
Anna Torv;?;?;2014;1878;5.3;tt2006753
Barbara Stanwyck;?;This Is My Affair;1937;?;?;tt0029662
Eric Roberts;?;T.N.T.;?;608;3.2;tt0131046
?;?;Halloween;?;109710;?;?
Nicholas Hoult;nm0396558;?;2017;21276;?;?
Anna Paquin;?;X-Men;2000;575186;?;?
Rita Hayworth;nm0000028;The Wrath of God;1972;?;6.2;tt0069515
Sharif Atkins;nm0040653;Preacher's Kid;?;?;5.2;?
Valente Rodriguez;nm0735538;?;1993;3627;?;?
Denver Pyle;?;The Boy from Oklahoma;1954;328;?;tt0046804
?;?;The Devil Within;2010;296;2.8;tt1263018
?;?;Viena and the Fantomes;2020;508;?;tt3344686
Eric Bana;?;The Nugget;?;1717;?;?
?;nm0665235;?;?;?;5.9;tt1258137
Clemence Poesy;?;La troisieme partie du monde;2008;?;5.6;tt1068672
Michael Jai White;nm0925220;S.W.A.T.: Under Siege;2017;?;4.6;?
David Lynch;nm0000186;Inland Empire;2006;53969;6.9;?
Oded Fehr;nm0004912;The Mummy;1999;393795;7.0;tt0120616
Tom Arnold;?;Ablaze;2001;575;?;?
Vincent Price;?;?;?;?;5.4;?
Burt Lancaster;?;?;?;1315;6.7;tt0039311
?;nm0148418;Tyrel;2018;1142;5.3;?
Tamlyn Tomita;?;The Karate Kid Part II;?;?;6.1;tt0091326
?;nm0782561;Laguna;?;276;?;tt0329276
Tom Hardy;nm0362766;Black Hawk Down;?;366964;7.7;?
Cynthy Wu;nm5318271;Wiener Dog Internationals;2017;?;?;tt3462880
David Hayman;?;?;1981;?;?;?
Sophie Marceau;nm0000521;Fanfan;1993;2756;6.9;?
?;nm0001684;The Singing Nun;?;1170;6.2;tt0060983
John Rhys-Davies;nm0722636;?;1979;400;?;tt0079630
?;?;?;1978;?;7.3;tt0077413
Samantha Womack;nm0418379;The Baby Juice Express;?;?;5.4;tt0295181
Kate Nelligan;nm0625075;Eye of the Needle;1981;9714;7.1;tt0082351
Maika Monroe;?;?;2018;?;5.8;?
Kathryn Erbe;nm0002062;?;1999;1996;6.3;tt0156515
Samantha Bond;nm0094039;?;2019;4026;4.6;?
?;nm0611889;Timerider: The Adventure of Lyle Swann;?;2021;?;?
?;nm0254362;The Eternal;1998;1401;4.4;tt0158011
?;nm0659363;?;?;?;5.2;tt0376105
?;nm0061777;Neal Cassady;?;183;?;?
Lauren Holly;nm0000452;The Perfect Age of Rock 'n' Roll;?;?;?;?
Leslie Bibb;nm0004753;The Skulls;?;31061;?;tt0192614
Casey Siemaszko;nm0797150;Limbo;1999;?;?;?
?;?;U-571;2000;78234;6.6;tt0141926
?;nm0000182;?;?;58062;5.7;?
?;nm2185462;?;?;180231;?;?
John Cassavetes;?;?;1958;?;6.0;tt0052370
?;nm0416694;Sahara;2005;92889;6.0;tt0318649
?;nm1256602;Dead Before Dawn 3D;?;3370;4.7;?
?;?;Once in the Life;?;?;5.3;?
?;?;?;2010;?;?;?
Steven Culp;nm0191688;Dead Again;1991;?;6.9;tt0101669
Tobey Maguire;?;?;?;?;7.3;tt0329575
?;nm1337982;?;?;?;?;tt3289724
Mike Judge;nm0431918;Spy Kids 3: Game Over;?;?;?;tt0338459
James Woods;nm0000249;The Easter Egg Adventure;2004;?;4.8;?
Telly Savalas;nm0001699;The Muppet Movie;1979;?;7.6;?
?;nm1411676;A Wrinkle in Time;2018;41669;4.2;?
?;?;?;2008;116733;5.6;tt1000774
Jean Dujardin;nm0241121;?;?;7213;6.3;tt4699388
?;nm0866055;?;2006;1259;6.7;?
?;?;?;2006;80283;?;tt0455967
Vladimir Kulich;nm0474520;The Debt Collector;2018;6093;5.8;tt7448180
?;nm0022261;?;?;210;?;tt0125799
Susan Hayward;nm0001333;Ada;?;?;6.6;tt0054601
Ernest Borgnine;nm0000308;The Long Ride Home;2003;278;5.1;?
Nicolas Bro;?;The Good Heart;2009;?;6.9;tt0808285
?;?;?;1987;?;?;tt0094142
?;nm0251678;Coming Soon;1999;?;?;?
Alexandra Dowling;nm5093301;Hammer of the Gods;2013;?;4.5;?
?;?;Behaving Badly;2014;?;4.4;tt2314824
Hugh Jackman;?;?;2017;658088;8.1;tt3315342
?;nm0001847;The Secret Ways;1961;?;?;?
Peter Coyote;nm0001075;Out;1982;294;2.6;tt0084455
?;nm0001017;?;1958;313;?;?
Daniel Roebuck;?;Supercross;2005;?;?;tt0403016
?;?;?;2000;280;?;tt0201726
Matthew Rhys;nm0722629;Titus;?;?;?;tt0120866
?;nm0269419;Amatemi;?;?;5.9;tt0465379
?;?;King of the Ants;2003;3952;?;tt0328031
?;nm0502073;?;?;?;6.6;tt0157503
Dante Basco;nm0002364;Extremedays;?;?;6.0;tt0245891
?;nm0654049;Star Wars: Episode IX - The Rise of Skywalker;?;383068;?;tt2527338
Larry Poindexter;nm0223315;Valerie Flake;?;?;5.5;?
Paulette Goddard;nm0002104;?;?;1598;?;tt0034055
Lauren Cohan;nm1659348;?;2018;69361;6.1;tt4560436
Clancy Brown;nm0000317;?;?;20049;?;?
Robin Thomas;nm0859450;?;?;6201;?;tt1780967
Michael Ironside;nm0000461;?;?;1245;4.1;?
Jasper Paakkonen;nm0701747;?;?;?;?;tt1194618
Kenan Thompson;?;?;2019;10364;5.9;?
Elizabeth Marvel;nm0555500;?;2010;4873;5.9;tt1143896
Barbara Hale;nm0354853;The Falcon Out West;1944;535;6.1;tt0036809
Will Forte;nm0287182;Popstar: Never Stop Never Stopping;2016;?;6.7;tt3960412
Anthony Mackie;nm1107001;The Hurt Locker;2008;?;?;?
Bruce McGill;nm0569226;Obsessed;2009;?;5.0;tt1198138
?;nm0000274;?;?;?;6.0;?
?;nm0367005;How I Got Into College;1989;2079;?;?
Bryan Cranston;?;?;?;340;4.8;?
?;nm0636218;The Stand In;2020;1284;4.5;?
?;?;Strawberry Fields;2012;?;?;tt1637656
Robert Pattinson;nm1500155;Tenet;2020;323041;7.5;?
Luke Kirby;nm0456186;Touched with Fire;2015;2330;6.2;?
Amitabh Bachchan;nm0000821;Khushi;?;1551;4.4;?
Noel Gugliemi;nm0346595;Reach Me;?;2625;?;?
?;nm0611707;?;1983;?;?;?
Sonja Bennett;nm1060641;Control Alt Delete;?;?;4.4;?
?;nm0544611;Born on the Fourth of July;1989;?;7.2;?
Steve Buscemi;?;Art School Confidential;?;?;6.3;?
?;nm2728286;?;2014;73109;6.4;tt1726592
Anthony Quinn;?;?;1945;?;?;?
Tom Lister Jr.;?;?;1987;?;6.7;?
?;nm0608405;?;?;2224;5.2;tt0993841
?;?;?;2015;?;?;tt3323638
Leslie Phillips;?;Thunderpants;?;5375;?;tt0283054
?;nm0000612;1st Born;2018;176;3.4;?
Judith Ivey;?;There Goes the Neighborhood;?;?;5.9;tt0105573
?;nm0283492;A Summer Story;1988;988;7.2;?
Doug McClure;?;The Man Who Understood Women;1959;?;4.4;?
James Tolkan;nm0866055;They Might Be Giants;1971;2691;6.8;?
Ashley Jensen;nm0421332;Small Time;2014;1300;6.0;?
Burt Reynolds;nm0000608;The Longest Yard;1974;17276;7.1;?
Robert Taylor;?;High Wall;1947;1523;7.0;?
Cameron Diaz;nm0000139;?;1996;10569;5.4;tt0116289
Jane Fonda;nm0000404;All Together;2011;2812;?;tt1674057
Shaun Evans;nm1140345;The Boys & Girl from County Clare;2003;1397;6.5;?
