Sally Kellerman;nm0001419;Delgo;?;?;?;tt0361500
?;?;?;?;?;7.5;?
?;nm0382995;?;1973;2566;?;?
Sally Kellerman;nm0001419;Follow That Bird;?;4742;?;tt0089994
Jon Voight;?;American Wrestler: The Wizard;2016;2051;?;?
Jared Leto;nm0001467;?;1999;?;8.8;tt0137523
?;?;Planes: Fire & Rescue;2014;16861;6.0;tt2980706
Simon Rex;?;Scary Movie 3;2003;138405;?;tt0306047
Timothy Carhart;nm0137114;Witness;1985;?;?;tt0090329
M. Emmet Walsh;nm0001826;Chairman of the Board;1998;5795;?;tt0118836
?;nm0403947;?;2011;208961;6.0;tt0409847
?;?;12 and Holding;?;6728;7.5;tt0417385
Dennis Hopper;nm0000454;The Last Film Festival;2016;265;?;tt1273219
Mimi Rogers;nm0000211;Wedlock;?;7915;5.9;?
?;nm0590398;Our Very Own;?;496;6.7;tt0042819
Kerry Condon;nm0174403;The Halo Effect;2004;?;?;tt0347138
Tuesday Weld;nm0001839;?;1988;1213;5.7;?
Rachel Weisz;nm0001838;?;?;?;6.8;tt0120257
?;nm0075359;The Wall of Mexico;2019;266;?;?
?;nm0002106;Jimmy the Kid;1982;?;4.9;tt0085756
Michael Jeter;nm0005052;Welcome to Collinwood;?;14266;6.4;tt0271259
?;nm0000926;?;1943;224;5.8;tt0036142
Christian Bale;nm0000288;All the Little Animals;1998;2634;6.9;tt0120584
John Huston;nm0001379;Moby Dick;1956;17173;?;tt0049513
?;nm0240072;?;1987;5589;7.3;?
?;nm0001364;?;1975;1448;6.3;tt0073172
Wim Wenders;nm0000694;Ten Minutes Older: The Trumpet;?;?;7.2;tt0304808
?;nm0359774;?;?;7127;7.4;tt0083967
Martin Scorsese;nm0000217;Bringing Out the Dead;1999;64505;6.9;tt0163988
Kari Wahlgren;?;Winx Club 3D: Magical Adventure;2010;?;6.3;tt1618450
Jenifer Lewis;nm0507338;?;1988;?;?;tt0094715
?;?;?;1989;108952;?;tt0097351
?;nm0000737;?;?;63826;6.0;tt1462041
Nicole Munoz;nm1740381;Hardwired;2009;4089;4.7;?
Willem Dafoe;nm0000353;Basquiat;1996;?;?;tt0115632
Martin Donovan;nm0233027;The Portrait of a Lady;1996;10945;6.2;?
?;nm0272244;A Boy Named Charlie Brown;1969;?;7.3;?
Kenneth Choi;?;Gringo;2018;27349;?;tt3721964
?;?;Law Abiding Citizen;2009;274000;?;?
Peter Mullan;nm0611932;Pearl;?;122;?;tt8916694
Kurtwood Smith;?;Roadie;1980;1092;5.2;?
Rachel Brosnahan;nm3014031;Louder Than Bombs;?;12071;6.6;tt2217859
Michael Gaston;nm0309461;?;?;?;7.6;tt0107156
Elizabeth Debicki;nm4456120;The Great Gatsby;2013;485190;7.2;tt1343092
Matthew Goode;nm0328828;?;?;693499;8.0;tt2084970
John Russell;?;Fort Massacre;1958;792;?;tt0051629
Rosalind Chao;?;The Laundromat;2019;45084;6.3;tt5865326
?;nm0004743;Pursued;2004;1576;5.2;tt0385969
Felissa Rose;?;Poe;?;?;2.9;tt1553199
?;nm0002332;Niagara Niagara;1997;?;7.0;?
?;nm3485108;Power Rangers;2017;102530;5.9;?
?;nm1446060;Paper Man;?;18408;?;tt0437405
?;?;?;2018;62620;?;tt2990140
?;?;?;2014;1805;4.7;tt1564368
Jane Lynch;nm0528331;100% Wolf;2020;902;5.7;tt8774798
Siobhan Murphy;nm2377551;?;2008;122486;?;?
?;?;The BFG;2016;78603;?;?
?;nm0791570;Then She Found Me;2007;9624;6.0;tt0455805
Udo Kier;nm0001424;?;?;?;5.1;?
Bokeem Woodbine;nm0940158;?;2013;277;7.0;tt2388621
?;?;International Velvet;1978;1346;?;?
Ethan Suplee;nm0839486;The Wolf of Wall Street;2013;?;8.2;?
Kathleen Turner;?;?;2008;?;7.1;tt0822832
Jon Voight;nm0000685;The Odessa File;?;?;7.0;?
?;?;Cake;?;35523;6.4;tt3442006
Sean Penn;nm0000576;?;?;24134;7.2;tt0247196
Michael Clarke Duncan;nm0003817;Legend of Kung Fu Rabbit;2011;534;3.1;tt1876517
Laurence Fishburne;nm0000401;Bobby;?;41122;7.0;tt0308055
?;nm1165110;?;2013;465080;?;?
?;nm2902567;?;2011;1151;6.2;?
?;nm0005048;The Punisher;2004;?;?;tt0330793
?;nm0004790;Into the Blue;?;73921;5.9;tt0378109
?;?;?;2006;81311;?;tt0457513
Channing Tatum;?;A Guide to Recognizing Your Saints;2006;25065;7.0;tt0473488
Vittorio Gassman;nm0002094;?;1978;3264;7.1;tt0078481
Veronica Sanchez;?;?;2005;?;5.8;tt0421920
Annette Bening;nm0000906;?;?;67332;?;tt0316356
?;nm1263939;The Ward;?;40584;?;tt1369706
?;nm0001637;Son of Sinbad;1955;476;5.6;tt0048642
Terry Crews;nm0187719;The Willoughbys;2020;?;6.4;?
Andrew Stevens;?;Massacre at Central High;1976;?;6.1;tt0074875
Ruth Bradley;?;Flyboys;?;?;?;tt0454824
Jonathan Rhys Meyers;nm0001667;Another Me;2013;5365;4.7;?
Jean-Paul Belmondo;nm0000901;?;1968;482;6.1;tt0063072
Francesca Eastwood;nm0247754;A Violent Separation;2019;?;5.7;tt3170458
?;nm0001768;Time of Indifference;1964;312;6.7;?
Hector Elizondo;nm0001185;?;1963;110;4.5;tt0058090
?;nm0566478;All Mine to Give;1957;1192;7.1;tt0050112
Melora Hardin;nm0002124;The Jeweller's Shop;1988;251;6.3;?
Margaret Hamilton;?;Chatterbox;1936;251;?;?
Alicia Agneson;nm9242396;The Courier;2019;6984;?;?
Ernie Hudson;nm0001368;The Basketball Diaries;1995;103249;7.3;tt0112461
Michelle Yeoh;nm0000706;Yes Madam!;?;1364;6.7;?
Joyce Van Patten;nm0887696;The Trouble with Girls;1969;1381;5.4;?
Hal Ozsan;nm1230639;Infidel;?;2181;5.9;tt11229780
?;nm0001228;Deadfall;1993;2966;4.0;tt0106684
Mary-Louise Parker;?;Signs of Life;1989;352;6.2;tt0098330
Barbara Hershey;nm0001347;Defenseless;1991;?;5.6;tt0099397
Joan Chen;nm0001040;?;1985;355;?;tt0087150
Charlie Murphy;nm0614151;?;1993;8855;6.3;tt0106500
?;nm0000123;Spy Kids 3: Game Over;2003;?;4.3;?
Lee Garlington;?;?;2006;26688;6.4;tt0430634
?;?;?;2012;188;?;tt1778918
Chris Kattan;?;Crazy Enough;2012;407;?;tt1995346
Erika Alexander;nm0004697;?;?;501467;7.7;tt5052448
Clancy Brown;nm0000317;?;?;?;4.8;tt1865393
Pom Klementieff;nm2962353;The Easy Way;2008;638;5.7;tt1139806
Billy Connolly;?;Beverly Hills Ninja;1997;39037;5.6;?
Hilary Shepard;?;?;1982;158;?;tt0084708
?;nm0001457;Singles;1992;27982;6.7;?
Bruce Glover;?;The Thomas Crown Affair;?;23157;7.0;tt0063688
Elsa Pataky;nm0665235;Twelfth Night;2001;198;4.5;?
Patrick Bauchau;nm0000872;Me and Kaminski;2015;1286;?;?
?;nm0821041;The High and the Mighty;1954;5414;?;?
Amy Morton;?;Straight Talk;1992;3419;5.8;tt0105481
June Squibb;nm0820053;Godmothered;?;9613;6.1;?
Charlene Holt;nm0392392;?;1967;3578;6.7;tt0061787
Mel Ferrer;?;The Brave Bulls;1951;154;6.1;tt0043359
Scott Adsit;?;St. Vincent;?;96822;7.2;tt2170593
?;nm0754526;Lupin III: Burning Memory - Tokyo Crisis;1998;329;7.1;tt0189973
Alicia Vikander;nm2539953;Birds Like Us;2017;125;?;?
?;nm0001768;Men of Respect;1990;762;?;tt0102432
Veronica Cartwright;nm0001021;False Identity;1990;?;5.4;tt0099541
Tara Strong;nm0152839;My Little Pony: Equestria Girls - Friendship Games;2015;1586;6.6;?
John Carradine;nm0001017;?;?;377;6.0;tt0074746
Brian Doyle-Murray;?;Passion Play;2010;?;4.6;tt1396221
Julian Glover;nm0002103;?;1980;?;?;tt0080684
Gerard Depardieu;?;Viktor;2014;434;3.9;tt2940280
?;nm0659544;Traitor;2008;?;7.0;tt0988047
Thomas McDonell;?;The Forbidden Kingdom;2008;?;?;?
Katherine Moennig;nm0595485;Default;2014;?;4.4;tt1871257
?;?;?;1972;598;6.7;tt0068005
?;nm1925239;Cat on a Hot Tin Roof;2018;?;7.6;tt7510284
Sienna Guillory;nm0347149;Son of the South;?;?;5.4;?
Jessica Chastain;nm1567113;The Disappearance of Eleanor Rigby: Him;2013;9341;6.9;tt1531924
Harry Morgan;nm0604702;Race Street;?;?;6.5;?
?;nm0550782;South of Suez;1940;165;6.4;tt0033083
Kevin Chapman;?;?;1999;?;6.3;?
John Cho;nm0158626;Delivering Milo;2001;1177;5.9;tt0212910
Bobby Moynihan;nm1293885;Annie;?;?;5.3;tt1823664
?;nm0534045;Callaway Went Thataway;?;603;6.5;?
?;nm0716490;Hard Men;1996;520;5.8;tt0119257
Georges St-Pierre;nm2017048;?;?;1806;2.6;?
Dana Delany;nm0001127;Freelancers;2012;9734;4.7;tt1815708
Owain Yeoman;?;Beerfest;2006;?;6.3;tt0486551
Kathryn Grody;nm0342852;?;1990;19259;6.8;tt0100449
?;nm0835016;Captives;?;2225;6.4;tt0109374
Bre Blair;nm0086205;?;?;?;?;tt3563342
?;nm0000031;Stage Door Canteen;1943;1486;6.3;tt0036384
Debbie Reynolds;?;Singin' in the Rain;1952;221468;8.3;?
David Zayas;nm0953882;Bringing Out the Dead;?;64505;6.9;?
?;nm0329259;The League of Extraordinary Gentlemen;2003;169142;5.8;?
?;nm1342513;Suburban Gothic;2014;4040;5.6;tt3279176
?;nm0771993;High Roller: The Stu Ungar Story;?;2078;?;tt0338467
?;nm0662981;?;1965;247;6.6;?
Colin Farrell;?;?;?;144821;?;tt1054606
?;nm0001646;High Hopes;?;?;?;?
Adam Sandler;nm0001191;Eight Crazy Nights;2002;21842;?;tt0271263
Arsher Ali;nm2468782;The Flood;?;784;5.3;tt5954556
James Best;?;?;1972;3694;?;tt0069303
Marianna Hill;?;?;?;686;?;?
?;?;The Stone Killer;1973;?;6.2;tt0070736
James Arness;nm0000790;The Farmer's Daughter;?;2347;7.2;tt0039370
Matthew Del Negro;nm0215682;?;2014;225;?;tt2271685
France Nuyen;nm0638395;The Battle of Shaker Heights;?;4220;?;tt0357470
?;nm0931324;Gone Baby Gone;2007;252839;7.6;tt0452623
Cecile de France;nm0208426;?;2003;?;?;tt0297753
Lance Reddick;nm0714698;Faults;2014;8363;?;?
Lambert Wilson;nm0933727;Gentille;?;344;6.0;tt0434969
?;?;?;1998;31803;?;?
Julian Dennison;?;Deadpool 2;2018;?;7.7;tt5463162
Whoopi Goldberg;nm0000155;An Alan Smithee Film: Burn Hollywood Burn;1997;?;3.5;tt0118577
Sophia Myles;nm0617009;?;2007;12269;7.0;tt0466816
Chris Mulkey;nm0611889;Little Chenier;?;555;?;tt0758764
?;?;The Rising Place;2001;189;6.2;tt0201020
Kathleen Turner;nm0000678;?;?;7585;?;?
?;nm1319098;Spontaneous;2020;5191;6.5;?
Jennifer Ehle;nm0000383;?;1994;5856;6.7;?
?;nm0001166;Dead Sea;?;1307;?;tt1663222
Paget Brewster;nm0108295;The Adventures of Rocky & Bullwinkle;2000;19457;4.2;tt0131704
Anupam Kher;nm0451600;?;?;?;3.6;?
Jena Malone;?;Lovesong;2016;?;6.3;tt4305148
?;?;Reign of the Supermen;2019;11763;6.8;tt7167686
Ward Bond;?;Virginia City;1940;2291;6.8;tt0033226
Sean Young;nm0000707;?;1982;2957;5.5;tt0084938
Natasha Calis;?;Sharp as Marbles;2008;783;3.7;tt0815235
Timothy Simons;nm3985937;?;2016;?;6.7;tt1800302
?;?;Dixieland;2017;1112;5.3;?
?;?;Chicken Little;2005;?;5.7;?
?;nm0568400;City of Ember;2008;63150;6.5;tt0970411
?;nm0000622;Wild Things;1998;109754;6.5;tt0120890
Shazad Latif;nm3691746;?;2014;?;4.9;?
John Doman;?;City by the Sea;2002;24270;6.1;tt0269095
?;nm0810379;City Slickers;?;48933;6.8;?
?;nm0000352;Escape Plan;2013;228881;6.7;tt1211956
Michael Nyqvist;?;Mother of Mine;2005;4264;7.6;tt0343221
Wallace Langham;nm0005120;Daddy Day Care;?;64382;5.6;?
?;nm0358316;?;2011;?;6.8;tt1478338
?;nm0487406;Dangerous Beauty;1998;?;7.2;tt0118892
Dave Sheridan;?;?;2008;140;4.3;tt0837802
Marion Ross;nm0005385;Colossus: The Forbin Project;1970;8246;7.1;tt0064177
Anita Ekberg;nm0001179;Intervista;1987;?;?;tt0093267
?;?;?;1998;13837;6.9;?
Jared Leto;?;Lord of War;?;?;?;?
Patricia Clarkson;?;October Gale;2014;?;5.2;tt2691734
Steve McQueen;?;Junior Bonner;?;?;6.8;tt0068786
George Takei;nm0001786;Money Fight;?;498;3.9;tt1121986
Peter Franzen;nm0291918;Priest of Evil;2010;1592;5.9;tt1604577
Shia LaBeouf;nm0479471;Transformers;2007;?;?;tt0418279
Gaia Weiss;nm4719349;?;2017;?;5.2;tt6063866
Natalie Zea;nm0954036;?;2013;266;5.3;tt2041487
David Morrissey;?;Fanny and Elvis;?;455;6.3;?
?;?;Doctor Strange;2016;609821;7.5;tt1211837
Clayton Rohner;nm0737553;The Human Centipede III (Final Sequence);2015;15000;2.7;?
Jean Marsh;nm0550577;The Love Lottery;1954;211;5.6;tt0046013
Anne Bancroft;nm0000843;Blazing Saddles;1974;127152;?;?
Richard Erdman;nm0258757;Heidi's Song;1982;252;?;?
?;?;?;2019;15027;7.3;tt4353250
Clare Kramer;nm0004456;?;2002;177;4.7;?
?;nm0013037;Percy Jackson: Sea of Monsters;2013;111190;5.8;tt1854564
Ann Sothern;?;?;1953;4623;6.9;tt0045564
?;nm0001800;Turn the River;2007;?;?;tt0811128
Toby Jones;nm0429363;The Mist;?;283202;7.1;tt0884328
Alan Alda;nm0000257;Paper Lion;1968;?;?;tt0063410
Nick Nolte;nm0000560;Nightwatch;1997;18901;6.2;?
Anne Bancroft;?;Lipstick;1976;2008;5.5;tt0074802
Ellen Corby;?;?;?;1439;6.6;tt0039581
Lee J. Cobb;nm0002011;Miami Expose;?;135;6.0;tt0049500
Lisa Edelstein;nm0249046;What Women Want;?;193041;6.4;tt0207201
Brooke Dillman;nm1006868;Barely Legal;?;5866;4.8;tt0302297
Tom Waits;nm0001823;Short Cuts;1993;?;7.7;tt0108122
?;nm1107001;?;?;?;7.3;tt6285944
Marnee Carpenter;?;?;2016;3483;5.7;tt1655461
?;nm0001035;The Remains of the Day;1993;?;7.8;?
Roddy Piper;?;Body Slam;1986;941;?;?
Mickey Rooney;?;Sinbad: The Battle of the Dark Knights;1998;155;2.2;?
Joel Grey;nm0001297;?;1976;4218;6.7;tt0075194
Kareena Kapoor;nm0004626;Veere Di Wedding;2018;?;?;tt5842616
Robert Redford;nm0000602;?;2007;?;?;?
?;?;The Clockwork Girl;2014;131;?;tt1290393
?;nm0000246;Last Man Standing;1996;?;6.4;tt0116830
Hiroyuki Sanada;?;?;?;37692;7.1;tt2058107
Anne Ramsey;nm0001649;Honky Tonk Freeway;1981;917;?;?
?;nm0798971;?;1998;292821;7.1;?
John Glover;nm0001278;?;2013;1677;4.7;?
?;nm0000157;?;1984;48008;5.7;tt0087050
?;nm0078136;Crimetime;1996;743;?;tt0115976
Dana Andrews;nm0000763;State Fair;1945;3614;7.0;tt0038116
J.K. Simmons;nm0799777;A Beginner's Guide to Endings;2010;?;?;?
?;nm0000044;The Leopard;?;23424;?;?
Maggie Cheung;nm0001041;?;?;30330;7.6;?
Laraine Newman;?;Toy Story 3;2010;764545;?;tt0435761
?;nm1169428;Nerdland;2016;?;5.4;?
?;nm0151654;Into the Faraway Sky;2007;129;6.3;?
?;?;Angels' Brigade;1979;1693;2.1;tt0078778
?;nm0001265;Cup Fever;1965;119;6.7;?
Anita Brown;?;?;2010;247008;6.7;tt0429493
Julian Sands;nm0001696;The Phantom of the Opera;?;5189;4.3;tt0119889
?;nm0000719;My Father;?;?;?;?
?;nm0389581;Marine Life;2000;135;5.5;?
Linda Thorson;nm0861771;?;1983;?;5.7;tt0085385
Bridgette Wilson-Sampras;nm0933098;The Suburbans;1999;2198;?;?
Robert De Niro;nm0000134;This Boy's Life;?;?;?;tt0108330
Hector Jimenez;?;Cellmates;2011;552;5.7;?
?;nm2088699;The House Is Burning;?;218;?;tt0469104
Jean Louisa Kelly;nm0446465;Uncle Buck;1989;86672;7.1;tt0098554
Marnette Patterson;nm0005297;Concrete Kids;2018;100;?;?
?;?;?;2007;1020;4.4;?
Bernie Mac;nm0005170;Madagascar: Escape 2 Africa;2008;207936;6.6;?
Julia Nickson;nm0630100;?;2008;467;?;tt0428620
Rachel Griffiths;nm0341737;Step Up;2006;?;?;tt0462590
Jennifer Lawrence;?;Like Crazy;?;?;6.7;tt1758692
Phil Harris;?;Why Be Good?;?;374;?;?
Brittney Powell;nm0694044;?;?;?;3.9;tt0105289
Caroline Dhavernas;?;?;2017;454;6.5;tt6530104
?;nm0532298;?;1978;?;6.4;?
?;?;?;?;826;5.6;tt0020902
?;nm3849670;Darkest Hour;?;174964;?;?
Leslie Caron;nm0001989;The L-Shaped Room;?;1769;?;?
?;nm1487670;A Girl Walks Home Alone at Night;2014;?;7.0;tt2326554
?;nm0864997;The Barber;2014;?;5.9;?
?;nm0301178;Abundant Acreage Available;2017;227;?;tt5462906
?;?;American Crude;2008;1619;?;tt0415489
Michael Parks;nm0662981;?;2016;60281;6.4;tt3647498
Dominique Swain;?;Alpha Dog;2006;99646;6.9;tt0426883
Tony Jaa;?;Master Z: The Ip Man Legacy;2018;?;6.5;tt7262882
Logan Lerman;?;?;2014;244518;5.7;tt1959490
Alberta Watson;?;White of the Eye;1987;2085;6.2;tt0094320
?;?;?;?;14449;6.2;tt0206917
Richard Brake;?;The Cannibal in the Jungle;2015;?;?;?
?;nm0925220;Triple Threat;?;9842;?;tt6643972
John Goodman;?;?;?;738;5.2;?
?;nm0001480;Outrageous Fortune;1987;?;6.2;?
Mari Blanchard;nm0087080;?;1952;143;?;tt0044449
Janel Moloney;nm0597223;Bang Bang You're Dead;2002;12436;7.8;tt0288439
Margot Kidder;nm0452288;The Neighborhood;2017;2448;7.0;tt6755892
Dylan O'Brien;nm3729721;Love and Monsters;?;36075;7.0;tt2222042
Lukas Haas;?;Music Box;1989;7061;7.4;?
Bill Paxton;nm0000200;Near Dark;?;34317;?;tt0093605
Yuji Okumoto;nm0645785;Inception;2010;2094535;?;tt1375666
Noureen DeWulf;nm1715275;The Wedding Year;?;1894;5.6;tt8367184
Kim Bodnia;?;In a Better World;?;?;7.6;?
Ruta Lee;nm0498181;?;1962;1112;6.0;?
Carlo Rota;nm0744690;People You May Know;2017;1411;5.6;tt5318534
Chad Everett;nm0263496;Frank McKlusky C.I.;?;1322;4.2;tt0281865
Malin Akerman;nm0015196;The Final Girls;2015;?;6.6;?
Shia LaBeouf;nm0479471;Holes;2003;78556;?;tt0311289
Boris Karloff;nm0000472;?;1932;23922;7.1;?
Dorothy Malone;nm0540416;The Tarnished Angels;?;?;7.1;tt0051055
?;?;?;2017;501467;7.7;tt5052448
Darby Hinton;?;?;?;181;2.5;tt0109545
?;nm0000198;The Scarlet Letter;1995;14489;5.4;tt0114345
?;nm0001542;Picture Perfect;1997;?;?;tt0119896
Tamara Mello;?;?;1993;837;6.7;tt0107492
Jay O. Sanders;?;Edge of Darkness;2010;90398;?;tt1226273
Dora Madison;nm2267725;?;2006;185;7.0;tt0465509
Frank Welker;nm0919798;Arena;1989;2169;?;tt0101366
Carroll Baker;nm0004647;?;1970;769;6.3;?
Jasmine Guy;?;Harlem Nights;1989;20889;?;?
?;nm0951148;The Holiday;2006;254075;6.9;?
?;nm0786417;Age of the Dragons;2011;4271;3.4;tt1594917
Sarah Edmondson;nm0249550;?;2000;204;?;tt0165928
?;nm2263791;Fantastic Beasts: The Crimes of Grindelwald;?;228015;6.6;?
Carlos Gomez;nm0326988;The Report;2019;?;?;tt8236336
Abraham Benrubi;nm0072344;?;2016;62553;6.8;tt2025690
Robert Duvall;nm0000380;Belizaire the Cajun;1986;416;?;tt0090710
?;nm0040014;Gremlins 2: The New Batch;1990;?;?;tt0099700
Kimberley Crossman;nm2522535;Deathgasm;2015;16056;?;tt3705412
Kelli Maroney;nm0549526;Slayground;1983;357;?;tt0088135
?;nm0506405;New York Minute;2004;?;5.0;tt0363282
?;nm0000048;The Cross of Lorraine;1943;704;?;tt0035769
?;nm0356021;The Hate U Give;2018;?;7.5;tt5580266
Robert Wagner;nm0001822;?;?;1073;?;?
Bryce Papenbrook;nm0745310;The Jungle Bunch;2017;?;5.3;tt6314690
?;nm0001311;?;1998;952912;8.1;tt0120382
Jesse Rath;?;Prom Wars: Love Is a Battlefield;2008;474;5.4;tt0904128
?;nm0057654;Wild Roomies;2004;997;4.1;tt0224025
?;nm0001458;?;1987;1078;?;?
Ed Begley Jr.;?;The Accidental Tourist;1988;14898;?;tt0094606
Lloyd Bridges;?;Trapped;1949;1045;6.3;?
Jessie Cave;nm2728165;Tale of Tales;2015;26678;?;?
?;nm2207222;?;2017;?;5.4;tt1935194
?;nm0383422;?;2000;56660;7.5;tt0218839
Ryan Zheng;nm4404779;Peace Breaker;2017;413;6.1;tt7180392
Robert Carradine;?;Justice;2017;931;4.0;tt5143890
?;?;Vice Versa;1988;?;5.9;tt0096380
Jason Mantzoukas;nm1727621;Please Give;2010;?;?;tt0878835
Jake McLaughlin;?;?;2008;?;7.0;tt1060277
?;nm0005171;3022;?;3559;4.5;tt9465600
Jack Elam;nm0001181;Jubal;1956;3497;7.1;?
?;?;25 Degrees in Winter;?;?;6.6;?
Eddie Kaye Thomas;nm0858776;?;2006;650;5.2;tt0473500
James Fox;?;?;1992;?;6.9;?
Anne Hathaway;?;Dark Waters;2019;65292;7.6;tt9071322
?;nm0225963;A Long Way Off;2014;166;4.7;tt2386502
Delroy Lindo;nm0005148;The Core;?;94178;5.5;?
?;nm0004857;Made in Heaven;?;3121;6.5;?
Gerard Depardieu;?;The Woman Next Door;1981;7419;7.3;tt0082370
Bill Irwin;?;?;1991;4680;?;?
?;?;?;2008;285;6.2;tt0808148
Paul Rudd;?;Wanderlust;2012;?;?;tt1655460
Jennifer Morrison;?;?;1994;7763;?;?
James Brolin;nm0000981;Night of the Juggler;1980;711;6.5;tt0081230
A Martinez;nm0553436;Walking the Edge;1985;469;6.1;tt0086566
Danielle Cormack;nm0179996;?;?;349;6.5;?
?;nm0837064;Trenchcoat;?;447;5.3;tt0086476
Amy Irving;nm0001388;Yentl;1983;12850;?;tt0086619
JJ Feild;nm0270625;Centurion;?;78742;?;?
Sam Bottoms;nm0098734;After School;1988;109;3.9;tt0096770
?;nm0182456;Dick Tracy;1990;?;6.1;?
Shemar Moore;nm0005245;The Bounce Back;2016;609;5.2;tt3253232
Cathy Moriarty;?;?;1993;244;5.5;tt0081145
?;nm0100556;Avenging Angelo;2002;8769;5.2;tt0275947
Anja Savcic;nm2837093;Crash Pad;2017;2900;5.7;tt4557956
Sugar Lyn Beard;nm0063944;The Package;?;?;?;?
?;?;Fanboys;2009;56341;6.6;tt0489049
Pruitt Taylor Vince;nm0898546;?;2013;110490;?;tt2312718
Joey Heatherton;nm0372758;Twilight of Honor;1963;?;6.3;?
Fred MacMurray;nm0534045;?;1959;4499;6.5;?
P.J. Byrne;?;Fun with Dick and Jane;2005;?;6.2;tt0369441
?;?;Up for Love;2016;?;?;tt4699388
Andie MacDowell;?;The Last Laugh;2019;5112;?;tt7427356
Jane Seymour;nm0005412;?;1969;?;7.1;tt0064754
Howard Morris;nm0606593;With Six You Get Eggroll;?;2502;?;?
?;nm0001242;?;2014;6262;6.1;tt3448226
?;nm0000489;Dark Places;1974;582;5.7;tt0071391
Clark Backo;nm5318871;Birdland;?;127;3.5;tt4560926
Piper Perabo;nm0005305;The Prestige;2006;1205150;?;tt0482571
Bill Cobbs;nm0167850;New Jack City;1991;32132;?;tt0102526
?;?;The Private Lives of Adam and Eve;1960;112;4.5;tt0055328
Paul Calderon;nm0129538;Q & A;1990;5497;6.6;tt0100442
?;nm1086543;?;?;60912;5.7;?
Mindy Sterling;nm0827565;Extreme Movie;2008;10685;?;?
?;nm0001015;Trainspotting;1996;?;8.1;?
?;?;Face/Off;1997;?;?;tt0119094
Elias Koteas;nm0000480;Camilla;?;?;6.1;tt0109368
?;nm0400223;Monsters and Men;2018;?;?;?
Jeffrey Tambor;?;The Hangover Part III;2013;295515;5.8;?
Chloe Sevigny;nm0001721;?;?;38927;6.2;?
?;?;The Artist;2011;232067;7.9;?
?;nm0780005;?;1972;1642278;?;tt0068646
Freddie Stroma;nm2238815;The Inbetweeners 2;2014;?;?;tt3097204
?;nm1968873;Plastic;2014;7670;6.0;tt2556874
Ashley Eckstein;nm0237065;?;?;?;3.7;tt0264365
?;nm1396022;Heavenly Sword;2014;1878;5.3;tt2006753
?;nm0001766;This Is My Affair;?;522;6.6;tt0029662
Eric Roberts;?;T.N.T.;?;608;3.2;tt0131046
?;?;?;2007;109710;6.1;tt0373883
?;nm0396558;The Current War;2017;21276;6.5;tt2140507
Anna Paquin;nm0001593;X-Men;2000;575186;7.4;tt0120903
Rita Hayworth;nm0000028;?;1972;875;6.2;?
Sharif Atkins;?;?;2010;768;5.2;tt1328913
Valente Rodriguez;nm0735538;Twenty Bucks;1993;3627;?;tt0108410
Denver Pyle;nm0701500;?;?;?;5.8;tt0046804
Grey Damon;?;The Devil Within;2010;296;?;?
Dakota Fanning;?;Viena and the Fantomes;2020;?;4.1;tt3344686
?;?;?;2002;1717;6.0;tt0278597
?;?;Give 'em Hell Malone;?;6078;5.9;tt1258137
Clemence Poesy;nm0993242;?;2008;116;5.6;tt1068672
?;nm0925220;S.W.A.T.: Under Siege;?;2580;?;tt6014472
David Lynch;nm0000186;Inland Empire;2006;53969;6.9;?
?;nm0004912;The Mummy;1999;393795;?;?
Tom Arnold;?;Ablaze;2001;575;3.2;tt0217979
Vincent Price;nm0001637;?;1969;?;5.4;tt0065125
Burt Lancaster;?;?;?;?;6.7;tt0039311
Michael Cera;?;Tyrel;2018;1142;?;tt6729000
Tamlyn Tomita;nm0000674;The Karate Kid Part II;1986;80815;?;tt0091326
Emmanuelle Seigner;nm0782561;Laguna;2001;276;5.4;?
Tom Hardy;nm0362766;Black Hawk Down;2001;?;7.7;?
?;nm5318271;Wiener Dog Internationals;2017;?;4.5;tt3462880
David Hayman;?;Eye of the Needle;1981;9714;7.1;tt0082351
Sophie Marceau;nm0000521;Fanfan;?;2756;6.9;tt0106866
?;nm0001684;The Singing Nun;1966;1170;?;tt0060983
John Rhys-Davies;nm0722636;?;?;?;5.7;tt0079630
?;?;?;1978;?;7.3;tt0077413
Samantha Womack;nm0418379;The Baby Juice Express;2004;?;5.4;tt0295181
Kate Nelligan;nm0625075;Eye of the Needle;1981;?;7.1;?
?;nm2140860;Tau;2018;27701;5.8;tt4357394
?;?;Entropy;1999;?;?;tt0156515
Samantha Bond;nm0094039;Cold Blood;2019;4026;4.6;tt9082020
Chris Mulkey;nm0611889;Timerider: The Adventure of Lyle Swann;?;?;5.4;tt0086443
Alison Elliott;nm0254362;?;?;1401;?;?
?;nm0659363;?;2005;16166;5.2;?
Chris Bauer;nm0061777;?;2007;?;?;tt0808392
Lauren Holly;nm0000452;The Perfect Age of Rock 'n' Roll;?;450;5.9;tt1242548
?;nm0004753;The Skulls;2000;31061;5.7;?
Casey Siemaszko;nm0797150;?;1999;5760;?;tt0164085
Will Estes;nm0261678;U-571;2000;78234;6.6;tt0141926
Jennifer Lopez;nm0000182;Ice Age: Collision Course;2016;?;5.7;tt3416828
Charlie Rowe;?;The Golden Compass;?;180231;6.1;tt0385752
?;nm0001023;?;1958;?;6.0;tt0052370
