Timothy Carhart;nm0137114;Witness;1985;87688;7.4;?
M. Emmet Walsh;nm0001826;Chairman of the Board;1998;?;2.3;tt0118836
?;nm0403947;Cowboys & Aliens;2011;208961;6.0;tt0409847
Jayne Atkinson;nm0040739;12 and Holding;?;6728;?;tt0417385
Dennis Hopper;nm0000454;The Last Film Festival;2016;?;3.9;?
Mimi Rogers;?;?;1991;7915;5.9;tt0103239
Martin Milner;nm0590398;Our Very Own;1950;496;6.7;tt0042819
Kerry Condon;nm0174403;The Halo Effect;?;204;?;tt0347138
Tuesday Weld;nm0001839;Heartbreak Hotel;1988;?;5.7;tt0095288
Rachel Weisz;nm0001838;?;1997;3173;6.8;tt0120257
?;?;The Wall of Mexico;?;?;5.3;tt9617560
Ruth Gordon;?;Jimmy the Kid;1982;?;?;tt0085756
?;nm0005052;Welcome to Collinwood;?;14266;?;?
Milton Berle;nm0000926;Margin for Error;1943;224;?;?
?;nm0000288;?;1998;2634;6.9;tt0120584
John Huston;nm0001379;?;1956;17173;7.3;tt0049513
Neil Dudgeon;nm0240072;?;1987;5589;?;tt0093776
Bob Hoskins;nm0001364;?;?;1448;6.3;?
Wim Wenders;nm0000694;Ten Minutes Older: The Trumpet;2002;3256;?;?
Anne Haney;?;?;1982;7127;7.4;tt0083967
?;nm0000217;?;1999;64505;?;?
Kari Wahlgren;?;Winx Club 3D: Magical Adventure;?;741;6.3;tt1618450
Jenifer Lewis;nm0507338;Beaches;1988;23614;?;?
Matt Damon;nm0000354;?;1989;108952;7.5;tt0097351
?;nm0000737;?;2011;?;6.0;?
Nicole Munoz;?;Hardwired;2009;4089;?;tt1405412
Willem Dafoe;nm0000353;Basquiat;1996;19685;6.9;tt0115632
Martin Donovan;?;The Portrait of a Lady;1996;10945;6.2;tt0117364
Pamelyn Ferdin;?;A Boy Named Charlie Brown;?;4556;7.3;?
Kenneth Choi;nm0158846;?;2018;27349;6.1;?
?;nm0411857;?;2009;?;7.4;tt1197624
Peter Mullan;nm0611932;?;2018;122;5.9;tt8916694
Kurtwood Smith;nm0001748;Roadie;1980;1092;5.2;tt0081433
?;?;?;2015;12071;6.6;tt2217859
?;nm0309461;The Wedding Banquet;1993;?;?;tt0107156
Elizabeth Debicki;?;The Great Gatsby;2013;485190;7.2;tt1343092
?;?;The Imitation Game;?;?;8.0;tt2084970
John Russell;?;Fort Massacre;?;?;?;tt0051629
Rosalind Chao;nm0001034;?;2019;?;?;tt5865326
Gil Bellows;nm0004743;Pursued;?;1576;5.2;?
Felissa Rose;nm0741378;Poe;?;254;2.9;tt1553199
Stephen Lang;nm0002332;Niagara Niagara;1997;1540;7.0;tt0119780
?;nm3485108;Power Rangers;2017;102530;5.9;tt3717490
?;?;Paper Man;2009;18408;6.6;tt0437405
Jessica Lowe;nm3148043;The Christmas Chronicles;2018;?;7.0;tt2990140
Edward Furlong;nm0000411;?;?;1805;4.7;tt1564368
?;nm0528331;?;2020;902;5.7;?
Siobhan Murphy;nm2377551;Max Payne;?;?;5.4;tt0467197
Rebecca Hall;nm0356017;?;?;78603;6.4;?
?;?;Then She Found Me;2007;9624;?;tt0455805
Udo Kier;nm0001424;The Blazing World;2021;120;5.1;?
?;?;1982;?;?;7.0;tt2388621
?;?;International Velvet;?;?;?;tt0077743
?;nm0839486;The Wolf of Wall Street;2013;?;?;?
Kathleen Turner;nm0000678;?;?;148048;7.1;?
Jon Voight;nm0000685;The Odessa File;1974;10063;?;?
?;?;?;?;?;6.4;?
Sean Penn;nm0000576;Before Night Falls;2000;?;7.2;?
Michael Clarke Duncan;nm0003817;Legend of Kung Fu Rabbit;2011;?;3.1;tt1876517
?;?;Bobby;2006;41122;7.0;?
Chris Hemsworth;nm1165110;Star Trek: Into Darkness;2013;465080;7.7;?
Aneurin Barnard;nm2902567;Hunky Dory;2011;1151;?;tt1727300
?;nm0005048;The Punisher;2004;150529;6.4;tt0330793
Scott Caan;nm0004790;Into the Blue;?;?;?;?
Hugh Jackman;nm0413168;?;2006;?;?;tt0457513
Channing Tatum;nm1475594;A Guide to Recognizing Your Saints;2006;25065;7.0;tt0473488
Vittorio Gassman;?;A Wedding;?;3264;7.1;tt0078481
?;nm0845189;?;?;530;5.8;tt0421920
Annette Bening;?;Open Range;2003;67332;?;tt0316356
Danielle Panabaker;nm1263939;The Ward;?;?;5.6;tt1369706
Vincent Price;?;Son of Sinbad;1955;476;5.6;tt0048642
Terry Crews;nm0187719;The Willoughbys;2020;13833;6.4;tt5206260
Andrew Stevens;nm0002989;?;?;?;6.1;tt0074875
Ruth Bradley;nm1094112;Flyboys;2006;41414;6.5;?
Jonathan Rhys Meyers;nm0001667;Another Me;2013;5365;?;tt1816608
Jean-Paul Belmondo;?;Ho!;?;482;?;tt0063072
Francesca Eastwood;nm0247754;?;2019;?;5.7;tt3170458
Rod Steiger;nm0001768;Time of Indifference;1964;312;?;tt0058231
Hector Elizondo;nm0001185;?;?;110;?;?
Patty McCormack;nm0566478;All Mine to Give;?;1192;7.1;tt0050112
Melora Hardin;nm0002124;?;1988;251;6.3;tt0094787
Margaret Hamilton;?;?;?;?;6.0;tt0027443
Alicia Agneson;nm9242396;The Courier;2019;6984;4.9;?
Ernie Hudson;nm0001368;The Basketball Diaries;1995;103249;?;tt0112461
Michelle Yeoh;nm0000706;Yes Madam!;1985;1364;6.7;tt0093229
Joyce Van Patten;nm0887696;The Trouble with Girls;1969;1381;5.4;tt0065125
?;nm1230639;Infidel;?;2181;5.9;tt11229780
Peter Fonda;nm0001228;?;1993;2966;4.0;tt0106684
Mary-Louise Parker;?;?;1989;352;6.2;tt0098330
Barbara Hershey;?;?;?;757;?;tt0099397
Joan Chen;?;?;1985;355;6.4;?
Charlie Murphy;nm0614151;?;?;?;?;tt0106500
George Clooney;nm0000123;Spy Kids 3: Game Over;?;?;4.3;?
?;nm0307600;Stick It;2006;?;?;tt0430634
Frederick Weller;?;The Normals;2012;?;?;tt1778918
Chris Kattan;?;Crazy Enough;?;?;3.1;tt1995346
?;nm0004697;Get Out;2017;501467;7.7;?
Clancy Brown;?;?;2012;?;4.8;?
Pom Klementieff;?;The Easy Way;?;?;5.7;tt1139806
Billy Connolly;nm0175262;?;1997;?;?;tt0118708
?;nm0005422;Soup for One;?;158;5.5;tt0084708
?;?;Singles;?;27982;?;?
Bruce Glover;nm0323098;The Thomas Crown Affair;1968;23157;7.0;?
?;nm0665235;Twelfth Night;?;198;?;?
Patrick Bauchau;nm0000872;?;2015;?;6.7;tt1369667
?;nm0821041;?;?;5414;6.8;tt0047086
Amy Morton;?;Straight Talk;1992;?;5.8;tt0105481
June Squibb;nm0820053;Godmothered;?;9613;?;tt11681250
Charlene Holt;?;Hour of the Gun;1967;?;6.7;?
?;nm0002072;The Brave Bulls;1951;154;6.1;tt0043359
Scott Adsit;nm0012523;St. Vincent;?;?;7.2;tt2170593
Christopher Sabat;nm0754526;Lupin III: Burning Memory - Tokyo Crisis;?;?;7.1;?
Alicia Vikander;nm2539953;Birds Like Us;2017;125;5.9;tt3837842
Rod Steiger;nm0001768;Men of Respect;1990;762;?;?
?;?;False Identity;1990;125;5.4;tt0099541
?;nm0152839;My Little Pony: Equestria Girls - Friendship Games;2015;1586;6.6;tt4450396
John Carradine;nm0001017;The Killer Inside Me;1976;377;?;?
Brian Doyle-Murray;nm0236519;Passion Play;?;7321;?;tt1396221
?;nm0002103;Star Wars: Episode V - The Empire Strikes Back;?;?;?;?
Gerard Depardieu;?;Viktor;?;434;3.9;?
Archie Panjabi;nm0659544;Traitor;2008;55849;7.0;tt0988047
?;nm2973459;?;?;?;?;tt0865556
Katherine Moennig;nm0595485;Default;2014;220;4.4;tt1871257
?;nm0001157;You'll Like My Mother;?;598;6.7;tt0068005
Jack O'Connell;?;?;?;201;7.6;tt7510284
?;?;Son of the South;2020;481;5.4;tt2235372
Jessica Chastain;nm1567113;The Disappearance of Eleanor Rigby: Him;2013;9341;?;?
Harry Morgan;nm0604702;Race Street;1948;?;?;tt0040719
Brenda Marshall;nm0550782;South of Suez;1940;165;6.4;tt0033083
Kevin Chapman;?;In Too Deep;?;5879;?;tt0160401
?;nm0158626;Delivering Milo;2001;1177;5.9;tt0212910
Bobby Moynihan;nm1293885;Annie;?;34502;5.3;tt1823664
Fred MacMurray;nm0534045;Callaway Went Thataway;?;603;?;tt0043371
Vincent Regan;nm0716490;Hard Men;?;?;5.8;tt0119257
?;nm2017048;Never Surrender;?;1806;2.6;?
Dana Delany;nm0001127;Freelancers;2012;9734;4.7;?
Owain Yeoman;nm1466859;Beerfest;2006;64409;?;tt0486551
Kathryn Grody;nm0342852;Quick Change;?;19259;6.8;?
Mark Strong;nm0835016;Captives;?;2225;6.4;tt0109374
?;?;The Middle of X;?;127;3.7;tt3563342
Katharine Hepburn;nm0000031;Stage Door Canteen;1943;?;6.3;?
?;nm0001666;Singin' in the Rain;1952;221468;8.3;tt0045152
?;nm0953882;?;1999;?;6.9;tt0163988
?;nm0329259;?;?;169142;?;tt0311429
?;?;Suburban Gothic;2014;?;?;tt3279176
?;?;High Roller: The Stu Ungar Story;?;2078;?;tt0338467
?;?;Wild Seed;?;?;?;tt0059912
Colin Farrell;?;The Imaginarium of Doctor Parnassus;?;?;6.8;tt1054606
?;nm0001646;High Hopes;2006;422;4.3;tt0468520
Adam Sandler;?;?;2002;?;5.4;?
Arsher Ali;?;?;2019;784;?;tt5954556
James Best;nm0078940;Sounder;1972;3694;7.6;tt0069303
Marianna Hill;nm0384494;The Astral Factor;?;686;3.6;tt0087479
Ralph Waite;?;The Stone Killer;?;?;6.2;?
James Arness;nm0000790;The Farmer's Daughter;1947;2347;7.2;tt0039370
?;nm0215682;The Sublime and Beautiful;2014;?;5.7;tt2271685
France Nuyen;nm0638395;?;2003;4220;6.0;tt0357470
?;?;?;2007;252839;?;tt0452623
Cecile de France;nm0208426;Kaena: The Prophecy;2003;3848;6.0;tt0297753
Lance Reddick;nm0714698;?;?;8363;6.7;?
?;?;Gentille;?;?;6.0;?
?;nm0004965;Babe: Pig in the City;?;31803;?;tt0120595
Julian Dennison;nm5421877;Deadpool 2;2018;489623;7.7;tt5463162
Whoopi Goldberg;?;An Alan Smithee Film: Burn Hollywood Burn;1997;3355;?;tt0118577
?;?;Hallam Foe;2007;12269;?;tt0466816
?;nm0611889;?;?;?;7.0;?
S. Epatha Merkerson;nm0580924;The Rising Place;2001;189;6.2;tt0201020
Kathleen Turner;?;?;1993;7585;6.1;tt0108442
?;nm1319098;Spontaneous;?;5191;6.5;tt5774062
Jennifer Ehle;nm0000383;Backbeat;1994;5856;?;?
?;?;Dead Sea;?;1307;3.3;tt1663222
Paget Brewster;nm0108295;The Adventures of Rocky & Bullwinkle;2000;19457;4.2;tt0131704
Anupam Kher;?;?;2008;?;3.6;tt0476550
Jena Malone;nm0540441;Lovesong;2016;4336;6.3;tt4305148
Shemar Moore;?;Reign of the Supermen;2019;11763;6.8;tt7167686
Ward Bond;nm0000955;Virginia City;1940;?;6.8;?
Sean Young;nm0000707;Young Doctors in Love;1982;?;5.5;tt0084938
?;nm2828435;Sharp as Marbles;2008;783;3.7;tt0815235
Timothy Simons;?;Gold;2016;58304;?;tt1800302
Riley Keough;nm2142336;Dixieland;?;1112;5.3;tt4188436
Patrick Stewart;nm0001772;Chicken Little;?;?;?;tt0371606
Ian McElhinney;nm0568400;City of Ember;2008;63150;6.5;tt0970411
?;nm0000622;Wild Things;1998;109754;?;tt0120890
Shazad Latif;nm3691746;We are Monster;?;?;4.9;?
?;nm0231283;City by the Sea;2002;?;6.1;tt0269095
?;nm0810379;City Slickers;1991;?;6.8;tt0101587
?;nm0000352;?;2013;228881;6.7;?
?;nm0638824;Mother of Mine;2005;?;7.6;tt0343221
Wallace Langham;nm0005120;Daddy Day Care;2003;?;5.6;tt0317303
Jon Hamm;nm0358316;Bridesmaids;2011;270768;6.8;tt1478338
Daniel Lapaine;nm0487406;Dangerous Beauty;1998;?;?;tt0118892
Dave Sheridan;nm0792156;Your Name Here;2008;?;?;tt0837802
Marion Ross;nm0005385;Colossus: The Forbin Project;1970;?;7.1;?
Anita Ekberg;nm0001179;Intervista;1987;2486;7.0;?
Vince Vaughn;nm0000681;Return to Paradise;1998;13837;6.9;tt0124595
?;nm0001467;Lord of War;?;295963;7.6;tt0399295
Patricia Clarkson;?;?;2014;2178;5.2;?
Steve McQueen;?;Junior Bonner;1972;5375;6.8;tt0068786
?;nm0001786;Money Fight;2012;498;3.9;tt1121986
Peter Franzen;?;?;2010;?;5.9;tt1604577
?;nm0479471;Transformers;?;599224;?;tt0418279
Gaia Weiss;?;?;2017;?;5.2;tt6063866
Natalie Zea;nm0954036;Sweet Talk;2013;266;5.3;tt2041487
?;nm0607375;Fanny and Elvis;?;455;6.3;tt0181534
?;nm0586568;?;2016;609821;7.5;tt1211837
Clayton Rohner;?;The Human Centipede III (Final Sequence);2015;15000;?;?
Jean Marsh;nm0550577;The Love Lottery;?;211;5.6;tt0046013
Anne Bancroft;nm0000843;?;1974;?;7.7;tt0071230
?;nm0258757;Heidi's Song;1982;252;?;?
Finn Wittrock;nm1587729;?;2019;?;7.3;tt4353250
?;nm0004456;?;2002;177;4.7;?
Shohreh Aghdashloo;nm0013037;?;?;?;5.8;tt1854564
?;nm0815433;The Blue Gardenia;?;4623;6.9;tt0045564
Rip Torn;nm0001800;Turn the River;2007;1726;5.8;tt0811128
Toby Jones;nm0429363;The Mist;?;283202;7.1;?
Alan Alda;?;?;?;947;6.3;tt0063410
Nick Nolte;?;Nightwatch;?;?;6.2;tt0119791
Anne Bancroft;nm0000843;Lipstick;1976;2008;5.5;tt0074802
Ellen Corby;nm0179289;The Long Night;?;?;?;?
?;nm0002011;Miami Expose;?;135;?;?
Lisa Edelstein;nm0249046;What Women Want;2000;193041;?;tt0207201
Brooke Dillman;?;Barely Legal;2003;5866;?;?
Tom Waits;nm0001823;Short Cuts;?;?;?;tt0108122
Anthony Mackie;nm1107001;The Banker;?;20824;7.3;tt6285944
?;nm7050290;Wild Oats;2016;3483;5.7;tt1655461
Ben Chaplin;?;?;1993;?;7.8;?
?;nm0684929;Body Slam;1986;?;?;?
?;nm0001682;Sinbad: The Battle of the Dark Knights;?;?;2.2;tt0147505
Joel Grey;?;The Seven-Per-Cent Solution;?;?;6.7;tt0075194
Kareena Kapoor;nm0004626;?;2018;11840;3.2;tt5842616
Robert Redford;nm0000602;Lions for Lambs;2007;47684;6.2;?
Jeffrey Tambor;nm0001787;The Clockwork Girl;2014;131;6.7;tt1290393
?;?;Last Man Standing;1996;?;6.4;?
?;nm0760796;The Railway Man;2013;37692;7.1;tt2058107
Anne Ramsey;nm0001649;Honky Tonk Freeway;1981;917;5.2;tt0082525
Sarah Silverman;?;There's Something About Mary;1998;292821;7.1;?
John Glover;nm0001278;Sanitarium;2013;1677;?;?
Linda Hamilton;nm0000157;Children of the Corn;?;48008;5.7;?
Suzanne Bertish;nm0078136;Crimetime;?;743;4.5;tt0115976
?;nm0000763;State Fair;1945;3614;7.0;tt0038116
J.K. Simmons;nm0799777;A Beginner's Guide to Endings;2010;1681;6.4;tt1516002
Burt Lancaster;nm0000044;The Leopard;?;23424;?;tt0057091
?;nm0001041;Police Story;?;?;7.6;tt0089374
Laraine Newman;nm0628170;Toy Story 3;2010;?;8.2;tt0435761
?;?;Nerdland;2016;970;5.4;?
Chen Chang;nm0151654;Into the Faraway Sky;2007;?;6.3;?
Jack Palance;nm0001588;Angels' Brigade;1979;1693;2.1;tt0078778
Susan George;?;Cup Fever;1965;119;6.7;?
Anita Brown;nm0113036;?;?;247008;6.7;tt0429493
?;nm0001696;The Phantom of the Opera;1998;?;4.3;tt0119889
F. Murray Abraham;nm0000719;My Father;2003;204;6.6;tt0293495
Michael Hogan;nm0389581;Marine Life;2000;135;?;tt0218426
Linda Thorson;nm0861771;?;1983;?;?;tt0085385
?;?;The Suburbans;1999;?;4.2;tt0157075
?;nm0000134;This Boy's Life;1993;47849;7.3;tt0108330
?;nm0422948;Cellmates;2011;552;5.7;tt1615480
Robin Lord Taylor;nm2088699;The House Is Burning;2006;?;?;tt0469104
Jean Louisa Kelly;nm0446465;Uncle Buck;?;86672;7.1;tt0098554
?;nm0005297;Concrete Kids;2018;100;6.1;tt6107562
?;?;?;?;1020;4.4;tt0784962
Bernie Mac;nm0005170;?;2008;207936;6.6;tt0479952
?;?;Half-Life;2008;467;5.3;?
Rachel Griffiths;?;Step Up;2006;111456;6.5;tt0462590
Jennifer Lawrence;?;Like Crazy;2011;59626;?;?
Phil Harris;nm0365201;?;?;?;7.3;tt0020585
Brittney Powell;nm0694044;Round Trip to Heaven;1992;340;3.9;tt0105289
?;nm0223518;?;2017;454;6.5;?
?;nm0532298;Convoy;1978;?;6.4;tt0077369
Buster Keaton;nm0000036;?;?;826;5.6;?
Faye Marsay;nm3849670;?;?;174964;7.4;tt4555426
Leslie Caron;nm0001989;The L-Shaped Room;1962;?;7.4;tt0057239
Dominic Rains;nm1487670;A Girl Walks Home Alone at Night;2014;31849;?;tt2326554
Stephen Tobolowsky;?;The Barber;2014;2426;5.9;tt2194826
Max Gail;?;Abundant Acreage Available;?;227;5.8;tt5462906
?;?;American Crude;2008;1619;?;tt0415489
?;nm0662981;Blood Father;2016;60281;6.4;tt3647498
Dominique Swain;nm0000663;?;2006;99646;?;tt0426883
Tony Jaa;nm1388074;Master Z: The Ip Man Legacy;2018;7171;6.5;tt7262882
Logan Lerman;?;Noah;2014;244518;5.7;tt1959490
Alberta Watson;nm0914491;White of the Eye;?;2085;6.2;tt0094320
?;nm0001765;The Man Who Cried;2000;14449;6.2;tt0206917
Richard Brake;nm0104114;The Cannibal in the Jungle;2015;327;6.1;tt4716958
Michael Jai White;nm0925220;?;2019;9842;5.6;tt6643972
John Goodman;?;The Wrong Guys;1988;?;5.2;tt0096466
Shelley Long;nm0001480;Outrageous Fortune;1987;?;?;tt0093690
Mari Blanchard;?;The Brigand;1952;143;6.0;tt0044449
?;nm0597223;Bang Bang You're Dead;2002;12436;?;tt0288439
Margot Kidder;?;?;2017;2448;7.0;tt6755892
Dylan O'Brien;nm3729721;Love and Monsters;?;?;7.0;tt2222042
Lukas Haas;?;Music Box;1989;7061;7.4;?
?;nm0000200;Near Dark;1987;34317;7.0;tt0093605
?;nm0645785;Inception;?;2094535;?;tt1375666
?;nm1715275;?;2019;1894;?;tt8367184
Kim Bodnia;nm0091035;?;2010;?;7.6;tt1340107
?;nm0498181;Sergeants 3;1962;1112;6.0;tt0056470
?;nm0744690;People You May Know;2017;1411;5.6;tt5318534
?;nm0263496;Frank McKlusky C.I.;2002;?;4.2;tt0281865
Malin Akerman;nm0015196;The Final Girls;?;?;6.6;?
Shia LaBeouf;nm0479471;?;2003;78556;7.0;?
?;nm0000472;The Mummy;?;23922;7.1;?
Dorothy Malone;nm0540416;?;?;3093;7.1;tt0051055
Daniel Kaluuya;nm2257207;Get Out;?;?;7.7;?
Darby Hinton;nm0385976;Dark Future;1994;181;2.5;tt0109545
?;nm0000198;?;1995;14489;?;?
Jay Mohr;?;Picture Perfect;1997;19015;?;?
Tamara Mello;nm0005220;The Making of '...And God Spoke';1993;837;6.7;?
Jay O. Sanders;nm0761587;Edge of Darkness;2010;90398;?;tt1226273
Dora Madison;?;?;2006;?;?;tt0465509
?;nm0919798;Arena;1989;2169;?;tt0101366
Carroll Baker;nm0004647;A Quiet Place to Kill;?;769;?;?
?;?;Harlem Nights;1989;20889;?;tt0097481
Odette Annable;nm0951148;?;2006;?;6.9;tt0457939
Corey Sevier;nm0786417;Age of the Dragons;2011;?;3.4;?
Sarah Edmondson;nm0249550;Revenge;2000;?;?;tt0165928
Claudia Kim;nm2263791;Fantastic Beasts: The Crimes of Grindelwald;?;?;6.6;tt4123430
Carlos Gomez;?;The Report;?;35109;7.2;?
Abraham Benrubi;nm0072344;The Finest Hours;2016;?;6.8;tt2025690
Robert Duvall;?;Belizaire the Cajun;?;416;6.6;tt0090710
?;nm0040014;Gremlins 2: The New Batch;?;?;6.4;tt0099700
Kimberley Crossman;nm2522535;Deathgasm;?;?;?;?
Kelli Maroney;nm0549526;Slayground;1983;357;?;tt0088135
?;nm0506405;New York Minute;?;22071;5.0;tt0363282
Peter Lorre;?;The Cross of Lorraine;1943;704;?;tt0035769
Regina Hall;nm0356021;?;?;31630;7.5;?
?;nm0001822;The Frogmen;1951;1073;?;?
?;nm0745310;?;2017;964;5.3;tt6314690
Philip Baker Hall;nm0001311;?;1998;?;8.1;tt0120382
Jesse Rath;nm2042776;Prom Wars: Love Is a Battlefield;?;474;5.4;?
Dana Barron;?;?;2004;997;4.1;tt0224025
Cloris Leachman;?;Hansel and Gretel;1987;1078;6.8;tt0093144
Ed Begley Jr.;nm0000893;?;?;14898;?;?
?;?;Trapped;1949;1045;?;tt0041983
?;nm2728165;Tale of Tales;?;26678;6.4;tt3278330
Scott Eastwood;nm2207222;Overdrive;2017;13169;5.4;tt1935194
John Michael Higgins;nm0383422;Best in Show;2000;56660;7.5;tt0218839
?;?;Peace Breaker;2017;413;6.1;tt7180392
?;nm0001019;Justice;2017;?;4.0;tt5143890
?;nm0698998;Vice Versa;1988;?;5.9;tt0096380
Jason Mantzoukas;nm1727621;Please Give;2010;10993;?;tt0878835
Jake McLaughlin;nm2474864;Cloverfield;?;375092;7.0;?
?;nm0005171;?;2019;?;4.5;tt9465600
Jack Elam;?;?;1956;3497;7.1;?
Ingeborga Dapkunaite;?;25 Degrees in Winter;2004;350;6.6;tt0356317
Eddie Kaye Thomas;nm0858776;Kettle of Fish;2006;650;?;tt0473500
James Fox;nm0289038;Patriot Games;?;104111;6.9;tt0105112
?;nm0004266;Dark Waters;2019;65292;7.6;tt9071322
?;nm0225963;A Long Way Off;2014;166;4.7;tt2386502
?;nm0005148;The Core;?;?;5.5;?
?;nm0004857;Made in Heaven;1987;3121;?;tt0093467
Gerard Depardieu;nm0000367;The Woman Next Door;1981;7419;7.3;tt0082370
?;nm0410347;Scenes from a Mall;?;4680;5.4;?
Ray Wise;?;AmericanEast;2008;285;6.2;tt0808148
Paul Rudd;?;?;?;72554;?;?
Jennifer Morrison;?;Intersection;?;?;5.4;?
James Brolin;nm0000981;Night of the Juggler;1980;711;?;?
A Martinez;?;Walking the Edge;1985;?;6.1;?
Danielle Cormack;nm0179996;?;1997;?;6.5;tt0120354
David Suchet;nm0837064;Trenchcoat;1983;447;5.3;tt0086476
?;?;Yentl;?;?;6.6;tt0086619
JJ Feild;?;?;2010;?;6.4;?
Sam Bottoms;nm0098734;After School;1988;109;3.9;tt0096770
?;nm0182456;?;?;58144;6.1;tt0099422
Shemar Moore;nm0005245;The Bounce Back;?;609;5.2;tt3253232
Cathy Moriarty;?;Me and the Kid;?;244;5.5;tt0081145
Raoul Bova;nm0100556;?;2002;8769;5.2;tt0275947
Anja Savcic;?;Crash Pad;?;?;?;tt4557956
Sugar Lyn Beard;nm0063944;?;2018;14556;5.5;?
Jaime King;?;Fanboys;2009;56341;?;?
?;?;Homefront;?;?;6.5;?
Joey Heatherton;nm0372758;?;1963;550;?;tt0057609
Fred MacMurray;nm0534045;?;1959;?;?;?
P.J. Byrne;nm0126260;?;2005;?;6.2;?
Virginie Efira;nm1812637;?;?;7213;6.3;?
Andie MacDowell;nm0000510;The Last Laugh;2019;5112;5.6;?
Jane Seymour;nm0005412;?;1969;?;7.1;?
Howard Morris;?;With Six You Get Eggroll;1968;?;6.5;tt0063821
Matt Frewer;nm0001242;?;2014;6262;6.1;tt3448226
?;nm0000489;?;?;582;?;?
Clark Backo;nm5318871;Birdland;?;127;3.5;tt4560926
Piper Perabo;?;The Prestige;2006;1205150;8.5;tt0482571
?;nm0167850;New Jack City;?;32132;6.7;tt0102526
?;nm0001682;?;1960;112;?;tt0055328
Paul Calderon;nm0129538;?;1990;5497;6.6;?
Amanda Seyfried;?;Pan;2015;60912;5.7;tt3332064
?;nm0827565;?;2008;?;?;?
?;nm0001015;Trainspotting;1996;639837;8.1;tt0117951
James Denton;?;?;1997;?;?;?
Elias Koteas;?;Camilla;1994;932;?;?
?;nm0400223;?;?;2003;?;?
Jeffrey Tambor;nm0001787;The Hangover Part III;2013;295515;5.8;?
?;nm0001721;?;?;38927;?;?
James Cromwell;nm0000342;The Artist;?;232067;7.9;tt1655442
Vito Scotti;nm0780005;?;1972;1642278;9.2;?
?;?;?;2014;41534;?;tt3097204
Ed Speleers;nm1968873;?;2014;?;6.0;tt2556874
?;nm0237065;?;?;226;3.7;tt0264365
Anna Torv;nm1396022;Heavenly Sword;2014;1878;5.3;tt2006753
Barbara Stanwyck;nm0001766;This Is My Affair;?;522;?;tt0029662
Eric Roberts;nm0000616;T.N.T.;1997;608;3.2;?
Bill Moseley;?;Halloween;2007;?;6.1;tt0373883
Nicholas Hoult;?;The Current War;?;21276;6.5;tt2140507
?;?;?;2000;575186;7.4;?
?;nm0000028;The Wrath of God;?;?;6.2;tt0069515
Sharif Atkins;?;Preacher's Kid;?;768;5.2;tt1328913
Valente Rodriguez;?;Twenty Bucks;?;?;6.3;?
Denver Pyle;?;The Boy from Oklahoma;1954;328;?;?
?;?;?;2010;296;2.8;?
Dakota Fanning;nm0266824;Viena and the Fantomes;?;508;4.1;tt3344686
Eric Bana;?;The Nugget;2002;1717;?;tt0278597
Elsa Pataky;?;?;?;6078;5.9;tt1258137
Clemence Poesy;?;?;2008;116;?;tt1068672
?;nm0925220;S.W.A.T.: Under Siege;2017;?;4.6;?
?;?;?;2006;53969;6.9;tt0460829
Oded Fehr;?;The Mummy;1999;?;7.0;tt0120616
Tom Arnold;nm0000792;?;?;?;3.2;tt0217979
Vincent Price;nm0001637;The Trouble with Girls;1969;1381;5.4;?
Burt Lancaster;nm0000044;Desert Fury;1947;1315;6.7;?
Michael Cera;?;?;2018;1142;5.3;?
Tamlyn Tomita;nm0000674;The Karate Kid Part II;1986;?;?;?
Emmanuelle Seigner;nm0782561;Laguna;2001;?;5.4;?
Tom Hardy;?;Black Hawk Down;2001;366964;7.7;?
Cynthy Wu;nm5318271;?;?;136;?;tt3462880
David Hayman;?;?;?;?;7.1;tt0082351
Sophie Marceau;nm0000521;Fanfan;1993;2756;6.9;tt0106866
?;nm0001684;The Singing Nun;1966;1170;6.2;tt0060983
John Rhys-Davies;?;A Nightingale Sang in Berkeley Square;?;400;5.7;?
Simon MacCorkindale;nm0531546;Death on the Nile;1978;?;7.3;?
Samantha Womack;nm0418379;The Baby Juice Express;2004;255;5.4;tt0295181
?;nm0625075;Eye of the Needle;1981;9714;7.1;tt0082351
Maika Monroe;nm2140860;Tau;2018;27701;5.8;?
Kathryn Erbe;nm0002062;Entropy;1999;1996;6.3;tt0156515
Samantha Bond;nm0094039;Cold Blood;2019;4026;?;?
Chris Mulkey;nm0611889;Timerider: The Adventure of Lyle Swann;1982;?;5.4;tt0086443
?;?;?;?;1401;4.4;tt0158011
?;nm0659363;Racing Stripes;2005;16166;5.2;tt0376105
Chris Bauer;?;Neal Cassady;2007;183;6.3;tt0808392
Lauren Holly;nm0000452;The Perfect Age of Rock 'n' Roll;2009;450;5.9;?
Leslie Bibb;?;?;?;31061;?;?
?;nm0797150;Limbo;1999;?;?;?
Will Estes;nm0261678;?;2000;78234;6.6;tt0141926
Jennifer Lopez;nm0000182;Ice Age: Collision Course;?;58062;?;tt3416828
Charlie Rowe;nm2185462;The Golden Compass;?;?;6.1;tt0385752
?;?;Our Virgin Island;1958;?;6.0;?
?;nm0416694;?;2005;?;6.0;tt0318649
Devon Bostick;nm1256602;Dead Before Dawn 3D;2012;3370;4.7;tt1989485
Paul Calderon;nm0129538;?;2000;?;?;tt0177068
Rya Kihlstedt;nm0452748;Elektra Luxx;2010;6971;5.1;tt1340773
