?;nm4456120;The Great Gatsby;2013;485190;7.2;tt1343092
Matthew Goode;nm0328828;The Imitation Game;?;693499;8.0;tt2084970
John Russell;nm0751245;?;1958;792;?;tt0051629
Rosalind Chao;?;The Laundromat;2019;45084;6.3;tt5865326
Gil Bellows;?;Pursued;?;?;5.2;tt0385969
Felissa Rose;nm0741378;?;2012;?;2.9;tt1553199
?;nm0002332;?;1997;1540;7.0;?
Ludi Lin;?;?;?;102530;5.9;?
?;nm1446060;?;?;18408;6.6;tt0437405
?;nm3148043;The Christmas Chronicles;?;62620;7.0;tt2990140
Edward Furlong;nm0000411;Aftermath;2014;?;4.7;?
Jane Lynch;nm0528331;?;2020;?;?;tt8774798
?;?;?;2008;?;5.4;?
Rebecca Hall;?;The BFG;?;78603;6.4;?
Ben Shenkman;nm0791570;Then She Found Me;?;9624;?;tt0455805
Udo Kier;nm0001424;The Blazing World;2021;?;?;?
Bokeem Woodbine;?;?;2013;?;7.0;tt2388621
Anthony Hopkins;?;?;?;?;5.9;tt0077743
?;?;The Wolf of Wall Street;?;?;8.2;tt0993846
Kathleen Turner;?;Marley & Me;?;148048;7.1;?
Jon Voight;nm0000685;The Odessa File;?;?;7.0;tt0071935
Felicity Huffman;?;?;?;35523;6.4;tt3442006
Sean Penn;nm0000576;Before Night Falls;2000;24134;7.2;?
?;nm0003817;Legend of Kung Fu Rabbit;?;534;3.1;?
Laurence Fishburne;nm0000401;Bobby;?;41122;?;tt0308055
?;?;?;?;?;?;?
Aneurin Barnard;nm2902567;?;?;1151;6.2;?
?;nm0005048;?;?;150529;6.4;tt0330793
Scott Caan;nm0004790;Into the Blue;?;73921;5.9;?
Hugh Jackman;nm0413168;?;?;81311;?;tt0457513
Channing Tatum;?;A Guide to Recognizing Your Saints;2006;?;7.0;tt0473488
?;?;A Wedding;1978;?;7.1;?
Veronica Sanchez;nm0845189;El Calentito;2005;?;5.8;?
?;nm0000906;?;?;?;7.4;tt0316356
?;nm1263939;The Ward;2010;40584;5.6;?
?;nm0001637;?;1955;476;5.6;tt0048642
Terry Crews;?;The Willoughbys;?;13833;6.4;?
?;?;?;1976;?;?;?
Ruth Bradley;nm1094112;?;2006;?;?;tt0454824
Jonathan Rhys Meyers;?;Another Me;?;?;4.7;tt1816608
Jean-Paul Belmondo;nm0000901;?;?;482;6.1;tt0063072
?;nm0247754;A Violent Separation;?;1292;?;?
Rod Steiger;?;?;1964;?;6.7;tt0058231
Hector Elizondo;nm0001185;?;1963;110;4.5;tt0058090
Patty McCormack;?;?;?;?;7.1;?
Melora Hardin;nm0002124;The Jeweller's Shop;1988;251;6.3;tt0094787
Margaret Hamilton;nm0002121;?;1936;251;6.0;tt0027443
Alicia Agneson;?;?;?;6984;4.9;?
Ernie Hudson;?;?;?;103249;7.3;tt0112461
Michelle Yeoh;?;Yes Madam!;1985;?;6.7;tt0093229
?;nm0887696;The Trouble with Girls;1969;?;5.4;tt0065125
Hal Ozsan;nm1230639;Infidel;2019;?;5.9;?
?;nm0001228;?;?;2966;?;?
Mary-Louise Parker;?;?;1989;352;6.2;?
Barbara Hershey;nm0001347;Defenseless;?;?;?;tt0099397
Joan Chen;nm0001040;?;1985;355;6.4;?
Charlie Murphy;nm0614151;CB4;?;8855;6.3;tt0106500
?;nm0000123;Spy Kids 3: Game Over;2003;55716;?;tt0338459
Lee Garlington;?;Stick It;2006;26688;6.4;tt0430634
Frederick Weller;?;?;2012;?;?;tt1778918
Chris Kattan;nm0441592;Crazy Enough;?;407;3.1;?
Erika Alexander;?;?;?;501467;7.7;tt5052448
Clancy Brown;?;?;?;1401;?;tt1865393
?;?;?;2008;638;5.7;?
Billy Connolly;nm0175262;?;?;39037;5.6;?
Hilary Shepard;nm0005422;?;1982;158;?;tt0084708
?;?;?;1992;27982;?;tt0105415
?;nm0323098;The Thomas Crown Affair;?;23157;7.0;?
Elsa Pataky;nm0665235;Twelfth Night;2001;198;4.5;tt0305902
Patrick Bauchau;nm0000872;Me and Kaminski;2015;1286;?;?
Robert Stack;?;The High and the Mighty;?;?;6.8;?
?;?;Straight Talk;1992;3419;?;?
June Squibb;nm0820053;Godmothered;2020;9613;6.1;?
Charlene Holt;?;Hour of the Gun;?;?;?;?
Mel Ferrer;nm0002072;?;?;154;6.1;tt0043359
Scott Adsit;?;St. Vincent;?;96822;7.2;?
?;?;?;?;?;7.1;?
Alicia Vikander;?;?;?;?;5.9;tt3837842
Rod Steiger;nm0001768;Men of Respect;?;762;5.5;tt0102432
?;nm0001021;False Identity;1990;?;?;tt0099541
Tara Strong;nm0152839;?;2015;?;6.6;tt4450396
John Carradine;nm0001017;The Killer Inside Me;?;?;6.0;?
?;?;Passion Play;2010;?;?;tt1396221
?;?;Star Wars: Episode V - The Empire Strikes Back;1980;1170934;8.7;tt0080684
?;nm0000367;Viktor;2014;?;3.9;?
Archie Panjabi;nm0659544;?;2008;55849;7.0;tt0988047
Thomas McDonell;nm2973459;?;2008;101771;6.6;?
Katherine Moennig;nm0595485;Default;?;?;4.4;tt1871257
Patty Duke;nm0001157;?;1972;598;6.7;?
Jack O'Connell;nm1925239;Cat on a Hot Tin Roof;?;201;7.6;tt7510284
?;?;Son of the South;2020;?;5.4;tt2235372
Jessica Chastain;nm1567113;The Disappearance of Eleanor Rigby: Him;2013;9341;?;tt1531924
Harry Morgan;nm0604702;Race Street;?;580;6.5;?
Brenda Marshall;nm0550782;?;?;165;?;?
Kevin Chapman;nm0152430;?;1999;5879;?;tt0160401
?;?;Delivering Milo;?;?;?;tt0212910
Bobby Moynihan;nm1293885;Annie;2014;?;5.3;?
Fred MacMurray;?;Callaway Went Thataway;?;?;?;tt0043371
Vincent Regan;nm0716490;Hard Men;1996;520;?;tt0119257
Georges St-Pierre;?;Never Surrender;?;?;2.6;tt1307989
?;?;Freelancers;2012;?;4.7;tt1815708
?;?;Beerfest;2006;64409;?;tt0486551
Kathryn Grody;nm0342852;Quick Change;?;19259;6.8;tt0100449
?;nm0835016;Captives;?;2225;6.4;?
?;?;The Middle of X;2018;127;3.7;tt3563342
Katharine Hepburn;?;Stage Door Canteen;1943;1486;?;tt0036384
Debbie Reynolds;?;Singin' in the Rain;1952;221468;8.3;tt0045152
David Zayas;nm0953882;Bringing Out the Dead;?;64505;?;tt0163988
Tom Goodman-Hill;nm0329259;The League of Extraordinary Gentlemen;?;169142;?;?
Shanola Hampton;?;Suburban Gothic;2014;4040;?;tt3279176
Steve Schirripa;nm0771993;High Roller: The Stu Ungar Story;2003;2078;6.1;tt0338467
?;nm0662981;Wild Seed;1965;?;6.6;tt0059912
Colin Farrell;nm0268199;?;2009;?;?;tt1054606
Ted Raimi;nm0001646;?;?;422;4.3;tt0468520
Adam Sandler;?;Eight Crazy Nights;?;21842;?;tt0271263
Arsher Ali;nm2468782;The Flood;?;?;5.3;tt5954556
?;nm0078940;Sounder;1972;3694;7.6;?
?;nm0384494;The Astral Factor;1978;686;?;?
Ralph Waite;?;The Stone Killer;?;2810;6.2;tt0070736
James Arness;nm0000790;The Farmer's Daughter;?;?;7.2;tt0039370
?;?;?;2014;225;?;tt2271685
France Nuyen;?;The Battle of Shaker Heights;?;4220;?;tt0357470
Michael Kenneth Williams;?;?;?;?;7.6;tt0452623
Cecile de France;?;Kaena: The Prophecy;?;3848;6.0;?
Lance Reddick;nm0714698;Faults;2014;8363;6.7;tt3021360
Lambert Wilson;nm0933727;?;2005;?;6.0;?
Adam Goldberg;?;?;?;?;5.7;tt0120595
Julian Dennison;nm5421877;Deadpool 2;2018;489623;7.7;tt5463162
Whoopi Goldberg;nm0000155;?;1997;3355;3.5;tt0118577
?;nm0617009;Hallam Foe;?;?;7.0;?
?;nm0611889;Little Chenier;?;555;7.0;?
S. Epatha Merkerson;?;The Rising Place;2001;189;?;?
?;?;Undercover Blues;1993;7585;?;tt0108442
?;?;?;2020;5191;6.5;tt5774062
Jennifer Ehle;nm0000383;?;1994;?;6.7;?
?;nm0001166;Dead Sea;?;1307;3.3;?
Paget Brewster;nm0108295;?;?;19457;4.2;?
Anupam Kher;nm0451600;God Tussi Great Ho;?;?;?;tt0476550
Jena Malone;nm0540441;Lovesong;?;?;6.3;tt4305148
Shemar Moore;?;Reign of the Supermen;?;?;6.8;tt7167686
Ward Bond;nm0000955;Virginia City;1940;2291;6.8;tt0033226
Sean Young;nm0000707;Young Doctors in Love;?;2957;?;tt0084938
?;?;Sharp as Marbles;2008;?;?;tt0815235
Timothy Simons;?;?;2016;?;?;tt1800302
Riley Keough;nm2142336;Dixieland;?;1112;5.3;tt4188436
Patrick Stewart;nm0001772;Chicken Little;2005;86701;5.7;tt0371606
Ian McElhinney;nm0568400;?;?;63150;?;tt0970411
Theresa Russell;nm0000622;?;?;109754;?;tt0120890
Shazad Latif;nm3691746;?;2014;?;?;tt3402232
?;?;?;?;?;6.1;tt0269095
Yeardley Smith;nm0810379;City Slickers;?;48933;?;tt0101587
?;nm0000352;?;2013;228881;?;?
Michael Nyqvist;nm0638824;?;2005;4264;7.6;?
?;nm0005120;?;?;?;?;tt0317303
Jon Hamm;nm0358316;Bridesmaids;2011;270768;6.8;?
?;nm0487406;Dangerous Beauty;1998;16153;7.2;?
Dave Sheridan;?;?;?;140;4.3;?
Marion Ross;nm0005385;Colossus: The Forbin Project;?;?;?;tt0064177
Anita Ekberg;nm0001179;?;?;2486;?;?
Vince Vaughn;nm0000681;?;1998;13837;?;tt0124595
Jared Leto;nm0001467;?;?;295963;7.6;tt0399295
Patricia Clarkson;nm0165101;October Gale;?;2178;5.2;?
Steve McQueen;?;?;?;5375;6.8;tt0068786
?;?;?;?;498;3.9;?
?;nm0291918;Priest of Evil;2010;?;5.9;?
Shia LaBeouf;?;?;?;599224;7.0;tt0418279
?;nm4719349;?;2017;?;?;?
?;nm0954036;Sweet Talk;2013;?;5.3;?
David Morrissey;nm0607375;?;1999;?;?;tt0181534
Mads Mikkelsen;nm0586568;?;?;609821;7.5;tt1211837
Clayton Rohner;nm0737553;The Human Centipede III (Final Sequence);2015;?;2.7;tt1883367
Jean Marsh;?;The Love Lottery;?;211;5.6;?
Anne Bancroft;nm0000843;Blazing Saddles;?;127152;?;?
?;nm0258757;?;1982;252;6.4;?
Finn Wittrock;?;?;?;?;7.3;?
Clare Kramer;nm0004456;The Mallory Effect;?;177;4.7;tt0293386
Shohreh Aghdashloo;nm0013037;?;2013;?;5.8;?
?;?;The Blue Gardenia;1953;4623;?;?
?;?;Turn the River;?;1726;5.8;tt0811128
?;nm0429363;The Mist;?;283202;7.1;tt0884328
?;nm0000257;Paper Lion;1968;?;?;?
Nick Nolte;nm0000560;?;1997;?;?;tt0119791
?;nm0000843;Lipstick;?;?;5.5;?
Ellen Corby;nm0179289;The Long Night;1947;1439;6.6;tt0039581
?;?;Miami Expose;1956;135;6.0;tt0049500
Lisa Edelstein;nm0249046;?;2000;193041;?;?
?;?;Barely Legal;2003;5866;4.8;?
Tom Waits;nm0001823;?;1993;?;7.7;?
Anthony Mackie;?;The Banker;?;20824;?;?
?;nm7050290;Wild Oats;2016;3483;?;?
Ben Chaplin;?;The Remains of the Day;?;?;?;tt0107943
Roddy Piper;nm0684929;Body Slam;?;?;?;?
Mickey Rooney;nm0001682;Sinbad: The Battle of the Dark Knights;1998;?;?;?
Joel Grey;?;The Seven-Per-Cent Solution;1976;?;6.7;?
?;nm0004626;Veere Di Wedding;?;11840;?;tt5842616
Robert Redford;nm0000602;Lions for Lambs;2007;47684;6.2;tt0891527
?;nm0001787;?;2014;131;?;tt1290393
Bruce Willis;nm0000246;Last Man Standing;?;53683;?;tt0116830
Hiroyuki Sanada;nm0760796;?;2013;?;?;?
Anne Ramsey;nm0001649;?;1981;917;5.2;?
Sarah Silverman;nm0798971;?;1998;292821;7.1;tt0129387
John Glover;nm0001278;?;2013;1677;4.7;tt2449810
Linda Hamilton;nm0000157;Children of the Corn;1984;48008;5.7;tt0087050
?;nm0078136;?;?;743;4.5;?
?;?;State Fair;?;?;7.0;?
J.K. Simmons;nm0799777;?;?;1681;6.4;?
Burt Lancaster;nm0000044;?;1963;?;8.0;?
Maggie Cheung;?;Police Story;1985;?;?;tt0089374
Laraine Newman;nm0628170;?;2010;764545;8.2;tt0435761
?;nm1169428;?;2016;970;5.4;?
Chen Chang;nm0151654;?;?;129;6.3;tt0872029
Jack Palance;?;?;?;?;?;tt0078778
Susan George;nm0001265;?;1965;?;6.7;tt0059074
Anita Brown;nm0113036;?;2010;?;6.7;tt0429493
Julian Sands;?;?;?;?;4.3;?
F. Murray Abraham;?;My Father;2003;204;6.6;?
Michael Hogan;?;Marine Life;2000;?;5.5;tt0218426
Linda Thorson;nm0861771;Curtains;1983;?;5.7;?
Bridgette Wilson-Sampras;?;The Suburbans;?;?;?;tt0157075
Robert De Niro;?;This Boy's Life;1993;47849;7.3;?
Hector Jimenez;nm0422948;?;2011;?;?;tt1615480
Robin Lord Taylor;nm2088699;?;2006;?;6.3;?
Jean Louisa Kelly;nm0446465;Uncle Buck;1989;86672;7.1;tt0098554
?;nm0005297;Concrete Kids;?;?;?;?
Robert Carradine;nm0001019;7-10 Split;2007;?;4.4;tt0784962
?;nm0005170;?;?;207936;6.6;tt0479952
?;nm0630100;?;2008;467;?;tt0428620
Rachel Griffiths;nm0341737;Step Up;?;?;?;?
Jennifer Lawrence;nm2225369;?;2011;59626;6.7;?
?;?;Why Be Good?;1929;?;?;?
?;nm0694044;Round Trip to Heaven;1992;340;3.9;tt0105289
Caroline Dhavernas;nm0223518;Hochelaga Land of Souls;?;454;6.5;?
Ali MacGraw;?;?;1978;15396;?;tt0077369
?;?;?;?;826;?;?
Faye Marsay;nm3849670;?;?;174964;?;tt4555426
Leslie Caron;nm0001989;The L-Shaped Room;?;?;7.4;tt0057239
Dominic Rains;nm1487670;?;2014;?;7.0;?
Stephen Tobolowsky;?;?;2014;?;?;tt2194826
Max Gail;?;?;2017;?;5.8;?
?;nm1544217;American Crude;2008;?;?;tt0415489
?;nm0662981;Blood Father;2016;60281;?;tt3647498
Dominique Swain;nm0000663;?;2006;99646;?;?
Tony Jaa;nm1388074;?;2018;?;?;tt7262882
Logan Lerman;?;?;?;244518;?;tt1959490
?;nm0914491;White of the Eye;?;2085;?;tt0094320
Harry Dean Stanton;nm0001765;The Man Who Cried;2000;?;6.2;tt0206917
Richard Brake;nm0104114;The Cannibal in the Jungle;?;327;?;tt4716958
?;?;Triple Threat;2019;?;?;tt6643972
John Goodman;nm0000422;?;1988;?;5.2;tt0096466
Shelley Long;?;Outrageous Fortune;1987;7411;?;tt0093690
Mari Blanchard;nm0087080;?;1952;?;6.0;tt0044449
Janel Moloney;nm0597223;Bang Bang You're Dead;2002;12436;?;tt0288439
Margot Kidder;?;The Neighborhood;2017;?;7.0;?
Dylan O'Brien;?;?;2020;?;?;tt2222042
Lukas Haas;?;?;1989;?;7.4;tt0100211
?;?;?;?;?;?;tt0093605
?;?;Inception;2010;2094535;8.8;tt1375666
Noureen DeWulf;?;The Wedding Year;2019;1894;5.6;?
Kim Bodnia;nm0091035;?;?;38678;?;tt1340107
Ruta Lee;?;Sergeants 3;1962;1112;?;tt0056470
Carlo Rota;nm0744690;People You May Know;2017;1411;5.6;tt5318534
Chad Everett;nm0263496;?;2002;?;?;?
Malin Akerman;nm0015196;?;2015;?;6.6;?
?;?;Holes;?;?;7.0;tt0311289
Boris Karloff;?;The Mummy;1932;23922;7.1;?
?;?;?;?;?;7.1;tt0051055
Daniel Kaluuya;nm2257207;?;?;501467;?;tt5052448
?;nm0385976;?;1994;?;?;tt0109545
?;?;?;?;14489;5.4;?
?;?;Picture Perfect;1997;19015;5.5;tt0119896
?;?;The Making of '...And God Spoke';1993;837;6.7;?
Jay O. Sanders;nm0761587;?;2010;90398;6.6;?
Dora Madison;nm2267725;?;2006;?;?;tt0465509
Frank Welker;nm0919798;?;1989;2169;5.2;?
Carroll Baker;nm0004647;A Quiet Place to Kill;1970;769;6.3;tt0064787
Jasmine Guy;nm0004982;?;1989;20889;6.1;tt0097481
Odette Annable;nm0951148;The Holiday;2006;254075;?;?
Corey Sevier;nm0786417;?;2011;4271;3.4;?
Sarah Edmondson;?;Revenge;2000;204;4.6;tt0165928
?;nm2263791;?;2018;228015;?;?
Carlos Gomez;nm0326988;?;?;35109;?;tt8236336
?;nm0072344;The Finest Hours;?;62553;?;tt2025690
Robert Duvall;nm0000380;?;1986;?;?;tt0090710
John Astin;nm0040014;?;?;?;6.4;?
Kimberley Crossman;nm2522535;Deathgasm;?;16056;6.3;tt3705412
?;nm0549526;?;1983;357;?;tt0088135
Eugene Levy;nm0506405;New York Minute;2004;22071;5.0;?
?;nm0000048;?;?;704;6.6;tt0035769
Regina Hall;nm0356021;The Hate U Give;2018;31630;7.5;tt5580266
Robert Wagner;?;?;?;1073;?;?
Bryce Papenbrook;nm0745310;The Jungle Bunch;2017;964;?;?
Philip Baker Hall;nm0001311;The Truman Show;1998;952912;8.1;?
?;nm2042776;Prom Wars: Love Is a Battlefield;?;474;5.4;?
Dana Barron;nm0057654;Wild Roomies;?;997;?;tt0224025
Cloris Leachman;nm0001458;?;?;1078;?;tt0093144
Ed Begley Jr.;nm0000893;The Accidental Tourist;1988;14898;6.8;?
Lloyd Bridges;?;?;?;1045;?;?
Jessie Cave;nm2728165;?;2015;26678;6.4;tt3278330
?;nm2207222;?;?;13169;5.4;tt1935194
John Michael Higgins;?;?;2000;56660;7.5;tt0218839
Ryan Zheng;?;Peace Breaker;?;?;6.1;tt7180392
?;?;Justice;2017;?;4.0;?
David Proval;?;Vice Versa;1988;?;5.9;tt0096380
Jason Mantzoukas;?;Please Give;2010;10993;?;tt0878835
?;nm2474864;Cloverfield;2008;375092;7.0;tt1060277
Angus Macfadyen;nm0005171;?;2019;3559;4.5;tt9465600
?;?;Jubal;1956;3497;?;tt0048233
?;nm0200848;25 Degrees in Winter;?;350;6.6;tt0356317
?;nm0858776;Kettle of Fish;?;650;5.2;tt0473500
James Fox;nm0289038;?;1992;104111;?;?
?;?;Dark Waters;2019;?;?;tt9071322
John Diehl;nm0225963;A Long Way Off;?;166;4.7;tt2386502
?;nm0005148;The Core;2003;?;?;tt0298814
Tim Daly;?;Made in Heaven;1987;?;?;tt0093467
?;nm0000367;The Woman Next Door;1981;?;7.3;?
?;nm0410347;Scenes from a Mall;1991;?;?;?
Ray Wise;nm0936403;?;2008;?;?;tt0808148
?;?;Wanderlust;2012;?;?;tt1655460
?;?;Intersection;?;?;?;?
?;nm0000981;Night of the Juggler;1980;711;6.5;tt0081230
A Martinez;?;?;?;?;6.1;?
Danielle Cormack;nm0179996;?;?;?;?;tt0120354
David Suchet;?;?;?;447;5.3;tt0086476
?;?;Yentl;?;?;?;?
?;?;?;2010;78742;?;tt1020558
?;?;After School;?;109;3.9;tt0096770
?;?;Dick Tracy;1990;?;6.1;tt0099422
?;?;The Bounce Back;2016;609;?;tt3253232
Cathy Moriarty;nm0001550;?;1993;244;5.5;tt0081145
Raoul Bova;nm0100556;?;2002;?;?;tt0275947
Anja Savcic;nm2837093;Crash Pad;?;2900;5.7;?
?;?;?;?;?;5.5;tt7525778
Jaime King;nm0454809;Fanboys;?;56341;?;?
?;?;?;2013;110490;6.5;tt2312718
Joey Heatherton;nm0372758;?;1963;?;?;?
Fred MacMurray;?;?;1959;4499;6.5;?
P.J. Byrne;nm0126260;Fun with Dick and Jane;2005;?;?;tt0369441
Virginie Efira;nm1812637;Up for Love;2016;7213;6.3;tt4699388
?;?;?;2019;5112;5.6;?
?;?;Oh! What a Lovely War;1969;?;7.1;tt0064754
Howard Morris;nm0606593;With Six You Get Eggroll;1968;2502;6.5;?
?;nm0001242;?;2014;6262;6.1;?
Christopher Lee;nm0000489;Dark Places;?;582;5.7;tt0071391
Clark Backo;?;?;2018;?;3.5;?
?;nm0005305;The Prestige;2006;?;8.5;tt0482571
Bill Cobbs;nm0167850;New Jack City;1991;32132;6.7;?
Mickey Rooney;nm0001682;The Private Lives of Adam and Eve;?;?;4.5;?
?;nm0129538;?;1990;?;6.6;tt0100442
Amanda Seyfried;nm1086543;?;2015;60912;5.7;tt3332064
Mindy Sterling;nm0827565;Extreme Movie;?;?;3.7;?
Robert Carlyle;nm0001015;Trainspotting;1996;639837;?;tt0117951
James Denton;nm0219835;?;?;352134;7.2;?
?;?;Camilla;1994;?;?;?
Neal Huff;nm0400223;Monsters and Men;?;2003;5.9;tt7689906
?;nm0001787;The Hangover Part III;2013;295515;5.8;tt1951261
Chloe Sevigny;nm0001721;Lovelace;?;38927;?;tt1426329
James Cromwell;nm0000342;The Artist;?;?;?;?
Vito Scotti;nm0780005;The Godfather;?;1642278;9.2;tt0068646
?;nm2238815;The Inbetweeners 2;?;41534;6.4;?
Ed Speleers;nm1968873;?;?;?;6.0;?
Ashley Eckstein;nm0237065;Ancient Warriors;2003;226;3.7;tt0264365
Anna Torv;nm1396022;Heavenly Sword;?;?;5.3;?
Barbara Stanwyck;nm0001766;?;1937;522;?;?
?;?;?;?;?;3.2;tt0131046
Bill Moseley;nm0608405;?;2007;109710;6.1;tt0373883
?;?;?;2017;?;?;tt2140507
?;nm0001593;X-Men;?;?;7.4;tt0120903
?;nm0000028;The Wrath of God;?;875;?;?
?;nm0040653;?;?;?;?;tt1328913
?;nm0735538;Twenty Bucks;1993;?;?;tt0108410
?;nm0701500;The Boy from Oklahoma;1954;328;5.8;tt0046804
?;nm3012064;The Devil Within;2010;296;?;tt1263018
Dakota Fanning;nm0266824;Viena and the Fantomes;?;508;4.1;tt3344686
Eric Bana;?;?;?;1717;6.0;?
Elsa Pataky;nm0665235;?;?;?;?;?
Clemence Poesy;nm0993242;?;?;?;?;?
Michael Jai White;nm0925220;S.W.A.T.: Under Siege;?;2580;4.6;?
David Lynch;nm0000186;?;2006;53969;6.9;tt0460829
Oded Fehr;?;?;1999;393795;7.0;?
Tom Arnold;nm0000792;Ablaze;2001;575;3.2;tt0217979
Vincent Price;nm0001637;?;1969;?;?;?
?;?;Desert Fury;1947;1315;6.7;tt0039311
Michael Cera;nm0148418;Tyrel;?;1142;5.3;?
Tamlyn Tomita;nm0000674;?;?;80815;6.1;tt0091326
?;nm0782561;Laguna;2001;276;5.4;?
Tom Hardy;nm0362766;Black Hawk Down;2001;366964;7.7;?
?;?;?;2017;136;4.5;?
David Hayman;nm0371342;Eye of the Needle;?;?;?;?
Sophie Marceau;?;Fanfan;?;2756;6.9;tt0106866
?;?;?;1966;1170;?;tt0060983
John Rhys-Davies;nm0722636;A Nightingale Sang in Berkeley Square;?;400;5.7;?
Simon MacCorkindale;nm0531546;Death on the Nile;1978;29141;7.3;tt0077413
Samantha Womack;?;The Baby Juice Express;2004;255;5.4;tt0295181
Kate Nelligan;nm0625075;Eye of the Needle;1981;?;?;tt0082351
Maika Monroe;?;?;?;?;5.8;tt4357394
Kathryn Erbe;?;Entropy;?;1996;6.3;?
Samantha Bond;nm0094039;?;?;4026;?;?
?;nm0611889;?;?;?;?;tt0086443
Alison Elliott;nm0254362;The Eternal;1998;1401;4.4;tt0158011
?;?;Racing Stripes;2005;16166;?;?
Chris Bauer;?;Neal Cassady;?;183;?;tt0808392
?;nm0000452;The Perfect Age of Rock 'n' Roll;?;450;?;tt1242548
Leslie Bibb;?;The Skulls;?;?;?;tt0192614
?;?;Limbo;1999;?;?;?
?;nm0261678;?;2000;78234;?;tt0141926
?;?;?;2016;58062;5.7;tt3416828
Charlie Rowe;?;The Golden Compass;?;180231;?;tt0385752
John Cassavetes;?;Our Virgin Island;1958;?;6.0;?
?;nm0416694;Sahara;?;?;6.0;?
?;nm1256602;Dead Before Dawn 3D;?;3370;4.7;?
Paul Calderon;nm0129538;Once in the Life;2000;?;5.3;?
?;?;Elektra Luxx;2010;?;?;tt1340773
?;nm0191688;Dead Again;?;?;6.9;tt0101669
Tobey Maguire;?;Seabiscuit;2003;67237;7.3;tt0329575
Neil Jackson;nm1337982;Welcome to Marwen;2018;20712;?;tt3289724
?;?;?;2003;?;?;tt0338459
James Woods;?;?;2004;113;4.8;?
Telly Savalas;?;The Muppet Movie;1979;?;7.6;?
Mindy Kaling;nm1411676;?;?;41669;4.2;tt1620680
?;nm2125623;Sex and the City;2008;?;5.6;?
?;?;Up for Love;2016;?;6.3;tt4699388
James Tolkan;?;?;?;1259;6.7;tt0425094
?;?;?;2006;80283;5.8;?
Vladimir Kulich;nm0474520;The Debt Collector;2018;?;?;tt7448180
Pedro Alonso;?;Insomnio;1998;210;?;tt0125799
Susan Hayward;nm0001333;?;1961;?;?;?
?;nm0000308;The Long Ride Home;2003;?;?;tt0283452
Nicolas Bro;?;?;2009;?;6.9;?
Rob Reiner;?;Throw Momma from the Train;1987;33834;6.3;?
David Eigenberg;?;?;1999;1557;4.4;?
Alexandra Dowling;?;Hammer of the Gods;?;?;4.5;?
?;nm0000997;?;2014;?;4.4;tt2314824
Hugh Jackman;nm0413168;Logan;2017;?;?;?
Richard Widmark;?;The Secret Ways;1961;245;?;tt0055423
Peter Coyote;?;Out;?;294;?;tt0084455
?;nm0001017;Half Human;1958;313;3.5;?
?;nm0736263;Supercross;2005;?;4.3;tt0403016
Lauren Holly;?;?;?;280;?;tt0201726
?;nm0722629;?;?;?;7.1;tt0120866
Pierfrancesco Favino;nm0269419;Amatemi;?;118;5.9;?
Vernon Wells;?;?;?;?;6.2;tt0328031
Thomas Lennon;nm0502073;?;?;32868;?;tt0157503
Dante Basco;?;Extremedays;?;?;6.0;?
?;nm0654049;Star Wars: Episode IX - The Rise of Skywalker;2019;383068;6.6;?
?;nm0223315;?;?;203;5.5;tt0163889
Paulette Goddard;?;Pot o' Gold;1941;?;6.1;?
?;nm1659348;?;?;?;6.1;?
Clancy Brown;?;The Express;2008;20049;7.3;tt0469903
Robin Thomas;?;Seberg;?;6201;5.7;?
Michael Ironside;nm0000461;?;2018;1245;4.1;?
Jasper Paakkonen;?;?;?;182;?;tt1194618
Kenan Thompson;nm0860380;Wonder Park;?;?;?;tt6428676
?;nm0555500;?;2010;?;?;tt1143896
Barbara Hale;nm0354853;The Falcon Out West;1944;?;6.1;?
?;?;Popstar: Never Stop Never Stopping;2016;?;6.7;?
Anthony Mackie;nm1107001;The Hurt Locker;?;425009;7.5;tt0887912
?;nm0569226;Obsessed;?;30223;?;?
David Arquette;?;?;2006;9769;?;tt0428446
Phil Hartman;nm0367005;How I Got Into College;?;2079;5.8;?
Bryan Cranston;nm0186505;?;?;340;?;tt0109742
Graham Norton;nm0636218;?;2020;1284;4.5;tt7970348
?;?;Strawberry Fields;2012;?;?;tt1637656
Robert Pattinson;?;?;2020;323041;?;?
Luke Kirby;nm0456186;?;2015;2330;?;?
Amitabh Bachchan;?;?;2003;1551;?;?
Noel Gugliemi;?;Reach Me;2014;2625;4.9;tt0959306
Diana Muldaur;nm0611707;?;?;147;4.1;?
Sonja Bennett;nm1060641;Control Alt Delete;2008;?;4.4;tt1031224
William Mapother;?;Born on the Fourth of July;1989;?;?;tt0096969
Steve Buscemi;nm0000114;Art School Confidential;2006;?;6.3;tt0364955
?;nm2728286;Before I Go to Sleep;2014;73109;6.4;?
Anthony Quinn;nm0000063;Where Do We Go from Here?;?;234;?;tt0038245
Tom Lister Jr.;?;?;?;?;6.7;tt0092997
Bill Moseley;nm0608405;Dead Air;?;2224;?;tt0993841
Don Swayze;nm0842023;?;2015;1116;?;tt3323638
Leslie Phillips;?;Thunderpants;2002;5375;?;tt0283054
Denise Richards;nm0000612;1st Born;2018;?;3.4;?
?;?;There Goes the Neighborhood;1992;?;5.9;?
Jerome Flynn;nm0283492;A Summer Story;1988;988;?;tt0096189
?;nm0565982;?;1959;175;4.4;tt0053043
James Tolkan;nm0866055;?;?;?;6.8;?
