Mark Hamill;nm0000434;?;1982;2442;6.3;tt0083694
Amy Smart;nm0005442;Apple of My Eye;?;364;5.6;tt5579982
Fred Tatasciore;?;Tangled;2010;409957;7.7;tt0398286
?;nm0001481;Hell Riders;1984;195;3.8;tt0087402
David Warner;?;A Doll's House;?;577;5.9;tt0069988
Mindy Kaling;nm1411676;Night at the Museum: Battle of the Smithsonian;2009;?;?;tt1078912
Jennifer Ehle;nm0000383;?;?;?;5.5;tt0421116
Tobin Bell;?;Saw VI;2009;102729;6.0;?
Amy Pietz;nm0682970;Hooking Up;2020;1453;5.5;?
Spencer Grammer;nm0334561;Missing William;2014;458;6.1;tt1633224
Mark Proksch;nm1515989;A Merry Friggin' Christmas;2014;6104;5.1;tt0910885
Joanna Gleason;nm0322306;?;?;67784;7.9;tt0091167
?;nm0001326;O;2001;19239;6.1;tt0184791
?;nm0000822;Hollywood Story;?;483;6.7;tt0043646
?;nm0118000;Renegades;1946;119;?;tt0038878
Nate Torrence;nm1535594;Suits on the Loose;2005;290;5.3;tt0405357
Troy Donahue;nm0001148;Katy Caterpillar;1984;?;7.1;tt0087543
Danny Ramirez;nm6639989;Valley Girl;2020;2500;?;tt1266036
Takashi Miike;nm0586281;?;?;1007;6.8;tt0305240
Howard Morris;nm0606593;End of the Line;1987;599;5.6;tt0092967
?;nm0002045;Movie Movie;1978;1016;6.4;tt0077952
Roddy McDowall;nm0001522;The Subterraneans;?;?;5.2;tt0054351
Jack Nicholson;nm0000197;Hoffa;1992;21582;6.6;tt0104427
Tiffany Boone;nm2274707;The Midnight Sky;2020;70419;?;tt10539608
Christian Slater;nm0000225;He Was a Quiet Man;?;?;6.8;tt0760311
Michael Gough;nm0001284;St. Ives;1998;750;6.4;tt0144622
?;nm0001570;The Illusionist;2006;356500;7.6;tt0443543
Emma Thompson;nm0000668;How to Build a Girl;2019;3015;5.8;tt4193072
Stephanie Beatriz;?;The Lego Movie 2: The Second Part;2019;56264;6.6;?
Andrew Keegan;?;10 Things I Hate About You;1999;301750;7.3;tt0147800
Robert Redford;nm0000602;The Hot Rock;1972;5113;6.8;tt0068718
Erica Lindbeck;nm6949652;Modest Heroes;2018;2108;6.6;?
?;nm0001419;Delgo;?;2875;4.3;tt0361500
Bob Balaban;nm0000837;Prince of the City;1981;7407;7.5;tt0082945
?;nm0382995;Carry on Girls;1973;?;5.8;tt0069848
Sally Kellerman;nm0001419;Follow That Bird;1985;4742;6.8;?
Jon Voight;?;American Wrestler: The Wizard;2016;?;?;tt4303202
Jared Leto;nm0001467;Fight Club;1999;1876882;?;tt0137523
Dale Dye;nm0245653;Planes: Fire & Rescue;2014;?;6.0;?
?;nm0005350;Scary Movie 3;?;?;?;tt0306047
Timothy Carhart;nm0137114;Witness;1985;87688;?;tt0090329
M. Emmet Walsh;nm0001826;Chairman of the Board;?;?;?;tt0118836
?;nm0403947;?;2011;208961;6.0;tt0409847
Jayne Atkinson;nm0040739;?;2005;6728;7.5;tt0417385
Dennis Hopper;nm0000454;The Last Film Festival;?;265;3.9;tt1273219
Mimi Rogers;nm0000211;Wedlock;1991;7915;5.9;tt0103239
Martin Milner;?;?;?;496;6.7;tt0042819
Kerry Condon;nm0174403;?;2004;?;5.8;tt0347138
Tuesday Weld;?;Heartbreak Hotel;1988;1213;5.7;tt0095288
Rachel Weisz;nm0001838;Amy Foster;1997;3173;6.8;tt0120257
Xander Berkeley;nm0075359;The Wall of Mexico;2019;266;5.3;tt9617560
Ruth Gordon;nm0002106;Jimmy the Kid;?;275;?;tt0085756
Michael Jeter;nm0005052;Welcome to Collinwood;?;14266;6.4;tt0271259
Milton Berle;?;Margin for Error;1943;224;?;tt0036142
Christian Bale;nm0000288;All the Little Animals;?;2634;6.9;tt0120584
?;nm0001379;Moby Dick;1956;17173;7.3;tt0049513
Neil Dudgeon;?;Prick Up Your Ears;1987;5589;7.3;?
Bob Hoskins;nm0001364;Inserts;1975;1448;6.3;tt0073172
Wim Wenders;nm0000694;Ten Minutes Older: The Trumpet;2002;3256;7.2;tt0304808
Anne Haney;nm0359774;Frances;1982;7127;7.4;tt0083967
Martin Scorsese;nm0000217;Bringing Out the Dead;?;?;6.9;tt0163988
Kari Wahlgren;?;Winx Club 3D: Magical Adventure;?;741;6.3;tt1618450
Jenifer Lewis;nm0507338;?;1988;23614;7.0;tt0094715
Matt Damon;nm0000354;Field of Dreams;1989;108952;7.5;tt0097351
?;nm0000737;?;2011;?;6.0;tt1462041
Nicole Munoz;nm1740381;Hardwired;2009;4089;4.7;?
Willem Dafoe;nm0000353;Basquiat;1996;19685;6.9;tt0115632
?;nm0233027;The Portrait of a Lady;1996;10945;6.2;tt0117364
Pamelyn Ferdin;nm0272244;A Boy Named Charlie Brown;1969;4556;7.3;tt0064107
?;?;?;2018;27349;6.1;tt3721964
Gregory Itzin;nm0411857;Law Abiding Citizen;2009;274000;7.4;?
Peter Mullan;nm0611932;Pearl;2018;122;5.9;tt8916694
Kurtwood Smith;nm0001748;Roadie;1980;?;5.2;tt0081433
Rachel Brosnahan;nm3014031;?;?;12071;6.6;tt2217859
Michael Gaston;nm0309461;The Wedding Banquet;1993;14235;7.6;tt0107156
Elizabeth Debicki;nm4456120;?;2013;?;7.2;tt1343092
Matthew Goode;nm0328828;The Imitation Game;2014;693499;8.0;?
John Russell;nm0751245;Fort Massacre;1958;792;6.2;tt0051629
Rosalind Chao;nm0001034;The Laundromat;2019;45084;6.3;tt5865326
?;nm0004743;Pursued;2004;1576;5.2;tt0385969
?;nm0741378;Poe;?;254;2.9;tt1553199
?;nm0002332;?;1997;1540;7.0;tt0119780
Ludi Lin;?;?;2017;102530;5.9;?
Hunter Parrish;nm1446060;Paper Man;2009;18408;6.6;tt0437405
Jessica Lowe;nm3148043;The Christmas Chronicles;2018;62620;7.0;tt2990140
Edward Furlong;nm0000411;Aftermath;2014;1805;4.7;tt1564368
Jane Lynch;nm0528331;100% Wolf;2020;902;?;tt8774798
Siobhan Murphy;nm2377551;Max Payne;2008;122486;5.4;tt0467197
Rebecca Hall;nm0356017;The BFG;?;78603;6.4;?
Ben Shenkman;nm0791570;?;2007;9624;?;tt0455805
Udo Kier;?;?;2021;120;5.1;tt11378876
?;nm0940158;?;2013;277;7.0;tt2388621
Anthony Hopkins;nm0000164;International Velvet;1978;?;5.9;tt0077743
Ethan Suplee;nm0839486;The Wolf of Wall Street;2013;1209490;8.2;tt0993846
Kathleen Turner;nm0000678;?;2008;?;?;tt0822832
?;?;The Odessa File;1974;10063;7.0;tt0071935
Felicity Huffman;nm0005031;Cake;2014;35523;6.4;tt3442006
?;nm0000576;?;2000;24134;7.2;tt0247196
Michael Clarke Duncan;nm0003817;Legend of Kung Fu Rabbit;2011;534;?;tt1876517
Laurence Fishburne;nm0000401;Bobby;2006;41122;?;?
Chris Hemsworth;nm1165110;Star Trek: Into Darkness;2013;465080;7.7;tt1408101
Aneurin Barnard;nm2902567;Hunky Dory;2011;1151;6.2;tt1727300
Thomas Jane;nm0005048;The Punisher;2004;150529;6.4;tt0330793
Scott Caan;nm0004790;?;2005;73921;?;tt0378109
Hugh Jackman;nm0413168;Scoop;2006;81311;?;tt0457513
?;nm1475594;A Guide to Recognizing Your Saints;2006;25065;7.0;?
Vittorio Gassman;?;A Wedding;1978;3264;7.1;?
Veronica Sanchez;nm0845189;El Calentito;2005;530;?;tt0421920
?;nm0000906;?;2003;?;7.4;tt0316356
?;nm1263939;The Ward;2010;40584;5.6;tt1369706
Vincent Price;nm0001637;Son of Sinbad;1955;476;?;tt0048642
Terry Crews;?;The Willoughbys;2020;13833;6.4;tt5206260
Andrew Stevens;?;Massacre at Central High;1976;1776;?;tt0074875
Ruth Bradley;?;?;2006;41414;6.5;tt0454824
Jonathan Rhys Meyers;nm0001667;?;2013;5365;4.7;tt1816608
?;nm0000901;Ho!;1968;482;?;tt0063072
Francesca Eastwood;nm0247754;A Violent Separation;2019;1292;?;tt3170458
?;nm0001768;?;1964;312;?;tt0058231
Hector Elizondo;nm0001185;The Fat Black Pussycat;1963;110;4.5;?
Patty McCormack;?;All Mine to Give;1957;1192;?;tt0050112
Melora Hardin;nm0002124;The Jeweller's Shop;?;?;6.3;tt0094787
Margaret Hamilton;nm0002121;Chatterbox;1936;?;6.0;?
Alicia Agneson;?;The Courier;2019;?;4.9;tt9207616
Ernie Hudson;nm0001368;The Basketball Diaries;?;103249;7.3;tt0112461
Michelle Yeoh;nm0000706;Yes Madam!;1985;1364;?;tt0093229
Joyce Van Patten;nm0887696;The Trouble with Girls;1969;1381;5.4;tt0065125
Hal Ozsan;nm1230639;?;?;?;5.9;?
?;nm0001228;Deadfall;?;2966;4.0;tt0106684
?;nm0000571;Signs of Life;1989;352;6.2;?
Barbara Hershey;?;Defenseless;?;757;?;?
?;nm0001040;?;1985;355;6.4;?
Charlie Murphy;nm0614151;CB4;1993;8855;6.3;tt0106500
George Clooney;nm0000123;Spy Kids 3: Game Over;2003;55716;4.3;tt0338459
?;nm0307600;Stick It;?;26688;6.4;tt0430634
Frederick Weller;?;The Normals;2012;188;?;tt1778918
?;nm0441592;?;2012;407;3.1;tt1995346
Erika Alexander;nm0004697;?;?;501467;?;tt5052448
?;nm0000317;Hellbenders;?;1401;4.8;tt1865393
Pom Klementieff;nm2962353;The Easy Way;2008;638;5.7;tt1139806
?;nm0175262;Beverly Hills Ninja;1997;39037;5.6;?
Hilary Shepard;nm0005422;?;?;?;?;tt0084708
James Le Gros;nm0001457;Singles;1992;27982;6.7;tt0105415
Bruce Glover;?;The Thomas Crown Affair;1968;23157;7.0;tt0063688
Elsa Pataky;?;Twelfth Night;2001;198;?;tt0305902
Patrick Bauchau;nm0000872;Me and Kaminski;2015;1286;?;?
Robert Stack;nm0821041;The High and the Mighty;?;5414;?;tt0047086
Amy Morton;nm0607920;Straight Talk;?;3419;5.8;tt0105481
June Squibb;?;Godmothered;2020;9613;6.1;tt11681250
Charlene Holt;nm0392392;Hour of the Gun;1967;3578;?;?
?;nm0002072;The Brave Bulls;1951;154;6.1;tt0043359
Scott Adsit;?;St. Vincent;?;96822;7.2;tt2170593
Christopher Sabat;nm0754526;Lupin III: Burning Memory - Tokyo Crisis;1998;329;7.1;tt0189973
?;nm2539953;Birds Like Us;2017;125;5.9;?
Rod Steiger;nm0001768;Men of Respect;1990;762;?;tt0102432
Veronica Cartwright;nm0001021;False Identity;1990;125;5.4;?
Tara Strong;nm0152839;My Little Pony: Equestria Girls - Friendship Games;2015;1586;6.6;tt4450396
John Carradine;nm0001017;The Killer Inside Me;1976;377;6.0;tt0074746
?;nm0236519;?;2010;7321;4.6;tt1396221
?;nm0002103;Star Wars: Episode V - The Empire Strikes Back;1980;?;8.7;tt0080684
Gerard Depardieu;nm0000367;Viktor;2014;434;3.9;tt2940280
Archie Panjabi;nm0659544;Traitor;2008;55849;7.0;tt0988047
Thomas McDonell;nm2973459;The Forbidden Kingdom;2008;?;6.6;?
Katherine Moennig;nm0595485;Default;?;220;4.4;tt1871257
Patty Duke;?;You'll Like My Mother;1972;598;6.7;tt0068005
Jack O'Connell;nm1925239;Cat on a Hot Tin Roof;2018;201;7.6;tt7510284
Sienna Guillory;nm0347149;Son of the South;2020;481;?;?
Jessica Chastain;nm1567113;The Disappearance of Eleanor Rigby: Him;2013;9341;6.9;tt1531924
Harry Morgan;nm0604702;Race Street;1948;?;?;tt0040719
Brenda Marshall;nm0550782;South of Suez;?;165;6.4;tt0033083
Kevin Chapman;nm0152430;In Too Deep;1999;5879;6.3;tt0160401
John Cho;nm0158626;Delivering Milo;2001;1177;5.9;tt0212910
Bobby Moynihan;?;Annie;2014;?;5.3;tt1823664
Fred MacMurray;nm0534045;Callaway Went Thataway;1951;?;6.5;tt0043371
Vincent Regan;nm0716490;Hard Men;1996;?;5.8;tt0119257
Georges St-Pierre;nm2017048;Never Surrender;2009;?;2.6;tt1307989
Dana Delany;nm0001127;Freelancers;2012;9734;4.7;tt1815708
?;nm1466859;Beerfest;2006;64409;?;tt0486551
Kathryn Grody;nm0342852;Quick Change;1990;19259;6.8;tt0100449
Mark Strong;?;?;?;2225;6.4;tt0109374
Bre Blair;nm0086205;The Middle of X;?;127;3.7;tt3563342
Katharine Hepburn;?;?;1943;1486;6.3;tt0036384
Debbie Reynolds;nm0001666;Singin' in the Rain;?;221468;8.3;tt0045152
?;nm0953882;?;?;64505;6.9;tt0163988
Tom Goodman-Hill;?;?;?;169142;5.8;tt0311429
Shanola Hampton;?;Suburban Gothic;2014;4040;5.6;tt3279176
Steve Schirripa;nm0771993;High Roller: The Stu Ungar Story;?;2078;?;tt0338467
Michael Parks;nm0662981;Wild Seed;?;247;6.6;?
Colin Farrell;nm0268199;?;2009;144821;?;tt1054606
Ted Raimi;nm0001646;High Hopes;2006;422;?;tt0468520
Adam Sandler;nm0001191;Eight Crazy Nights;2002;21842;5.4;tt0271263
?;nm2468782;The Flood;2019;784;5.3;tt5954556
James Best;nm0078940;Sounder;1972;3694;7.6;tt0069303
Marianna Hill;nm0384494;The Astral Factor;1978;686;3.6;tt0087479
Ralph Waite;nm0906627;The Stone Killer;1973;2810;6.2;tt0070736
James Arness;nm0000790;The Farmer's Daughter;1947;2347;7.2;tt0039370
Matthew Del Negro;nm0215682;The Sublime and Beautiful;2014;225;5.7;tt2271685
France Nuyen;nm0638395;?;?;4220;6.0;?
Michael Kenneth Williams;nm0931324;Gone Baby Gone;2007;252839;7.6;tt0452623
Cecile de France;nm0208426;Kaena: The Prophecy;2003;3848;6.0;tt0297753
Lance Reddick;nm0714698;Faults;2014;8363;?;tt3021360
Lambert Wilson;nm0933727;Gentille;?;344;6.0;?
Adam Goldberg;nm0004965;Babe: Pig in the City;1998;31803;5.7;?
Julian Dennison;nm5421877;Deadpool 2;2018;489623;7.7;tt5463162
Whoopi Goldberg;nm0000155;An Alan Smithee Film: Burn Hollywood Burn;1997;3355;3.5;tt0118577
Sophia Myles;nm0617009;Hallam Foe;?;12269;7.0;tt0466816
Chris Mulkey;nm0611889;Little Chenier;2006;555;7.0;tt0758764
S. Epatha Merkerson;nm0580924;The Rising Place;2001;?;6.2;tt0201020
Kathleen Turner;nm0000678;Undercover Blues;1993;7585;6.1;tt0108442
Chelah Horsdal;nm1319098;Spontaneous;2020;5191;6.5;?
Jennifer Ehle;nm0000383;Backbeat;?;5856;6.7;?
James Duval;?;Dead Sea;2014;1307;3.3;tt1663222
Paget Brewster;nm0108295;?;2000;19457;4.2;tt0131704
Anupam Kher;nm0451600;God Tussi Great Ho;2008;3764;3.6;tt0476550
Jena Malone;nm0540441;?;?;?;6.3;tt4305148
Shemar Moore;nm0005245;?;2019;11763;?;?
Ward Bond;?;Virginia City;1940;2291;6.8;tt0033226
Sean Young;nm0000707;Young Doctors in Love;?;2957;5.5;tt0084938
?;nm2828435;Sharp as Marbles;2008;783;?;tt0815235
Timothy Simons;nm3985937;Gold;2016;58304;6.7;tt1800302
?;nm2142336;Dixieland;2017;1112;5.3;?
Patrick Stewart;nm0001772;Chicken Little;2005;86701;5.7;?
?;nm0568400;City of Ember;2008;63150;?;?
?;?;?;1998;109754;?;tt0120890
?;nm3691746;We are Monster;2014;544;?;tt3402232
John Doman;nm0231283;City by the Sea;?;24270;6.1;?
Yeardley Smith;nm0810379;City Slickers;1991;48933;6.8;tt0101587
Vincent D'Onofrio;nm0000352;Escape Plan;?;228881;6.7;tt1211956
Michael Nyqvist;nm0638824;Mother of Mine;2005;4264;7.6;tt0343221
?;nm0005120;Daddy Day Care;?;64382;5.6;tt0317303
?;nm0358316;?;2011;270768;6.8;tt1478338
Daniel Lapaine;nm0487406;Dangerous Beauty;1998;16153;7.2;tt0118892
Dave Sheridan;nm0792156;Your Name Here;2008;140;4.3;tt0837802
Marion Ross;nm0005385;?;?;?;7.1;tt0064177
Anita Ekberg;?;?;1987;2486;7.0;tt0093267
Vince Vaughn;nm0000681;?;?;13837;6.9;?
Jared Leto;nm0001467;Lord of War;2005;295963;?;tt0399295
Patricia Clarkson;nm0165101;October Gale;2014;2178;?;tt2691734
Steve McQueen;nm0000537;Junior Bonner;1972;5375;?;tt0068786
George Takei;nm0001786;?;2012;498;?;tt1121986
Peter Franzen;nm0291918;Priest of Evil;2010;?;?;tt1604577
?;nm0479471;Transformers;2007;599224;?;?
Gaia Weiss;nm4719349;Accidental Family;2017;?;5.2;tt6063866
Natalie Zea;?;Sweet Talk;2013;266;5.3;?
David Morrissey;?;Fanny and Elvis;1999;455;6.3;tt0181534
?;nm0586568;?;?;?;7.5;tt1211837
Clayton Rohner;nm0737553;The Human Centipede III (Final Sequence);2015;15000;?;tt1883367
Jean Marsh;nm0550577;The Love Lottery;1954;211;5.6;?
?;?;Blazing Saddles;?;127152;7.7;?
Richard Erdman;?;Heidi's Song;1982;252;?;tt0084060
Finn Wittrock;?;The Last Black Man in San Francisco;2019;15027;7.3;tt4353250
Clare Kramer;nm0004456;The Mallory Effect;?;177;?;tt0293386
?;nm0013037;?;2013;111190;5.8;tt1854564
Ann Sothern;nm0815433;The Blue Gardenia;1953;4623;?;tt0045564
?;nm0001800;Turn the River;2007;1726;5.8;tt0811128
?;nm0429363;?;2007;283202;?;tt0884328
Alan Alda;nm0000257;Paper Lion;1968;947;?;tt0063410
Nick Nolte;?;Nightwatch;1997;18901;6.2;?
Anne Bancroft;nm0000843;Lipstick;1976;?;?;tt0074802
Ellen Corby;?;The Long Night;1947;1439;6.6;tt0039581
Lee J. Cobb;nm0002011;Miami Expose;1956;135;6.0;tt0049500
Lisa Edelstein;nm0249046;What Women Want;2000;193041;6.4;tt0207201
?;nm1006868;?;2003;5866;4.8;tt0302297
Tom Waits;nm0001823;?;1993;42543;7.7;tt0108122
Anthony Mackie;nm1107001;The Banker;2020;?;7.3;?
Marnee Carpenter;nm7050290;Wild Oats;2016;?;5.7;tt1655461
Ben Chaplin;nm0001035;The Remains of the Day;1993;67186;7.8;tt0107943
Roddy Piper;nm0684929;?;1986;941;5.3;tt0092684
Mickey Rooney;nm0001682;?;1998;155;2.2;tt0147505
Joel Grey;nm0001297;The Seven-Per-Cent Solution;1976;4218;6.7;tt0075194
Kareena Kapoor;?;Veere Di Wedding;2018;11840;3.2;tt5842616
Robert Redford;nm0000602;Lions for Lambs;2007;?;6.2;?
Jeffrey Tambor;nm0001787;The Clockwork Girl;2014;131;6.7;tt1290393
Bruce Willis;nm0000246;Last Man Standing;?;53683;6.4;tt0116830
Hiroyuki Sanada;nm0760796;The Railway Man;?;?;7.1;tt2058107
Anne Ramsey;nm0001649;Honky Tonk Freeway;?;?;5.2;tt0082525
Sarah Silverman;nm0798971;There's Something About Mary;1998;292821;?;tt0129387
John Glover;?;Sanitarium;?;?;4.7;tt2449810
Linda Hamilton;nm0000157;?;1984;48008;5.7;tt0087050
?;nm0078136;Crimetime;?;?;?;tt0115976
Dana Andrews;nm0000763;State Fair;1945;?;?;tt0038116
J.K. Simmons;nm0799777;A Beginner's Guide to Endings;?;1681;6.4;tt1516002
Burt Lancaster;nm0000044;?;1963;?;8.0;tt0057091
Maggie Cheung;nm0001041;Police Story;?;?;7.6;tt0089374
Laraine Newman;?;Toy Story 3;2010;764545;8.2;?
Reid Scott;?;Nerdland;2016;?;5.4;tt5574372
Chen Chang;nm0151654;Into the Faraway Sky;?;129;6.3;tt0872029
Jack Palance;nm0001588;Angels' Brigade;1979;1693;2.1;tt0078778
Susan George;nm0001265;?;?;119;6.7;tt0059074
Anita Brown;nm0113036;The A-Team;2010;?;6.7;tt0429493
Julian Sands;nm0001696;The Phantom of the Opera;1998;5189;?;tt0119889
F. Murray Abraham;nm0000719;My Father;2003;204;?;tt0293495
Michael Hogan;nm0389581;Marine Life;2000;135;5.5;tt0218426
Linda Thorson;nm0861771;Curtains;1983;4285;?;?
?;nm0933098;?;1999;2198;4.2;tt0157075
Robert De Niro;nm0000134;This Boy's Life;1993;47849;?;tt0108330
Hector Jimenez;?;Cellmates;?;552;5.7;?
Robin Lord Taylor;?;The House Is Burning;?;218;?;tt0469104
Jean Louisa Kelly;nm0446465;Uncle Buck;1989;86672;7.1;tt0098554
Marnette Patterson;nm0005297;Concrete Kids;2018;100;6.1;tt6107562
Robert Carradine;nm0001019;7-10 Split;2007;1020;4.4;tt0784962
?;nm0005170;Madagascar: Escape 2 Africa;2008;207936;?;tt0479952
Julia Nickson;nm0630100;Half-Life;2008;467;5.3;?
Rachel Griffiths;nm0341737;Step Up;2006;111456;6.5;tt0462590
?;nm2225369;Like Crazy;2011;59626;6.7;?
Phil Harris;?;Why Be Good?;1929;?;?;tt0020585
Brittney Powell;nm0694044;Round Trip to Heaven;1992;340;3.9;tt0105289
Caroline Dhavernas;nm0223518;?;2017;454;6.5;tt6530104
Ali MacGraw;nm0532298;?;1978;15396;6.4;?
Buster Keaton;?;Free and Easy;?;826;5.6;tt0020902
Faye Marsay;?;?;?;?;7.4;?
?;nm0001989;The L-Shaped Room;?;1769;7.4;tt0057239
?;nm1487670;A Girl Walks Home Alone at Night;2014;31849;7.0;tt2326554
Stephen Tobolowsky;nm0864997;The Barber;2014;2426;5.9;tt2194826
Max Gail;nm0301178;Abundant Acreage Available;2017;?;5.8;tt5462906
Cam Gigandet;nm1544217;American Crude;2008;1619;3.7;tt0415489
Michael Parks;?;Blood Father;?;60281;6.4;tt3647498
Dominique Swain;nm0000663;?;2006;99646;6.9;?
Tony Jaa;nm1388074;Master Z: The Ip Man Legacy;2018;7171;6.5;tt7262882
?;nm0503567;Noah;2014;244518;5.7;?
Alberta Watson;nm0914491;?;?;2085;6.2;tt0094320
?;nm0001765;The Man Who Cried;2000;14449;6.2;tt0206917
Richard Brake;nm0104114;The Cannibal in the Jungle;2015;?;6.1;tt4716958
Michael Jai White;nm0925220;Triple Threat;2019;?;5.6;?
John Goodman;nm0000422;The Wrong Guys;1988;738;5.2;tt0096466
Shelley Long;nm0001480;Outrageous Fortune;1987;7411;6.2;tt0093690
Mari Blanchard;nm0087080;?;?;143;6.0;tt0044449
Janel Moloney;?;Bang Bang You're Dead;?;12436;7.8;tt0288439
?;nm0452288;?;2017;2448;7.0;?
Dylan O'Brien;nm3729721;?;2020;36075;7.0;tt2222042
Lukas Haas;nm0001305;Music Box;1989;7061;7.4;tt0100211
Bill Paxton;nm0000200;Near Dark;1987;34317;7.0;tt0093605
?;nm0645785;?;2010;2094535;?;tt1375666
Noureen DeWulf;nm1715275;The Wedding Year;2019;?;5.6;tt8367184
Kim Bodnia;nm0091035;In a Better World;2010;38678;7.6;tt1340107
?;?;?;1962;1112;6.0;tt0056470
Carlo Rota;nm0744690;People You May Know;?;?;5.6;tt5318534
?;nm0263496;Frank McKlusky C.I.;2002;1322;?;tt0281865
?;nm0015196;The Final Girls;2015;35520;6.6;tt2118624
Shia LaBeouf;nm0479471;Holes;2003;78556;7.0;tt0311289
Boris Karloff;nm0000472;The Mummy;1932;23922;7.1;tt0023245
Dorothy Malone;nm0540416;?;1957;3093;7.1;tt0051055
Daniel Kaluuya;nm2257207;Get Out;2017;501467;7.7;tt5052448
Darby Hinton;nm0385976;Dark Future;1994;181;2.5;?
Gary Oldman;nm0000198;The Scarlet Letter;1995;14489;5.4;tt0114345
Jay Mohr;nm0001542;Picture Perfect;1997;?;5.5;tt0119896
Tamara Mello;?;?;?;?;?;tt0107492
?;nm0761587;?;2010;90398;6.6;tt1226273
Dora Madison;nm2267725;Jumping Off Bridges;2006;185;?;tt0465509
Frank Welker;nm0919798;Arena;1989;?;?;tt0101366
?;nm0004647;A Quiet Place to Kill;?;769;6.3;tt0064787
Jasmine Guy;nm0004982;?;1989;20889;?;tt0097481
Odette Annable;nm0951148;?;2006;254075;6.9;tt0457939
?;nm0786417;Age of the Dragons;2011;4271;3.4;tt1594917
?;nm0249550;Revenge;?;?;4.6;?
Claudia Kim;nm2263791;Fantastic Beasts: The Crimes of Grindelwald;2018;228015;?;?
Carlos Gomez;nm0326988;The Report;2019;35109;7.2;tt8236336
Abraham Benrubi;nm0072344;The Finest Hours;2016;62553;6.8;tt2025690
?;nm0000380;Belizaire the Cajun;1986;416;6.6;tt0090710
John Astin;nm0040014;Gremlins 2: The New Batch;1990;94066;6.4;tt0099700
Kimberley Crossman;nm2522535;Deathgasm;2015;16056;6.3;?
?;nm0549526;Slayground;?;?;?;tt0088135
Eugene Levy;nm0506405;New York Minute;2004;22071;5.0;?
Peter Lorre;nm0000048;?;1943;?;6.6;tt0035769
Regina Hall;nm0356021;The Hate U Give;2018;31630;7.5;tt5580266
?;?;?;1951;?;6.5;tt0043565
Bryce Papenbrook;nm0745310;?;2017;964;5.3;tt6314690
?;nm0001311;?;?;952912;8.1;tt0120382
Jesse Rath;nm2042776;Prom Wars: Love Is a Battlefield;2008;474;5.4;tt0904128
Dana Barron;nm0057654;?;2004;997;4.1;tt0224025
?;nm0001458;Hansel and Gretel;?;1078;6.8;tt0093144
?;nm0000893;The Accidental Tourist;1988;14898;6.8;tt0094606
Lloyd Bridges;nm0000978;?;1949;?;6.3;?
?;nm2728165;?;2015;26678;6.4;tt3278330
Scott Eastwood;nm2207222;Overdrive;2017;13169;?;tt1935194
?;nm0383422;Best in Show;2000;56660;7.5;tt0218839
Ryan Zheng;?;?;2017;413;6.1;tt7180392
Robert Carradine;nm0001019;Justice;2017;931;4.0;tt5143890
David Proval;nm0698998;?;1988;9249;5.9;tt0096380
Jason Mantzoukas;nm1727621;Please Give;2010;10993;6.6;tt0878835
Jake McLaughlin;nm2474864;Cloverfield;2008;375092;7.0;tt1060277
Angus Macfadyen;nm0005171;3022;2019;?;4.5;tt9465600
Jack Elam;nm0001181;Jubal;1956;?;?;?
Ingeborga Dapkunaite;?;25 Degrees in Winter;2004;350;6.6;tt0356317
Eddie Kaye Thomas;nm0858776;Kettle of Fish;2006;?;5.2;?
James Fox;nm0289038;?;1992;104111;6.9;tt0105112
Anne Hathaway;?;?;2019;65292;7.6;tt9071322
John Diehl;nm0225963;A Long Way Off;2014;166;4.7;tt2386502
?;nm0005148;The Core;2003;94178;5.5;tt0298814
Tim Daly;nm0004857;Made in Heaven;?;3121;6.5;tt0093467
Gerard Depardieu;nm0000367;The Woman Next Door;1981;7419;7.3;tt0082370
Bill Irwin;nm0410347;Scenes from a Mall;1991;4680;5.4;tt0102849
Ray Wise;nm0936403;?;2008;285;?;tt0808148
Paul Rudd;?;Wanderlust;?;?;5.6;tt1655460
?;nm0607185;Intersection;?;7763;5.4;tt0110146
James Brolin;nm0000981;Night of the Juggler;1980;711;6.5;tt0081230
?;nm0553436;Walking the Edge;1985;469;6.1;?
?;nm0179996;Topless Women Talk About Their Lives;1997;349;6.5;tt0120354
?;nm0837064;Trenchcoat;?;?;5.3;tt0086476
?;nm0001388;Yentl;1983;?;6.6;tt0086619
JJ Feild;?;Centurion;2010;78742;6.4;tt1020558
Sam Bottoms;nm0098734;?;1988;109;3.9;tt0096770
Robert Costanzo;nm0182456;Dick Tracy;1990;58144;6.1;tt0099422
Shemar Moore;?;The Bounce Back;2016;609;5.2;tt3253232
Cathy Moriarty;nm0001550;Me and the Kid;1993;244;5.5;tt0081145
Raoul Bova;nm0100556;Avenging Angelo;?;8769;?;tt0275947
Anja Savcic;nm2837093;Crash Pad;2017;2900;5.7;?
Sugar Lyn Beard;?;The Package;2018;14556;?;tt7525778
Jaime King;nm0454809;Fanboys;2009;?;?;tt0489049
Pruitt Taylor Vince;?;?;2013;110490;6.5;?
Joey Heatherton;nm0372758;?;?;550;6.3;tt0057609
Fred MacMurray;?;The Shaggy Dog;1959;4499;?;tt0053271
P.J. Byrne;nm0126260;Fun with Dick and Jane;?;136493;6.2;tt0369441
?;nm1812637;?;2016;?;6.3;tt4699388
Andie MacDowell;nm0000510;The Last Laugh;?;5112;5.6;tt7427356
