China;?;2012;Pond;6.08;8.18;1.56;11.05;?;?;391;60.84;99912;75.04;No Treatment
India;South;2005;Well;3.76;7.71;32.94;?;2209;?;400;80.77;?;?;Boiling
Brazil;South;2021;Well;5.08;?;13.2;?;846;78.33;66;70.06;18888;73.37;Filtration
Indonesia;West;2010;Well;?;8.25;25.62;14.9;3794;30.65;203;?;64163;?;?
?;?;2003;?;8.83;?;?;19.57;?;?;211;37.31;20115;?;Chlorination
?;North;2021;Lake;0.46;6.87;?;16.88;?;81.34;69;73.87;70875;?;Chlorination
Indonesia;?;2008;Pond;8.26;7.35;27.89;19.72;?;57.54;487;?;12132;97.84;Chlorination
Bangladesh;South;2002;Spring;4.32;6.0;11.42;12.84;?;44.55;381;90.99;88902;?;Filtration
Pakistan;South;2011;Well;?;?;?;7.81;?;70.3;463;6.19;26003;58.27;Chlorination
Indonesia;East;2004;Well;5.84;?;15.81;12.81;2096;73.32;484;88.93;3277;38.48;Boiling
?;?;?;Well;3.98;7.98;13.03;?;1214;34.0;260;44.9;51467;44.77;Filtration
Indonesia;West;2018;Well;6.29;6.21;46.84;0.5;671;56.46;454;43.87;?;43.74;Chlorination
Mexico;East;2012;River;4.17;6.35;32.32;3.16;1516;?;?;?;19491;?;Chlorination
Brazil;?;2020;River;2.59;7.3;25.77;3.92;3630;95.98;76;?;69361;?;?
Bangladesh;South;2018;Pond;9.33;8.48;48.56;8.72;2622;?;213;45.89;72979;25.59;Filtration
India;West;?;?;?;7.51;26.78;11.83;2810;77.94;483;96.15;26291;86.28;?
India;South;2009;Tap;2.53;7.82;?;7.93;?;30.68;134;91.71;32514;78.79;Filtration
USA;North;2003;?;6.62;8.32;?;18.01;?;61.46;386;95.84;?;83.57;Filtration
?;?;2002;Spring;6.31;7.45;12.09;7.46;?;67.03;?;68.69;86721;76.94;Chlorination
Nigeria;East;?;Lake;?;6.86;9.05;?;3352;?;276;98.47;51117;33.48;No Treatment
Bangladesh;North;?;River;?;8.22;?;7.92;2933;86.79;477;?;3535;31.5;Chlorination
Mexico;North;2017;River;4.0;?;?;16.38;1801;80.5;222;42.69;72010;92.39;?
USA;East;?;Lake;2.49;7.68;13.16;18.91;2720;77.88;126;?;93771;79.74;Boiling
?;?;2022;Well;5.26;6.02;22.59;12.74;?;61.4;402;70.38;38775;98.31;Filtration
Nigeria;North;2020;Pond;9.77;?;?;10.99;968;58.88;269;?;22225;21.07;Boiling
?;South;?;?;3.66;8.0;45.07;?;4317;49.21;258;81.62;32677;24.77;No Treatment
Ethiopia;North;?;Pond;?;6.84;11.31;0.17;1640;94.42;274;7.14;89734;?;Filtration
Brazil;?;2016;?;?;7.61;27.12;6.64;4969;?;?;70.1;?;63.14;Boiling
India;West;2022;?;7.38;7.43;48.43;3.42;4026;74.52;?;71.27;6132;95.23;Chlorination
Bangladesh;North;2006;River;5.39;?;17.32;?;1399;?;432;20.94;8717;45.1;No Treatment
Bangladesh;?;2012;?;?;8.07;?;14.45;?;86.15;490;61.07;77861;?;No Treatment
?;West;2014;?;8.19;7.47;43.96;16.04;528;51.73;201;19.35;70407;99.03;?
Pakistan;East;2009;?;7.22;8.08;27.44;0.72;891;?;389;50.0;53617;64.14;Boiling
Ethiopia;East;2016;Tap;3.2;6.06;7.33;?;?;51.42;?;21.22;38185;?;?
China;West;2023;Well;?;?;27.26;2.36;698;72.83;115;77.85;96296;99.47;Boiling
Pakistan;?;?;Tap;7.28;6.41;23.26;16.83;4815;?;155;62.16;?;?;No Treatment
Brazil;?;2000;?;2.94;8.04;?;?;3635;66.79;87;8.87;7772;?;Filtration
Bangladesh;West;?;Lake;2.99;?;10.15;14.18;2249;96.55;433;83.92;77039;?;Filtration
Mexico;East;2015;Well;7.97;7.11;?;7.53;3474;44.74;144;69.45;50260;41.68;No Treatment
?;West;?;Spring;8.0;8.27;48.76;2.96;1354;39.62;84;9.24;81735;?;Boiling
Pakistan;?;2016;Lake;?;?;31.2;?;4576;56.97;476;20.91;20729;60.08;Boiling
Ethiopia;East;?;Well;?;?;1.41;?;2489;88.93;425;?;49749;?;Filtration
India;North;2006;?;0.5;7.39;30.92;13.68;2858;81.07;98;20.31;12925;24.53;Filtration
Pakistan;North;2023;?;6.31;8.15;46.67;2.0;4521;93.79;493;36.96;53864;65.13;Boiling
?;Central;?;Spring;?;?;30.09;?;1432;94.92;364;88.14;26097;82.54;?
?;South;?;Well;7.1;7.67;8.91;15.04;?;83.42;57;?;61948;43.12;Boiling
?;East;2008;Spring;?;8.38;23.48;9.0;2508;69.32;300;5.11;43170;33.17;?
Bangladesh;Central;?;Lake;3.41;6.12;47.81;?;167;83.73;25;96.93;62553;79.72;No Treatment
China;?;2017;?;?;7.35;23.67;11.62;4269;?;353;?;58650;52.76;Chlorination
Ethiopia;South;2001;River;3.1;8.35;14.48;19.15;1711;33.17;353;88.12;?;84.94;Filtration
Indonesia;?;2018;Tap;?;7.59;12.32;2.77;?;92.32;439;54.0;39878;62.27;No Treatment
USA;West;?;Well;9.06;7.71;3.6;19.22;?;?;196;20.76;?;?;No Treatment
Brazil;West;2008;Pond;4.73;6.69;0.69;7.93;4263;57.2;?;5.72;?;30.52;Filtration
Bangladesh;East;2012;River;5.11;7.71;11.04;19.85;4114;39.95;?;77.83;24385;77.88;No Treatment
Pakistan;South;?;Well;5.69;7.51;18.95;?;4717;76.45;?;14.81;73873;?;No Treatment
?;?;2016;Well;9.97;8.36;13.33;16.7;3711;80.72;123;13.49;61838;49.43;Chlorination
Ethiopia;East;2008;Tap;?;6.86;11.82;?;?;87.94;341;93.21;38204;?;Filtration
USA;Central;2001;?;4.83;7.41;15.79;14.64;2216;88.73;0;69.13;27748;74.17;Chlorination
?;West;2020;?;?;8.3;?;11.63;1497;74.78;399;51.31;91830;81.9;?
Ethiopia;Central;2014;?;?;6.68;28.6;?;?;?;463;?;43864;?;Filtration
Indonesia;?;2005;River;5.82;7.31;4.05;18.58;1213;53.58;335;4.8;27052;?;No Treatment
Pakistan;West;2020;Tap;?;6.88;20.4;11.2;4389;63.13;244;69.0;4316;29.02;Boiling
China;East;2005;River;?;7.57;45.36;14.7;?;56.07;283;30.79;76545;53.92;No Treatment
Bangladesh;Central;2003;Lake;?;7.35;4.3;0.4;2680;87.04;109;84.92;23915;80.29;Boiling
Indonesia;Central;?;River;0.99;6.3;31.87;7.97;447;31.29;83;?;65301;?;Boiling
Mexico;East;2006;Lake;0.01;?;14.54;4.47;2768;37.14;189;6.76;38798;?;Boiling
China;West;?;River;4.63;7.96;22.43;4.79;3764;56.03;239;73.53;68612;68.6;Chlorination
?;?;2009;Lake;8.95;?;6.49;18.3;?;?;114;5.99;22591;46.24;Boiling
Ethiopia;North;2021;Spring;3.66;7.33;?;?;3212;?;141;37.05;?;25.2;Chlorination
India;East;2009;River;0.43;8.48;29.67;7.92;2393;96.56;468;6.64;39492;29.02;?
India;North;2021;Tap;6.59;6.56;35.52;0.24;2588;70.84;378;34.95;11868;?;Filtration
?;South;2010;Lake;?;?;49.67;5.52;2688;93.67;?;18.33;23973;84.28;Filtration
Indonesia;East;2006;Well;?;6.9;27.96;17.47;3612;84.11;201;75.27;32848;96.53;No Treatment
USA;East;2006;Lake;?;8.13;9.85;8.51;?;44.17;?;14.78;36999;39.15;No Treatment
Brazil;West;2006;River;8.93;7.62;39.99;10.78;340;38.97;79;7.71;?;78.05;No Treatment
India;South;2014;Spring;7.49;6.66;2.41;?;2420;44.17;?;85.76;86568;92.49;No Treatment
Nigeria;North;?;Spring;7.03;?;38.24;6.63;1024;55.01;220;51.59;49613;66.29;?
?;?;?;Lake;?;7.68;13.81;?;4612;90.36;?;75.85;16382;42.73;Filtration
USA;?;2006;Tap;8.63;8.15;?;12.37;1931;79.38;?;6.06;18780;38.98;Chlorination
Mexico;South;2009;Spring;3.21;7.69;9.67;4.98;1337;50.72;?;84.31;?;71.85;Filtration
Nigeria;South;2018;Pond;9.79;8.06;29.02;5.08;4973;68.8;79;?;?;66.49;Boiling
Mexico;Central;2005;?;6.15;?;43.06;5.24;3483;43.91;211;75.61;53989;67.5;?
Bangladesh;North;2024;Pond;7.95;8.22;15.61;8.19;2713;86.63;128;21.25;82566;46.07;Boiling
Indonesia;East;2024;Well;8.04;6.94;26.23;11.84;4075;60.78;?;?;78617;66.4;?
Pakistan;?;2016;Spring;4.04;6.25;0.43;9.43;714;36.44;311;52.26;21251;83.08;Chlorination
USA;North;2004;River;4.23;7.71;16.56;17.14;4651;36.03;265;?;5385;?;No Treatment
Mexico;?;2015;River;8.94;6.99;19.92;13.59;4125;?;242;96.8;47447;56.71;No Treatment
Bangladesh;West;2017;Spring;6.37;6.62;47.24;17.29;?;68.39;288;68.7;75227;27.53;Chlorination
?;North;2013;Spring;9.92;?;31.84;16.74;2131;?;?;34.52;?;?;No Treatment
Bangladesh;South;2023;?;8.42;8.42;?;5.05;739;64.49;?;32.9;?;66.28;Boiling
?;South;2016;?;5.02;6.52;47.36;18.67;1296;80.41;15;4.8;56118;60.03;?
?;South;2022;?;?;?;19.04;?;2686;40.37;29;27.58;?;?;?
USA;Central;2008;Well;8.06;?;17.7;?;598;78.19;180;95.55;9386;45.23;Chlorination
Pakistan;?;2019;Well;7.99;8.09;16.07;5.61;2539;38.19;437;30.52;57622;58.2;Boiling
China;North;2024;Tap;1.06;8.23;26.53;17.88;4454;?;285;55.82;48878;66.51;?
Ethiopia;West;2010;Well;8.14;?;33.53;17.54;589;?;454;?;89124;41.34;No Treatment
Ethiopia;?;2002;Well;1.79;7.11;33.18;9.28;?;?;31;11.15;7187;81.47;?
Mexico;Central;2012;Pond;4.55;7.76;48.2;13.52;?;?;129;6.61;32561;51.14;Filtration
Brazil;West;?;?;8.39;6.96;15.02;2.84;1794;?;350;78.11;57896;?;?
Ethiopia;South;2001;Spring;5.48;6.8;46.44;7.87;67;84.27;209;89.63;28117;32.83;Filtration
?;Central;2006;River;5.8;8.4;21.45;?;?;42.26;112;33.62;68132;?;?
Brazil;South;2008;Spring;?;?;0.93;?;2147;?;3;46.8;?;56.24;Chlorination
USA;East;2021;Tap;4.7;?;46.23;7.47;634;?;242;27.22;68681;?;No Treatment
Brazil;?;2022;Spring;7.11;8.18;34.93;8.37;3568;53.65;352;?;87052;22.79;Filtration
USA;Central;?;Tap;?;8.29;48.72;?;3130;56.15;248;81.42;63486;?;Filtration
?;East;2011;Pond;7.22;6.32;13.94;4.03;2383;?;?;46.17;?;94.37;Boiling
USA;East;2000;Well;?;6.41;47.12;4.37;237;?;275;31.62;88238;?;?
India;Central;2016;Pond;6.87;7.83;30.91;1.71;?;78.44;?;24.98;52095;25.27;Chlorination
Indonesia;South;2012;Spring;9.92;8.42;7.25;11.69;4603;42.23;194;15.66;57186;?;Boiling
China;East;2007;Well;8.84;8.11;16.61;2.17;301;76.16;420;58.65;12853;82.2;Filtration
USA;South;2013;Pond;4.61;6.2;11.5;5.78;3212;43.42;249;51.48;2345;37.23;Boiling
Mexico;?;2020;Spring;8.74;?;28.4;0.68;4339;75.03;?;?;83273;93.35;Boiling
Nigeria;?;?;Tap;3.74;7.07;0.48;8.77;1508;60.45;384;?;44972;77.59;No Treatment
Brazil;Central;2016;Lake;?;?;14.56;11.81;3096;87.73;195;8.29;98933;69.6;Boiling
?;?;2019;Well;0.71;6.12;48.55;3.99;4309;36.5;219;?;?;?;Boiling
?;Central;2012;Pond;?;?;22.45;18.35;1740;?;392;82.25;96321;79.08;Filtration
?;Central;2018;?;1.28;6.91;38.71;10.64;2243;62.6;34;?;85527;98.47;Filtration
Ethiopia;East;2020;Spring;4.55;8.02;29.59;12.14;3981;73.16;316;?;?;97.24;Boiling
Pakistan;South;2000;Spring;?;7.2;28.19;14.04;4059;?;75;3.39;9146;?;Boiling
Pakistan;North;2010;?;?;7.37;1.46;1.13;1359;81.25;?;82.29;59619;72.59;No Treatment
Brazil;North;2016;?;2.75;7.45;?;?;?;61.09;404;67.44;?;64.6;Chlorination
India;East;2009;Well;5.1;7.84;28.5;?;1555;76.19;314;38.58;86537;27.52;Chlorination
Mexico;West;?;River;8.73;7.39;3.03;6.03;3405;?;417;35.48;66988;?;Chlorination
China;?;2015;Tap;8.1;?;?;17.96;?;34.56;?;30.34;?;64.12;Boiling
USA;East;?;Lake;5.9;7.73;?;1.17;1224;32.07;432;3.32;66644;89.85;No Treatment
Brazil;Central;?;Well;4.02;7.88;14.18;?;1383;38.83;209;?;?;69.4;No Treatment
Pakistan;East;2006;?;5.22;?;17.5;7.67;?;65.64;?;41.78;24990;63.71;?
Ethiopia;East;2012;Spring;5.05;6.65;23.79;6.69;336;42.35;198;81.11;?;82.34;?
Mexico;North;2002;Well;?;7.44;45.61;10.29;4868;66.67;230;34.81;19702;?;Boiling
Nigeria;West;2021;Spring;1.16;8.28;9.31;19.6;2075;43.09;314;?;25571;73.2;?
Mexico;North;2011;Lake;1.44;6.29;26.74;0.64;2584;?;413;28.15;31825;?;Chlorination
India;Central;2012;Pond;0.71;6.12;49.42;3.29;1416;49.02;363;8.51;55869;75.87;Filtration
Ethiopia;North;2024;Spring;?;6.31;?;18.43;660;89.76;441;?;?;80.25;Chlorination
Nigeria;North;2005;River;7.54;7.01;22.02;10.98;3610;35.39;?;80.96;98940;?;Filtration
?;South;2024;Lake;?;7.5;?;9.06;4018;79.86;445;?;73300;65.0;No Treatment
Ethiopia;South;2014;?;6.07;?;27.94;12.9;42;82.47;82;38.34;46330;?;No Treatment
India;North;?;River;?;6.74;37.02;4.03;?;36.98;248;6.62;82602;95.49;Boiling
China;West;2008;Tap;4.36;?;29.3;6.21;4948;50.13;?;45.8;?;64.81;Boiling
Indonesia;East;2003;Well;8.58;8.43;31.37;?;?;70.32;?;37.06;60249;44.5;No Treatment
Nigeria;West;2020;Tap;0.65;7.45;29.0;11.41;?;?;292;61.73;46468;?;?
USA;Central;2009;Tap;9.84;7.69;49.14;6.8;2429;37.97;134;19.49;61955;?;Chlorination
?;West;2024;Well;1.61;7.01;21.18;0.35;4172;?;?;97.67;?;54.83;No Treatment
Bangladesh;East;2022;Spring;5.79;?;19.67;1.35;2942;?;159;54.75;92111;68.67;Filtration
Nigeria;South;2006;Spring;2.5;8.23;48.02;10.66;?;77.47;277;20.43;96809;26.68;Boiling
Ethiopia;?;2020;Tap;2.38;?;40.56;?;4307;?;376;53.0;69503;22.11;Chlorination
?;?;2005;?;2.49;7.6;19.04;7.81;1757;30.93;319;10.89;85429;97.33;No Treatment
Nigeria;Central;?;Pond;3.56;8.12;18.42;5.18;4639;58.48;?;60.59;59074;54.61;Boiling
Pakistan;North;2006;Spring;9.86;?;38.7;15.72;?;74.11;337;86.98;28615;77.84;No Treatment
USA;Central;2002;Tap;7.44;7.96;14.73;0.95;1564;54.37;452;7.59;92170;?;Chlorination
?;?;2002;Well;?;6.22;9.5;19.79;1303;30.93;?;46.88;32377;78.93;?
India;Central;2002;Lake;6.35;8.04;22.18;19.75;3005;?;115;11.51;71359;30.42;?
Pakistan;West;2006;River;?;6.78;10.24;?;2629;54.08;113;33.42;?;?;Filtration
China;West;?;Pond;2.66;6.17;0.6;14.43;2894;?;69;14.17;25193;?;Chlorination
?;North;2003;?;3.19;7.4;17.19;11.94;?;47.03;105;67.47;31016;75.83;Boiling
Pakistan;East;2000;Spring;1.92;?;28.96;17.06;4946;65.29;459;?;41371;81.34;Filtration
USA;West;2012;?;?;6.21;?;4.85;4381;59.18;?;47.35;?;81.24;Chlorination
India;?;2017;River;?;7.97;4.35;11.06;2589;69.6;6;?;92517;70.49;No Treatment
Brazil;Central;?;Well;3.34;?;45.56;12.85;2205;?;166;26.65;27654;54.47;Boiling
?;South;2021;Tap;2.52;6.75;?;11.65;4393;45.79;342;?;10052;?;Boiling
Pakistan;West;2000;River;4.9;6.21;26.88;?;464;57.29;243;45.92;?;63.69;?
Mexico;?;2017;Spring;3.98;6.17;11.53;4.87;?;31.18;310;?;32919;?;?
Mexico;South;2012;?;9.34;6.69;33.31;?;2367;63.5;69;88.19;57015;63.01;?
Pakistan;East;?;River;2.85;?;49.18;12.63;?;?;145;24.26;?;82.81;?
Indonesia;South;2019;Lake;6.54;6.14;?;13.84;240;32.64;215;15.1;37888;39.44;No Treatment
Pakistan;West;2000;?;0.7;7.66;?;?;2536;70.29;366;38.84;27954;83.52;Boiling
Ethiopia;?;?;Tap;9.31;?;22.57;11.18;1110;?;?;27.91;?;57.21;Boiling
USA;?;2018;Pond;?;6.09;20.11;19.33;?;66.32;314;41.07;84987;29.92;Boiling
?;North;2011;Well;4.9;8.41;?;1.24;4477;?;4;29.92;83194;68.39;Chlorination
Nigeria;?;2018;Tap;4.37;6.32;?;4.98;489;90.59;488;32.09;?;87.08;Boiling
?;South;2003;Lake;8.32;7.55;?;12.8;?;83.5;102;8.95;14748;21.43;No Treatment
?;South;2019;?;?;7.21;?;12.05;?;34.72;104;26.47;?;27.73;Chlorination
China;West;2020;Lake;5.31;7.67;42.03;13.33;3047;75.66;?;?;95135;76.66;Filtration
Ethiopia;?;2007;?;2.12;8.48;22.99;5.58;27;63.73;58;67.4;65231;56.93;Boiling
USA;North;?;River;6.17;6.66;15.23;16.02;1773;83.83;477;91.28;7430;?;?
?;North;2003;Pond;1.15;8.2;43.31;18.81;1381;85.67;?;38.73;45001;38.37;No Treatment
Ethiopia;Central;2009;?;5.1;8.2;?;11.63;4640;75.05;242;?;?;30.04;No Treatment
Indonesia;South;?;Pond;2.52;8.46;?;13.51;?;73.93;133;31.42;56855;?;Chlorination
Mexico;?;2018;Well;9.54;6.12;31.15;6.22;?;40.26;253;?;92888;95.46;No Treatment
USA;Central;2000;Well;7.02;?;13.96;0.45;?;54.71;?;63.12;97971;?;No Treatment
?;South;?;Pond;?;7.28;?;?;?;56.34;363;72.23;4095;32.42;?
USA;North;2006;?;?;6.2;?;17.62;?;31.62;311;63.92;14036;56.84;?
?;?;2020;?;?;7.15;?;18.88;?;80.65;12;10.5;36811;?;Filtration
India;West;2009;?;9.49;7.86;12.3;14.23;2980;?;310;88.75;48781;68.38;?
USA;North;2023;River;7.96;6.57;42.18;0.96;2621;60.53;49;97.63;61319;26.46;?
USA;?;2013;?;3.3;7.27;17.84;12.88;2611;34.31;104;26.66;93073;33.34;Boiling
USA;?;2002;Tap;4.22;7.16;?;?;2669;72.71;322;40.37;?;57.02;Boiling
?;?;2013;Tap;5.7;?;14.04;12.09;?;42.83;358;38.19;42805;69.83;Filtration
Indonesia;East;2022;Tap;0.56;6.27;?;14.02;207;45.25;163;43.93;?;84.91;No Treatment
Pakistan;North;?;?;7.53;7.38;45.74;9.65;2303;97.43;275;89.79;10896;53.28;Boiling
Pakistan;South;?;?;7.79;6.05;34.01;19.45;401;69.02;391;94.42;35357;?;Boiling
Bangladesh;West;2020;Lake;5.42;?;42.02;5.73;4807;79.48;397;?;32446;86.17;?
Mexico;West;2024;Tap;4.89;8.18;13.67;?;3668;?;180;2.62;?;?;Chlorination
Brazil;South;2007;River;7.06;?;18.26;6.18;4014;?;428;30.5;?;93.31;Boiling
Brazil;North;2006;?;?;7.86;45.7;?;?;37.96;4;12.17;14847;74.14;Filtration
Ethiopia;Central;2009;Spring;9.4;6.25;0.28;14.82;2546;?;219;39.71;16296;81.98;Chlorination
Brazil;South;2023;?;4.97;7.33;?;7.98;1385;33.89;245;83.11;85925;?;?
Pakistan;East;2013;Pond;0.12;7.58;35.04;18.61;1332;78.21;417;21.92;43204;79.42;Chlorination
Bangladesh;West;2022;Well;8.53;6.33;20.89;14.87;?;90.12;?;?;2065;?;Chlorination
Nigeria;?;2009;Lake;?;?;38.17;6.49;48;52.15;?;66.03;30235;70.99;Chlorination
Bangladesh;South;2017;Lake;1.84;7.6;33.27;?;1203;?;?;25.3;?;?;Boiling
?;South;?;Lake;0.42;8.24;33.87;0.68;4928;75.18;394;23.86;?;21.07;Filtration
Pakistan;West;2015;Lake;0.18;6.26;37.91;?;1802;?;364;22.4;24908;72.07;Chlorination
Bangladesh;?;2023;?;?;?;0.29;13.49;3003;41.64;?;40.7;74536;93.98;Boiling
USA;North;2011;Lake;0.17;?;16.44;11.68;2576;37.08;?;76.0;58730;88.67;Chlorination
Indonesia;?;2002;Tap;5.02;?;23.82;12.54;120;68.31;?;26.55;89209;93.96;Chlorination
India;?;?;River;1.58;6.25;?;12.15;2228;98.01;?;?;26251;43.6;Boiling
Ethiopia;?;2016;Spring;0.61;7.11;33.47;11.36;181;39.15;236;58.23;76569;54.17;?
?;South;2003;Tap;2.56;7.23;?;5.84;4220;?;406;97.11;28277;29.54;No Treatment
?;East;2000;Spring;0.3;6.87;7.63;16.73;?;39.75;441;?;4663;85.4;No Treatment
Mexico;West;2009;Tap;6.66;8.24;4.6;3.29;285;59.78;327;35.63;43043;45.83;Boiling
China;South;?;Lake;?;7.43;46.76;1.31;2427;?;230;62.62;22379;74.3;No Treatment
Ethiopia;South;2020;Well;?;8.07;34.99;11.21;?;49.13;?;2.34;29567;?;Chlorination
Nigeria;West;2003;Pond;3.25;6.01;?;11.98;?;33.49;?;13.92;8673;52.5;Filtration
India;West;2021;Lake;4.1;6.52;12.65;3.5;432;65.01;308;96.87;8033;60.18;Boiling
Indonesia;South;2011;?;0.41;8.13;39.59;17.79;1491;?;17;34.12;71172;47.63;Filtration
China;Central;2009;Pond;2.92;7.74;28.88;?;?;?;?;?;44954;95.38;?
Indonesia;?;2006;Spring;4.62;8.12;8.4;15.94;1540;?;209;?;90749;64.57;No Treatment
Pakistan;Central;2024;Spring;4.33;8.1;?;10.04;226;85.42;237;7.97;63519;50.2;Filtration
?;East;2019;Lake;?;?;?;?;4936;45.39;324;63.32;?;43.21;Filtration
Brazil;North;?;River;1.63;7.27;?;?;4148;41.67;247;?;17439;25.69;Boiling
?;?;2022;Pond;?;8.01;12.08;?;?;95.65;468;45.1;75993;62.45;?
Pakistan;West;2014;Pond;1.93;7.44;10.29;16.96;2934;50.13;15;43.06;93635;?;Boiling
Ethiopia;Central;?;Well;?;7.5;25.21;1.62;?;?;221;22.6;75324;65.34;Boiling
?;West;?;?;6.24;7.39;?;3.7;266;82.98;?;17.02;66283;67.09;?
Indonesia;Central;2007;Pond;7.7;6.51;24.08;4.48;?;36.63;264;?;20637;98.48;Boiling
Ethiopia;North;2015;River;?;7.41;12.37;3.54;3048;66.73;452;64.49;40724;22.34;Boiling
Ethiopia;South;2000;?;3.09;7.22;34.22;7.47;4803;?;100;83.19;?;?;No Treatment
India;North;2021;Spring;0.92;?;?;0.68;1210;82.0;185;66.53;94698;79.46;No Treatment
Brazil;South;2019;Lake;?;?;6.74;13.38;1589;68.04;7;?;537;37.08;Chlorination
Ethiopia;Central;2012;?;0.88;6.14;41.07;?;280;99.74;386;?;30063;54.89;?
?;?;2003;River;9.12;7.63;19.87;16.29;2427;30.9;206;?;72910;80.01;Filtration
India;South;2018;Well;8.25;?;20.21;9.83;?;?;177;47.64;86034;?;?
China;West;2013;River;7.92;?;8.11;15.9;3725;72.25;407;94.98;26050;93.73;Boiling
India;South;2018;Well;4.82;8.27;34.19;8.29;3320;67.28;140;75.34;32655;52.23;Boiling
India;South;2023;Pond;5.8;7.67;?;17.55;1516;46.11;?;40.12;51107;84.39;Filtration
Indonesia;Central;2006;Lake;5.15;?;44.59;?;4764;98.06;?;53.04;44830;86.04;No Treatment
Bangladesh;South;2010;Spring;3.77;8.35;34.82;17.96;1483;52.02;358;80.45;4926;?;Chlorination
Bangladesh;?;2007;?;9.75;8.06;37.94;?;471;93.73;?;19.28;31120;34.02;Boiling
India;North;2007;River;0.43;7.23;24.37;?;?;?;?;14.41;67148;62.95;?
?;North;2019;Spring;5.73;?;4.71;9.58;?;75.58;?;54.6;19960;37.65;?
USA;North;2005;Well;9.82;?;18.12;13.65;3865;30.42;192;42.4;49117;40.74;No Treatment
Mexico;North;2015;Well;0.19;8.0;9.12;2.41;2638;37.12;492;11.1;67206;?;Filtration
Bangladesh;?;2013;Lake;3.85;6.61;39.46;12.46;1492;38.34;367;75.09;35437;70.31;?
India;West;2017;?;8.95;6.71;12.76;10.18;1596;67.56;?;12.06;?;?;Filtration
India;?;2016;Well;6.34;6.32;26.15;0.52;713;31.8;493;?;78721;?;?
Nigeria;South;2001;Well;3.27;7.55;18.12;3.45;?;93.63;367;4.88;49073;45.38;?
Nigeria;?;?;River;4.7;?;31.27;9.27;3157;91.39;?;83.39;41681;30.73;No Treatment
Pakistan;West;2021;Tap;4.4;?;?;?;2057;?;95;7.28;?;49.04;Boiling
Nigeria;East;?;Spring;0.93;7.71;40.91;0.26;2882;71.38;433;86.09;?;22.76;Chlorination
?;North;?;Pond;4.26;8.32;16.06;19.0;4300;38.15;327;?;40505;34.58;Boiling
?;East;?;Pond;?;6.1;27.89;?;1831;?;?;92.56;87489;65.67;?
Bangladesh;Central;2006;Tap;3.99;7.71;?;?;?;?;210;46.05;?;41.55;Chlorination
Bangladesh;Central;2009;Lake;4.25;7.49;28.12;?;3091;?;98;46.33;79438;33.86;Boiling
Pakistan;West;2000;Lake;?;6.61;31.12;9.64;4936;36.01;167;78.73;?;67.1;Boiling
?;East;2022;?;?;7.65;24.41;18.81;1299;33.45;17;?;9019;31.91;No Treatment
Brazil;West;2011;Spring;0.96;6.97;12.62;0.8;4399;62.83;468;?;30911;98.17;?
?;South;2006;Tap;0.82;6.45;6.1;2.94;2913;43.66;317;39.5;64746;21.58;Filtration
?;Central;2010;Well;7.83;?;?;6.98;?;34.78;250;93.48;?;63.65;Boiling
Brazil;East;2001;Tap;5.2;6.91;?;?;3420;79.02;40;46.66;31678;60.58;Filtration
China;?;?;Spring;1.66;?;39.35;10.65;3651;69.46;324;38.67;18485;40.84;?
Ethiopia;?;2012;?;7.63;8.44;5.68;4.57;3592;52.17;347;?;?;37.15;Boiling
Bangladesh;West;2000;River;7.76;6.81;48.76;?;4416;52.34;86;90.42;13078;81.62;Chlorination
Brazil;South;2024;Pond;1.26;?;5.95;12.91;?;91.55;287;64.99;79258;76.4;Filtration
Pakistan;Central;2024;Well;?;?;?;6.53;1526;90.97;259;10.47;66068;64.2;Filtration
?;South;2006;?;3.35;7.06;31.64;13.25;4623;48.58;178;82.39;7780;66.61;?
Indonesia;West;?;?;4.59;?;?;3.8;?;70.27;367;72.87;17810;86.95;?
Indonesia;Central;2011;Pond;0.99;6.57;13.29;1.23;488;96.31;230;26.68;82686;92.23;?
India;West;?;?;0.34;6.61;20.89;10.35;3037;?;101;?;?;?;?
Bangladesh;East;?;Spring;6.48;?;1.65;10.72;3586;45.69;178;78.32;?;?;?
Ethiopia;?;2002;Well;9.49;6.62;?;1.15;470;62.9;114;3.21;28962;76.5;Filtration
Ethiopia;West;2024;Spring;6.08;6.19;25.68;11.96;?;51.66;457;46.5;90264;75.22;Chlorination
USA;West;2021;Lake;?;6.72;35.27;?;4017;93.92;34;40.8;13685;33.51;Chlorination
?;?;?;?;8.12;?;?;?;2714;?;117;96.75;34078;84.32;?
Brazil;East;2000;Tap;?;6.81;3.35;14.02;4597;69.31;140;76.58;92850;49.9;?
USA;?;2005;Tap;?;8.03;14.22;15.79;?;98.67;?;51.15;28856;?;Boiling
Nigeria;East;?;Lake;9.58;7.31;?;6.63;2511;70.85;324;?;83333;77.96;?
?;North;?;Tap;7.13;7.17;32.24;0.51;?;66.66;317;80.58;51085;97.48;Filtration
Indonesia;East;2015;Well;4.7;6.84;29.98;9.0;3293;58.05;?;2.68;?;23.14;No Treatment
USA;South;2004;Pond;8.41;6.28;23.83;18.45;?;55.34;?;49.8;48012;80.94;Boiling
USA;?;?;Tap;0.57;7.56;7.8;6.52;?;96.67;387;13.47;?;45.8;Filtration
India;East;2014;Lake;3.35;7.82;21.34;6.98;806;51.07;11;55.09;46773;71.16;?
