Pakistan;East;?;Lake;5.22;7.79;17.5;7.67;1268;?;?;?;24990;63.71;?
Ethiopia;East;2012;Spring;?;6.65;23.79;?;336;42.35;198;81.11;2705;?;Boiling
Mexico;North;2002;Well;1.65;7.44;45.61;10.29;4868;?;230;?;19702;42.38;Boiling
Nigeria;West;2021;Spring;?;?;9.31;?;2075;43.09;?;29.29;25571;?;Chlorination
?;North;2011;Lake;?;?;26.74;0.64;2584;51.85;413;?;31825;98.12;Chlorination
India;?;2012;?;0.71;?;49.42;?;1416;49.02;363;8.51;?;?;Filtration
Ethiopia;North;2024;?;3.22;?;?;?;660;?;441;?;49504;80.25;Chlorination
?;North;?;?;7.54;7.01;?;10.98;3610;35.39;165;80.96;98940;38.69;Filtration
China;South;?;?;0.38;7.5;19.35;9.06;?;?;?;96.08;73300;?;No Treatment
?;?;?;Pond;?;7.07;?;?;?;82.47;82;38.34;46330;?;No Treatment
?;?;2012;River;5.75;?;37.02;?;?;36.98;248;6.62;?;95.49;Boiling
China;?;?;?;4.36;7.32;29.3;?;4948;?;?;45.8;?;64.81;Boiling
Indonesia;East;2003;Well;8.58;?;31.37;1.57;?;?;199;?;60249;44.5;?
?;?;2020;Tap;0.65;?;?;?;940;?;292;61.73;?;?;?
USA;Central;2009;Tap;9.84;7.69;49.14;6.8;2429;?;134;?;?;?;Chlorination
Nigeria;West;2024;Well;?;?;21.18;0.35;4172;?;?;?;99587;54.83;?
Bangladesh;?;?;Spring;5.79;7.68;19.67;1.35;?;?;?;54.75;?;68.67;?
?;?;?;Spring;2.5;?;?;10.66;4986;77.47;?;20.43;?;26.68;?
Ethiopia;?;2020;?;2.38;7.98;40.56;18.95;4307;?;376;?;69503;?;Chlorination
Ethiopia;?;2005;?;2.49;7.6;?;?;1757;?;?;10.89;?;?;No Treatment
?;Central;?;Pond;3.56;8.12;18.42;?;4639;?;?;60.59;59074;54.61;?
?;North;?;Spring;9.86;?;?;?;1465;74.11;337;?;28615;?;No Treatment
?;Central;2002;?;7.44;?;?;0.95;1564;?;?;?;92170;93.84;?
?;?;?;Well;?;6.22;?;19.79;1303;?;160;46.88;?;78.93;No Treatment
India;?;?;Lake;6.35;?;22.18;?;3005;?;115;?;?;?;No Treatment
?;?;2006;River;?;6.78;10.24;16.94;2629;?;113;33.42;54203;?;?
China;?;2009;?;?;6.17;?;14.43;2894;53.16;?;14.17;?;48.58;Chlorination
?;North;2003;River;3.19;7.4;?;?;?;47.03;105;67.47;?;75.83;?
Pakistan;East;2000;?;?;?;28.96;17.06;4946;?;?;39.15;41371;81.34;Filtration
USA;?;2012;Well;3.95;6.21;34.54;?;4381;59.18;498;?;21987;81.24;?
India;?;2017;River;?;?;4.35;11.06;2589;69.6;6;?;92517;70.49;No Treatment
?;?;2016;?;3.34;6.1;?;?;2205;71.53;166;?;?;54.47;?
Brazil;South;?;Tap;2.52;?;16.04;?;4393;45.79;342;57.5;?;?;Boiling
Pakistan;West;2000;River;4.9;6.21;?;8.75;?;57.29;243;45.92;22173;63.69;No Treatment
?;North;?;?;?;6.17;?;4.87;1945;31.18;310;?;?;?;Chlorination
?;South;2012;Well;9.34;6.69;?;1.78;2367;?;?;?;57015;?;Filtration
Pakistan;East;2004;River;2.85;6.86;?;12.63;?;49.06;145;24.26;?;82.81;Boiling
Indonesia;South;2019;?;?;?;3.23;13.84;240;?;215;15.1;?;39.44;No Treatment
Pakistan;?;2000;?;0.7;7.66;49.52;?;?;70.29;?;38.84;?;?;Boiling
Ethiopia;South;2011;Tap;9.31;6.72;22.57;11.18;?;?;326;?;4605;57.21;Boiling
USA;?;2018;?;4.75;?;20.11;19.33;?;66.32;314;?;84987;?;Boiling
USA;?;2011;Well;4.9;8.41;?;?;4477;59.12;?;?;83194;68.39;Chlorination
Nigeria;?;?;Tap;?;6.32;38.29;?;?;90.59;?;?;30216;87.08;?
?;South;2003;Lake;8.32;?;36.46;?;2802;83.5;102;?;14748;21.43;No Treatment
Indonesia;South;?;River;?;7.21;?;12.05;2454;?;104;26.47;13144;27.73;Chlorination
China;West;2020;?;5.31;?;42.03;13.33;3047;75.66;?;45.58;95135;76.66;Filtration
Ethiopia;?;2007;River;2.12;?;22.99;5.58;27;63.73;?;67.4;?;56.93;Boiling
USA;?;2006;River;?;?;?;?;1773;?;477;?;?;62.27;Chlorination
Pakistan;North;2003;Pond;1.15;8.2;43.31;?;1381;?;250;38.73;?;38.37;No Treatment
Ethiopia;Central;2009;?;?;8.2;12.86;11.63;4640;75.05;242;8.58;?;30.04;No Treatment
?;South;2012;Pond;?;8.46;6.53;13.51;?;73.93;133;31.42;56855;47.48;Chlorination
Mexico;?;2018;?;9.54;?;?;?;?;?;253;?;?;95.46;?
USA;Central;2000;?;?;?;13.96;0.45;4332;54.71;?;?;?;34.98;No Treatment
?;South;2006;Pond;3.47;?;42.36;?;3092;?;363;?;4095;32.42;Filtration
USA;North;?;Tap;?;6.2;48.03;17.62;?;31.62;311;63.92;?;56.84;Filtration
?;?;2020;?;?;?;0.73;?;?;?;12;10.5;36811;?;Filtration
India;?;2009;Spring;?;?;?;?;?;63.43;310;?;48781;68.38;No Treatment
USA;North;2023;River;7.96;6.57;42.18;0.96;2621;60.53;49;97.63;61319;26.46;Filtration
USA;?;?;?;?;7.27;?;12.88;2611;?;?;26.66;?;33.34;?
USA;North;2002;Tap;?;7.16;47.56;?;?;72.71;?;40.37;?;57.02;Boiling
?;West;2013;?;5.7;6.08;14.04;?;4990;?;?;?;42805;?;Filtration
Indonesia;East;2022;Tap;0.56;?;45.29;14.02;?;45.25;?;43.93;?;84.91;No Treatment
?;?;?;Spring;7.53;?;45.74;?;2303;97.43;275;89.79;?;53.28;Boiling
?;?;?;?;?;?;?;19.45;?;69.02;?;94.42;35357;85.48;?
Bangladesh;?;?;?;?;7.68;42.02;5.73;4807;79.48;397;78.07;?;86.17;No Treatment
Mexico;West;2024;Tap;?;8.18;?;?;?;?;180;?;?;?;?
Brazil;South;?;?;?;?;?;6.18;4014;56.12;428;?;6249;?;Boiling
?;?;2006;Spring;4.21;?;45.7;1.33;?;?;?;?;?;74.14;?
Ethiopia;Central;2009;Spring;9.4;6.25;?;?;2546;?;219;39.71;?;81.98;?
Brazil;South;2023;?;4.97;?;?;7.98;?;33.89;?;?;?;73.64;?
?;?;2013;Pond;?;7.58;35.04;?;?;?;?;21.92;43204;?;Chlorination
?;West;2022;Well;8.53;?;?;?;?;90.12;104;70.31;2065;37.1;?
Nigeria;?;2009;Lake;7.9;7.76;38.17;?;?;52.15;?;66.03;30235;70.99;Chlorination
?;?;2017;Lake;?;?;33.27;?;1203;93.45;?;?;70248;?;Boiling
Indonesia;South;2000;Lake;0.42;?;33.87;0.68;?;?;394;23.86;86140;21.07;Filtration
?;West;?;Lake;0.18;6.26;?;?;1802;93.52;?;?;24908;?;Chlorination
Bangladesh;North;2023;Well;5.94;?;?;?;3003;?;174;40.7;74536;93.98;Boiling
?;North;?;?;0.17;?;?;11.68;2576;37.08;?;76.0;58730;?;Chlorination
?;?;?;Tap;5.02;?;?;12.54;120;?;312;26.55;?;?;?
India;?;?;?;1.58;6.25;?;12.15;?;98.01;234;?;26251;?;?
?;East;?;?;0.61;?;?;11.36;181;?;?;58.23;?;54.17;?
Indonesia;South;2003;Tap;?;7.23;?;?;4220;57.87;406;97.11;28277;29.54;?
Pakistan;East;2000;?;0.3;6.87;7.63;?;?;39.75;?;69.45;4663;85.4;No Treatment
?;?;?;?;?;8.24;4.6;?;285;59.78;327;?;?;45.83;?
?;South;2009;Lake;3.12;7.43;46.76;1.31;?;97.44;230;62.62;22379;?;?
?;South;?;?;5.95;8.07;34.99;?;?;49.13;?;2.34;?;?;Chlorination
Nigeria;West;2003;?;?;?;?;11.98;3338;?;?;13.92;?;?;Filtration
?;West;?;?;4.1;6.52;?;3.5;432;?;308;96.87;?;?;?
Indonesia;?;2011;?;0.41;8.13;39.59;?;?;73.97;?;?;71172;47.63;?
?;Central;2009;Pond;?;7.74;?;?;?;53.3;?;43.05;?;?;No Treatment
Indonesia;East;2006;?;4.62;?;8.4;?;1540;?;209;?;?;64.57;?
Pakistan;?;2024;Spring;?;?;28.63;10.04;?;?;237;?;?;?;Filtration
Ethiopia;?;2019;Lake;2.63;6.8;?;?;?;45.39;?;?;?;43.21;Filtration
?;?;?;?;1.63;7.27;?;?;4148;41.67;247;?;17439;25.69;Boiling
?;West;2022;Pond;?;?;12.08;?;3951;?;?;?;?;62.45;No Treatment
Pakistan;?;?;?;?;?;?;16.96;?;?;15;?;93635;26.39;?
Ethiopia;Central;2004;Well;?;?;25.21;?;1335;98.82;221;22.6;?;65.34;Boiling
Brazil;?;2022;Spring;6.24;7.39;?;?;266;82.98;?;17.02;66283;?;?
?;Central;2007;?;7.7;?;24.08;?;4307;36.63;264;59.9;20637;?;?
Ethiopia;?;2015;River;?;7.41;?;3.54;3048;?;?;64.49;40724;22.34;?
Ethiopia;?;?;?;3.09;7.22;?;?;?;?;100;?;57409;?;?
India;North;2021;Spring;0.92;8.45;26.01;0.68;1210;82.0;185;66.53;94698;79.46;?
?;South;2019;?;?;8.5;?;?;1589;68.04;?;34.53;?;37.08;?
Ethiopia;?;?;River;?;?;?;17.78;280;99.74;?;?;?;54.89;?
Mexico;?;?;?;?;7.63;19.87;?;2427;30.9;206;?;72910;80.01;Filtration
?;?;?;?;8.25;?;?;9.83;380;?;177;47.64;?;?;?
?;West;2013;?;?;?;?;15.9;?;72.25;407;?;?;93.73;Boiling
India;South;?;Well;4.82;8.27;?;?;?;?;?;?;32655;52.23;Boiling
India;South;2023;Pond;5.8;7.67;27.59;17.55;1516;46.11;?;?;51107;?;?
Indonesia;Central;2006;Lake;5.15;6.33;44.59;0.03;4764;?;?;53.04;?;?;No Treatment
Bangladesh;South;2010;Spring;?;8.35;34.82;17.96;1483;52.02;?;80.45;?;51.52;Chlorination
Bangladesh;East;?;Spring;9.75;8.06;37.94;3.47;?;93.73;117;19.28;?;?;?
?;?;?;River;0.43;7.23;?;?;834;?;169;14.41;?;?;No Treatment
Ethiopia;North;?;Spring;?;?;4.71;9.58;?;75.58;?;?;19960;?;Chlorination
USA;?;?;?;?;?;18.12;13.65;?;?;?;42.4;49117;?;No Treatment
?;North;?;?;?;8.0;?;?;2638;?;?;11.1;67206;32.6;?
Bangladesh;Central;2013;Lake;?;?;39.46;?;?;?;?;?;35437;70.31;No Treatment
India;?;?;?;?;6.71;?;?;?;67.56;231;12.06;?;72.66;Filtration
India;?;2016;Well;?;6.32;26.15;?;713;31.8;493;96.98;78721;90.67;Boiling
Nigeria;South;2001;?;?;7.55;?;?;3683;?;367;4.88;?;45.38;?
Nigeria;?;2015;?;4.7;6.4;?;9.27;3157;91.39;169;?;?;?;No Treatment
Pakistan;West;?;Tap;4.4;?;31.63;6.76;2057;72.74;95;7.28;17174;49.04;?
Nigeria;?;?;Spring;0.93;7.71;40.91;0.26;2882;?;?;86.09;6027;?;Chlorination
China;North;2013;?;?;?;?;?;4300;38.15;327;64.32;40505;?;?
?;East;2006;?;?;?;?;?;1831;?;?;?;?;?;Boiling
?;Central;?;?;?;7.71;?;15.03;342;?;210;46.05;81193;41.55;?
?;Central;?;Lake;?;?;28.12;19.86;3091;81.13;98;46.33;?;33.86;Boiling
?;West;?;Lake;7.99;?;?;9.64;?;?;?;?;60579;67.1;Boiling
?;?;2022;?;6.43;7.65;?;18.81;1299;?;17;?;9019;?;No Treatment
Brazil;?;?;?;0.96;6.97;12.62;0.8;?;?;?;97.29;30911;?;Chlorination
Ethiopia;?;?;Tap;0.82;?;6.1;2.94;2913;?;317;39.5;64746;21.58;Filtration
China;Central;?;Well;7.83;?;?;?;1412;?;?;93.48;61931;?;?
Brazil;East;2001;?;5.2;6.91;?;5.4;?;79.02;40;46.66;31678;60.58;Filtration
China;West;?;?;1.66;?;?;10.65;3651;?;324;?;?;40.84;Boiling
Ethiopia;East;2012;Spring;?;?;?;?;3592;52.17;?;60.95;?;?;Boiling
?;?;2000;?;7.76;?;48.76;?;?;52.34;86;90.42;13078;?;Chlorination
?;South;?;Pond;1.26;6.44;5.95;?;?;91.55;?;?;?;?;?
Pakistan;?;?;Well;9.35;7.94;3.77;6.53;1526;90.97;259;?;?;?;?
?;South;2006;?;3.35;?;31.64;?;?;48.58;178;82.39;7780;66.61;Filtration
Indonesia;West;2001;River;?;6.09;?;3.8;523;?;?;72.87;17810;86.95;Chlorination
?;?;2011;Pond;0.99;?;13.29;1.23;488;96.31;?;?;?;92.23;?
India;?;2020;?;0.34;6.61;?;10.35;3037;?;101;?;?;83.55;?
?;East;2004;Spring;6.48;?;?;?;?;?;?;78.32;65212;49.04;?
Ethiopia;?;?;?;?;6.62;35.45;1.15;470;?;?;3.21;28962;?;Filtration
Ethiopia;West;2024;Spring;6.08;?;?;11.96;?;51.66;457;?;90264;?;?
USA;West;2021;?;?;?;35.27;2.59;4017;?;?;40.8;13685;33.51;?
?;Central;?;River;8.12;7.69;?;8.68;2714;?;117;?;34078;?;?
?;East;?;Tap;?;6.81;?;14.02;4597;?;140;76.58;?;?;Boiling
USA;East;?;?;?;8.03;14.22;?;845;?;?;?;?;?;?
Nigeria;East;?;?;9.58;7.31;4.68;?;2511;70.85;324;76.71;?;?;Filtration
?;?;2013;Tap;7.13;7.17;?;0.51;3650;?;?;80.58;?;97.48;?
?;East;2015;Well;4.7;6.84;29.98;9.0;3293;58.05;383;2.68;?;?;No Treatment
USA;?;2004;Pond;8.41;?;23.83;18.45;?;55.34;440;49.8;?;80.94;?
USA;Central;?;?;0.57;7.56;7.8;?;2383;96.67;?;13.47;87207;45.8;Filtration
India;East;?;Lake;3.35;?;?;6.98;806;51.07;11;?;46773;71.16;Boiling
China;East;2015;Tap;0.77;8.15;?;8.56;654;?;454;7.62;65891;82.26;Chlorination
Brazil;?;2013;Pond;3.05;?;4.76;7.09;938;75.22;163;?;?;?;No Treatment
Mexico;Central;?;Pond;1.92;7.31;?;14.05;?;?;50;18.6;40574;?;No Treatment
Bangladesh;East;2017;River;?;6.98;?;0.01;1535;?;?;52.2;47672;66.52;Filtration
USA;North;?;?;?;7.77;31.25;?;?;50.28;174;41.97;60952;?;?
USA;North;2003;Tap;9.39;6.91;27.19;6.16;1341;77.69;350;97.05;?;33.77;Boiling
?;East;2002;?;1.91;8.12;?;16.62;?;49.25;487;85.51;?;23.26;Chlorination
?;South;2016;?;3.26;8.23;?;18.45;1783;?;119;?;68571;62.43;?
Pakistan;Central;2019;?;?;?;?;14.3;?;44.76;352;74.4;?;?;?
Indonesia;North;?;?;3.41;?;42.88;?;?;53.92;?;?;?;20.83;Chlorination
?;?;?;?;3.93;7.21;?;15.87;1638;67.25;264;2.87;46201;28.43;Chlorination
?;South;2016;Lake;8.72;7.37;35.44;10.62;?;71.14;393;?;71273;74.96;Filtration
?;?;2004;Spring;3.37;?;1.98;3.44;4185;66.7;?;43.82;7977;55.71;?
?;West;?;Pond;4.9;?;12.4;17.89;2192;?;255;37.47;34719;?;Filtration
Brazil;?;2017;?;?;?;42.32;19.23;?;?;41;77.27;38692;42.29;?
Bangladesh;Central;2014;Tap;6.91;?;?;8.53;1867;?;?;77.01;45512;96.81;?
?;?;?;?;5.99;?;?;5.72;2840;68.21;259;89.1;85338;96.31;?
Pakistan;North;2001;Pond;1.96;?;22.89;?;3106;30.65;?;?;18021;?;Boiling
Indonesia;North;2021;?;8.93;7.29;24.31;?;3456;?;405;15.08;14946;57.06;No Treatment
?;?;2000;Spring;6.51;7.35;38.33;?;3808;?;318;10.65;25521;?;No Treatment
Pakistan;Central;2004;Pond;1.89;6.21;?;?;656;?;447;?;6070;?;?
Brazil;?;?;Tap;6.46;8.26;18.05;19.96;2808;41.96;481;27.51;?;?;No Treatment
Nigeria;?;?;Spring;7.67;7.39;12.71;15.99;3419;?;190;?;69896;99.96;Filtration
Indonesia;?;2010;Well;8.38;?;10.7;1.5;?;46.39;297;?;6738;39.7;No Treatment
China;?;2004;?;4.58;?;?;5.01;4981;49.51;397;40.15;?;54.13;Boiling
Mexico;?;2007;River;?;?;?;3.33;?;?;?;44.67;?;?;Boiling
China;?;?;Well;9.69;6.02;?;4.08;284;58.39;?;67.33;19959;?;?
?;?;?;Lake;2.63;?;39.9;?;753;97.8;421;99.88;44716;95.36;?
?;Central;?;?;?;?;18.01;0.53;4996;95.71;410;69.72;?;44.32;?
?;South;?;?;3.17;7.0;?;18.18;?;99.44;6;43.58;36329;?;Boiling
Bangladesh;?;?;Pond;5.2;?;36.95;18.26;2138;47.84;450;55.18;?;?;No Treatment
China;Central;?;Lake;9.97;7.0;?;?;?;?;102;?;?;?;?
Nigeria;South;?;?;5.11;?;23.8;?;3225;80.01;?;31.29;25123;97.09;No Treatment
?;Central;?;River;?;?;14.44;10.24;1087;82.7;?;?;?;59.44;Filtration
Ethiopia;Central;?;Pond;4.51;?;10.47;18.4;2119;?;198;?;57587;82.23;Chlorination
?;West;2011;Lake;6.71;8.21;21.01;4.41;942;54.55;?;49.4;22780;29.98;?
?;?;2004;River;9.06;?;9.42;18.97;?;35.52;275;?;93050;?;?
Bangladesh;East;?;?;?;?;?;?;436;?;?;?;37199;?;Filtration
India;East;?;River;4.25;6.32;?;1.61;3978;83.55;314;87.46;?;69.81;Boiling
Mexico;East;2002;Well;?;7.0;38.88;0.38;?;35.27;?;62.17;9716;?;?
Indonesia;?;?;?;?;8.07;44.83;?;2442;37.27;137;85.25;77020;68.11;?
Nigeria;?;?;?;8.13;8.33;?;?;3810;81.72;?;71.11;79148;78.45;?
?;Central;2020;Well;4.49;7.48;47.4;19.71;3314;51.37;326;?;88076;74.2;No Treatment
Pakistan;East;2010;?;?;8.21;?;4.13;583;?;64;?;33305;61.61;Filtration
?;North;?;?;3.6;7.54;5.75;14.38;3600;?;11;71.1;?;27.66;No Treatment
Nigeria;South;?;Tap;?;?;?;0.96;2333;82.98;23;63.96;67891;20.91;No Treatment
?;South;?;?;?;6.71;46.03;16.58;?;50.4;?;57.61;?;?;No Treatment
Bangladesh;?;2012;Tap;3.94;?;44.41;10.4;3243;?;216;73.62;11476;66.96;?
India;North;?;?;6.33;7.13;25.43;5.96;?;?;?;56.07;81631;?;?
Nigeria;Central;2005;?;?;6.29;?;15.37;?;56.33;427;?;83684;54.82;Boiling
?;?;2018;Spring;5.1;8.46;28.43;16.08;?;92.1;80;8.29;39633;96.51;?
Mexico;South;?;Lake;4.23;?;?;18.85;2275;48.76;421;?;?;91.06;Chlorination
India;North;?;Tap;9.92;7.57;37.49;3.91;1458;48.74;277;?;27819;48.27;No Treatment
?;South;?;Spring;3.14;7.93;?;?;?;?;280;42.2;27029;36.9;Boiling
Ethiopia;North;?;Pond;9.63;7.69;9.83;3.9;?;75.43;?;80.02;80464;89.18;Filtration
Indonesia;?;2018;?;6.33;?;34.04;?;2346;?;?;?;?;92.32;Filtration
Mexico;?;2018;Pond;5.94;?;18.38;8.64;148;55.45;?;4.15;93901;95.28;?
Mexico;Central;2002;Pond;8.11;7.43;?;?;?;95.51;444;45.6;62377;82.12;Chlorination
?;West;2008;?;2.11;?;?;17.51;1529;?;50;91.55;?;56.41;No Treatment
?;Central;2010;?;6.23;7.77;10.9;?;?;72.81;399;?;94833;?;Boiling
?;?;?;Spring;7.37;?;0.6;?;?;98.99;?;?;25943;?;Chlorination
?;?;?;Pond;8.42;7.05;3.56;13.56;?;?;71;?;31441;54.52;?
China;Central;2003;Lake;?;7.65;20.47;17.38;254;?;?;27.59;?;80.42;No Treatment
Bangladesh;?;2011;Tap;?;?;?;5.83;794;88.43;303;32.3;60390;?;?
?;?;?;?;9.15;6.69;14.98;3.95;?;51.79;56;68.69;?;40.09;?
Ethiopia;?;2013;Lake;8.97;7.58;?;7.43;4008;?;264;?;47236;?;Boiling
?;?;?;?;5.61;8.27;16.16;?;?;?;?;77.26;8417;?;?
?;West;2020;River;4.12;?;5.84;19.14;155;?;118;38.9;87750;98.73;Filtration
?;?;?;?;8.57;?;21.1;?;3197;97.88;188;?;21804;?;No Treatment
China;East;2017;?;?;?;?;?;557;?;34;?;?;?;?
Pakistan;?;2016;?;?;7.47;?;18.47;?;?;154;64.04;?;21.23;Chlorination
?;?;?;Well;?;6.19;45.04;12.65;1889;?;?;?;97672;?;?
India;?;?;Tap;7.93;?;?;5.66;607;90.69;103;?;92873;38.4;Chlorination
USA;West;2013;?;3.46;?;33.9;12.12;3033;41.71;129;87.42;?;88.28;Chlorination
Ethiopia;West;?;River;4.49;7.85;?;?;1505;90.76;?;16.15;55508;57.64;Boiling
Indonesia;South;2009;Lake;?;6.79;29.84;?;?;32.69;?;83.44;33237;?;?
India;?;?;Spring;2.82;7.48;35.54;?;790;?;451;?;13394;92.97;?
Pakistan;?;?;Pond;0.1;7.93;?;15.15;?;89.03;295;89.66;99289;?;No Treatment
USA;Central;?;?;?;6.1;?;11.28;1037;?;?;8.94;33716;49.81;?
?;West;2006;Spring;?;6.47;39.41;15.94;2035;77.84;?;22.53;5266;?;Filtration
?;?;?;?;?;7.36;?;10.43;?;?;358;16.42;?;66.04;?
Ethiopia;North;?;?;?;7.0;48.38;?;?;37.9;175;26.31;93474;?;Boiling
?;East;?;Lake;?;8.42;?;?;?;?;459;22.9;?;89.99;Filtration
Bangladesh;?;?;Spring;?;?;?;?;?;?;?;8.09;28943;?;?
Nigeria;West;?;?;7.56;?;?;7.94;?;?;?;76.55;?;31.52;No Treatment
?;?;2010;?;?;?;29.8;?;2462;57.29;400;?;40752;25.44;No Treatment
?;?;2009;Well;?;6.6;45.67;?;1730;80.52;8;72.69;46109;48.44;Chlorination
India;?;?;Pond;0.47;?;18.77;?;?;?;233;?;?;21.52;Filtration
Brazil;West;2006;Spring;?;8.28;?;13.54;2676;?;483;65.35;79391;82.92;Chlorination
?;East;?;River;0.06;6.11;44.98;1.23;2977;?;208;92.59;?;68.6;?
Indonesia;West;2014;?;8.46;8.0;?;?;3060;?;351;?;53082;47.77;?
India;East;?;Well;?;7.96;?;?;?;99.24;?;?;71036;55.96;Filtration
Pakistan;?;2021;Well;7.4;6.21;2.09;9.45;4080;87.28;?;18.36;94186;43.31;?
Bangladesh;North;2006;Well;8.77;?;36.11;2.08;4369;62.94;404;?;?;92.04;Chlorination
USA;East;2014;Lake;3.42;7.06;45.14;?;?;50.53;?;?;46110;?;Filtration
Ethiopia;?;2005;?;5.66;?;?;4.86;?;80.12;?;42.59;96144;?;Chlorination
?;South;2021;?;?;8.28;35.42;9.53;?;30.01;347;65.72;80301;69.19;Boiling
?;North;?;?;5.79;7.04;1.91;8.04;1394;?;?;?;69713;50.07;Chlorination
USA;?;?;River;2.56;6.06;18.03;3.6;611;94.54;99;?;95544;71.81;?
?;?;?;?;3.12;7.35;34.44;8.42;742;38.2;?;58.22;?;33.32;?
