Bangladesh;North;2021;Lake;0.46;6.87;40.05;?;3420;?;69;?;70875;97.56;Chlorination
Indonesia;North;2008;Pond;8.26;7.35;27.89;19.72;?;57.54;?;32.33;12132;97.84;Chlorination
Bangladesh;South;2002;Spring;4.32;6.0;11.42;12.84;?;44.55;381;90.99;88902;?;?
Pakistan;South;2011;Well;?;?;34.93;7.81;3595;70.3;?;?;26003;58.27;Chlorination
Indonesia;?;?;Well;5.84;8.33;?;12.81;2096;73.32;484;?;3277;38.48;Boiling
Mexico;North;2024;Well;3.98;7.98;?;?;1214;34.0;260;44.9;51467;44.77;Filtration
?;West;?;Well;6.29;6.21;46.84;0.5;671;56.46;454;43.87;7120;43.74;Chlorination
?;East;2012;River;4.17;6.35;32.32;3.16;1516;?;415;43.25;19491;77.87;Chlorination
Brazil;West;?;River;2.59;?;25.77;3.92;3630;95.98;76;99.85;69361;78.28;Chlorination
Bangladesh;South;2018;?;9.33;?;48.56;8.72;2622;89.61;213;45.89;?;?;Filtration
?;West;2000;River;7.33;7.51;26.78;11.83;2810;77.94;483;96.15;26291;86.28;?
India;South;2009;Tap;?;?;45.91;7.93;?;30.68;134;?;32514;?;Filtration
USA;North;?;Well;6.62;8.32;14.72;?;812;61.46;386;95.84;?;83.57;Filtration
?;West;2002;Spring;6.31;?;12.09;7.46;3470;?;491;68.69;?;76.94;Chlorination
Nigeria;East;2006;Lake;5.63;6.86;9.05;7.01;3352;?;276;?;?;33.48;No Treatment
?;North;2016;River;7.93;8.22;18.25;7.92;2933;86.79;?;2.9;3535;?;Chlorination
Mexico;?;2017;River;4.0;?;?;16.38;?;?;222;42.69;72010;92.39;Chlorination
?;East;2018;Lake;2.49;7.68;13.16;?;2720;77.88;126;66.33;93771;79.74;Boiling
India;East;2022;?;?;6.02;22.59;12.74;4957;61.4;402;70.38;?;98.31;Filtration
?;?;2020;Pond;9.77;8.26;0.64;10.99;968;58.88;?;13.42;22225;?;Boiling
Mexico;South;2001;Pond;3.66;8.0;45.07;12.61;4317;49.21;258;81.62;32677;24.77;No Treatment
?;North;2023;?;0.6;6.84;11.31;0.17;1640;?;274;7.14;89734;69.35;?
Brazil;North;2016;Pond;5.47;7.61;27.12;?;?;93.37;?;?;31049;63.14;Boiling
India;West;2022;Spring;7.38;7.43;48.43;3.42;4026;74.52;313;71.27;6132;95.23;Chlorination
Bangladesh;North;2006;River;5.39;7.43;17.32;14.51;1399;38.7;432;20.94;8717;?;?
Bangladesh;West;2012;Pond;3.61;8.07;27.91;?;1948;86.15;490;61.07;77861;?;No Treatment
Mexico;West;?;?;?;7.47;43.96;16.04;528;51.73;201;19.35;?;?;Chlorination
Pakistan;?;2009;Spring;7.22;8.08;?;0.72;?;93.29;389;50.0;?;?;Boiling
Ethiopia;East;2016;Tap;3.2;?;7.33;18.98;97;51.42;?;21.22;?;80.63;?
China;?;?;?;0.55;7.94;27.26;2.36;698;?;115;77.85;96296;99.47;Boiling
Pakistan;West;2022;Tap;7.28;6.41;23.26;16.83;4815;74.35;155;?;?;92.62;No Treatment
?;North;2000;?;2.94;8.04;43.35;14.68;3635;66.79;87;?;7772;?;Filtration
Bangladesh;West;2024;Lake;2.99;7.54;10.15;14.18;2249;?;433;83.92;?;?;?
Mexico;East;?;?;7.97;7.11;?;?;?;44.74;144;69.45;?;41.68;No Treatment
Indonesia;West;2016;Spring;8.0;8.27;?;2.96;1354;39.62;84;9.24;?;93.5;Boiling
Pakistan;North;2016;Lake;6.88;7.03;31.2;12.17;4576;56.97;476;20.91;20729;60.08;Boiling
Ethiopia;East;2017;Well;1.1;?;1.41;?;2489;88.93;425;?;?;48.92;Filtration
India;?;2006;Pond;0.5;7.39;30.92;13.68;2858;81.07;98;?;12925;24.53;Filtration
Pakistan;?;2023;Lake;6.31;8.15;46.67;2.0;4521;93.79;493;36.96;53864;65.13;Boiling
Mexico;Central;2024;Spring;3.02;6.84;30.09;11.0;1432;?;?;?;26097;82.54;Boiling
Bangladesh;South;2006;Well;7.1;7.67;?;15.04;?;83.42;57;13.22;61948;43.12;Boiling
India;East;2008;Spring;6.22;8.38;23.48;?;2508;69.32;300;5.11;43170;?;Filtration
Bangladesh;Central;2005;Lake;3.41;6.12;?;6.19;167;83.73;?;96.93;62553;79.72;?
China;South;2017;?;3.38;?;23.67;11.62;?;34.88;353;55.27;58650;52.76;Chlorination
Ethiopia;South;2001;?;3.1;8.35;?;19.15;?;33.17;353;?;72469;84.94;?
Indonesia;?;2018;Tap;8.42;7.59;12.32;2.77;917;92.32;?;54.0;39878;62.27;No Treatment
USA;West;?;Well;?;7.71;3.6;19.22;1782;50.32;196;20.76;?;86.99;?
Brazil;West;2008;Pond;4.73;6.69;0.69;7.93;4263;57.2;303;5.72;?;30.52;Filtration
Bangladesh;East;2012;River;5.11;?;?;19.85;4114;39.95;16;77.83;24385;77.88;No Treatment
Pakistan;South;?;Well;5.69;7.51;18.95;8.8;4717;?;227;14.81;73873;27.78;No Treatment
Nigeria;?;2016;Well;9.97;?;13.33;16.7;3711;80.72;123;13.49;61838;49.43;Chlorination
Ethiopia;East;2008;Tap;?;6.86;11.82;8.97;?;?;?;93.21;?;25.02;Filtration
USA;Central;2001;River;4.83;7.41;15.79;?;?;?;0;69.13;?;74.17;Chlorination
?;West;2020;River;8.36;?;38.78;?;1497;74.78;?;51.31;91830;?;?
Ethiopia;Central;2014;Lake;0.53;6.68;28.6;?;4242;87.93;463;32.56;43864;80.09;Filtration
Indonesia;?;?;River;5.82;7.31;4.05;18.58;1213;53.58;335;4.8;27052;79.95;No Treatment
?;West;2020;Tap;7.72;6.88;20.4;11.2;?;63.13;244;69.0;4316;?;Boiling
China;East;?;River;1.85;7.57;45.36;14.7;4452;?;283;30.79;?;53.92;No Treatment
Bangladesh;Central;2003;Lake;0.71;7.35;4.3;0.4;2680;87.04;109;84.92;23915;80.29;Boiling
Indonesia;Central;?;River;0.99;6.3;31.87;7.97;447;?;83;38.87;?;94.35;Boiling
Mexico;East;2006;?;0.01;7.73;?;4.47;2768;37.14;189;?;38798;?;?
China;West;?;River;4.63;?;22.43;4.79;3764;56.03;239;73.53;?;?;Chlorination
Pakistan;?;2009;Lake;?;7.73;6.49;18.3;?;84.12;114;5.99;22591;46.24;Boiling
Ethiopia;North;2021;Spring;3.66;7.33;2.3;14.52;3212;37.43;?;?;36012;25.2;Chlorination
India;?;2009;River;0.43;8.48;29.67;?;2393;96.56;468;6.64;39492;29.02;Boiling
India;North;2021;Tap;6.59;?;?;0.24;2588;70.84;?;34.95;11868;66.65;Filtration
China;South;2010;Lake;5.44;6.28;?;?;2688;?;13;18.33;23973;?;?
Indonesia;East;2006;Well;8.61;6.9;27.96;17.47;3612;84.11;201;75.27;32848;96.53;No Treatment
USA;East;2006;Lake;3.5;?;9.85;8.51;1660;44.17;377;14.78;36999;39.15;No Treatment
?;West;2006;River;8.93;7.62;39.99;?;?;38.97;79;7.71;?;78.05;No Treatment
India;South;2014;?;?;6.66;2.41;17.75;?;?;398;85.76;86568;92.49;?
Nigeria;?;2014;Spring;7.03;6.73;38.24;6.63;1024;?;?;51.59;?;66.29;No Treatment
Bangladesh;West;2024;Lake;8.45;7.68;13.81;?;?;?;31;?;?;42.73;Filtration
USA;North;2006;Tap;8.63;8.15;49.99;12.37;1931;79.38;338;?;18780;?;Chlorination
Mexico;South;2009;Spring;3.21;?;9.67;4.98;1337;50.72;339;?;?;?;Filtration
Nigeria;South;2018;Pond;9.79;8.06;29.02;5.08;4973;68.8;?;?;16240;66.49;?
Mexico;Central;?;?;6.15;7.38;43.06;5.24;3483;43.91;211;75.61;53989;67.5;Chlorination
Bangladesh;?;2024;Pond;7.95;8.22;15.61;?;2713;86.63;128;?;82566;46.07;Boiling
Indonesia;East;2024;Well;?;6.94;26.23;11.84;4075;60.78;?;6.43;?;?;Boiling
?;Central;2016;?;?;6.25;0.43;9.43;714;36.44;?;52.26;21251;83.08;?
USA;North;2004;River;4.23;?;16.56;17.14;4651;36.03;?;74.13;?;?;No Treatment
Mexico;East;2015;River;8.94;6.99;19.92;?;4125;89.48;242;96.8;47447;56.71;No Treatment
Bangladesh;West;?;?;6.37;6.62;47.24;?;966;68.39;288;68.7;75227;27.53;Chlorination
Mexico;North;2013;?;9.92;8.31;31.84;?;?;88.22;298;?;52898;41.91;?
Bangladesh;South;2023;Well;8.42;8.42;48.13;5.05;739;64.49;205;32.9;29898;?;Boiling
?;South;2016;Lake;5.02;6.52;47.36;?;1296;80.41;?;4.8;56118;60.03;Chlorination
Ethiopia;South;2022;River;5.23;?;19.04;11.34;2686;?;?;27.58;?;39.62;Chlorination
?;?;2008;Well;?;?;?;11.25;598;78.19;?;95.55;9386;45.23;?
Pakistan;Central;2019;Well;7.99;?;16.07;5.61;2539;38.19;437;30.52;57622;58.2;Boiling
China;North;?;Tap;?;8.23;26.53;?;4454;91.81;285;55.82;?;66.51;Boiling
Ethiopia;?;2010;Well;?;7.21;33.53;17.54;?;66.58;?;6.91;89124;41.34;No Treatment
Ethiopia;East;2002;Well;1.79;7.11;33.18;9.28;?;39.14;?;11.15;7187;81.47;Boiling
Mexico;?;2012;?;4.55;7.76;?;?;2602;?;129;6.61;32561;51.14;Filtration
?;West;2001;Spring;8.39;6.96;15.02;2.84;1794;37.83;350;78.11;57896;?;Chlorination
?;South;2001;Spring;5.48;6.8;46.44;7.87;67;84.27;?;?;28117;32.83;Filtration
India;Central;2006;River;5.8;8.4;21.45;14.44;4960;42.26;112;33.62;68132;?;?
Brazil;?;2008;Spring;3.43;8.21;?;9.88;2147;?;?;46.8;45579;56.24;Chlorination
USA;East;?;Tap;4.7;6.47;46.23;?;?;56.97;242;27.22;?;88.63;No Treatment
Brazil;North;2022;Spring;7.11;8.18;34.93;?;3568;53.65;?;21.1;87052;?;Filtration
?;?;2002;Tap;4.79;8.29;?;18.1;3130;?;248;81.42;63486;63.66;?
?;East;2011;?;7.22;6.32;13.94;?;2383;39.11;39;46.17;20487;94.37;Boiling
USA;East;?;?;4.66;6.41;47.12;4.37;?;59.57;275;?;88238;39.52;?
India;Central;2016;Pond;6.87;7.83;?;1.71;2021;78.44;163;24.98;52095;25.27;Chlorination
Indonesia;South;2012;Spring;?;8.42;?;11.69;?;42.23;194;15.66;57186;67.35;Boiling
?;East;?;?;8.84;8.11;16.61;?;301;?;420;58.65;12853;82.2;Filtration
USA;South;2013;Pond;4.61;?;11.5;5.78;3212;43.42;249;51.48;2345;37.23;Boiling
Mexico;Central;2020;Spring;8.74;7.47;28.4;?;4339;75.03;119;83.61;83273;?;Boiling
Nigeria;South;2014;Tap;?;7.07;0.48;8.77;1508;60.45;384;88.03;44972;77.59;No Treatment
Brazil;Central;2016;Lake;6.2;7.4;14.56;11.81;3096;87.73;?;8.29;98933;69.6;Boiling
Ethiopia;West;2019;Well;0.71;6.12;48.55;3.99;?;36.5;219;90.13;?;56.03;Boiling
Nigeria;Central;?;Pond;6.25;7.2;22.45;18.35;1740;52.64;392;82.25;96321;79.08;Filtration
Pakistan;Central;?;Lake;1.28;?;38.71;10.64;2243;62.6;34;97.24;?;?;Filtration
Ethiopia;East;?;?;4.55;8.02;?;12.14;3981;73.16;316;64.58;59725;?;Boiling
?;South;2000;?;1.53;7.2;?;14.04;4059;34.63;75;3.39;9146;81.32;Boiling
Pakistan;North;2010;Pond;?;?;1.46;1.13;1359;81.25;384;82.29;59619;72.59;?
?;?;?;?;2.75;7.45;45.02;18.3;1525;61.09;?;67.44;?;64.6;?
India;?;2009;Well;5.1;?;28.5;10.8;1555;76.19;314;38.58;86537;27.52;?
Mexico;West;2019;River;8.73;7.39;3.03;?;?;42.62;?;35.48;66988;76.6;Chlorination
China;?;?;?;8.1;7.88;25.87;17.96;2192;34.56;28;30.34;?;64.12;Boiling
USA;East;2021;Lake;5.9;7.73;?;1.17;1224;32.07;432;3.32;66644;89.85;No Treatment
Brazil;Central;2019;Well;4.02;7.88;14.18;18.32;1383;?;209;78.42;38039;69.4;?
Pakistan;East;?;?;?;?;17.5;7.67;1268;65.64;22;?;24990;63.71;Boiling
Ethiopia;?;2012;Spring;5.05;6.65;23.79;6.69;336;42.35;198;81.11;2705;82.34;Boiling
Mexico;?;2002;Well;1.65;7.44;45.61;10.29;4868;66.67;230;?;?;42.38;Boiling
Nigeria;West;2021;Spring;1.16;8.28;9.31;19.6;2075;?;314;29.29;?;73.2;Chlorination
Mexico;North;?;Lake;1.44;6.29;26.74;0.64;2584;?;?;28.15;31825;98.12;Chlorination
?;Central;?;Pond;?;6.12;49.42;?;1416;49.02;363;8.51;55869;75.87;Filtration
Ethiopia;North;2024;Spring;3.22;6.31;14.75;18.43;660;89.76;441;94.35;49504;?;Chlorination
?;North;2005;River;7.54;7.01;22.02;10.98;3610;35.39;165;80.96;98940;38.69;?
China;?;2024;Lake;0.38;7.5;19.35;9.06;4018;79.86;?;96.08;73300;65.0;No Treatment
Ethiopia;South;2014;Pond;6.07;?;27.94;12.9;42;82.47;82;?;46330;?;No Treatment
India;North;2012;?;?;6.74;37.02;4.03;?;?;248;6.62;82602;95.49;Boiling
China;?;2008;Tap;4.36;?;29.3;?;4948;50.13;419;?;?;?;?
Indonesia;East;?;Well;8.58;8.43;31.37;1.57;1498;?;?;37.06;60249;44.5;No Treatment
Nigeria;West;2020;Tap;?;?;29.0;11.41;940;66.16;292;61.73;46468;28.79;Filtration
USA;?;2009;Tap;?;7.69;49.14;6.8;2429;37.97;?;?;61955;30.07;Chlorination
Nigeria;West;2024;?;1.61;7.01;21.18;0.35;?;34.39;256;97.67;99587;54.83;No Treatment
Bangladesh;East;2022;?;5.79;?;19.67;1.35;2942;35.87;?;54.75;92111;68.67;Filtration
?;South;2006;?;2.5;8.23;48.02;10.66;4986;?;277;?;?;26.68;?
?;East;2020;Tap;2.38;7.98;40.56;18.95;4307;55.18;?;?;69503;22.11;?
Ethiopia;Central;2005;?;2.49;7.6;19.04;7.81;?;30.93;319;10.89;85429;97.33;No Treatment
Nigeria;Central;2016;Pond;?;8.12;18.42;?;4639;58.48;475;60.59;59074;54.61;Boiling
?;North;2006;Spring;9.86;?;38.7;?;1465;74.11;337;86.98;28615;77.84;No Treatment
USA;Central;2002;?;?;7.96;?;0.95;1564;54.37;452;?;92170;93.84;?
Brazil;West;2002;Well;0.24;6.22;9.5;19.79;1303;30.93;160;46.88;32377;78.93;No Treatment
India;Central;2002;?;?;8.04;22.18;19.75;3005;31.26;115;11.51;71359;30.42;No Treatment
Pakistan;?;2006;River;2.93;6.78;?;16.94;2629;54.08;113;33.42;54203;59.25;Filtration
China;West;2009;Pond;?;?;0.6;?;2894;?;?;14.17;25193;48.58;Chlorination
Nigeria;North;2003;?;3.19;7.4;17.19;11.94;4571;47.03;?;67.47;31016;75.83;Boiling
Pakistan;?;?;Spring;1.92;?;?;17.06;4946;65.29;459;39.15;41371;81.34;Filtration
USA;West;2012;?;3.95;6.21;34.54;4.85;?;59.18;498;47.35;21987;81.24;Chlorination
India;Central;?;River;1.8;?;4.35;11.06;2589;69.6;6;?;92517;70.49;No Treatment
?;Central;?;Well;3.34;?;?;12.85;2205;71.53;166;26.65;?;?;Boiling
Brazil;South;2021;Tap;2.52;6.75;16.04;11.65;4393;45.79;342;57.5;10052;60.35;?
Pakistan;West;?;?;4.9;?;?;8.75;464;?;243;45.92;?;?;No Treatment
Mexico;North;?;?;3.98;6.17;11.53;4.87;?;31.18;310;?;32919;54.28;Chlorination
Mexico;South;2012;?;9.34;6.69;?;1.78;2367;63.5;69;88.19;57015;?;?
Pakistan;East;2004;River;2.85;6.86;49.18;12.63;1886;49.06;145;24.26;24930;82.81;Boiling
?;South;?;?;6.54;6.14;3.23;13.84;240;32.64;215;15.1;?;39.44;?
Pakistan;?;2000;Lake;0.7;7.66;49.52;18.97;2536;70.29;366;38.84;27954;83.52;?
?;?;2011;Tap;9.31;6.72;?;?;1110;83.0;326;27.91;4605;57.21;Boiling
USA;East;2018;Pond;4.75;6.09;20.11;?;920;66.32;314;?;84987;29.92;Boiling
?;North;2011;Well;?;8.41;2.51;1.24;4477;59.12;4;29.92;83194;68.39;Chlorination
Nigeria;East;2018;Tap;4.37;?;38.29;4.98;?;90.59;488;32.09;30216;87.08;?
USA;South;2003;Lake;?;?;36.46;12.8;2802;83.5;102;8.95;14748;21.43;No Treatment
Indonesia;?;2019;?;2.5;7.21;?;12.05;2454;34.72;104;?;13144;27.73;Chlorination
?;?;2020;Lake;5.31;?;?;13.33;?;75.66;17;45.58;95135;76.66;?
Ethiopia;West;2007;River;2.12;8.48;22.99;5.58;27;63.73;58;67.4;65231;56.93;Boiling
?;North;2006;?;6.17;6.66;15.23;?;1773;83.83;477;91.28;7430;62.27;Chlorination
Pakistan;North;?;Pond;?;8.2;43.31;18.81;1381;85.67;250;38.73;45001;38.37;No Treatment
Ethiopia;Central;2009;Lake;5.1;8.2;12.86;11.63;?;75.05;?;8.58;77762;30.04;No Treatment
Indonesia;?;2012;?;2.52;8.46;6.53;13.51;3674;73.93;133;31.42;56855;?;Chlorination
Mexico;South;?;Well;?;6.12;?;6.22;?;40.26;253;?;92888;95.46;No Treatment
USA;Central;2000;Well;7.02;7.08;13.96;0.45;?;54.71;347;63.12;97971;34.98;No Treatment
?;South;?;Pond;3.47;7.28;42.36;0.87;3092;?;363;72.23;4095;32.42;Filtration
USA;?;2006;Tap;?;6.2;48.03;?;?;31.62;311;63.92;14036;?;Filtration
?;Central;2020;Spring;2.9;7.15;0.73;18.88;4341;80.65;?;10.5;?;61.39;Filtration
?;West;2009;Spring;9.49;7.86;12.3;14.23;?;?;310;88.75;48781;68.38;No Treatment
USA;?;2023;River;7.96;6.57;?;?;2621;60.53;49;?;61319;26.46;Filtration
USA;North;2013;Tap;3.3;?;17.84;?;2611;?;104;26.66;93073;33.34;Boiling
USA;North;2002;?;4.22;7.16;?;8.96;2669;72.71;322;?;16715;?;Boiling
?;?;2013;Tap;5.7;?;14.04;?;4990;42.83;?;38.19;42805;69.83;?
Indonesia;East;2022;Tap;0.56;?;45.29;14.02;207;45.25;?;43.93;26044;84.91;No Treatment
Pakistan;North;2000;Spring;7.53;7.38;45.74;9.65;2303;?;275;89.79;10896;53.28;Boiling
Pakistan;South;2016;?;7.79;6.05;34.01;19.45;401;69.02;391;?;35357;85.48;Boiling
?;West;2020;Lake;?;7.68;42.02;?;4807;79.48;397;78.07;?;86.17;No Treatment
?;West;2024;?;4.89;8.18;?;?;3668;49.67;180;2.62;11883;79.19;?
Brazil;South;?;River;7.06;7.35;?;?;4014;56.12;428;30.5;6249;93.31;?
?;North;2006;Spring;4.21;7.86;45.7;1.33;2469;37.96;4;12.17;?;74.14;Filtration
Ethiopia;Central;2009;?;9.4;6.25;0.28;14.82;?;53.76;219;39.71;16296;81.98;Chlorination
Brazil;South;2023;Well;?;7.33;20.57;?;1385;33.89;245;83.11;85925;73.64;Filtration
Pakistan;East;2013;Pond;0.12;7.58;35.04;18.61;1332;78.21;417;21.92;?;79.42;?
?;West;2022;Well;8.53;6.33;20.89;14.87;?;90.12;104;70.31;2065;?;?
Nigeria;Central;2009;Lake;7.9;?;38.17;6.49;48;52.15;450;66.03;?;70.99;Chlorination
Bangladesh;South;2017;Lake;1.84;?;33.27;8.15;1203;93.45;11;25.3;70248;55.42;Boiling
Indonesia;South;2000;Lake;0.42;8.24;33.87;0.68;?;75.18;?;23.86;86140;21.07;Filtration
?;West;2015;Lake;0.18;6.26;37.91;1.13;?;93.52;364;22.4;24908;72.07;Chlorination
Bangladesh;?;2023;Well;5.94;6.27;0.29;13.49;3003;?;174;40.7;74536;93.98;Boiling
USA;?;2011;Lake;0.17;6.9;16.44;?;2576;37.08;?;76.0;58730;88.67;Chlorination
Indonesia;Central;2002;Tap;5.02;6.94;?;?;120;?;312;26.55;89209;93.96;Chlorination
?;North;2004;?;?;6.25;?;12.15;2228;98.01;?;66.92;26251;?;Boiling
?;East;2016;Spring;0.61;7.11;33.47;11.36;181;39.15;236;58.23;?;?;?
Indonesia;South;2003;Tap;?;7.23;?;5.84;4220;57.87;406;97.11;28277;29.54;?
?;?;2000;?;?;6.87;7.63;?;2057;?;441;69.45;4663;85.4;No Treatment
?;West;?;Tap;6.66;8.24;4.6;3.29;285;?;327;?;43043;45.83;Boiling
China;South;2009;?;?;7.43;?;1.31;2427;97.44;?;62.62;22379;74.3;No Treatment
Ethiopia;South;2020;?;5.95;?;34.99;11.21;3550;49.13;229;2.34;29567;59.57;Chlorination
Nigeria;West;2003;Pond;3.25;?;1.96;11.98;3338;33.49;?;13.92;?;?;Filtration
India;West;2021;Lake;4.1;6.52;12.65;?;432;65.01;308;96.87;8033;60.18;Boiling
Indonesia;South;2011;Tap;0.41;?;39.59;17.79;1491;?;17;?;71172;47.63;Filtration
China;Central;2009;Pond;2.92;7.74;28.88;6.33;2481;53.3;?;43.05;44954;95.38;No Treatment
Indonesia;East;2006;Spring;4.62;8.12;8.4;15.94;?;62.86;209;43.67;?;64.57;No Treatment
Pakistan;?;2024;Spring;4.33;8.1;?;10.04;226;85.42;?;7.97;?;50.2;Filtration
?;East;?;Lake;2.63;?;45.88;19.59;4936;45.39;324;63.32;77999;43.21;Filtration
Brazil;North;2012;River;1.63;7.27;49.23;7.84;4148;41.67;247;90.31;?;25.69;?
China;West;2022;Pond;9.88;8.01;12.08;5.6;3951;95.65;468;?;75993;62.45;No Treatment
Pakistan;West;?;Pond;1.93;7.44;10.29;16.96;2934;50.13;15;43.06;?;?;Boiling
Ethiopia;?;2004;Well;5.06;7.5;?;?;1335;98.82;221;?;?;65.34;Boiling
Brazil;?;2022;Spring;6.24;?;9.58;3.7;266;82.98;?;?;66283;67.09;Chlorination
Indonesia;?;2007;Pond;7.7;?;?;4.48;?;36.63;264;59.9;20637;98.48;Boiling
Ethiopia;North;2015;River;0.52;7.41;12.37;3.54;3048;66.73;?;64.49;40724;22.34;Boiling
?;South;2000;Well;3.09;7.22;34.22;?;?;46.11;100;83.19;?;93.55;No Treatment
India;?;2021;Spring;0.92;?;26.01;0.68;?;82.0;185;66.53;94698;79.46;No Treatment
Brazil;South;2019;Lake;1.43;8.5;6.74;13.38;1589;68.04;?;34.53;537;?;?
Ethiopia;Central;2012;River;0.88;6.14;41.07;17.78;280;99.74;386;?;30063;?;No Treatment
Mexico;West;2003;?;?;7.63;19.87;16.29;2427;?;206;47.77;72910;80.01;Filtration
?;South;2018;Well;8.25;7.69;20.21;9.83;380;80.53;177;47.64;86034;43.87;No Treatment
China;West;2013;River;7.92;?;8.11;?;3725;72.25;407;?;26050;93.73;Boiling
India;South;2018;Well;4.82;8.27;34.19;?;3320;67.28;140;75.34;32655;52.23;?
India;South;?;Pond;5.8;7.67;27.59;?;1516;46.11;70;40.12;?;84.39;Filtration
Indonesia;Central;2006;Lake;5.15;6.33;44.59;0.03;?;98.06;?;53.04;?;86.04;No Treatment
Bangladesh;South;2010;Spring;?;8.35;34.82;17.96;1483;?;358;80.45;4926;51.52;Chlorination
?;East;2007;Spring;9.75;8.06;37.94;3.47;471;93.73;?;?;31120;34.02;Boiling
India;North;2007;River;0.43;7.23;24.37;?;834;52.0;169;14.41;67148;?;No Treatment
Ethiopia;North;2019;Spring;5.73;?;4.71;9.58;1857;75.58;77;54.6;19960;37.65;Chlorination
?;North;2005;Well;9.82;?;18.12;13.65;3865;30.42;192;42.4;49117;40.74;?
Mexico;North;2015;Well;0.19;8.0;9.12;2.41;2638;?;492;11.1;67206;?;Filtration
Bangladesh;Central;2013;Lake;?;6.61;39.46;12.46;1492;38.34;367;?;35437;70.31;No Treatment
India;?;2017;?;?;?;?;10.18;1596;?;231;12.06;41080;72.66;Filtration
India;East;2016;?;6.34;6.32;26.15;?;?;31.8;?;96.98;78721;90.67;Boiling
?;South;2001;Well;3.27;7.55;?;3.45;3683;93.63;367;4.88;?;45.38;Boiling
Nigeria;South;2015;River;4.7;6.4;31.27;9.27;3157;?;169;83.39;41681;30.73;No Treatment
Pakistan;?;2021;?;4.4;6.63;31.63;6.76;2057;72.74;95;7.28;17174;49.04;Boiling
Nigeria;East;2001;Spring;0.93;7.71;40.91;0.26;?;71.38;433;86.09;6027;22.76;Chlorination
China;North;2013;?;4.26;?;16.06;19.0;4300;?;?;?;40505;34.58;Boiling
?;?;2006;?;8.87;6.1;27.89;1.09;1831;77.35;253;92.56;87489;65.67;Boiling
Bangladesh;Central;2006;?;?;7.71;40.68;?;342;92.58;210;?;81193;41.55;Chlorination
Bangladesh;Central;2009;Lake;4.25;7.49;28.12;?;3091;81.13;98;46.33;79438;33.86;Boiling
Pakistan;West;2000;Lake;?;6.61;31.12;9.64;4936;36.01;?;78.73;60579;67.1;?
USA;East;2022;?;6.43;7.65;24.41;18.81;1299;?;17;24.57;9019;31.91;No Treatment
Brazil;?;2011;Spring;0.96;6.97;12.62;?;4399;62.83;468;97.29;30911;98.17;Chlorination
Ethiopia;South;2006;Tap;0.82;?;?;2.94;2913;43.66;317;39.5;64746;21.58;Filtration
China;Central;?;?;7.83;6.65;?;6.98;1412;34.78;250;93.48;61931;?;?
Brazil;East;2001;Tap;5.2;6.91;?;5.4;3420;79.02;40;46.66;31678;60.58;?
China;West;?;Spring;1.66;?;?;10.65;3651;69.46;324;38.67;?;40.84;Boiling
Ethiopia;East;?;Spring;?;8.44;5.68;4.57;3592;?;347;60.95;76557;37.15;Boiling
?;West;?;River;7.76;?;48.76;2.03;?;52.34;?;90.42;13078;81.62;Chlorination
?;South;2024;Pond;1.26;?;5.95;12.91;165;91.55;287;64.99;79258;76.4;Filtration
?;Central;2024;Well;9.35;7.94;3.77;?;1526;90.97;259;10.47;?;64.2;Filtration
Pakistan;South;2006;Tap;3.35;7.06;31.64;13.25;4623;48.58;178;?;?;66.61;Filtration
Indonesia;?;2001;River;4.59;6.09;?;3.8;523;70.27;367;?;?;86.95;Chlorination
Indonesia;Central;2011;Pond;0.99;6.57;13.29;1.23;488;?;230;?;?;92.23;Chlorination
India;?;?;River;0.34;6.61;20.89;10.35;3037;63.96;101;28.83;78705;83.55;Chlorination
Bangladesh;?;2004;Spring;6.48;7.6;1.65;10.72;?;45.69;178;78.32;65212;?;Filtration
Ethiopia;South;2002;?;9.49;6.62;35.45;1.15;470;62.9;114;?;28962;76.5;Filtration
?;West;?;Spring;6.08;6.19;?;11.96;4601;51.66;457;46.5;?;75.22;?
USA;West;2021;Lake;8.6;6.72;35.27;2.59;?;93.92;34;40.8;13685;33.51;?
USA;Central;2017;River;8.12;7.69;12.35;8.68;2714;33.74;117;?;34078;84.32;Boiling
?;?;2000;Tap;6.21;6.81;3.35;?;4597;69.31;140;76.58;92850;?;Boiling
USA;East;2005;Tap;?;8.03;14.22;15.79;?;98.67;318;51.15;28856;80.42;Boiling
Nigeria;East;2023;?;9.58;7.31;4.68;6.63;2511;70.85;324;76.71;83333;77.96;Filtration
Mexico;North;2013;Tap;7.13;?;32.24;0.51;?;66.66;317;80.58;?;?;Filtration
Indonesia;East;2015;Well;4.7;6.84;29.98;9.0;3293;58.05;383;2.68;36533;?;No Treatment
USA;South;2004;Pond;8.41;6.28;23.83;18.45;569;55.34;440;49.8;?;?;Boiling
USA;Central;2013;Tap;0.57;7.56;7.8;?;2383;96.67;387;13.47;?;45.8;Filtration
India;East;2014;Lake;?;7.82;21.34;6.98;806;51.07;11;55.09;?;?;Boiling
China;East;2015;Tap;0.77;8.15;20.9;8.56;654;54.89;?;?;65891;?;Chlorination
Brazil;Central;2013;?;3.05;6.74;4.76;7.09;938;75.22;163;76.89;?;49.25;No Treatment
Mexico;Central;2006;Pond;1.92;7.31;9.16;14.05;2093;93.56;50;18.6;40574;63.37;No Treatment
