China;?;2015;?;8.1;7.88;25.87;17.96;2192;34.56;?;30.34;?;?;Boiling
?;?;2021;Lake;?;7.73;14.14;1.17;1224;?;432;3.32;?;89.85;No Treatment
Brazil;Central;2019;?;4.02;7.88;?;18.32;1383;?;209;78.42;?;69.4;?
Pakistan;?;?;Lake;5.22;?;17.5;7.67;1268;?;22;41.78;24990;63.71;Boiling
Ethiopia;?;2012;Spring;5.05;6.65;?;6.69;?;42.35;198;81.11;2705;?;Boiling
?;North;2002;Well;1.65;?;?;?;4868;66.67;230;?;?;?;Boiling
Nigeria;?;?;Spring;1.16;8.28;?;19.6;2075;43.09;314;29.29;25571;?;Chlorination
Mexico;North;2011;?;?;6.29;?;0.64;?;51.85;413;28.15;31825;?;?
?;Central;?;?;0.71;6.12;?;?;1416;?;?;?;55869;?;?
Ethiopia;North;2024;?;?;6.31;?;?;660;89.76;?;?;49504;?;Chlorination
?;North;2005;?;7.54;?;?;10.98;3610;35.39;?;?;98940;38.69;?
?;South;?;Lake;?;7.5;19.35;9.06;?;?;?;?;73300;65.0;?
Ethiopia;South;?;?;6.07;?;?;12.9;42;82.47;82;?;46330;49.54;No Treatment
India;?;2012;River;?;?;37.02;4.03;611;?;248;?;82602;95.49;Boiling
?;West;2008;?;4.36;7.32;?;?;4948;50.13;419;45.8;?;64.81;Boiling
Indonesia;East;?;Well;?;8.43;31.37;1.57;1498;70.32;199;37.06;60249;?;?
?;West;?;Tap;?;7.45;?;?;940;66.16;?;?;?;?;Filtration
?;?;2009;Tap;9.84;?;49.14;6.8;2429;?;?;19.49;?;?;?
Nigeria;West;2024;Well;?;?;21.18;?;4172;34.39;?;97.67;?;?;?
?;East;?;?;5.79;?;19.67;1.35;2942;?;159;?;?;?;Filtration
Nigeria;?;2006;?;2.5;8.23;48.02;10.66;4986;?;?;20.43;96809;26.68;Boiling
Ethiopia;?;?;?;?;?;?;18.95;4307;?;376;?;69503;22.11;Chlorination
Ethiopia;Central;2005;?;?;7.6;?;7.81;1757;30.93;?;?;85429;?;?
?;Central;2016;?;?;?;18.42;5.18;?;58.48;475;60.59;59074;?;Boiling
Pakistan;North;?;?;?;6.23;?;15.72;1465;74.11;?;?;28615;77.84;No Treatment
USA;Central;2002;Tap;7.44;7.96;?;0.95;1564;54.37;452;7.59;92170;?;?
Brazil;West;2002;Well;0.24;?;9.5;?;?;?;160;46.88;?;78.93;No Treatment
India;Central;2002;Lake;?;8.04;22.18;?;?;?;115;11.51;?;30.42;No Treatment
Pakistan;West;2006;?;2.93;?;10.24;16.94;?;?;?;33.42;?;59.25;?
China;West;2009;Pond;2.66;?;?;14.43;2894;53.16;?;?;25193;48.58;Chlorination
Nigeria;North;?;?;3.19;7.4;?;?;?;?;105;?;31016;?;Boiling
?;East;?;Spring;1.92;?;28.96;17.06;?;65.29;?;39.15;41371;81.34;?
USA;West;2012;Well;?;6.21;34.54;?;?;?;498;47.35;21987;?;?
?;Central;2017;?;1.8;7.97;4.35;?;2589;?;6;?;?;?;No Treatment
Brazil;Central;2016;?;3.34;6.1;45.56;12.85;2205;?;?;26.65;27654;?;Boiling
Brazil;South;2021;Tap;?;?;16.04;11.65;4393;45.79;342;?;10052;?;Boiling
Pakistan;West;?;?;?;?;26.88;8.75;464;?;?;45.92;22173;63.69;No Treatment
?;?;?;Spring;?;6.17;11.53;?;1945;31.18;310;57.34;?;?;?
Mexico;?;2012;Well;9.34;6.69;?;?;?;?;69;88.19;?;?;Filtration
Pakistan;East;2004;?;2.85;?;49.18;?;1886;?;145;?;24930;82.81;Boiling
?;South;2019;?;6.54;6.14;3.23;13.84;?;32.64;215;?;37888;39.44;?
Pakistan;West;2000;Lake;0.7;7.66;49.52;?;2536;?;366;?;?;83.52;Boiling
?;South;2011;Tap;9.31;6.72;22.57;?;1110;?;326;?;4605;57.21;Boiling
USA;East;2018;Pond;4.75;6.09;20.11;19.33;?;66.32;314;?;?;?;?
USA;North;2011;Well;4.9;?;2.51;?;?;59.12;4;?;83194;?;Chlorination
Nigeria;?;2018;?;4.37;6.32;?;4.98;?;90.59;488;?;?;?;Boiling
USA;?;2003;?;8.32;?;36.46;12.8;?;83.5;?;?;14748;21.43;No Treatment
Indonesia;South;2019;River;2.5;7.21;23.4;?;2454;?;?;?;?;27.73;Chlorination
China;West;2020;Lake;5.31;7.67;42.03;?;3047;75.66;17;45.58;95135;?;?
Ethiopia;West;2007;?;2.12;8.48;?;5.58;27;?;?;67.4;?;?;Boiling
?;North;?;River;6.17;6.66;15.23;?;1773;?;477;?;?;62.27;Chlorination
Pakistan;?;?;Pond;1.15;8.2;?;?;?;?;250;?;45001;38.37;?
?;Central;?;Lake;5.1;?;?;11.63;4640;75.05;?;?;77762;30.04;No Treatment
Indonesia;?;?;Pond;?;8.46;6.53;?;3674;?;?;?;?;47.48;Chlorination
Mexico;South;?;Well;9.54;6.12;31.15;?;2281;?;253;11.29;92888;95.46;?
?;Central;?;Well;?;7.08;13.96;0.45;4332;?;?;63.12;?;?;No Treatment
Indonesia;South;2006;?;?;7.28;42.36;?;3092;56.34;?;72.23;4095;32.42;?
USA;North;?;Tap;4.34;6.2;48.03;?;3828;?;?;63.92;?;56.84;Filtration
Indonesia;?;?;Spring;2.9;?;0.73;18.88;4341;80.65;12;10.5;36811;?;Filtration
?;West;?;Spring;9.49;?;12.3;?;2980;63.43;?;88.75;48781;?;No Treatment
USA;North;?;River;?;?;42.18;0.96;2621;60.53;?;?;61319;?;Filtration
USA;North;?;?;3.3;7.27;?;?;2611;?;?;?;93073;?;?
?;North;2002;Tap;?;7.16;47.56;?;?;72.71;?;40.37;16715;57.02;Boiling
?;West;2013;Tap;5.7;?;14.04;?;?;42.83;?;38.19;42805;69.83;?
?;?;?;Tap;?;6.27;45.29;14.02;207;45.25;163;43.93;?;?;No Treatment
?;North;?;Spring;7.53;7.38;45.74;9.65;2303;?;?;?;10896;53.28;?
Pakistan;South;?;Well;7.79;?;34.01;?;?;69.02;?;94.42;?;85.48;Boiling
Bangladesh;?;2020;?;5.42;7.68;42.02;5.73;4807;79.48;?;?;32446;86.17;No Treatment
?;West;?;Tap;4.89;?;13.67;14.81;?;?;180;?;?;79.19;Chlorination
?;South;?;?;?;7.35;18.26;?;4014;?;428;?;?;93.31;?
Brazil;?;2006;Spring;4.21;?;?;?;?;37.96;?;12.17;?;?;Filtration
?;Central;2009;?;?;6.25;0.28;14.82;2546;53.76;219;?;16296;?;Chlorination
?;?;2023;Well;4.97;7.33;?;7.98;1385;33.89;245;?;?;?;?
Pakistan;?;2013;Pond;?;7.58;?;18.61;1332;?;417;21.92;?;?;?
Bangladesh;West;2022;Well;8.53;?;20.89;14.87;896;90.12;104;70.31;2065;37.1;?
?;Central;?;?;7.9;7.76;38.17;?;?;52.15;450;66.03;30235;70.99;?
Bangladesh;South;2017;?;?;7.6;?;?;1203;?;?;?;70248;55.42;?
?;?;?;Lake;0.42;8.24;33.87;?;4928;75.18;?;?;86140;?;Filtration
?;?;2015;Lake;?;6.26;37.91;?;1802;93.52;364;22.4;?;72.07;?
?;?;2023;Well;?;?;0.29;13.49;?;41.64;174;40.7;74536;93.98;?
?;?;2011;?;?;?;?;11.68;2576;?;30;76.0;?;?;?
?;Central;2002;Tap;?;?;23.82;12.54;120;68.31;312;26.55;89209;?;?
?;North;?;?;?;6.25;36.91;12.15;?;?;?;66.92;26251;43.6;Boiling
?;East;2016;Spring;0.61;7.11;33.47;11.36;?;?;236;?;?;54.17;No Treatment
Indonesia;?;2003;?;2.56;7.23;26.09;?;?;57.87;406;97.11;28277;29.54;No Treatment
Pakistan;?;2000;?;?;6.87;?;16.73;2057;39.75;?;69.45;4663;?;No Treatment
?;?;?;?;6.66;?;4.6;?;285;?;327;?;?;?;?
?;?;2009;?;?;7.43;46.76;1.31;2427;?;?;62.62;22379;74.3;No Treatment
?;South;?;Well;5.95;8.07;34.99;11.21;3550;?;229;?;29567;59.57;?
Nigeria;West;2003;?;3.25;6.01;1.96;?;3338;33.49;478;?;8673;52.5;?
India;West;2021;?;4.1;6.52;12.65;3.5;432;65.01;308;?;?;60.18;?
?;South;?;?;?;8.13;39.59;?;?;?;17;?;?;47.63;?
China;Central;?;?;2.92;7.74;28.88;?;2481;53.3;17;?;44954;?;?
?;East;?;?;?;8.12;?;15.94;1540;?;?;43.67;90749;64.57;No Treatment
?;?;2024;Spring;4.33;?;28.63;10.04;226;85.42;237;7.97;63519;50.2;Filtration
?;East;?;Lake;?;6.8;45.88;?;?;45.39;?;63.32;?;43.21;Filtration
Brazil;North;2012;River;1.63;?;49.23;7.84;4148;41.67;247;90.31;17439;?;Boiling
China;West;2022;Pond;?;8.01;12.08;5.6;?;95.65;?;45.1;75993;?;No Treatment
Pakistan;West;2014;Pond;1.93;?;10.29;?;2934;50.13;?;?;?;?;Boiling
Ethiopia;?;2004;Well;?;?;?;1.62;1335;98.82;?;22.6;?;?;Boiling
?;West;2022;Spring;?;7.39;9.58;3.7;266;?;277;17.02;66283;?;Chlorination
Indonesia;Central;2007;Pond;7.7;6.51;24.08;4.48;4307;?;264;59.9;20637;98.48;?
Ethiopia;North;2015;?;0.52;7.41;12.37;?;3048;66.73;?;?;?;?;?
Ethiopia;South;2000;Well;?;7.22;?;?;?;46.11;?;?;57409;93.55;?
?;North;2021;?;0.92;8.45;?;?;1210;?;?;?;94698;79.46;?
?;South;?;Lake;?;?;6.74;?;1589;68.04;7;34.53;?;?;?
Ethiopia;Central;2012;River;?;6.14;41.07;17.78;280;99.74;386;44.36;?;54.89;No Treatment
?;West;2003;?;9.12;?;?;16.29;2427;30.9;?;47.77;?;?;Filtration
?;South;?;Well;?;?;20.21;9.83;380;?;?;47.64;86034;43.87;No Treatment
China;West;?;River;?;7.33;8.11;?;3725;72.25;?;94.98;?;93.73;Boiling
?;South;?;?;4.82;8.27;?;8.29;3320;?;140;?;?;?;Boiling
India;South;?;?;5.8;7.67;27.59;17.55;1516;?;?;?;51107;?;Filtration
?;Central;2006;Lake;5.15;6.33;44.59;0.03;?;?;188;53.04;?;86.04;No Treatment
Bangladesh;South;?;?;?;?;?;?;?;52.02;358;80.45;4926;51.52;Chlorination
Bangladesh;?;?;?;?;?;?;3.47;471;?;?;19.28;?;34.02;Boiling
?;North;2007;?;?;7.23;24.37;?;834;52.0;169;?;?;62.95;?
Ethiopia;North;2019;Spring;?;?;4.71;?;?;75.58;77;?;19960;?;Chlorination
?;North;2005;Well;9.82;?;18.12;13.65;3865;30.42;192;42.4;49117;?;?
?;?;2015;?;?;?;9.12;2.41;2638;37.12;?;11.1;?;32.6;Filtration
Bangladesh;?;?;Lake;3.85;6.61;39.46;12.46;?;38.34;367;75.09;35437;?;?
?;?;2017;Well;8.95;6.71;12.76;10.18;1596;67.56;?;?;?;?;?
India;?;?;Well;?;6.32;?;?;713;?;493;?;?;?;?
?;?;2001;?;3.27;?;18.12;3.45;?;93.63;?;?;49073;45.38;?
Nigeria;South;2015;River;4.7;?;?;?;?;?;169;?;41681;30.73;No Treatment
Pakistan;West;?;Tap;4.4;?;31.63;6.76;?;72.74;95;?;17174;49.04;?
?;East;2001;Spring;0.93;?;?;0.26;?;?;?;?;6027;22.76;?
China;North;?;Pond;?;8.32;?;19.0;4300;?;327;64.32;40505;?;Boiling
USA;East;2006;Pond;?;6.1;?;?;1831;?;253;?;?;?;Boiling
Bangladesh;Central;?;Tap;3.99;7.71;?;15.03;?;92.58;210;46.05;?;?;?
Bangladesh;Central;?;?;4.25;7.49;28.12;?;3091;81.13;98;?;79438;33.86;Boiling
?;West;2000;Lake;?;?;31.12;?;4936;?;167;78.73;?;67.1;Boiling
?;?;?;Tap;?;7.65;?;18.81;1299;33.45;17;24.57;?;?;?
Brazil;?;2011;Spring;0.96;6.97;12.62;?;4399;?;?;97.29;?;98.17;Chlorination
Ethiopia;?;2006;Tap;0.82;?;?;?;?;?;?;39.5;?;21.58;Filtration
China;?;2010;Well;7.83;6.65;26.69;6.98;1412;?;?;?;?;?;Boiling
Brazil;?;2001;?;5.2;?;?;?;3420;?;?;?;?;?;Filtration
China;West;2019;?;?;?;39.35;10.65;?;?;?;?;?;40.84;?
Ethiopia;East;?;?;7.63;8.44;5.68;?;?;52.17;347;60.95;76557;?;?
?;?;2000;River;?;?;48.76;2.03;4416;52.34;?;90.42;?;81.62;Chlorination
?;South;2024;Pond;?;6.44;5.95;?;?;?;287;64.99;?;?;?
?;Central;2024;Well;9.35;?;3.77;6.53;?;?;259;10.47;66068;?;Filtration
?;South;2006;?;3.35;7.06;31.64;13.25;4623;?;178;?;?;?;?
Indonesia;?;?;?;4.59;6.09;30.14;3.8;?;70.27;367;?;17810;?;?
Indonesia;?;2011;Pond;0.99;?;?;1.23;488;?;?;?;?;?;Chlorination
India;?;2020;?;?;?;?;10.35;3037;63.96;101;28.83;78705;83.55;?
Bangladesh;East;2004;Spring;6.48;7.6;1.65;10.72;?;45.69;178;78.32;?;49.04;Filtration
Ethiopia;?;2002;?;9.49;6.62;35.45;1.15;?;?;?;3.21;?;76.5;Filtration
?;?;?;Spring;6.08;?;25.68;11.96;?;51.66;457;46.5;90264;75.22;Chlorination
?;?;2021;Lake;?;6.72;?;2.59;4017;?;34;40.8;?;33.51;?
?;?;2017;?;8.12;?;12.35;8.68;2714;33.74;117;96.75;?;?;Boiling
?;East;?;Tap;?;6.81;3.35;14.02;4597;69.31;140;?;92850;?;?
USA;East;2005;Tap;?;8.03;14.22;?;?;98.67;318;?;?;?;Boiling
?;East;2023;?;?;?;4.68;?;2511;?;?;?;?;77.96;Filtration
?;North;2013;?;7.13;7.17;?;?;3650;?;?;80.58;51085;97.48;?
Indonesia;?;?;?;?;?;29.98;?;3293;58.05;383;2.68;36533;?;?
?;?;2004;?;8.41;?;23.83;18.45;?;?;?;?;?;?;Boiling
USA;?;?;Tap;?;?;?;?;2383;96.67;?;13.47;?;?;?
India;East;?;Lake;3.35;7.82;21.34;6.98;806;51.07;11;55.09;?;71.16;Boiling
China;East;?;?;?;8.15;?;8.56;654;54.89;?;?;65891;?;Chlorination
Brazil;Central;?;Pond;?;6.74;?;7.09;?;?;?;76.89;?;49.25;No Treatment
Mexico;?;2006;Pond;?;7.31;9.16;14.05;2093;?;50;18.6;?;?;?
?;?;2017;River;?;?;28.3;?;1535;74.3;?;52.2;?;?;?
?;North;?;Pond;?;?;?;?;?;50.28;?;41.97;?;73.77;?
USA;?;2003;Tap;9.39;6.91;?;6.16;?;77.69;350;?;?;33.77;Boiling
?;?;2002;Well;?;?;35.42;?;1610;49.25;487;?;?;?;Chlorination
China;South;?;Spring;3.26;?;?;?;1783;80.7;119;85.94;68571;?;Boiling
Pakistan;Central;2019;Pond;5.92;6.81;23.19;14.3;?;?;352;74.4;13467;?;?
?;North;2010;?;3.41;8.09;?;17.91;2149;?;386;?;15669;20.83;Chlorination
Brazil;East;?;Tap;3.93;7.21;?;15.87;1638;?;?;?;?;28.43;Chlorination
India;South;2016;?;8.72;?;35.44;10.62;?;?;?;63.36;?;?;Filtration
?;West;2004;?;?;?;1.98;?;?;?;469;43.82;7977;55.71;?
?;West;?;?;?;6.33;12.4;17.89;?;45.23;?;37.47;?;?;Filtration
?;West;2017;Tap;9.32;8.22;?;?;1235;?;?;?;38692;?;?
Bangladesh;?;2014;?;6.91;7.71;12.06;?;1867;?;?;77.01;45512;96.81;?
Pakistan;West;?;?;?;?;35.74;?;?;?;?;89.1;?;96.31;No Treatment
?;North;?;?;1.96;?;22.89;10.03;3106;30.65;493;98.77;?;90.66;?
Indonesia;North;2021;?;8.93;?;?;?;?;69.21;?;15.08;14946;57.06;No Treatment
India;?;2000;?;6.51;7.35;38.33;14.12;?;71.69;318;10.65;25521;56.3;No Treatment
Pakistan;Central;2004;?;1.89;6.21;11.23;6.74;656;74.52;447;89.97;?;73.51;?
Brazil;?;?;Tap;6.46;?;?;19.96;2808;41.96;481;27.51;95618;?;?
?;?;2016;?;?;?;?;?;3419;?;?;22.32;69896;99.96;?
?;East;2010;?;?;?;10.7;?;4818;?;297;47.03;?;39.7;No Treatment
China;West;2004;?;?;7.95;42.51;5.01;4981;49.51;?;?;78128;54.13;?
Mexico;Central;2007;River;?;8.25;?;3.33;4278;73.41;346;?;?;?;?
China;?;?;?;?;?;3.45;4.08;284;?;?;67.33;19959;28.45;?
?;?;2005;Lake;2.63;6.95;?;7.4;?;?;421;99.88;?;95.36;Filtration
Nigeria;Central;2002;?;9.99;8.26;18.01;?;?;?;?;?;93804;44.32;No Treatment
China;South;?;?;3.17;7.0;14.87;?;4380;?;6;?;?;63.92;Boiling
?;?;2009;?;5.2;?;36.95;?;2138;47.84;450;55.18;47096;32.51;?
?;?;?;?;?;7.0;7.31;4.75;3147;50.89;102;?;62058;62.02;No Treatment
Nigeria;South;?;?;5.11;?;?;?;?;?;?;?;?;97.09;No Treatment
Pakistan;?;2023;?;?;?;14.44;10.24;1087;?;?;68.93;93096;?;Filtration
Ethiopia;Central;?;Pond;?;?;10.47;?;?;51.28;198;39.55;?;82.23;?
Mexico;?;2011;Lake;6.71;8.21;?;?;942;54.55;233;?;?;29.98;Filtration
India;Central;?;River;?;6.32;9.42;18.97;4009;35.52;275;8.17;93050;78.49;Boiling
Bangladesh;East;2002;River;6.04;?;36.25;?;436;?;?;9.53;37199;99.35;?
India;East;?;?;?;6.32;38.5;1.61;?;?;314;?;?;69.81;Boiling
?;?;?;Well;5.79;?;38.88;?;?;35.27;489;?;?;36.62;?
Indonesia;West;?;Lake;2.9;8.07;44.83;17.14;?;?;137;85.25;77020;68.11;Boiling
Nigeria;North;2019;?;?;8.33;38.05;16.98;?;?;?;?;79148;78.45;?
?;Central;?;Well;4.49;7.48;47.4;?;?;?;326;?;?;74.2;No Treatment
Pakistan;East;?;Pond;7.19;8.21;5.22;4.13;583;66.25;64;60.58;33305;61.61;Filtration
Nigeria;North;2023;Well;?;7.54;?;14.38;3600;?;11;?;?;?;No Treatment
Nigeria;South;?;Tap;9.77;?;40.79;0.96;2333;?;23;63.96;67891;?;?
Brazil;South;?;?;3.86;6.71;?;16.58;?;50.4;124;?;5884;66.47;?
Bangladesh;South;2012;?;3.94;?;44.41;10.4;?;?;216;73.62;11476;?;Chlorination
India;?;?;?;6.33;7.13;?;?;?;70.06;?;?;?;?;No Treatment
?;Central;?;Pond;?;6.29;?;?;?;56.33;427;?;83684;54.82;Boiling
?;North;?;Spring;5.1;8.46;?;?;3561;92.1;80;8.29;39633;96.51;?
Mexico;South;2016;Lake;?;7.3;?;?;2275;?;?;?;38905;91.06;?
India;?;?;Tap;9.92;7.57;37.49;?;?;48.74;277;48.85;27819;?;No Treatment
Mexico;South;2014;?;3.14;7.93;37.05;?;?;87.31;?;?;27029;36.9;?
Ethiopia;North;2011;?;?;?;9.83;?;881;?;394;80.02;?;89.18;?
?;South;?;Well;6.33;8.01;34.04;?;2346;93.34;283;11.72;25478;?;?
Mexico;Central;2018;Pond;?;?;18.38;8.64;148;55.45;?;4.15;93901;95.28;?
?;Central;?;Pond;8.11;7.43;?;13.49;2345;?;444;45.6;?;?;Chlorination
?;?;2008;Spring;?;?;21.36;?;1529;?;50;91.55;63637;56.41;No Treatment
?;Central;2010;Tap;6.23;?;?;?;?;?;399;26.85;94833;?;?
Indonesia;Central;2016;Spring;?;6.47;0.6;8.2;?;98.99;?;30.95;25943;?;?
?;?;?;Pond;?;?;?;13.56;2692;80.63;?;?;31441;54.52;Chlorination
China;Central;2003;Lake;?;7.65;20.47;?;254;88.0;220;?;4804;80.42;No Treatment
?;Central;2011;?;4.26;7.11;7.68;5.83;?;?;303;32.3;60390;23.64;Filtration
Mexico;East;2017;?;?;?;?;3.95;?;?;56;68.69;?;40.09;No Treatment
Ethiopia;West;?;Lake;8.97;7.58;16.13;7.43;4008;73.15;264;30.81;?;28.81;?
China;South;2008;?;?;?;16.16;17.42;?;?;16;77.26;?;51.83;?
Pakistan;?;2020;?;4.12;?;5.84;19.14;155;?;?;?;87750;98.73;?
Nigeria;?;2011;Well;?;?;21.1;18.57;3197;97.88;?;55.07;21804;63.02;?
China;East;2017;Spring;?;6.85;?;1.96;557;37.15;?;30.62;84535;88.65;?
?;North;2016;?;3.53;?;32.0;18.47;?;54.08;154;64.04;22212;?;Chlorination
?;Central;?;Well;?;?;?;12.65;1889;82.49;175;?;97672;?;?
?;South;2018;Tap;7.93;7.08;49.98;?;607;90.69;103;?;?;38.4;Chlorination
USA;West;2013;River;3.46;?;33.9;12.12;3033;?;129;87.42;?;?;Chlorination
Ethiopia;?;?;River;4.49;7.85;?;4.71;?;?;390;16.15;?;?;Boiling
Indonesia;South;2009;Lake;?;?;29.84;6.38;3270;32.69;?;83.44;33237;90.48;?
India;Central;2013;Spring;2.82;7.48;35.54;9.57;?;36.04;?;8.76;13394;92.97;Filtration
Pakistan;Central;2024;Pond;0.1;7.93;16.26;15.15;?;?;295;89.66;99289;?;No Treatment
?;?;2016;?;?;?;41.56;?;1037;47.67;4;8.94;33716;?;?
Indonesia;West;?;?;4.46;6.47;39.41;15.94;?;?;470;?;?;39.58;Filtration
Indonesia;West;?;River;?;7.36;?;10.43;3560;54.69;358;?;30019;66.04;Boiling
?;North;?;Lake;2.76;?;48.38;?;1704;37.9;175;26.31;?;62.94;Boiling
?;East;2007;?;7.79;?;44.18;?;4062;?;459;?;6503;89.99;?
Bangladesh;South;2008;Spring;2.74;8.07;21.79;?;1350;87.69;57;?;?;36.25;No Treatment
Nigeria;West;2023;Well;7.56;6.37;24.4;?;?;?;75;?;?;?;No Treatment
India;?;2010;Lake;8.82;?;29.8;?;?;57.29;?;58.64;?;?;?
?;North;?;Well;?;6.6;45.67;0.34;1730;80.52;8;72.69;?;48.44;Chlorination
?;East;2013;Pond;0.47;7.35;18.77;?;1903;?;?;82.06;76954;21.52;Filtration
?;West;?;Spring;?;8.28;?;13.54;2676;78.65;483;?;79391;82.92;?
China;?;?;River;?;6.11;?;1.23;?;55.43;208;92.59;6726;?;?
Indonesia;West;?;?;8.46;8.0;16.32;14.84;3060;?;?;32.62;?;47.77;?
India;?;?;Well;2.01;7.96;?;?;2728;99.24;?;?;71036;?;?
Pakistan;Central;2021;Well;?;6.21;?;9.45;?;87.28;?;?;94186;?;Chlorination
Bangladesh;North;2006;?;?;?;36.11;?;?;?;404;?;?;92.04;Chlorination
USA;?;?;Lake;?;7.06;?;?;3113;?;441;?;46110;90.56;?
?;South;2005;River;?;?;3.42;?;1624;?;433;42.59;96144;39.13;Chlorination
Bangladesh;?;2021;Spring;?;8.28;35.42;?;408;?;347;65.72;?;69.19;?
Bangladesh;North;?;?;5.79;?;1.91;8.04;1394;?;400;?;69713;50.07;Chlorination
USA;?;?;?;2.56;6.06;?;?;?;94.54;99;78.3;95544;71.81;?
?;South;?;?;3.12;7.35;?;?;?;?;100;58.22;?;33.32;Chlorination
