China;North;2001;Pond;7.4;6.96;32.33;?;2122;79.98;146;14.54;?;35.95;Filtration
China;?;2012;?;6.08;?;?;11.05;370;?;?;?;99912;75.04;No Treatment
India;South;?;Well;3.76;7.71;32.94;19.58;2209;88.55;400;80.77;?;96.81;Boiling
Brazil;South;2021;Well;5.08;7.23;13.2;15.4;?;78.33;?;70.06;18888;73.37;Filtration
Indonesia;West;2010;?;?;?;25.62;14.9;3794;30.65;203;37.09;64163;92.58;Chlorination
?;Central;2003;Lake;?;8.06;12.75;?;?;81.16;211;37.31;20115;77.92;Chlorination
Bangladesh;North;2021;Lake;0.46;6.87;40.05;16.88;3420;81.34;69;73.87;70875;97.56;Chlorination
?;?;2008;Pond;8.26;7.35;?;19.72;1396;?;?;32.33;12132;97.84;Chlorination
Bangladesh;South;2002;Spring;?;6.0;11.42;12.84;4216;44.55;381;90.99;?;71.86;Filtration
Pakistan;South;2011;Well;8.34;7.33;34.93;7.81;3595;70.3;463;6.19;26003;58.27;Chlorination
Indonesia;East;2004;Well;5.84;8.33;15.81;12.81;2096;73.32;484;88.93;3277;38.48;Boiling
Mexico;North;2024;Well;?;?;13.03;9.23;?;?;260;44.9;?;?;Filtration
Indonesia;?;2018;Well;?;6.21;46.84;0.5;671;56.46;454;?;7120;?;?
Mexico;?;2012;River;?;6.35;32.32;3.16;1516;97.89;415;43.25;19491;77.87;Chlorination
Brazil;?;2020;River;?;7.3;25.77;3.92;3630;?;?;99.85;69361;78.28;Chlorination
Bangladesh;South;?;Pond;9.33;8.48;48.56;8.72;2622;89.61;213;45.89;?;25.59;?
India;West;2000;River;7.33;7.51;?;11.83;2810;77.94;483;96.15;26291;86.28;?
India;South;2009;Tap;2.53;7.82;?;7.93;?;30.68;134;91.71;32514;78.79;Filtration
USA;?;2003;?;?;?;14.72;18.01;?;?;386;95.84;?;83.57;Filtration
Ethiopia;West;2002;?;6.31;7.45;?;7.46;3470;67.03;?;?;86721;76.94;Chlorination
Nigeria;East;2006;Lake;5.63;6.86;9.05;7.01;?;?;276;?;51117;33.48;No Treatment
Bangladesh;North;2016;River;7.93;8.22;?;7.92;2933;86.79;?;2.9;3535;31.5;Chlorination
?;North;2017;River;4.0;8.13;1.1;16.38;1801;80.5;222;?;72010;?;Chlorination
USA;East;2018;Lake;2.49;?;13.16;18.91;2720;77.88;126;?;93771;79.74;Boiling
?;East;?;Well;?;?;?;12.74;4957;61.4;402;?;?;98.31;Filtration
Nigeria;North;?;Pond;9.77;8.26;0.64;10.99;968;58.88;269;13.42;22225;21.07;Boiling
?;South;2001;?;3.66;8.0;45.07;12.61;?;49.21;258;81.62;?;24.77;No Treatment
?;North;2023;Pond;0.6;6.84;11.31;0.17;1640;94.42;274;?;?;69.35;Filtration
Brazil;North;2016;Pond;5.47;7.61;27.12;6.64;?;93.37;?;70.1;?;63.14;Boiling
India;West;2022;Spring;?;7.43;48.43;3.42;4026;74.52;313;71.27;?;95.23;Chlorination
Bangladesh;North;?;?;?;?;17.32;14.51;?;38.7;432;20.94;?;45.1;No Treatment
Bangladesh;West;?;Pond;3.61;?;27.91;14.45;?;86.15;490;?;77861;50.26;?
Mexico;West;2014;?;?;7.47;43.96;16.04;528;51.73;201;?;70407;99.03;Chlorination
Pakistan;East;?;Spring;7.22;8.08;27.44;0.72;891;93.29;389;50.0;53617;?;Boiling
Ethiopia;?;2016;?;?;?;7.33;18.98;97;51.42;?;21.22;38185;80.63;Boiling
China;West;?;?;0.55;?;27.26;2.36;698;72.83;?;77.85;?;99.47;?
?;West;2022;Tap;7.28;6.41;23.26;?;4815;74.35;155;62.16;40975;92.62;No Treatment
Brazil;North;?;Tap;2.94;?;43.35;14.68;3635;66.79;87;8.87;?;40.2;Filtration
Bangladesh;West;?;Lake;2.99;7.54;?;14.18;2249;96.55;433;83.92;77039;89.75;Filtration
?;East;2015;Well;?;?;29.68;7.53;3474;?;144;69.45;50260;41.68;No Treatment
Indonesia;West;?;Spring;8.0;8.27;48.76;2.96;?;39.62;84;9.24;81735;93.5;Boiling
Pakistan;North;2016;Lake;6.88;7.03;31.2;12.17;4576;56.97;476;20.91;20729;60.08;Boiling
?;East;2017;Well;1.1;8.13;1.41;1.96;2489;88.93;425;20.89;49749;?;Filtration
India;North;?;Pond;0.5;7.39;30.92;13.68;2858;81.07;98;20.31;12925;24.53;Filtration
Pakistan;North;?;Lake;?;8.15;46.67;2.0;4521;93.79;493;36.96;?;?;Boiling
Mexico;?;2024;Spring;?;6.84;30.09;?;1432;94.92;?;?;?;?;Boiling
?;?;2006;Well;7.1;7.67;8.91;15.04;3676;83.42;57;13.22;61948;?;?
India;East;2008;Spring;6.22;8.38;23.48;9.0;?;69.32;300;?;43170;33.17;Filtration
?;Central;2005;?;3.41;6.12;47.81;6.19;?;83.73;25;96.93;62553;79.72;No Treatment
?;South;2017;Well;3.38;7.35;23.67;?;4269;34.88;353;55.27;?;52.76;?
Ethiopia;South;2001;River;3.1;8.35;14.48;19.15;1711;33.17;?;88.12;72469;?;?
Indonesia;Central;2018;Tap;8.42;7.59;12.32;2.77;917;92.32;?;54.0;39878;62.27;?
?;West;?;Well;9.06;7.71;3.6;?;1782;?;?;20.76;89246;86.99;No Treatment
Brazil;West;2008;Pond;4.73;6.69;0.69;?;4263;57.2;303;5.72;19821;30.52;Filtration
Bangladesh;East;2012;?;5.11;?;11.04;19.85;4114;39.95;16;?;?;?;No Treatment
?;?;2020;Well;5.69;7.51;?;8.8;4717;76.45;227;14.81;73873;?;No Treatment
?;East;2016;Well;9.97;8.36;13.33;?;3711;?;?;13.49;61838;49.43;Chlorination
Ethiopia;East;2008;Tap;5.89;6.86;?;8.97;4269;87.94;341;?;38204;25.02;Filtration
USA;?;2001;River;4.83;7.41;15.79;14.64;2216;88.73;0;69.13;27748;74.17;Chlorination
?;West;?;River;8.36;8.3;38.78;11.63;?;74.78;399;51.31;91830;81.9;Boiling
Ethiopia;Central;2014;Lake;0.53;6.68;28.6;14.32;4242;87.93;463;?;43864;?;Filtration
Indonesia;East;2005;River;5.82;7.31;?;18.58;1213;53.58;?;4.8;?;79.95;No Treatment
Pakistan;West;2020;Tap;7.72;6.88;20.4;11.2;?;?;244;69.0;4316;?;Boiling
?;?;?;River;1.85;7.57;45.36;14.7;4452;56.07;283;30.79;76545;53.92;No Treatment
Bangladesh;Central;2003;Lake;0.71;?;4.3;0.4;2680;?;?;84.92;?;80.29;?
Indonesia;Central;2006;River;0.99;?;31.87;7.97;447;?;83;38.87;65301;94.35;?
?;East;2006;Lake;0.01;?;?;?;?;37.14;189;6.76;38798;77.35;Boiling
China;West;2007;River;4.63;7.96;22.43;4.79;3764;56.03;239;73.53;68612;?;Chlorination
Pakistan;?;2009;Lake;8.95;7.73;?;?;4319;84.12;114;5.99;22591;46.24;Boiling
?;North;2021;Spring;3.66;?;?;14.52;3212;?;141;37.05;36012;25.2;Chlorination
India;?;2009;River;0.43;8.48;29.67;7.92;2393;96.56;468;6.64;39492;29.02;Boiling
India;North;?;Tap;6.59;?;35.52;0.24;2588;70.84;378;34.95;11868;66.65;Filtration
?;South;2010;Lake;5.44;?;49.67;5.52;2688;?;13;?;23973;84.28;Filtration
Indonesia;East;2006;Well;?;6.9;27.96;?;3612;84.11;?;?;32848;96.53;No Treatment
USA;East;2006;Lake;3.5;8.13;?;8.51;1660;44.17;377;14.78;36999;39.15;No Treatment
Brazil;West;?;River;?;?;39.99;10.78;?;?;79;?;?;78.05;No Treatment
India;South;2014;Spring;7.49;6.66;2.41;17.75;2420;44.17;398;85.76;86568;92.49;?
Nigeria;?;2014;Spring;7.03;6.73;38.24;6.63;1024;55.01;220;51.59;49613;66.29;No Treatment
?;?;2024;Lake;8.45;7.68;13.81;7.05;4612;90.36;31;75.85;16382;42.73;?
?;North;?;Tap;?;8.15;49.99;12.37;?;79.38;338;6.06;18780;38.98;?
Mexico;South;2009;Spring;?;?;?;4.98;1337;50.72;339;84.31;23048;71.85;?
Nigeria;South;2018;Pond;?;8.06;29.02;5.08;4973;68.8;?;77.87;16240;66.49;?
Mexico;Central;2005;Well;6.15;7.38;43.06;?;3483;?;?;75.61;?;?;Chlorination
Bangladesh;North;2024;Pond;7.95;8.22;15.61;8.19;2713;86.63;128;21.25;82566;46.07;Boiling
Indonesia;?;2024;Well;?;6.94;26.23;11.84;4075;60.78;97;6.43;?;66.4;Boiling
Pakistan;Central;?;Spring;4.04;6.25;0.43;9.43;714;36.44;311;?;21251;83.08;?
USA;?;2004;River;4.23;7.71;16.56;17.14;4651;36.03;?;74.13;5385;34.52;?
Mexico;East;2015;River;8.94;6.99;?;13.59;4125;?;?;96.8;?;56.71;No Treatment
Bangladesh;West;2017;Spring;6.37;6.62;?;?;966;68.39;288;68.7;?;?;Chlorination
Mexico;North;2013;?;9.92;?;31.84;16.74;?;88.22;298;34.52;52898;41.91;?
?;South;2023;Well;?;8.42;48.13;?;739;64.49;205;32.9;29898;66.28;?
India;South;2016;Lake;5.02;6.52;47.36;18.67;1296;80.41;15;4.8;56118;60.03;Chlorination
Ethiopia;South;2022;River;?;6.35;19.04;11.34;?;40.37;29;?;25455;39.62;Chlorination
?;Central;2008;Well;?;?;17.7;11.25;598;78.19;180;95.55;9386;?;?
Pakistan;?;2019;Well;7.99;8.09;16.07;?;2539;38.19;437;30.52;?;58.2;?
China;North;2024;Tap;?;8.23;?;17.88;?;91.81;?;55.82;48878;66.51;Boiling
?;West;2010;?;8.14;7.21;33.53;17.54;589;66.58;454;6.91;89124;41.34;?
?;?;2002;Well;1.79;7.11;33.18;9.28;?;?;31;11.15;7187;81.47;?
Mexico;Central;?;Pond;?;?;?;?;2602;32.31;?;6.61;32561;51.14;Filtration
Brazil;?;2001;?;8.39;6.96;?;?;1794;37.83;350;78.11;57896;70.68;Chlorination
Ethiopia;South;2001;?;5.48;6.8;46.44;7.87;?;84.27;209;89.63;28117;32.83;Filtration
?;?;?;River;5.8;8.4;?;14.44;?;?;?;33.62;68132;46.45;Chlorination
?;South;2008;?;?;8.21;0.93;?;?;?;?;46.8;45579;56.24;?
USA;East;2021;Tap;?;6.47;?;7.47;634;56.97;?;27.22;68681;?;No Treatment
Brazil;North;?;Spring;7.11;8.18;?;8.37;3568;53.65;352;21.1;87052;?;Filtration
?;?;2002;Tap;4.79;8.29;48.72;18.1;3130;?;?;?;63486;63.66;Filtration
?;East;2011;Pond;?;6.32;13.94;4.03;2383;39.11;39;46.17;20487;?;?
?;East;2000;Well;4.66;6.41;47.12;4.37;237;?;275;?;88238;39.52;Filtration
?;Central;2016;?;6.87;7.83;?;1.71;2021;78.44;163;24.98;52095;25.27;Chlorination
?;South;2012;Spring;9.92;8.42;7.25;11.69;?;?;194;15.66;57186;67.35;Boiling
China;East;2007;?;8.84;?;?;?;301;76.16;?;?;12853;82.2;Filtration
USA;South;2013;?;4.61;6.2;?;5.78;?;43.42;249;51.48;2345;37.23;?
Mexico;Central;2020;Spring;8.74;?;28.4;0.68;?;75.03;119;83.61;83273;?;Boiling
Nigeria;South;2014;Tap;3.74;7.07;0.48;8.77;1508;60.45;384;88.03;44972;77.59;?
Brazil;Central;2016;?;6.2;?;14.56;11.81;3096;87.73;195;?;98933;69.6;Boiling
Ethiopia;West;2019;Well;0.71;6.12;48.55;3.99;4309;36.5;219;90.13;98794;56.03;Boiling
Nigeria;Central;2012;Pond;?;7.2;22.45;?;1740;52.64;392;?;?;79.08;Filtration
Pakistan;Central;2018;?;1.28;6.91;38.71;10.64;2243;62.6;?;97.24;?;98.47;Filtration
Ethiopia;East;2020;Spring;4.55;8.02;29.59;12.14;?;73.16;316;?;59725;97.24;Boiling
?;South;2000;?;1.53;7.2;28.19;14.04;4059;34.63;75;3.39;9146;81.32;Boiling
Pakistan;North;?;Pond;0.49;?;1.46;1.13;?;81.25;?;82.29;59619;72.59;?
?;North;2016;Well;2.75;7.45;45.02;18.3;1525;61.09;404;67.44;91849;64.6;Chlorination
India;?;2009;Well;5.1;?;28.5;10.8;1555;76.19;314;38.58;?;27.52;Chlorination
Mexico;West;?;River;8.73;7.39;3.03;6.03;3405;42.62;417;35.48;66988;76.6;Chlorination
China;Central;2015;Tap;8.1;7.88;?;17.96;2192;34.56;28;?;67583;?;Boiling
USA;East;2021;Lake;5.9;7.73;?;1.17;1224;32.07;432;3.32;?;89.85;No Treatment
Brazil;Central;?;Well;4.02;7.88;14.18;18.32;1383;38.83;209;78.42;38039;69.4;?
Pakistan;East;?;Lake;?;?;17.5;7.67;?;?;?;41.78;?;63.71;Boiling
?;East;2012;Spring;5.05;6.65;23.79;6.69;336;42.35;198;81.11;2705;82.34;Boiling
?;North;2002;Well;1.65;7.44;45.61;?;?;66.67;230;34.81;?;?;Boiling
Nigeria;West;?;Spring;?;8.28;?;?;2075;43.09;314;29.29;25571;73.2;Chlorination
?;North;?;Lake;1.44;?;26.74;0.64;2584;51.85;413;28.15;?;98.12;Chlorination
India;Central;2012;Pond;?;6.12;49.42;3.29;1416;49.02;363;8.51;55869;?;?
Ethiopia;North;2024;?;?;6.31;?;18.43;660;89.76;441;?;49504;80.25;Chlorination
Nigeria;North;2005;River;7.54;7.01;?;10.98;3610;35.39;165;80.96;98940;38.69;Filtration
China;South;?;Lake;?;7.5;19.35;9.06;4018;79.86;?;96.08;?;?;No Treatment
Ethiopia;South;2014;Pond;?;?;27.94;?;42;82.47;82;38.34;46330;49.54;No Treatment
India;North;?;River;?;?;37.02;?;?;36.98;248;6.62;82602;95.49;?
?;?;2008;Tap;4.36;?;?;6.21;4948;50.13;419;45.8;30652;64.81;Boiling
Indonesia;East;2003;Well;?;8.43;31.37;1.57;1498;?;199;37.06;60249;44.5;No Treatment
Nigeria;?;2020;Tap;0.65;?;29.0;11.41;940;66.16;292;61.73;46468;?;Filtration
?;?;?;Tap;9.84;7.69;?;6.8;2429;?;134;19.49;61955;?;?
?;West;2024;?;1.61;7.01;21.18;0.35;?;?;256;97.67;99587;?;No Treatment
Bangladesh;?;?;Spring;5.79;7.68;19.67;1.35;?;35.87;?;54.75;?;68.67;?
Nigeria;South;2006;Spring;2.5;8.23;48.02;10.66;4986;77.47;277;20.43;96809;26.68;Boiling
Ethiopia;East;2020;Tap;2.38;7.98;40.56;18.95;4307;55.18;376;53.0;69503;22.11;Chlorination
Ethiopia;Central;2005;Tap;2.49;?;19.04;7.81;1757;30.93;319;10.89;85429;97.33;No Treatment
Nigeria;Central;2016;Pond;3.56;8.12;18.42;5.18;?;58.48;475;60.59;59074;?;Boiling
Pakistan;North;2006;Spring;9.86;6.23;?;15.72;1465;74.11;337;86.98;28615;77.84;No Treatment
USA;?;2002;?;7.44;7.96;14.73;0.95;1564;54.37;452;7.59;92170;?;Chlorination
Brazil;West;?;Well;0.24;6.22;?;19.79;1303;30.93;160;46.88;32377;78.93;?
India;Central;?;Lake;6.35;8.04;22.18;19.75;3005;31.26;115;11.51;71359;?;No Treatment
Pakistan;West;2006;River;?;6.78;?;?;2629;54.08;113;33.42;54203;59.25;Filtration
China;West;?;Pond;2.66;6.17;0.6;14.43;2894;53.16;69;14.17;25193;48.58;Chlorination
Nigeria;North;2003;River;?;?;17.19;11.94;4571;?;105;67.47;31016;75.83;Boiling
Pakistan;East;2000;?;1.92;?;28.96;?;4946;65.29;459;39.15;41371;81.34;?
?;West;2012;Well;?;6.21;34.54;4.85;?;59.18;?;47.35;21987;81.24;Chlorination
India;Central;2017;?;?;7.97;4.35;11.06;2589;69.6;6;?;92517;?;No Treatment
Brazil;Central;2016;Well;3.34;?;45.56;12.85;?;71.53;166;26.65;?;54.47;Boiling
Brazil;South;?;Tap;2.52;6.75;?;11.65;4393;45.79;342;57.5;10052;?;?
Pakistan;West;?;River;4.9;6.21;26.88;8.75;?;57.29;243;45.92;?;63.69;?
Mexico;?;2017;Spring;3.98;6.17;?;4.87;1945;31.18;310;57.34;32919;54.28;Chlorination
Mexico;South;2012;Well;9.34;6.69;33.31;1.78;2367;?;69;88.19;57015;63.01;?
Pakistan;?;2004;River;2.85;6.86;49.18;12.63;1886;?;145;?;?;82.81;Boiling
Indonesia;South;2019;Lake;6.54;6.14;3.23;13.84;240;32.64;215;?;37888;39.44;No Treatment
Pakistan;?;2000;Lake;0.7;?;49.52;18.97;2536;?;366;?;27954;83.52;?
Ethiopia;South;2011;?;9.31;6.72;22.57;11.18;1110;83.0;326;?;?;57.21;Boiling
USA;East;2018;Pond;4.75;?;20.11;19.33;920;?;314;41.07;84987;29.92;?
USA;?;?;Well;4.9;8.41;2.51;1.24;4477;59.12;4;29.92;83194;68.39;Chlorination
Nigeria;?;2018;Tap;4.37;6.32;38.29;4.98;489;90.59;488;?;?;87.08;Boiling
?;South;?;Lake;8.32;7.55;36.46;12.8;2802;83.5;102;8.95;14748;21.43;No Treatment
Indonesia;South;2019;River;2.5;7.21;23.4;12.05;2454;34.72;?;26.47;13144;27.73;Chlorination
?;West;?;Lake;5.31;?;42.03;13.33;3047;75.66;17;45.58;95135;76.66;Filtration
Ethiopia;?;2007;?;2.12;8.48;22.99;?;27;63.73;?;67.4;65231;56.93;Boiling
USA;North;?;?;6.17;6.66;15.23;16.02;1773;83.83;477;91.28;7430;62.27;?
Pakistan;North;2003;Pond;1.15;8.2;43.31;18.81;1381;85.67;?;38.73;45001;?;No Treatment
Ethiopia;Central;2009;?;5.1;8.2;12.86;11.63;4640;75.05;?;?;77762;30.04;?
Indonesia;South;2012;Pond;2.52;8.46;?;13.51;3674;73.93;133;31.42;56855;?;Chlorination
Mexico;South;2018;Well;9.54;6.12;?;6.22;?;40.26;?;11.29;92888;95.46;No Treatment
USA;Central;2000;?;7.02;7.08;13.96;0.45;4332;54.71;347;63.12;97971;?;No Treatment
Indonesia;South;2006;Pond;3.47;7.28;?;0.87;3092;56.34;363;72.23;4095;32.42;Filtration
USA;North;?;Tap;4.34;6.2;48.03;?;3828;31.62;311;63.92;14036;56.84;Filtration
?;Central;2020;?;2.9;7.15;0.73;18.88;4341;80.65;?;10.5;?;61.39;?
India;West;2009;Spring;?;7.86;?;14.23;2980;63.43;310;88.75;48781;68.38;No Treatment
USA;North;2023;River;?;6.57;42.18;0.96;2621;60.53;?;97.63;?;26.46;Filtration
?;North;2013;Tap;?;?;17.84;12.88;2611;34.31;?;26.66;93073;33.34;Boiling
USA;North;2002;Tap;4.22;7.16;47.56;8.96;?;72.71;322;40.37;?;57.02;Boiling
Ethiopia;West;2013;?;5.7;?;14.04;12.09;4990;42.83;?;38.19;42805;69.83;?
?;East;2022;Tap;0.56;?;45.29;14.02;207;45.25;?;?;26044;84.91;No Treatment
Pakistan;North;?;Spring;7.53;7.38;45.74;?;2303;97.43;275;89.79;10896;53.28;Boiling
?;South;2016;Well;7.79;6.05;?;19.45;?;69.02;391;94.42;35357;85.48;Boiling
Bangladesh;West;2020;Lake;5.42;7.68;42.02;5.73;4807;79.48;397;78.07;?;86.17;No Treatment
?;West;2024;Tap;4.89;8.18;?;?;3668;49.67;180;2.62;11883;79.19;Chlorination
Brazil;South;?;River;7.06;7.35;18.26;6.18;4014;?;428;30.5;6249;?;Boiling
Brazil;North;2006;Spring;4.21;7.86;45.7;1.33;2469;37.96;4;?;14847;?;Filtration
Ethiopia;Central;2009;Spring;9.4;6.25;0.28;14.82;2546;53.76;219;39.71;16296;?;Chlorination
?;?;2023;Well;?;7.33;20.57;7.98;?;33.89;?;83.11;?;73.64;?
Pakistan;East;2013;?;0.12;7.58;35.04;18.61;1332;?;417;21.92;?;79.42;Chlorination
Bangladesh;West;2022;?;8.53;6.33;?;14.87;896;90.12;104;70.31;2065;37.1;Chlorination
Nigeria;?;2009;Lake;?;7.76;38.17;6.49;?;?;450;?;30235;70.99;?
Bangladesh;South;2017;Lake;?;7.6;33.27;8.15;1203;93.45;?;25.3;70248;55.42;Boiling
Indonesia;South;2000;?;?;8.24;33.87;?;4928;75.18;394;23.86;86140;21.07;Filtration
?;West;2015;Lake;0.18;?;37.91;?;1802;93.52;364;22.4;24908;72.07;Chlorination
Bangladesh;North;2023;Well;5.94;6.27;0.29;13.49;3003;41.64;?;40.7;74536;93.98;Boiling
?;North;2011;?;?;6.9;?;?;2576;37.08;30;76.0;58730;?;Chlorination
Indonesia;?;2002;Tap;5.02;6.94;?;12.54;120;68.31;312;26.55;89209;93.96;Chlorination
India;North;?;River;?;6.25;36.91;12.15;2228;98.01;234;?;?;43.6;?
Ethiopia;East;2016;Spring;0.61;7.11;33.47;?;181;39.15;236;58.23;76569;54.17;No Treatment
?;South;2003;Tap;2.56;7.23;26.09;5.84;4220;57.87;406;97.11;28277;29.54;No Treatment
Pakistan;East;?;Spring;0.3;6.87;7.63;16.73;2057;?;441;69.45;4663;85.4;No Treatment
?;?;2009;Tap;?;?;4.6;3.29;285;59.78;?;?;43043;?;Boiling
China;?;2009;Lake;?;?;46.76;1.31;2427;97.44;?;?;22379;74.3;?
Ethiopia;South;2020;Well;5.95;8.07;?;11.21;?;49.13;?;2.34;?;59.57;Chlorination
Nigeria;West;2003;Pond;?;6.01;?;?;?;33.49;478;13.92;8673;52.5;Filtration
India;West;2021;Lake;4.1;6.52;?;?;432;65.01;?;96.87;8033;60.18;Boiling
Indonesia;South;2011;?;0.41;8.13;39.59;17.79;1491;73.97;17;34.12;71172;47.63;?
China;Central;2009;Pond;?;7.74;28.88;6.33;2481;53.3;17;43.05;44954;95.38;?
Indonesia;East;2006;Spring;4.62;?;8.4;15.94;?;?;?;43.67;?;64.57;No Treatment
?;Central;2024;Spring;4.33;8.1;28.63;10.04;?;85.42;237;7.97;63519;50.2;Filtration
Ethiopia;East;?;?;2.63;6.8;45.88;?;?;?;324;?;77999;?;Filtration
Brazil;?;2012;River;1.63;7.27;49.23;?;4148;?;247;90.31;?;25.69;Boiling
China;West;2022;Pond;9.88;8.01;12.08;5.6;3951;95.65;468;45.1;?;?;No Treatment
?;?;2014;Pond;1.93;?;10.29;16.96;2934;50.13;15;43.06;93635;26.39;Boiling
Ethiopia;Central;?;Well;5.06;7.5;25.21;?;1335;98.82;221;?;75324;65.34;Boiling
Brazil;West;2022;?;6.24;7.39;9.58;3.7;?;82.98;?;?;66283;?;Chlorination
Indonesia;Central;2007;?;7.7;6.51;24.08;4.48;4307;36.63;264;59.9;20637;?;?
Ethiopia;?;2015;River;?;7.41;12.37;3.54;3048;?;?;64.49;?;22.34;Boiling
Ethiopia;South;?;Well;3.09;?;34.22;?;4803;46.11;?;83.19;57409;93.55;No Treatment
India;North;2021;Spring;0.92;8.45;26.01;?;1210;82.0;?;66.53;94698;79.46;No Treatment
Brazil;South;2019;Lake;?;8.5;6.74;13.38;?;68.04;?;34.53;537;37.08;Chlorination
Ethiopia;Central;2012;River;0.88;6.14;?;?;280;99.74;386;44.36;30063;54.89;No Treatment
Mexico;West;?;River;9.12;?;19.87;16.29;2427;30.9;?;?;72910;80.01;Filtration
India;?;?;Well;?;7.69;20.21;9.83;380;?;?;?;86034;43.87;?
China;West;2013;River;7.92;7.33;?;15.9;3725;72.25;407;94.98;26050;93.73;Boiling
India;South;2018;Well;4.82;8.27;?;8.29;3320;67.28;?;?;32655;52.23;Boiling
India;South;2023;?;5.8;7.67;27.59;17.55;1516;46.11;70;40.12;51107;84.39;Filtration
?;Central;2006;Lake;5.15;6.33;44.59;0.03;4764;98.06;?;53.04;?;86.04;No Treatment
Bangladesh;South;?;Spring;3.77;8.35;34.82;17.96;1483;52.02;358;80.45;?;51.52;Chlorination
?;East;?;Spring;9.75;?;37.94;3.47;471;93.73;117;19.28;31120;34.02;Boiling
India;North;2007;River;0.43;7.23;24.37;?;834;52.0;?;14.41;?;?;?
Ethiopia;?;?;Spring;?;7.47;?;9.58;1857;75.58;77;54.6;?;?;?
USA;North;2005;Well;9.82;7.98;18.12;13.65;3865;30.42;192;42.4;?;40.74;No Treatment
?;North;2015;?;0.19;8.0;9.12;?;2638;37.12;?;11.1;67206;?;Filtration
Bangladesh;Central;2013;Lake;?;?;?;12.46;1492;38.34;367;75.09;35437;70.31;No Treatment
India;?;?;Well;8.95;6.71;?;10.18;?;67.56;?;12.06;41080;72.66;?
India;East;2016;Well;?;6.32;?;0.52;713;31.8;493;96.98;78721;90.67;Boiling
Nigeria;?;2001;Well;3.27;7.55;18.12;3.45;3683;93.63;?;4.88;49073;?;Boiling
Nigeria;South;2015;River;4.7;?;?;9.27;3157;91.39;169;83.39;41681;30.73;No Treatment
Pakistan;West;2021;Tap;4.4;6.63;31.63;6.76;2057;72.74;95;?;17174;49.04;Boiling
Nigeria;East;2001;Spring;0.93;7.71;40.91;0.26;2882;71.38;433;86.09;6027;22.76;Chlorination
China;North;2013;?;4.26;8.32;16.06;19.0;4300;38.15;327;64.32;40505;34.58;Boiling
USA;East;2006;Pond;8.87;6.1;27.89;1.09;1831;77.35;253;92.56;?;?;Boiling
Bangladesh;Central;2006;Tap;?;7.71;40.68;15.03;342;92.58;210;46.05;81193;41.55;Chlorination
Bangladesh;Central;?;Lake;4.25;7.49;28.12;19.86;?;?;?;46.33;79438;33.86;Boiling
?;West;?;Lake;7.99;6.61;31.12;9.64;4936;36.01;167;78.73;?;67.1;?
USA;East;2022;Tap;6.43;7.65;?;18.81;1299;33.45;17;24.57;9019;31.91;No Treatment
?;West;?;Spring;0.96;?;12.62;?;4399;62.83;468;97.29;30911;?;?
?;South;2006;?;0.82;?;?;2.94;2913;43.66;317;39.5;64746;?;Filtration
?;Central;2010;Well;7.83;6.65;26.69;6.98;1412;34.78;250;93.48;61931;63.65;Boiling
Brazil;?;?;Tap;5.2;6.91;3.97;?;?;79.02;40;?;31678;60.58;Filtration
China;West;2019;?;1.66;7.04;39.35;10.65;3651;69.46;?;?;18485;40.84;Boiling
Ethiopia;East;2012;Spring;7.63;8.44;5.68;4.57;3592;52.17;347;60.95;76557;37.15;Boiling
Bangladesh;West;2000;?;?;6.81;48.76;2.03;4416;?;86;90.42;13078;?;Chlorination
Brazil;South;2024;Pond;1.26;6.44;?;12.91;165;91.55;287;64.99;79258;76.4;Filtration
?;Central;2024;Well;9.35;7.94;3.77;6.53;1526;90.97;259;?;66068;64.2;Filtration
Pakistan;South;?;?;?;7.06;31.64;13.25;?;48.58;178;82.39;7780;?;Filtration
Indonesia;West;?;?;4.59;?;30.14;3.8;523;70.27;367;72.87;17810;86.95;Chlorination
Indonesia;Central;2011;Pond;0.99;6.57;13.29;1.23;488;?;230;26.68;82686;92.23;Chlorination
India;West;2020;River;?;?;20.89;10.35;?;63.96;101;28.83;78705;83.55;Chlorination
?;East;2004;?;6.48;?;1.65;10.72;?;45.69;178;78.32;65212;?;Filtration
Ethiopia;South;2002;Well;9.49;6.62;35.45;1.15;470;62.9;114;?;28962;76.5;Filtration
Ethiopia;?;2024;Spring;6.08;6.19;25.68;11.96;4601;51.66;457;46.5;90264;75.22;?
USA;?;2021;Lake;8.6;6.72;35.27;?;4017;93.92;34;40.8;13685;?;Chlorination
USA;Central;2017;River;?;?;12.35;8.68;2714;33.74;117;96.75;34078;84.32;Boiling
?;East;2000;Tap;6.21;6.81;3.35;14.02;4597;?;140;76.58;92850;?;?
USA;?;?;?;7.49;8.03;14.22;15.79;845;98.67;?;51.15;28856;80.42;?
Nigeria;East;?;Lake;9.58;?;4.68;6.63;2511;?;324;76.71;83333;77.96;Filtration
Mexico;North;2013;Tap;7.13;7.17;32.24;?;3650;?;317;80.58;51085;97.48;Filtration
Indonesia;East;2015;Well;4.7;6.84;29.98;9.0;3293;?;383;2.68;36533;23.14;No Treatment
USA;South;2004;?;8.41;6.28;23.83;18.45;569;55.34;440;?;48012;80.94;Boiling
USA;Central;2013;Tap;0.57;7.56;?;6.52;2383;?;387;13.47;87207;?;Filtration
India;East;2014;?;3.35;?;21.34;6.98;806;51.07;11;?;46773;?;Boiling
