India;South;2005;Well;3.76;7.71;?;19.58;2209;88.55;400;?;?;96.81;Boiling
Brazil;South;?;Well;5.08;?;13.2;15.4;846;78.33;66;70.06;18888;?;Filtration
Indonesia;West;2010;?;3.66;8.25;25.62;14.9;3794;30.65;203;37.09;?;92.58;Chlorination
USA;Central;2003;Lake;?;8.06;12.75;19.57;4889;81.16;211;37.31;20115;?;Chlorination
Bangladesh;North;2021;Lake;?;?;40.05;16.88;3420;?;69;73.87;70875;97.56;Chlorination
?;North;?;Pond;8.26;?;27.89;19.72;?;57.54;487;32.33;12132;97.84;Chlorination
Bangladesh;South;2002;?;4.32;6.0;?;12.84;4216;44.55;381;90.99;88902;71.86;Filtration
?;South;2011;Well;8.34;7.33;?;7.81;3595;?;?;6.19;26003;?;Chlorination
Indonesia;East;2004;Well;5.84;8.33;?;12.81;2096;73.32;484;88.93;3277;38.48;Boiling
?;North;2024;Well;3.98;7.98;13.03;?;1214;?;260;44.9;51467;44.77;Filtration
?;West;2018;?;6.29;?;46.84;0.5;671;56.46;?;?;7120;?;Chlorination
Mexico;East;?;River;4.17;6.35;32.32;?;?;97.89;415;43.25;?;?;?
Brazil;West;?;River;2.59;7.3;25.77;3.92;3630;?;76;99.85;?;78.28;?
Bangladesh;South;2018;Pond;9.33;8.48;48.56;?;?;89.61;213;45.89;72979;25.59;Filtration
?;West;2000;River;?;7.51;26.78;11.83;?;77.94;483;96.15;26291;86.28;Boiling
?;South;2009;Tap;2.53;7.82;45.91;7.93;1112;?;134;?;32514;78.79;Filtration
USA;North;?;Well;6.62;8.32;14.72;18.01;812;?;386;95.84;95043;83.57;Filtration
Ethiopia;West;?;Spring;6.31;7.45;12.09;?;3470;67.03;491;?;86721;76.94;Chlorination
Nigeria;East;2006;?;5.63;6.86;?;?;3352;80.74;276;?;?;33.48;No Treatment
?;North;2016;River;7.93;8.22;18.25;?;2933;86.79;477;?;3535;31.5;Chlorination
?;North;2017;?;4.0;8.13;1.1;16.38;1801;80.5;?;42.69;72010;92.39;Chlorination
USA;East;2018;?;2.49;7.68;13.16;?;2720;77.88;126;?;93771;?;Boiling
?;East;2022;Well;5.26;?;22.59;?;4957;61.4;402;?;?;?;Filtration
Nigeria;North;2020;?;?;8.26;0.64;10.99;968;58.88;269;?;22225;21.07;Boiling
Mexico;?;2001;?;3.66;8.0;45.07;12.61;4317;49.21;258;81.62;?;24.77;No Treatment
Ethiopia;North;2023;?;0.6;?;11.31;0.17;1640;94.42;274;7.14;89734;?;Filtration
Brazil;?;2016;Pond;?;7.61;27.12;6.64;4969;93.37;?;?;31049;?;Boiling
India;West;2022;Spring;7.38;?;48.43;?;4026;?;313;71.27;6132;?;Chlorination
Bangladesh;North;2006;?;5.39;7.43;?;14.51;?;38.7;432;20.94;8717;45.1;No Treatment
Bangladesh;?;2012;Pond;3.61;8.07;27.91;?;1948;86.15;490;61.07;?;50.26;?
Mexico;West;2014;River;?;7.47;43.96;16.04;528;51.73;201;19.35;70407;99.03;Chlorination
Pakistan;East;2009;Spring;7.22;8.08;27.44;0.72;?;93.29;389;?;53617;64.14;Boiling
Ethiopia;East;2016;?;3.2;6.06;7.33;18.98;97;51.42;89;21.22;38185;80.63;Boiling
?;West;2023;Well;0.55;7.94;27.26;2.36;?;72.83;115;?;96296;99.47;Boiling
Pakistan;West;2022;?;7.28;6.41;23.26;16.83;4815;74.35;?;62.16;40975;92.62;No Treatment
Brazil;North;2000;Tap;2.94;8.04;43.35;14.68;3635;66.79;87;8.87;7772;?;Filtration
Bangladesh;?;?;Lake;2.99;?;?;14.18;2249;96.55;433;83.92;?;89.75;Filtration
Mexico;East;2015;Well;7.97;7.11;29.68;7.53;3474;44.74;144;?;50260;41.68;No Treatment
Indonesia;West;2016;Spring;8.0;?;48.76;?;1354;39.62;84;?;81735;93.5;Boiling
Pakistan;North;2016;Lake;6.88;7.03;31.2;12.17;4576;56.97;476;20.91;20729;60.08;Boiling
Ethiopia;East;2017;?;1.1;8.13;1.41;1.96;2489;?;425;20.89;49749;48.92;Filtration
India;North;2006;Pond;?;7.39;30.92;13.68;2858;81.07;?;20.31;12925;?;Filtration
?;North;2023;Lake;6.31;8.15;46.67;?;4521;93.79;493;36.96;53864;?;?
Mexico;Central;2024;?;3.02;6.84;30.09;11.0;1432;94.92;364;88.14;?;82.54;Boiling
Bangladesh;South;2006;Well;7.1;7.67;8.91;15.04;?;83.42;57;13.22;61948;?;Boiling
India;East;2008;?;6.22;?;23.48;9.0;?;69.32;300;?;43170;33.17;Filtration
Bangladesh;Central;2005;?;3.41;6.12;47.81;6.19;167;?;25;96.93;62553;79.72;?
China;?;2017;Well;?;?;23.67;11.62;4269;34.88;353;55.27;58650;?;?
Ethiopia;?;2001;River;3.1;?;14.48;19.15;?;33.17;353;88.12;72469;84.94;Filtration
Indonesia;?;2018;Tap;8.42;?;12.32;2.77;917;92.32;439;54.0;?;?;No Treatment
USA;West;?;Well;9.06;7.71;3.6;19.22;1782;?;196;20.76;89246;86.99;No Treatment
Brazil;West;2008;?;4.73;?;0.69;7.93;4263;?;303;5.72;19821;30.52;Filtration
Bangladesh;East;2012;?;5.11;7.71;11.04;19.85;4114;39.95;16;77.83;24385;77.88;No Treatment
Pakistan;?;?;Well;5.69;7.51;18.95;8.8;4717;?;227;?;73873;27.78;No Treatment
Nigeria;East;2016;?;?;8.36;?;16.7;3711;80.72;123;13.49;61838;49.43;Chlorination
Ethiopia;East;?;?;5.89;6.86;11.82;?;4269;87.94;341;93.21;?;25.02;Filtration
USA;Central;?;River;4.83;7.41;15.79;14.64;?;?;?;69.13;27748;74.17;Chlorination
Nigeria;West;2020;River;8.36;8.3;38.78;11.63;1497;74.78;399;51.31;91830;?;?
Ethiopia;Central;2014;?;?;?;28.6;14.32;4242;87.93;463;32.56;?;80.09;Filtration
?;East;2005;?;5.82;7.31;4.05;18.58;?;53.58;?;4.8;27052;79.95;No Treatment
Pakistan;West;2020;?;7.72;6.88;20.4;?;4389;63.13;?;69.0;4316;29.02;Boiling
?;East;2005;?;?;7.57;?;14.7;?;56.07;283;30.79;76545;53.92;No Treatment
Bangladesh;Central;?;Lake;0.71;7.35;4.3;0.4;2680;87.04;109;?;?;80.29;Boiling
?;?;2006;River;0.99;6.3;31.87;7.97;447;?;?;38.87;65301;94.35;Boiling
Mexico;?;?;?;0.01;?;?;4.47;2768;37.14;189;6.76;38798;?;Boiling
China;West;?;?;?;7.96;22.43;4.79;3764;56.03;239;73.53;68612;68.6;Chlorination
Pakistan;South;?;Lake;8.95;7.73;6.49;18.3;4319;84.12;114;5.99;22591;?;Boiling
Ethiopia;North;?;Spring;?;?;2.3;14.52;?;37.43;?;?;36012;25.2;Chlorination
India;East;2009;River;0.43;8.48;?;?;?;96.56;?;6.64;39492;29.02;Boiling
India;?;2021;Tap;6.59;?;35.52;?;2588;70.84;378;34.95;11868;66.65;Filtration
China;South;2010;Lake;5.44;6.28;49.67;?;2688;93.67;?;18.33;23973;84.28;Filtration
Indonesia;East;2006;Well;8.61;6.9;?;17.47;?;84.11;201;75.27;32848;?;No Treatment
?;East;2006;Lake;3.5;8.13;?;8.51;1660;44.17;377;14.78;36999;39.15;No Treatment
Brazil;West;2006;River;8.93;?;39.99;10.78;?;38.97;79;7.71;45427;?;No Treatment
India;South;2014;Spring;?;6.66;2.41;?;2420;44.17;398;85.76;86568;92.49;No Treatment
Nigeria;North;2014;?;7.03;6.73;38.24;6.63;1024;55.01;220;?;49613;66.29;?
Bangladesh;West;2024;Lake;8.45;7.68;13.81;7.05;4612;?;31;75.85;16382;42.73;Filtration
USA;North;2006;Tap;8.63;8.15;49.99;12.37;1931;79.38;338;6.06;18780;38.98;?
Mexico;South;2009;Spring;3.21;7.69;9.67;4.98;1337;50.72;339;?;?;71.85;Filtration
Nigeria;South;2018;Pond;9.79;8.06;29.02;5.08;4973;?;79;77.87;16240;?;Boiling
Mexico;Central;2005;Well;6.15;7.38;43.06;5.24;3483;43.91;211;?;53989;67.5;Chlorination
Bangladesh;North;2024;?;7.95;8.22;15.61;8.19;2713;86.63;128;21.25;?;46.07;Boiling
Indonesia;East;2024;Well;8.04;6.94;?;11.84;?;?;97;6.43;?;66.4;Boiling
?;?;2016;?;4.04;?;0.43;?;714;36.44;311;52.26;21251;83.08;Chlorination
?;North;2004;River;4.23;?;?;17.14;4651;36.03;265;74.13;5385;34.52;?
Mexico;East;2015;River;8.94;6.99;19.92;13.59;4125;89.48;242;96.8;47447;56.71;No Treatment
?;West;2017;Spring;6.37;6.62;47.24;?;966;68.39;288;?;75227;27.53;Chlorination
Mexico;North;?;?;9.92;?;?;16.74;2131;?;298;34.52;52898;41.91;No Treatment
Bangladesh;South;?;Well;?;8.42;?;5.05;739;64.49;?;32.9;29898;66.28;Boiling
India;South;?;Lake;5.02;6.52;?;18.67;1296;?;15;4.8;56118;60.03;Chlorination
Ethiopia;South;2022;River;5.23;6.35;19.04;?;2686;40.37;?;27.58;25455;39.62;Chlorination
USA;Central;2008;Well;8.06;7.62;17.7;?;?;78.19;180;95.55;9386;45.23;Chlorination
Pakistan;?;2019;Well;7.99;8.09;16.07;5.61;?;38.19;437;30.52;57622;?;Boiling
China;North;2024;Tap;1.06;?;26.53;17.88;4454;91.81;285;?;48878;?;?
Ethiopia;?;?;Well;8.14;7.21;33.53;17.54;?;66.58;454;6.91;89124;41.34;?
Ethiopia;East;2002;Well;1.79;7.11;33.18;9.28;295;39.14;31;11.15;?;?;?
?;Central;2012;Pond;4.55;7.76;48.2;13.52;2602;32.31;129;6.61;32561;51.14;Filtration
Brazil;West;?;Spring;8.39;?;15.02;2.84;?;37.83;350;78.11;57896;70.68;Chlorination
Ethiopia;?;2001;Spring;5.48;?;?;7.87;67;84.27;209;89.63;28117;?;Filtration
India;Central;2006;River;?;?;21.45;?;4960;42.26;112;33.62;?;46.45;Chlorination
Brazil;South;2008;Spring;?;8.21;0.93;9.88;2147;39.99;3;?;45579;56.24;Chlorination
USA;?;2021;Tap;?;6.47;46.23;7.47;634;?;242;?;68681;88.63;No Treatment
Brazil;North;2022;Spring;7.11;8.18;34.93;8.37;?;53.65;352;21.1;87052;22.79;Filtration
?;Central;?;Tap;4.79;?;48.72;18.1;3130;56.15;?;81.42;63486;?;Filtration
Bangladesh;East;2011;Pond;?;6.32;13.94;4.03;2383;39.11;39;?;?;94.37;Boiling
USA;East;2000;Well;4.66;6.41;47.12;?;?;59.57;275;31.62;88238;39.52;Filtration
India;?;2016;Pond;6.87;7.83;30.91;1.71;2021;78.44;163;24.98;52095;25.27;Chlorination
Indonesia;South;2012;?;?;8.42;?;11.69;4603;42.23;194;?;57186;67.35;?
?;East;2007;Well;8.84;8.11;16.61;2.17;301;76.16;420;58.65;12853;82.2;?
?;South;2013;Pond;4.61;?;11.5;5.78;3212;43.42;?;?;2345;37.23;Boiling
Mexico;Central;2020;Spring;8.74;7.47;28.4;0.68;?;?;?;83.61;83273;93.35;Boiling
Nigeria;South;2014;?;3.74;?;0.48;8.77;1508;60.45;384;?;44972;77.59;No Treatment
?;Central;2016;Lake;6.2;7.4;14.56;?;3096;87.73;195;8.29;98933;69.6;Boiling
?;?;2019;Well;0.71;6.12;?;3.99;4309;36.5;219;?;98794;56.03;Boiling
Nigeria;Central;2012;Pond;6.25;7.2;22.45;18.35;1740;?;392;?;?;?;Filtration
Pakistan;Central;2018;Lake;1.28;6.91;38.71;?;?;62.6;34;97.24;85527;98.47;Filtration
Ethiopia;East;2020;Spring;4.55;8.02;29.59;12.14;3981;73.16;316;?;59725;97.24;Boiling
Pakistan;?;?;?;1.53;?;28.19;14.04;4059;34.63;75;3.39;9146;81.32;Boiling
?;?;2010;Pond;?;7.37;1.46;1.13;1359;81.25;384;?;59619;?;No Treatment
Brazil;North;2016;Well;2.75;7.45;45.02;18.3;1525;?;404;?;91849;64.6;Chlorination
India;?;2009;Well;5.1;7.84;28.5;10.8;1555;?;314;?;86537;?;?
Mexico;West;2019;River;8.73;7.39;3.03;6.03;3405;42.62;417;35.48;66988;76.6;Chlorination
China;Central;2015;Tap;8.1;7.88;25.87;17.96;?;34.56;28;30.34;67583;64.12;Boiling
USA;East;?;Lake;5.9;?;14.14;1.17;?;32.07;432;3.32;66644;89.85;No Treatment
Brazil;Central;?;?;4.02;7.88;14.18;18.32;1383;38.83;?;?;?;69.4;No Treatment
Pakistan;East;?;?;5.22;7.79;17.5;7.67;1268;65.64;?;41.78;24990;63.71;Boiling
Ethiopia;East;2012;Spring;5.05;?;23.79;?;336;42.35;198;81.11;2705;82.34;Boiling
?;North;2002;?;1.65;7.44;45.61;?;?;66.67;230;34.81;19702;42.38;Boiling
Nigeria;West;2021;Spring;?;8.28;?;19.6;2075;43.09;314;?;?;73.2;?
Mexico;North;?;?;1.44;6.29;26.74;0.64;?;51.85;?;28.15;31825;98.12;Chlorination
India;Central;2012;Pond;0.71;6.12;49.42;3.29;1416;49.02;363;8.51;55869;75.87;Filtration
Ethiopia;North;2024;Spring;?;6.31;?;18.43;660;89.76;441;?;49504;?;?
?;?;2005;River;?;?;22.02;10.98;?;35.39;165;80.96;98940;38.69;?
China;South;2024;Lake;0.38;?;?;9.06;4018;79.86;445;96.08;73300;65.0;No Treatment
Ethiopia;South;2014;?;6.07;7.07;27.94;12.9;42;?;82;38.34;?;49.54;?
India;North;2012;?;5.75;6.74;37.02;4.03;611;36.98;?;6.62;82602;95.49;Boiling
China;West;2008;?;4.36;7.32;29.3;6.21;?;?;419;45.8;30652;64.81;Boiling
Indonesia;East;2003;?;8.58;8.43;31.37;1.57;1498;70.32;199;37.06;60249;44.5;No Treatment
Nigeria;West;2020;?;?;?;29.0;11.41;940;66.16;292;61.73;46468;28.79;Filtration
USA;Central;2009;?;9.84;7.69;49.14;6.8;?;37.97;134;19.49;61955;?;?
Nigeria;West;2024;Well;1.61;7.01;21.18;?;4172;?;?;?;99587;54.83;No Treatment
Bangladesh;East;?;Spring;5.79;?;19.67;1.35;2942;35.87;159;54.75;92111;68.67;Filtration
Nigeria;South;2006;?;?;8.23;48.02;10.66;4986;77.47;277;20.43;96809;?;Boiling
Ethiopia;East;2020;Tap;?;7.98;40.56;18.95;4307;55.18;376;53.0;69503;22.11;Chlorination
?;Central;2005;Tap;2.49;7.6;19.04;7.81;?;?;319;10.89;?;97.33;No Treatment
Nigeria;?;2016;Pond;3.56;8.12;18.42;?;4639;58.48;475;60.59;59074;54.61;Boiling
Pakistan;North;?;?;9.86;6.23;38.7;?;1465;74.11;?;86.98;28615;77.84;No Treatment
USA;Central;2002;Tap;7.44;7.96;?;0.95;1564;54.37;?;?;92170;?;Chlorination
Brazil;West;2002;Well;0.24;6.22;?;19.79;?;30.93;160;46.88;32377;78.93;No Treatment
India;Central;?;Lake;6.35;8.04;?;19.75;3005;?;115;11.51;71359;30.42;No Treatment
Pakistan;West;?;?;2.93;6.78;?;16.94;2629;54.08;113;33.42;54203;59.25;Filtration
China;?;2009;Pond;2.66;6.17;0.6;14.43;?;53.16;69;14.17;25193;48.58;Chlorination
Nigeria;North;2003;River;3.19;?;17.19;11.94;4571;?;105;67.47;31016;?;Boiling
Pakistan;?;2000;?;1.92;8.21;28.96;17.06;4946;65.29;459;?;41371;81.34;Filtration
USA;West;2012;Well;3.95;?;34.54;4.85;4381;59.18;498;47.35;21987;81.24;Chlorination
India;Central;2017;River;1.8;?;4.35;11.06;2589;69.6;6;31.7;92517;?;No Treatment
Brazil;Central;2016;Well;3.34;6.1;45.56;12.85;2205;?;166;?;27654;?;?
Brazil;?;2021;?;?;?;16.04;11.65;4393;45.79;342;57.5;10052;60.35;?
Pakistan;West;?;River;4.9;6.21;26.88;8.75;464;57.29;243;45.92;22173;63.69;No Treatment
Mexico;?;2017;?;3.98;6.17;11.53;4.87;1945;31.18;310;57.34;32919;54.28;Chlorination
Mexico;?;2012;Well;9.34;6.69;33.31;1.78;2367;?;?;88.19;57015;63.01;Filtration
Pakistan;?;2004;?;2.85;6.86;?;12.63;1886;?;145;24.26;24930;82.81;?
Indonesia;South;2019;Lake;?;6.14;?;13.84;240;32.64;215;15.1;37888;?;No Treatment
Pakistan;West;2000;Lake;0.7;7.66;49.52;18.97;2536;70.29;366;38.84;27954;83.52;Boiling
Ethiopia;South;2011;Tap;9.31;6.72;22.57;11.18;?;83.0;326;27.91;4605;?;?
USA;?;2018;Pond;4.75;6.09;20.11;19.33;920;66.32;314;41.07;84987;29.92;Boiling
USA;North;2011;Well;4.9;8.41;?;1.24;4477;59.12;?;29.92;83194;68.39;Chlorination
Nigeria;East;?;?;?;6.32;?;?;489;?;488;32.09;?;?;Boiling
USA;South;2003;Lake;8.32;7.55;36.46;12.8;2802;83.5;102;?;14748;21.43;No Treatment
Indonesia;?;2019;?;2.5;7.21;23.4;12.05;2454;?;104;26.47;13144;27.73;Chlorination
China;West;2020;Lake;5.31;7.67;42.03;13.33;3047;75.66;17;45.58;95135;76.66;Filtration
?;West;2007;River;2.12;8.48;22.99;5.58;?;63.73;58;67.4;65231;56.93;Boiling
USA;North;2006;River;6.17;6.66;15.23;16.02;1773;83.83;477;91.28;7430;62.27;Chlorination
Pakistan;North;2003;?;1.15;8.2;?;18.81;?;85.67;250;38.73;45001;38.37;No Treatment
Ethiopia;Central;?;Lake;5.1;8.2;?;11.63;?;75.05;242;8.58;77762;30.04;No Treatment
Indonesia;South;2012;Pond;2.52;8.46;?;13.51;3674;73.93;133;?;56855;47.48;?
Mexico;South;2018;Well;9.54;?;?;6.22;?;40.26;253;11.29;92888;?;No Treatment
USA;Central;2000;Well;7.02;7.08;13.96;0.45;4332;54.71;?;?;?;?;No Treatment
Indonesia;South;2006;Pond;3.47;?;?;0.87;3092;56.34;363;72.23;4095;32.42;Filtration
USA;North;2006;?;4.34;6.2;48.03;17.62;3828;31.62;311;63.92;14036;56.84;Filtration
?;Central;2020;?;2.9;7.15;0.73;?;?;80.65;12;10.5;36811;61.39;Filtration
India;West;2009;Spring;?;7.86;?;14.23;2980;63.43;310;88.75;?;68.38;No Treatment
USA;North;2023;River;7.96;6.57;42.18;0.96;2621;60.53;49;97.63;61319;26.46;Filtration
USA;North;2013;Tap;3.3;7.27;17.84;12.88;2611;34.31;104;?;?;33.34;?
USA;North;?;Tap;4.22;7.16;47.56;8.96;2669;72.71;?;40.37;?;57.02;Boiling
?;?;2013;?;5.7;6.08;14.04;12.09;4990;42.83;358;?;42805;69.83;Filtration
Indonesia;East;2022;Tap;0.56;?;45.29;14.02;207;45.25;163;43.93;26044;84.91;No Treatment
Pakistan;?;2000;Spring;7.53;7.38;45.74;9.65;2303;97.43;275;89.79;?;53.28;Boiling
Pakistan;South;?;Well;7.79;6.05;34.01;19.45;?;69.02;391;94.42;35357;85.48;Boiling
Bangladesh;West;?;Lake;5.42;7.68;42.02;5.73;4807;?;397;?;32446;?;?
?;West;?;?;4.89;8.18;13.67;14.81;3668;?;180;2.62;11883;79.19;Chlorination
Brazil;South;2007;River;?;7.35;18.26;6.18;4014;?;?;30.5;6249;93.31;Boiling
Brazil;North;2006;Spring;4.21;7.86;45.7;1.33;?;37.96;4;12.17;14847;?;?
Ethiopia;Central;2009;Spring;9.4;6.25;0.28;14.82;2546;53.76;219;39.71;?;81.98;?
Brazil;?;2023;Well;?;?;20.57;7.98;?;33.89;245;83.11;85925;?;Filtration
Pakistan;East;2013;Pond;0.12;7.58;35.04;18.61;1332;78.21;417;21.92;43204;79.42;Chlorination
Bangladesh;West;?;Well;8.53;6.33;20.89;14.87;896;90.12;104;70.31;?;37.1;Chlorination
Nigeria;Central;2009;Lake;7.9;?;38.17;6.49;48;52.15;450;66.03;30235;70.99;Chlorination
?;South;2017;Lake;1.84;?;33.27;8.15;1203;93.45;11;?;?;55.42;Boiling
Indonesia;South;2000;Lake;0.42;?;33.87;0.68;4928;75.18;394;23.86;86140;?;Filtration
Pakistan;West;2015;Lake;?;?;37.91;1.13;?;93.52;364;?;24908;72.07;Chlorination
Bangladesh;North;2023;Well;5.94;6.27;0.29;?;?;41.64;174;40.7;74536;93.98;?
USA;North;2011;Lake;0.17;6.9;16.44;11.68;2576;37.08;30;76.0;?;88.67;Chlorination
Indonesia;?;2002;Tap;?;6.94;?;12.54;?;68.31;312;26.55;?;93.96;Chlorination
India;North;?;River;1.58;6.25;36.91;12.15;2228;98.01;234;66.92;26251;43.6;Boiling
Ethiopia;?;?;?;0.61;7.11;33.47;11.36;181;39.15;236;?;76569;?;No Treatment
?;South;2003;Tap;?;7.23;26.09;5.84;4220;57.87;406;97.11;28277;?;No Treatment
Pakistan;East;2000;Spring;0.3;6.87;?;16.73;2057;39.75;441;?;4663;85.4;No Treatment
Mexico;West;2009;?;6.66;8.24;?;3.29;285;59.78;327;?;43043;45.83;Boiling
?;?;?;?;?;7.43;?;?;2427;97.44;230;62.62;22379;74.3;No Treatment
?;South;2020;?;5.95;8.07;34.99;11.21;3550;49.13;229;?;29567;59.57;Chlorination
Nigeria;West;?;Pond;3.25;6.01;1.96;11.98;3338;33.49;?;13.92;8673;52.5;Filtration
India;West;2021;Lake;4.1;6.52;12.65;3.5;432;65.01;308;96.87;8033;60.18;Boiling
Indonesia;South;2011;Tap;0.41;8.13;39.59;17.79;1491;73.97;17;?;71172;?;?
China;Central;2009;Pond;2.92;7.74;28.88;?;2481;?;17;43.05;44954;95.38;No Treatment
Indonesia;?;2006;Spring;4.62;8.12;8.4;15.94;1540;62.86;209;?;90749;64.57;No Treatment
Pakistan;Central;2024;Spring;4.33;8.1;28.63;10.04;226;85.42;237;7.97;63519;50.2;?
Ethiopia;?;?;Lake;2.63;6.8;?;19.59;4936;45.39;324;63.32;77999;43.21;?
Brazil;North;2012;River;1.63;7.27;49.23;7.84;4148;?;247;90.31;17439;25.69;?
China;West;2022;Pond;9.88;8.01;12.08;?;3951;95.65;?;45.1;75993;?;No Treatment
Pakistan;?;2014;Pond;1.93;7.44;10.29;16.96;2934;50.13;15;43.06;93635;?;Boiling
Ethiopia;Central;2004;Well;?;7.5;?;1.62;1335;?;?;22.6;75324;?;Boiling
Brazil;West;2022;?;6.24;7.39;9.58;?;266;82.98;277;17.02;?;67.09;Chlorination
Indonesia;Central;2007;Pond;7.7;6.51;24.08;4.48;4307;?;264;59.9;20637;98.48;Boiling
Ethiopia;North;?;River;0.52;7.41;12.37;?;?;66.73;452;64.49;40724;?;Boiling
Ethiopia;South;2000;?;3.09;7.22;34.22;7.47;4803;46.11;?;83.19;?;93.55;No Treatment
India;?;2021;Spring;?;8.45;26.01;0.68;1210;82.0;185;66.53;94698;79.46;No Treatment
Brazil;South;2019;?;1.43;8.5;6.74;13.38;1589;68.04;?;34.53;?;37.08;Chlorination
Ethiopia;?;2012;?;?;6.14;41.07;17.78;280;99.74;386;44.36;30063;54.89;No Treatment
?;West;2003;River;?;7.63;19.87;?;2427;?;?;?;72910;80.01;Filtration
India;South;?;Well;8.25;7.69;20.21;9.83;380;80.53;177;47.64;86034;43.87;No Treatment
China;West;2013;River;?;7.33;8.11;?;3725;72.25;407;94.98;?;93.73;?
India;South;2018;?;4.82;8.27;?;8.29;?;67.28;140;75.34;32655;52.23;Boiling
India;South;2023;?;?;?;?;17.55;1516;46.11;?;40.12;51107;84.39;Filtration
Indonesia;Central;2006;Lake;5.15;6.33;44.59;0.03;4764;98.06;188;53.04;44830;?;No Treatment
Bangladesh;South;2010;?;3.77;8.35;34.82;?;1483;52.02;358;80.45;4926;51.52;Chlorination
?;East;2007;Spring;?;8.06;37.94;3.47;471;93.73;?;19.28;31120;34.02;Boiling
India;North;2007;River;0.43;7.23;24.37;19.06;834;?;169;?;67148;?;No Treatment
Ethiopia;North;2019;Spring;5.73;7.47;4.71;9.58;1857;75.58;77;54.6;19960;?;Chlorination
?;North;2005;Well;?;7.98;18.12;13.65;3865;30.42;192;42.4;49117;40.74;?
Mexico;North;2015;Well;?;8.0;9.12;2.41;?;?;492;?;67206;32.6;Filtration
?;Central;2013;Lake;3.85;6.61;?;12.46;1492;?;367;75.09;?;70.31;No Treatment
?;West;?;Well;8.95;6.71;12.76;10.18;1596;67.56;231;12.06;41080;72.66;Filtration
India;East;2016;Well;6.34;6.32;26.15;0.52;?;31.8;493;96.98;78721;90.67;Boiling
Nigeria;South;2001;Well;3.27;?;?;?;3683;93.63;367;4.88;49073;45.38;?
Nigeria;?;2015;River;4.7;6.4;?;?;3157;91.39;?;83.39;41681;30.73;?
Pakistan;West;2021;?;?;6.63;31.63;6.76;2057;72.74;95;?;17174;49.04;?
Nigeria;East;2001;?;0.93;7.71;40.91;?;2882;71.38;?;86.09;6027;?;Chlorination
China;North;2013;?;4.26;8.32;16.06;19.0;4300;38.15;327;64.32;?;?;Boiling
USA;East;2006;Pond;?;?;27.89;1.09;1831;77.35;253;92.56;87489;?;Boiling
?;Central;2006;Tap;3.99;7.71;40.68;15.03;342;92.58;210;?;?;41.55;Chlorination
Bangladesh;?;2009;Lake;4.25;7.49;28.12;19.86;3091;81.13;98;?;79438;33.86;Boiling
Pakistan;West;?;Lake;7.99;6.61;31.12;9.64;4936;36.01;167;78.73;60579;67.1;Boiling
USA;East;?;Tap;6.43;7.65;24.41;?;1299;33.45;17;24.57;?;31.91;No Treatment
?;West;2011;?;?;6.97;12.62;0.8;4399;62.83;468;97.29;30911;?;Chlorination
Ethiopia;South;2006;Tap;0.82;6.45;6.1;?;?;43.66;317;39.5;64746;21.58;Filtration
China;Central;2010;Well;7.83;?;26.69;6.98;1412;34.78;250;?;61931;63.65;Boiling
Brazil;East;?;?;?;6.91;3.97;5.4;?;79.02;40;46.66;31678;60.58;Filtration
China;West;2019;?;1.66;?;39.35;10.65;3651;69.46;324;?;?;?;Boiling
Ethiopia;East;?;Spring;7.63;8.44;5.68;4.57;3592;52.17;347;?;76557;37.15;Boiling
Bangladesh;West;2000;River;7.76;6.81;?;2.03;4416;52.34;?;90.42;13078;81.62;Chlorination
Brazil;?;2024;Pond;1.26;6.44;5.95;12.91;165;91.55;287;64.99;79258;76.4;Filtration
?;Central;2024;?;9.35;?;?;6.53;1526;90.97;?;10.47;66068;64.2;Filtration
Pakistan;South;2006;Tap;?;?;31.64;13.25;4623;48.58;178;?;7780;66.61;?
Indonesia;West;2001;?;4.59;6.09;30.14;?;523;?;367;72.87;17810;86.95;Chlorination
Indonesia;Central;?;Pond;0.99;?;13.29;1.23;488;96.31;?;?;82686;92.23;?
India;West;?;River;0.34;6.61;20.89;10.35;3037;63.96;101;28.83;78705;83.55;?
Bangladesh;East;2004;Spring;6.48;7.6;1.65;?;3586;45.69;178;78.32;65212;49.04;Filtration
Ethiopia;South;2002;Well;9.49;6.62;35.45;1.15;?;?;?;?;28962;76.5;Filtration
Ethiopia;West;2024;Spring;6.08;?;?;?;?;51.66;457;46.5;90264;?;Chlorination
USA;West;2021;Lake;8.6;6.72;?;2.59;4017;93.92;?;40.8;13685;33.51;Chlorination
USA;Central;2017;River;8.12;?;12.35;?;2714;33.74;117;96.75;34078;84.32;Boiling
Brazil;East;2000;Tap;6.21;?;3.35;14.02;4597;69.31;140;76.58;92850;49.9;?
USA;?;2005;?;7.49;?;14.22;15.79;845;98.67;318;?;?;80.42;Boiling
Nigeria;?;2023;Lake;9.58;7.31;?;6.63;?;70.85;324;?;83333;77.96;Filtration
Mexico;North;?;Tap;7.13;7.17;32.24;0.51;3650;66.66;317;80.58;51085;97.48;Filtration
Indonesia;East;2015;Well;4.7;6.84;29.98;?;?;?;?;2.68;36533;23.14;No Treatment
?;?;2004;?;8.41;6.28;23.83;18.45;569;55.34;440;49.8;48012;80.94;Boiling
USA;Central;2013;Tap;?;?;7.8;6.52;?;96.67;387;13.47;?;45.8;Filtration
India;East;?;Lake;?;7.82;21.34;?;806;?;?;55.09;46773;71.16;Boiling
