Nigeria;West;2020;?;?;8.3;?;11.63;1497;74.78;399;51.31;91830;81.9;Boiling
Ethiopia;?;?;Lake;0.53;6.68;28.6;14.32;4242;87.93;?;32.56;43864;?;Filtration
?;East;2005;River;5.82;7.31;4.05;?;?;53.58;?;?;?;79.95;?
?;West;2020;Tap;7.72;?;?;11.2;4389;63.13;244;69.0;?;29.02;Boiling
China;East;2005;River;?;?;45.36;14.7;4452;?;283;?;76545;?;?
?;?;?;Lake;0.71;7.35;4.3;?;2680;87.04;109;?;23915;80.29;Boiling
Indonesia;Central;?;?;0.99;6.3;?;?;?;31.29;?;38.87;65301;94.35;Boiling
Mexico;East;?;Lake;0.01;?;?;?;2768;?;189;6.76;38798;?;Boiling
China;?;?;?;4.63;7.96;?;4.79;?;56.03;239;73.53;68612;68.6;Chlorination
?;?;2009;?;8.95;?;6.49;18.3;4319;84.12;114;5.99;?;46.24;Boiling
Ethiopia;North;2021;Spring;?;7.33;?;?;?;37.43;?;37.05;36012;?;?
India;East;2009;River;0.43;8.48;29.67;?;2393;96.56;468;6.64;39492;29.02;?
India;?;2021;Tap;?;6.56;?;0.24;2588;?;378;34.95;?;66.65;Filtration
?;?;?;?;5.44;6.28;49.67;5.52;2688;93.67;13;18.33;23973;84.28;Filtration
Indonesia;East;2006;Well;?;?;27.96;17.47;3612;84.11;?;75.27;32848;?;No Treatment
?;East;2006;Lake;3.5;8.13;9.85;?;1660;44.17;377;14.78;?;39.15;No Treatment
Brazil;West;2006;?;?;7.62;?;10.78;?;?;?;?;45427;78.05;?
India;South;2014;Spring;7.49;6.66;2.41;17.75;2420;44.17;398;85.76;?;?;No Treatment
Nigeria;North;2014;Spring;7.03;?;38.24;?;1024;55.01;220;?;49613;66.29;No Treatment
Bangladesh;?;2024;Lake;8.45;7.68;13.81;7.05;4612;90.36;?;?;16382;?;?
?;North;?;Tap;?;?;49.99;12.37;1931;?;338;6.06;18780;38.98;?
?;South;2009;?;3.21;?;9.67;4.98;1337;50.72;?;84.31;23048;71.85;Filtration
?;?;2018;?;?;8.06;?;5.08;4973;68.8;79;?;16240;66.49;Boiling
?;Central;2005;?;6.15;?;43.06;5.24;3483;?;?;?;53989;67.5;Chlorination
Bangladesh;North;2024;Pond;?;8.22;15.61;8.19;2713;?;?;21.25;82566;?;Boiling
Indonesia;East;?;Well;?;6.94;26.23;11.84;4075;60.78;97;6.43;?;66.4;?
Pakistan;Central;2016;Spring;?;6.25;?;?;?;36.44;?;52.26;21251;83.08;?
USA;North;2004;River;4.23;?;16.56;17.14;4651;?;265;74.13;5385;34.52;No Treatment
?;East;?;River;8.94;6.99;19.92;13.59;4125;89.48;242;96.8;47447;56.71;No Treatment
Bangladesh;West;2017;Spring;?;6.62;47.24;17.29;966;68.39;288;?;75227;27.53;Chlorination
Mexico;North;2013;Spring;9.92;?;31.84;16.74;?;88.22;298;?;52898;41.91;?
?;South;2023;Well;8.42;8.42;48.13;5.05;739;64.49;205;32.9;?;66.28;Boiling
India;South;?;Lake;5.02;6.52;47.36;18.67;1296;80.41;15;4.8;?;?;?
?;?;?;?;?;6.35;19.04;11.34;?;?;29;27.58;?;39.62;Chlorination
?;?;2008;Well;?;?;17.7;11.25;?;78.19;180;95.55;9386;45.23;Chlorination
Pakistan;?;?;Well;7.99;?;16.07;5.61;?;38.19;?;30.52;?;58.2;Boiling
?;North;2024;Tap;?;8.23;26.53;17.88;4454;91.81;?;55.82;48878;66.51;Boiling
Ethiopia;West;2010;?;8.14;?;?;17.54;589;66.58;?;6.91;89124;41.34;?
Ethiopia;East;2002;Well;?;?;33.18;?;?;39.14;31;?;7187;81.47;?
?;Central;2012;?;?;?;48.2;13.52;2602;32.31;129;6.61;32561;51.14;Filtration
Brazil;West;2001;Spring;?;6.96;15.02;2.84;1794;37.83;?;78.11;57896;?;Chlorination
?;?;2001;Spring;?;6.8;46.44;7.87;67;84.27;?;89.63;28117;32.83;?
India;Central;?;River;5.8;8.4;21.45;14.44;4960;42.26;112;33.62;68132;46.45;?
?;South;2008;Spring;?;?;0.93;?;?;?;3;46.8;?;?;Chlorination
USA;?;2021;Tap;4.7;6.47;46.23;?;?;56.97;242;?;?;88.63;No Treatment
?;North;?;Spring;?;?;34.93;?;3568;?;?;21.1;87052;?;Filtration
?;Central;2002;Tap;4.79;?;48.72;18.1;3130;56.15;248;81.42;?;?;Filtration
Bangladesh;East;?;Pond;?;6.32;13.94;4.03;2383;39.11;?;46.17;?;94.37;Boiling
USA;East;2000;Well;?;6.41;?;4.37;237;?;275;31.62;88238;39.52;Filtration
?;?;?;Pond;6.87;?;?;1.71;2021;78.44;163;24.98;52095;25.27;?
?;South;?;Spring;9.92;8.42;?;11.69;4603;42.23;194;15.66;?;?;Boiling
China;?;2007;?;?;8.11;16.61;2.17;301;76.16;420;58.65;12853;82.2;Filtration
USA;South;2013;?;4.61;?;?;?;3212;43.42;?;51.48;?;37.23;Boiling
Mexico;Central;?;Spring;8.74;?;28.4;?;?;?;119;83.61;83273;93.35;Boiling
Nigeria;South;2014;Tap;3.74;7.07;0.48;8.77;1508;60.45;384;?;?;77.59;No Treatment
?;Central;?;Lake;6.2;7.4;14.56;11.81;3096;87.73;?;8.29;98933;?;Boiling
?;West;2019;?;?;6.12;?;3.99;?;36.5;219;90.13;?;56.03;Boiling
Nigeria;Central;?;Pond;6.25;?;22.45;18.35;?;52.64;392;82.25;?;79.08;?
Pakistan;?;2018;?;?;6.91;38.71;?;?;62.6;34;97.24;85527;98.47;Filtration
?;?;2020;Spring;?;8.02;?;12.14;?;73.16;316;?;?;97.24;Boiling
Pakistan;South;2000;Spring;?;?;28.19;14.04;4059;?;?;?;9146;?;?
?;North;?;?;0.49;7.37;1.46;1.13;1359;81.25;384;?;59619;72.59;No Treatment
Brazil;?;2016;?;?;7.45;?;18.3;?;61.09;404;67.44;?;64.6;Chlorination
India;East;2009;?;?;7.84;28.5;?;1555;?;?;38.58;86537;27.52;Chlorination
?;West;2019;River;?;7.39;3.03;6.03;3405;?;417;?;66988;76.6;Chlorination
?;Central;2015;Tap;8.1;7.88;?;17.96;2192;34.56;28;?;67583;64.12;?
?;?;2021;?;5.9;7.73;?;1.17;?;?;?;?;66644;?;No Treatment
Brazil;Central;2019;Well;4.02;7.88;14.18;18.32;?;?;?;78.42;38039;69.4;No Treatment
?;?;2006;Lake;5.22;7.79;?;7.67;1268;65.64;22;41.78;?;63.71;Boiling
Ethiopia;East;2012;?;5.05;6.65;23.79;6.69;336;?;?;81.11;2705;?;Boiling
Mexico;?;?;Well;1.65;7.44;?;10.29;4868;66.67;230;?;19702;42.38;Boiling
Nigeria;?;2021;?;1.16;8.28;?;19.6;?;?;314;?;?;73.2;Chlorination
Mexico;North;2011;Lake;?;6.29;?;0.64;2584;51.85;?;28.15;?;98.12;Chlorination
India;Central;2012;?;?;6.12;?;3.29;1416;49.02;363;8.51;55869;?;?
Ethiopia;?;2024;Spring;3.22;?;14.75;18.43;660;?;441;?;?;?;?
Nigeria;North;2005;River;?;7.01;?;10.98;3610;35.39;165;80.96;98940;38.69;Filtration
China;South;2024;Lake;?;7.5;19.35;9.06;4018;79.86;445;96.08;73300;65.0;No Treatment
?;?;2014;Pond;6.07;?;27.94;12.9;42;82.47;82;38.34;?;49.54;No Treatment
India;North;2012;River;5.75;6.74;37.02;4.03;611;36.98;248;6.62;82602;95.49;?
?;West;2008;Tap;4.36;7.32;29.3;?;4948;50.13;?;?;?;64.81;Boiling
Indonesia;East;2003;?;8.58;8.43;31.37;1.57;?;70.32;199;?;?;44.5;No Treatment
?;West;?;?;?;7.45;?;11.41;?;66.16;?;61.73;46468;28.79;Filtration
USA;Central;?;Tap;9.84;7.69;49.14;6.8;2429;37.97;134;19.49;?;30.07;Chlorination
Nigeria;?;2024;Well;?;?;21.18;0.35;4172;34.39;?;97.67;99587;54.83;No Treatment
Bangladesh;East;?;?;5.79;7.68;19.67;?;2942;35.87;159;54.75;92111;68.67;Filtration
Nigeria;?;?;Spring;2.5;8.23;48.02;10.66;4986;?;?;20.43;96809;?;Boiling
Ethiopia;East;?;?;?;7.98;40.56;?;4307;55.18;376;?;69503;22.11;Chlorination
Ethiopia;Central;2005;?;2.49;7.6;19.04;7.81;1757;?;319;?;?;97.33;No Treatment
Nigeria;?;2016;?;3.56;?;18.42;?;4639;58.48;475;60.59;?;?;Boiling
?;North;2006;Spring;9.86;?;?;?;?;74.11;337;?;?;?;No Treatment
USA;Central;?;Tap;?;7.96;14.73;0.95;?;54.37;452;7.59;92170;93.84;Chlorination
?;West;?;?;0.24;?;9.5;19.79;1303;30.93;160;46.88;32377;78.93;?
?;Central;2002;Lake;?;8.04;?;19.75;3005;31.26;115;11.51;71359;?;?
?;West;?;River;2.93;6.78;10.24;?;2629;54.08;113;?;?;59.25;?
?;?;2009;Pond;?;6.17;0.6;14.43;?;?;69;?;?;48.58;?
?;North;?;River;?;7.4;?;?;4571;47.03;105;67.47;31016;75.83;?
?;East;2000;?;1.92;8.21;?;17.06;4946;65.29;?;39.15;41371;81.34;Filtration
USA;West;?;Well;?;6.21;34.54;4.85;4381;59.18;498;?;21987;81.24;?
India;Central;2017;River;1.8;7.97;4.35;11.06;2589;?;6;?;92517;70.49;?
?;?;?;Well;3.34;6.1;45.56;?;2205;71.53;?;26.65;27654;?;?
Brazil;South;2021;Tap;2.52;?;16.04;?;4393;45.79;342;57.5;10052;60.35;Boiling
Pakistan;West;2000;River;4.9;6.21;26.88;?;464;57.29;243;45.92;?;63.69;?
?;North;2017;Spring;?;6.17;?;4.87;1945;31.18;?;57.34;?;54.28;?
Mexico;?;?;?;9.34;?;?;?;2367;?;69;88.19;57015;63.01;Filtration
Pakistan;East;2004;River;?;6.86;49.18;12.63;1886;49.06;145;24.26;24930;82.81;Boiling
?;South;?;?;6.54;6.14;?;13.84;240;?;215;15.1;?;39.44;No Treatment
?;?;2000;?;?;7.66;?;18.97;2536;70.29;366;?;27954;?;Boiling
Ethiopia;South;2011;Tap;9.31;6.72;22.57;?;1110;83.0;326;?;?;?;?
USA;?;2018;?;4.75;6.09;20.11;19.33;920;?;314;?;84987;29.92;Boiling
USA;?;2011;Well;4.9;?;2.51;1.24;4477;59.12;4;29.92;83194;68.39;Chlorination
?;East;?;Tap;?;6.32;38.29;4.98;?;90.59;488;32.09;?;87.08;Boiling
USA;South;2003;?;8.32;?;?;12.8;2802;?;102;?;14748;21.43;No Treatment
Indonesia;?;2019;River;?;7.21;23.4;12.05;2454;34.72;?;?;13144;27.73;?
China;West;?;?;?;7.67;?;13.33;?;?;17;45.58;95135;76.66;Filtration
Ethiopia;?;?;River;?;?;22.99;?;?;?;58;67.4;?;56.93;Boiling
USA;North;2006;River;?;6.66;15.23;?;1773;83.83;477;?;?;62.27;Chlorination
?;North;2003;Pond;1.15;?;?;18.81;1381;?;250;38.73;45001;?;No Treatment
Ethiopia;Central;2009;?;?;8.2;12.86;?;4640;75.05;242;8.58;?;?;No Treatment
?;?;?;Pond;2.52;8.46;?;13.51;3674;73.93;133;31.42;56855;47.48;Chlorination
Mexico;South;2018;?;9.54;?;31.15;6.22;2281;40.26;253;11.29;92888;95.46;No Treatment
?;?;2000;Well;7.02;7.08;13.96;0.45;4332;54.71;347;63.12;?;34.98;No Treatment
Indonesia;South;2006;?;3.47;?;42.36;0.87;3092;56.34;363;?;?;32.42;Filtration
USA;North;?;Tap;4.34;?;48.03;?;3828;31.62;?;63.92;?;56.84;?
?;Central;2020;Spring;2.9;7.15;?;?;?;80.65;12;10.5;36811;61.39;Filtration
India;West;?;Spring;?;7.86;12.3;?;2980;63.43;310;88.75;48781;68.38;?
USA;North;2023;River;7.96;6.57;42.18;0.96;2621;60.53;?;?;61319;26.46;?
USA;?;?;Tap;3.3;7.27;17.84;12.88;?;34.31;104;26.66;93073;33.34;?
USA;?;?;Tap;4.22;7.16;?;8.96;2669;?;?;?;?;57.02;Boiling
Ethiopia;West;2013;Tap;5.7;6.08;14.04;12.09;4990;?;?;38.19;42805;69.83;?
Indonesia;East;2022;Tap;0.56;6.27;45.29;14.02;207;?;163;?;26044;84.91;?
?;North;2000;Spring;7.53;7.38;?;9.65;?;?;275;?;?;53.28;Boiling
Pakistan;South;?;Well;7.79;6.05;34.01;?;401;69.02;391;?;35357;85.48;?
?;West;2020;Lake;5.42;7.68;42.02;?;4807;?;?;?;?;?;No Treatment
Mexico;West;?;Tap;4.89;8.18;?;14.81;3668;49.67;180;2.62;?;?;Chlorination
Brazil;South;2007;?;?;7.35;18.26;?;4014;56.12;?;30.5;6249;93.31;Boiling
?;?;2006;Spring;?;7.86;45.7;?;2469;37.96;4;12.17;14847;?;Filtration
Ethiopia;?;?;Spring;?;6.25;?;14.82;2546;53.76;?;?;16296;81.98;Chlorination
Brazil;?;?;?;4.97;7.33;20.57;7.98;?;33.89;245;83.11;85925;73.64;Filtration
Pakistan;?;2013;?;0.12;?;?;18.61;1332;?;?;21.92;?;79.42;Chlorination
Bangladesh;?;2022;Well;?;6.33;?;?;?;90.12;104;70.31;2065;37.1;?
Nigeria;Central;2009;Lake;7.9;7.76;38.17;6.49;48;52.15;450;66.03;30235;70.99;Chlorination
?;South;?;Lake;1.84;7.6;33.27;8.15;?;93.45;11;25.3;70248;55.42;Boiling
Indonesia;South;?;Lake;?;8.24;?;0.68;4928;75.18;?;23.86;86140;21.07;?
Pakistan;West;?;?;0.18;?;37.91;1.13;1802;93.52;364;22.4;24908;72.07;?
Bangladesh;North;2023;?;5.94;6.27;0.29;13.49;3003;41.64;174;40.7;74536;93.98;Boiling
USA;?;2011;?;?;6.9;16.44;11.68;2576;?;30;?;58730;?;Chlorination
Indonesia;Central;2002;?;5.02;6.94;23.82;12.54;?;68.31;312;26.55;?;93.96;Chlorination
?;North;2004;River;?;?;?;?;2228;98.01;234;66.92;?;43.6;Boiling
?;?;?;?;0.61;7.11;33.47;?;?;39.15;?;58.23;?;54.17;No Treatment
Indonesia;South;?;?;2.56;?;26.09;5.84;?;57.87;406;97.11;28277;?;No Treatment
?;East;?;Spring;0.3;6.87;7.63;?;?;39.75;?;69.45;4663;85.4;No Treatment
Mexico;?;2009;?;?;8.24;4.6;?;?;59.78;?;35.63;43043;?;Boiling
China;South;?;Lake;?;7.43;46.76;?;2427;97.44;?;?;22379;74.3;No Treatment
Ethiopia;?;2020;Well;?;8.07;34.99;?;?;?;229;2.34;29567;?;Chlorination
?;West;?;Pond;?;6.01;?;11.98;3338;33.49;?;?;8673;52.5;?
India;?;2021;Lake;4.1;6.52;12.65;3.5;432;65.01;?;?;8033;60.18;Boiling
Indonesia;South;?;Tap;0.41;8.13;39.59;17.79;1491;?;17;?;71172;47.63;Filtration
?;?;?;Pond;2.92;7.74;?;6.33;2481;?;?;43.05;44954;?;No Treatment
Indonesia;?;2006;Spring;4.62;8.12;?;?;1540;?;209;43.67;90749;64.57;?
Pakistan;?;2024;Spring;?;?;28.63;10.04;226;?;237;7.97;?;50.2;?
?;East;2019;Lake;2.63;6.8;?;19.59;?;45.39;?;63.32;?;43.21;?
Brazil;?;?;River;1.63;?;49.23;?;4148;41.67;247;90.31;17439;25.69;Boiling
China;West;2022;?;9.88;8.01;12.08;5.6;?;95.65;468;?;75993;?;No Treatment
Pakistan;West;2014;Pond;1.93;7.44;?;16.96;?;50.13;?;43.06;93635;26.39;?
Ethiopia;Central;2004;Well;5.06;7.5;25.21;1.62;1335;98.82;221;22.6;?;65.34;Boiling
?;West;2022;Spring;6.24;7.39;9.58;?;?;82.98;277;17.02;66283;67.09;Chlorination
?;Central;?;Pond;7.7;6.51;24.08;4.48;4307;36.63;?;59.9;?;98.48;?
?;North;2015;River;?;7.41;?;3.54;?;66.73;?;64.49;40724;22.34;?
?;South;2000;Well;3.09;7.22;34.22;7.47;4803;?;100;?;57409;93.55;No Treatment
India;North;2021;Spring;0.92;8.45;?;0.68;1210;82.0;185;66.53;94698;79.46;?
Brazil;South;2019;Lake;1.43;8.5;6.74;?;1589;68.04;7;34.53;?;37.08;?
Ethiopia;Central;?;River;0.88;?;41.07;17.78;?;99.74;386;44.36;30063;54.89;?
?;?;2003;River;?;7.63;?;16.29;?;30.9;?;47.77;72910;80.01;?
?;?;?;?;?;7.69;20.21;9.83;380;?;177;47.64;86034;?;No Treatment
China;West;2013;River;7.92;7.33;?;15.9;3725;72.25;407;?;?;93.73;Boiling
India;South;2018;Well;4.82;8.27;?;?;?;67.28;?;75.34;32655;?;Boiling
?;South;?;Pond;5.8;7.67;?;17.55;1516;46.11;70;40.12;?;84.39;Filtration
Indonesia;?;2006;Lake;?;6.33;44.59;0.03;4764;?;?;53.04;?;86.04;No Treatment
?;South;2010;Spring;3.77;8.35;?;17.96;1483;52.02;358;80.45;?;51.52;Chlorination
Bangladesh;East;?;?;9.75;8.06;37.94;3.47;471;93.73;?;19.28;31120;?;Boiling
?;?;2007;River;?;7.23;24.37;19.06;?;52.0;169;?;67148;62.95;No Treatment
?;North;2019;?;?;?;?;9.58;1857;75.58;?;54.6;19960;37.65;Chlorination
USA;North;2005;Well;9.82;7.98;?;13.65;3865;30.42;?;?;49117;40.74;?
Mexico;?;2015;?;?;?;?;2.41;2638;?;?;11.1;?;?;Filtration
?;Central;2013;?;3.85;6.61;39.46;12.46;1492;38.34;?;75.09;35437;?;?
India;West;?;Well;8.95;6.71;12.76;10.18;?;?;231;?;41080;72.66;?
?;East;?;Well;?;6.32;26.15;?;713;31.8;493;96.98;?;90.67;Boiling
?;?;2001;?;3.27;?;18.12;3.45;3683;93.63;367;4.88;49073;45.38;Boiling
?;South;2015;River;?;6.4;31.27;?;3157;91.39;?;?;41681;30.73;No Treatment
Pakistan;?;2021;?;4.4;?;31.63;?;2057;72.74;?;7.28;?;?;Boiling
Nigeria;?;2001;Spring;?;7.71;?;0.26;2882;?;433;86.09;6027;22.76;?
?;North;2013;?;4.26;8.32;?;?;4300;?;?;?;40505;34.58;Boiling
?;?;?;Pond;8.87;6.1;27.89;1.09;?;?;?;92.56;87489;?;?
?;?;2006;Tap;3.99;7.71;40.68;15.03;342;92.58;?;46.05;81193;41.55;Chlorination
Bangladesh;Central;2009;?;?;7.49;28.12;19.86;?;81.13;98;46.33;79438;?;Boiling
Pakistan;?;2000;?;7.99;6.61;?;9.64;4936;36.01;167;78.73;60579;67.1;Boiling
?;East;2022;Tap;6.43;7.65;?;?;1299;33.45;17;24.57;9019;?;No Treatment
Brazil;?;2011;Spring;?;6.97;12.62;0.8;4399;?;468;?;30911;98.17;Chlorination
Ethiopia;South;2006;Tap;?;?;6.1;2.94;2913;?;317;39.5;64746;21.58;?
?;Central;2010;Well;7.83;6.65;26.69;6.98;1412;34.78;250;93.48;?;?;Boiling
Brazil;?;2001;Tap;5.2;6.91;3.97;?;3420;79.02;40;46.66;?;60.58;Filtration
China;?;2019;?;1.66;?;39.35;10.65;3651;?;324;38.67;18485;?;?
Ethiopia;East;2012;Spring;?;8.44;?;?;3592;?;347;60.95;76557;37.15;Boiling
Bangladesh;West;2000;River;7.76;6.81;48.76;2.03;?;52.34;?;?;?;81.62;Chlorination
Brazil;South;?;Pond;1.26;6.44;?;12.91;165;91.55;?;?;?;?;?
Pakistan;Central;2024;Well;9.35;7.94;3.77;?;1526;90.97;?;?;66068;64.2;Filtration
Pakistan;?;2006;?;3.35;?;?;?;4623;?;178;82.39;?;?;Filtration
?;West;2001;River;4.59;6.09;30.14;?;523;70.27;?;72.87;17810;86.95;?
Indonesia;Central;?;?;?;6.57;13.29;1.23;?;96.31;230;?;82686;92.23;Chlorination
India;West;?;?;0.34;?;?;10.35;?;63.96;101;?;?;?;Chlorination
Bangladesh;East;2004;Spring;6.48;7.6;?;?;?;45.69;178;?;?;49.04;Filtration
?;South;2002;?;?;6.62;35.45;1.15;?;62.9;114;3.21;28962;?;Filtration
?;?;2024;Spring;6.08;6.19;25.68;?;4601;?;457;?;?;75.22;?
USA;West;2021;Lake;?;?;?;2.59;4017;93.92;34;40.8;?;33.51;Chlorination
USA;?;?;?;8.12;7.69;12.35;8.68;2714;?;117;?;?;84.32;Boiling
?;East;2000;Tap;6.21;6.81;?;14.02;?;69.31;?;76.58;?;49.9;Boiling
USA;?;2005;Tap;?;8.03;?;15.79;?;?;318;51.15;28856;?;Boiling
?;East;2023;?;?;?;4.68;?;2511;70.85;324;76.71;83333;?;Filtration
Mexico;North;2013;Tap;7.13;?;32.24;?;3650;66.66;?;80.58;51085;97.48;?
Indonesia;East;2015;Well;?;?;?;9.0;?;58.05;383;2.68;36533;?;No Treatment
USA;South;2004;Pond;?;?;23.83;?;?;?;440;49.8;?;80.94;Boiling
?;Central;2013;Tap;?;7.56;?;6.52;?;96.67;387;?;?;45.8;Filtration
?;East;2014;Lake;3.35;?;21.34;6.98;?;?;11;55.09;46773;71.16;?
China;?;2015;Tap;0.77;8.15;20.9;8.56;654;54.89;454;7.62;65891;82.26;Chlorination
?;Central;2013;?;?;6.74;4.76;?;938;75.22;163;76.89;31953;49.25;?
Mexico;?;?;Pond;1.92;?;?;14.05;2093;93.56;50;18.6;40574;?;?
Bangladesh;East;?;River;8.23;6.98;?;0.01;1535;74.3;28;?;?;66.52;Filtration
?;North;?;Pond;?;?;31.25;13.84;?;?;174;?;?;?;?
USA;North;2003;Tap;9.39;6.91;27.19;6.16;1341;?;350;?;11462;33.77;Boiling
?;East;2002;?;1.91;8.12;35.42;16.62;?;49.25;?;85.51;43426;23.26;Chlorination
China;?;2016;?;?;8.23;?;18.45;1783;?;?;85.94;68571;62.43;Boiling
?;?;2019;Pond;5.92;6.81;23.19;14.3;3359;?;?;?;13467;?;Filtration
?;North;2010;Well;3.41;8.09;42.88;?;2149;53.92;386;39.73;?;20.83;?
Brazil;East;2005;?;?;7.21;?;15.87;1638;67.25;?;2.87;46201;?;Chlorination
India;South;2016;?;?;7.37;35.44;10.62;3536;71.14;393;63.36;71273;?;Filtration
Indonesia;West;2004;Spring;3.37;?;1.98;?;4185;66.7;?;43.82;7977;55.71;No Treatment
?;West;2019;?;?;6.33;12.4;17.89;2192;45.23;?;37.47;34719;?;Filtration
?;?;?;Tap;?;8.22;42.32;19.23;1235;83.68;41;77.27;?;42.29;?
Bangladesh;Central;?;Tap;?;?;12.06;8.53;?;93.11;352;?;45512;96.81;?
?;?;?;?;5.99;8.37;35.74;5.72;?;68.21;259;?;85338;?;No Treatment
Pakistan;North;2001;Pond;?;8.14;?;10.03;3106;30.65;?;98.77;18021;90.66;Boiling
?;North;2021;Spring;8.93;?;?;?;3456;?;405;15.08;14946;57.06;No Treatment
India;North;?;Spring;?;?;?;14.12;3808;71.69;318;10.65;25521;56.3;No Treatment
Pakistan;?;?;Pond;?;6.21;?;?;656;74.52;?;89.97;6070;73.51;No Treatment
?;North;2012;?;6.46;8.26;18.05;19.96;2808;?;?;?;?;21.48;?
?;Central;?;Spring;7.67;7.39;12.71;15.99;?;56.02;?;22.32;?;?;Filtration
Indonesia;East;2010;?;8.38;7.31;10.7;1.5;?;46.39;297;47.03;6738;39.7;?
China;?;2004;River;4.58;7.95;42.51;?;?;49.51;397;40.15;?;54.13;Boiling
Mexico;Central;2007;River;?;8.25;24.61;?;4278;73.41;?;44.67;?;?;Boiling
China;South;?;Well;9.69;6.02;3.45;4.08;?;?;?;?;19959;?;?
Indonesia;?;?;?;2.63;6.95;39.9;7.4;?;97.8;421;99.88;?;?;Filtration
?;?;2002;Tap;?;8.26;18.01;0.53;4996;95.71;410;69.72;93804;44.32;No Treatment
China;South;2004;Pond;?;7.0;14.87;18.18;4380;99.44;?;43.58;?;63.92;Boiling
Bangladesh;North;2009;Pond;5.2;6.12;36.95;18.26;2138;?;450;55.18;47096;32.51;No Treatment
China;?;2008;Lake;9.97;7.0;7.31;?;3147;50.89;102;51.86;62058;62.02;?
Nigeria;South;2007;Spring;?;6.17;23.8;2.75;3225;80.01;0;?;25123;97.09;No Treatment
Pakistan;Central;?;River;?;?;14.44;10.24;1087;?;263;?;93096;59.44;Filtration
?;?;2024;Pond;4.51;6.01;10.47;18.4;2119;51.28;198;?;?;82.23;Chlorination
Mexico;?;?;?;6.71;8.21;?;4.41;942;?;233;49.4;?;?;?
India;Central;2004;?;9.06;6.32;?;?;4009;35.52;275;8.17;?;?;?
Bangladesh;East;?;?;6.04;7.4;36.25;?;436;56.19;251;9.53;?;99.35;Filtration
India;?;2024;?;4.25;6.32;38.5;1.61;?;?;314;87.46;?;69.81;Boiling
Mexico;?;2002;Well;5.79;7.0;?;0.38;107;35.27;?;?;9716;?;Chlorination
?;?;2023;Lake;?;?;44.83;17.14;2442;37.27;137;85.25;77020;?;Boiling
?;North;2019;?;8.13;8.33;?;16.98;?;?;49;71.11;?;78.45;Boiling
Nigeria;Central;2020;?;4.49;?;?;19.71;3314;?;326;78.91;?;?;?
Pakistan;East;2010;Pond;7.19;?;?;4.13;583;66.25;?;60.58;?;61.61;Filtration
Nigeria;?;2023;?;3.6;7.54;5.75;14.38;3600;50.52;?;71.1;39664;27.66;No Treatment
Nigeria;?;2009;?;9.77;6.68;40.79;0.96;2333;82.98;23;63.96;67891;20.91;No Treatment
Brazil;South;2018;Lake;3.86;6.71;46.03;?;1438;50.4;124;57.61;5884;?;No Treatment
Bangladesh;South;?;Tap;?;8.0;44.41;?;3243;56.44;216;73.62;11476;66.96;Chlorination
India;?;2024;Spring;6.33;7.13;?;?;334;?;348;56.07;81631;55.57;No Treatment
Nigeria;?;?;Pond;3.1;6.29;?;15.37;1801;56.33;?;21.34;?;54.82;?
India;?;2018;Spring;5.1;?;28.43;16.08;3561;92.1;80;8.29;39633;96.51;?
Mexico;South;?;Lake;4.23;?;40.96;18.85;2275;48.76;?;35.08;38905;91.06;Chlorination
?;North;2016;Tap;9.92;7.57;37.49;3.91;1458;48.74;?;48.85;27819;48.27;?
Mexico;South;2014;?;?;7.93;37.05;1.35;?;?;?;42.2;?;36.9;Boiling
Ethiopia;North;2011;Pond;9.63;7.69;?;3.9;881;75.43;394;80.02;80464;89.18;Filtration
?;South;2018;Well;6.33;8.01;34.04;7.8;?;93.34;283;?;25478;92.32;Filtration
Mexico;Central;?;?;?;7.37;18.38;?;?;55.45;427;4.15;?;95.28;Chlorination
Mexico;Central;?;?;?;?;?;13.49;2345;?;444;45.6;62377;82.12;Chlorination
?;West;2008;Spring;2.11;?;21.36;?;1529;44.82;50;91.55;?;56.41;No Treatment
Nigeria;Central;2010;?;6.23;7.77;?;8.47;2728;72.81;399;26.85;94833;84.11;Boiling
Indonesia;Central;2016;Spring;7.37;6.47;0.6;8.2;2527;98.99;149;30.95;25943;67.4;?
Indonesia;South;?;?;8.42;7.05;3.56;13.56;2692;80.63;71;77.44;31441;54.52;?
China;Central;2003;?;8.75;7.65;20.47;?;254;88.0;220;27.59;?;?;No Treatment
Bangladesh;Central;2011;Tap;?;7.11;?;5.83;794;88.43;303;32.3;60390;23.64;Filtration
Mexico;East;2017;?;?;?;?;3.95;3518;?;56;68.69;68360;40.09;?
Ethiopia;West;2013;Lake;8.97;?;16.13;?;?;?;?;30.81;47236;28.81;Boiling
China;South;2008;Well;5.61;8.27;16.16;17.42;4733;56.33;?;?;8417;?;Boiling
Pakistan;West;2020;River;4.12;6.51;?;19.14;155;64.26;118;38.9;87750;?;Filtration
Nigeria;North;2011;Well;8.57;6.45;21.1;18.57;3197;97.88;188;?;21804;?;No Treatment
China;East;2017;Spring;?;6.85;27.68;1.96;557;37.15;34;30.62;?;88.65;Chlorination
Pakistan;?;2016;Lake;3.53;?;32.0;?;4663;54.08;154;64.04;?;?;Chlorination
?;?;2014;Well;?;6.19;45.04;12.65;1889;82.49;175;30.81;?;80.99;Chlorination
India;South;?;Tap;?;?;?;?;?;90.69;103;52.65;?;38.4;?
