Ethiopia;Central;2014;?;?;6.68;28.6;14.32;?;87.93;463;?;43864;?;?
Indonesia;East;?;River;5.82;7.31;4.05;18.58;?;?;335;?;?;?;?
Pakistan;West;?;Tap;7.72;?;20.4;11.2;4389;63.13;244;69.0;4316;?;Boiling
?;East;2005;River;?;7.57;?;?;4452;56.07;283;30.79;76545;53.92;No Treatment
Bangladesh;?;2003;Lake;0.71;7.35;4.3;0.4;2680;87.04;109;?;23915;?;Boiling
Indonesia;Central;2006;?;0.99;6.3;?;7.97;?;?;?;38.87;65301;?;?
Mexico;East;2006;Lake;0.01;?;14.54;4.47;2768;37.14;189;?;?;77.35;Boiling
China;West;?;River;4.63;?;22.43;4.79;3764;?;?;73.53;68612;?;Chlorination
Pakistan;?;?;?;?;7.73;6.49;18.3;?;84.12;114;?;22591;?;Boiling
?;North;2021;Spring;?;7.33;2.3;14.52;3212;37.43;141;37.05;?;25.2;Chlorination
?;East;2009;River;?;8.48;29.67;7.92;2393;96.56;?;6.64;?;29.02;?
?;North;?;Tap;?;6.56;35.52;?;2588;70.84;378;34.95;11868;?;Filtration
China;South;2010;?;5.44;6.28;49.67;?;2688;93.67;13;18.33;23973;84.28;Filtration
Indonesia;East;2006;?;8.61;?;?;17.47;3612;?;201;75.27;?;96.53;No Treatment
USA;East;2006;Lake;?;8.13;9.85;8.51;1660;?;377;14.78;36999;39.15;?
Brazil;West;?;?;?;?;?;?;340;?;79;7.71;45427;78.05;No Treatment
?;?;?;?;7.49;6.66;2.41;17.75;?;44.17;?;?;?;92.49;No Treatment
Nigeria;North;2014;Spring;7.03;6.73;38.24;6.63;1024;55.01;220;?;?;?;No Treatment
Bangladesh;West;2024;Lake;8.45;?;13.81;7.05;?;90.36;?;?;?;42.73;Filtration
USA;?;?;Tap;8.63;?;49.99;12.37;1931;79.38;?;?;18780;38.98;Chlorination
Mexico;South;?;?;3.21;7.69;?;?;?;50.72;?;84.31;23048;?;Filtration
Nigeria;?;?;Pond;9.79;8.06;29.02;?;?;68.8;79;77.87;16240;?;?
Mexico;?;2005;?;6.15;?;?;5.24;3483;43.91;211;?;53989;67.5;Chlorination
?;North;2024;?;7.95;8.22;15.61;8.19;2713;86.63;128;21.25;?;46.07;Boiling
Indonesia;?;2024;Well;?;6.94;26.23;11.84;?;?;97;6.43;78617;?;?
Pakistan;?;?;Spring;4.04;?;0.43;?;?;36.44;311;52.26;21251;?;Chlorination
?;North;2004;River;4.23;?;16.56;17.14;?;?;265;?;5385;?;No Treatment
Mexico;East;2015;?;?;?;19.92;13.59;?;89.48;242;96.8;47447;56.71;No Treatment
Bangladesh;?;2017;Spring;?;6.62;?;17.29;966;?;288;68.7;75227;27.53;Chlorination
Mexico;North;?;?;?;8.31;31.84;?;2131;88.22;?;?;?;41.91;No Treatment
Bangladesh;South;2023;?;?;?;?;5.05;739;64.49;205;32.9;?;?;Boiling
?;South;2016;Lake;5.02;6.52;47.36;18.67;1296;80.41;15;4.8;56118;60.03;?
?;?;2022;River;5.23;6.35;?;?;2686;?;29;27.58;25455;?;Chlorination
USA;Central;2008;Well;8.06;7.62;?;11.25;598;78.19;180;95.55;9386;?;Chlorination
Pakistan;?;?;Well;?;8.09;16.07;5.61;2539;38.19;437;30.52;57622;58.2;Boiling
China;?;?;Tap;1.06;8.23;?;?;4454;91.81;285;?;48878;?;Boiling
Ethiopia;West;?;Well;8.14;?;33.53;17.54;?;66.58;454;?;?;41.34;No Treatment
?;East;?;?;1.79;7.11;?;9.28;295;39.14;31;?;7187;?;Boiling
?;Central;2012;?;4.55;7.76;?;13.52;?;?;129;?;?;51.14;Filtration
Brazil;?;2001;Spring;8.39;?;?;2.84;1794;?;350;78.11;57896;?;Chlorination
?;South;2001;Spring;?;6.8;46.44;7.87;67;?;209;?;28117;?;Filtration
India;Central;2006;River;5.8;?;?;14.44;4960;42.26;?;33.62;68132;?;Chlorination
?;South;2008;Spring;3.43;?;0.93;9.88;2147;39.99;3;46.8;45579;56.24;?
?;?;2021;?;?;?;?;7.47;634;56.97;242;?;68681;88.63;No Treatment
Brazil;?;2022;?;7.11;8.18;34.93;8.37;3568;53.65;352;21.1;87052;22.79;?
USA;Central;?;?;4.79;8.29;48.72;18.1;3130;56.15;248;81.42;63486;63.66;Filtration
Bangladesh;?;2011;Pond;?;6.32;13.94;4.03;?;?;39;46.17;?;94.37;Boiling
USA;?;2000;?;4.66;?;47.12;4.37;237;59.57;?;?;88238;39.52;?
?;Central;2016;Pond;?;?;?;?;?;?;163;24.98;?;?;?
?;South;2012;Spring;9.92;8.42;?;11.69;4603;42.23;194;?;57186;67.35;?
China;East;2007;Well;?;?;16.61;2.17;301;?;420;?;12853;?;Filtration
USA;South;2013;Pond;4.61;6.2;11.5;?;?;?;?;51.48;2345;?;Boiling
Mexico;Central;2020;Spring;?;?;28.4;0.68;?;75.03;119;83.61;83273;93.35;Boiling
?;South;2014;?;3.74;?;0.48;?;?;60.45;?;?;44972;77.59;?
Brazil;?;?;?;?;?;14.56;11.81;3096;87.73;?;?;98933;69.6;Boiling
Ethiopia;West;?;Well;?;6.12;48.55;?;4309;36.5;219;?;98794;56.03;Boiling
Nigeria;Central;?;Pond;6.25;?;22.45;18.35;?;52.64;392;82.25;96321;?;Filtration
Pakistan;?;?;Lake;1.28;?;38.71;?;2243;62.6;34;97.24;85527;?;Filtration
Ethiopia;East;2020;Spring;?;8.02;29.59;12.14;?;73.16;?;64.58;59725;97.24;Boiling
?;South;?;Spring;1.53;?;?;14.04;?;34.63;?;3.39;?;81.32;Boiling
?;North;?;?;?;7.37;1.46;?;1359;81.25;384;82.29;59619;72.59;?
Brazil;North;?;?;2.75;7.45;45.02;?;1525;61.09;404;67.44;91849;64.6;Chlorination
India;East;?;Well;5.1;7.84;28.5;?;1555;76.19;314;?;?;?;Chlorination
Mexico;West;2019;River;8.73;7.39;3.03;6.03;3405;42.62;417;35.48;66988;76.6;?
China;?;2015;Tap;8.1;?;25.87;17.96;?;?;28;30.34;67583;64.12;Boiling
USA;East;2021;?;5.9;7.73;14.14;1.17;1224;32.07;?;3.32;?;89.85;No Treatment
?;Central;2019;?;4.02;?;14.18;18.32;1383;38.83;209;78.42;38039;69.4;No Treatment
?;East;?;?;?;7.79;17.5;?;1268;65.64;22;?;?;63.71;Boiling
Ethiopia;East;2012;Spring;?;?;23.79;?;336;42.35;198;81.11;2705;82.34;Boiling
Mexico;North;2002;?;1.65;?;45.61;10.29;4868;66.67;230;?;19702;42.38;Boiling
Nigeria;West;2021;?;1.16;8.28;9.31;19.6;2075;?;?;29.29;25571;?;Chlorination
Mexico;North;2011;Lake;1.44;6.29;?;0.64;2584;51.85;413;28.15;?;98.12;Chlorination
?;?;2012;Pond;?;?;49.42;3.29;1416;49.02;363;8.51;55869;?;Filtration
?;?;2024;?;3.22;6.31;14.75;18.43;660;89.76;441;94.35;49504;80.25;Chlorination
?;North;2005;River;7.54;7.01;22.02;10.98;3610;35.39;165;?;98940;38.69;Filtration
China;South;2024;Lake;0.38;?;19.35;9.06;?;79.86;445;?;73300;65.0;No Treatment
Ethiopia;South;?;Pond;6.07;?;?;12.9;42;82.47;82;38.34;?;?;No Treatment
India;North;2012;River;?;6.74;37.02;4.03;611;36.98;248;?;82602;?;Boiling
?;West;2008;Tap;4.36;?;29.3;?;4948;?;419;?;30652;?;Boiling
?;?;2003;Well;8.58;8.43;31.37;?;1498;?;199;?;60249;?;No Treatment
Nigeria;West;?;Tap;0.65;?;?;?;940;66.16;?;61.73;46468;28.79;Filtration
?;Central;2009;?;9.84;?;?;?;2429;?;134;19.49;61955;30.07;Chlorination
Nigeria;West;2024;Well;1.61;?;21.18;0.35;?;34.39;?;97.67;99587;54.83;?
?;?;2022;?;?;7.68;19.67;1.35;2942;?;?;54.75;92111;68.67;Filtration
Nigeria;?;2006;Spring;?;?;?;?;4986;?;277;20.43;96809;?;Boiling
Ethiopia;?;2020;?;2.38;7.98;?;18.95;4307;?;376;?;69503;22.11;?
Ethiopia;Central;2005;Tap;?;7.6;19.04;7.81;?;?;?;?;85429;97.33;No Treatment
Nigeria;?;2016;Pond;3.56;?;18.42;5.18;4639;?;?;60.59;?;?;Boiling
Pakistan;North;?;Spring;9.86;6.23;?;15.72;1465;74.11;337;86.98;?;?;?
USA;Central;2002;?;7.44;7.96;14.73;0.95;1564;54.37;452;?;92170;?;?
Brazil;?;2002;Well;0.24;6.22;?;19.79;1303;30.93;160;46.88;32377;78.93;?
?;Central;2002;?;6.35;8.04;22.18;?;?;31.26;115;11.51;71359;30.42;No Treatment
?;?;2006;?;?;6.78;?;16.94;2629;?;113;33.42;54203;59.25;Filtration
China;West;2009;Pond;?;6.17;0.6;14.43;?;53.16;?;14.17;25193;48.58;Chlorination
Nigeria;?;2003;River;?;7.4;?;11.94;?;47.03;105;67.47;31016;75.83;Boiling
?;?;2000;Spring;1.92;8.21;28.96;17.06;4946;65.29;459;?;?;81.34;?
USA;West;?;Well;?;6.21;34.54;?;4381;59.18;498;?;?;81.24;?
?;Central;2017;?;?;7.97;?;11.06;?;69.6;6;?;92517;?;?
Brazil;Central;?;Well;3.34;6.1;45.56;12.85;2205;71.53;166;?;27654;54.47;?
Brazil;South;?;Tap;?;6.75;?;?;4393;?;342;57.5;10052;60.35;?
Pakistan;?;2000;?;4.9;6.21;?;8.75;?;57.29;?;45.92;22173;63.69;No Treatment
Mexico;North;2017;?;?;6.17;11.53;4.87;?;?;310;57.34;?;54.28;Chlorination
Mexico;South;2012;Well;9.34;6.69;33.31;?;2367;63.5;69;88.19;57015;?;?
Pakistan;East;2004;River;2.85;6.86;49.18;?;1886;?;145;24.26;?;82.81;Boiling
Indonesia;South;2019;Lake;6.54;6.14;3.23;13.84;240;?;215;?;?;39.44;No Treatment
?;West;2000;Lake;0.7;?;?;18.97;?;?;366;38.84;27954;83.52;?
Ethiopia;South;?;Tap;9.31;6.72;22.57;11.18;1110;83.0;326;?;?;57.21;?
USA;?;2018;Pond;?;6.09;20.11;19.33;920;?;?;41.07;84987;29.92;?
?;North;2011;Well;4.9;?;?;1.24;4477;?;?;29.92;83194;68.39;Chlorination
Nigeria;East;?;?;?;6.32;38.29;4.98;489;90.59;488;32.09;30216;87.08;Boiling
?;?;?;Lake;8.32;7.55;36.46;12.8;2802;83.5;?;8.95;14748;21.43;?
?;South;?;?;2.5;7.21;23.4;12.05;2454;34.72;?;26.47;13144;?;?
China;West;?;?;5.31;?;42.03;?;3047;75.66;17;45.58;95135;76.66;Filtration
Ethiopia;West;?;?;2.12;8.48;22.99;5.58;27;63.73;?;?;?;56.93;Boiling
?;North;?;?;6.17;?;15.23;?;?;83.83;477;?;7430;62.27;Chlorination
?;North;2003;Pond;1.15;8.2;43.31;18.81;1381;?;250;38.73;?;38.37;No Treatment
?;Central;2009;Lake;5.1;8.2;?;?;4640;75.05;?;8.58;77762;30.04;?
Indonesia;South;2012;?;?;8.46;6.53;?;3674;73.93;133;31.42;56855;47.48;Chlorination
Mexico;?;?;Well;9.54;6.12;31.15;6.22;?;40.26;?;11.29;92888;95.46;No Treatment
USA;?;2000;Well;7.02;7.08;13.96;0.45;4332;54.71;347;63.12;97971;34.98;No Treatment
Indonesia;South;2006;?;3.47;?;42.36;0.87;3092;56.34;363;72.23;4095;32.42;Filtration
?;North;2006;Tap;4.34;6.2;48.03;17.62;3828;31.62;311;63.92;14036;56.84;?
Indonesia;Central;2020;?;?;?;?;18.88;4341;80.65;12;?;36811;61.39;?
India;West;2009;Spring;9.49;7.86;12.3;?;?;63.43;310;88.75;48781;?;No Treatment
USA;North;?;?;?;6.57;42.18;0.96;?;60.53;49;97.63;?;26.46;Filtration
?;North;2013;Tap;3.3;7.27;17.84;12.88;?;34.31;?;?;93073;?;?
?;?;2002;Tap;?;7.16;47.56;?;2669;72.71;322;?;?;?;Boiling
?;West;?;Tap;5.7;6.08;14.04;12.09;?;42.83;358;38.19;?;69.83;Filtration
?;East;2022;Tap;?;6.27;?;?;?;45.25;163;43.93;26044;?;No Treatment
Pakistan;?;2000;Spring;?;?;45.74;9.65;?;?;275;89.79;?;?;Boiling
Pakistan;South;2016;?;7.79;6.05;?;19.45;?;?;391;94.42;35357;85.48;Boiling
?;?;?;Lake;5.42;?;42.02;5.73;4807;79.48;?;78.07;32446;86.17;No Treatment
Mexico;West;?;?;4.89;8.18;13.67;14.81;3668;49.67;?;2.62;?;79.19;Chlorination
Brazil;South;2007;River;7.06;7.35;18.26;?;?;56.12;?;?;6249;93.31;Boiling
?;North;?;Spring;4.21;7.86;?;?;2469;37.96;?;?;?;74.14;Filtration
Ethiopia;?;2009;Spring;9.4;?;0.28;14.82;2546;53.76;?;?;16296;81.98;Chlorination
?;?;?;?;4.97;7.33;?;7.98;1385;?;?;?;85925;73.64;Filtration
Pakistan;?;?;Pond;0.12;?;35.04;18.61;?;?;417;?;?;79.42;Chlorination
Bangladesh;?;2022;Well;8.53;6.33;20.89;14.87;896;?;104;70.31;?;37.1;Chlorination
Nigeria;Central;?;Lake;7.9;7.76;?;6.49;?;?;?;66.03;30235;70.99;Chlorination
Bangladesh;South;?;?;1.84;?;33.27;8.15;1203;93.45;11;25.3;70248;55.42;?
Indonesia;South;?;Lake;0.42;8.24;?;0.68;4928;75.18;394;23.86;86140;21.07;Filtration
?;West;2015;Lake;?;6.26;37.91;?;1802;?;364;22.4;24908;?;?
Bangladesh;North;2023;Well;5.94;?;0.29;?;3003;41.64;174;?;?;93.98;?
?;North;?;Lake;0.17;?;16.44;?;2576;37.08;30;76.0;58730;88.67;?
Indonesia;?;2002;?;5.02;?;?;12.54;120;?;312;26.55;89209;?;Chlorination
?;North;2004;River;1.58;6.25;36.91;12.15;2228;98.01;234;66.92;26251;43.6;Boiling
Ethiopia;East;?;Spring;0.61;7.11;?;?;181;39.15;236;?;76569;?;No Treatment
Indonesia;South;2003;Tap;2.56;?;26.09;5.84;4220;57.87;406;97.11;28277;29.54;?
Pakistan;East;2000;Spring;?;6.87;7.63;16.73;?;?;?;?;4663;?;No Treatment
Mexico;West;2009;Tap;6.66;8.24;4.6;?;?;59.78;327;35.63;43043;?;Boiling
China;South;2009;Lake;3.12;7.43;46.76;?;2427;97.44;230;62.62;?;74.3;No Treatment
?;?;2020;Well;5.95;?;?;11.21;3550;49.13;229;2.34;?;59.57;Chlorination
?;West;2003;Pond;?;?;1.96;11.98;3338;33.49;478;?;8673;52.5;Filtration
India;?;?;Lake;?;6.52;?;3.5;432;65.01;308;96.87;8033;60.18;Boiling
Indonesia;?;?;Tap;?;8.13;?;17.79;1491;73.97;?;34.12;?;?;Filtration
China;Central;?;?;2.92;7.74;28.88;6.33;2481;53.3;17;43.05;?;95.38;No Treatment
?;?;2006;?;?;8.12;8.4;15.94;?;?;209;43.67;90749;?;?
Pakistan;Central;2024;Spring;4.33;?;?;10.04;?;?;?;7.97;63519;50.2;Filtration
Ethiopia;East;2019;Lake;2.63;6.8;45.88;19.59;4936;45.39;324;63.32;77999;43.21;Filtration
Brazil;?;?;?;?;7.27;49.23;7.84;4148;41.67;247;90.31;?;25.69;Boiling
?;?;2022;Pond;9.88;?;12.08;5.6;3951;95.65;?;45.1;75993;62.45;No Treatment
?;?;?;Pond;1.93;7.44;10.29;16.96;?;50.13;15;43.06;93635;?;?
Ethiopia;Central;?;Well;?;7.5;?;1.62;1335;98.82;221;22.6;75324;65.34;Boiling
Brazil;?;2022;Spring;6.24;?;?;3.7;266;82.98;277;?;66283;67.09;?
Indonesia;Central;?;Pond;?;?;?;4.48;4307;36.63;264;59.9;?;98.48;Boiling
Ethiopia;North;2015;?;0.52;7.41;12.37;3.54;3048;66.73;452;64.49;40724;?;Boiling
Ethiopia;?;2000;Well;3.09;7.22;?;7.47;4803;?;?;83.19;57409;93.55;No Treatment
India;?;2021;Spring;0.92;?;26.01;?;?;?;?;?;94698;79.46;No Treatment
?;?;?;Lake;1.43;8.5;6.74;13.38;1589;68.04;7;34.53;537;?;Chlorination
Ethiopia;Central;?;River;0.88;?;?;?;?;99.74;386;44.36;30063;54.89;No Treatment
Mexico;?;2003;River;9.12;7.63;19.87;16.29;?;30.9;206;?;72910;80.01;?
India;South;2018;Well;8.25;7.69;20.21;9.83;380;80.53;177;?;?;?;No Treatment
?;West;2013;River;7.92;7.33;8.11;?;3725;?;407;?;26050;?;Boiling
India;South;2018;?;4.82;8.27;?;8.29;?;?;?;75.34;32655;52.23;Boiling
India;South;?;Pond;5.8;7.67;27.59;?;1516;?;70;?;?;84.39;Filtration
Indonesia;Central;2006;?;?;6.33;44.59;0.03;4764;98.06;?;?;44830;?;?
Bangladesh;South;2010;Spring;3.77;?;34.82;17.96;?;?;?;80.45;4926;51.52;Chlorination
Bangladesh;?;2007;?;9.75;8.06;?;?;471;93.73;117;?;31120;34.02;Boiling
?;North;2007;River;?;7.23;24.37;?;834;52.0;169;14.41;?;62.95;No Treatment
Ethiopia;?;2019;?;5.73;7.47;4.71;9.58;1857;?;?;54.6;19960;37.65;?
?;?;2005;Well;?;7.98;?;13.65;3865;30.42;192;42.4;49117;40.74;No Treatment
?;North;2015;?;0.19;8.0;9.12;2.41;?;37.12;492;11.1;67206;32.6;Filtration
Bangladesh;?;2013;?;?;6.61;39.46;?;?;38.34;?;75.09;?;?;No Treatment
India;?;2017;Well;?;?;?;10.18;?;?;?;12.06;41080;?;?
India;East;?;Well;?;6.32;?;?;713;31.8;?;96.98;78721;90.67;Boiling
Nigeria;South;2001;Well;3.27;7.55;18.12;3.45;?;93.63;367;4.88;49073;?;Boiling
Nigeria;South;2015;River;?;6.4;31.27;9.27;3157;91.39;169;?;?;30.73;No Treatment
Pakistan;West;2021;Tap;?;6.63;?;?;?;?;95;?;17174;49.04;Boiling
Nigeria;East;2001;Spring;0.93;?;40.91;0.26;?;?;433;86.09;6027;22.76;Chlorination
China;North;2013;?;?;8.32;16.06;19.0;4300;?;?;64.32;?;?;?
USA;East;2006;Pond;8.87;6.1;27.89;1.09;1831;77.35;253;92.56;87489;65.67;Boiling
Bangladesh;Central;2006;?;3.99;7.71;40.68;15.03;342;92.58;210;46.05;81193;41.55;?
?;Central;?;?;4.25;7.49;?;19.86;3091;81.13;98;46.33;79438;33.86;Boiling
Pakistan;West;2000;?;7.99;?;?;9.64;?;36.01;167;78.73;?;67.1;Boiling
USA;East;2022;Tap;6.43;7.65;24.41;18.81;1299;?;?;24.57;?;31.91;?
?;West;2011;?;?;6.97;12.62;0.8;4399;62.83;?;97.29;?;98.17;Chlorination
Ethiopia;South;2006;Tap;0.82;6.45;?;?;?;?;317;39.5;?;?;Filtration
?;Central;2010;Well;?;6.65;?;6.98;1412;34.78;250;?;?;63.65;Boiling
Brazil;East;?;?;5.2;6.91;3.97;5.4;3420;?;40;46.66;31678;?;Filtration
China;West;2019;Spring;1.66;7.04;39.35;?;?;69.46;324;38.67;?;40.84;Boiling
?;East;2012;?;7.63;8.44;5.68;4.57;3592;52.17;?;60.95;76557;37.15;Boiling
Bangladesh;?;2000;River;7.76;?;48.76;2.03;4416;?;86;90.42;13078;?;Chlorination
?;?;2024;Pond;?;6.44;?;12.91;165;?;287;64.99;79258;76.4;Filtration
Pakistan;Central;?;?;?;7.94;?;?;1526;?;259;10.47;66068;?;Filtration
?;South;2006;Tap;3.35;7.06;31.64;?;?;48.58;178;82.39;?;66.61;?
?;West;?;River;4.59;6.09;?;?;?;?;367;72.87;17810;?;Chlorination
Indonesia;Central;2011;Pond;0.99;6.57;13.29;1.23;488;96.31;230;26.68;82686;92.23;Chlorination
?;West;2020;?;?;6.61;?;10.35;3037;63.96;?;28.83;78705;?;?
?;?;2004;Spring;6.48;?;1.65;10.72;3586;45.69;178;?;65212;?;Filtration
Ethiopia;South;?;Well;9.49;6.62;35.45;1.15;470;62.9;?;?;28962;?;?
Ethiopia;West;2024;Spring;?;6.19;25.68;?;?;51.66;457;46.5;90264;75.22;Chlorination
USA;West;?;Lake;8.6;?;35.27;2.59;4017;93.92;34;40.8;?;?;?
USA;Central;2017;River;8.12;?;12.35;?;2714;?;117;96.75;?;84.32;Boiling
Brazil;East;2000;?;6.21;6.81;?;14.02;4597;?;140;76.58;?;49.9;?
USA;East;2005;Tap;?;8.03;14.22;?;845;98.67;318;51.15;28856;80.42;Boiling
Nigeria;East;2023;Lake;9.58;7.31;?;6.63;2511;?;?;76.71;83333;77.96;?
Mexico;North;2013;Tap;7.13;7.17;32.24;0.51;3650;?;317;80.58;51085;?;Filtration
Indonesia;East;2015;?;?;6.84;?;9.0;3293;?;?;2.68;36533;23.14;?
USA;?;2004;Pond;?;6.28;?;?;569;?;?;49.8;48012;80.94;Boiling
?;Central;?;Tap;?;?;?;6.52;2383;96.67;?;13.47;87207;45.8;?
India;East;2014;?;3.35;7.82;21.34;6.98;?;?;11;55.09;46773;?;Boiling
?;?;2015;Tap;?;8.15;20.9;8.56;654;54.89;454;?;65891;82.26;?
Brazil;Central;2013;Pond;3.05;6.74;4.76;7.09;?;?;163;?;31953;49.25;No Treatment
Mexico;?;2006;?;1.92;?;?;14.05;?;?;?;?;40574;63.37;No Treatment
?;?;?;River;8.23;6.98;28.3;0.01;?;74.3;28;52.2;?;?;Filtration
?;?;?;Pond;?;7.77;31.25;13.84;?;?;?;41.97;60952;73.77;Filtration
USA;North;?;Tap;9.39;6.91;27.19;?;1341;77.69;?;97.05;11462;33.77;Boiling
Indonesia;East;2002;?;1.91;8.12;?;16.62;?;49.25;487;?;43426;23.26;Chlorination
China;South;2016;?;3.26;?;26.48;18.45;1783;?;119;85.94;68571;62.43;Boiling
?;Central;?;Pond;5.92;?;?;14.3;3359;44.76;352;74.4;13467;?;Filtration
?;North;2010;Well;3.41;8.09;42.88;17.91;2149;?;?;39.73;15669;?;Chlorination
?;East;2005;Tap;?;7.21;42.08;15.87;?;?;?;?;46201;?;Chlorination
India;?;2016;?;8.72;?;35.44;10.62;3536;?;393;63.36;71273;74.96;Filtration
Indonesia;?;2004;?;3.37;?;1.98;3.44;4185;?;469;43.82;?;55.71;?
USA;West;2019;Pond;4.9;6.33;12.4;17.89;2192;45.23;255;37.47;34719;?;?
?;West;2017;Tap;9.32;8.22;42.32;19.23;?;83.68;?;?;38692;42.29;No Treatment
Bangladesh;Central;2014;?;?;7.71;12.06;?;1867;93.11;352;77.01;45512;96.81;Chlorination
Pakistan;West;2021;River;5.99;8.37;?;?;2840;68.21;?;89.1;?;96.31;No Treatment
Pakistan;?;?;Pond;1.96;8.14;22.89;10.03;?;30.65;493;98.77;?;90.66;?
Indonesia;North;2021;Spring;8.93;?;?;5.44;3456;?;405;15.08;14946;57.06;?
?;North;2000;Spring;6.51;?;38.33;?;?;71.69;318;?;25521;56.3;No Treatment
Pakistan;?;2004;Pond;?;6.21;11.23;?;656;74.52;?;89.97;6070;73.51;?
Brazil;North;2012;?;?;8.26;18.05;19.96;2808;41.96;?;27.51;?;?;?
Nigeria;?;2016;Spring;?;?;12.71;?;3419;56.02;190;22.32;69896;99.96;Filtration
Indonesia;East;2010;Well;8.38;?;10.7;1.5;4818;?;297;47.03;?;?;No Treatment
China;West;2004;?;4.58;7.95;?;5.01;4981;?;397;40.15;?;54.13;Boiling
Mexico;Central;2007;River;4.79;8.25;24.61;?;4278;73.41;346;44.67;?;58.68;?
China;?;2020;Well;?;?;?;4.08;?;58.39;?;?;19959;28.45;No Treatment
?;South;?;Lake;2.63;6.95;39.9;7.4;753;97.8;421;?;44716;95.36;Filtration
Nigeria;?;2002;Tap;?;?;?;0.53;4996;?;410;69.72;93804;44.32;No Treatment
?;South;?;Pond;?;7.0;14.87;18.18;4380;?;6;?;36329;63.92;?
Bangladesh;North;2009;?;?;6.12;?;?;?;?;450;?;47096;32.51;?
China;Central;2008;Lake;9.97;?;7.31;4.75;3147;50.89;?;?;62058;62.02;?
Nigeria;South;2007;?;?;?;?;?;?;80.01;0;31.29;?;97.09;No Treatment
Pakistan;Central;?;River;3.37;7.84;14.44;10.24;?;82.7;?;68.93;93096;59.44;Filtration
?;?;?;Pond;4.51;?;?;?;2119;?;198;39.55;?;?;Chlorination
Mexico;West;2011;?;?;8.21;21.01;4.41;942;54.55;233;49.4;22780;29.98;?
India;?;?;?;9.06;6.32;9.42;18.97;?;35.52;?;8.17;93050;?;Boiling
Bangladesh;East;2002;River;6.04;7.4;36.25;9.17;?;56.19;?;9.53;37199;99.35;Filtration
?;East;2024;?;?;6.32;38.5;1.61;3978;?;?;87.46;26835;69.81;Boiling
?;East;2002;?;5.79;7.0;38.88;?;107;35.27;489;?;9716;36.62;?
Indonesia;?;?;?;2.9;8.07;44.83;17.14;2442;37.27;137;?;77020;?;Boiling
Nigeria;North;?;Lake;8.13;8.33;38.05;16.98;3810;?;49;?;?;78.45;Boiling
?;Central;?;Well;?;7.48;47.4;19.71;3314;51.37;326;78.91;88076;?;?
Pakistan;?;2010;Pond;7.19;8.21;5.22;4.13;?;66.25;64;?;33305;61.61;Filtration
Nigeria;North;2023;Well;?;7.54;?;14.38;3600;50.52;11;71.1;?;27.66;No Treatment
Nigeria;South;2009;?;9.77;6.68;40.79;0.96;2333;82.98;23;?;67891;?;?
?;South;?;Lake;?;6.71;46.03;16.58;1438;50.4;124;57.61;?;?;No Treatment
Bangladesh;South;2012;Tap;3.94;8.0;44.41;10.4;3243;56.44;216;73.62;?;66.96;Chlorination
?;North;?;Spring;?;7.13;?;?;?;70.06;348;56.07;81631;?;No Treatment
Nigeria;Central;2005;?;3.1;?;?;?;1801;?;427;21.34;?;?;Boiling
India;North;2018;?;?;?;28.43;16.08;3561;92.1;?;?;?;?;Boiling
?;South;2016;?;4.23;7.3;40.96;18.85;2275;48.76;421;35.08;38905;91.06;Chlorination
India;?;2016;Tap;9.92;?;37.49;3.91;1458;48.74;277;?;?;48.27;?
Mexico;?;?;Spring;3.14;?;37.05;1.35;?;87.31;280;?;?;?;Boiling
Ethiopia;North;2011;Pond;9.63;?;9.83;3.9;881;75.43;?;?;?;?;Filtration
Indonesia;?;2018;?;6.33;8.01;34.04;7.8;2346;?;283;?;25478;92.32;?
Mexico;Central;2018;?;5.94;?;18.38;?;?;55.45;427;4.15;93901;?;Chlorination
?;?;2002;Pond;8.11;7.43;27.91;13.49;2345;?;?;?;62377;82.12;?
Pakistan;West;?;Spring;2.11;?;21.36;17.51;?;44.82;50;91.55;63637;?;?
Nigeria;?;?;?;6.23;7.77;10.9;?;2728;?;?;?;94833;84.11;Boiling
Indonesia;?;2016;Spring;7.37;6.47;0.6;8.2;2527;98.99;149;?;?;67.4;Chlorination
?;South;2014;Pond;?;7.05;3.56;13.56;?;80.63;71;77.44;?;54.52;Chlorination
?;Central;2003;?;8.75;7.65;?;17.38;254;88.0;220;27.59;?;?;No Treatment
?;Central;2011;Tap;4.26;7.11;7.68;?;?;88.43;303;32.3;60390;23.64;?
?;East;2017;?;9.15;?;?;3.95;?;51.79;56;68.69;68360;40.09;No Treatment
Ethiopia;?;2013;Lake;8.97;7.58;?;7.43;4008;73.15;?;30.81;?;28.81;Boiling
China;South;2008;Well;5.61;?;?;?;4733;56.33;?;77.26;8417;51.83;?
Pakistan;West;2020;River;?;6.51;?;19.14;155;64.26;118;38.9;87750;98.73;Filtration
Nigeria;?;?;Well;8.57;6.45;21.1;?;3197;97.88;188;55.07;?;63.02;No Treatment
China;?;2017;Spring;3.36;6.85;27.68;1.96;557;?;34;30.62;84535;88.65;Chlorination
?;?;2016;Lake;3.53;7.47;32.0;?;4663;54.08;154;64.04;22212;21.23;Chlorination
USA;Central;?;Well;9.46;6.19;?;12.65;1889;?;175;?;97672;?;?
India;South;?;Tap;?;7.08;49.98;5.66;607;90.69;103;52.65;?;38.4;Chlorination
USA;?;2013;River;3.46;7.93;?;12.12;?;41.71;129;?;?;88.28;?
