Indonesia;?;?;River;?;7.31;?;18.58;1213;53.58;335;4.8;?;?;No Treatment
Pakistan;West;?;Tap;7.72;?;?;?;4389;63.13;244;69.0;?;?;Boiling
China;East;2005;River;1.85;?;45.36;14.7;?;56.07;283;30.79;?;53.92;No Treatment
?;Central;2003;Lake;0.71;7.35;4.3;0.4;?;87.04;?;84.92;23915;80.29;Boiling
Indonesia;Central;2006;River;0.99;?;?;?;?;?;83;38.87;?;94.35;Boiling
Mexico;East;?;?;?;7.73;14.54;?;?;37.14;189;6.76;?;77.35;Boiling
China;West;?;?;4.63;7.96;22.43;4.79;?;56.03;239;73.53;68612;68.6;Chlorination
Pakistan;?;2009;?;8.95;7.73;6.49;18.3;4319;84.12;?;5.99;?;46.24;Boiling
Ethiopia;North;2021;Spring;3.66;7.33;?;14.52;?;37.43;141;37.05;36012;25.2;Chlorination
India;East;2009;River;0.43;8.48;29.67;7.92;2393;96.56;?;6.64;39492;?;Boiling
India;North;?;?;6.59;6.56;35.52;?;2588;70.84;378;34.95;?;?;Filtration
China;South;?;?;?;6.28;49.67;?;?;93.67;?;18.33;23973;?;Filtration
Indonesia;East;?;?;?;6.9;?;17.47;3612;84.11;201;?;?;96.53;No Treatment
USA;East;2006;?;3.5;8.13;9.85;8.51;?;?;?;14.78;36999;?;?
Brazil;West;2006;River;?;7.62;?;10.78;?;38.97;?;?;45427;78.05;No Treatment
India;South;?;Spring;7.49;6.66;2.41;?;2420;44.17;?;85.76;?;92.49;No Treatment
?;?;2014;Spring;7.03;?;38.24;6.63;?;55.01;?;51.59;49613;?;?
Bangladesh;West;2024;Lake;8.45;7.68;13.81;7.05;?;90.36;?;75.85;?;42.73;Filtration
USA;North;2006;?;8.63;?;?;?;1931;79.38;338;6.06;18780;38.98;Chlorination
?;?;2009;Spring;3.21;?;?;?;?;50.72;339;84.31;23048;?;Filtration
Nigeria;South;2018;Pond;9.79;8.06;29.02;5.08;4973;68.8;79;77.87;16240;66.49;Boiling
Mexico;?;?;Well;?;7.38;?;5.24;3483;?;211;75.61;53989;?;Chlorination
?;North;2024;Pond;7.95;?;?;8.19;2713;86.63;128;21.25;82566;46.07;Boiling
Indonesia;East;?;Well;?;6.94;?;?;?;60.78;97;?;78617;66.4;Boiling
Pakistan;Central;2016;?;?;6.25;0.43;9.43;?;36.44;311;52.26;?;83.08;Chlorination
USA;North;2004;River;4.23;7.71;16.56;17.14;?;?;265;?;?;34.52;?
Mexico;East;?;River;8.94;6.99;19.92;13.59;?;?;242;?;47447;?;?
Bangladesh;West;?;Spring;6.37;?;47.24;?;966;68.39;288;?;75227;?;Chlorination
Mexico;North;2013;?;9.92;8.31;31.84;?;?;?;298;34.52;52898;41.91;No Treatment
?;South;?;Well;8.42;8.42;?;5.05;?;?;205;?;?;66.28;Boiling
India;South;2016;Lake;?;6.52;?;18.67;?;80.41;15;4.8;?;?;Chlorination
Ethiopia;South;2022;River;?;6.35;?;11.34;?;?;29;27.58;25455;?;?
USA;Central;2008;Well;8.06;7.62;17.7;11.25;?;?;180;?;?;45.23;Chlorination
Pakistan;Central;?;?;7.99;8.09;16.07;5.61;2539;38.19;437;?;57622;58.2;?
China;?;2024;Tap;?;?;26.53;?;4454;91.81;285;55.82;?;?;Boiling
?;West;2010;Well;8.14;7.21;33.53;17.54;589;?;454;6.91;89124;?;?
Ethiopia;?;2002;Well;1.79;?;33.18;9.28;295;39.14;31;?;7187;81.47;Boiling
?;Central;?;Pond;4.55;?;?;13.52;2602;32.31;129;?;32561;51.14;?
Brazil;?;2001;Spring;8.39;6.96;15.02;2.84;1794;?;350;78.11;?;70.68;Chlorination
Ethiopia;South;2001;Spring;?;6.8;?;7.87;?;84.27;209;89.63;28117;32.83;Filtration
?;Central;2006;River;5.8;8.4;?;?;4960;?;112;?;68132;?;Chlorination
Brazil;South;?;Spring;3.43;?;0.93;9.88;?;39.99;3;46.8;?;56.24;Chlorination
USA;East;2021;Tap;4.7;6.47;?;7.47;?;?;242;27.22;68681;?;?
Brazil;North;2022;?;7.11;8.18;34.93;8.37;3568;53.65;?;?;87052;22.79;?
USA;?;?;Tap;?;8.29;48.72;18.1;3130;?;?;?;?;63.66;Filtration
Bangladesh;East;?;?;7.22;?;13.94;4.03;?;39.11;39;?;20487;94.37;?
USA;East;2000;Well;4.66;6.41;?;?;237;?;275;?;88238;39.52;Filtration
India;?;2016;Pond;?;7.83;?;1.71;2021;78.44;163;24.98;52095;25.27;Chlorination
Indonesia;South;2012;Spring;9.92;8.42;7.25;11.69;4603;42.23;194;15.66;?;67.35;?
China;East;2007;Well;?;8.11;16.61;2.17;301;76.16;420;?;12853;?;Filtration
?;South;?;Pond;4.61;?;?;5.78;3212;43.42;?;?;2345;?;Boiling
Mexico;Central;2020;Spring;8.74;?;28.4;?;?;75.03;119;?;?;?;Boiling
Nigeria;South;2014;?;?;7.07;?;8.77;?;60.45;?;?;44972;77.59;?
Brazil;?;2016;?;?;7.4;14.56;11.81;3096;?;195;8.29;?;69.6;Boiling
Ethiopia;?;?;Well;0.71;6.12;48.55;?;4309;36.5;219;90.13;98794;?;?
Nigeria;Central;2012;?;6.25;?;22.45;18.35;1740;?;?;82.25;?;79.08;?
Pakistan;Central;2018;Lake;?;?;38.71;?;?;?;34;?;?;?;Filtration
Ethiopia;East;2020;Spring;4.55;?;29.59;?;?;73.16;?;64.58;59725;?;?
Pakistan;South;2000;?;1.53;7.2;28.19;14.04;4059;34.63;75;3.39;?;81.32;Boiling
Pakistan;North;2010;Pond;0.49;?;1.46;1.13;1359;81.25;384;82.29;59619;?;?
?;North;2016;?;?;?;45.02;18.3;1525;?;404;67.44;?;?;?
?;East;?;?;5.1;?;28.5;?;1555;76.19;314;38.58;86537;27.52;Chlorination
Mexico;West;2019;River;?;7.39;3.03;?;3405;?;417;?;?;?;Chlorination
China;Central;?;Tap;8.1;?;?;17.96;2192;?;28;30.34;67583;64.12;?
USA;East;2021;Lake;?;?;14.14;?;1224;?;432;3.32;?;?;No Treatment
Brazil;Central;?;Well;?;?;?;?;1383;38.83;209;?;38039;?;No Treatment
?;?;2006;?;5.22;7.79;17.5;?;?;65.64;22;41.78;24990;63.71;Boiling
Ethiopia;East;2012;Spring;5.05;?;23.79;6.69;336;42.35;?;81.11;2705;?;Boiling
Mexico;?;?;Well;1.65;?;45.61;10.29;?;?;?;34.81;?;42.38;Boiling
Nigeria;West;2021;Spring;1.16;8.28;9.31;?;2075;43.09;314;29.29;?;73.2;Chlorination
Mexico;North;2011;Lake;1.44;6.29;26.74;0.64;2584;51.85;413;28.15;?;98.12;Chlorination
India;Central;?;?;0.71;6.12;49.42;3.29;1416;49.02;363;8.51;?;?;Filtration
Ethiopia;North;2024;Spring;3.22;6.31;14.75;18.43;660;89.76;441;94.35;49504;80.25;Chlorination
Nigeria;North;2005;River;7.54;7.01;22.02;?;3610;35.39;165;?;98940;?;?
China;South;?;Lake;?;?;?;9.06;4018;79.86;445;96.08;?;65.0;No Treatment
Ethiopia;South;2014;Pond;6.07;?;27.94;?;42;82.47;82;38.34;46330;?;No Treatment
India;North;2012;River;?;?;37.02;?;611;36.98;?;6.62;?;95.49;Boiling
China;West;2008;?;4.36;7.32;29.3;6.21;?;50.13;419;45.8;30652;64.81;Boiling
?;East;2003;Well;8.58;8.43;31.37;?;1498;?;199;?;60249;44.5;No Treatment
?;West;?;?;?;?;?;11.41;940;?;292;61.73;?;28.79;Filtration
USA;Central;2009;?;9.84;7.69;49.14;6.8;2429;37.97;134;?;?;30.07;?
?;?;2024;?;?;?;?;0.35;4172;34.39;?;97.67;99587;54.83;No Treatment
Bangladesh;East;?;Spring;5.79;7.68;?;1.35;2942;35.87;159;?;92111;?;Filtration
Nigeria;South;2006;Spring;2.5;8.23;48.02;10.66;4986;?;277;20.43;96809;26.68;?
Ethiopia;?;2020;Tap;2.38;7.98;40.56;18.95;4307;55.18;376;?;69503;22.11;Chlorination
Ethiopia;?;2005;?;2.49;7.6;?;7.81;?;30.93;319;10.89;?;97.33;No Treatment
Nigeria;Central;2016;Pond;3.56;8.12;?;5.18;4639;58.48;475;?;59074;54.61;Boiling
Pakistan;?;2006;Spring;9.86;?;38.7;15.72;1465;74.11;337;?;28615;77.84;No Treatment
USA;Central;?;?;7.44;7.96;14.73;?;1564;?;?;7.59;92170;93.84;Chlorination
Brazil;?;2002;Well;?;6.22;9.5;?;?;30.93;160;46.88;32377;78.93;No Treatment
India;?;2002;Lake;?;8.04;22.18;19.75;?;31.26;115;11.51;?;30.42;No Treatment
Pakistan;West;2006;River;2.93;6.78;10.24;16.94;2629;54.08;113;33.42;54203;59.25;?
China;West;?;Pond;2.66;6.17;?;14.43;2894;53.16;?;?;?;48.58;Chlorination
Nigeria;?;2003;River;3.19;7.4;?;?;4571;47.03;?;67.47;31016;75.83;Boiling
Pakistan;East;2000;Spring;1.92;?;28.96;?;?;?;459;39.15;?;81.34;Filtration
USA;West;?;Well;3.95;6.21;34.54;?;4381;59.18;498;47.35;21987;?;Chlorination
India;?;?;River;1.8;7.97;4.35;?;?;69.6;6;31.7;92517;70.49;?
Brazil;Central;2016;Well;3.34;6.1;?;?;2205;71.53;166;?;27654;54.47;?
Brazil;South;2021;Tap;?;?;16.04;?;4393;45.79;342;57.5;10052;?;?
Pakistan;West;?;River;4.9;?;26.88;8.75;464;57.29;243;45.92;?;63.69;No Treatment
?;North;2017;Spring;3.98;6.17;11.53;?;?;31.18;?;57.34;32919;54.28;Chlorination
Mexico;South;2012;Well;9.34;6.69;33.31;1.78;2367;63.5;69;88.19;?;63.01;Filtration
?;East;2004;?;2.85;6.86;49.18;?;1886;?;?;24.26;24930;82.81;Boiling
Indonesia;South;?;Lake;6.54;6.14;3.23;13.84;240;?;215;15.1;37888;39.44;No Treatment
Pakistan;West;?;Lake;?;?;49.52;18.97;2536;70.29;366;38.84;?;83.52;Boiling
?;South;2011;Tap;?;6.72;22.57;11.18;1110;83.0;326;27.91;4605;?;Boiling
?;East;?;Pond;?;?;20.11;?;?;?;?;41.07;?;29.92;?
USA;?;2011;?;4.9;8.41;2.51;?;4477;59.12;4;?;83194;68.39;?
Nigeria;East;?;Tap;4.37;?;38.29;4.98;489;90.59;488;32.09;30216;87.08;Boiling
USA;?;2003;?;8.32;7.55;?;?;2802;?;102;?;14748;?;No Treatment
Indonesia;?;2019;River;2.5;?;23.4;12.05;?;34.72;104;26.47;?;27.73;Chlorination
China;West;?;Lake;5.31;7.67;42.03;?;3047;75.66;?;45.58;?;76.66;Filtration
?;West;2007;?;2.12;8.48;22.99;5.58;?;63.73;58;67.4;65231;56.93;?
USA;?;2006;River;?;6.66;15.23;16.02;?;83.83;477;?;7430;62.27;Chlorination
?;?;2003;Pond;1.15;8.2;43.31;18.81;?;85.67;250;?;45001;?;No Treatment
Ethiopia;Central;2009;Lake;?;?;?;11.63;4640;?;242;8.58;77762;30.04;No Treatment
Indonesia;?;2012;?;?;8.46;6.53;13.51;3674;73.93;133;31.42;56855;?;Chlorination
Mexico;South;2018;Well;9.54;6.12;31.15;6.22;?;40.26;?;11.29;92888;?;No Treatment
USA;Central;2000;Well;7.02;7.08;13.96;0.45;4332;54.71;?;?;?;34.98;No Treatment
Indonesia;?;2006;?;?;7.28;42.36;?;3092;56.34;363;72.23;?;32.42;?
USA;North;2006;?;?;6.2;?;17.62;?;31.62;311;63.92;?;?;Filtration
?;Central;?;Spring;2.9;7.15;0.73;?;4341;?;12;10.5;36811;?;Filtration
India;West;?;?;?;7.86;?;14.23;2980;63.43;310;88.75;48781;68.38;No Treatment
USA;North;?;River;?;6.57;42.18;0.96;2621;60.53;49;97.63;61319;26.46;Filtration
USA;North;?;Tap;3.3;7.27;17.84;12.88;2611;34.31;104;26.66;?;33.34;Boiling
USA;?;2002;Tap;4.22;7.16;?;8.96;2669;72.71;322;40.37;16715;?;?
?;West;?;Tap;5.7;6.08;14.04;?;4990;42.83;?;38.19;?;69.83;?
Indonesia;East;2022;Tap;?;?;45.29;?;207;?;163;43.93;?;84.91;?
?;?;2000;?;7.53;7.38;45.74;9.65;2303;?;275;?;10896;53.28;Boiling
?;South;2016;?;?;6.05;?;19.45;401;69.02;391;94.42;35357;85.48;Boiling
?;West;2020;Lake;5.42;7.68;42.02;5.73;4807;79.48;397;?;32446;86.17;?
Mexico;West;2024;?;4.89;8.18;13.67;?;3668;49.67;180;?;11883;79.19;?
Brazil;South;2007;River;7.06;?;18.26;6.18;?;56.12;428;30.5;?;93.31;Boiling
Brazil;North;2006;Spring;?;7.86;45.7;1.33;?;37.96;4;?;?;74.14;Filtration
Ethiopia;?;2009;Spring;9.4;6.25;0.28;14.82;2546;53.76;219;?;?;81.98;?
Brazil;South;2023;Well;?;7.33;?;7.98;?;33.89;?;?;85925;?;?
Pakistan;East;2013;Pond;0.12;?;35.04;18.61;1332;78.21;417;21.92;?;79.42;?
Bangladesh;West;2022;Well;8.53;?;20.89;?;896;90.12;?;70.31;?;37.1;Chlorination
Nigeria;Central;?;Lake;7.9;?;38.17;6.49;?;52.15;?;66.03;30235;70.99;?
Bangladesh;?;?;Lake;?;7.6;?;8.15;?;93.45;?;25.3;70248;55.42;Boiling
Indonesia;South;?;Lake;0.42;8.24;33.87;0.68;4928;75.18;394;23.86;?;21.07;?
Pakistan;?;2015;?;0.18;6.26;37.91;1.13;?;?;364;22.4;24908;72.07;?
?;North;?;?;5.94;?;0.29;?;?;?;174;?;?;?;Boiling
USA;North;?;Lake;0.17;6.9;16.44;?;2576;?;30;76.0;?;?;Chlorination
Indonesia;Central;2002;Tap;5.02;6.94;23.82;12.54;120;?;312;?;89209;93.96;Chlorination
?;North;?;River;1.58;6.25;36.91;12.15;?;98.01;?;66.92;?;43.6;Boiling
Ethiopia;East;2016;Spring;?;7.11;?;11.36;181;?;236;?;76569;?;No Treatment
Indonesia;South;2003;Tap;?;?;26.09;5.84;4220;?;406;97.11;?;?;No Treatment
?;East;2000;Spring;0.3;?;?;16.73;?;39.75;441;69.45;4663;85.4;No Treatment
?;West;2009;Tap;?;8.24;?;3.29;285;59.78;327;?;?;45.83;Boiling
China;?;2009;Lake;3.12;7.43;46.76;1.31;2427;97.44;?;62.62;?;74.3;?
Ethiopia;?;2020;Well;?;8.07;34.99;11.21;3550;49.13;229;2.34;29567;59.57;Chlorination
Nigeria;West;?;?;?;6.01;1.96;11.98;?;33.49;?;?;8673;52.5;Filtration
?;?;2021;?;4.1;6.52;12.65;3.5;432;65.01;?;96.87;8033;?;Boiling
?;South;2011;Tap;?;8.13;39.59;17.79;1491;73.97;17;34.12;71172;47.63;?
China;Central;2009;Pond;?;?;28.88;6.33;2481;53.3;17;?;?;95.38;No Treatment
Indonesia;East;2006;?;4.62;8.12;8.4;?;?;62.86;209;43.67;90749;?;No Treatment
Pakistan;Central;2024;?;4.33;8.1;28.63;?;?;?;237;7.97;?;50.2;Filtration
Ethiopia;East;?;Lake;?;6.8;45.88;?;4936;45.39;?;63.32;77999;43.21;Filtration
Brazil;North;?;?;1.63;7.27;49.23;7.84;4148;?;?;90.31;17439;25.69;Boiling
China;?;2022;Pond;9.88;8.01;12.08;?;3951;?;468;45.1;75993;62.45;No Treatment
Pakistan;West;2014;Pond;1.93;?;10.29;16.96;2934;50.13;?;43.06;93635;?;Boiling
Ethiopia;?;2004;Well;5.06;7.5;?;1.62;1335;98.82;221;22.6;?;65.34;Boiling
?;West;2022;Spring;6.24;7.39;9.58;?;266;82.98;277;17.02;66283;67.09;Chlorination
Indonesia;Central;2007;?;7.7;6.51;?;4.48;?;?;264;?;20637;?;Boiling
Ethiopia;North;?;River;0.52;7.41;12.37;3.54;3048;66.73;452;64.49;40724;22.34;Boiling
?;South;2000;Well;3.09;7.22;?;?;4803;46.11;?;83.19;57409;93.55;No Treatment
India;?;?;Spring;?;8.45;?;0.68;1210;?;185;?;?;?;?
Brazil;South;?;Lake;1.43;8.5;6.74;13.38;?;?;?;?;537;?;Chlorination
Ethiopia;Central;2012;?;?;6.14;41.07;17.78;280;99.74;386;?;30063;54.89;No Treatment
Mexico;West;2003;?;?;7.63;19.87;?;2427;30.9;206;?;72910;80.01;Filtration
India;South;2018;Well;8.25;?;20.21;9.83;?;80.53;?;47.64;?;43.87;No Treatment
China;West;2013;River;7.92;7.33;8.11;15.9;3725;72.25;407;94.98;26050;?;Boiling
?;?;?;?;?;8.27;?;8.29;?;67.28;?;?;?;52.23;Boiling
India;South;2023;Pond;?;7.67;27.59;?;1516;46.11;?;40.12;51107;84.39;?
Indonesia;?;2006;Lake;?;6.33;44.59;0.03;4764;98.06;188;53.04;44830;?;?
?;South;?;Spring;3.77;8.35;34.82;17.96;1483;?;358;80.45;4926;51.52;Chlorination
?;?;2007;Spring;9.75;8.06;?;3.47;471;93.73;117;?;31120;?;Boiling
India;North;2007;River;?;7.23;24.37;19.06;834;?;169;14.41;?;62.95;No Treatment
?;North;?;?;5.73;7.47;4.71;9.58;1857;?;77;54.6;19960;37.65;Chlorination
?;North;2005;?;9.82;?;18.12;13.65;?;30.42;192;?;49117;?;No Treatment
?;?;?;Well;0.19;8.0;?;2.41;?;?;?;11.1;67206;32.6;Filtration
Bangladesh;?;2013;Lake;3.85;6.61;39.46;12.46;?;38.34;367;?;35437;70.31;No Treatment
India;West;?;Well;8.95;6.71;12.76;10.18;1596;67.56;231;?;41080;72.66;Filtration
India;?;2016;?;6.34;6.32;26.15;?;713;31.8;?;96.98;78721;?;?
Nigeria;South;?;Well;?;7.55;18.12;?;3683;93.63;367;4.88;49073;45.38;Boiling
?;?;2015;River;4.7;6.4;?;?;3157;?;169;83.39;41681;30.73;No Treatment
Pakistan;West;2021;Tap;4.4;6.63;31.63;6.76;2057;72.74;95;7.28;17174;49.04;Boiling
?;East;?;Spring;?;?;40.91;0.26;2882;71.38;433;?;6027;22.76;?
China;North;2013;Pond;4.26;8.32;16.06;19.0;?;38.15;327;?;40505;34.58;?
USA;East;?;Pond;8.87;6.1;27.89;1.09;?;77.35;?;?;87489;65.67;Boiling
?;Central;2006;Tap;?;?;?;15.03;342;92.58;210;46.05;81193;41.55;Chlorination
Bangladesh;Central;?;Lake;4.25;?;28.12;?;?;81.13;?;?;79438;33.86;Boiling
Pakistan;West;2000;Lake;?;?;31.12;9.64;4936;36.01;?;78.73;60579;67.1;Boiling
USA;East;2022;Tap;?;?;24.41;?;1299;33.45;?;24.57;9019;31.91;No Treatment
Brazil;West;?;Spring;?;6.97;12.62;0.8;?;62.83;468;97.29;30911;98.17;Chlorination
?;South;2006;Tap;0.82;6.45;?;2.94;2913;43.66;317;39.5;?;21.58;?
China;Central;2010;Well;7.83;?;26.69;6.98;1412;?;250;93.48;?;63.65;?
?;East;2001;?;?;6.91;3.97;5.4;?;79.02;40;?;31678;60.58;Filtration
China;West;2019;Spring;?;?;39.35;?;?;69.46;?;38.67;18485;?;?
Ethiopia;East;2012;Spring;7.63;8.44;5.68;?;3592;52.17;347;60.95;76557;37.15;Boiling
?;West;2000;River;7.76;6.81;48.76;2.03;?;52.34;86;90.42;13078;?;Chlorination
Brazil;South;2024;?;1.26;6.44;5.95;12.91;165;?;287;?;79258;76.4;Filtration
?;Central;?;Well;9.35;?;?;6.53;1526;90.97;259;10.47;?;64.2;Filtration
Pakistan;?;?;Tap;3.35;?;31.64;13.25;4623;48.58;?;82.39;7780;66.61;?
?;?;?;?;4.59;6.09;30.14;3.8;523;?;?;72.87;17810;?;Chlorination
Indonesia;?;?;Pond;0.99;?;?;?;?;96.31;230;26.68;?;?;Chlorination
?;?;2020;River;0.34;?;?;?;3037;63.96;101;28.83;?;?;Chlorination
Bangladesh;East;2004;Spring;6.48;?;1.65;10.72;?;45.69;178;?;65212;49.04;?
Ethiopia;?;?;Well;9.49;?;35.45;1.15;470;?;?;3.21;?;76.5;Filtration
Ethiopia;West;2024;?;?;?;25.68;11.96;?;?;457;46.5;?;?;Chlorination
?;West;2021;Lake;?;6.72;?;2.59;4017;?;34;?;13685;33.51;Chlorination
USA;?;?;River;8.12;7.69;12.35;?;2714;?;?;?;?;84.32;?
Brazil;East;2000;Tap;6.21;6.81;3.35;?;4597;69.31;140;76.58;92850;49.9;?
?;East;2005;Tap;?;8.03;14.22;15.79;845;98.67;318;?;28856;80.42;Boiling
?;East;2023;?;9.58;7.31;4.68;6.63;?;70.85;?;76.71;?;77.96;Filtration
Mexico;North;2013;Tap;7.13;7.17;?;0.51;3650;66.66;317;80.58;51085;97.48;Filtration
Indonesia;?;2015;?;4.7;?;?;?;3293;?;383;2.68;?;23.14;No Treatment
USA;?;?;Pond;?;?;?;?;569;55.34;440;49.8;?;80.94;Boiling
USA;Central;?;?;0.57;7.56;7.8;?;2383;96.67;?;?;?;45.8;Filtration
India;East;2014;Lake;?;7.82;21.34;6.98;806;51.07;11;55.09;46773;?;Boiling
China;East;?;Tap;0.77;8.15;?;8.56;654;?;454;7.62;?;82.26;Chlorination
?;Central;2013;Pond;3.05;6.74;?;7.09;938;?;163;?;31953;49.25;No Treatment
Mexico;Central;2006;Pond;1.92;7.31;?;14.05;?;93.56;50;18.6;40574;63.37;?
Bangladesh;East;2017;River;8.23;6.98;28.3;0.01;1535;74.3;28;52.2;47672;66.52;Filtration
?;North;?;?;2.25;7.77;31.25;13.84;3680;?;174;?;60952;73.77;Filtration
?;North;2003;?;9.39;6.91;27.19;6.16;1341;?;350;?;11462;?;Boiling
Indonesia;East;2002;Well;?;8.12;35.42;16.62;1610;49.25;487;?;?;?;?
China;South;2016;Spring;3.26;?;26.48;?;?;80.7;?;?;68571;62.43;Boiling
Pakistan;?;2019;Pond;?;6.81;?;?;3359;44.76;?;74.4;?;?;?
Indonesia;?;?;Well;3.41;8.09;42.88;?;2149;53.92;386;39.73;15669;20.83;Chlorination
Brazil;East;2005;Tap;3.93;?;42.08;15.87;?;?;264;2.87;46201;28.43;Chlorination
India;South;2016;Lake;?;?;35.44;10.62;3536;?;393;63.36;?;74.96;Filtration
Indonesia;West;?;?;3.37;8.36;1.98;?;?;66.7;?;43.82;7977;55.71;No Treatment
?;West;2019;?;4.9;?;12.4;17.89;?;?;255;37.47;?;?;?
?;West;?;Tap;9.32;8.22;42.32;19.23;?;?;?;77.27;?;42.29;No Treatment
Bangladesh;Central;2014;?;6.91;7.71;12.06;?;?;93.11;352;77.01;?;96.81;Chlorination
Pakistan;West;2021;?;?;?;35.74;5.72;?;68.21;259;89.1;85338;?;No Treatment
?;North;2001;Pond;1.96;?;?;10.03;?;30.65;?;?;18021;?;?
?;?;2021;Spring;8.93;?;24.31;5.44;3456;69.21;405;?;?;57.06;No Treatment
India;North;?;Spring;?;7.35;?;14.12;3808;?;318;10.65;?;56.3;No Treatment
Pakistan;?;2004;Pond;1.89;6.21;?;6.74;656;?;?;89.97;6070;73.51;?
Brazil;?;2012;Tap;6.46;?;18.05;?;2808;41.96;481;27.51;95618;21.48;?
Nigeria;Central;?;Spring;7.67;?;12.71;?;?;56.02;?;22.32;69896;99.96;?
Indonesia;East;?;Well;8.38;7.31;10.7;1.5;4818;46.39;297;?;6738;39.7;No Treatment
China;?;2004;?;?;7.95;42.51;?;?;49.51;397;40.15;78128;54.13;?
Mexico;Central;2007;River;?;?;24.61;3.33;4278;73.41;346;44.67;?;58.68;Boiling
?;South;2020;Well;9.69;6.02;?;4.08;?;?;?;67.33;19959;28.45;No Treatment
Indonesia;South;2005;?;2.63;?;?;7.4;753;?;?;99.88;44716;?;Filtration
Nigeria;?;2002;Tap;?;8.26;18.01;0.53;4996;?;410;69.72;93804;44.32;No Treatment
China;South;2004;Pond;3.17;7.0;14.87;18.18;4380;99.44;6;43.58;?;63.92;?
Bangladesh;North;2009;Pond;?;?;36.95;18.26;2138;47.84;450;55.18;?;32.51;?
China;Central;?;Lake;9.97;7.0;7.31;?;?;50.89;?;?;62058;62.02;No Treatment
Nigeria;?;2007;Spring;5.11;6.17;23.8;2.75;3225;80.01;?;31.29;25123;97.09;No Treatment
Pakistan;?;2023;River;3.37;?;14.44;10.24;?;82.7;263;68.93;93096;59.44;Filtration
Ethiopia;Central;?;?;4.51;6.01;10.47;18.4;2119;51.28;198;?;57587;82.23;?
Mexico;West;?;?;6.71;8.21;21.01;?;942;?;?;?;22780;29.98;Filtration
?;Central;?;River;9.06;?;9.42;?;4009;35.52;275;8.17;93050;78.49;?
Bangladesh;East;2002;?;6.04;7.4;?;9.17;?;56.19;251;?;37199;?;Filtration
India;East;2024;River;4.25;?;38.5;1.61;3978;83.55;314;?;26835;69.81;Boiling
?;East;2002;Well;?;7.0;38.88;0.38;107;35.27;?;62.17;9716;?;Chlorination
Indonesia;West;2023;?;2.9;8.07;44.83;17.14;?;37.27;137;?;77020;?;Boiling
Nigeria;North;2019;Lake;8.13;8.33;38.05;?;3810;81.72;49;71.11;79148;78.45;Boiling
Nigeria;Central;2020;Well;4.49;7.48;?;?;3314;51.37;326;?;?;?;No Treatment
Pakistan;East;2010;?;7.19;8.21;?;4.13;583;66.25;?;60.58;?;?;Filtration
Nigeria;North;2023;Well;3.6;7.54;5.75;14.38;3600;50.52;11;71.1;39664;?;No Treatment
Nigeria;South;2009;Tap;?;?;40.79;0.96;?;82.98;23;63.96;?;?;No Treatment
?;South;2018;?;3.86;6.71;?;16.58;1438;50.4;124;?;5884;?;No Treatment
?;?;2012;Tap;?;?;?;10.4;3243;?;216;73.62;11476;66.96;Chlorination
?;North;2024;Spring;6.33;?;25.43;5.96;334;?;?;56.07;81631;55.57;?
Nigeria;Central;2005;?;3.1;6.29;?;15.37;?;56.33;427;21.34;?;54.82;Boiling
?;North;2018;?;5.1;8.46;28.43;?;3561;92.1;80;8.29;39633;?;Boiling
Mexico;?;?;Lake;4.23;7.3;40.96;?;?;48.76;421;?;38905;?;Chlorination
?;?;2016;Tap;9.92;7.57;37.49;3.91;1458;48.74;277;48.85;27819;?;No Treatment
Mexico;South;2014;Spring;?;7.93;37.05;1.35;3366;87.31;280;?;27029;36.9;?
Ethiopia;North;2011;Pond;9.63;7.69;9.83;?;881;75.43;?;80.02;?;89.18;Filtration
Indonesia;?;2018;Well;6.33;?;34.04;?;?;93.34;283;11.72;25478;92.32;?
Mexico;?;2018;?;?;7.37;?;?;148;55.45;427;4.15;?;?;?
Mexico;?;2002;?;8.11;?;27.91;13.49;?;?;?;?;62377;82.12;?
Pakistan;?;2008;Spring;2.11;8.25;21.36;17.51;1529;?;50;91.55;63637;?;No Treatment
Nigeria;?;?;Tap;6.23;7.77;10.9;8.47;?;72.81;?;26.85;94833;84.11;Boiling
?;Central;2016;Spring;7.37;6.47;0.6;8.2;2527;98.99;149;30.95;25943;?;Chlorination
Indonesia;South;2014;Pond;8.42;7.05;3.56;13.56;2692;80.63;71;?;31441;?;?
China;Central;?;?;8.75;7.65;20.47;17.38;254;88.0;220;?;4804;80.42;?
Bangladesh;?;?;Tap;4.26;?;7.68;?;794;88.43;303;?;?;23.64;Filtration
Mexico;East;?;?;9.15;6.69;14.98;3.95;3518;51.79;56;68.69;68360;40.09;No Treatment
Ethiopia;West;2013;Lake;8.97;7.58;?;?;4008;?;264;30.81;?;28.81;?
China;South;?;Well;?;?;16.16;17.42;4733;56.33;16;77.26;?;51.83;?
Pakistan;West;?;River;?;6.51;5.84;19.14;155;64.26;?;?;87750;98.73;?
?;?;2011;?;8.57;6.45;21.1;18.57;3197;97.88;?;?;21804;?;No Treatment
?;East;2017;?;3.36;6.85;27.68;?;557;37.15;34;30.62;?;?;Chlorination
Pakistan;North;?;Lake;3.53;?;32.0;18.47;4663;?;154;64.04;22212;?;Chlorination
USA;Central;?;Well;?;6.19;45.04;12.65;1889;?;175;30.81;97672;80.99;?
India;South;2018;Tap;7.93;7.08;49.98;5.66;607;90.69;?;52.65;92873;38.4;Chlorination
