Indonesia;West;?;Well;?;8.25;25.62;14.9;3794;30.65;?;37.09;64163;92.58;Chlorination
USA;Central;?;Lake;?;?;12.75;19.57;4889;?;211;37.31;?;77.92;Chlorination
Bangladesh;North;2021;Lake;0.46;6.87;40.05;16.88;3420;81.34;69;73.87;70875;97.56;Chlorination
Indonesia;North;2008;Pond;8.26;?;27.89;19.72;?;?;487;?;12132;97.84;?
?;South;2002;Spring;4.32;6.0;11.42;12.84;4216;44.55;381;90.99;88902;71.86;Filtration
Pakistan;?;?;?;?;?;34.93;?;3595;70.3;463;6.19;?;58.27;Chlorination
Indonesia;?;2004;?;5.84;8.33;15.81;12.81;2096;73.32;484;88.93;?;38.48;Boiling
Mexico;?;2024;Well;3.98;7.98;13.03;9.23;?;34.0;260;44.9;51467;?;Filtration
Indonesia;West;2018;Well;6.29;6.21;46.84;0.5;671;?;454;43.87;7120;43.74;Chlorination
Mexico;East;2012;River;4.17;6.35;?;3.16;1516;97.89;415;43.25;19491;77.87;?
Brazil;West;2020;River;?;7.3;25.77;3.92;3630;95.98;?;99.85;69361;78.28;?
Bangladesh;South;2018;Pond;9.33;8.48;48.56;8.72;?;89.61;?;45.89;72979;25.59;Filtration
India;West;2000;River;?;7.51;26.78;11.83;2810;77.94;?;96.15;?;86.28;Boiling
India;South;?;?;?;7.82;45.91;7.93;1112;30.68;134;91.71;32514;78.79;?
USA;North;2003;?;?;8.32;14.72;18.01;812;61.46;386;95.84;?;83.57;Filtration
Ethiopia;?;2002;Spring;6.31;7.45;?;7.46;3470;?;491;68.69;?;76.94;Chlorination
?;?;2006;Lake;5.63;6.86;?;?;3352;?;276;98.47;51117;33.48;No Treatment
Bangladesh;North;2016;River;7.93;8.22;?;7.92;2933;86.79;477;2.9;?;31.5;Chlorination
Mexico;North;2017;River;4.0;8.13;1.1;16.38;?;80.5;?;?;72010;92.39;?
USA;?;2018;Lake;2.49;7.68;?;18.91;2720;77.88;?;66.33;93771;79.74;Boiling
India;East;2022;Well;5.26;6.02;22.59;?;?;?;402;70.38;38775;98.31;Filtration
?;North;2020;?;9.77;8.26;?;10.99;968;?;269;13.42;22225;21.07;?
?;South;2001;?;3.66;8.0;45.07;12.61;4317;49.21;?;?;?;24.77;No Treatment
Ethiopia;North;2023;Pond;0.6;6.84;11.31;0.17;1640;?;274;?;?;69.35;Filtration
Brazil;North;?;?;5.47;7.61;27.12;6.64;4969;93.37;486;70.1;?;63.14;Boiling
India;West;?;Spring;7.38;7.43;?;?;4026;74.52;313;71.27;6132;95.23;Chlorination
?;North;?;?;5.39;7.43;17.32;14.51;1399;38.7;432;20.94;8717;?;No Treatment
Bangladesh;West;?;Pond;3.61;8.07;27.91;14.45;1948;?;490;61.07;77861;50.26;No Treatment
Mexico;?;?;River;8.19;?;43.96;16.04;528;51.73;201;19.35;70407;?;Chlorination
Pakistan;East;2009;Spring;7.22;8.08;?;?;891;93.29;?;50.0;53617;?;Boiling
Ethiopia;East;2016;Tap;3.2;?;7.33;18.98;97;51.42;89;21.22;38185;?;Boiling
?;West;2023;Well;0.55;7.94;27.26;2.36;?;72.83;115;77.85;96296;99.47;?
Pakistan;West;2022;Tap;7.28;6.41;?;16.83;4815;74.35;155;62.16;?;92.62;No Treatment
Brazil;North;2000;?;2.94;8.04;43.35;14.68;3635;66.79;87;?;?;40.2;Filtration
Bangladesh;West;2024;?;2.99;7.54;?;14.18;2249;96.55;?;?;77039;89.75;Filtration
Mexico;East;?;Well;?;7.11;?;7.53;?;44.74;144;?;?;?;No Treatment
Indonesia;West;2016;Spring;8.0;8.27;48.76;2.96;1354;39.62;84;9.24;81735;93.5;Boiling
Pakistan;North;2016;Lake;6.88;7.03;31.2;12.17;4576;56.97;476;20.91;20729;60.08;Boiling
Ethiopia;?;?;Well;1.1;8.13;1.41;?;?;88.93;425;?;49749;48.92;Filtration
?;North;?;Pond;0.5;?;30.92;13.68;2858;?;98;20.31;12925;24.53;Filtration
Pakistan;?;2023;Lake;?;?;?;?;4521;93.79;493;?;53864;?;Boiling
Mexico;Central;2024;?;3.02;6.84;?;?;1432;94.92;364;?;26097;82.54;Boiling
Bangladesh;South;?;?;7.1;7.67;8.91;15.04;3676;?;57;13.22;?;43.12;?
India;East;2008;?;6.22;8.38;23.48;9.0;2508;69.32;300;5.11;43170;33.17;Filtration
Bangladesh;Central;2005;Lake;3.41;6.12;47.81;6.19;167;83.73;25;?;62553;79.72;No Treatment
China;South;2017;Well;3.38;7.35;23.67;11.62;4269;34.88;?;?;58650;52.76;Chlorination
?;South;?;River;3.1;8.35;?;19.15;?;33.17;?;88.12;72469;84.94;Filtration
Indonesia;Central;2018;?;8.42;7.59;12.32;2.77;917;92.32;?;54.0;39878;62.27;No Treatment
?;West;?;Well;9.06;7.71;3.6;19.22;?;50.32;196;?;?;?;No Treatment
?;West;2008;Pond;?;6.69;0.69;?;4263;57.2;?;?;19821;30.52;?
Bangladesh;East;2012;?;5.11;7.71;11.04;19.85;4114;39.95;?;77.83;24385;?;No Treatment
?;South;?;Well;5.69;7.51;18.95;8.8;4717;76.45;227;14.81;73873;?;No Treatment
?;East;2016;Well;9.97;8.36;?;?;3711;80.72;123;13.49;61838;?;?
Ethiopia;East;2008;Tap;5.89;6.86;11.82;?;4269;?;?;93.21;?;25.02;Filtration
USA;Central;2001;River;4.83;7.41;15.79;14.64;2216;88.73;?;69.13;27748;?;Chlorination
Nigeria;West;2020;?;8.36;8.3;?;11.63;1497;74.78;399;51.31;91830;81.9;Boiling
Ethiopia;Central;?;Lake;?;6.68;28.6;14.32;4242;87.93;463;?;43864;?;Filtration
?;East;2005;River;?;7.31;4.05;?;1213;53.58;?;4.8;27052;79.95;?
Pakistan;?;?;?;?;6.88;20.4;?;4389;63.13;?;69.0;4316;29.02;Boiling
China;East;2005;River;1.85;?;45.36;14.7;4452;56.07;283;?;76545;53.92;No Treatment
Bangladesh;Central;2003;Lake;0.71;7.35;4.3;0.4;2680;87.04;109;?;23915;80.29;?
?;Central;2006;?;0.99;6.3;31.87;7.97;?;31.29;?;?;65301;94.35;Boiling
Mexico;East;2006;Lake;0.01;?;?;4.47;2768;?;189;6.76;38798;77.35;Boiling
China;West;2007;River;4.63;7.96;22.43;4.79;3764;56.03;239;73.53;68612;68.6;Chlorination
Pakistan;South;2009;Lake;?;7.73;?;18.3;4319;84.12;114;5.99;22591;46.24;?
Ethiopia;North;2021;?;3.66;7.33;2.3;14.52;?;37.43;141;?;?;25.2;Chlorination
India;East;2009;River;?;?;29.67;?;2393;?;468;6.64;?;29.02;?
?;North;2021;Tap;6.59;6.56;35.52;0.24;2588;70.84;378;34.95;11868;66.65;Filtration
China;South;2010;Lake;5.44;?;49.67;5.52;2688;93.67;13;18.33;23973;84.28;Filtration
Indonesia;East;?;?;8.61;6.9;27.96;17.47;?;84.11;?;?;32848;96.53;No Treatment
USA;East;2006;Lake;3.5;8.13;9.85;8.51;1660;44.17;377;14.78;36999;39.15;No Treatment
Brazil;West;2006;River;8.93;7.62;39.99;?;340;?;79;7.71;45427;78.05;?
India;South;2014;Spring;7.49;6.66;2.41;?;?;44.17;398;85.76;86568;92.49;No Treatment
Nigeria;North;2014;Spring;7.03;6.73;38.24;6.63;1024;55.01;220;51.59;49613;66.29;No Treatment
Bangladesh;West;?;Lake;8.45;7.68;13.81;?;4612;90.36;31;75.85;16382;?;?
USA;North;2006;Tap;?;8.15;49.99;12.37;1931;79.38;338;6.06;18780;38.98;Chlorination
Mexico;South;2009;?;3.21;7.69;9.67;4.98;1337;?;339;84.31;?;71.85;?
Nigeria;South;2018;Pond;9.79;8.06;?;5.08;4973;68.8;79;77.87;16240;66.49;?
Mexico;Central;2005;?;6.15;?;43.06;5.24;3483;43.91;211;?;?;?;Chlorination
?;?;2024;Pond;7.95;8.22;15.61;8.19;?;86.63;128;?;82566;46.07;Boiling
Indonesia;East;2024;Well;8.04;6.94;26.23;11.84;4075;60.78;97;6.43;78617;66.4;Boiling
Pakistan;Central;2016;Spring;?;6.25;0.43;9.43;?;?;311;?;21251;83.08;Chlorination
USA;North;2004;River;4.23;7.71;?;17.14;4651;?;265;74.13;?;34.52;No Treatment
Mexico;East;2015;River;8.94;6.99;19.92;13.59;4125;89.48;242;96.8;47447;?;No Treatment
Bangladesh;West;?;Spring;6.37;6.62;47.24;17.29;966;68.39;288;68.7;75227;27.53;Chlorination
?;North;2013;Spring;9.92;8.31;31.84;16.74;2131;88.22;298;34.52;?;41.91;No Treatment
Bangladesh;South;2023;Well;8.42;8.42;48.13;5.05;739;64.49;?;32.9;29898;66.28;Boiling
India;?;2016;Lake;5.02;6.52;47.36;18.67;1296;80.41;15;4.8;56118;60.03;Chlorination
Ethiopia;South;2022;River;5.23;6.35;19.04;11.34;2686;40.37;?;27.58;25455;39.62;?
USA;Central;?;?;?;7.62;17.7;11.25;?;78.19;180;?;9386;45.23;Chlorination
Pakistan;Central;2019;?;?;?;16.07;5.61;2539;38.19;437;30.52;57622;58.2;Boiling
China;North;2024;Tap;1.06;8.23;?;17.88;?;91.81;285;55.82;?;66.51;?
?;West;2010;Well;8.14;7.21;33.53;17.54;589;66.58;454;6.91;89124;41.34;No Treatment
Ethiopia;East;2002;Well;1.79;7.11;33.18;?;295;39.14;31;11.15;7187;?;Boiling
Mexico;Central;?;Pond;4.55;7.76;?;?;?;32.31;129;6.61;32561;51.14;Filtration
Brazil;West;2001;Spring;8.39;6.96;15.02;?;1794;37.83;350;78.11;57896;70.68;Chlorination
Ethiopia;South;2001;Spring;?;6.8;46.44;7.87;?;84.27;209;89.63;28117;?;Filtration
India;Central;?;River;5.8;8.4;21.45;14.44;4960;42.26;112;33.62;68132;?;Chlorination
Brazil;?;2008;Spring;3.43;?;?;9.88;2147;39.99;3;?;?;56.24;Chlorination
USA;East;2021;?;?;?;46.23;7.47;634;?;242;27.22;?;88.63;No Treatment
Brazil;?;2022;Spring;7.11;8.18;34.93;8.37;3568;53.65;352;21.1;87052;22.79;Filtration
USA;Central;?;?;4.79;8.29;?;18.1;3130;?;?;?;63486;63.66;Filtration
Bangladesh;East;2011;?;7.22;6.32;13.94;4.03;?;39.11;39;46.17;20487;94.37;Boiling
USA;East;2000;Well;4.66;6.41;47.12;4.37;237;59.57;275;31.62;?;39.52;Filtration
?;?;2016;?;6.87;7.83;30.91;1.71;2021;78.44;163;?;52095;25.27;Chlorination
Indonesia;South;2012;Spring;9.92;?;7.25;11.69;?;42.23;194;15.66;57186;67.35;Boiling
?;East;2007;Well;8.84;8.11;16.61;?;301;76.16;420;58.65;12853;82.2;Filtration
?;South;2013;Pond;4.61;6.2;11.5;5.78;3212;43.42;249;?;2345;37.23;Boiling
Mexico;?;2020;?;8.74;7.47;28.4;0.68;4339;?;?;83.61;83273;93.35;Boiling
Nigeria;South;2014;Tap;3.74;7.07;?;8.77;1508;60.45;384;88.03;?;?;No Treatment
Brazil;?;2016;Lake;?;7.4;14.56;11.81;3096;87.73;195;8.29;98933;69.6;?
Ethiopia;West;2019;Well;0.71;6.12;?;?;4309;36.5;219;?;98794;?;Boiling
?;Central;?;Pond;6.25;7.2;?;18.35;1740;52.64;?;82.25;?;?;Filtration
Pakistan;Central;2018;Lake;1.28;6.91;38.71;10.64;2243;62.6;34;?;85527;98.47;?
Ethiopia;East;2020;?;4.55;8.02;?;12.14;3981;73.16;316;64.58;59725;97.24;?
Pakistan;South;2000;Spring;1.53;7.2;28.19;14.04;4059;34.63;75;?;9146;81.32;Boiling
Pakistan;North;2010;Pond;0.49;7.37;1.46;1.13;1359;81.25;384;?;59619;72.59;No Treatment
Brazil;North;2016;Well;2.75;?;45.02;?;?;61.09;404;67.44;91849;64.6;Chlorination
?;East;?;Well;?;7.84;?;10.8;1555;?;314;38.58;86537;27.52;Chlorination
Mexico;West;2019;River;?;?;3.03;6.03;3405;42.62;417;35.48;?;76.6;Chlorination
?;Central;2015;?;8.1;7.88;?;17.96;?;34.56;28;30.34;?;?;Boiling
?;East;?;Lake;5.9;7.73;14.14;1.17;1224;32.07;432;?;66644;89.85;No Treatment
Brazil;Central;2019;Well;4.02;7.88;14.18;18.32;1383;38.83;209;?;?;69.4;No Treatment
Pakistan;East;2006;Lake;5.22;7.79;?;?;1268;65.64;22;41.78;24990;63.71;Boiling
Ethiopia;East;?;Spring;?;?;23.79;?;336;42.35;198;?;2705;82.34;Boiling
?;North;2002;?;1.65;7.44;45.61;10.29;4868;66.67;230;?;19702;42.38;Boiling
Nigeria;West;2021;Spring;1.16;8.28;9.31;19.6;2075;?;314;?;?;73.2;Chlorination
?;North;2011;Lake;1.44;6.29;?;0.64;2584;51.85;?;28.15;31825;98.12;Chlorination
India;Central;2012;?;0.71;6.12;49.42;?;?;49.02;?;8.51;55869;75.87;Filtration
Ethiopia;North;2024;Spring;3.22;6.31;14.75;18.43;660;89.76;441;?;49504;?;Chlorination
Nigeria;North;?;?;7.54;7.01;22.02;10.98;3610;35.39;?;80.96;98940;?;?
China;South;2024;?;?;?;19.35;9.06;4018;79.86;?;96.08;?;65.0;?
?;South;?;?;6.07;7.07;27.94;12.9;42;?;82;38.34;46330;49.54;?
?;North;2012;River;5.75;6.74;?;4.03;611;36.98;248;6.62;82602;95.49;Boiling
China;West;2008;Tap;4.36;7.32;29.3;?;4948;?;419;45.8;30652;64.81;Boiling
Indonesia;East;2003;Well;?;8.43;31.37;1.57;1498;70.32;199;?;?;44.5;No Treatment
Nigeria;West;2020;Tap;?;7.45;29.0;11.41;940;66.16;?;?;46468;28.79;Filtration
?;Central;2009;Tap;?;7.69;49.14;6.8;2429;?;134;19.49;61955;30.07;Chlorination
Nigeria;West;2024;Well;?;7.01;21.18;0.35;4172;34.39;256;97.67;99587;54.83;No Treatment
?;East;2022;Spring;5.79;?;19.67;1.35;2942;35.87;159;54.75;?;68.67;Filtration
Nigeria;South;2006;Spring;?;8.23;48.02;10.66;4986;77.47;?;?;96809;26.68;Boiling
Ethiopia;East;?;Tap;2.38;?;40.56;18.95;4307;55.18;376;53.0;?;?;Chlorination
?;Central;2005;Tap;?;7.6;19.04;7.81;?;30.93;319;10.89;85429;97.33;No Treatment
Nigeria;Central;2016;Pond;3.56;?;18.42;5.18;4639;58.48;475;60.59;59074;54.61;Boiling
Pakistan;North;2006;Spring;9.86;6.23;38.7;15.72;1465;74.11;337;86.98;28615;77.84;?
?;Central;2002;Tap;7.44;7.96;?;0.95;?;?;452;7.59;92170;93.84;Chlorination
?;West;?;Well;0.24;6.22;9.5;19.79;1303;30.93;160;46.88;32377;78.93;No Treatment
India;Central;2002;Lake;6.35;8.04;?;?;3005;?;115;11.51;?;30.42;No Treatment
Pakistan;West;2006;River;2.93;?;10.24;16.94;2629;54.08;113;33.42;54203;59.25;Filtration
China;West;2009;Pond;2.66;6.17;0.6;14.43;2894;?;?;14.17;25193;48.58;?
Nigeria;North;?;?;3.19;?;17.19;11.94;4571;47.03;?;67.47;?;75.83;Boiling
Pakistan;East;2000;Spring;?;8.21;28.96;17.06;4946;65.29;459;39.15;41371;81.34;Filtration
?;West;2012;Well;3.95;?;34.54;4.85;4381;59.18;498;47.35;21987;81.24;Chlorination
India;Central;?;River;1.8;7.97;4.35;11.06;2589;69.6;6;?;92517;?;No Treatment
?;Central;2016;Well;3.34;?;45.56;?;2205;71.53;166;?;27654;54.47;Boiling
Brazil;South;2021;Tap;2.52;6.75;16.04;11.65;?;?;?;?;10052;?;Boiling
Pakistan;West;2000;River;4.9;6.21;26.88;8.75;464;?;?;?;22173;63.69;No Treatment
Mexico;North;?;Spring;3.98;6.17;11.53;4.87;?;31.18;?;?;32919;?;Chlorination
Mexico;?;2012;?;9.34;6.69;33.31;1.78;?;63.5;69;88.19;57015;63.01;Filtration
?;?;2004;River;2.85;6.86;49.18;12.63;1886;49.06;145;24.26;24930;82.81;Boiling
?;South;2019;Lake;?;6.14;3.23;?;240;32.64;215;15.1;?;?;?
Pakistan;West;2000;Lake;0.7;7.66;49.52;?;2536;70.29;366;38.84;27954;?;Boiling
Ethiopia;South;2011;Tap;9.31;6.72;22.57;11.18;1110;83.0;326;27.91;4605;57.21;Boiling
USA;East;2018;Pond;4.75;6.09;20.11;19.33;920;66.32;314;41.07;84987;29.92;Boiling
USA;North;2011;Well;4.9;8.41;2.51;?;4477;59.12;?;?;83194;68.39;Chlorination
?;East;2018;Tap;?;6.32;?;4.98;489;90.59;488;?;?;87.08;Boiling
USA;South;?;Lake;8.32;?;36.46;?;?;?;102;8.95;14748;21.43;?
Indonesia;South;2019;River;?;7.21;23.4;12.05;2454;34.72;104;26.47;13144;27.73;Chlorination
China;West;2020;Lake;5.31;?;?;?;3047;75.66;?;45.58;95135;76.66;Filtration
?;West;2007;River;2.12;8.48;22.99;?;27;63.73;58;67.4;65231;56.93;Boiling
?;North;2006;River;6.17;6.66;15.23;16.02;?;83.83;477;91.28;?;?;Chlorination
?;North;2003;Pond;1.15;?;43.31;18.81;?;85.67;250;38.73;45001;38.37;No Treatment
Ethiopia;Central;2009;Lake;5.1;8.2;?;11.63;4640;75.05;242;8.58;77762;30.04;No Treatment
Indonesia;South;2012;Pond;2.52;8.46;6.53;13.51;3674;73.93;?;31.42;56855;47.48;?
Mexico;South;2018;Well;9.54;6.12;31.15;6.22;2281;40.26;253;?;92888;95.46;?
?;Central;2000;?;7.02;7.08;13.96;0.45;?;54.71;347;?;97971;34.98;No Treatment
Indonesia;South;2006;Pond;?;7.28;42.36;0.87;3092;56.34;363;72.23;4095;32.42;Filtration
USA;North;2006;Tap;4.34;6.2;48.03;?;3828;31.62;311;63.92;14036;56.84;Filtration
Indonesia;Central;2020;Spring;2.9;7.15;0.73;18.88;4341;80.65;12;?;36811;61.39;Filtration
India;?;2009;Spring;9.49;?;12.3;14.23;2980;63.43;310;88.75;48781;68.38;No Treatment
USA;North;2023;River;7.96;6.57;42.18;0.96;2621;60.53;49;97.63;61319;26.46;Filtration
USA;North;2013;Tap;3.3;7.27;17.84;?;2611;?;104;26.66;93073;33.34;?
USA;North;2002;?;?;?;47.56;8.96;?;72.71;?;40.37;?;57.02;Boiling
Ethiopia;West;2013;Tap;5.7;6.08;14.04;12.09;4990;42.83;358;?;42805;69.83;Filtration
Indonesia;East;2022;Tap;0.56;6.27;45.29;14.02;?;45.25;?;43.93;?;84.91;No Treatment
Pakistan;North;?;Spring;?;7.38;45.74;9.65;2303;97.43;275;89.79;10896;53.28;Boiling
Pakistan;South;2016;Well;7.79;6.05;34.01;19.45;401;69.02;?;94.42;35357;85.48;?
Bangladesh;West;2020;?;5.42;7.68;42.02;5.73;4807;79.48;397;78.07;32446;86.17;?
Mexico;West;2024;Tap;?;8.18;13.67;?;3668;49.67;180;?;?;?;Chlorination
Brazil;?;2007;River;7.06;7.35;18.26;6.18;?;56.12;428;30.5;6249;93.31;?
?;North;?;Spring;4.21;7.86;?;?;2469;37.96;4;?;14847;?;Filtration
Ethiopia;?;2009;Spring;?;?;0.28;14.82;2546;53.76;219;39.71;?;81.98;Chlorination
Brazil;?;2023;Well;4.97;7.33;20.57;7.98;1385;33.89;245;83.11;85925;73.64;Filtration
Pakistan;?;2013;Pond;0.12;7.58;35.04;18.61;1332;78.21;417;21.92;43204;79.42;Chlorination
Bangladesh;?;2022;Well;8.53;?;20.89;14.87;896;90.12;104;?;2065;?;Chlorination
Nigeria;Central;2009;?;7.9;?;38.17;6.49;?;52.15;450;66.03;30235;70.99;Chlorination
Bangladesh;South;2017;Lake;1.84;7.6;33.27;8.15;1203;93.45;?;25.3;?;55.42;Boiling
Indonesia;South;2000;Lake;0.42;8.24;33.87;0.68;4928;?;?;?;?;21.07;?
Pakistan;?;2015;Lake;0.18;6.26;?;?;1802;93.52;364;?;24908;72.07;Chlorination
Bangladesh;North;2023;Well;5.94;?;0.29;13.49;3003;41.64;?;40.7;74536;93.98;Boiling
USA;North;?;Lake;0.17;6.9;16.44;?;2576;37.08;?;76.0;58730;88.67;Chlorination
Indonesia;?;2002;Tap;5.02;6.94;23.82;12.54;120;68.31;?;26.55;89209;93.96;?
?;North;2004;River;1.58;6.25;36.91;12.15;2228;98.01;234;66.92;26251;43.6;Boiling
Ethiopia;?;2016;?;0.61;?;33.47;11.36;181;?;236;58.23;76569;54.17;No Treatment
Indonesia;?;2003;Tap;2.56;?;26.09;5.84;4220;57.87;406;97.11;28277;29.54;No Treatment
Pakistan;?;?;Spring;?;6.87;7.63;16.73;2057;39.75;?;?;?;85.4;No Treatment
Mexico;West;?;Tap;?;?;4.6;3.29;285;59.78;327;35.63;43043;45.83;Boiling
China;South;2009;Lake;3.12;7.43;46.76;1.31;2427;97.44;230;62.62;22379;74.3;No Treatment
Ethiopia;South;2020;Well;5.95;?;?;11.21;?;49.13;229;2.34;29567;59.57;Chlorination
Nigeria;West;2003;Pond;3.25;?;1.96;11.98;3338;33.49;478;13.92;8673;52.5;Filtration
India;West;?;Lake;4.1;6.52;12.65;3.5;432;65.01;308;96.87;8033;60.18;?
Indonesia;South;2011;Tap;0.41;8.13;39.59;?;?;73.97;17;34.12;71172;?;Filtration
China;Central;2009;Pond;?;7.74;28.88;6.33;?;53.3;17;43.05;44954;?;?
Indonesia;East;2006;?;4.62;?;8.4;15.94;1540;62.86;209;?;?;64.57;No Treatment
?;Central;2024;?;4.33;8.1;28.63;10.04;?;85.42;237;?;63519;50.2;Filtration
Ethiopia;East;2019;?;2.63;6.8;45.88;19.59;?;45.39;?;?;77999;43.21;Filtration
Brazil;North;2012;?;1.63;7.27;49.23;7.84;4148;41.67;247;90.31;?;25.69;Boiling
?;West;2022;Pond;9.88;?;12.08;5.6;3951;95.65;468;?;75993;62.45;No Treatment
Pakistan;West;2014;?;?;7.44;?;16.96;2934;50.13;15;43.06;93635;26.39;Boiling
Ethiopia;?;2004;Well;5.06;7.5;25.21;?;1335;98.82;221;22.6;75324;65.34;Boiling
Brazil;?;2022;Spring;?;7.39;9.58;3.7;266;82.98;?;?;66283;67.09;Chlorination
Indonesia;Central;2007;?;?;6.51;24.08;4.48;4307;?;264;59.9;?;98.48;?
Ethiopia;North;2015;River;0.52;7.41;12.37;3.54;3048;66.73;452;64.49;40724;22.34;Boiling
Ethiopia;South;2000;Well;?;7.22;34.22;?;4803;?;100;83.19;57409;93.55;No Treatment
India;North;2021;Spring;0.92;8.45;26.01;0.68;1210;82.0;?;66.53;94698;?;No Treatment
Brazil;South;2019;?;1.43;8.5;6.74;13.38;?;68.04;?;34.53;537;37.08;Chlorination
Ethiopia;Central;2012;River;0.88;?;?;17.78;?;99.74;386;?;?;54.89;No Treatment
?;West;2003;River;9.12;7.63;19.87;16.29;?;30.9;206;47.77;72910;80.01;?
India;South;2018;Well;8.25;7.69;20.21;9.83;380;80.53;?;?;86034;43.87;No Treatment
China;West;2013;?;?;7.33;8.11;15.9;3725;72.25;407;?;?;93.73;Boiling
India;?;?;Well;4.82;8.27;34.19;?;?;67.28;140;75.34;?;52.23;Boiling
India;South;2023;?;5.8;7.67;27.59;17.55;1516;?;?;40.12;?;84.39;?
Indonesia;Central;2006;Lake;?;6.33;44.59;0.03;?;98.06;188;53.04;44830;86.04;No Treatment
?;South;2010;Spring;3.77;8.35;?;?;1483;52.02;?;80.45;4926;51.52;Chlorination
Bangladesh;East;2007;Spring;9.75;?;?;3.47;471;93.73;117;19.28;31120;34.02;Boiling
India;North;2007;River;0.43;?;?;19.06;834;52.0;169;14.41;67148;62.95;?
Ethiopia;North;2019;Spring;5.73;7.47;4.71;9.58;?;?;77;?;19960;37.65;Chlorination
USA;North;?;Well;9.82;7.98;?;13.65;?;30.42;?;42.4;49117;40.74;No Treatment
Mexico;North;2015;?;0.19;8.0;9.12;?;2638;37.12;492;11.1;67206;32.6;Filtration
Bangladesh;Central;2013;Lake;3.85;6.61;39.46;12.46;1492;38.34;367;75.09;35437;70.31;No Treatment
?;West;2017;Well;8.95;6.71;?;10.18;?;67.56;231;12.06;41080;72.66;Filtration
India;?;2016;Well;6.34;6.32;26.15;0.52;713;31.8;493;?;78721;90.67;Boiling
Nigeria;South;?;Well;?;7.55;?;3.45;3683;93.63;?;4.88;49073;45.38;Boiling
?;?;2015;River;4.7;?;31.27;9.27;3157;91.39;169;83.39;41681;30.73;?
Pakistan;West;2021;Tap;4.4;6.63;?;6.76;2057;72.74;95;7.28;17174;49.04;Boiling
Nigeria;East;2001;Spring;0.93;7.71;?;0.26;2882;71.38;433;86.09;?;?;Chlorination
?;North;2013;Pond;4.26;8.32;16.06;19.0;4300;38.15;?;?;?;34.58;Boiling
USA;?;2006;Pond;8.87;6.1;27.89;?;1831;77.35;253;92.56;87489;?;Boiling
Bangladesh;?;2006;Tap;3.99;7.71;40.68;15.03;?;92.58;?;46.05;81193;41.55;Chlorination
Bangladesh;Central;?;Lake;4.25;7.49;28.12;?;?;81.13;98;46.33;79438;33.86;Boiling
?;West;2000;Lake;7.99;6.61;?;?;4936;36.01;?;?;60579;67.1;Boiling
USA;East;?;?;6.43;7.65;24.41;18.81;1299;33.45;17;?;9019;?;No Treatment
Brazil;West;2011;Spring;0.96;6.97;?;0.8;4399;62.83;468;97.29;?;98.17;Chlorination
Ethiopia;?;?;Tap;0.82;6.45;?;2.94;2913;?;317;39.5;64746;21.58;Filtration
China;Central;2010;Well;7.83;6.65;26.69;6.98;1412;34.78;?;93.48;61931;63.65;Boiling
Brazil;East;2001;Tap;5.2;6.91;3.97;?;?;79.02;40;46.66;31678;?;Filtration
China;?;2019;Spring;1.66;7.04;39.35;10.65;3651;?;324;?;18485;40.84;Boiling
Ethiopia;East;2012;Spring;7.63;8.44;?;4.57;?;52.17;347;60.95;?;37.15;Boiling
Bangladesh;?;2000;River;7.76;6.81;48.76;2.03;4416;52.34;86;90.42;13078;81.62;Chlorination
Brazil;South;2024;Pond;?;6.44;5.95;12.91;?;91.55;?;?;79258;76.4;Filtration
Pakistan;?;2024;Well;9.35;7.94;?;6.53;1526;90.97;259;10.47;66068;64.2;?
Pakistan;South;?;Tap;3.35;?;31.64;13.25;?;48.58;178;82.39;?;66.61;Filtration
Indonesia;West;?;?;4.59;?;30.14;3.8;?;70.27;367;72.87;17810;86.95;Chlorination
Indonesia;Central;2011;?;?;6.57;13.29;1.23;488;96.31;230;?;?;92.23;Chlorination
India;West;2020;River;0.34;6.61;20.89;10.35;3037;63.96;101;28.83;78705;83.55;Chlorination
Bangladesh;East;2004;?;6.48;7.6;1.65;10.72;3586;45.69;178;78.32;65212;?;Filtration
?;South;?;Well;9.49;6.62;35.45;1.15;470;?;114;?;28962;76.5;Filtration
Ethiopia;West;2024;Spring;6.08;6.19;25.68;11.96;4601;?;457;46.5;90264;75.22;Chlorination
?;West;2021;?;?;6.72;35.27;2.59;?;93.92;34;?;13685;33.51;Chlorination
USA;Central;?;River;8.12;?;12.35;8.68;2714;33.74;117;96.75;?;84.32;?
Brazil;?;2000;Tap;6.21;6.81;3.35;14.02;?;69.31;140;?;92850;49.9;Boiling
USA;East;2005;Tap;?;8.03;14.22;15.79;845;98.67;318;?;28856;80.42;Boiling
Nigeria;East;2023;Lake;9.58;7.31;4.68;6.63;2511;70.85;324;76.71;83333;77.96;?
Mexico;?;2013;Tap;7.13;?;?;?;?;66.66;317;80.58;51085;?;Filtration
Indonesia;?;2015;Well;?;6.84;29.98;9.0;3293;58.05;383;2.68;36533;23.14;No Treatment
?;South;2004;Pond;8.41;6.28;23.83;?;569;55.34;440;49.8;48012;80.94;Boiling
?;Central;2013;Tap;0.57;7.56;7.8;6.52;2383;96.67;387;13.47;87207;45.8;Filtration
?;East;?;Lake;3.35;?;21.34;6.98;806;51.07;11;55.09;46773;71.16;?
China;East;2015;Tap;0.77;8.15;?;8.56;654;?;454;7.62;65891;82.26;Chlorination
