?;South;2006;Pond;1.84;6.47;27.76;19.52;841;57.08;473;86.66;67387;67.98;Filtration
China;East;2011;Lake;7.07;8.48;43.34;17.3;3892;48.44;302;8.48;95083;44.87;Boiling
USA;North;2023;Pond;0.96;6.47;28.12;15.46;2533;48.48;237;27.21;20547;33.65;Filtration
Mexico;Central;2013;Well;4.05;6.66;15.66;1.74;808;86.36;386;66.06;8181;?;No Treatment
Nigeria;West;2003;River;7.27;6.22;44.77;8.48;4471;45.15;419;87.28;46538;77.27;Boiling
USA;East;2004;Well;2.8;7.3;46.11;6.55;3583;35.22;93;19.18;23451;48.37;Boiling
USA;North;2019;Lake;6.79;8.02;6.2;0.92;1300;46.08;120;41.4;31827;55.93;No Treatment
Indonesia;Central;2011;River;0.44;7.04;40.01;8.82;315;63.26;494;57.65;13588;51.63;No Treatment
Bangladesh;South;2013;Pond;3.94;6.93;48.62;17.61;2538;55.96;496;59.18;51492;38.7;Chlorination
USA;West;2017;Tap;7.26;7.0;16.79;19.95;4826;76.68;323;60.26;?;51.13;Boiling
Nigeria;North;2009;Spring;4.31;8.15;11.3;5.0;2256;31.22;168;51.35;83360;67.46;Boiling
Indonesia;North;2000;Spring;0.37;6.38;20.22;1.02;1446;47.53;235;6.77;84018;38.48;Chlorination
Nigeria;South;2020;River;9.5;6.53;47.16;15.3;2105;98.64;77;36.19;68836;64.5;Chlorination
Pakistan;West;2010;Spring;5.56;6.11;30.44;11.12;877;90.19;378;74.48;90859;45.98;Filtration
USA;Central;2023;Lake;6.4;7.72;49.68;7.66;1286;42.98;275;35.83;62040;97.89;Boiling
Mexico;West;2021;Lake;4.66;7.86;38.06;14.85;2580;70.56;140;23.85;59886;49.5;Filtration
Brazil;North;2016;Pond;1.66;8.35;9.84;9.04;1789;68.99;246;9.96;89584;77.44;Boiling
Nigeria;West;2019;River;2.43;7.93;22.83;12.23;1069;67.97;138;78.56;42826;54.34;Chlorination
China;South;2005;Spring;2.54;7.68;14.18;2.87;218;74.74;353;45.11;7364;75.1;No Treatment
Brazil;North;2003;River;5.38;8.12;6.95;12.97;3050;57.67;498;85.23;72635;74.64;Boiling
India;South;2017;Well;0.65;6.59;0.51;17.83;3200;85.88;155;70.21;62074;48.8;Boiling
Nigeria;East;2002;Tap;2.82;7.4;37.58;18.52;359;36.34;12;73.77;21255;53.06;No Treatment
USA;East;2008;?;2.37;8.2;46.31;?;1087;65.92;54;97.89;68673;85.62;No Treatment
Ethiopia;South;2004;Lake;4.99;7.43;40.61;12.0;2395;48.24;345;58.42;70657;59.02;Boiling
Indonesia;West;2023;Tap;3.94;6.8;8.73;15.3;2256;74.88;259;40.9;35227;67.73;No Treatment
India;South;2023;Spring;5.08;8.39;35.79;8.56;803;89.03;483;22.47;91443;71.08;Chlorination
USA;Central;2023;Tap;7.85;7.73;16.62;10.51;940;67.11;340;91.59;88734;51.42;Filtration
Bangladesh;Central;2001;Tap;6.25;6.13;8.16;2.33;2948;94.61;170;2.38;11539;36.96;No Treatment
Mexico;East;2014;Tap;3.92;6.73;33.07;3.25;2053;47.39;92;49.61;3932;27.27;Filtration
China;Central;?;River;4.0;7.93;3.14;6.84;3195;95.01;278;99.19;78634;53.11;Chlorination
China;?;2002;River;4.34;7.46;15.15;16.04;59;74.3;117;67.39;35240;23.88;Filtration
Nigeria;West;2019;River;8.1;6.75;31.21;5.34;2183;47.85;265;78.82;15189;44.81;Filtration
?;South;2011;Pond;8.2;6.11;31.75;7.86;1353;88.46;125;44.72;45777;89.0;Boiling
Mexico;West;2014;Well;1.79;7.85;32.11;7.57;3676;83.41;185;20.63;58925;34.3;Chlorination
China;West;2000;Tap;8.18;7.74;11.19;7.21;2568;90.56;370;83.16;4891;64.39;Filtration
Mexico;Central;2000;Lake;0.32;6.34;24.14;3.01;4450;35.51;316;80.39;84224;74.06;No Treatment
Bangladesh;South;2019;Lake;7.49;7.54;29.0;15.26;2838;33.76;358;97.17;26629;87.97;Filtration
India;Central;2006;Spring;2.82;8.01;36.3;7.52;1180;92.25;137;88.14;30571;61.74;No Treatment
Bangladesh;East;2010;Pond;2.87;6.77;2.05;13.4;4255;73.27;?;7.15;8077;75.26;Boiling
USA;Central;2004;Tap;2.56;7.87;38.39;?;4177;35.66;393;68.09;11531;87.87;Chlorination
Ethiopia;Central;2019;Pond;2.71;8.19;28.27;13.23;503;68.3;381;31.5;47547;59.85;Chlorination
Bangladesh;South;2007;Well;7.52;6.36;25.38;18.4;2097;64.17;421;39.14;13976;69.24;No Treatment
Ethiopia;West;2024;Lake;6.35;6.83;28.52;11.7;1546;71.63;0;21.34;8657;81.43;Chlorination
Brazil;West;2016;Lake;8.23;7.36;47.23;5.41;2747;82.17;411;5.77;25637;22.97;Boiling
Ethiopia;South;2006;Spring;6.89;6.89;21.96;16.91;365;33.22;266;92.11;34370;84.9;Chlorination
China;South;2013;Well;5.59;6.27;3.52;18.14;3567;44.06;26;57.18;98812;60.78;Chlorination
Bangladesh;North;2007;River;1.58;7.15;5.49;3.29;2543;79.4;421;89.03;35339;83.37;Boiling
Brazil;West;2016;Tap;3.03;8.44;42.87;2.61;2477;86.91;18;9.05;53029;70.34;No Treatment
Brazil;North;2007;Tap;1.39;6.33;43.23;18.7;268;96.48;21;64.22;7917;78.44;Filtration
Bangladesh;Central;2003;River;7.86;7.0;38.34;14.02;4537;81.48;44;40.09;66695;54.76;Filtration
Brazil;Central;2012;Pond;6.33;6.68;4.29;6.4;750;59.59;377;13.67;17681;89.77;?
Mexico;North;2001;River;3.18;8.15;47.24;5.82;3265;89.82;69;59.33;3455;75.31;Chlorination
China;East;2019;Spring;7.04;6.54;16.61;6.89;2309;47.2;267;31.07;56829;81.39;Chlorination
USA;South;2019;Tap;4.5;7.63;20.57;2.17;3487;68.29;412;37.93;72983;46.91;Filtration
USA;South;2017;Well;6.67;7.98;42.8;5.15;129;47.66;46;15.17;71657;81.26;No Treatment
India;East;2011;Tap;9.28;8.32;12.79;11.76;1827;78.64;233;35.67;20607;62.15;Boiling
Bangladesh;North;2005;Tap;9.38;6.45;34.47;9.13;3554;38.96;461;75.58;17972;92.48;Filtration
China;North;2020;River;1.6;6.96;6.95;7.51;4094;78.03;91;46.44;81510;73.79;Filtration
China;North;2018;Spring;9.47;6.09;42.9;4.8;2287;63.18;287;44.38;6282;63.53;No Treatment
Indonesia;Central;2022;Pond;0.24;6.43;36.67;9.96;2330;35.29;274;48.45;86022;93.56;No Treatment
Pakistan;East;2009;River;0.35;7.33;18.25;1.69;2738;34.89;486;28.35;96249;27.84;No Treatment
China;South;2011;Spring;7.83;7.6;46.65;19.03;3520;32.32;321;5.49;62008;50.58;No Treatment
Mexico;West;2020;Lake;2.46;7.75;28.04;9.61;4629;87.39;437;29.31;67534;32.89;Filtration
Ethiopia;North;2023;Pond;6.58;6.97;30.94;7.38;3174;76.6;196;51.19;84798;39.55;Chlorination
Mexico;East;2014;Lake;1.25;7.74;6.43;7.92;1915;67.84;272;39.46;94607;24.94;No Treatment
Ethiopia;South;2011;Tap;5.87;8.21;13.34;13.59;4812;65.85;393;26.73;27714;62.1;Boiling
Pakistan;Central;2017;Pond;9.69;6.14;14.17;10.76;4574;73.33;476;3.94;96340;23.76;Filtration
USA;West;2017;Tap;2.24;7.19;14.14;1.36;1322;47.06;475;25.08;99251;43.59;Chlorination
Nigeria;North;2020;River;5.67;6.26;23.35;17.97;553;33.49;229;7.0;13967;63.35;Boiling
Mexico;West;2003;Pond;8.32;6.92;42.83;9.21;1855;48.71;291;77.73;6013;47.01;Chlorination
Nigeria;West;2004;Spring;9.04;8.01;5.55;7.19;623;55.68;158;79.23;67148;85.41;Boiling
Bangladesh;North;2003;Pond;2.54;7.94;19.52;17.66;1405;69.14;497;83.95;48766;57.16;Boiling
USA;Central;2006;River;1.53;8.27;42.61;7.33;3099;32.12;451;10.29;37941;74.1;No Treatment
Pakistan;East;2020;River;0.08;6.04;27.97;19.91;3685;97.3;74;66.99;49840;32.53;Boiling
USA;South;2020;?;6.9;7.57;8.19;2.64;3591;37.54;111;64.45;11306;68.22;Boiling
Ethiopia;West;2006;Well;0.78;7.67;46.65;1.19;3224;38.42;101;82.01;12967;60.3;Boiling
Ethiopia;East;2008;Well;0.52;7.2;34.61;17.86;1945;46.36;497;55.24;38760;35.47;Filtration
USA;Central;2015;Pond;0.54;8.49;22.92;5.23;4568;41.81;91;89.56;8919;61.32;Chlorination
Nigeria;Central;2000;?;3.56;7.47;8.75;7.23;1636;36.28;429;51.02;20829;96.28;Chlorination
Pakistan;West;2019;Well;3.81;7.82;14.1;8.31;2945;56.55;191;95.09;38599;43.87;Chlorination
India;East;2013;Well;0.61;8.4;0.74;6.15;1411;81.91;417;40.11;41087;90.89;Boiling
Nigeria;North;2021;Pond;2.76;8.18;47.02;15.07;2679;38.59;47;43.58;26435;40.08;Boiling
India;East;2004;Spring;5.23;6.95;4.84;19.36;469;70.03;467;48.07;95797;34.17;Chlorination
Bangladesh;North;2001;Well;9.42;8.01;6.01;4.0;992;54.9;472;80.57;47114;93.6;Filtration
USA;North;2008;Spring;2.15;6.61;8.36;3.27;180;98.88;257;12.21;66058;97.89;Boiling
Bangladesh;West;2011;Spring;7.58;8.09;27.42;8.79;2072;40.81;427;24.89;30257;62.77;No Treatment
China;East;2008;Lake;3.23;7.12;33.99;9.79;2912;66.29;43;50.39;37197;51.86;No Treatment
Mexico;South;2018;Well;2.37;6.23;14.09;15.36;2891;75.53;206;21.49;36378;25.65;Chlorination
Bangladesh;North;2020;Well;4.25;6.07;1.31;3.27;2176;58.51;90;31.52;25317;96.45;Boiling
India;South;2017;Spring;4.62;7.4;26.06;17.84;449;65.52;459;73.73;72371;72.14;Filtration
Mexico;North;2001;Tap;5.97;7.23;17.6;6.01;3047;78.74;246;25.54;34697;71.77;Boiling
Ethiopia;East;2018;Lake;3.69;7.72;0.68;18.78;1108;31.87;242;79.96;74431;98.12;Boiling
Bangladesh;South;2001;Pond;6.72;6.31;12.06;6.17;1737;36.12;406;57.25;67510;84.74;Filtration
Mexico;Central;2005;Well;2.19;6.4;24.24;2.97;3411;43.34;339;3.99;78711;70.27;Chlorination
Bangladesh;East;2021;Well;4.22;8.32;35.85;6.11;533;64.77;222;94.82;56659;38.96;No Treatment
Pakistan;North;2017;Well;7.77;6.68;17.95;13.58;1403;40.76;284;9.24;84145;24.65;Filtration
China;North;2001;Pond;7.4;6.96;32.33;12.73;2122;79.98;146;14.54;82952;35.95;Filtration
China;West;2012;Pond;6.08;8.18;1.56;11.05;370;73.13;391;60.84;99912;75.04;No Treatment
India;South;2005;Well;3.76;7.71;32.94;19.58;2209;88.55;400;80.77;59365;96.81;Boiling
Brazil;South;2021;Well;5.08;7.23;13.2;15.4;846;78.33;66;70.06;18888;73.37;Filtration
Indonesia;West;2010;Well;3.66;8.25;25.62;14.9;3794;30.65;203;37.09;64163;92.58;Chlorination
USA;Central;2003;Lake;8.83;8.06;12.75;19.57;4889;81.16;211;37.31;20115;77.92;Chlorination
Bangladesh;North;2021;Lake;0.46;6.87;40.05;16.88;3420;81.34;69;73.87;70875;97.56;Chlorination
Indonesia;North;2008;Pond;8.26;7.35;27.89;19.72;1396;57.54;487;32.33;12132;97.84;Chlorination
Bangladesh;South;2002;Spring;4.32;6.0;11.42;12.84;4216;44.55;381;90.99;88902;71.86;Filtration
Pakistan;South;2011;Well;?;7.33;?;7.81;3595;70.3;463;6.19;26003;58.27;Chlorination
Indonesia;East;2004;Well;5.84;8.33;15.81;12.81;2096;73.32;484;88.93;3277;38.48;Boiling
Mexico;North;2024;Well;3.98;7.98;13.03;9.23;1214;34.0;260;44.9;51467;44.77;Filtration
Indonesia;West;2018;Well;6.29;6.21;46.84;0.5;671;56.46;454;43.87;7120;43.74;Chlorination
Mexico;East;2012;River;4.17;6.35;32.32;3.16;1516;97.89;415;43.25;19491;77.87;Chlorination
Brazil;West;2020;River;2.59;7.3;25.77;3.92;3630;95.98;76;99.85;69361;78.28;Chlorination
Bangladesh;South;2018;Pond;9.33;8.48;48.56;8.72;2622;89.61;213;45.89;72979;25.59;Filtration
India;West;2000;River;7.33;7.51;26.78;11.83;2810;77.94;483;96.15;26291;86.28;Boiling
India;South;2009;Tap;2.53;7.82;45.91;7.93;1112;30.68;134;91.71;32514;78.79;Filtration
USA;North;2003;Well;6.62;8.32;?;18.01;?;61.46;386;95.84;95043;83.57;Filtration
Ethiopia;West;2002;Spring;6.31;7.45;12.09;7.46;3470;67.03;491;68.69;86721;76.94;Chlorination
Nigeria;East;2006;Lake;5.63;6.86;9.05;7.01;3352;80.74;276;98.47;51117;33.48;No Treatment
Bangladesh;North;2016;River;7.93;8.22;18.25;7.92;2933;?;477;2.9;3535;31.5;Chlorination
Mexico;North;2017;River;4.0;8.13;1.1;16.38;1801;80.5;222;42.69;72010;92.39;Chlorination
USA;East;2018;?;2.49;7.68;13.16;18.91;2720;77.88;126;66.33;93771;79.74;Boiling
India;East;2022;Well;5.26;6.02;22.59;12.74;4957;61.4;402;70.38;38775;98.31;Filtration
Nigeria;North;2020;Pond;9.77;8.26;0.64;10.99;968;58.88;269;13.42;22225;21.07;Boiling
Mexico;South;2001;Pond;3.66;8.0;45.07;12.61;?;49.21;258;81.62;32677;24.77;No Treatment
Ethiopia;North;2023;Pond;0.6;6.84;11.31;0.17;?;94.42;274;7.14;89734;69.35;Filtration
Brazil;North;2016;Pond;5.47;7.61;27.12;6.64;4969;93.37;486;70.1;31049;63.14;Boiling
India;West;2022;Spring;7.38;7.43;48.43;3.42;4026;74.52;313;71.27;6132;95.23;Chlorination
Bangladesh;North;2006;River;5.39;7.43;17.32;14.51;1399;38.7;432;20.94;8717;45.1;No Treatment
Bangladesh;West;2012;Pond;3.61;8.07;27.91;14.45;1948;86.15;490;61.07;77861;50.26;No Treatment
Mexico;West;2014;River;8.19;7.47;43.96;16.04;528;51.73;201;19.35;70407;99.03;Chlorination
Pakistan;East;2009;Spring;7.22;8.08;27.44;0.72;891;93.29;389;50.0;53617;64.14;Boiling
Ethiopia;East;2016;Tap;3.2;6.06;7.33;18.98;97;51.42;89;21.22;38185;80.63;Boiling
China;West;2023;Well;0.55;7.94;27.26;2.36;698;72.83;115;77.85;96296;99.47;Boiling
Pakistan;West;2022;Tap;7.28;6.41;23.26;16.83;4815;74.35;155;62.16;40975;92.62;No Treatment
Brazil;North;2000;Tap;2.94;8.04;43.35;14.68;3635;66.79;87;8.87;7772;40.2;Filtration
Bangladesh;West;2024;Lake;2.99;7.54;10.15;14.18;2249;96.55;433;83.92;77039;89.75;Filtration
Mexico;East;2015;Well;?;7.11;29.68;7.53;3474;44.74;144;69.45;50260;41.68;No Treatment
Indonesia;West;2016;Spring;8.0;8.27;48.76;2.96;1354;39.62;84;9.24;81735;93.5;Boiling
Pakistan;North;2016;Lake;6.88;7.03;31.2;12.17;4576;56.97;476;20.91;20729;60.08;Boiling
Ethiopia;East;2017;Well;1.1;8.13;1.41;1.96;2489;88.93;425;20.89;49749;48.92;Filtration
India;North;2006;Pond;0.5;7.39;30.92;13.68;2858;81.07;98;20.31;12925;24.53;Filtration
Pakistan;North;2023;Lake;6.31;8.15;46.67;2.0;4521;93.79;493;36.96;53864;65.13;Boiling
Mexico;Central;2024;Spring;3.02;6.84;30.09;11.0;1432;94.92;364;88.14;26097;82.54;Boiling
Bangladesh;South;2006;Well;7.1;7.67;8.91;15.04;3676;83.42;57;13.22;61948;43.12;Boiling
India;East;2008;Spring;6.22;8.38;23.48;9.0;2508;69.32;300;5.11;43170;33.17;Filtration
Bangladesh;Central;2005;Lake;3.41;6.12;47.81;6.19;167;83.73;25;96.93;62553;79.72;No Treatment
China;South;2017;Well;3.38;7.35;23.67;11.62;4269;34.88;353;55.27;58650;52.76;Chlorination
Ethiopia;South;2001;River;3.1;8.35;14.48;19.15;1711;33.17;353;88.12;72469;84.94;Filtration
Indonesia;Central;2018;Tap;8.42;7.59;12.32;2.77;917;92.32;439;54.0;39878;62.27;No Treatment
USA;West;2022;Well;9.06;7.71;3.6;19.22;1782;50.32;196;20.76;89246;86.99;No Treatment
Brazil;West;2008;Pond;4.73;6.69;0.69;7.93;4263;57.2;303;5.72;19821;30.52;Filtration
Bangladesh;East;2012;River;5.11;7.71;11.04;19.85;4114;39.95;16;77.83;24385;77.88;No Treatment
Pakistan;South;2020;Well;?;7.51;18.95;8.8;4717;76.45;227;14.81;73873;27.78;No Treatment
Nigeria;East;2016;Well;9.97;8.36;13.33;16.7;3711;80.72;123;13.49;61838;49.43;Chlorination
Ethiopia;East;2008;Tap;5.89;6.86;11.82;8.97;4269;87.94;341;93.21;38204;25.02;Filtration
USA;Central;2001;River;4.83;7.41;15.79;14.64;2216;88.73;0;69.13;27748;74.17;Chlorination
Nigeria;West;2020;River;8.36;8.3;38.78;11.63;1497;74.78;399;51.31;91830;81.9;Boiling
Ethiopia;Central;2014;Lake;0.53;6.68;28.6;14.32;4242;87.93;463;32.56;43864;80.09;Filtration
Indonesia;East;2005;River;5.82;7.31;4.05;18.58;1213;53.58;335;4.8;?;79.95;No Treatment
Pakistan;West;2020;Tap;7.72;6.88;20.4;11.2;4389;63.13;244;69.0;4316;29.02;Boiling
China;East;2005;?;1.85;7.57;45.36;14.7;4452;56.07;283;30.79;76545;53.92;No Treatment
Bangladesh;Central;2003;Lake;0.71;7.35;4.3;0.4;2680;87.04;109;84.92;23915;80.29;Boiling
Indonesia;Central;2006;River;0.99;6.3;31.87;7.97;447;31.29;83;38.87;65301;94.35;Boiling
Mexico;East;2006;Lake;0.01;7.73;14.54;4.47;2768;37.14;189;6.76;38798;77.35;Boiling
China;West;2007;River;4.63;7.96;22.43;4.79;3764;?;239;?;68612;68.6;Chlorination
Pakistan;South;2009;Lake;8.95;7.73;6.49;18.3;4319;84.12;114;5.99;22591;46.24;Boiling
Ethiopia;North;2021;Spring;3.66;7.33;2.3;14.52;3212;37.43;141;37.05;36012;25.2;Chlorination
India;East;2009;River;0.43;8.48;29.67;7.92;2393;?;468;6.64;39492;29.02;Boiling
India;North;2021;Tap;6.59;6.56;35.52;0.24;2588;70.84;378;34.95;11868;66.65;Filtration
China;South;2010;Lake;5.44;6.28;49.67;5.52;2688;93.67;13;18.33;23973;84.28;Filtration
Indonesia;East;2006;Well;8.61;6.9;27.96;17.47;3612;84.11;201;75.27;32848;96.53;No Treatment
USA;East;2006;Lake;3.5;8.13;9.85;8.51;1660;44.17;377;14.78;36999;39.15;No Treatment
Brazil;West;2006;River;8.93;7.62;39.99;10.78;340;38.97;79;7.71;45427;78.05;No Treatment
India;South;2014;Spring;7.49;6.66;2.41;17.75;2420;44.17;398;85.76;86568;92.49;No Treatment
Nigeria;North;2014;Spring;7.03;6.73;38.24;6.63;1024;55.01;220;51.59;?;66.29;No Treatment
Bangladesh;West;2024;Lake;8.45;7.68;13.81;7.05;4612;90.36;31;75.85;16382;42.73;Filtration
USA;North;2006;Tap;8.63;8.15;49.99;12.37;1931;79.38;338;6.06;18780;38.98;Chlorination
Mexico;South;2009;Spring;3.21;7.69;9.67;4.98;1337;50.72;339;84.31;23048;71.85;Filtration
Nigeria;South;2018;Pond;9.79;8.06;29.02;5.08;4973;68.8;79;77.87;16240;66.49;Boiling
Mexico;Central;2005;Well;6.15;7.38;43.06;5.24;3483;43.91;211;75.61;53989;67.5;Chlorination
Bangladesh;North;2024;Pond;7.95;8.22;15.61;8.19;2713;86.63;128;21.25;82566;46.07;Boiling
Indonesia;East;2024;Well;8.04;6.94;26.23;11.84;4075;60.78;97;6.43;78617;66.4;Boiling
?;Central;2016;Spring;4.04;6.25;0.43;?;714;36.44;311;52.26;21251;83.08;Chlorination
USA;North;2004;River;4.23;7.71;16.56;17.14;4651;36.03;265;74.13;5385;34.52;No Treatment
Mexico;East;2015;River;8.94;6.99;19.92;13.59;4125;89.48;242;96.8;47447;56.71;No Treatment
Bangladesh;West;2017;Spring;6.37;6.62;47.24;17.29;966;68.39;288;68.7;75227;27.53;Chlorination
Mexico;North;2013;Spring;9.92;8.31;31.84;16.74;2131;88.22;298;34.52;52898;41.91;No Treatment
Bangladesh;South;2023;?;8.42;8.42;48.13;5.05;739;64.49;205;32.9;29898;66.28;Boiling
India;South;2016;Lake;5.02;6.52;47.36;18.67;1296;80.41;15;4.8;56118;60.03;Chlorination
Ethiopia;South;2022;River;5.23;6.35;19.04;11.34;?;40.37;29;27.58;25455;39.62;Chlorination
USA;Central;2008;Well;8.06;7.62;17.7;11.25;598;78.19;180;95.55;9386;45.23;Chlorination
Pakistan;Central;2019;Well;7.99;8.09;16.07;5.61;2539;38.19;437;30.52;57622;58.2;Boiling
China;North;2024;Tap;1.06;8.23;26.53;17.88;4454;91.81;285;55.82;48878;66.51;Boiling
Ethiopia;West;2010;Well;8.14;7.21;33.53;17.54;589;66.58;454;6.91;89124;41.34;No Treatment
Ethiopia;East;2002;Well;1.79;7.11;33.18;9.28;295;39.14;31;11.15;7187;81.47;Boiling
Mexico;Central;2012;Pond;4.55;7.76;48.2;13.52;2602;32.31;129;6.61;32561;51.14;Filtration
Brazil;West;2001;Spring;8.39;6.96;15.02;2.84;1794;37.83;350;78.11;57896;70.68;Chlorination
Ethiopia;South;2001;Spring;5.48;6.8;46.44;7.87;67;84.27;209;89.63;28117;32.83;Filtration
India;Central;2006;River;5.8;8.4;21.45;14.44;4960;42.26;112;33.62;68132;46.45;Chlorination
Brazil;South;2008;Spring;3.43;8.21;0.93;9.88;2147;39.99;3;46.8;45579;56.24;Chlorination
USA;East;2021;Tap;4.7;6.47;46.23;7.47;634;56.97;242;27.22;68681;88.63;No Treatment
Brazil;North;2022;Spring;7.11;8.18;34.93;8.37;3568;53.65;352;21.1;87052;22.79;Filtration
USA;Central;2002;Tap;4.79;8.29;48.72;18.1;3130;56.15;248;81.42;63486;63.66;Filtration
Bangladesh;East;2011;Pond;7.22;6.32;13.94;4.03;2383;39.11;39;46.17;20487;94.37;Boiling
USA;East;2000;Well;4.66;6.41;47.12;4.37;237;59.57;275;31.62;88238;39.52;Filtration
India;Central;2016;Pond;6.87;7.83;30.91;1.71;2021;78.44;163;24.98;52095;25.27;Chlorination
Indonesia;South;2012;Spring;9.92;8.42;7.25;11.69;4603;42.23;194;15.66;57186;67.35;Boiling
China;East;2007;Well;8.84;8.11;16.61;2.17;301;76.16;420;58.65;12853;82.2;Filtration
USA;South;2013;Pond;4.61;6.2;11.5;5.78;3212;43.42;249;51.48;2345;37.23;Boiling
Mexico;Central;2020;Spring;8.74;7.47;28.4;0.68;4339;75.03;119;83.61;?;93.35;Boiling
Nigeria;South;2014;Tap;3.74;7.07;0.48;8.77;1508;60.45;384;88.03;44972;77.59;No Treatment
?;Central;2016;Lake;6.2;7.4;14.56;11.81;3096;87.73;195;8.29;98933;69.6;Boiling
Ethiopia;West;2019;Well;0.71;6.12;48.55;3.99;4309;36.5;219;90.13;98794;56.03;Boiling
Nigeria;Central;2012;Pond;6.25;7.2;22.45;18.35;1740;52.64;392;82.25;96321;79.08;Filtration
Pakistan;Central;2018;Lake;1.28;6.91;38.71;10.64;2243;62.6;34;97.24;85527;98.47;Filtration
Ethiopia;East;2020;Spring;4.55;8.02;29.59;12.14;3981;73.16;316;64.58;59725;97.24;Boiling
Pakistan;South;2000;Spring;1.53;7.2;28.19;14.04;4059;34.63;75;3.39;9146;81.32;Boiling
Pakistan;North;2010;Pond;0.49;7.37;1.46;1.13;1359;81.25;384;82.29;59619;72.59;No Treatment
Brazil;North;2016;Well;2.75;7.45;45.02;18.3;1525;61.09;404;67.44;91849;64.6;Chlorination
India;East;2009;Well;5.1;7.84;28.5;10.8;1555;76.19;314;38.58;86537;27.52;Chlorination
Mexico;West;2019;River;8.73;7.39;3.03;6.03;3405;42.62;417;35.48;?;76.6;Chlorination
China;Central;2015;Tap;8.1;7.88;25.87;17.96;2192;34.56;28;30.34;67583;64.12;Boiling
USA;East;2021;Lake;5.9;7.73;14.14;1.17;1224;32.07;432;3.32;66644;89.85;No Treatment
Brazil;Central;2019;Well;4.02;7.88;14.18;18.32;1383;38.83;209;78.42;38039;69.4;No Treatment
Pakistan;East;2006;Lake;5.22;7.79;17.5;7.67;1268;65.64;22;41.78;24990;63.71;Boiling
Ethiopia;East;2012;Spring;5.05;6.65;?;6.69;336;42.35;198;81.11;2705;82.34;Boiling
Mexico;North;2002;Well;1.65;7.44;45.61;10.29;4868;66.67;230;34.81;19702;42.38;Boiling
Nigeria;West;2021;Spring;1.16;8.28;9.31;19.6;2075;43.09;314;29.29;25571;73.2;Chlorination
Mexico;North;2011;Lake;1.44;6.29;26.74;0.64;2584;51.85;413;28.15;31825;98.12;Chlorination
India;Central;2012;Pond;0.71;6.12;49.42;3.29;1416;49.02;363;8.51;55869;75.87;Filtration
Ethiopia;North;2024;Spring;3.22;6.31;14.75;18.43;660;89.76;441;94.35;49504;80.25;Chlorination
Nigeria;North;2005;River;7.54;7.01;22.02;10.98;3610;35.39;165;80.96;98940;38.69;Filtration
China;South;2024;Lake;0.38;7.5;19.35;9.06;4018;79.86;445;96.08;73300;65.0;No Treatment
Ethiopia;South;2014;Pond;6.07;7.07;27.94;12.9;42;82.47;82;38.34;46330;49.54;No Treatment
India;North;2012;River;5.75;6.74;37.02;4.03;611;36.98;248;6.62;82602;95.49;Boiling
China;West;2008;Tap;4.36;7.32;29.3;6.21;4948;50.13;419;45.8;30652;64.81;Boiling
Indonesia;East;2003;Well;8.58;8.43;31.37;1.57;1498;70.32;199;37.06;60249;44.5;No Treatment
Nigeria;West;2020;Tap;0.65;?;29.0;11.41;940;66.16;292;61.73;46468;28.79;Filtration
USA;Central;2009;Tap;9.84;7.69;49.14;6.8;2429;37.97;134;19.49;61955;30.07;Chlorination
Nigeria;West;2024;Well;1.61;7.01;21.18;0.35;4172;34.39;256;97.67;99587;54.83;No Treatment
Bangladesh;East;2022;Spring;5.79;7.68;19.67;1.35;2942;35.87;159;54.75;92111;68.67;Filtration
Nigeria;South;2006;Spring;2.5;8.23;48.02;10.66;4986;77.47;277;20.43;96809;26.68;Boiling
Ethiopia;East;2020;Tap;2.38;7.98;40.56;18.95;4307;55.18;376;53.0;69503;22.11;Chlorination
Ethiopia;Central;2005;Tap;2.49;7.6;19.04;7.81;1757;30.93;319;10.89;85429;97.33;No Treatment
Nigeria;Central;2016;Pond;3.56;8.12;18.42;5.18;4639;58.48;475;60.59;59074;54.61;Boiling
Pakistan;North;2006;Spring;9.86;6.23;38.7;15.72;1465;74.11;337;86.98;28615;77.84;No Treatment
USA;Central;2002;Tap;7.44;7.96;14.73;0.95;1564;54.37;452;7.59;92170;93.84;Chlorination
Brazil;West;2002;Well;0.24;6.22;9.5;19.79;1303;30.93;160;46.88;32377;78.93;No Treatment
India;Central;2002;Lake;6.35;8.04;22.18;19.75;3005;31.26;115;11.51;71359;30.42;No Treatment
Pakistan;West;2006;River;2.93;6.78;10.24;16.94;2629;54.08;113;33.42;54203;59.25;Filtration
China;West;2009;Pond;?;6.17;0.6;14.43;2894;53.16;69;14.17;25193;48.58;Chlorination
Nigeria;North;2003;River;3.19;7.4;17.19;11.94;4571;47.03;105;67.47;31016;75.83;Boiling
Pakistan;East;2000;Spring;1.92;8.21;28.96;17.06;4946;65.29;459;39.15;41371;81.34;Filtration
USA;West;2012;Well;3.95;6.21;34.54;4.85;4381;59.18;498;47.35;21987;81.24;Chlorination
India;Central;2017;River;1.8;7.97;4.35;11.06;2589;69.6;6;31.7;92517;70.49;No Treatment
Brazil;Central;2016;Well;3.34;6.1;45.56;12.85;2205;71.53;166;26.65;27654;54.47;Boiling
Brazil;South;2021;Tap;2.52;6.75;16.04;11.65;4393;45.79;342;57.5;10052;60.35;Boiling
