?;?;2019;?;?;7.39;3.03;?;3405;?;417;35.48;?;?;Chlorination
China;Central;2015;Tap;?;7.88;?;?;2192;34.56;28;30.34;?;?;Boiling
?;East;2021;?;?;7.73;14.14;?;?;32.07;?;3.32;66644;?;?
?;?;?;Well;4.02;7.88;14.18;?;?;38.83;209;?;38039;69.4;No Treatment
Pakistan;East;2006;?;5.22;7.79;17.5;7.67;?;65.64;?;?;24990;63.71;Boiling
Ethiopia;?;?;?;?;?;23.79;?;?;42.35;198;?;?;82.34;Boiling
?;?;2002;Well;?;7.44;45.61;10.29;?;66.67;230;34.81;19702;?;Boiling
?;?;?;?;?;?;9.31;?;?;43.09;314;?;25571;73.2;Chlorination
Mexico;?;2011;Lake;1.44;6.29;?;0.64;2584;51.85;413;28.15;?;98.12;?
India;?;2012;Pond;?;6.12;49.42;3.29;?;49.02;363;8.51;?;75.87;Filtration
Ethiopia;North;2024;Spring;3.22;?;14.75;18.43;?;?;441;94.35;49504;80.25;Chlorination
?;?;2005;River;7.54;?;22.02;10.98;3610;35.39;165;?;?;38.69;Filtration
?;South;2024;Lake;?;?;19.35;9.06;4018;?;445;?;73300;?;?
?;South;2014;?;6.07;7.07;27.94;12.9;42;82.47;82;?;?;?;?
India;?;?;River;?;6.74;37.02;4.03;?;36.98;248;?;?;95.49;?
?;?;2008;Tap;4.36;7.32;29.3;6.21;?;?;419;?;30652;64.81;Boiling
?;East;?;?;?;8.43;?;1.57;1498;?;?;?;?;44.5;No Treatment
?;?;2020;Tap;?;?;29.0;11.41;?;66.16;292;61.73;46468;28.79;Filtration
USA;Central;?;Tap;9.84;?;49.14;?;2429;37.97;134;19.49;?;?;Chlorination
Nigeria;West;2024;Well;?;?;?;?;4172;34.39;256;?;?;54.83;?
Bangladesh;?;2022;Spring;5.79;7.68;19.67;1.35;2942;35.87;?;54.75;92111;?;Filtration
Nigeria;South;2006;?;2.5;8.23;?;10.66;?;77.47;277;20.43;96809;26.68;?
Ethiopia;?;?;Tap;?;7.98;?;18.95;4307;55.18;?;53.0;?;22.11;?
Ethiopia;?;2005;Tap;2.49;?;?;7.81;?;30.93;319;?;85429;?;No Treatment
Nigeria;?;2016;Pond;3.56;8.12;?;?;4639;58.48;?;60.59;59074;?;Boiling
Pakistan;North;?;?;?;?;38.7;15.72;1465;74.11;337;86.98;28615;77.84;No Treatment
USA;Central;2002;Tap;?;?;14.73;0.95;1564;54.37;452;7.59;?;93.84;Chlorination
Brazil;?;2002;?;?;6.22;9.5;19.79;1303;?;?;46.88;?;78.93;?
?;Central;?;Lake;?;8.04;?;19.75;3005;?;115;11.51;71359;30.42;?
Pakistan;West;?;River;2.93;6.78;10.24;?;?;?;113;33.42;54203;?;Filtration
?;West;2009;?;2.66;?;?;?;2894;53.16;69;?;25193;?;Chlorination
?;?;2003;River;3.19;7.4;17.19;11.94;4571;?;105;67.47;31016;?;Boiling
?;?;?;?;?;?;28.96;?;?;?;?;39.15;?;?;?
?;?;2012;Well;3.95;?;?;4.85;?;?;498;?;21987;?;?
?;?;2017;River;1.8;?;4.35;11.06;?;69.6;6;31.7;92517;?;No Treatment
Brazil;?;?;?;3.34;6.1;45.56;12.85;2205;?;166;?;?;54.47;?
?;?;2021;?;2.52;6.75;16.04;11.65;4393;45.79;342;57.5;10052;?;?
Pakistan;West;2000;?;4.9;?;?;8.75;?;57.29;?;?;?;?;?
Mexico;?;?;?;3.98;?;?;?;1945;31.18;310;57.34;32919;?;Chlorination
?;?;2012;?;9.34;6.69;?;1.78;2367;63.5;69;?;?;63.01;Filtration
Pakistan;East;2004;?;?;6.86;49.18;?;1886;?;?;?;24930;?;Boiling
?;South;2019;Lake;6.54;6.14;3.23;13.84;?;32.64;?;?;?;39.44;No Treatment
Pakistan;West;?;Lake;?;7.66;?;18.97;?;70.29;366;38.84;27954;83.52;Boiling
Ethiopia;South;?;Tap;?;6.72;?;?;1110;?;?;27.91;4605;?;Boiling
USA;?;2018;?;?;?;?;?;?;66.32;314;41.07;84987;29.92;Boiling
?;North;2011;Well;4.9;8.41;2.51;?;?;?;?;29.92;?;?;?
Nigeria;East;?;Tap;?;?;38.29;4.98;?;?;488;32.09;?;?;Boiling
USA;?;2003;Lake;8.32;?;36.46;12.8;?;83.5;102;8.95;14748;21.43;No Treatment
Indonesia;?;2019;?;2.5;7.21;23.4;?;?;34.72;?;26.47;?;27.73;Chlorination
?;?;?;?;?;?;?;?;3047;?;17;45.58;95135;?;Filtration
Ethiopia;West;?;River;?;8.48;?;5.58;27;?;58;67.4;?;?;Boiling
?;North;2006;?;6.17;6.66;?;16.02;?;?;477;?;7430;62.27;?
?;North;?;?;1.15;8.2;43.31;18.81;?;?;?;38.73;45001;38.37;No Treatment
Ethiopia;?;?;?;5.1;8.2;?;?;4640;75.05;242;8.58;?;30.04;No Treatment
Indonesia;?;2012;?;2.52;?;6.53;?;3674;73.93;?;31.42;56855;?;?
?;South;2018;?;9.54;?;31.15;?;2281;?;?;?;92888;95.46;?
USA;?;?;Well;7.02;7.08;13.96;0.45;4332;54.71;?;63.12;97971;?;?
?;South;2006;Pond;?;7.28;42.36;0.87;?;?;?;72.23;4095;32.42;Filtration
USA;North;?;?;4.34;?;48.03;?;?;?;?;63.92;?;56.84;Filtration
Indonesia;Central;2020;Spring;2.9;7.15;0.73;?;?;?;?;10.5;36811;?;Filtration
India;?;2009;?;9.49;?;?;?;2980;63.43;310;88.75;48781;?;?
USA;North;?;?;7.96;?;42.18;?;2621;60.53;49;?;?;26.46;Filtration
USA;North;?;Tap;3.3;7.27;17.84;12.88;?;?;104;26.66;?;33.34;Boiling
USA;North;2002;?;4.22;7.16;47.56;?;?;72.71;?;?;16715;?;?
?;?;2013;Tap;?;?;14.04;?;4990;?;?;38.19;42805;?;?
?;East;?;Tap;?;6.27;45.29;14.02;?;45.25;163;43.93;26044;?;No Treatment
Pakistan;North;?;?;?;7.38;45.74;9.65;2303;?;?;?;?;53.28;Boiling
Pakistan;South;?;Well;7.79;?;?;19.45;?;?;?;?;?;?;Boiling
Bangladesh;?;2020;?;5.42;?;42.02;?;?;?;?;?;?;86.17;No Treatment
?;West;2024;Tap;4.89;8.18;?;14.81;3668;?;180;?;11883;79.19;?
?;?;2007;River;?;7.35;18.26;6.18;4014;56.12;?;30.5;?;93.31;Boiling
Brazil;North;?;Spring;4.21;?;45.7;?;2469;?;?;?;?;74.14;Filtration
?;Central;?;Spring;9.4;6.25;0.28;14.82;2546;?;?;?;?;81.98;?
Brazil;South;?;Well;?;?;20.57;?;?;33.89;245;?;85925;73.64;Filtration
?;East;?;Pond;?;7.58;?;18.61;1332;78.21;417;?;43204;?;Chlorination
Bangladesh;?;?;?;8.53;6.33;?;14.87;896;?;104;70.31;?;37.1;?
Nigeria;Central;?;?;7.9;7.76;?;?;?;52.15;450;66.03;?;?;?
?;South;?;Lake;1.84;7.6;?;8.15;1203;93.45;11;?;70248;55.42;Boiling
?;?;2000;Lake;0.42;?;?;0.68;?;?;?;?;86140;?;?
Pakistan;?;2015;?;?;6.26;37.91;?;1802;?;364;22.4;24908;72.07;?
?;?;2023;?;?;?;0.29;13.49;3003;?;?;40.7;?;93.98;?
USA;North;2011;?;0.17;6.9;16.44;11.68;2576;?;?;76.0;58730;88.67;Chlorination
?;?;?;?;5.02;?;23.82;12.54;?;68.31;312;26.55;89209;93.96;?
?;North;2004;?;1.58;6.25;36.91;?;2228;98.01;234;66.92;26251;43.6;?
Ethiopia;East;2016;Spring;0.61;7.11;33.47;?;?;?;?;58.23;76569;54.17;?
Indonesia;?;2003;?;?;7.23;?;5.84;4220;57.87;?;?;?;?;No Treatment
?;?;2000;Spring;0.3;?;?;16.73;?;?;441;69.45;?;85.4;?
Mexico;West;2009;Tap;?;8.24;?;?;?;59.78;?;35.63;?;?;Boiling
China;South;2009;Lake;3.12;7.43;46.76;1.31;2427;97.44;230;62.62;22379;74.3;No Treatment
Ethiopia;South;2020;Well;5.95;8.07;?;11.21;?;49.13;229;?;29567;?;?
Nigeria;West;?;Pond;3.25;6.01;?;11.98;?;?;?;?;8673;?;Filtration
India;West;2021;Lake;4.1;6.52;?;3.5;?;?;?;?;8033;60.18;Boiling
Indonesia;South;?;Tap;?;8.13;?;?;1491;73.97;?;34.12;71172;?;Filtration
China;Central;2009;?;2.92;7.74;?;6.33;2481;?;17;43.05;?;?;?
Indonesia;?;?;Spring;4.62;8.12;?;15.94;1540;62.86;209;43.67;90749;64.57;No Treatment
Pakistan;?;2024;?;4.33;?;28.63;10.04;226;85.42;?;?;?;?;?
Ethiopia;?;2019;Lake;2.63;?;?;19.59;?;45.39;?;?;77999;?;?
?;North;2012;River;1.63;?;?;?;?;41.67;247;?;17439;?;Boiling
China;?;?;Pond;9.88;8.01;12.08;5.6;3951;95.65;468;45.1;75993;?;No Treatment
?;West;2014;Pond;?;7.44;10.29;?;?;?;?;43.06;93635;?;?
?;Central;?;Well;?;7.5;25.21;1.62;1335;98.82;221;?;?;?;Boiling
?;West;2022;Spring;6.24;?;9.58;3.7;266;82.98;?;17.02;?;?;?
Indonesia;Central;2007;Pond;7.7;6.51;?;4.48;4307;36.63;264;59.9;20637;98.48;Boiling
?;?;2015;?;?;7.41;12.37;?;3048;66.73;?;?;40724;?;Boiling
Ethiopia;South;?;Well;?;7.22;?;?;4803;?;100;83.19;57409;93.55;?
India;?;2021;Spring;0.92;8.45;26.01;0.68;?;82.0;185;66.53;94698;?;?
?;South;2019;?;?;8.5;6.74;13.38;1589;68.04;?;34.53;537;?;Chlorination
Ethiopia;Central;?;?;?;6.14;?;17.78;?;?;386;?;?;54.89;?
?;West;2003;River;9.12;?;?;16.29;2427;?;?;?;72910;80.01;Filtration
India;South;2018;Well;8.25;?;20.21;9.83;?;80.53;?;47.64;?;43.87;No Treatment
China;West;2013;River;?;7.33;8.11;?;?;72.25;?;?;?;93.73;?
India;South;2018;Well;?;8.27;34.19;?;3320;?;140;75.34;?;?;Boiling
India;?;2023;Pond;5.8;7.67;?;17.55;?;?;70;40.12;51107;?;?
?;?;2006;Lake;5.15;?;44.59;0.03;4764;?;188;?;44830;86.04;No Treatment
Bangladesh;?;?;Spring;3.77;?;?;?;?;?;358;80.45;4926;51.52;Chlorination
?;East;?;?;?;?;?;3.47;471;?;?;19.28;31120;34.02;Boiling
India;?;?;?;0.43;?;?;?;834;?;?;14.41;67148;?;?
?;?;?;Spring;5.73;?;4.71;9.58;1857;75.58;77;54.6;?;?;Chlorination
USA;North;2005;?;?;7.98;18.12;13.65;?;?;?;42.4;49117;?;No Treatment
Mexico;?;2015;?;0.19;8.0;9.12;2.41;?;37.12;?;?;67206;32.6;Filtration
?;?;2013;?;3.85;6.61;?;12.46;?;38.34;367;75.09;?;?;No Treatment
India;West;2017;?;8.95;6.71;12.76;?;1596;67.56;231;12.06;41080;72.66;Filtration
India;East;2016;Well;6.34;?;26.15;0.52;?;?;493;?;78721;90.67;Boiling
Nigeria;South;2001;Well;3.27;7.55;18.12;3.45;3683;93.63;367;4.88;49073;45.38;Boiling
Nigeria;South;2015;River;4.7;6.4;31.27;9.27;3157;91.39;169;83.39;41681;30.73;No Treatment
Pakistan;West;?;Tap;?;?;?;6.76;2057;72.74;95;7.28;?;?;?
Nigeria;?;2001;?;0.93;7.71;?;?;?;71.38;433;?;?;?;?
China;North;2013;?;?;?;16.06;19.0;4300;38.15;327;64.32;40505;34.58;Boiling
USA;?;2006;Pond;8.87;6.1;27.89;?;1831;77.35;253;92.56;87489;?;Boiling
Bangladesh;Central;2006;Tap;?;7.71;40.68;15.03;342;92.58;210;?;?;?;Chlorination
?;Central;2009;Lake;?;7.49;?;19.86;?;81.13;98;46.33;79438;?;Boiling
Pakistan;?;?;?;?;?;31.12;?;4936;36.01;?;?;60579;?;Boiling
?;?;2022;?;6.43;7.65;?;?;?;33.45;?;?;9019;31.91;No Treatment
?;?;2011;Spring;?;?;?;?;4399;62.83;?;97.29;30911;98.17;?
Ethiopia;South;2006;Tap;?;6.45;?;?;?;?;?;?;64746;21.58;Filtration
China;Central;2010;?;7.83;?;26.69;6.98;1412;?;?;93.48;61931;63.65;?
?;East;?;Tap;5.2;6.91;3.97;?;?;79.02;?;46.66;31678;60.58;?
China;West;2019;Spring;1.66;7.04;39.35;10.65;3651;?;?;38.67;?;40.84;?
?;East;2012;?;7.63;?;?;4.57;?;?;347;60.95;?;37.15;Boiling
?;West;2000;River;7.76;6.81;48.76;2.03;4416;?;86;90.42;13078;81.62;Chlorination
Brazil;South;2024;Pond;1.26;6.44;5.95;?;165;91.55;287;64.99;?;?;Filtration
Pakistan;Central;?;Well;9.35;7.94;3.77;6.53;1526;?;259;10.47;?;64.2;?
?;South;2006;Tap;3.35;?;31.64;?;4623;48.58;178;?;7780;66.61;Filtration
?;West;?;River;4.59;?;?;3.8;?;70.27;367;72.87;?;?;Chlorination
Indonesia;Central;2011;Pond;0.99;6.57;13.29;?;488;?;?;?;82686;?;Chlorination
India;?;?;?;0.34;6.61;?;10.35;?;63.96;?;28.83;78705;83.55;?
Bangladesh;East;2004;Spring;6.48;?;1.65;10.72;3586;?;178;78.32;65212;?;?
Ethiopia;South;2002;?;9.49;6.62;35.45;1.15;?;62.9;114;?;28962;?;?
Ethiopia;?;2024;Spring;?;?;25.68;11.96;4601;51.66;457;46.5;?;75.22;Chlorination
USA;?;2021;?;?;6.72;35.27;2.59;?;93.92;?;?;13685;?;Chlorination
USA;Central;2017;River;8.12;?;12.35;8.68;2714;33.74;117;?;?;84.32;Boiling
?;?;2000;Tap;6.21;6.81;3.35;14.02;?;69.31;?;76.58;92850;49.9;?
?;East;2005;Tap;7.49;?;14.22;15.79;?;98.67;318;51.15;28856;?;Boiling
?;?;?;Lake;9.58;7.31;4.68;?;2511;70.85;324;76.71;83333;?;?
?;North;?;?;7.13;?;32.24;0.51;3650;66.66;?;80.58;51085;?;Filtration
Indonesia;East;2015;?;4.7;?;?;?;3293;?;383;2.68;?;?;?
USA;?;?;?;?;?;?;?;?;55.34;?;49.8;?;80.94;Boiling
?;?;2013;?;0.57;7.56;7.8;6.52;2383;96.67;387;?;87207;45.8;?
India;East;2014;Lake;?;?;21.34;?;806;51.07;11;?;46773;71.16;Boiling
?;East;2015;Tap;0.77;8.15;?;8.56;654;54.89;454;?;65891;?;?
Brazil;Central;?;?;3.05;6.74;?;7.09;?;?;163;76.89;?;?;No Treatment
Mexico;Central;?;Pond;?;7.31;9.16;14.05;2093;93.56;50;18.6;?;63.37;No Treatment
?;East;2017;?;8.23;6.98;28.3;0.01;1535;?;?;?;?;?;Filtration
?;?;?;Pond;2.25;7.77;?;?;3680;50.28;174;41.97;60952;?;Filtration
USA;?;2003;?;?;6.91;?;6.16;?;77.69;350;?;11462;?;?
?;?;2002;?;?;8.12;35.42;16.62;?;49.25;487;85.51;43426;?;Chlorination
China;South;?;Spring;3.26;8.23;26.48;?;1783;?;119;85.94;68571;?;Boiling
?;Central;2019;Pond;5.92;6.81;23.19;?;3359;44.76;352;74.4;?;?;?
Indonesia;North;?;?;3.41;8.09;42.88;17.91;2149;?;386;39.73;15669;20.83;?
?;East;2005;Tap;?;7.21;?;15.87;?;?;264;?;?;28.43;Chlorination
India;South;2016;Lake;8.72;7.37;?;?;3536;?;?;?;?;?;Filtration
?;West;?;Spring;3.37;?;?;?;?;66.7;?;43.82;7977;55.71;?
?;West;2019;?;4.9;6.33;12.4;?;2192;?;?;37.47;34719;45.69;?
Brazil;West;2017;?;?;8.22;42.32;?;1235;83.68;?;?;?;?;No Treatment
Bangladesh;?;2014;Tap;?;?;12.06;8.53;1867;?;352;77.01;45512;?;Chlorination
?;?;2021;River;?;8.37;?;5.72;?;?;?;89.1;?;96.31;No Treatment
Pakistan;North;?;?;?;8.14;?;?;3106;?;493;?;?;?;Boiling
Indonesia;?;2021;Spring;8.93;?;24.31;?;3456;69.21;405;15.08;14946;57.06;No Treatment
?;North;2000;Spring;?;7.35;?;?;3808;?;?;10.65;?;?;No Treatment
?;?;?;Pond;1.89;6.21;11.23;6.74;656;74.52;447;89.97;6070;73.51;No Treatment
?;?;2012;Tap;?;8.26;?;19.96;2808;41.96;?;?;95618;?;No Treatment
Nigeria;Central;?;?;?;?;12.71;15.99;3419;56.02;190;22.32;69896;99.96;Filtration
?;East;2010;?;8.38;7.31;?;?;4818;?;297;47.03;6738;?;No Treatment
China;?;?;?;4.58;7.95;?;?;4981;?;397;40.15;78128;54.13;?
?;Central;?;River;4.79;?;?;3.33;4278;73.41;346;44.67;?;?;?
China;South;2020;?;?;?;3.45;4.08;?;58.39;78;67.33;19959;?;No Treatment
?;South;2005;?;?;6.95;?;7.4;?;97.8;421;99.88;?;95.36;Filtration
?;Central;?;?;9.99;8.26;?;?;?;?;410;69.72;?;44.32;No Treatment
?;South;?;Pond;3.17;?;14.87;?;?;99.44;6;?;36329;63.92;?
?;North;2009;?;5.2;?;?;18.26;2138;47.84;450;?;47096;?;No Treatment
?;?;?;?;?;?;7.31;?;3147;50.89;?;51.86;?;62.02;No Treatment
?;South;2007;?;?;?;23.8;?;3225;80.01;?;?;?;97.09;No Treatment
Pakistan;Central;2023;River;3.37;7.84;14.44;10.24;1087;82.7;263;?;93096;59.44;?
?;Central;?;Pond;?;6.01;?;?;2119;?;198;39.55;57587;82.23;?
Mexico;?;2011;?;6.71;?;21.01;?;942;54.55;?;49.4;22780;29.98;Filtration
India;Central;2004;River;9.06;?;9.42;18.97;?;?;?;8.17;93050;?;Boiling
Bangladesh;?;2002;River;?;7.4;?;9.17;?;?;251;?;37199;99.35;?
India;East;2024;River;?;6.32;38.5;1.61;3978;83.55;?;?;26835;?;Boiling
?;East;?;Well;5.79;7.0;38.88;0.38;?;?;?;?;?;36.62;?
Indonesia;?;2023;Lake;?;?;44.83;?;2442;?;137;85.25;?;68.11;?
Nigeria;North;2019;Lake;8.13;8.33;38.05;?;?;81.72;49;?;?;78.45;?
?;Central;2020;Well;4.49;?;?;?;3314;?;?;?;88076;?;No Treatment
?;?;2010;Pond;?;8.21;?;?;583;66.25;?;60.58;33305;61.61;?
Nigeria;?;?;Well;3.6;?;?;14.38;?;50.52;11;71.1;?;27.66;?
Nigeria;?;2009;?;?;?;40.79;0.96;2333;82.98;23;?;67891;?;No Treatment
?;?;?;?;?;?;46.03;16.58;?;?;?;57.61;5884;66.47;No Treatment
Bangladesh;?;2012;Tap;?;?;?;10.4;3243;56.44;216;?;11476;?;?
?;?;?;Spring;6.33;7.13;?;?;334;70.06;348;?;?;55.57;No Treatment
?;?;2005;Pond;3.1;6.29;38.5;?;?;?;427;21.34;?;?;Boiling
India;North;?;?;?;8.46;?;16.08;?;92.1;80;8.29;?;?;Boiling
Mexico;?;?;Lake;4.23;?;40.96;18.85;2275;48.76;?;?;?;?;Chlorination
India;North;2016;Tap;?;7.57;37.49;3.91;?;?;277;48.85;?;?;?
?;South;2014;Spring;3.14;?;37.05;1.35;?;?;?;42.2;27029;36.9;Boiling
?;?;?;Pond;?;?;9.83;?;?;75.43;?;80.02;80464;?;?
Indonesia;?;2018;Well;?;8.01;34.04;?;2346;?;283;?;?;92.32;?
?;Central;?;Pond;5.94;?;?;8.64;?;55.45;427;?;?;95.28;Chlorination
?;?;?;Pond;8.11;?;27.91;13.49;2345;95.51;444;45.6;62377;82.12;?
Pakistan;West;?;?;2.11;8.25;?;?;1529;?;50;?;?;?;?
Nigeria;Central;?;Tap;6.23;7.77;10.9;8.47;?;?;?;26.85;94833;84.11;Boiling
?;Central;?;?;?;6.47;?;?;?;?;149;?;?;?;?
?;South;2014;Pond;?;7.05;3.56;?;2692;80.63;71;77.44;31441;?;Chlorination
China;Central;2003;?;8.75;?;20.47;17.38;254;88.0;220;?;4804;80.42;?
Bangladesh;Central;2011;?;?;?;7.68;?;794;88.43;?;?;60390;23.64;Filtration
Mexico;East;?;?;?;?;?;3.95;?;51.79;56;68.69;68360;40.09;No Treatment
Ethiopia;West;2013;?;8.97;?;16.13;?;4008;?;264;30.81;?;28.81;Boiling
China;South;2008;Well;?;?;16.16;?;4733;56.33;16;77.26;8417;51.83;Boiling
?;West;?;River;?;6.51;5.84;19.14;155;64.26;118;?;?;98.73;Filtration
Nigeria;?;2011;?;8.57;6.45;?;18.57;3197;?;188;?;21804;?;No Treatment
?;?;?;?;?;?;27.68;1.96;?;?;34;30.62;84535;88.65;Chlorination
Pakistan;North;?;Lake;3.53;?;32.0;18.47;4663;54.08;?;64.04;?;21.23;Chlorination
USA;?;?;Well;?;?;?;?;1889;82.49;175;30.81;?;80.99;Chlorination
India;South;?;Tap;7.93;?;49.98;5.66;?;?;103;?;?;38.4;?
?;West;2013;?;3.46;7.93;33.9;12.12;3033;?;?;?;?;88.28;Chlorination
Ethiopia;West;?;River;4.49;?;35.52;4.71;?;90.76;390;16.15;?;?;?
Indonesia;?;?;Lake;6.99;?;29.84;?;3270;32.69;?;83.44;33237;90.48;Boiling
India;Central;2013;?;?;?;35.54;9.57;790;36.04;451;8.76;13394;92.97;?
?;Central;?;?;0.1;7.93;?;15.15;2313;89.03;295;89.66;?;?;No Treatment
USA;Central;2016;Spring;?;6.1;41.56;?;1037;47.67;4;8.94;33716;49.81;?
Indonesia;West;?;Spring;4.46;6.47;39.41;15.94;?;?;470;22.53;5266;?;Filtration
?;West;2003;?;?;?;28.79;10.43;3560;?;?;16.42;?;66.04;Boiling
Ethiopia;North;?;Lake;2.76;?;48.38;14.35;1704;37.9;175;26.31;?;?;Boiling
Nigeria;East;2007;Lake;7.79;8.42;?;?;4062;61.12;?;22.9;?;?;?
Bangladesh;South;2008;Spring;2.74;8.07;?;6.17;1350;87.69;57;?;?;?;?
Nigeria;West;2023;Well;7.56;?;?;?;4567;?;?;76.55;62665;?;No Treatment
India;?;2010;Lake;?;?;29.8;?;2462;57.29;400;?;?;25.44;?
Nigeria;North;2009;Well;5.6;6.6;45.67;?;?;80.52;8;?;46109;?;Chlorination
India;East;?;Pond;?;7.35;?;?;1903;?;?;82.06;76954;?;Filtration
?;West;2006;Spring;?;?;16.26;?;2676;78.65;483;?;?;?;Chlorination
?;?;2022;River;?;6.11;?;1.23;2977;55.43;208;92.59;?;?;?
?;West;2014;?;8.46;?;16.32;?;?;?;351;32.62;?;47.77;?
?;East;2015;?;2.01;?;44.34;12.11;?;99.24;?;?;?;55.96;Filtration
Pakistan;?;2021;Well;?;?;?;9.45;4080;?;?;18.36;94186;?;?
?;?;?;Well;?;6.22;?;2.08;4369;62.94;404;?;72448;92.04;Chlorination
USA;?;?;Lake;3.42;7.06;45.14;9.03;3113;?;?;?;?;90.56;Filtration
?;South;?;?;5.66;?;3.42;4.86;1624;?;?;42.59;96144;?;?
Bangladesh;South;2021;?;6.76;?;?;?;408;30.01;?;?;80301;69.19;Boiling
Bangladesh;?;?;Lake;5.79;7.04;?;8.04;1394;?;?;?;69713;50.07;Chlorination
?;North;?;River;?;6.06;?;?;611;94.54;?;78.3;?;?;Chlorination
Ethiopia;South;2001;?;?;?;34.44;8.42;?;?;100;?;?;33.32;?
