Nigeria;Central;?;?;?;?;38.17;?;48;?;?;66.03;30235;70.99;Chlorination
Bangladesh;?;2017;?;?;?;?;?;1203;?;11;?;70248;55.42;Boiling
?;?;2000;Lake;?;8.24;33.87;?;4928;?;394;23.86;86140;21.07;?
?;?;?;?;?;6.26;?;?;?;?;?;?;24908;?;Chlorination
?;?;2023;?;?;?;0.29;?;3003;?;174;40.7;?;93.98;Boiling
?;North;?;?;?;?;?;?;2576;?;?;?;58730;?;?
?;Central;?;?;?;?;23.82;?;120;68.31;?;?;?;?;Chlorination
India;North;2004;River;1.58;?;36.91;12.15;?;?;234;?;26251;43.6;Boiling
?;?;?;?;0.61;?;?;11.36;181;?;236;58.23;?;54.17;?
Indonesia;?;2003;?;?;?;26.09;5.84;?;57.87;?;97.11;?;?;No Treatment
?;East;2000;Spring;?;?;7.63;?;?;39.75;441;?;?;?;No Treatment
?;?;?;?;?;?;4.6;3.29;?;?;?;35.63;43043;45.83;?
China;?;2009;?;3.12;7.43;?;1.31;?;?;?;?;?;?;?
Ethiopia;?;?;Well;?;?;34.99;?;3550;49.13;229;?;?;59.57;Chlorination
?;West;?;?;3.25;?;1.96;11.98;?;?;478;?;8673;?;?
India;West;2021;Lake;?;6.52;12.65;?;432;65.01;308;?;8033;?;?
Indonesia;South;?;Tap;?;8.13;39.59;?;?;?;?;?;?;?;?
?;?;2009;Pond;?;7.74;28.88;6.33;2481;?;?;?;?;?;No Treatment
?;East;?;Spring;4.62;?;?;15.94;?;62.86;?;?;?;64.57;?
Pakistan;?;2024;Spring;?;?;?;10.04;226;85.42;237;?;?;50.2;?
Ethiopia;East;?;Lake;2.63;6.8;?;?;4936;45.39;324;63.32;77999;43.21;?
Brazil;North;?;River;?;7.27;?;?;4148;?;247;90.31;?;?;Boiling
China;?;?;?;?;?;?;?;3951;?;?;?;?;62.45;?
Pakistan;?;2014;?;1.93;?;?;16.96;2934;50.13;?;43.06;?;?;?
Ethiopia;?;?;Well;5.06;?;?;1.62;?;?;?;?;75324;65.34;Boiling
?;?;2022;Spring;6.24;7.39;?;3.7;?;?;277;17.02;66283;67.09;Chlorination
Indonesia;Central;2007;Pond;7.7;6.51;24.08;4.48;?;?;?;?;?;?;Boiling
?;?;2015;River;0.52;7.41;?;3.54;?;?;?;?;40724;22.34;?
?;South;2000;Well;?;?;?;7.47;4803;46.11;100;?;57409;?;?
India;North;?;Spring;0.92;8.45;26.01;?;?;?;?;?;?;79.46;?
?;?;?;Lake;?;8.5;?;?;?;?;?;34.53;537;?;?
?;?;2012;?;0.88;?;?;?;280;?;?;?;30063;54.89;No Treatment
Mexico;?;2003;River;9.12;7.63;19.87;?;?;?;206;47.77;72910;80.01;Filtration
India;South;?;Well;8.25;?;20.21;9.83;380;80.53;177;?;86034;?;No Treatment
?;West;2013;River;?;?;?;15.9;3725;72.25;?;94.98;26050;?;?
?;?;?;?;?;8.27;34.19;8.29;3320;67.28;140;75.34;?;?;?
India;?;?;?;5.8;?;27.59;?;1516;46.11;70;?;?;?;?
Indonesia;Central;2006;?;?;6.33;44.59;0.03;?;98.06;?;53.04;44830;86.04;No Treatment
Bangladesh;South;2010;?;?;8.35;?;17.96;1483;52.02;358;?;?;?;?
Bangladesh;East;?;Spring;9.75;8.06;37.94;3.47;?;?;117;19.28;31120;34.02;Boiling
India;North;2007;River;0.43;?;24.37;?;?;52.0;169;14.41;?;?;?
?;?;2019;Spring;?;?;4.71;?;?;?;?;54.6;19960;37.65;?
?;?;2005;?;?;7.98;18.12;?;?;?;192;42.4;?;40.74;No Treatment
Mexico;North;2015;?;0.19;8.0;?;2.41;?;37.12;?;?;67206;32.6;?
Bangladesh;Central;2013;?;3.85;?;39.46;12.46;1492;?;?;?;?;?;?
?;?;2017;?;?;6.71;?;10.18;1596;67.56;231;?;?;?;Filtration
?;East;2016;?;?;6.32;26.15;0.52;?;?;493;?;?;90.67;?
?;South;?;Well;?;7.55;?;?;?;93.63;367;4.88;?;45.38;Boiling
Nigeria;?;2015;River;4.7;?;?;?;3157;?;?;?;41681;30.73;No Treatment
?;?;?;?;4.4;?;?;?;?;72.74;?;?;17174;?;Boiling
?;?;?;Spring;?;7.71;?;0.26;2882;?;433;86.09;6027;?;Chlorination
?;North;2013;?;4.26;?;?;?;4300;38.15;327;64.32;40505;34.58;Boiling
USA;East;?;Pond;?;6.1;?;1.09;1831;?;?;?;87489;65.67;?
Bangladesh;Central;?;?;3.99;7.71;40.68;?;?;?;210;46.05;81193;?;Chlorination
Bangladesh;Central;2009;?;4.25;7.49;28.12;?;3091;81.13;?;46.33;?;33.86;?
?;?;?;Lake;?;?;31.12;?;?;?;?;?;60579;?;Boiling
USA;East;2022;Tap;6.43;?;?;?;?;33.45;?;?;?;31.91;No Treatment
Brazil;?;?;?;0.96;?;?;?;4399;?;468;?;?;?;Chlorination
?;?;2006;?;0.82;6.45;?;2.94;2913;43.66;317;39.5;64746;21.58;?
?;?;2010;?;7.83;6.65;?;?;1412;?;250;?;?;?;Boiling
?;East;?;Tap;?;6.91;?;5.4;3420;79.02;40;46.66;31678;?;?
China;?;2019;Spring;?;?;?;10.65;?;69.46;?;38.67;?;40.84;Boiling
?;?;?;?;?;?;5.68;?;3592;52.17;?;60.95;76557;37.15;?
Bangladesh;West;?;?;?;6.81;48.76;2.03;?;52.34;?;90.42;?;81.62;?
?;South;2024;Pond;1.26;?;5.95;12.91;?;91.55;?;64.99;?;?;?
?;Central;2024;?;?;7.94;3.77;?;?;?;259;10.47;?;64.2;?
?;?;?;?;?;7.06;31.64;13.25;?;?;?;82.39;?;?;?
?;West;?;River;?;6.09;?;3.8;523;?;367;72.87;?;86.95;?
Indonesia;Central;2011;Pond;0.99;6.57;?;?;?;96.31;?;26.68;82686;?;Chlorination
India;West;2020;River;?;6.61;20.89;10.35;?;63.96;101;28.83;78705;?;?
Bangladesh;East;2004;Spring;6.48;7.6;1.65;10.72;3586;45.69;178;78.32;65212;49.04;Filtration
Ethiopia;?;?;Well;?;?;35.45;?;470;?;?;?;28962;?;?
?;?;?;Spring;?;?;?;?;?;51.66;457;?;90264;75.22;?
?;West;2021;?;8.6;?;35.27;?;4017;93.92;34;?;13685;33.51;?
USA;Central;2017;?;8.12;7.69;?;8.68;?;33.74;?;96.75;34078;?;?
Brazil;?;?;Tap;6.21;?;?;14.02;?;?;140;?;92850;49.9;?
?;?;?;?;?;8.03;14.22;15.79;845;?;318;?;28856;?;Boiling
Nigeria;East;?;?;?;?;4.68;?;?;?;324;?;?;?;Filtration
?;North;?;?;?;?;?;0.51;?;?;?;80.58;?;?;?
?;East;2015;?;?;?;?;9.0;?;58.05;?;2.68;?;23.14;No Treatment
?;?;2004;?;?;6.28;23.83;?;?;?;?;?;48012;80.94;?
USA;Central;2013;?;?;7.56;?;6.52;?;96.67;?;13.47;?;?;?
India;?;2014;Lake;3.35;7.82;?;?;?;51.07;?;55.09;?;?;Boiling
?;?;?;?;?;8.15;?;?;654;54.89;454;7.62;65891;82.26;Chlorination
?;Central;2013;?;?;6.74;4.76;?;938;75.22;?;?;31953;49.25;?
Mexico;Central;?;?;?;?;?;14.05;?;93.56;?;?;40574;63.37;?
Bangladesh;?;2017;River;?;?;28.3;?;1535;?;?;52.2;?;?;Filtration
USA;North;?;Pond;2.25;7.77;?;13.84;3680;50.28;174;41.97;?;73.77;Filtration
USA;North;?;?;9.39;?;27.19;?;1341;?;350;?;11462;33.77;?
?;?;2002;?;?;?;?;16.62;?;49.25;?;?;43426;23.26;?
China;South;2016;Spring;?;?;?;?;?;80.7;119;85.94;?;?;Boiling
?;?;?;Pond;5.92;?;?;?;3359;?;?;74.4;13467;?;Filtration
?;North;?;Well;?;?;42.88;17.91;?;53.92;386;39.73;?;?;Chlorination
Brazil;East;2005;?;3.93;?;42.08;15.87;?;?;?;2.87;?;?;?
India;South;2016;?;?;7.37;35.44;10.62;3536;71.14;393;?;?;?;?
Indonesia;?;?;Spring;?;?;1.98;3.44;?;66.7;469;?;7977;55.71;No Treatment
?;West;2019;Pond;4.9;6.33;?;?;?;?;255;37.47;?;45.69;Filtration
?;?;2017;Tap;?;?;42.32;19.23;?;?;?;?;38692;?;?
?;Central;2014;?;6.91;7.71;?;?;?;?;352;77.01;45512;96.81;Chlorination
Pakistan;?;?;River;?;?;?;?;?;68.21;259;89.1;85338;96.31;?
Pakistan;?;?;?;1.96;?;22.89;10.03;3106;30.65;493;?;18021;?;?
?;North;2021;?;?;7.29;?;?;3456;69.21;?;?;?;?;No Treatment
?;North;2000;Spring;6.51;7.35;?;?;?;?;318;?;25521;?;?
?;?;?;?;1.89;6.21;11.23;?;?;74.52;?;89.97;?;?;?
Brazil;?;2012;?;?;8.26;18.05;19.96;?;?;481;?;95618;?;No Treatment
?;Central;?;?;?;7.39;12.71;?;3419;?;?;?;69896;?;?
Indonesia;East;2010;Well;?;7.31;?;?;?;46.39;?;47.03;?;39.7;?
China;West;?;River;?;7.95;42.51;?;?;49.51;?;40.15;78128;54.13;Boiling
Mexico;?;?;River;4.79;8.25;24.61;3.33;4278;73.41;?;44.67;?;58.68;?
?;?;?;Well;?;?;?;4.08;?;?;?;67.33;?;?;?
?;?;2005;Lake;2.63;?;39.9;?;753;97.8;421;99.88;44716;?;Filtration
?;Central;?;Tap;9.99;?;18.01;0.53;4996;95.71;410;69.72;?;?;No Treatment
?;South;2004;?;3.17;?;14.87;18.18;4380;99.44;6;43.58;?;?;Boiling
Bangladesh;North;?;?;5.2;?;?;?;2138;?;450;?;?;?;?
?;Central;2008;?;?;?;?;4.75;?;50.89;102;?;?;?;?
Nigeria;South;2007;?;?;6.17;?;2.75;3225;?;0;?;?;?;?
Pakistan;?;?;?;?;7.84;?;?;?;?;?;68.93;?;59.44;Filtration
?;Central;?;Pond;?;?;10.47;?;2119;?;?;39.55;57587;?;?
Mexico;?;?;?;6.71;8.21;?;?;?;54.55;233;49.4;?;?;?
India;Central;?;River;9.06;?;9.42;18.97;4009;?;?;8.17;?;?;Boiling
Bangladesh;East;2002;?;6.04;7.4;?;9.17;?;56.19;251;9.53;?;?;Filtration
?;?;?;?;?;?;?;1.61;3978;?;314;?;26835;69.81;Boiling
?;East;2002;Well;?;?;38.88;0.38;?;?;?;62.17;?;36.62;Chlorination
Indonesia;?;?;?;?;?;44.83;?;?;?;137;85.25;?;68.11;Boiling
Nigeria;?;?;?;8.13;?;?;16.98;3810;?;49;?;79148;?;Boiling
?;?;?;Well;?;7.48;47.4;?;3314;?;?;78.91;88076;74.2;No Treatment
?;?;?;?;?;?;5.22;4.13;?;66.25;?;?;33305;61.61;?
?;North;?;?;3.6;7.54;?;?;3600;50.52;?;71.1;39664;27.66;?
?;South;2009;Tap;?;?;40.79;?;?;?;23;63.96;?;?;?
?;?;?;?;3.86;?;?;?;1438;50.4;124;57.61;5884;66.47;?
?;?;2012;?;3.94;?;?;10.4;3243;56.44;216;?;?;?;?
India;North;?;Spring;?;?;25.43;5.96;?;70.06;?;?;81631;?;?
?;?;?;?;3.1;6.29;?;?;1801;56.33;427;21.34;?;54.82;?
India;?;2018;Spring;?;8.46;28.43;?;3561;?;80;?;39633;96.51;Boiling
?;South;?;Lake;4.23;?;40.96;?;2275;48.76;?;?;?;91.06;?
India;North;?;Tap;9.92;7.57;?;3.91;?;48.74;?;48.85;27819;48.27;No Treatment
Mexico;South;?;?;3.14;7.93;37.05;?;3366;?;280;?;?;36.9;Boiling
?;North;2011;?;?;?;?;?;881;75.43;394;?;?;89.18;Filtration
Indonesia;South;?;Well;6.33;?;?;?;?;?;?;11.72;25478;92.32;?
Mexico;Central;2018;?;?;?;18.38;8.64;148;55.45;?;?;?;95.28;Chlorination
Mexico;?;2002;?;?;7.43;?;13.49;2345;?;444;?;62377;82.12;Chlorination
Pakistan;?;?;Spring;2.11;?;?;17.51;?;?;?;?;?;?;?
Nigeria;Central;2010;?;?;7.77;10.9;?;2728;?;399;?;94833;84.11;Boiling
Indonesia;Central;2016;?;7.37;?;?;8.2;2527;?;149;30.95;25943;67.4;?
?;South;2014;Pond;?;?;?;?;2692;?;?;?;31441;54.52;Chlorination
China;?;?;?;?;7.65;?;?;?;88.0;?;27.59;?;?;?
?;?;2011;?;4.26;?;7.68;?;794;88.43;303;32.3;60390;23.64;Filtration
?;East;2017;?;9.15;6.69;?;?;3518;51.79;?;68.69;68360;?;No Treatment
?;West;2013;Lake;?;?;?;7.43;4008;73.15;?;30.81;?;28.81;?
China;South;?;?;5.61;?;16.16;?;?;56.33;?;?;8417;51.83;Boiling
?;?;?;?;?;?;?;19.14;?;?;?;38.9;87750;98.73;Filtration
?;North;2011;Well;?;6.45;21.1;?;?;?;188;55.07;?;63.02;No Treatment
?;?;2017;?;?;?;?;1.96;557;?;?;?;84535;?;?
Pakistan;North;?;?;3.53;7.47;32.0;?;?;54.08;154;64.04;22212;?;Chlorination
USA;Central;?;?;?;?;45.04;?;1889;82.49;175;?;?;?;Chlorination
India;South;2018;Tap;7.93;?;?;5.66;?;90.69;103;?;?;?;?
USA;West;2013;River;3.46;7.93;?;?;3033;41.71;?;?;10550;?;Chlorination
?;West;?;?;?;?;35.52;?;1505;?;?;?;?;57.64;?
?;?;2009;?;6.99;?;?;6.38;3270;?;110;83.44;33237;?;Boiling
?;?;?;?;?;7.48;35.54;9.57;?;36.04;451;8.76;13394;92.97;Filtration
?;Central;2024;Pond;0.1;?;?;?;?;89.03;295;89.66;?;84.21;?
USA;Central;?;?;?;?;?;?;1037;?;?;8.94;?;?;?
Indonesia;West;?;Spring;4.46;6.47;39.41;15.94;2035;77.84;470;22.53;?;?;?
?;?;2003;?;9.93;7.36;28.79;?;3560;?;358;16.42;?;?;?
?;?;2000;Lake;?;?;?;?;?;37.9;175;?;93474;?;?
Nigeria;?;?;Lake;?;8.42;44.18;4.23;?;?;459;?;6503;?;?
?;?;2008;Spring;2.74;8.07;?;?;1350;?;?;?;28943;?;?
Nigeria;West;?;Well;7.56;6.37;?;7.94;?;93.38;75;76.55;?;?;No Treatment
?;East;?;?;?;?;29.8;15.82;2462;?;?;58.64;?;25.44;No Treatment
?;North;?;?;5.6;?;?;0.34;?;80.52;?;?;?;48.44;Chlorination
India;?;?;?;?;7.35;?;?;?;?;233;82.06;76954;21.52;Filtration
Brazil;West;2006;?;7.83;?;?;13.54;2676;?;?;65.35;79391;82.92;?
China;?;?;River;0.06;6.11;?;?;?;?;208;92.59;?;68.6;Boiling
?;?;?;River;?;?;16.32;?;?;41.73;?;?;?;?;?
India;?;?;?;2.01;7.96;?;?;?;99.24;?;?;?;?;Filtration
Pakistan;?;2021;?;?;6.21;?;9.45;?;?;?;?;?;43.31;?
Bangladesh;North;?;Well;8.77;6.22;36.11;2.08;?;?;?;91.15;72448;?;Chlorination
USA;?;2014;?;?;?;45.14;?;3113;50.53;441;?;46110;90.56;Filtration
Ethiopia;?;2005;?;?;?;3.42;?;1624;80.12;433;42.59;?;39.13;Chlorination
Bangladesh;?;2021;?;?;8.28;35.42;?;?;30.01;?;?;80301;?;Boiling
?;?;2013;Lake;?;?;1.91;?;1394;?;400;?;?;?;?
?;?;?;River;2.56;6.06;18.03;3.6;?;94.54;?;?;?;?;?
?;?;?;Tap;3.12;7.35;?;?;742;38.2;?;?;58552;33.32;Chlorination
