Nigeria;West;2020;River;8.36;?;38.78;11.63;1497;74.78;?;51.31;91830;?;?
Ethiopia;Central;?;Lake;0.53;?;28.6;?;4242;?;463;?;?;80.09;Filtration
Indonesia;?;2005;?;5.82;7.31;4.05;18.58;1213;?;?;4.8;?;79.95;No Treatment
?;West;2020;?;?;6.88;20.4;?;?;?;?;69.0;4316;29.02;Boiling
China;East;?;River;1.85;?;45.36;14.7;4452;56.07;283;30.79;76545;?;No Treatment
?;Central;2003;Lake;0.71;7.35;4.3;0.4;2680;87.04;109;?;?;80.29;Boiling
?;Central;?;River;0.99;6.3;31.87;?;?;31.29;?;38.87;?;?;Boiling
?;?;?;Lake;0.01;7.73;?;?;2768;?;189;?;?;77.35;Boiling
China;?;2007;River;4.63;7.96;22.43;?;?;?;239;?;68612;68.6;Chlorination
?;South;2009;Lake;8.95;7.73;6.49;?;?;?;?;5.99;22591;46.24;?
Ethiopia;North;2021;?;3.66;7.33;2.3;14.52;?;?;141;37.05;36012;?;Chlorination
?;East;2009;River;0.43;?;29.67;7.92;2393;96.56;?;6.64;39492;29.02;Boiling
?;North;?;Tap;6.59;6.56;35.52;0.24;?;?;378;34.95;11868;?;?
China;South;2010;Lake;5.44;6.28;49.67;?;2688;?;13;18.33;23973;84.28;Filtration
?;?;2006;?;?;6.9;?;17.47;3612;?;?;75.27;32848;?;No Treatment
USA;East;?;?;3.5;8.13;9.85;8.51;1660;?;?;14.78;36999;39.15;No Treatment
Brazil;?;2006;River;?;7.62;?;10.78;340;38.97;79;7.71;?;78.05;No Treatment
?;South;?;?;7.49;6.66;2.41;17.75;2420;44.17;398;?;?;92.49;No Treatment
?;North;2014;Spring;7.03;?;?;6.63;1024;?;?;51.59;49613;?;No Treatment
?;West;2024;?;8.45;7.68;?;7.05;4612;90.36;?;75.85;16382;42.73;?
USA;North;?;?;?;8.15;49.99;?;1931;79.38;338;6.06;?;38.98;Chlorination
Mexico;South;2009;?;3.21;?;9.67;4.98;1337;50.72;339;84.31;23048;71.85;Filtration
Nigeria;?;2018;Pond;?;8.06;29.02;5.08;4973;?;?;77.87;16240;66.49;?
Mexico;Central;2005;Well;6.15;?;43.06;5.24;?;43.91;211;75.61;53989;67.5;?
Bangladesh;North;2024;Pond;7.95;8.22;15.61;8.19;2713;86.63;?;21.25;82566;46.07;Boiling
?;East;?;Well;8.04;6.94;?;11.84;4075;60.78;97;6.43;78617;66.4;Boiling
Pakistan;Central;?;Spring;4.04;6.25;0.43;9.43;714;36.44;311;?;?;?;Chlorination
?;North;2004;River;4.23;?;16.56;17.14;?;36.03;?;74.13;?;34.52;No Treatment
?;?;?;?;8.94;?;19.92;13.59;?;?;242;96.8;47447;?;?
Bangladesh;West;?;Spring;?;?;?;17.29;966;?;288;68.7;75227;?;Chlorination
Mexico;North;2013;Spring;9.92;8.31;31.84;16.74;2131;88.22;?;?;52898;41.91;?
Bangladesh;South;2023;Well;8.42;?;48.13;5.05;?;64.49;?;32.9;29898;66.28;Boiling
India;?;?;Lake;5.02;6.52;?;?;1296;80.41;15;?;56118;60.03;?
?;South;2022;River;5.23;6.35;19.04;11.34;?;?;29;27.58;?;?;Chlorination
USA;Central;2008;Well;8.06;7.62;?;11.25;?;78.19;180;95.55;?;45.23;?
Pakistan;Central;2019;Well;7.99;?;16.07;?;?;38.19;437;30.52;57622;?;Boiling
China;?;?;Tap;1.06;?;26.53;17.88;?;?;285;55.82;?;66.51;Boiling
Ethiopia;?;2010;Well;8.14;7.21;33.53;17.54;589;66.58;?;6.91;89124;?;No Treatment
?;?;2002;Well;1.79;?;33.18;9.28;295;39.14;?;11.15;?;81.47;Boiling
Mexico;?;2012;Pond;?;7.76;48.2;13.52;?;32.31;?;?;?;51.14;Filtration
Brazil;?;?;Spring;8.39;6.96;15.02;?;1794;37.83;350;78.11;?;70.68;?
Ethiopia;South;2001;Spring;5.48;?;?;?;67;84.27;209;89.63;28117;32.83;?
?;Central;?;River;5.8;8.4;21.45;14.44;4960;42.26;112;33.62;68132;46.45;Chlorination
Brazil;South;?;?;?;8.21;?;?;2147;?;?;46.8;?;?;?
USA;East;2021;Tap;4.7;6.47;46.23;7.47;634;56.97;242;?;68681;88.63;No Treatment
Brazil;North;2022;?;7.11;8.18;34.93;?;?;53.65;352;21.1;?;?;Filtration
USA;?;?;Tap;?;8.29;?;18.1;3130;?;248;?;63486;63.66;Filtration
Bangladesh;East;?;?;7.22;?;?;?;2383;?;39;46.17;20487;?;Boiling
USA;?;2000;?;4.66;6.41;?;4.37;237;?;275;31.62;?;?;Filtration
India;Central;?;Pond;6.87;?;?;?;2021;78.44;?;?;52095;25.27;?
Indonesia;South;2012;?;9.92;?;7.25;11.69;4603;42.23;194;?;57186;67.35;Boiling
China;East;2007;?;8.84;?;16.61;2.17;301;76.16;420;?;12853;82.2;Filtration
USA;South;?;Pond;4.61;?;?;5.78;3212;43.42;249;?;2345;37.23;?
Mexico;Central;?;Spring;8.74;?;28.4;?;4339;75.03;119;83.61;83273;93.35;?
?;South;2014;Tap;3.74;?;?;8.77;1508;60.45;384;88.03;44972;77.59;No Treatment
Brazil;Central;?;Lake;6.2;7.4;?;11.81;?;?;195;?;?;?;Boiling
Ethiopia;West;?;Well;0.71;6.12;?;?;4309;?;219;?;?;56.03;?
Nigeria;Central;?;?;6.25;7.2;22.45;?;1740;52.64;392;?;96321;?;?
Pakistan;?;?;Lake;1.28;6.91;?;?;2243;?;?;97.24;85527;98.47;Filtration
Ethiopia;East;2020;Spring;?;8.02;29.59;12.14;3981;73.16;316;64.58;?;97.24;Boiling
Pakistan;South;?;Spring;?;7.2;28.19;14.04;?;34.63;75;?;?;81.32;Boiling
Pakistan;?;2010;Pond;0.49;?;?;1.13;1359;?;?;82.29;59619;72.59;?
Brazil;?;2016;?;2.75;7.45;45.02;18.3;1525;61.09;404;67.44;91849;64.6;?
India;East;?;?;?;7.84;28.5;10.8;1555;76.19;?;?;?;27.52;?
Mexico;West;?;River;?;7.39;?;6.03;3405;42.62;417;?;66988;76.6;Chlorination
?;Central;2015;Tap;?;7.88;25.87;17.96;2192;?;28;30.34;?;64.12;?
?;East;2021;Lake;5.9;7.73;?;1.17;1224;?;?;?;?;89.85;No Treatment
?;Central;?;Well;?;?;?;18.32;1383;38.83;209;78.42;38039;69.4;No Treatment
Pakistan;?;?;?;5.22;?;?;?;?;65.64;22;41.78;24990;63.71;Boiling
Ethiopia;East;?;Spring;5.05;?;?;?;336;42.35;198;?;2705;82.34;?
Mexico;North;?;Well;?;7.44;45.61;?;4868;?;?;34.81;19702;42.38;Boiling
Nigeria;West;2021;?;1.16;?;9.31;19.6;2075;43.09;314;29.29;?;73.2;Chlorination
Mexico;North;2011;Lake;?;6.29;26.74;0.64;2584;?;?;28.15;?;?;Chlorination
India;Central;2012;?;?;6.12;?;?;1416;49.02;363;?;?;75.87;Filtration
Ethiopia;North;?;Spring;?;?;14.75;18.43;?;89.76;441;94.35;49504;80.25;Chlorination
Nigeria;?;2005;River;7.54;7.01;22.02;10.98;?;?;?;80.96;98940;38.69;Filtration
?;South;2024;Lake;0.38;?;19.35;?;4018;79.86;445;?;73300;65.0;No Treatment
Ethiopia;South;2014;Pond;?;7.07;27.94;12.9;?;82.47;82;38.34;?;49.54;No Treatment
?;?;2012;?;?;6.74;37.02;4.03;611;36.98;?;6.62;?;95.49;Boiling
China;?;?;?;?;7.32;29.3;6.21;?;50.13;?;?;?;64.81;Boiling
Indonesia;East;2003;Well;?;8.43;?;1.57;1498;70.32;199;37.06;60249;44.5;No Treatment
Nigeria;West;?;Tap;0.65;7.45;29.0;?;940;66.16;292;61.73;46468;28.79;Filtration
?;Central;2009;Tap;9.84;7.69;49.14;?;2429;37.97;?;19.49;?;30.07;Chlorination
Nigeria;West;2024;Well;1.61;7.01;?;0.35;?;34.39;256;97.67;99587;54.83;?
Bangladesh;?;2022;?;?;?;19.67;?;2942;35.87;159;?;92111;?;Filtration
Nigeria;South;?;Spring;2.5;?;48.02;10.66;?;77.47;277;?;96809;26.68;Boiling
?;East;2020;Tap;2.38;7.98;40.56;?;4307;55.18;?;?;69503;22.11;Chlorination
Ethiopia;?;?;Tap;2.49;?;?;7.81;?;?;319;?;?;97.33;?
Nigeria;Central;2016;?;3.56;8.12;18.42;5.18;4639;58.48;475;60.59;59074;54.61;Boiling
Pakistan;North;2006;?;?;6.23;38.7;15.72;1465;74.11;337;?;?;?;No Treatment
USA;?;2002;Tap;?;7.96;14.73;0.95;1564;54.37;452;?;92170;93.84;Chlorination
?;?;2002;?;0.24;6.22;9.5;19.79;1303;30.93;160;46.88;32377;?;No Treatment
India;?;?;Lake;6.35;?;?;19.75;3005;?;115;11.51;71359;30.42;No Treatment
Pakistan;West;2006;River;2.93;?;10.24;16.94;?;54.08;113;33.42;54203;59.25;Filtration
?;?;?;Pond;2.66;6.17;?;?;?;53.16;?;14.17;?;48.58;Chlorination
?;North;2003;River;3.19;?;?;11.94;4571;?;?;67.47;31016;?;?
Pakistan;East;2000;?;1.92;8.21;28.96;17.06;?;?;459;39.15;?;81.34;Filtration
?;?;2012;?;3.95;6.21;34.54;4.85;?;59.18;498;47.35;21987;?;Chlorination
?;Central;2017;River;1.8;7.97;4.35;11.06;?;?;?;31.7;92517;70.49;?
Brazil;Central;2016;Well;3.34;6.1;?;12.85;2205;?;166;26.65;27654;54.47;?
?;?;2021;?;2.52;6.75;?;11.65;?;45.79;342;?;10052;60.35;Boiling
Pakistan;?;2000;River;4.9;?;26.88;?;464;57.29;?;?;22173;63.69;?
Mexico;North;?;Spring;3.98;6.17;11.53;4.87;1945;?;?;57.34;32919;54.28;?
Mexico;South;?;?;?;6.69;33.31;1.78;2367;?;69;88.19;?;?;Filtration
Pakistan;East;?;River;2.85;?;?;12.63;?;49.06;145;24.26;24930;82.81;?
?;South;2019;Lake;6.54;?;3.23;13.84;240;32.64;?;?;?;?;No Treatment
Pakistan;West;2000;Lake;0.7;?;49.52;18.97;?;?;366;38.84;27954;83.52;Boiling
Ethiopia;South;2011;?;9.31;?;?;11.18;?;83.0;?;?;4605;57.21;Boiling
?;East;?;Pond;?;?;20.11;19.33;920;66.32;314;?;?;?;Boiling
USA;North;?;Well;4.9;8.41;2.51;1.24;4477;59.12;4;29.92;83194;?;?
Nigeria;East;?;Tap;4.37;6.32;38.29;4.98;489;?;488;32.09;?;87.08;Boiling
USA;South;2003;Lake;8.32;7.55;36.46;12.8;?;83.5;102;?;14748;?;No Treatment
?;South;2019;River;2.5;?;23.4;?;2454;34.72;?;26.47;?;27.73;Chlorination
China;?;2020;?;5.31;?;42.03;13.33;3047;75.66;17;45.58;?;76.66;?
Ethiopia;?;2007;River;2.12;?;22.99;?;27;63.73;58;67.4;65231;?;?
?;North;?;River;6.17;6.66;15.23;?;1773;83.83;477;91.28;?;62.27;Chlorination
Pakistan;North;2003;?;?;?;43.31;?;1381;85.67;?;38.73;45001;38.37;No Treatment
Ethiopia;Central;?;Lake;5.1;8.2;?;11.63;4640;75.05;242;?;77762;30.04;?
Indonesia;South;2012;?;?;8.46;?;13.51;3674;?;133;31.42;56855;47.48;Chlorination
Mexico;South;2018;?;9.54;6.12;31.15;?;2281;40.26;253;11.29;92888;95.46;No Treatment
?;Central;2000;?;7.02;7.08;?;?;?;?;347;?;97971;34.98;?
Indonesia;South;2006;Pond;3.47;?;42.36;0.87;?;56.34;363;?;4095;32.42;?
USA;North;2006;Tap;4.34;6.2;48.03;17.62;?;31.62;?;63.92;?;56.84;Filtration
?;?;?;Spring;?;7.15;?;18.88;4341;80.65;12;10.5;36811;61.39;?
India;West;2009;?;9.49;7.86;12.3;14.23;2980;63.43;310;?;48781;68.38;No Treatment
USA;?;2023;River;7.96;6.57;42.18;?;?;?;49;97.63;61319;?;?
USA;?;2013;Tap;3.3;7.27;17.84;12.88;?;34.31;104;?;93073;33.34;Boiling
?;North;2002;Tap;?;7.16;47.56;8.96;2669;72.71;322;40.37;16715;57.02;Boiling
Ethiopia;?;?;Tap;5.7;6.08;14.04;12.09;4990;?;358;?;42805;69.83;?
Indonesia;?;?;?;0.56;?;45.29;14.02;207;45.25;?;43.93;26044;84.91;No Treatment
Pakistan;North;2000;Spring;?;7.38;?;9.65;2303;97.43;275;?;10896;?;?
Pakistan;?;?;Well;7.79;?;34.01;19.45;401;?;?;94.42;35357;?;?
?;?;2020;Lake;?;7.68;?;5.73;4807;79.48;?;78.07;32446;?;No Treatment
?;?;2024;Tap;4.89;8.18;?;14.81;3668;?;180;2.62;?;?;Chlorination
Brazil;South;?;River;7.06;7.35;?;?;4014;?;428;?;?;93.31;Boiling
?;North;2006;?;4.21;?;45.7;1.33;2469;37.96;?;12.17;14847;?;Filtration
Ethiopia;Central;?;?;?;6.25;0.28;14.82;?;53.76;219;39.71;16296;81.98;?
?;South;2023;Well;4.97;7.33;?;7.98;1385;?;?;?;85925;?;Filtration
?;?;2013;Pond;0.12;7.58;?;18.61;?;78.21;?;?;43204;79.42;Chlorination
Bangladesh;West;?;Well;8.53;?;?;14.87;?;?;104;?;2065;37.1;Chlorination
Nigeria;Central;?;Lake;?;7.76;38.17;6.49;48;?;450;66.03;?;70.99;Chlorination
Bangladesh;?;2017;Lake;1.84;7.6;?;8.15;?;?;11;25.3;70248;55.42;Boiling
Indonesia;South;2000;Lake;?;8.24;33.87;0.68;?;?;394;?;86140;21.07;Filtration
?;West;2015;?;0.18;?;37.91;1.13;1802;93.52;364;22.4;?;?;Chlorination
Bangladesh;?;2023;Well;5.94;?;0.29;13.49;?;?;174;40.7;?;93.98;?
USA;North;2011;Lake;0.17;6.9;16.44;11.68;2576;?;?;?;58730;?;Chlorination
Indonesia;?;2002;Tap;5.02;6.94;23.82;?;?;68.31;312;26.55;89209;93.96;?
India;North;2004;River;?;6.25;?;12.15;2228;98.01;234;66.92;26251;43.6;?
Ethiopia;East;2016;?;0.61;7.11;?;?;181;39.15;236;?;76569;54.17;?
?;South;?;Tap;?;7.23;26.09;5.84;4220;57.87;406;97.11;?;29.54;No Treatment
Pakistan;East;2000;?;0.3;6.87;7.63;?;2057;39.75;441;69.45;4663;?;?
Mexico;West;?;Tap;6.66;8.24;4.6;?;285;59.78;327;?;43043;45.83;Boiling
China;?;2009;Lake;3.12;?;46.76;1.31;?;?;230;62.62;?;74.3;No Treatment
Ethiopia;South;2020;Well;5.95;8.07;34.99;11.21;3550;?;229;?;?;59.57;Chlorination
Nigeria;West;2003;?;3.25;6.01;?;?;?;33.49;478;13.92;?;?;Filtration
India;West;2021;Lake;?;6.52;?;3.5;432;65.01;308;?;8033;?;Boiling
?;South;2011;Tap;0.41;8.13;39.59;17.79;?;?;17;34.12;71172;47.63;Filtration
?;Central;2009;Pond;2.92;7.74;28.88;6.33;2481;53.3;17;43.05;44954;95.38;No Treatment
Indonesia;East;?;?;4.62;8.12;8.4;15.94;1540;62.86;?;43.67;90749;64.57;No Treatment
Pakistan;Central;?;Spring;4.33;?;28.63;10.04;226;85.42;237;7.97;63519;?;Filtration
Ethiopia;?;?;Lake;2.63;?;45.88;19.59;4936;45.39;324;63.32;?;43.21;Filtration
?;North;2012;River;1.63;7.27;49.23;7.84;?;41.67;?;?;17439;?;Boiling
?;?;?;Pond;9.88;8.01;12.08;5.6;3951;95.65;468;45.1;75993;62.45;?
Pakistan;West;2014;Pond;1.93;7.44;10.29;16.96;2934;?;15;43.06;93635;?;Boiling
Ethiopia;?;2004;?;?;7.5;?;1.62;1335;98.82;221;22.6;75324;65.34;?
?;?;2022;Spring;?;?;9.58;?;266;82.98;277;17.02;66283;67.09;?
?;Central;2007;?;7.7;6.51;24.08;4.48;4307;?;?;59.9;20637;98.48;?
Ethiopia;North;2015;River;0.52;7.41;12.37;3.54;3048;66.73;452;64.49;?;22.34;Boiling
Ethiopia;South;2000;?;3.09;?;34.22;7.47;?;?;100;83.19;57409;?;?
India;North;?;Spring;0.92;8.45;?;?;1210;?;185;66.53;?;79.46;No Treatment
Brazil;?;?;?;1.43;?;6.74;13.38;1589;68.04;?;34.53;537;37.08;Chlorination
Ethiopia;Central;2012;River;0.88;6.14;41.07;17.78;?;99.74;?;44.36;30063;?;?
?;?;2003;River;9.12;7.63;19.87;16.29;2427;30.9;206;?;72910;?;?
?;South;2018;Well;8.25;?;?;9.83;380;80.53;177;47.64;86034;43.87;?
China;West;2013;River;7.92;7.33;?;15.9;?;?;?;?;?;?;Boiling
India;South;?;Well;4.82;8.27;34.19;8.29;?;67.28;140;75.34;?;52.23;Boiling
India;South;?;?;?;?;27.59;?;?;46.11;70;40.12;51107;84.39;?
?;Central;2006;Lake;5.15;6.33;?;0.03;4764;98.06;188;53.04;44830;86.04;?
?;South;2010;Spring;?;?;?;17.96;?;52.02;?;?;4926;51.52;?
Bangladesh;East;2007;Spring;9.75;?;37.94;3.47;471;93.73;?;19.28;31120;34.02;Boiling
India;North;?;River;0.43;?;24.37;19.06;834;?;?;14.41;67148;62.95;No Treatment
Ethiopia;North;2019;Spring;5.73;7.47;4.71;9.58;1857;?;77;54.6;?;37.65;Chlorination
USA;?;?;Well;9.82;7.98;?;?;3865;30.42;192;42.4;?;40.74;No Treatment
Mexico;North;2015;?;0.19;?;?;2.41;2638;37.12;?;11.1;?;32.6;Filtration
?;Central;2013;?;3.85;6.61;39.46;?;1492;38.34;367;75.09;35437;70.31;?
India;West;2017;Well;8.95;?;12.76;10.18;?;67.56;?;12.06;41080;72.66;Filtration
India;?;2016;Well;?;6.32;26.15;0.52;?;31.8;493;?;78721;90.67;Boiling
?;South;2001;Well;3.27;7.55;?;3.45;3683;93.63;?;?;49073;45.38;Boiling
Nigeria;?;2015;?;4.7;6.4;31.27;9.27;3157;91.39;?;83.39;?;?;No Treatment
?;West;?;Tap;4.4;?;31.63;6.76;2057;72.74;95;7.28;17174;49.04;Boiling
Nigeria;?;?;Spring;0.93;?;40.91;?;?;?;?;86.09;6027;22.76;Chlorination
China;North;?;Pond;4.26;8.32;16.06;19.0;?;?;327;64.32;40505;34.58;Boiling
USA;East;2006;?;8.87;?;27.89;?;?;77.35;253;?;87489;?;Boiling
Bangladesh;Central;?;Tap;?;7.71;40.68;?;342;?;?;?;?;41.55;Chlorination
?;Central;2009;?;?;7.49;?;19.86;?;81.13;?;?;79438;33.86;Boiling
Pakistan;West;?;Lake;7.99;6.61;31.12;9.64;4936;36.01;?;78.73;60579;?;?
USA;East;2022;?;6.43;7.65;24.41;18.81;1299;33.45;?;24.57;?;?;No Treatment
?;West;2011;?;?;6.97;12.62;0.8;4399;?;468;97.29;30911;98.17;Chlorination
Ethiopia;South;?;?;0.82;6.45;6.1;2.94;?;43.66;317;39.5;?;?;Filtration
China;?;2010;?;7.83;6.65;26.69;6.98;?;34.78;250;93.48;61931;63.65;?
Brazil;East;2001;?;?;6.91;?;?;3420;79.02;?;46.66;?;60.58;Filtration
China;West;2019;Spring;1.66;7.04;39.35;10.65;3651;69.46;324;38.67;18485;40.84;Boiling
Ethiopia;East;2012;Spring;7.63;?;5.68;?;3592;?;?;?;?;37.15;?
Bangladesh;West;2000;River;?;6.81;?;?;?;52.34;86;90.42;13078;81.62;Chlorination
Brazil;South;?;Pond;1.26;6.44;?;12.91;?;91.55;287;64.99;79258;76.4;?
Pakistan;?;2024;?;?;7.94;3.77;?;1526;90.97;259;10.47;?;?;?
?;South;2006;?;3.35;?;31.64;?;4623;48.58;178;?;7780;66.61;Filtration
Indonesia;?;?;River;?;6.09;30.14;3.8;?;70.27;?;72.87;17810;86.95;Chlorination
Indonesia;Central;2011;Pond;?;6.57;13.29;1.23;?;?;230;?;?;92.23;?
India;West;2020;River;0.34;6.61;20.89;?;?;63.96;?;?;78705;?;Chlorination
Bangladesh;?;2004;?;?;7.6;1.65;?;3586;45.69;178;78.32;65212;49.04;Filtration
Ethiopia;?;2002;Well;?;6.62;?;1.15;470;?;114;3.21;28962;?;Filtration
Ethiopia;West;?;Spring;6.08;6.19;25.68;11.96;4601;?;457;?;90264;?;Chlorination
USA;?;?;Lake;8.6;6.72;35.27;2.59;?;93.92;34;40.8;?;33.51;Chlorination
USA;Central;2017;?;?;?;12.35;?;2714;?;117;96.75;34078;84.32;Boiling
Brazil;East;2000;Tap;6.21;6.81;3.35;14.02;4597;69.31;140;76.58;92850;49.9;Boiling
?;East;2005;Tap;?;8.03;14.22;?;845;98.67;318;51.15;28856;80.42;Boiling
?;?;2023;Lake;9.58;7.31;4.68;6.63;2511;?;324;76.71;?;77.96;Filtration
?;?;2013;Tap;7.13;?;32.24;?;3650;?;317;80.58;?;?;Filtration
Indonesia;East;2015;Well;4.7;6.84;29.98;?;3293;?;383;?;36533;?;No Treatment
USA;South;2004;?;?;?;?;18.45;569;55.34;440;?;48012;80.94;?
?;Central;?;?;0.57;?;7.8;?;2383;96.67;387;?;87207;45.8;?
India;East;2014;Lake;3.35;?;21.34;6.98;806;51.07;11;55.09;46773;71.16;Boiling
China;East;2015;?;0.77;8.15;20.9;8.56;654;54.89;?;?;?;82.26;Chlorination
Brazil;?;2013;Pond;3.05;6.74;4.76;?;938;75.22;163;76.89;?;49.25;No Treatment
Mexico;Central;2006;Pond;1.92;?;?;14.05;?;?;50;?;40574;63.37;?
Bangladesh;East;2017;River;8.23;?;28.3;?;1535;74.3;28;52.2;47672;66.52;Filtration
USA;?;?;Pond;2.25;7.77;?;13.84;3680;50.28;174;?;60952;?;Filtration
USA;?;2003;Tap;9.39;6.91;?;?;1341;77.69;350;97.05;?;?;Boiling
Indonesia;?;2002;Well;1.91;8.12;?;16.62;1610;49.25;487;85.51;43426;23.26;?
China;South;2016;Spring;3.26;8.23;?;18.45;1783;80.7;119;?;?;62.43;?
Pakistan;Central;2019;Pond;?;6.81;23.19;14.3;3359;?;?;74.4;13467;?;?
?;North;2010;Well;?;8.09;42.88;?;2149;53.92;386;39.73;?;?;Chlorination
?;East;?;Tap;3.93;?;42.08;?;1638;67.25;264;2.87;?;28.43;?
India;South;2016;?;8.72;7.37;35.44;10.62;3536;71.14;?;63.36;71273;74.96;?
?;West;2004;?;3.37;8.36;?;?;4185;?;469;43.82;?;55.71;No Treatment
USA;West;2019;Pond;4.9;6.33;?;?;2192;?;?;37.47;34719;45.69;?
?;?;2017;?;9.32;?;42.32;19.23;1235;83.68;41;77.27;38692;42.29;No Treatment
?;Central;?;Tap;6.91;7.71;12.06;8.53;1867;93.11;352;77.01;45512;96.81;?
Pakistan;West;2021;River;5.99;8.37;35.74;?;2840;?;259;?;85338;96.31;No Treatment
?;North;?;?;?;?;?;10.03;3106;?;493;98.77;18021;?;Boiling
Indonesia;North;2021;?;8.93;7.29;24.31;5.44;?;69.21;?;15.08;?;?;No Treatment
India;?;2000;?;6.51;7.35;38.33;14.12;3808;?;318;10.65;25521;56.3;?
?;Central;?;Pond;1.89;6.21;11.23;?;656;74.52;447;89.97;?;73.51;No Treatment
Brazil;North;?;Tap;?;8.26;18.05;19.96;?;41.96;?;27.51;95618;21.48;?
Nigeria;Central;2016;Spring;7.67;?;?;?;3419;?;?;22.32;69896;99.96;Filtration
Indonesia;East;?;Well;8.38;7.31;?;?;4818;?;297;?;?;39.7;No Treatment
China;West;2004;?;4.58;7.95;42.51;?;?;49.51;397;40.15;78128;?;Boiling
Mexico;Central;?;River;4.79;?;24.61;3.33;?;73.41;346;44.67;?;?;?
China;South;2020;?;?;6.02;3.45;4.08;284;?;78;67.33;19959;?;No Treatment
Indonesia;South;2005;?;?;6.95;39.9;7.4;?;97.8;421;99.88;?;95.36;Filtration
?;Central;2002;?;?;8.26;18.01;0.53;4996;95.71;410;69.72;93804;?;No Treatment
China;South;2004;Pond;3.17;7.0;14.87;18.18;4380;99.44;6;43.58;36329;63.92;Boiling
Bangladesh;?;2009;Pond;5.2;?;36.95;18.26;2138;47.84;450;?;47096;32.51;No Treatment
China;?;2008;Lake;9.97;7.0;7.31;?;3147;?;102;51.86;62058;62.02;No Treatment
?;?;2007;?;5.11;6.17;23.8;?;3225;?;0;31.29;25123;?;No Treatment
Pakistan;Central;2023;River;3.37;7.84;14.44;?;?;82.7;263;68.93;93096;59.44;?
Ethiopia;Central;2024;?;4.51;?;10.47;18.4;?;51.28;198;39.55;57587;?;Chlorination
Mexico;?;2011;Lake;6.71;8.21;21.01;4.41;942;54.55;?;?;22780;29.98;Filtration
India;Central;?;River;9.06;?;?;18.97;4009;35.52;275;?;93050;?;?
Bangladesh;East;?;?;?;7.4;36.25;?;?;?;251;9.53;37199;99.35;Filtration
?;East;?;?;4.25;6.32;?;?;?;83.55;314;87.46;?;69.81;Boiling
Mexico;East;2002;Well;5.79;7.0;38.88;0.38;?;35.27;489;62.17;?;36.62;Chlorination
Indonesia;?;?;Lake;?;?;44.83;?;2442;37.27;?;85.25;77020;?;Boiling
Nigeria;North;2019;?;8.13;?;?;16.98;3810;81.72;?;71.11;79148;78.45;Boiling
?;Central;2020;Well;4.49;7.48;?;19.71;?;51.37;326;?;88076;74.2;No Treatment
?;East;2010;Pond;?;8.21;5.22;4.13;583;?;?;60.58;?;?;Filtration
Nigeria;North;2023;Well;3.6;7.54;?;14.38;3600;50.52;11;71.1;39664;27.66;No Treatment
Nigeria;?;2009;Tap;9.77;?;?;0.96;2333;?;23;63.96;67891;20.91;No Treatment
Brazil;?;2018;Lake;3.86;6.71;46.03;16.58;?;50.4;124;57.61;5884;66.47;No Treatment
Bangladesh;South;2012;Tap;3.94;?;?;10.4;3243;56.44;216;?;11476;?;Chlorination
India;North;?;Spring;6.33;?;?;5.96;334;70.06;?;56.07;81631;55.57;No Treatment
Nigeria;Central;2005;Pond;?;6.29;38.5;15.37;1801;56.33;427;21.34;?;?;Boiling
India;North;2018;?;5.1;?;28.43;16.08;3561;92.1;80;?;39633;96.51;?
?;South;2016;Lake;?;7.3;?;18.85;?;?;?;35.08;?;91.06;Chlorination
India;North;?;?;9.92;7.57;37.49;3.91;?;?;?;48.85;27819;?;No Treatment
Mexico;?;2014;?;3.14;7.93;37.05;?;?;87.31;?;42.2;27029;?;Boiling
Ethiopia;North;?;?;9.63;7.69;9.83;3.9;881;75.43;?;?;80464;89.18;?
Indonesia;South;2018;Well;6.33;8.01;34.04;7.8;2346;93.34;283;?;25478;?;Filtration
?;?;?;Pond;5.94;7.37;18.38;8.64;148;?;427;4.15;93901;95.28;?
?;Central;2002;Pond;8.11;7.43;27.91;?;2345;?;444;45.6;62377;?;Chlorination
Pakistan;West;2008;Spring;?;8.25;?;17.51;?;44.82;?;91.55;63637;?;?
Nigeria;Central;?;Tap;6.23;?;10.9;8.47;2728;72.81;399;26.85;94833;84.11;Boiling
?;Central;2016;Spring;7.37;6.47;0.6;8.2;2527;98.99;?;30.95;25943;67.4;Chlorination
Indonesia;South;2014;?;?;?;3.56;13.56;2692;80.63;71;77.44;?;54.52;Chlorination
?;Central;?;?;8.75;7.65;?;17.38;254;?;220;27.59;4804;80.42;?
Bangladesh;Central;?;Tap;4.26;7.11;7.68;?;?;88.43;?;?;60390;?;Filtration
Mexico;East;2017;Lake;9.15;6.69;14.98;3.95;3518;?;56;?;?;40.09;No Treatment
?;West;?;Lake;8.97;?;16.13;7.43;4008;73.15;264;30.81;47236;28.81;Boiling
?;South;?;?;?;?;16.16;?;4733;?;16;77.26;8417;51.83;?
Pakistan;?;?;?;4.12;?;5.84;19.14;155;?;118;38.9;87750;98.73;Filtration
Nigeria;North;?;Well;?;6.45;?;18.57;?;97.88;188;55.07;21804;63.02;No Treatment
China;?;2017;?;3.36;?;27.68;1.96;?;37.15;?;?;?;88.65;Chlorination
Pakistan;?;2016;?;3.53;7.47;32.0;?;4663;54.08;154;64.04;?;?;?
USA;?;?;Well;9.46;6.19;?;?;1889;82.49;175;?;?;80.99;Chlorination
