?;West;2020;?;7.72;?;20.4;11.2;4389;?;244;69.0;4316;29.02;Boiling
China;East;2005;River;1.85;7.57;45.36;14.7;4452;56.07;283;30.79;76545;53.92;No Treatment
Bangladesh;?;?;Lake;?;?;4.3;?;?;87.04;109;84.92;23915;80.29;Boiling
?;Central;?;River;?;6.3;?;?;?;31.29;?;38.87;?;?;Boiling
?;East;2006;Lake;0.01;7.73;14.54;4.47;2768;?;189;6.76;?;77.35;Boiling
China;?;2007;?;4.63;?;22.43;4.79;?;56.03;239;?;?;68.6;Chlorination
Pakistan;South;?;?;?;7.73;?;18.3;4319;?;114;?;22591;46.24;?
Ethiopia;North;2021;Spring;3.66;7.33;2.3;14.52;3212;?;141;37.05;36012;?;Chlorination
India;?;2009;River;?;8.48;?;7.92;2393;?;468;?;39492;29.02;Boiling
India;?;2021;Tap;?;6.56;35.52;?;?;?;378;?;11868;66.65;Filtration
China;South;2010;Lake;5.44;6.28;?;5.52;2688;93.67;13;18.33;?;84.28;Filtration
Indonesia;?;2006;?;8.61;6.9;?;17.47;3612;84.11;?;75.27;32848;?;No Treatment
?;East;2006;?;3.5;8.13;9.85;8.51;?;44.17;377;14.78;?;39.15;?
Brazil;West;2006;River;8.93;7.62;?;10.78;?;38.97;79;7.71;45427;78.05;No Treatment
India;?;2014;Spring;7.49;6.66;?;?;2420;44.17;?;85.76;86568;92.49;No Treatment
?;North;?;?;7.03;6.73;38.24;6.63;?;55.01;220;51.59;49613;66.29;No Treatment
Bangladesh;West;2024;Lake;8.45;?;13.81;7.05;4612;90.36;31;75.85;16382;42.73;Filtration
?;North;2006;Tap;8.63;8.15;49.99;12.37;1931;79.38;338;6.06;18780;?;?
Mexico;South;2009;Spring;3.21;7.69;9.67;4.98;1337;50.72;339;84.31;23048;71.85;Filtration
Nigeria;South;?;?;9.79;8.06;?;5.08;4973;?;79;77.87;?;?;Boiling
Mexico;Central;2005;?;6.15;7.38;43.06;5.24;3483;43.91;211;?;53989;67.5;Chlorination
?;?;2024;Pond;?;8.22;15.61;?;2713;86.63;128;21.25;?;46.07;Boiling
Indonesia;East;?;?;8.04;6.94;?;11.84;4075;60.78;?;?;78617;66.4;?
Pakistan;Central;2016;Spring;4.04;6.25;?;9.43;714;36.44;311;52.26;?;?;?
USA;North;2004;?;4.23;7.71;16.56;?;4651;36.03;265;74.13;5385;?;No Treatment
?;East;?;River;8.94;6.99;19.92;13.59;4125;89.48;?;96.8;?;56.71;No Treatment
?;?;?;Spring;?;6.62;?;17.29;966;?;288;68.7;75227;?;Chlorination
?;?;2013;Spring;9.92;8.31;31.84;16.74;2131;?;?;?;52898;41.91;?
Bangladesh;South;?;Well;?;?;48.13;?;?;64.49;205;?;29898;66.28;Boiling
India;?;2016;Lake;?;6.52;?;18.67;1296;80.41;15;4.8;?;60.03;Chlorination
Ethiopia;South;2022;River;5.23;6.35;?;11.34;?;40.37;29;?;25455;?;?
USA;Central;2008;Well;8.06;?;?;11.25;?;?;?;95.55;9386;?;Chlorination
Pakistan;?;?;Well;7.99;8.09;16.07;?;2539;38.19;?;30.52;57622;58.2;?
?;North;2024;Tap;1.06;8.23;?;17.88;4454;?;?;55.82;?;?;Boiling
Ethiopia;West;2010;?;8.14;?;33.53;?;589;?;454;6.91;89124;41.34;?
Ethiopia;?;2002;?;1.79;7.11;33.18;?;295;?;31;?;?;81.47;?
Mexico;?;?;?;4.55;7.76;48.2;13.52;2602;?;?;6.61;32561;51.14;Filtration
?;West;2001;Spring;8.39;6.96;15.02;?;?;37.83;?;78.11;57896;70.68;?
Ethiopia;South;2001;Spring;?;6.8;46.44;?;67;84.27;?;?;?;?;Filtration
India;Central;?;River;5.8;8.4;21.45;14.44;4960;42.26;?;?;68132;46.45;Chlorination
?;?;?;?;3.43;?;0.93;9.88;2147;39.99;?;?;?;56.24;Chlorination
USA;?;2021;Tap;4.7;?;?;7.47;634;?;242;?;68681;88.63;No Treatment
Brazil;North;2022;Spring;?;?;34.93;?;3568;?;352;21.1;87052;22.79;?
USA;Central;2002;Tap;4.79;8.29;?;18.1;3130;?;?;81.42;?;63.66;Filtration
?;?;?;?;?;6.32;?;4.03;?;?;39;?;20487;94.37;?
USA;East;2000;Well;4.66;6.41;?;?;?;59.57;275;31.62;88238;39.52;Filtration
India;Central;2016;Pond;6.87;7.83;30.91;?;2021;78.44;?;24.98;?;25.27;?
Indonesia;South;2012;?;9.92;8.42;?;11.69;4603;?;?;15.66;57186;67.35;Boiling
China;East;2007;Well;8.84;8.11;16.61;2.17;301;76.16;420;58.65;12853;82.2;Filtration
?;South;2013;Pond;4.61;6.2;11.5;5.78;3212;43.42;249;?;2345;37.23;Boiling
Mexico;?;2020;Spring;8.74;7.47;28.4;?;4339;75.03;?;83.61;83273;93.35;Boiling
Nigeria;?;2014;Tap;3.74;7.07;0.48;8.77;?;60.45;?;88.03;44972;77.59;?
?;Central;2016;Lake;6.2;7.4;14.56;11.81;3096;87.73;195;8.29;98933;69.6;?
Ethiopia;West;?;Well;0.71;6.12;?;3.99;?;36.5;219;90.13;?;56.03;Boiling
?;?;2012;Pond;6.25;?;?;18.35;1740;52.64;?;82.25;96321;79.08;Filtration
?;Central;?;Lake;1.28;?;38.71;10.64;?;62.6;?;?;85527;98.47;?
Ethiopia;East;?;?;4.55;8.02;29.59;12.14;3981;73.16;316;64.58;59725;97.24;?
Pakistan;South;?;?;1.53;7.2;28.19;?;?;34.63;75;3.39;9146;?;Boiling
Pakistan;?;2010;Pond;0.49;?;?;1.13;1359;81.25;384;82.29;?;?;No Treatment
?;North;2016;Well;2.75;7.45;45.02;?;?;?;?;67.44;?;?;?
India;East;2009;Well;5.1;7.84;28.5;10.8;?;76.19;314;38.58;86537;27.52;Chlorination
Mexico;West;2019;River;8.73;7.39;3.03;6.03;?;42.62;?;?;66988;76.6;Chlorination
?;?;2015;?;?;7.88;25.87;?;2192;?;28;30.34;?;64.12;?
USA;East;2021;?;?;7.73;14.14;?;1224;32.07;432;3.32;?;89.85;No Treatment
Brazil;?;?;?;4.02;7.88;14.18;18.32;1383;38.83;?;?;38039;69.4;No Treatment
Pakistan;East;2006;Lake;5.22;7.79;?;7.67;1268;65.64;?;?;?;63.71;Boiling
Ethiopia;?;2012;Spring;?;?;23.79;6.69;336;?;198;81.11;?;82.34;?
Mexico;North;?;?;1.65;7.44;45.61;10.29;?;66.67;?;?;19702;?;Boiling
Nigeria;?;?;Spring;1.16;8.28;9.31;19.6;2075;43.09;?;29.29;25571;?;Chlorination
Mexico;North;2011;Lake;?;6.29;26.74;0.64;2584;51.85;413;28.15;31825;?;Chlorination
?;?;?;Pond;0.71;6.12;?;?;?;?;363;?;55869;75.87;Filtration
Ethiopia;North;?;?;3.22;6.31;14.75;?;660;?;441;94.35;49504;80.25;?
Nigeria;?;2005;River;7.54;7.01;22.02;?;3610;35.39;165;80.96;98940;38.69;Filtration
China;South;2024;Lake;0.38;?;19.35;9.06;4018;79.86;445;96.08;73300;65.0;No Treatment
Ethiopia;South;?;Pond;6.07;7.07;27.94;12.9;42;?;82;?;46330;49.54;No Treatment
India;?;2012;River;5.75;6.74;37.02;4.03;?;36.98;?;6.62;82602;95.49;Boiling
China;West;?;Tap;4.36;7.32;29.3;6.21;?;50.13;419;45.8;?;64.81;?
Indonesia;?;2003;Well;?;8.43;31.37;1.57;1498;?;199;?;60249;44.5;No Treatment
Nigeria;West;?;Tap;?;?;29.0;?;940;66.16;?;61.73;46468;28.79;Filtration
USA;?;2009;Tap;9.84;7.69;?;6.8;?;37.97;134;19.49;?;30.07;Chlorination
?;?;2024;Well;?;7.01;21.18;?;4172;34.39;?;97.67;99587;54.83;No Treatment
Bangladesh;East;2022;Spring;?;?;19.67;1.35;2942;35.87;159;54.75;92111;?;Filtration
Nigeria;South;?;?;?;8.23;48.02;10.66;4986;77.47;?;20.43;?;26.68;Boiling
Ethiopia;East;2020;Tap;2.38;7.98;40.56;18.95;4307;55.18;376;?;69503;22.11;Chlorination
Ethiopia;?;?;Tap;?;?;19.04;7.81;?;?;?;?;85429;97.33;No Treatment
?;Central;2016;Pond;3.56;8.12;?;5.18;4639;?;475;60.59;?;?;Boiling
Pakistan;North;2006;?;?;?;38.7;15.72;1465;74.11;337;86.98;28615;?;?
USA;Central;2002;Tap;7.44;7.96;14.73;0.95;?;54.37;452;7.59;?;93.84;Chlorination
Brazil;West;2002;?;0.24;?;9.5;?;?;?;160;46.88;?;78.93;No Treatment
India;Central;2002;Lake;6.35;8.04;22.18;19.75;3005;31.26;?;11.51;?;?;No Treatment
Pakistan;West;?;River;?;6.78;?;16.94;2629;54.08;113;?;?;59.25;?
China;West;2009;Pond;2.66;?;?;14.43;2894;53.16;69;14.17;?;48.58;Chlorination
Nigeria;?;?;River;3.19;7.4;17.19;?;4571;47.03;?;67.47;31016;75.83;?
Pakistan;East;2000;Spring;?;8.21;?;17.06;?;65.29;459;39.15;?;?;Filtration
USA;West;2012;?;?;6.21;?;4.85;?;?;498;47.35;21987;81.24;Chlorination
India;Central;2017;River;1.8;7.97;?;11.06;?;69.6;6;31.7;92517;?;?
?;Central;2016;Well;3.34;?;?;12.85;2205;?;166;?;?;?;Boiling
Brazil;?;2021;Tap;2.52;6.75;?;11.65;4393;?;?;57.5;10052;?;Boiling
?;West;2000;River;4.9;?;?;?;464;57.29;243;45.92;22173;63.69;No Treatment
Mexico;North;2017;Spring;3.98;6.17;11.53;4.87;1945;31.18;?;57.34;32919;54.28;Chlorination
Mexico;South;2012;Well;?;6.69;?;?;?;63.5;69;88.19;?;?;Filtration
Pakistan;East;?;?;2.85;6.86;49.18;?;1886;49.06;145;?;24930;82.81;Boiling
?;South;?;Lake;6.54;?;?;13.84;240;32.64;215;?;37888;39.44;No Treatment
?;?;2000;?;0.7;7.66;?;18.97;?;70.29;?;?;27954;?;Boiling
Ethiopia;South;2011;?;9.31;6.72;?;11.18;1110;83.0;326;27.91;4605;57.21;?
?;East;2018;Pond;4.75;?;20.11;?;920;?;?;41.07;?;?;Boiling
USA;North;2011;Well;?;8.41;?;1.24;4477;?;4;?;83194;?;?
?;East;2018;Tap;4.37;6.32;38.29;4.98;?;90.59;488;32.09;?;87.08;Boiling
?;South;2003;Lake;?;?;36.46;?;2802;83.5;102;8.95;?;?;No Treatment
Indonesia;South;2019;River;2.5;?;23.4;12.05;2454;34.72;104;26.47;13144;27.73;Chlorination
China;West;?;Lake;?;7.67;42.03;13.33;3047;75.66;?;45.58;95135;?;Filtration
?;West;2007;?;2.12;?;22.99;5.58;27;63.73;58;67.4;65231;56.93;Boiling
USA;North;2006;?;6.17;6.66;?;16.02;1773;?;477;91.28;?;?;Chlorination
?;North;?;Pond;1.15;8.2;43.31;18.81;1381;85.67;250;38.73;45001;38.37;No Treatment
Ethiopia;Central;2009;Lake;5.1;8.2;?;11.63;?;75.05;242;8.58;77762;?;?
?;South;2012;?;2.52;8.46;6.53;13.51;3674;73.93;133;?;56855;47.48;?
Mexico;South;2018;Well;9.54;?;31.15;?;2281;40.26;?;11.29;92888;95.46;?
USA;Central;2000;Well;7.02;?;13.96;0.45;4332;54.71;?;63.12;97971;34.98;No Treatment
Indonesia;South;2006;Pond;3.47;?;?;0.87;?;?;363;72.23;4095;32.42;?
USA;?;2006;Tap;4.34;6.2;48.03;17.62;3828;31.62;?;63.92;14036;56.84;Filtration
Indonesia;Central;?;?;?;7.15;0.73;18.88;?;80.65;12;10.5;?;61.39;?
India;West;?;Spring;9.49;7.86;?;14.23;?;63.43;310;?;48781;68.38;No Treatment
USA;North;2023;River;?;6.57;?;0.96;?;60.53;49;97.63;?;26.46;?
USA;?;2013;?;?;7.27;17.84;?;2611;34.31;104;26.66;?;33.34;Boiling
USA;North;2002;Tap;?;7.16;?;?;?;72.71;322;40.37;?;57.02;Boiling
?;West;?;?;5.7;?;?;12.09;4990;?;358;38.19;?;69.83;Filtration
Indonesia;East;2022;Tap;0.56;?;45.29;14.02;?;45.25;?;43.93;26044;?;?
Pakistan;North;2000;?;7.53;?;45.74;9.65;2303;97.43;275;?;?;?;Boiling
Pakistan;South;2016;?;7.79;?;34.01;19.45;401;?;391;94.42;?;?;?
Bangladesh;West;?;?;5.42;7.68;?;5.73;?;?;397;78.07;32446;?;No Treatment
Mexico;West;?;Tap;?;8.18;13.67;14.81;?;49.67;?;2.62;11883;79.19;Chlorination
Brazil;South;?;?;7.06;?;?;?;?;?;?;?;6249;93.31;Boiling
?;North;?;?;?;?;45.7;1.33;2469;37.96;?;12.17;?;?;Filtration
Ethiopia;?;2009;Spring;9.4;6.25;0.28;14.82;?;53.76;219;?;16296;81.98;Chlorination
Brazil;South;2023;Well;4.97;7.33;20.57;7.98;?;?;245;83.11;85925;73.64;Filtration
Pakistan;?;2013;Pond;0.12;7.58;35.04;?;?;?;417;?;43204;79.42;Chlorination
Bangladesh;West;?;Well;8.53;6.33;?;?;896;90.12;104;?;2065;?;Chlorination
Nigeria;Central;?;Lake;?;7.76;38.17;6.49;?;52.15;450;66.03;30235;70.99;Chlorination
?;?;2017;Lake;1.84;?;33.27;?;1203;?;?;25.3;?;55.42;Boiling
Indonesia;?;?;Lake;0.42;?;?;0.68;4928;75.18;394;23.86;86140;21.07;Filtration
?;West;2015;Lake;?;?;37.91;?;1802;93.52;364;22.4;24908;?;Chlorination
Bangladesh;North;2023;Well;5.94;6.27;?;13.49;3003;?;?;40.7;?;93.98;Boiling
USA;?;2011;?;0.17;6.9;16.44;11.68;?;?;30;76.0;58730;88.67;Chlorination
?;Central;?;Tap;?;?;23.82;12.54;120;?;312;26.55;?;?;Chlorination
?;North;2004;?;?;?;36.91;?;2228;?;234;66.92;26251;43.6;Boiling
Ethiopia;?;2016;Spring;0.61;7.11;33.47;11.36;181;39.15;?;58.23;76569;54.17;No Treatment
Indonesia;South;2003;Tap;2.56;7.23;26.09;?;4220;57.87;?;?;?;29.54;?
?;East;?;Spring;0.3;?;7.63;?;2057;39.75;441;69.45;4663;85.4;?
Mexico;West;2009;Tap;6.66;?;4.6;3.29;285;59.78;327;?;43043;?;Boiling
China;South;?;Lake;3.12;7.43;?;1.31;2427;97.44;?;?;22379;74.3;No Treatment
Ethiopia;South;2020;Well;5.95;8.07;34.99;?;3550;?;229;2.34;29567;59.57;Chlorination
Nigeria;West;2003;?;3.25;6.01;1.96;11.98;3338;33.49;478;?;8673;52.5;Filtration
India;West;2021;Lake;4.1;6.52;12.65;3.5;?;?;308;?;8033;60.18;Boiling
?;South;2011;Tap;0.41;8.13;?;?;1491;?;17;34.12;?;47.63;Filtration
China;Central;?;?;?;7.74;28.88;6.33;2481;53.3;?;43.05;44954;95.38;?
Indonesia;East;2006;?;?;?;8.4;15.94;1540;?;?;43.67;?;?;No Treatment
?;Central;?;Spring;4.33;8.1;28.63;10.04;226;85.42;?;7.97;63519;?;Filtration
Ethiopia;?;2019;Lake;?;6.8;?;19.59;4936;45.39;324;63.32;77999;?;Filtration
?;North;?;River;?;7.27;49.23;?;?;?;247;90.31;17439;25.69;Boiling
?;?;2022;Pond;9.88;?;?;5.6;?;95.65;468;?;75993;?;No Treatment
Pakistan;West;?;Pond;1.93;?;10.29;?;2934;?;?;?;?;26.39;Boiling
Ethiopia;Central;2004;?;5.06;7.5;?;?;?;98.82;221;22.6;?;65.34;Boiling
Brazil;?;2022;Spring;?;7.39;9.58;?;266;82.98;?;?;66283;67.09;?
Indonesia;Central;2007;Pond;7.7;?;?;4.48;4307;36.63;264;?;20637;98.48;?
Ethiopia;North;2015;River;?;7.41;12.37;?;?;66.73;?;64.49;?;22.34;Boiling
Ethiopia;South;?;Well;3.09;?;?;?;?;?;?;?;57409;93.55;?
India;North;2021;Spring;0.92;?;26.01;0.68;?;?;?;66.53;94698;?;No Treatment
Brazil;South;?;Lake;1.43;8.5;6.74;13.38;?;68.04;?;34.53;537;37.08;Chlorination
Ethiopia;?;2012;?;0.88;6.14;41.07;?;?;99.74;?;44.36;?;?;No Treatment
Mexico;?;?;River;9.12;7.63;?;16.29;?;30.9;?;?;72910;80.01;Filtration
India;South;2018;?;8.25;7.69;20.21;9.83;?;?;177;47.64;?;43.87;No Treatment
China;?;2013;River;7.92;7.33;8.11;?;3725;72.25;407;94.98;26050;93.73;?
India;South;2018;?;4.82;8.27;34.19;8.29;3320;?;140;75.34;32655;?;Boiling
India;?;2023;?;?;7.67;27.59;17.55;?;46.11;70;?;51107;?;Filtration
?;Central;?;Lake;5.15;?;44.59;?;?;?;188;53.04;44830;?;No Treatment
?;South;2010;Spring;?;8.35;?;17.96;1483;?;?;?;4926;51.52;?
?;?;2007;Spring;?;8.06;?;3.47;471;?;117;19.28;?;?;Boiling
India;North;2007;River;0.43;7.23;24.37;19.06;834;?;?;14.41;67148;62.95;?
Ethiopia;North;2019;Spring;?;7.47;4.71;9.58;1857;75.58;?;54.6;19960;?;?
?;?;2005;Well;9.82;7.98;18.12;13.65;3865;30.42;?;?;49117;?;No Treatment
?;?;2015;Well;0.19;?;9.12;?;?;37.12;?;?;?;?;Filtration
?;?;2013;Lake;3.85;6.61;39.46;?;?;?;?;75.09;35437;70.31;No Treatment
?;West;2017;Well;8.95;6.71;12.76;10.18;?;67.56;231;12.06;41080;72.66;?
India;East;2016;Well;6.34;6.32;26.15;0.52;713;?;493;?;78721;?;Boiling
?;South;2001;?;3.27;7.55;18.12;3.45;3683;93.63;?;4.88;49073;45.38;Boiling
?;South;2015;River;4.7;6.4;31.27;9.27;?;?;?;83.39;41681;30.73;No Treatment
Pakistan;West;2021;Tap;4.4;6.63;?;6.76;2057;72.74;95;?;17174;49.04;?
?;East;2001;Spring;0.93;?;40.91;?;2882;71.38;433;86.09;?;?;?
?;North;2013;Pond;4.26;?;16.06;19.0;4300;38.15;?;64.32;?;34.58;Boiling
USA;East;?;?;8.87;6.1;27.89;1.09;1831;77.35;253;92.56;87489;?;?
Bangladesh;Central;2006;Tap;3.99;7.71;40.68;15.03;342;92.58;210;46.05;81193;41.55;Chlorination
?;?;2009;?;4.25;7.49;28.12;19.86;3091;81.13;98;46.33;79438;33.86;Boiling
?;West;?;Lake;?;?;31.12;9.64;4936;36.01;167;?;60579;67.1;Boiling
USA;East;2022;Tap;6.43;7.65;?;18.81;1299;?;17;24.57;?;31.91;?
?;West;2011;Spring;?;?;?;?;4399;?;468;97.29;30911;?;Chlorination
Ethiopia;South;?;Tap;0.82;?;?;?;2913;?;317;39.5;?;?;Filtration
China;Central;2010;Well;7.83;?;26.69;?;?;?;250;93.48;61931;63.65;Boiling
?;?;2001;?;5.2;6.91;?;5.4;3420;79.02;40;46.66;31678;60.58;?
?;West;?;Spring;?;?;39.35;10.65;?;69.46;324;38.67;?;40.84;Boiling
Ethiopia;?;2012;Spring;?;?;5.68;4.57;3592;?;347;60.95;?;37.15;Boiling
?;West;?;River;7.76;6.81;48.76;?;?;52.34;?;90.42;?;81.62;Chlorination
Brazil;?;2024;Pond;1.26;6.44;5.95;12.91;?;91.55;287;?;79258;?;?
Pakistan;Central;2024;Well;9.35;?;?;6.53;1526;90.97;?;?;?;?;?
?;South;?;Tap;3.35;7.06;31.64;13.25;4623;48.58;?;?;?;?;Filtration
Indonesia;West;2001;River;4.59;6.09;30.14;3.8;523;?;367;72.87;17810;86.95;Chlorination
Indonesia;Central;2011;Pond;0.99;6.57;13.29;1.23;?;96.31;?;26.68;82686;92.23;Chlorination
India;?;?;River;0.34;6.61;20.89;?;3037;63.96;101;28.83;78705;?;Chlorination
?;East;2004;Spring;6.48;7.6;1.65;10.72;?;45.69;178;78.32;?;49.04;Filtration
Ethiopia;South;?;Well;9.49;6.62;35.45;?;?;62.9;114;3.21;28962;?;?
Ethiopia;?;2024;?;6.08;?;25.68;11.96;4601;51.66;457;46.5;90264;75.22;Chlorination
USA;West;?;Lake;?;6.72;35.27;2.59;4017;93.92;34;?;?;33.51;Chlorination
USA;Central;2017;River;8.12;7.69;?;8.68;2714;?;117;96.75;?;84.32;Boiling
Brazil;East;?;Tap;6.21;6.81;3.35;14.02;4597;69.31;140;76.58;92850;?;?
USA;East;2005;Tap;7.49;8.03;?;15.79;845;?;318;?;?;?;?
Nigeria;East;2023;?;9.58;7.31;?;6.63;2511;?;?;76.71;?;77.96;?
Mexico;North;2013;Tap;7.13;?;?;0.51;3650;66.66;317;?;51085;?;?
?;?;2015;Well;4.7;6.84;29.98;9.0;?;58.05;383;2.68;?;?;No Treatment
USA;?;2004;Pond;8.41;6.28;23.83;18.45;569;55.34;440;49.8;48012;80.94;?
USA;Central;?;Tap;0.57;7.56;7.8;?;2383;96.67;387;13.47;87207;45.8;Filtration
India;East;?;Lake;3.35;7.82;?;6.98;806;?;11;55.09;46773;?;?
China;East;2015;Tap;?;8.15;?;8.56;654;54.89;454;7.62;65891;82.26;Chlorination
Brazil;?;?;Pond;?;6.74;4.76;?;938;75.22;?;76.89;31953;49.25;?
Mexico;Central;?;?;?;?;?;14.05;2093;93.56;50;18.6;40574;?;?
Bangladesh;East;2017;River;?;?;28.3;0.01;?;74.3;?;52.2;?;66.52;Filtration
USA;?;2007;?;2.25;7.77;31.25;13.84;3680;50.28;174;?;60952;73.77;Filtration
?;North;2003;Tap;9.39;?;27.19;6.16;1341;77.69;?;97.05;11462;33.77;Boiling
Indonesia;East;2002;Well;1.91;8.12;?;?;1610;49.25;487;85.51;?;23.26;?
?;?;?;Spring;3.26;8.23;26.48;?;1783;?;119;85.94;68571;62.43;Boiling
?;Central;?;Pond;5.92;?;23.19;14.3;3359;44.76;352;?;?;76.96;Filtration
?;North;2010;?;?;?;?;?;?;?;386;39.73;15669;20.83;Chlorination
?;East;2005;?;3.93;7.21;42.08;15.87;1638;?;264;?;?;28.43;?
?;South;2016;?;8.72;7.37;35.44;10.62;3536;?;393;63.36;71273;?;?
Indonesia;West;2004;Spring;3.37;?;?;3.44;4185;66.7;469;?;7977;55.71;No Treatment
USA;West;2019;?;4.9;6.33;?;17.89;?;45.23;255;37.47;34719;45.69;Filtration
Brazil;West;2017;Tap;?;?;42.32;19.23;1235;?;?;77.27;38692;42.29;No Treatment
Bangladesh;Central;2014;?;6.91;7.71;?;8.53;1867;93.11;352;?;?;96.81;Chlorination
?;West;2021;River;5.99;8.37;35.74;5.72;2840;68.21;?;89.1;?;96.31;No Treatment
Pakistan;North;2001;Pond;?;8.14;?;10.03;3106;30.65;?;98.77;?;90.66;?
?;?;2021;Spring;8.93;?;24.31;5.44;3456;69.21;405;15.08;14946;?;?
?;North;?;Spring;6.51;7.35;?;14.12;?;71.69;318;10.65;?;56.3;No Treatment
Pakistan;?;?;Pond;1.89;?;?;6.74;656;74.52;447;?;6070;?;?
?;?;2012;?;?;?;18.05;19.96;2808;41.96;481;27.51;95618;21.48;?
Nigeria;Central;?;Spring;?;7.39;12.71;15.99;3419;56.02;190;?;69896;99.96;?
Indonesia;East;2010;Well;8.38;7.31;10.7;1.5;?;46.39;297;?;?;39.7;?
?;West;2004;River;?;7.95;?;5.01;?;49.51;?;40.15;78128;54.13;Boiling
Mexico;Central;2007;?;?;8.25;?;3.33;4278;73.41;346;44.67;84793;58.68;Boiling
?;South;?;?;9.69;6.02;3.45;4.08;?;58.39;78;?;19959;28.45;?
Indonesia;South;2005;Lake;2.63;6.95;39.9;?;?;97.8;?;99.88;?;?;?
Nigeria;?;2002;Tap;?;8.26;18.01;0.53;4996;?;410;?;93804;44.32;No Treatment
?;South;2004;Pond;3.17;7.0;?;18.18;?;99.44;?;43.58;?;63.92;Boiling
?;North;?;Pond;5.2;6.12;36.95;18.26;2138;47.84;450;?;47096;?;No Treatment
China;?;2008;Lake;?;7.0;?;4.75;?;?;?;51.86;?;62.02;No Treatment
Nigeria;South;2007;Spring;5.11;?;23.8;2.75;?;80.01;0;?;25123;97.09;?
Pakistan;Central;2023;River;?;7.84;?;10.24;?;82.7;263;?;93096;59.44;Filtration
Ethiopia;?;?;Pond;?;6.01;10.47;?;2119;?;?;39.55;57587;82.23;?
Mexico;West;2011;Lake;6.71;8.21;?;4.41;942;54.55;?;49.4;22780;29.98;Filtration
?;?;2004;River;9.06;6.32;9.42;18.97;4009;?;275;8.17;93050;78.49;Boiling
Bangladesh;East;2002;River;6.04;7.4;36.25;?;?;56.19;251;9.53;37199;?;Filtration
?;East;?;River;4.25;6.32;?;?;3978;83.55;314;87.46;?;69.81;Boiling
Mexico;East;?;Well;?;7.0;38.88;0.38;107;35.27;489;62.17;9716;36.62;Chlorination
Indonesia;West;2023;Lake;?;?;?;17.14;2442;37.27;137;85.25;?;68.11;Boiling
Nigeria;?;2019;?;8.13;?;38.05;16.98;3810;?;?;71.11;79148;78.45;?
Nigeria;Central;2020;?;?;7.48;47.4;?;3314;51.37;326;78.91;88076;74.2;No Treatment
Pakistan;East;2010;Pond;7.19;8.21;5.22;?;583;?;64;60.58;33305;61.61;Filtration
Nigeria;North;2023;Well;3.6;7.54;5.75;14.38;3600;50.52;11;71.1;?;?;?
Nigeria;South;2009;Tap;9.77;6.68;?;?;2333;82.98;23;63.96;?;?;No Treatment
Brazil;South;2018;Lake;3.86;6.71;46.03;16.58;1438;50.4;124;57.61;5884;66.47;No Treatment
?;?;2012;Tap;3.94;8.0;44.41;?;3243;56.44;216;73.62;?;?;Chlorination
India;?;?;?;6.33;7.13;25.43;5.96;?;70.06;?;56.07;81631;55.57;No Treatment
Nigeria;Central;2005;Pond;3.1;6.29;38.5;15.37;1801;56.33;427;21.34;83684;?;Boiling
India;North;2018;?;?;8.46;28.43;?;3561;?;?;8.29;39633;96.51;Boiling
?;?;2016;Lake;?;?;40.96;18.85;?;48.76;?;?;?;91.06;?
?;North;2016;Tap;9.92;7.57;37.49;?;1458;48.74;?;48.85;?;48.27;No Treatment
Mexico;?;2014;?;3.14;7.93;37.05;?;3366;87.31;?;?;27029;36.9;Boiling
?;?;?;Pond;?;7.69;9.83;3.9;881;75.43;394;80.02;80464;89.18;Filtration
Indonesia;South;?;Well;6.33;?;34.04;?;?;93.34;283;11.72;25478;92.32;Filtration
?;Central;2018;Pond;5.94;?;18.38;8.64;148;55.45;?;4.15;?;95.28;?
Mexico;Central;2002;Pond;8.11;7.43;?;13.49;?;95.51;?;45.6;62377;?;?
Pakistan;West;2008;Spring;2.11;8.25;21.36;?;1529;44.82;50;?;63637;56.41;?
Nigeria;?;2010;Tap;6.23;7.77;10.9;8.47;2728;72.81;399;26.85;?;84.11;Boiling
Indonesia;Central;2016;Spring;?;6.47;?;8.2;2527;?;149;30.95;25943;?;Chlorination
Indonesia;South;?;Pond;8.42;7.05;?;13.56;2692;80.63;71;77.44;31441;?;Chlorination
?;Central;2003;Lake;8.75;7.65;?;?;?;88.0;220;27.59;?;80.42;No Treatment
Bangladesh;Central;2011;Tap;?;7.11;7.68;5.83;794;88.43;?;32.3;?;23.64;Filtration
Mexico;East;2017;?;9.15;6.69;?;?;?;?;?;68.69;?;40.09;No Treatment
?;West;2013;?;8.97;7.58;?;?;4008;?;264;30.81;47236;?;Boiling
China;South;2008;Well;?;8.27;?;?;4733;?;16;77.26;8417;51.83;Boiling
?;West;?;River;4.12;6.51;?;19.14;155;64.26;?;?;87750;98.73;Filtration
?;?;2011;Well;8.57;?;21.1;?;3197;97.88;188;55.07;21804;63.02;No Treatment
China;East;?;Spring;3.36;6.85;?;?;?;37.15;34;30.62;84535;88.65;Chlorination
?;North;2016;Lake;3.53;7.47;32.0;18.47;4663;54.08;154;64.04;22212;21.23;Chlorination
USA;Central;2014;Well;?;6.19;?;12.65;?;82.49;175;30.81;97672;?;?
India;South;2018;Tap;7.93;7.08;49.98;5.66;607;90.69;?;52.65;92873;?;Chlorination
USA;West;2013;River;3.46;7.93;?;12.12;?;?;129;87.42;10550;88.28;Chlorination
