Pakistan;?;2015;?;0.18;?;?;1.13;1802;93.52;364;22.4;24908;72.07;Chlorination
Bangladesh;North;2023;Well;5.94;?;?;?;?;?;?;?;?;?;?
USA;North;?;?;?;?;16.44;11.68;?;37.08;?;76.0;?;?;?
?;?;2002;Tap;?;?;?;?;120;68.31;?;26.55;?;?;?
India;North;2004;River;?;?;?;12.15;2228;98.01;234;66.92;?;43.6;?
Ethiopia;?;?;?;?;7.11;?;?;181;39.15;?;?;76569;?;No Treatment
?;South;?;Tap;2.56;7.23;26.09;5.84;4220;57.87;406;97.11;?;?;?
?;East;?;?;0.3;?;7.63;16.73;?;?;?;69.45;?;?;No Treatment
Mexico;West;?;Tap;6.66;?;4.6;3.29;?;?;?;?;?;45.83;?
?;?;?;Lake;3.12;?;46.76;?;?;97.44;?;62.62;22379;74.3;?
?;South;?;?;?;?;?;?;3550;?;229;2.34;?;?;Chlorination
Nigeria;?;2003;Pond;3.25;?;1.96;?;?;?;478;?;?;?;Filtration
?;West;2021;Lake;?;?;12.65;3.5;432;65.01;308;96.87;8033;60.18;?
Indonesia;South;2011;Tap;?;8.13;39.59;17.79;1491;73.97;17;?;?;47.63;?
?;Central;?;?;?;7.74;?;6.33;2481;53.3;?;?;?;?;No Treatment
Indonesia;?;?;?;?;8.12;?;?;?;?;209;?;?;64.57;No Treatment
?;Central;?;Spring;?;8.1;28.63;?;?;?;?;?;?;?;Filtration
?;East;2019;?;2.63;?;?;?;4936;?;?;?;?;43.21;Filtration
?;?;2012;River;1.63;?;?;?;?;?;?;90.31;17439;25.69;Boiling
China;West;2022;Pond;?;?;12.08;?;3951;95.65;468;?;?;62.45;?
Pakistan;?;?;?;?;?;10.29;?;?;?;15;43.06;93635;26.39;?
Ethiopia;?;?;Well;5.06;7.5;25.21;?;1335;?;?;?;?;65.34;?
?;?;2022;?;6.24;?;?;?;266;82.98;277;?;?;67.09;Chlorination
?;Central;2007;?;?;?;24.08;4.48;?;?;264;59.9;20637;?;?
Ethiopia;North;2015;River;0.52;?;?;?;3048;?;?;64.49;40724;?;Boiling
Ethiopia;South;2000;?;?;7.22;34.22;?;4803;?;?;?;?;?;No Treatment
India;?;?;Spring;0.92;?;?;0.68;1210;82.0;?;66.53;?;79.46;?
?;?;2019;?;?;8.5;?;?;1589;?;7;34.53;?;?;?
Ethiopia;?;?;?;0.88;?;41.07;17.78;280;99.74;?;?;?;54.89;No Treatment
Mexico;?;2003;?;9.12;7.63;?;?;?;30.9;206;?;72910;?;?
?;?;?;Well;?;?;20.21;9.83;380;?;?;?;?;43.87;No Treatment
?;?;2013;River;7.92;7.33;?;15.9;?;?;407;?;?;93.73;Boiling
India;South;?;Well;?;8.27;34.19;8.29;3320;67.28;140;75.34;?;?;Boiling
?;South;2023;?;5.8;?;27.59;17.55;?;46.11;?;?;51107;?;Filtration
?;Central;2006;?;5.15;?;44.59;?;?;?;188;53.04;44830;?;?
?;?;?;?;3.77;?;?;17.96;?;?;?;?;?;51.52;?
?;?;?;Spring;9.75;?;37.94;?;471;93.73;117;?;31120;?;?
?;?;?;?;?;?;?;19.06;?;?;?;?;?;62.95;No Treatment
Ethiopia;North;2019;?;?;7.47;?;?;?;75.58;77;54.6;?;37.65;?
?;North;2005;?;?;7.98;18.12;?;?;30.42;?;?;?;?;No Treatment
?;North;2015;?;0.19;8.0;?;?;?;37.12;?;11.1;67206;32.6;?
Bangladesh;Central;?;?;3.85;6.61;?;?;1492;38.34;?;75.09;35437;70.31;No Treatment
India;?;2017;Well;?;6.71;?;10.18;?;67.56;231;12.06;41080;72.66;Filtration
?;East;?;?;?;?;26.15;0.52;?;?;?;96.98;78721;?;?
?;South;?;Well;3.27;7.55;?;?;3683;?;?;?;?;?;Boiling
Nigeria;?;?;River;4.7;6.4;31.27;9.27;3157;91.39;169;?;41681;30.73;?
?;West;2021;?;4.4;6.63;31.63;?;?;?;95;7.28;17174;?;Boiling
Nigeria;East;2001;?;0.93;7.71;?;0.26;2882;?;433;86.09;6027;?;?
China;North;?;Pond;?;?;?;19.0;4300;38.15;?;?;?;?;?
?;East;?;Pond;8.87;?;27.89;1.09;?;77.35;?;?;87489;?;?
?;Central;2006;?;3.99;7.71;40.68;15.03;?;92.58;210;?;81193;41.55;Chlorination
Bangladesh;Central;2009;Lake;?;7.49;28.12;?;?;?;98;46.33;79438;?;?
Pakistan;West;2000;Lake;?;?;?;9.64;4936;?;?;78.73;?;?;Boiling
USA;?;?;Tap;6.43;7.65;24.41;18.81;1299;?;?;?;?;31.91;?
?;West;?;Spring;0.96;?;?;0.8;?;62.83;468;?;30911;?;Chlorination
Ethiopia;South;?;?;0.82;?;?;?;?;43.66;?;39.5;64746;?;?
China;Central;2010;Well;?;6.65;?;?;1412;?;?;93.48;?;?;?
Brazil;?;?;Tap;5.2;6.91;?;?;3420;79.02;?;46.66;31678;60.58;?
?;?;2019;Spring;?;?;39.35;?;3651;69.46;324;38.67;18485;?;?
?;East;?;?;7.63;?;?;4.57;3592;?;347;?;76557;37.15;Boiling
Bangladesh;West;2000;River;7.76;6.81;48.76;2.03;?;52.34;?;90.42;?;?;Chlorination
Brazil;?;?;?;1.26;?;?;12.91;?;?;?;?;?;?;?
?;Central;?;?;9.35;7.94;3.77;6.53;1526;90.97;259;?;?;?;Filtration
?;South;2006;Tap;3.35;7.06;?;13.25;?;?;?;82.39;7780;?;Filtration
Indonesia;?;?;River;?;6.09;30.14;?;523;?;367;72.87;17810;86.95;Chlorination
Indonesia;Central;?;Pond;?;6.57;13.29;1.23;?;96.31;?;26.68;82686;92.23;?
India;West;?;?;?;?;?;10.35;3037;?;?;?;78705;83.55;Chlorination
?;?;?;Spring;6.48;7.6;?;10.72;3586;?;?;?;?;?;?
?;?;?;Well;9.49;?;?;?;?;?;114;?;28962;76.5;Filtration
?;?;?;Spring;6.08;6.19;25.68;?;4601;51.66;?;46.5;90264;?;Chlorination
USA;?;2021;Lake;8.6;6.72;35.27;?;4017;?;?;40.8;13685;33.51;Chlorination
?;?;2017;?;8.12;7.69;?;8.68;?;?;?;96.75;34078;84.32;Boiling
?;?;2000;Tap;?;6.81;?;14.02;4597;69.31;?;76.58;92850;49.9;Boiling
USA;?;2005;Tap;7.49;?;?;?;?;98.67;318;?;?;?;?
?;East;?;Lake;?;7.31;4.68;6.63;?;70.85;324;76.71;?;77.96;?
?;North;2013;Tap;?;7.17;32.24;0.51;?;?;?;?;?;97.48;Filtration
Indonesia;East;2015;Well;4.7;6.84;29.98;9.0;3293;58.05;383;2.68;36533;23.14;No Treatment
?;South;2004;Pond;?;6.28;?;18.45;?;55.34;?;49.8;48012;80.94;?
?;?;2013;?;?;7.56;?;?;2383;?;387;13.47;?;?;Filtration
India;?;2014;?;3.35;?;?;6.98;?;51.07;11;55.09;?;?;Boiling
?;?;2015;?;?;?;20.9;?;?;54.89;454;?;?;82.26;Chlorination
Brazil;?;?;?;3.05;?;?;7.09;?;?;?;?;31953;49.25;No Treatment
Mexico;?;?;Pond;1.92;?;?;?;?;93.56;?;18.6;40574;63.37;No Treatment
?;?;?;?;?;6.98;28.3;0.01;?;?;28;?;47672;66.52;?
?;North;?;Pond;2.25;?;31.25;13.84;?;?;?;41.97;60952;?;?
USA;North;2003;Tap;9.39;6.91;27.19;6.16;1341;?;350;97.05;11462;?;Boiling
Indonesia;?;2002;?;1.91;8.12;?;?;1610;?;?;85.51;?;?;Chlorination
China;?;?;?;?;?;?;?;?;?;?;?;?;62.43;?
?;Central;?;?;?;?;?;?;?;?;?;?;13467;76.96;?
?;?;?;?;3.41;8.09;?;?;?;53.92;?;39.73;15669;20.83;Chlorination
Brazil;?;2005;?;?;?;?;15.87;1638;67.25;?;?;46201;28.43;Chlorination
India;South;?;Lake;8.72;7.37;?;10.62;3536;?;?;?;71273;?;?
?;?;2004;?;?;?;?;?;?;?;469;?;7977;?;No Treatment
?;West;2019;Pond;4.9;?;12.4;17.89;?;45.23;255;37.47;?;45.69;?
?;West;2017;Tap;?;?;?;?;?;83.68;?;?;?;?;No Treatment
?;?;?;Tap;6.91;?;12.06;8.53;1867;?;352;77.01;45512;96.81;?
Pakistan;West;?;?;5.99;?;?;5.72;2840;?;259;89.1;?;96.31;?
Pakistan;?;?;?;1.96;?;?;10.03;?;30.65;?;98.77;18021;90.66;?
Indonesia;?;2021;Spring;?;7.29;24.31;5.44;3456;?;405;?;14946;57.06;No Treatment
?;North;2000;Spring;?;?;38.33;?;?;71.69;?;10.65;?;56.3;No Treatment
?;?;?;?;?;?;11.23;?;656;74.52;447;?;6070;73.51;No Treatment
Brazil;?;2012;Tap;?;?;18.05;19.96;2808;?;?;27.51;95618;?;?
?;?;?;Spring;?;7.39;?;?;3419;56.02;190;?;?;?;?
?;?;?;?;?;?;?;1.5;4818;46.39;297;47.03;?;39.7;?
?;West;?;River;?;?;42.51;5.01;?;49.51;?;?;?;54.13;Boiling
Mexico;Central;?;River;?;?;?;3.33;?;73.41;346;?;84793;?;?
?;?;?;Well;9.69;?;3.45;4.08;?;?;?;?;?;?;?
?;?;?;Lake;?;6.95;?;7.4;?;97.8;421;?;44716;?;?
?;?;2002;?;9.99;?;?;0.53;?;95.71;410;69.72;93804;44.32;No Treatment
China;South;?;Pond;?;7.0;14.87;?;4380;99.44;?;?;?;?;?
Bangladesh;?;2009;Pond;5.2;6.12;36.95;18.26;?;?;450;55.18;?;?;No Treatment
China;Central;?;Lake;9.97;7.0;7.31;4.75;?;?;102;?;62058;62.02;No Treatment
Nigeria;South;2007;Spring;5.11;?;?;?;?;?;?;?;?;97.09;?
?;?;?;?;?;?;?;10.24;?;82.7;263;?;?;?;?
Ethiopia;Central;?;Pond;?;?;10.47;18.4;?;51.28;?;?;57587;?;?
Mexico;?;?;Lake;?;?;21.01;?;?;54.55;?;49.4;?;?;Filtration
India;Central;2004;?;9.06;?;9.42;?;4009;?;?;?;?;?;?
Bangladesh;?;?;?;6.04;?;36.25;?;?;?;251;?;?;?;Filtration
?;East;?;River;4.25;6.32;?;?;?;83.55;314;87.46;?;69.81;Boiling
?;?;2002;Well;5.79;7.0;?;?;?;?;489;?;?;?;?
Indonesia;?;2023;?;2.9;8.07;44.83;17.14;?;?;?;?;?;68.11;Boiling
Nigeria;?;2019;Lake;?;8.33;?;16.98;3810;81.72;49;?;79148;?;?
Nigeria;?;?;Well;4.49;7.48;47.4;?;3314;?;326;?;?;?;No Treatment
?;?;?;Pond;?;?;?;?;?;?;64;60.58;?;61.61;Filtration
?;?;?;Well;?;?;?;14.38;3600;50.52;?;?;39664;?;?
?;South;2009;Tap;9.77;?;40.79;0.96;?;82.98;?;63.96;67891;20.91;?
Brazil;South;?;Lake;?;?;?;?;1438;?;?;57.61;5884;?;?
Bangladesh;South;?;?;3.94;8.0;44.41;10.4;3243;56.44;?;73.62;?;?;?
India;?;2024;Spring;?;?;25.43;?;?;?;348;56.07;81631;55.57;?
Nigeria;?;?;?;?;?;38.5;15.37;1801;56.33;?;21.34;83684;54.82;Boiling
India;?;?;?;5.1;8.46;?;16.08;3561;?;80;8.29;?;96.51;Boiling
?;South;?;?;4.23;?;?;?;?;48.76;?;35.08;?;91.06;Chlorination
?;North;2016;Tap;9.92;7.57;?;3.91;?;48.74;277;48.85;27819;?;?
?;?;?;Spring;?;7.93;37.05;1.35;?;87.31;280;?;?;36.9;Boiling
?;North;?;Pond;?;7.69;?;?;881;?;394;80.02;?;89.18;Filtration
?;?;2018;Well;6.33;8.01;34.04;7.8;?;?;283;?;?;?;Filtration
?;Central;2018;?;5.94;7.37;18.38;?;?;?;427;4.15;93901;95.28;Chlorination
Mexico;Central;2002;Pond;?;?;27.91;13.49;2345;?;444;45.6;?;82.12;Chlorination
?;?;2008;Spring;?;8.25;21.36;17.51;1529;?;?;91.55;63637;?;No Treatment
?;?;2010;?;?;7.77;?;?;?;?;?;?;?;84.11;?
?;?;?;Spring;7.37;6.47;0.6;8.2;2527;98.99;?;?;25943;67.4;?
?;?;?;Pond;?;?;3.56;?;?;80.63;71;77.44;?;?;?
?;?;2003;?;?;7.65;20.47;17.38;?;?;?;27.59;4804;80.42;?
?;?;2011;Tap;4.26;?;7.68;5.83;?;88.43;303;?;?;?;?
?;East;2017;Lake;?;?;14.98;?;3518;51.79;56;?;68360;40.09;No Treatment
Ethiopia;?;2013;?;?;?;?;?;4008;?;264;?;47236;28.81;?
China;South;?;Well;?;?;16.16;17.42;?;56.33;?;?;8417;51.83;?
?;West;2020;?;4.12;6.51;5.84;?;155;?;118;?;87750;98.73;Filtration
Nigeria;?;?;?;?;6.45;21.1;18.57;?;97.88;?;?;21804;?;?
China;East;?;Spring;?;?;?;?;557;?;34;?;84535;?;Chlorination
Pakistan;North;?;?;?;?;32.0;?;4663;54.08;154;?;?;21.23;Chlorination
?;Central;2014;Well;?;6.19;45.04;?;1889;?;?;?;97672;80.99;Chlorination
?;South;2018;Tap;?;?;49.98;5.66;607;90.69;?;?;92873;?;?
USA;West;2013;?;3.46;7.93;33.9;?;?;?;?;?;?;88.28;?
Ethiopia;West;?;?;4.49;?;35.52;4.71;?;90.76;?;?;55508;?;?
Indonesia;South;?;?;6.99;?;?;6.38;?;?;110;?;?;90.48;Boiling
India;Central;2013;Spring;?;7.48;35.54;9.57;?;36.04;?;8.76;?;?;?
Pakistan;Central;2024;Pond;?;7.93;16.26;15.15;?;?;?;?;99289;84.21;No Treatment
?;?;2016;Spring;?;?;?;?;1037;47.67;?;?;33716;?;?
?;?;2006;?;4.46;6.47;?;?;?;?;470;22.53;5266;39.58;?
?;West;?;?;9.93;7.36;?;10.43;?;54.69;?;?;?;?;?
?;North;2000;?;?;?;48.38;?;?;?;175;26.31;93474;?;?
Nigeria;East;2007;Lake;7.79;?;44.18;?;?;?;?;22.9;?;89.99;Filtration
?;South;?;?;2.74;?;?;?;1350;?;?;?;?;?;No Treatment
Nigeria;West;?;Well;7.56;?;?;?;4567;93.38;?;76.55;?;31.52;?
?;East;2010;Lake;?;?;?;?;2462;57.29;400;?;40752;25.44;?
Nigeria;?;?;?;5.6;6.6;?;?;?;?;8;72.69;?;?;?
?;?;2013;Pond;?;7.35;?;15.21;1903;?;233;82.06;76954;?;?
?;?;2006;Spring;?;8.28;16.26;?;2676;78.65;483;65.35;79391;82.92;?
China;?;2022;River;0.06;6.11;?;?;?;55.43;208;92.59;?;?;Boiling
Indonesia;?;?;?;?;?;?;?;3060;41.73;?;?;?;?;?
?;East;2015;Well;?;7.96;?;?;?;?;?;?;71036;?;?
Pakistan;Central;?;?;7.4;?;2.09;?;?;87.28;?;18.36;94186;?;?
?;North;?;?;8.77;6.22;36.11;?;?;62.94;404;91.15;?;?;Chlorination
USA;East;2014;?;?;7.06;45.14;9.03;3113;?;441;60.53;46110;?;?
Ethiopia;?;?;?;5.66;?;3.42;?;1624;80.12;?;42.59;96144;39.13;?
Bangladesh;?;2021;Spring;?;8.28;35.42;?;?;?;?;?;?;?;Boiling
Bangladesh;?;2013;?;5.79;7.04;1.91;?;?;31.03;400;85.81;69713;50.07;Chlorination
USA;North;?;?;2.56;6.06;18.03;3.6;?;?;?;78.3;95544;71.81;Chlorination
Ethiopia;?;?;Tap;?;?;?;?;742;38.2;100;?;?;33.32;?
