010XX W 79TH ST;?;NARCOTICS;MANU/DEL:CANNABIS OVER 10 GMS;STREET;?;?;6.0;?;71.0
?;?;?;SIMPLE;GAS STATION;0;0;3.0;?;?
?;0810;THEFT;?;STREET;0;0;4.0;10.0;?
?;?;?;?;STREET;0;1;9.0;11.0;60.0
007XX N LEAVITT ST;0910;?;?;?;0;0;12.0;?;?
0000X W TERMINAL ST;?;?;AGG PO HANDS ETC SERIOUS INJ;?;?;?;?;41.0;76.0
?;?;ASSAULT;?;?;0;0;15.0;?;25.0
?;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;APARTMENT;0;?;4.0;7.0;46.0
?;?;DECEPTIVE PRACTICE;THEFT OF LABOR/SERVICES;?;1;?;19.0;?;?
042XX W 76TH ST;0930;MOTOR VEHICLE THEFT;THEFT/RECOVERY: AUTOMOBILE;PARKING LOT/GARAGE(NON.RESID.);0;?;8.0;?;65.0
072XX N CLARK ST;0910;?;AUTOMOBILE;?;0;0;?;49.0;?
057XX S MAY ST;1821;NARCOTICS;?;?;?;0;7.0;?;68.0
035XX W FRANKLIN BLVD;?;WEAPONS VIOLATION;?;ALLEY;?;0;?;27.0;?
?;?;WEAPONS VIOLATION;?;SIDEWALK;1;?;11.0;28.0;27.0
068XX S PERRY AVE;?;CRIMINAL DAMAGE;?;?;0;?;?;?;69.0
006XX N PINE AVE;0910;MOTOR VEHICLE THEFT;?;STREET;?;0;?;37.0;25.0
?;0810;?;OVER $500;STREET;?;0;?;27.0;8.0
062XX N LEAVITT ST;2825;OTHER OFFENSE;HARASSMENT BY TELEPHONE;RESIDENCE;0;0;24.0;?;2.0
?;?;ROBBERY;?;STREET;0;0;?;9.0;49.0
076XX S PRAIRIE AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;?;?;?;?;69.0
032XX W LEXINGTON ST;0110;HOMICIDE;FIRST DEGREE MURDER;ALLEY;0;?;?;?;27.0
?;?;THEFT;OVER $500;APARTMENT;0;?;?;?;24.0
012XX W ROSEDALE AVE;?;?;FINANCIAL IDENTITY THEFT OVER $ 300;?;0;0;20.0;?;77.0
021XX N SOUTHPORT AVE;0820;?;$500 AND UNDER;VEHICLE NON-COMMERCIAL;0;?;18.0;43.0;?
035XX W WRIGHTWOOD AVE;0620;BURGLARY;UNLAWFUL ENTRY;APARTMENT;?;0;?;?;22.0
028XX E 76TH ST;0330;?;AGGRAVATED;?;0;?;4.0;7.0;43.0
?;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;?;1;?;?;?
081XX S STONY ISLAND AVE;0312;ROBBERY;?;HOTEL/MOTEL;0;?;4.0;8.0;?
058XX S PAULINA ST;0530;ASSAULT;AGGRAVATED: OTHER DANG WEAPON;?;?;?;7.0;15.0;67.0
001XX N SANGAMON ST;0820;THEFT;?;OTHER;?;0;?;?;?
051XX S LOWE AVE;?;THEFT;$500 AND UNDER;?;0;0;?;?;?
048XX W BARRY AVE;2820;?;TELEPHONE THREAT;RESIDENCE;0;0;?;?;19.0
?;?;?;?;RESIDENCE;?;0;?;?;39.0
?;0890;THEFT;FROM BUILDING;?;?;0;?;33.0;?
067XX W DIVERSEY AVE;0460;BATTERY;SIMPLE;GROCERY FOOD STORE;?;0;?;?;18.0
?;0460;?;?;APARTMENT;0;?;22.0;21.0;71.0
?;?;ASSAULT;SIMPLE;?;0;?;3.0;?;43.0
?;0486;?;?;APARTMENT;0;?;11.0;37.0;23.0
?;031A;ROBBERY;?;STREET;0;?;2.0;4.0;?
?;031A;ROBBERY;?;SIDEWALK;?;?;9.0;11.0;61.0
013XX W 76TH ST;?;CRIMINAL DAMAGE;TO PROPERTY;?;0;?;6.0;?;71.0
0000X E 16TH ST;2820;?;TELEPHONE THREAT;OTHER;0;?;?;?;?
?;0820;THEFT;$500 AND UNDER;RESIDENCE;?;?;4.0;?;?
098XX S HALSTED ST;?;?;?;GAS STATION;0;0;22.0;21.0;?
?;?;?;TO VEHICLE;?;0;0;8.0;?;64.0
?;?;WEAPONS VIOLATION;UNLAWFUL POSS OF HANDGUN;SIDEWALK;1;0;?;?;29.0
?;?;MOTOR VEHICLE THEFT;?;STREET;0;?;?;13.0;70.0
?;?;THEFT;RETAIL THEFT;GROCERY FOOD STORE;0;0;11.0;27.0;23.0
?;?;?;CRIMINAL DEFACEMENT;CTA TRAIN;?;0;24.0;49.0;?
131XX S LANGLEY AVE;143A;?;?;?;1;0;?;9.0;54.0
018XX W MONROE ST;?;CRIMINAL TRESPASS;?;?;?;0;12.0;?;28.0
?;?;CRIMINAL DAMAGE;?;CONSTRUCTION SITE;0;0;10.0;?;?
?;?;?;?;STREET;0;?;12.0;?;28.0
018XX W CHICAGO AVE;?;?;CREDIT CARD FRAUD;OTHER;0;0;12.0;1.0;24.0
?;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;?;0;0;1.0;42.0;32.0
?;0890;THEFT;FROM BUILDING;COLLEGE/UNIVERSITY GROUNDS;0;0;?;?;?
064XX W IRVING PARK RD;0890;THEFT;FROM BUILDING;?;0;0;16.0;?;?
?;1310;CRIMINAL DAMAGE;TO PROPERTY;BAR OR TAVERN;0;0;11.0;?;?
?;?;BATTERY;DOMESTIC BATTERY SIMPLE;STREET;0;?;6.0;17.0;71.0
?;0320;ROBBERY;?;ALLEY;0;?;8.0;14.0;57.0
?;?;?;?;STREET;?;0;7.0;17.0;67.0
027XX W 22ND PL;1153;DECEPTIVE PRACTICE;FINANCIAL IDENTITY THEFT OVER $ 300;RESIDENCE;0;0;10.0;?;?
086XX S ASHLAND AVE;?;CRIMINAL TRESPASS;?;PARKING LOT/GARAGE(NON.RESID.);?;0;6.0;18.0;?
016XX N NEW ENGLAND AVE;0610;?;FORCIBLE ENTRY;RESIDENCE-GARAGE;0;0;?;?;25.0
024XX W 60TH ST;0620;BURGLARY;UNLAWFUL ENTRY;?;?;?;8.0;16.0;66.0
079XX S MARSHFIELD AVE;?;?;SIMPLE;STREET;?;?;?;21.0;?
?;0460;BATTERY;?;?;?;?;?;31.0;?
021XX S HALSTED ST;1310;CRIMINAL DAMAGE;TO PROPERTY;BAR OR TAVERN;1;0;12.0;25.0;?
014XX S SPRINGFIELD AVE;?;?;AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON;STREET;0;1;10.0;24.0;29.0
006XX W 16TH ST;0610;BURGLARY;FORCIBLE ENTRY;RESIDENCE;?;?;1.0;2.0;28.0
082XX S CICERO AVE;0530;ASSAULT;?;?;?;?;8.0;13.0;70.0
?;0610;BURGLARY;?;?;?;0;?;16.0;63.0
?;?;OTHER OFFENSE;?;?;0;?;19.0;44.0;?
?;?;LIQUOR LAW VIOLATION;SELL/GIVE/DEL LIQUOR TO MINOR;?;1;?;?;26.0;23.0
075XX S EMERALD AVE;?;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;?;?;?;?;?
?;?;DECEPTIVE PRACTICE;CREDIT CARD FRAUD;?;?;?;1.0;?;32.0
045XX W CONGRESS PKWY;0810;?;OVER $500;VACANT LOT/LAND;?;?;?;?;26.0
?;0860;?;?;?;?;?;?;?;?
?;0810;THEFT;OVER $500;?;?;?;?;43.0;7.0
093XX S STATE ST;?;BATTERY;PRO EMP HANDS NO/MIN INJURY;?;0;?;?;6.0;49.0
010XX N HAMLIN AVE;?;MOTOR VEHICLE THEFT;?;STREET;?;0;?;27.0;23.0
038XX W ADAMS ST;0486;?;DOMESTIC BATTERY SIMPLE;APARTMENT;?;?;?;28.0;26.0
112XX S ST LAWRENCE AVE;?;CRIMINAL DAMAGE;TO VEHICLE;STREET;?;?;?;?;50.0
009XX W BELMONT AVE;1310;CRIMINAL DAMAGE;?;?;1;?;?;44.0;6.0
034XX W 107TH ST;0460;?;?;RESIDENCE PORCH/HALLWAY;1;0;22.0;?;74.0
023XX W NORTH AVE;?;BATTERY;SIMPLE;?;0;?;14.0;1.0;24.0
003XX N LARAMIE AVE;3731;INTERFERENCE WITH PUBLIC OFFICER;OBSTRUCTING IDENTIFICATION;STREET;?;0;?;28.0;25.0
017XX N MONTICELLO AVE;1150;DECEPTIVE PRACTICE;?;RESIDENCE;?;0;25.0;26.0;22.0
036XX W DIVERSEY AVE;?;?;FROM BUILDING;RESIDENCE PORCH/HALLWAY;?;?;25.0;?;?
?;1152;DECEPTIVE PRACTICE;ILLEGAL USE CASH CARD;?;?;0;7.0;17.0;?
053XX W CHICAGO AVE;?;BATTERY;DOMESTIC BATTERY SIMPLE;TAVERN/LIQUOR STORE;0;?;?;37.0;25.0
008XX W BUCKINGHAM PL;1310;CRIMINAL DAMAGE;TO PROPERTY;RESIDENCE;?;0;19.0;?;?
?;1320;?;?;APARTMENT;0;?;3.0;6.0;69.0
026XX S KEELER AVE;4651;OTHER OFFENSE;?;RESIDENCE;?;0;10.0;?;?
039XX N AVONDALE AVE;0820;?;?;STREET;?;?;17.0;?;?
117XX S MARSHFIELD AVE;?;?;RETAIL THEFT;?;1;?;?;34.0;75.0
048XX W KINZIE ST;?;?;?;STREET;1;1;15.0;?;?
065XX S DR MARTIN LUTHER KING JR DR;0486;BATTERY;?;?;0;1;3.0;20.0;?
087XX S HOUSTON AVE;2022;?;POSS: COCAINE;STREET;?;0;4.0;10.0;46.0
?;0820;?;?;STREET;?;0;4.0;?;?
063XX S ALBANY AVE;?;WEAPONS VIOLATION;?;?;1;0;8.0;15.0;66.0
?;0610;?;FORCIBLE ENTRY;?;?;?;3.0;?;43.0
?;041A;BATTERY;?;STREET;0;?;?;?;28.0
?;?;BATTERY;?;?;?;1;15.0;37.0;?
075XX S COTTAGE GROVE AVE;0560;ASSAULT;?;?;1;0;6.0;?;?
?;1150;DECEPTIVE PRACTICE;CREDIT CARD FRAUD;?;0;0;18.0;?;8.0
?;051A;ASSAULT;AGGRAVATED: HANDGUN;STREET;?;?;19.0;?;?
103XX S LOWE AVE;0810;?;OVER $500;?;0;?;22.0;34.0;49.0
096XX S WENTWORTH AVE;?;ROBBERY;?;?;0;?;?;21.0;?
027XX S KOSTNER AVE;2825;OTHER OFFENSE;HARASSMENT BY TELEPHONE;RESIDENCE;0;?;?;22.0;30.0
038XX N NORA AVE;?;?;$500 AND UNDER;?;?;?;?;38.0;17.0
045XX W HARRISON ST;0820;?;$500 AND UNDER;?;?;?;11.0;24.0;26.0
097XX S LUELLA AVE;1320;CRIMINAL DAMAGE;TO VEHICLE;?;?;0;4.0;?;51.0
?;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;?;1;?;13.0;64.0
?;?;?;?;SMALL RETAIL STORE;1;?;?;34.0;49.0
001XX N MAYFIELD AVE;5002;?;?;?;0;0;15.0;29.0;?
?;1750;OFFENSE INVOLVING CHILDREN;CHILD ABUSE;APARTMENT;0;?;7.0;17.0;68.0
035XX N BROADWAY;1150;?;CREDIT CARD FRAUD;?;0;?;19.0;46.0;?
059XX S PEORIA ST;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;ALLEY;0;0;7.0;16.0;?
?;1750;OFFENSE INVOLVING CHILDREN;CHILD ABUSE;APARTMENT;0;?;12.0;2.0;?
006XX E 62ND ST;0820;?;?;APARTMENT;0;?;3.0;?;?
024XX S WESTERN AVE;1365;CRIMINAL TRESPASS;TO RESIDENCE;APARTMENT;?;?;?;25.0;?
091XX S COTTAGE GROVE AVE;?;BATTERY;?;?;?;?;?;6.0;?
?;0560;ASSAULT;?;STREET;?;1;?;?;63.0
042XX N SAWYER AVE;?;?;DOMESTIC BATTERY SIMPLE;STREET;?;?;?;33.0;16.0
036XX N RECREATION DR;?;THEFT;$500 AND UNDER;PARKING LOT/GARAGE(NON.RESID.);?;?;19.0;46.0;?
?;0530;ASSAULT;?;OTHER;?;?;?;17.0;71.0
0000X N WELLS ST;?;DECEPTIVE PRACTICE;?;STREET;0;0;1.0;42.0;32.0
007XX W 116TH PL;?;?;CREDIT CARD FRAUD;?;?;?;5.0;?;?
047XX W 79TH ST;?;?;AGGRAVATED: OTHER DANG WEAPON;PARKING LOT/GARAGE(NON.RESID.);?;0;8.0;13.0;?
?;0430;BATTERY;?;?;0;0;?;46.0;?
046XX W MADISON ST;?;CRIMINAL DAMAGE;TO PROPERTY;SCHOOL PRIVATE BUILDING;?;0;11.0;28.0;?
?;0620;?;UNLAWFUL ENTRY;RESIDENCE-GARAGE;0;?;?;7.0;46.0
?;0520;?;?;ALLEY;?;0;?;?;66.0
029XX N LAKE SHORE DR;?;DECEPTIVE PRACTICE;?;APARTMENT;?;?;19.0;44.0;?
008XX S WABASH AVE;1512;PROSTITUTION;SOLICIT FOR PROSTITUTE;OTHER;1;0;1.0;?;32.0
054XX S PULASKI RD;?;ROBBERY;STRONGARM - NO WEAPON;SIDEWALK;0;?;?;23.0;?
?;?;?;FROM BUILDING;?;?;0;?;?;25.0
?;?;?;?;STREET;0;?;17.0;?;?
?;2027;NARCOTICS;POSS: CRACK;SIDEWALK;1;?;11.0;27.0;23.0
074XX N ASHLAND BLVD;0820;?;$500 AND UNDER;STREET;0;0;?;49.0;1.0
?;0890;?;?;RESIDENCE;0;?;?;?;72.0
?;2825;OTHER OFFENSE;HARASSMENT BY TELEPHONE;?;0;?;22.0;?;?
021XX N ASHLAND AVE;1320;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;0;?;32.0;22.0
015XX W 50TH ST;?;?;?;APARTMENT;?;0;9.0;20.0;?
?;?;?;?;SIDEWALK;0;0;5.0;?;?
036XX N MILWAUKEE AVE;0460;BATTERY;SIMPLE;SCHOOL PUBLIC BUILDING;0;0;17.0;?;?
027XX W WINDSOR AVE;?;?;?;RESIDENCE;0;?;17.0;33.0;14.0
002XX E 109TH ST;?;BURGLARY;UNLAWFUL ENTRY;?;0;0;?;9.0;49.0
015XX W DIVISION ST;0460;BATTERY;?;BAR OR TAVERN;0;0;?;?;?
056XX S EMERALD AVE;0496;BATTERY;AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST;APARTMENT;0;?;7.0;?;?
?;0810;?;?;STREET;?;0;25.0;?;23.0
075XX S STATE ST;?;THEFT;?;?;0;0;6.0;6.0;69.0
?;0430;BATTERY;?;STREET;0;0;5.0;?;?
056XX N SPAULDING AVE;?;BATTERY;?;?;0;1;?;?;13.0
?;?;ROBBERY;ARMED: HANDGUN;RESTAURANT;0;0;?;?;63.0
?;?;THEFT;$500 AND UNDER;ALLEY;?;?;12.0;25.0;31.0
063XX W NORTH AVE;2825;OTHER OFFENSE;?;RESTAURANT;0;?;?;?;25.0
?;0810;THEFT;OVER $500;STREET;0;0;12.0;?;?
?;1365;?;TO RESIDENCE;RESIDENCE;?;?;22.0;?;74.0
?;0460;BATTERY;SIMPLE;BAR OR TAVERN;1;?;14.0;?;?
?;0920;MOTOR VEHICLE THEFT;?;STREET;0;0;14.0;35.0;22.0
035XX W HURON ST;?;?;MANU/DELIVER: HEROIN (WHITE);?;1;0;11.0;?;23.0
019XX N DAMEN AVE;033A;ROBBERY;?;ALLEY;?;?;?;32.0;?
?;0460;BATTERY;SIMPLE;RESIDENCE;?;0;24.0;49.0;?
?;?;BATTERY;DOMESTIC BATTERY SIMPLE;STREET;?;1;19.0;?;?
034XX W WALNUT ST;2820;?;?;?;0;0;11.0;28.0;?
014XX N LARAMIE AVE;0320;ROBBERY;STRONGARM - NO WEAPON;?;?;0;25.0;37.0;?
067XX S COTTAGE GROVE AVE;?;CRIMINAL TRESPASS;?;GAS STATION;1;?;3.0;?;42.0
034XX N WESTERN AVE;?;?;ARMED: OTHER DANGEROUS WEAPON;?;0;?;?;32.0;5.0
082XX S MARQUETTE AVE;1320;?;TO VEHICLE;STREET;?;?;4.0;?;46.0
?;2092;NARCOTICS;?;?;1;?;15.0;24.0;?
?;?;?;AUTOMOBILE;DAY CARE CENTER;0;0;19.0;?;6.0
?;?;?;?;?;1;0;?;?;?
?;?;HOMICIDE;FIRST DEGREE MURDER;?;0;?;20.0;?;2.0
?;?;THEFT;?;CTA BUS;0;0;11.0;28.0;?
?;?;MOTOR VEHICLE THEFT;AUTOMOBILE;GAS STATION;0;0;18.0;?;8.0
078XX W BALMORAL AVE;0820;?;$500 AND UNDER;STREET;0;0;?;?;10.0
?;2825;?;?;RESIDENCE;0;0;7.0;16.0;?
?;0860;?;?;?;?;?;?;?;?
043XX W LE MOYNE ST;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;?;1;?;37.0;23.0
034XX N KILBOURN AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;0;0;?;30.0;16.0
081XX S PRAIRIE AVE;0460;BATTERY;SIMPLE;STREET;0;?;?;6.0;44.0
?;2024;NARCOTICS;POSS: HEROIN(WHITE);STREET;?;0;?;29.0;25.0
?;?;OTHER OFFENSE;VEHICLE TITLE/REG OFFENSE;STREET;1;?;?;?;?
008XX E 64TH ST;2826;?;?;?;0;?;3.0;20.0;42.0
?;?;BATTERY;?;RESIDENCE PORCH/HALLWAY;?;?;?;?;?
070XX S ST LAWRENCE AVE;2820;?;?;OTHER;?;?;3.0;6.0;69.0
014XX W 113TH PL;0890;?;FROM BUILDING;RESIDENCE;?;0;22.0;34.0;75.0
004XX W BLACKHAWK ST;0820;?;$500 AND UNDER;STREET;0;0;18.0;43.0;8.0
022XX W MONROE ST;0430;?;AGGRAVATED: OTHER DANG WEAPON;?;?;?;12.0;?;?
016XX N ST LOUIS AVE;?;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;?;?;23.0
?;?;MOTOR VEHICLE THEFT;AUTOMOBILE;?;?;0;6.0;21.0;?
?;?;BATTERY;SIMPLE;ALLEY;?;?;?;40.0;13.0
016XX N KEYSTONE AVE;0110;HOMICIDE;FIRST DEGREE MURDER;?;?;0;25.0;30.0;?
028XX S HARDING AVE;5093;NON-CRIMINAL;?;?;?;?;?;22.0;30.0
045XX W 65TH ST;0630;?;ATTEMPT FORCIBLE ENTRY;RESIDENCE;0;?;?;13.0;65.0
043XX N KENMORE AVE;?;?;FORCIBLE ENTRY;?;0;0;?;?;3.0
039XX W DIVISION ST;?;ASSAULT;?;ALLEY;?;?;25.0;27.0;23.0
?;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;?;?;4.0;?;46.0
028XX N CLARK ST;?;THEFT;?;OTHER;?;0;19.0;44.0;6.0
078XX S HALSTED ST;?;OFFENSE INVOLVING CHILDREN;OTHER OFFENSE;POLICE FACILITY/VEH PARKING LOT;0;0;?;?;71.0
043XX W ARMITAGE AVE;?;?;OVER $500;?;0;?;25.0;30.0;?
?;0486;?;?;APARTMENT;0;?;10.0;24.0;?
?;1320;CRIMINAL DAMAGE;TO VEHICLE;VEHICLE NON-COMMERCIAL;?;0;12.0;?;28.0
004XX W DICKENS AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;APARTMENT;?;0;18.0;43.0;7.0
?;0820;THEFT;?;OTHER;?;?;14.0;35.0;22.0
035XX W DOUGLAS BLVD;2820;?;TELEPHONE THREAT;?;?;0;10.0;?;?
021XX W CONCORD PL;0650;BURGLARY;?;RESIDENCE;0;0;?;?;24.0
045XX S VINCENNES AVE;?;?;AGGRAVATED: HANDGUN;?;0;0;?;3.0;38.0
?;041A;BATTERY;?;SIDEWALK;0;?;?;?;25.0
035XX S STATE ST;?;?;?;STREET;?;0;2.0;?;?
?;?;BATTERY;?;RESIDENCE;0;1;5.0;?;?
070XX S STONY ISLAND AVE;?;CRIMINAL TRESPASS;?;?;?;?;3.0;?;?
097XX S WALLACE ST;?;CRIMINAL DAMAGE;TO PROPERTY;?;0;0;22.0;21.0;73.0
028XX W LOGAN BLVD;0320;ROBBERY;?;OTHER;0;0;14.0;35.0;22.0
?;?;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;?;1;11.0;28.0;26.0
039XX W CHICAGO AVE;?;ASSAULT;?;?;0;0;11.0;27.0;23.0
116XX S AVENUE N;2093;?;?;?;1;?;4.0;10.0;?
082XX S ELLIS AVE;0486;?;DOMESTIC BATTERY SIMPLE;?;0;?;?;8.0;?
?;?;CRIMINAL DAMAGE;TO VEHICLE;?;0;0;24.0;40.0;?
038XX W BELDEN AVE;?;?;?;APARTMENT;0;0;25.0;?;22.0
?;0820;THEFT;?;?;0;0;?;42.0;8.0
012XX W 72ND ST;0610;BURGLARY;FORCIBLE ENTRY;RESIDENCE;?;?;7.0;17.0;67.0
?;?;HOMICIDE;FIRST DEGREE MURDER;?;?;?;7.0;?;68.0
044XX W JACKSON BLVD;1320;CRIMINAL DAMAGE;?;STREET;0;0;11.0;24.0;26.0
?;2027;NARCOTICS;?;?;?;0;?;24.0;26.0
?;0610;BURGLARY;FORCIBLE ENTRY;APARTMENT;?;0;2.0;3.0;?
?;0860;?;?;DRUG STORE;?;0;?;4.0;?
069XX S CLYDE AVE;1310;?;?;APARTMENT;0;?;3.0;?;?
008XX N ORLEANS ST;0486;BATTERY;?;?;?;?;18.0;27.0;8.0
021XX W NORTH AVE;?;DECEPTIVE PRACTICE;FINANCIAL IDENTITY THEFT OVER $ 300;?;0;?;?;?;24.0
?;?;?;DOMESTIC BATTERY SIMPLE;VEHICLE NON-COMMERCIAL;?;?;19.0;32.0;6.0
046XX W ARMITAGE AVE;?;?;OVER $500;?;?;0;25.0;31.0;?
032XX N LINDER AVE;0320;?;?;SIDEWALK;?;?;?;?;15.0
034XX S DR MARTIN LUTHER KING JR DR;1330;CRIMINAL TRESPASS;?;RESTAURANT;1;?;?;4.0;35.0
011XX W JACKSON BLVD;?;THEFT;?;?;1;0;?;2.0;?
001XX S CICERO AVE;031A;ROBBERY;ARMED: HANDGUN;GAS STATION;0;0;11.0;28.0;25.0
?;?;?;AGG PO HANDS NO/MIN INJURY;SIDEWALK;?;0;?;14.0;?
062XX S MAY ST;?;?;?;?;0;?;7.0;?;68.0
?;1310;?;TO PROPERTY;?;?;1;?;21.0;71.0
048XX W ADDISON ST;?;CRIMINAL DAMAGE;TO PROPERTY;?;0;0;?;38.0;15.0
?;?;?;UNLAWFUL POSS OF HANDGUN;STREET;?;?;10.0;?;?
050XX N ASHLAND AVE;0820;?;?;APARTMENT;0;0;20.0;46.0;3.0
0000X W OAK ST;0820;?;$500 AND UNDER;?;?;?;18.0;42.0;8.0
019XX W HARRISON ST;0320;ROBBERY;STRONGARM - NO WEAPON;?;0;?;12.0;2.0;28.0
002XX W 107TH ST;0486;?;DOMESTIC BATTERY SIMPLE;RESIDENCE;0;1;?;?;?
?;?;?;NON-AGGRAVATED;HOSPITAL BUILDING/GROUNDS;?;0;4.0;?;?
016XX N DAMEN AVE;0860;?;RETAIL THEFT;?;0;0;14.0;32.0;24.0
?;0910;MOTOR VEHICLE THEFT;?;?;0;0;18.0;27.0;?
?;?;?;TELEPHONE THREAT;?;0;?;5.0;?;53.0
?;?;THEFT;?;RESIDENCE;0;0;?;?;44.0
001XX W 118TH ST;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;?;0;0;5.0;34.0;53.0
060XX W PATTERSON AVE;0460;?;?;?;?;0;?;38.0;?
?;?;THEFT;OVER $500;STREET;0;0;4.0;8.0;?
042XX W GRENSHAW ST;0486;?;DOMESTIC BATTERY SIMPLE;STREET;0;1;?;24.0;29.0
025XX W PETERSON AVE;1121;DECEPTIVE PRACTICE;COUNTERFEITING DOCUMENT;CONVENIENCE STORE;?;0;24.0;50.0;?
?;1150;?;?;?;0;?;?;1.0;?
020XX N MILWAUKEE AVE;0460;BATTERY;?;?;?;?;14.0;?;22.0
?;0820;THEFT;?;RESIDENTIAL YARD (FRONT/BACK);0;0;?;40.0;?
030XX W AINSLIE ST;0910;?;?;PARKING LOT/GARAGE(NON.RESID.);0;0;17.0;33.0;?
023XX W LE MOYNE ST;?;THEFT;$500 AND UNDER;APARTMENT;0;?;?;?;?
?;1360;?;TO VEHICLE;?;1;0;12.0;25.0;?
?;1360;CRIMINAL TRESPASS;TO VEHICLE;STREET;?;0;24.0;50.0;2.0
057XX S PEORIA ST;5002;?;?;?;0;?;7.0;16.0;68.0
032XX W MONROE ST;2024;NARCOTICS;POSS: HEROIN(WHITE);?;1;0;11.0;28.0;27.0
?;?;DECEPTIVE PRACTICE;FORGERY;RESIDENCE;?;0;?;?;21.0
?;1330;?;?;?;?;0;14.0;?;?
069XX S LAFAYETTE AVE;041A;BATTERY;AGGRAVATED: HANDGUN;STREET;0;0;7.0;?;?
?;0610;?;FORCIBLE ENTRY;?;?;?;9.0;?;?
?;0910;?;AUTOMOBILE;STREET;0;0;?;47.0;5.0
043XX N SHERIDAN RD;0460;?;?;?;0;?;19.0;46.0;3.0
066XX S VERNON AVE;?;?;?;STREET;0;0;?;20.0;42.0
001XX N LA SALLE ST;0560;?;SIMPLE;COMMERCIAL / BUSINESS OFFICE;?;?;1.0;?;?
?;501A;?;ANIMAL ABUSE/NEGLECT;SIDEWALK;1;?;?;?;61.0
?;?;?;SIMPLE;OTHER;0;?;?;46.0;3.0
?;?;?;?;?;0;1;?;?;20.0
?;2825;OTHER OFFENSE;HARASSMENT BY TELEPHONE;COMMERCIAL / BUSINESS OFFICE;0;?;?;42.0;8.0
010XX W MONTROSE AVE;?;SEX OFFENSE;CRIMINAL SEXUAL ABUSE;ALLEY;?;?;19.0;?;3.0
?;1310;CRIMINAL DAMAGE;TO PROPERTY;?;0;1;7.0;?;67.0
?;2826;OTHER OFFENSE;?;?;0;0;?;?;27.0
?;?;ROBBERY;ATTEMPT: ARMED-KNIFE/CUT INSTR;STREET;0;?;3.0;?;?
?;?;?;FINANCIAL IDENTITY THEFT OVER $ 300;APARTMENT;0;0;?;?;46.0
033XX W WALNUT ST;141A;WEAPONS VIOLATION;UNLAWFUL USE HANDGUN;?;?;0;11.0;?;?
003XX E 46TH ST;502P;?;FALSE/STOLEN/ALTERED TRP;?;0;0;2.0;3.0;38.0
010XX N PAULINA ST;0460;?;SIMPLE;ALLEY;?;?;?;?;24.0
004XX S PULASKI RD;0820;?;$500 AND UNDER;GAS STATION;0;?;11.0;?;26.0
014XX S CENTRAL PARK AVE;0870;?;POCKET-PICKING;?;?;?;?;24.0;29.0
008XX W ERIE ST;1780;?;OTHER OFFENSE;?;0;1;12.0;?;24.0
?;?;?;SIMPLE;?;?;0;19.0;?;3.0
?;?;DECEPTIVE PRACTICE;FRAUD OR CONFIDENCE GAME;?;?;0;9.0;?;59.0
035XX S ARCHER AVE;2022;?;?;STREET;1;?;9.0;11.0;59.0
007XX N OGDEN AVE;?;?;TO LAND;DRUG STORE;1;0;?;27.0;24.0
100XX S EMERALD AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;?;0;0;22.0;?;73.0
055XX S PARKSIDE AVE;1320;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;0;8.0;?;56.0
059XX S SACRAMENTO AVE;1320;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;0;8.0;16.0;66.0
?;1310;CRIMINAL DAMAGE;TO PROPERTY;?;0;?;8.0;18.0;?
?;2024;?;POSS: HEROIN(WHITE);?;1;?;5.0;9.0;49.0
?;1310;CRIMINAL DAMAGE;TO PROPERTY;RESIDENCE;0;?;?;41.0;?
100XX S PEORIA ST;0820;?;$500 AND UNDER;STREET;?;?;22.0;34.0;73.0
?;0860;?;RETAIL THEFT;GROCERY FOOD STORE;?;0;10.0;22.0;30.0
?;?;THEFT;?;?;0;?;?;?;70.0
059XX W RACE AVE;1310;?;TO PROPERTY;APARTMENT;0;0;?;29.0;25.0
027XX W DIVISION ST;?;THEFT;?;?;0;?;14.0;26.0;?
?;?;THEFT;FROM BUILDING;RESTAURANT;0;0;1.0;?;28.0
046XX S ELLIS AVE;?;?;?;?;?;0;2.0;?;?
?;?;THEFT;FROM BUILDING;?;?;?;5.0;34.0;53.0
