048XX W SUPERIOR ST;?;CRIMINAL DAMAGE;TO PROPERTY;?;0;0;15.0;28.0;25.0
?;1310;CRIMINAL DAMAGE;TO PROPERTY;RESIDENCE;0;0;?;19.0;72.0
122XX S STATE ST;0820;THEFT;$500 AND UNDER;RESIDENCE;0;0;5.0;9.0;53.0
011XX N CHRISTIANA AVE;0486;BATTERY;?;RESIDENCE;1;1;11.0;?;23.0
027XX W 58TH ST;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;0;?;8.0;16.0;63.0
?;1210;DECEPTIVE PRACTICE;THEFT OF LABOR/SERVICES;TAXICAB;0;?;2.0;4.0;?
?;?;NARCOTICS;POSS: CANNABIS 30GMS OR LESS;SIDEWALK;1;0;15.0;29.0;25.0
117XX S PRAIRIE AVE;0820;THEFT;$500 AND UNDER;RESIDENCE;0;0;5.0;9.0;53.0
019XX S TROY ST;0820;?;$500 AND UNDER;SIDEWALK;0;0;?;?;29.0
024XX W MADISON ST;?;DECEPTIVE PRACTICE;FINANCIAL IDENTITY THEFT $300 AND UNDER;GAS STATION;0;0;?;2.0;28.0
057XX S PAULINA ST;1310;CRIMINAL DAMAGE;TO PROPERTY;APARTMENT;0;?;7.0;15.0;67.0
0000X W 71ST ST;502R;OTHER OFFENSE;VEHICLE TITLE/REG OFFENSE;STREET;1;0;7.0;6.0;69.0
133XX S EDBROOKE AVE;0810;THEFT;OVER $500;RESIDENCE;0;0;5.0;9.0;54.0
004XX S CLINTON ST;0330;ROBBERY;AGGRAVATED;CTA STATION;0;?;?;2.0;28.0
?;0810;THEFT;?;STREET;0;0;12.0;?;28.0
069XX S DAMEN AVE;1812;NARCOTICS;?;STREET;1;0;7.0;17.0;67.0
028XX W HARRISON ST;0320;?;STRONGARM - NO WEAPON;SIDEWALK;0;0;11.0;2.0;27.0
078XX S PEORIA ST;?;BURGLARY;FORCIBLE ENTRY;RESIDENCE;?;0;6.0;17.0;71.0
067XX S COTTAGE GROVE AVE;0870;THEFT;POCKET-PICKING;?;?;0;3.0;20.0;42.0
015XX S SAWYER AVE;2014;NARCOTICS;MANU/DELIVER: HEROIN (WHITE);VACANT LOT/LAND;?;0;10.0;24.0;29.0
071XX S CALUMET AVE;4387;?;VIOLATE ORDER OF PROTECTION;SCHOOL PRIVATE BUILDING;1;1;3.0;6.0;69.0
055XX S KEDZIE AVE;0890;THEFT;FROM BUILDING;ATHLETIC CLUB;0;0;?;14.0;63.0
036XX W 79TH ST;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;?;?;0;8.0;18.0;70.0
028XX W DIVERSEY AVE;?;CRIMINAL DAMAGE;TO PROPERTY;SMALL RETAIL STORE;0;0;14.0;35.0;?
003XX W LAKE ST;0610;BURGLARY;FORCIBLE ENTRY;COMMERCIAL / BUSINESS OFFICE;0;0;?;42.0;32.0
072XX S LOWE AVE;?;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;?;7.0;17.0;?
010XX N HERMITAGE AVE;0820;THEFT;$500 AND UNDER;RESIDENCE-GARAGE;0;0;?;1.0;?
087XX S ESCANABA AVE;031A;ROBBERY;ARMED: HANDGUN;SIDEWALK;0;?;4.0;10.0;46.0
070XX S JUSTINE ST;0820;THEFT;$500 AND UNDER;?;0;0;7.0;17.0;67.0
067XX S CAMPBELL AVE;0910;?;AUTOMOBILE;STREET;0;0;8.0;15.0;66.0
051XX S WASHTENAW AVE;051A;ASSAULT;AGGRAVATED: HANDGUN;SIDEWALK;1;0;9.0;14.0;63.0
012XX W WASHBURNE AVE;0460;BATTERY;SIMPLE;SIDEWALK;0;?;?;2.0;?
072XX S BENNETT AVE;0820;THEFT;$500 AND UNDER;DRIVEWAY - RESIDENTIAL;?;0;3.0;5.0;43.0
080XX S KOSTNER AVE;1310;CRIMINAL DAMAGE;TO PROPERTY;SCHOOL PUBLIC BUILDING;0;?;8.0;13.0;70.0
067XX S CARPENTER ST;?;?;ATTEMPT FORCIBLE ENTRY;RESIDENCE;?;0;7.0;?;68.0
038XX S UNION AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;1;?;9.0;?;60.0
?;1150;DECEPTIVE PRACTICE;CREDIT CARD FRAUD;?;0;0;5.0;8.0;50.0
007XX N LARAMIE AVE;0320;ROBBERY;STRONGARM - NO WEAPON;STREET;0;?;15.0;?;?
011XX N HOYNE AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;12.0;32.0;?
010XX N LAMON AVE;2024;NARCOTICS;POSS: HEROIN(WHITE);SIDEWALK;1;0;15.0;37.0;25.0
033XX W POTOMAC AVE;1320;CRIMINAL DAMAGE;?;VEHICLE NON-COMMERCIAL;0;0;14.0;26.0;23.0
044XX N KASSON AVE;?;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;0;1;17.0;39.0;14.0
?;?;CRIMINAL DAMAGE;?;STREET;0;0;16.0;45.0;11.0
?;0320;ROBBERY;STRONGARM - NO WEAPON;ALLEY;0;0;11.0;28.0;?
026XX S CALIFORNIA AVE;?;THEFT;OVER $500;OTHER;0;?;10.0;12.0;30.0
058XX W CHICAGO AVE;?;ASSAULT;SIMPLE;?;0;0;15.0;29.0;25.0
001XX W MONROE ST;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;?;1.0;42.0;32.0
007XX E 47TH ST;?;OTHER OFFENSE;OTHER VEHICLE OFFENSE;STREET;0;1;?;4.0;?
122XX S ELIZABETH ST;0460;BATTERY;SIMPLE;DAY CARE CENTER;1;0;5.0;34.0;53.0
012XX W LOYOLA AVE;0486;?;?;CTA STATION;0;1;?;40.0;?
014XX W TAYLOR ST;1152;DECEPTIVE PRACTICE;ILLEGAL USE CASH CARD;RESIDENCE;?;0;?;25.0;?
001XX W HURON ST;1330;CRIMINAL TRESPASS;TO LAND;HOTEL/MOTEL;?;0;18.0;?;8.0
?;0420;BATTERY;AGGRAVATED:KNIFE/CUTTING INSTR;BAR OR TAVERN;?;0;?;2.0;28.0
011XX E 91ST ST;0486;BATTERY;DOMESTIC BATTERY SIMPLE;RESIDENCE;?;1;?;?;47.0
003XX N LONG AVE;?;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;?;?;15.0;28.0;25.0
?;0460;BATTERY;SIMPLE;OTHER RAILROAD PROP / TRAIN DEPOT;0;0;?;?;?
019XX N SAWYER AVE;?;CRIMINAL TRESPASS;TO LAND;APARTMENT;0;0;14.0;35.0;22.0
?;1822;NARCOTICS;MANU/DEL:CANNABIS OVER 10 GMS;STREET;1;0;?;17.0;71.0
001XX E 75TH ST;0460;BATTERY;SIMPLE;GAS STATION;0;0;3.0;6.0;69.0
107XX S BUFFALO AVE;0810;THEFT;OVER $500;STREET;?;0;4.0;10.0;52.0
?;0820;THEFT;$500 AND UNDER;STREET;0;1;?;11.0;60.0
007XX N LEAVITT ST;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;12.0;1.0;24.0
0000X W TERMINAL ST;0461;BATTERY;AGG PO HANDS ETC SERIOUS INJ;AIRPORT TERMINAL UPPER LEVEL - SECURE AREA;1;0;16.0;?;76.0
053XX W WASHINGTON BLVD;0560;ASSAULT;SIMPLE;APARTMENT;0;0;15.0;28.0;25.0
?;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;APARTMENT;0;1;4.0;7.0;46.0
039XX N GREENVIEW AVE;?;?;THEFT OF LABOR/SERVICES;STREET;?;0;19.0;47.0;6.0
042XX W 76TH ST;0930;MOTOR VEHICLE THEFT;?;PARKING LOT/GARAGE(NON.RESID.);0;0;8.0;13.0;65.0
072XX N CLARK ST;?;MOTOR VEHICLE THEFT;AUTOMOBILE;?;0;0;24.0;49.0;1.0
057XX S MAY ST;?;NARCOTICS;?;SIDEWALK;1;?;7.0;16.0;68.0
035XX W FRANKLIN BLVD;143C;WEAPONS VIOLATION;UNLAWFUL POSS AMMUNITION;ALLEY;1;0;?;27.0;23.0
033XX W MAYPOLE AVE;143A;WEAPONS VIOLATION;UNLAWFUL POSS OF HANDGUN;SIDEWALK;1;0;11.0;28.0;27.0
?;1310;CRIMINAL DAMAGE;TO PROPERTY;APARTMENT;0;?;7.0;6.0;69.0
006XX N PINE AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;15.0;37.0;25.0
014XX N WELLS ST;0810;THEFT;OVER $500;STREET;0;?;18.0;?;8.0
062XX N LEAVITT ST;2825;?;HARASSMENT BY TELEPHONE;?;0;0;24.0;50.0;2.0
100XX S MICHIGAN AVE;031A;?;ARMED: HANDGUN;STREET;0;0;5.0;9.0;49.0
076XX S PRAIRIE AVE;0486;BATTERY;DOMESTIC BATTERY SIMPLE;STREET;0;1;6.0;6.0;69.0
032XX W LEXINGTON ST;?;HOMICIDE;FIRST DEGREE MURDER;ALLEY;0;0;11.0;24.0;27.0
?;?;THEFT;OVER $500;APARTMENT;0;0;14.0;1.0;?
012XX W ROSEDALE AVE;?;DECEPTIVE PRACTICE;FINANCIAL IDENTITY THEFT OVER $ 300;RESIDENCE;0;0;20.0;?;77.0
?;0820;THEFT;$500 AND UNDER;VEHICLE NON-COMMERCIAL;?;0;18.0;43.0;7.0
035XX W WRIGHTWOOD AVE;?;BURGLARY;UNLAWFUL ENTRY;APARTMENT;0;?;14.0;26.0;22.0
028XX E 76TH ST;0330;ROBBERY;?;STREET;?;0;4.0;7.0;?
079XX S VERNON AVE;?;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;?;1;6.0;6.0;44.0
?;?;ROBBERY;ARMED:KNIFE/CUTTING INSTRUMENT;?;0;0;?;8.0;45.0
058XX S PAULINA ST;0530;ASSAULT;AGGRAVATED: OTHER DANG WEAPON;STREET;0;0;?;15.0;67.0
001XX N SANGAMON ST;0820;?;?;?;0;0;12.0;27.0;28.0
051XX S LOWE AVE;0820;?;?;RESIDENCE;0;0;9.0;3.0;61.0
048XX W BARRY AVE;2820;OTHER OFFENSE;TELEPHONE THREAT;RESIDENCE;0;0;25.0;31.0;19.0
016XX E 50TH PL;0820;THEFT;$500 AND UNDER;?;0;0;2.0;4.0;39.0
032XX W MONTROSE AVE;0890;THEFT;?;OTHER;0;0;17.0;33.0;16.0
067XX W DIVERSEY AVE;?;BATTERY;SIMPLE;?;0;?;25.0;36.0;18.0
009XX W 87TH ST;0460;?;?;APARTMENT;0;0;22.0;?;71.0
074XX S PHILLIPS AVE;?;ASSAULT;?;RESIDENTIAL YARD (FRONT/BACK);0;0;?;7.0;43.0
042XX W AUGUSTA BLVD;0486;BATTERY;DOMESTIC BATTERY SIMPLE;?;0;1;?;37.0;23.0
?;031A;ROBBERY;ARMED: HANDGUN;STREET;0;0;?;?;39.0
?;031A;?;ARMED: HANDGUN;SIDEWALK;0;0;?;11.0;61.0
013XX W 76TH ST;1310;CRIMINAL DAMAGE;TO PROPERTY;?;0;0;6.0;17.0;71.0
0000X E 16TH ST;2820;OTHER OFFENSE;TELEPHONE THREAT;OTHER;0;0;?;2.0;33.0
?;0820;THEFT;$500 AND UNDER;RESIDENCE;0;0;4.0;10.0;46.0
?;1310;?;TO PROPERTY;GAS STATION;0;?;22.0;21.0;?
066XX S KNOX AVE;1320;CRIMINAL DAMAGE;TO VEHICLE;STREET;0;?;8.0;13.0;64.0
041XX W 15TH ST;143A;WEAPONS VIOLATION;UNLAWFUL POSS OF HANDGUN;SIDEWALK;1;0;10.0;24.0;29.0
080XX S KENTON AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;8.0;13.0;?
?;?;?;RETAIL THEFT;GROCERY FOOD STORE;0;?;11.0;27.0;23.0
077XX N HASKINS AVE;1305;CRIMINAL DAMAGE;CRIMINAL DEFACEMENT;?;0;?;?;?;1.0
131XX S LANGLEY AVE;143A;WEAPONS VIOLATION;UNLAWFUL POSS OF HANDGUN;?;1;0;5.0;9.0;54.0
?;1330;CRIMINAL TRESPASS;TO LAND;OTHER;?;0;?;?;28.0
033XX W OGDEN AVE;?;?;?;?;0;0;10.0;24.0;29.0
0000X N PAULINA ST;0910;?;AUTOMOBILE;STREET;?;?;12.0;27.0;28.0
018XX W CHICAGO AVE;1150;DECEPTIVE PRACTICE;CREDIT CARD FRAUD;OTHER;0;0;12.0;1.0;24.0
001XX S STATE ST;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;1.0;42.0;32.0
004XX N CITY FRONT PLAZA DR;0890;?;?;COLLEGE/UNIVERSITY GROUNDS;0;0;?;?;8.0
064XX W IRVING PARK RD;?;THEFT;?;GROCERY FOOD STORE;0;0;?;38.0;17.0
036XX W HARRISON ST;1310;CRIMINAL DAMAGE;TO PROPERTY;?;?;?;11.0;?;27.0
077XX S ABERDEEN ST;0486;BATTERY;DOMESTIC BATTERY SIMPLE;STREET;0;1;6.0;17.0;71.0
045XX S KARLOV AVE;0320;ROBBERY;STRONGARM - NO WEAPON;ALLEY;0;0;8.0;14.0;57.0
014XX W 71ST ST;?;NARCOTICS;POSS: CANNABIS 30GMS OR LESS;STREET;1;?;?;17.0;?
027XX W 22ND PL;1153;DECEPTIVE PRACTICE;FINANCIAL IDENTITY THEFT OVER $ 300;RESIDENCE;0;0;10.0;28.0;30.0
086XX S ASHLAND AVE;1330;CRIMINAL TRESPASS;TO LAND;PARKING LOT/GARAGE(NON.RESID.);?;?;6.0;18.0;71.0
016XX N NEW ENGLAND AVE;?;?;FORCIBLE ENTRY;RESIDENCE-GARAGE;0;0;25.0;36.0;25.0
024XX W 60TH ST;0620;BURGLARY;UNLAWFUL ENTRY;APARTMENT;0;0;8.0;16.0;66.0
?;0560;ASSAULT;SIMPLE;?;0;1;6.0;21.0;?
056XX W BARRY AVE;0460;BATTERY;SIMPLE;?;0;?;?;?;19.0
021XX S HALSTED ST;1310;CRIMINAL DAMAGE;TO PROPERTY;?;1;0;12.0;25.0;31.0
014XX S SPRINGFIELD AVE;0497;BATTERY;?;STREET;?;?;10.0;24.0;29.0
006XX W 16TH ST;0610;BURGLARY;FORCIBLE ENTRY;RESIDENCE;?;0;1.0;2.0;28.0
?;?;?;AGGRAVATED: OTHER DANG WEAPON;DEPARTMENT STORE;0;?;?;?;70.0
057XX S MOZART ST;0610;BURGLARY;FORCIBLE ENTRY;RESIDENCE-GARAGE;?;0;8.0;16.0;63.0
?;2826;OTHER OFFENSE;HARASSMENT BY ELECTRONIC MEANS;APARTMENT;0;0;19.0;44.0;6.0
?;2210;LIQUOR LAW VIOLATION;SELL/GIVE/DEL LIQUOR TO MINOR;TAVERN/LIQUOR STORE;1;0;25.0;26.0;?
075XX S EMERALD AVE;0486;?;DOMESTIC BATTERY SIMPLE;RESIDENCE;?;1;6.0;17.0;?
002XX S MICHIGAN AVE;1150;DECEPTIVE PRACTICE;CREDIT CARD FRAUD;OTHER;0;0;1.0;42.0;32.0
?;?;THEFT;?;VACANT LOT/LAND;0;0;11.0;24.0;?
051XX N BROADWAY;0860;THEFT;RETAIL THEFT;?;0;0;20.0;48.0;3.0
026XX N CLARK ST;0810;THEFT;OVER $500;STREET;0;0;19.0;43.0;?
?;0484;?;PRO EMP HANDS NO/MIN INJURY;SCHOOL PUBLIC BUILDING;0;0;6.0;?;?
?;?;?;?;?;0;?;11.0;27.0;23.0
038XX W ADAMS ST;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;0;1;11.0;28.0;26.0
112XX S ST LAWRENCE AVE;1320;?;TO VEHICLE;STREET;0;?;5.0;9.0;50.0
009XX W BELMONT AVE;1310;CRIMINAL DAMAGE;?;?;1;0;19.0;44.0;6.0
034XX W 107TH ST;0460;BATTERY;SIMPLE;?;?;?;22.0;19.0;74.0
023XX W NORTH AVE;0460;BATTERY;SIMPLE;STREET;?;?;14.0;1.0;24.0
?;3731;INTERFERENCE WITH PUBLIC OFFICER;OBSTRUCTING IDENTIFICATION;STREET;1;?;15.0;28.0;25.0
017XX N MONTICELLO AVE;1150;DECEPTIVE PRACTICE;CREDIT CARD FRAUD;RESIDENCE;?;0;25.0;26.0;?
?;0890;THEFT;FROM BUILDING;RESIDENCE PORCH/HALLWAY;0;0;25.0;35.0;22.0
070XX S ELIZABETH ST;?;DECEPTIVE PRACTICE;ILLEGAL USE CASH CARD;?;0;0;7.0;17.0;67.0
053XX W CHICAGO AVE;0486;BATTERY;?;TAVERN/LIQUOR STORE;0;1;15.0;37.0;25.0
008XX W BUCKINGHAM PL;?;CRIMINAL DAMAGE;TO PROPERTY;?;0;0;?;44.0;6.0
074XX S LANGLEY AVE;1320;?;TO VEHICLE;APARTMENT;0;1;3.0;6.0;69.0
026XX S KEELER AVE;4651;OTHER OFFENSE;?;RESIDENCE;?;0;10.0;?;30.0
?;0820;THEFT;$500 AND UNDER;?;0;0;17.0;38.0;16.0
?;?;THEFT;RETAIL THEFT;GROCERY FOOD STORE;1;0;22.0;34.0;75.0
048XX W KINZIE ST;?;?;TO VEHICLE;STREET;1;1;15.0;?;25.0
065XX S DR MARTIN LUTHER KING JR DR;?;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;0;?;3.0;20.0;?
087XX S HOUSTON AVE;?;NARCOTICS;POSS: COCAINE;STREET;?;0;4.0;10.0;46.0
092XX S KINGSTON AVE;0820;THEFT;$500 AND UNDER;STREET;0;0;4.0;7.0;48.0
063XX S ALBANY AVE;143A;WEAPONS VIOLATION;UNLAWFUL POSS OF HANDGUN;STREET;1;0;?;?;66.0
069XX S CRANDON AVE;0610;BURGLARY;FORCIBLE ENTRY;APARTMENT;0;0;3.0;5.0;?
023XX W JACKSON BLVD;041A;BATTERY;AGGRAVATED: HANDGUN;STREET;?;?;12.0;2.0;28.0
010XX N LAMON AVE;?;BATTERY;AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY;APARTMENT;0;1;15.0;37.0;25.0
075XX S COTTAGE GROVE AVE;0560;ASSAULT;?;GAS STATION;1;0;6.0;6.0;69.0
0000X E DELAWARE PL;1150;?;CREDIT CARD FRAUD;APARTMENT;0;0;?;?;8.0
047XX N MALDEN ST;051A;ASSAULT;AGGRAVATED: HANDGUN;?;0;?;19.0;46.0;3.0
103XX S LOWE AVE;0810;THEFT;OVER $500;RESIDENCE PORCH/HALLWAY;0;0;22.0;34.0;49.0
096XX S WENTWORTH AVE;0331;ROBBERY;ATTEMPT: AGGRAVATED;SIDEWALK;0;0;5.0;?;49.0
?;2825;OTHER OFFENSE;HARASSMENT BY TELEPHONE;RESIDENCE;0;0;10.0;?;30.0
038XX N NORA AVE;0820;THEFT;$500 AND UNDER;?;0;?;16.0;?;?
045XX W HARRISON ST;0820;THEFT;$500 AND UNDER;APARTMENT;0;0;11.0;24.0;?
?;1320;CRIMINAL DAMAGE;TO VEHICLE;DRIVEWAY - RESIDENTIAL;?;0;4.0;7.0;?
?;0486;BATTERY;?;APARTMENT;0;?;8.0;13.0;?
007XX W 103RD ST;0860;THEFT;RETAIL THEFT;SMALL RETAIL STORE;1;0;22.0;?;49.0
?;5002;OTHER OFFENSE;OTHER VEHICLE OFFENSE;STREET;0;0;15.0;29.0;25.0
?;1750;?;CHILD ABUSE;?;0;?;7.0;17.0;68.0
035XX N BROADWAY;1150;DECEPTIVE PRACTICE;CREDIT CARD FRAUD;?;0;0;19.0;46.0;?
?;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;ALLEY;0;0;7.0;16.0;68.0
020XX W ADAMS ST;1750;OFFENSE INVOLVING CHILDREN;CHILD ABUSE;?;0;0;12.0;2.0;28.0
?;0820;THEFT;$500 AND UNDER;?;0;?;3.0;20.0;42.0
024XX S WESTERN AVE;1365;CRIMINAL TRESPASS;?;APARTMENT;?;0;10.0;25.0;31.0
?;0430;?;AGGRAVATED: OTHER DANG WEAPON;HOTEL/MOTEL;?;?;?;6.0;?
?;0560;ASSAULT;SIMPLE;STREET;0;?;8.0;14.0;63.0
042XX N SAWYER AVE;?;BATTERY;DOMESTIC BATTERY SIMPLE;STREET;0;1;17.0;?;16.0
036XX N RECREATION DR;0820;THEFT;?;PARKING LOT/GARAGE(NON.RESID.);0;0;19.0;46.0;6.0
017XX W 77TH ST;0530;ASSAULT;AGGRAVATED: OTHER DANG WEAPON;OTHER;0;0;6.0;17.0;71.0
0000X N WELLS ST;?;DECEPTIVE PRACTICE;CREDIT CARD FRAUD;STREET;0;0;1.0;42.0;?
007XX W 116TH PL;1150;DECEPTIVE PRACTICE;CREDIT CARD FRAUD;RESIDENCE;0;0;5.0;34.0;53.0
047XX W 79TH ST;0430;BATTERY;AGGRAVATED: OTHER DANG WEAPON;PARKING LOT/GARAGE(NON.RESID.);0;0;8.0;13.0;70.0
?;0430;BATTERY;AGGRAVATED: OTHER DANG WEAPON;OTHER;0;0;20.0;46.0;3.0
046XX W MADISON ST;1310;?;?;SCHOOL PRIVATE BUILDING;0;0;11.0;28.0;25.0
080XX S BRANDON AVE;0620;BURGLARY;UNLAWFUL ENTRY;RESIDENCE-GARAGE;0;0;4.0;7.0;46.0
065XX S MAPLEWOOD AVE;0520;ASSAULT;?;ALLEY;0;?;8.0;15.0;?
029XX N LAKE SHORE DR;?;DECEPTIVE PRACTICE;FRAUD OR CONFIDENCE GAME;APARTMENT;0;0;19.0;44.0;6.0
?;1512;PROSTITUTION;?;OTHER;1;?;1.0;2.0;?
054XX S PULASKI RD;0320;?;STRONGARM - NO WEAPON;?;0;0;8.0;?;62.0
053XX W VAN BUREN ST;0890;THEFT;FROM BUILDING;RESIDENCE;0;0;15.0;29.0;25.0
048XX N PULASKI RD;0820;THEFT;$500 AND UNDER;STREET;0;0;17.0;39.0;14.0
?;2027;NARCOTICS;POSS: CRACK;SIDEWALK;1;?;11.0;27.0;23.0
074XX N ASHLAND BLVD;0820;THEFT;$500 AND UNDER;STREET;0;?;?;49.0;?
017XX W 100TH ST;0890;THEFT;FROM BUILDING;?;0;0;22.0;19.0;72.0
013XX W 91ST ST;?;OTHER OFFENSE;?;?;0;0;22.0;21.0;73.0
021XX N ASHLAND AVE;1320;CRIMINAL DAMAGE;TO VEHICLE;?;?;0;14.0;32.0;22.0
015XX W 50TH ST;?;THEFT;$500 AND UNDER;APARTMENT;0;0;9.0;20.0;61.0
113XX S STEWART AVE;0560;?;SIMPLE;SIDEWALK;0;?;5.0;34.0;49.0
036XX N MILWAUKEE AVE;0460;BATTERY;?;?;0;0;17.0;?;16.0
027XX W WINDSOR AVE;0820;THEFT;$500 AND UNDER;RESIDENCE;0;0;17.0;33.0;?
002XX E 109TH ST;0620;BURGLARY;UNLAWFUL ENTRY;RESIDENCE-GARAGE;0;0;5.0;?;?
?;0460;?;SIMPLE;BAR OR TAVERN;0;0;12.0;1.0;24.0
056XX S EMERALD AVE;0496;BATTERY;AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST;APARTMENT;0;?;7.0;20.0;68.0
014XX N KARLOV AVE;0810;THEFT;OVER $500;STREET;0;0;25.0;?;23.0
075XX S STATE ST;?;?;RETAIL THEFT;DRUG STORE;0;0;6.0;6.0;?
119XX S NORMAL AVE;0430;?;AGGRAVATED: OTHER DANG WEAPON;STREET;0;0;5.0;34.0;53.0
056XX N SPAULDING AVE;0486;?;DOMESTIC BATTERY SIMPLE;APARTMENT;0;1;17.0;39.0;13.0
054XX S KEDZIE AVE;031A;?;ARMED: HANDGUN;RESTAURANT;0;0;9.0;?;63.0
017XX S LOOMIS ST;0820;THEFT;$500 AND UNDER;ALLEY;1;0;12.0;25.0;31.0
063XX W NORTH AVE;2825;?;HARASSMENT BY TELEPHONE;RESTAURANT;0;0;?;29.0;25.0
?;0810;THEFT;OVER $500;STREET;0;0;12.0;27.0;?
?;?;CRIMINAL TRESPASS;?;RESIDENCE;0;?;22.0;19.0;?
022XX N CALIFORNIA AVE;?;BATTERY;?;BAR OR TAVERN;1;0;14.0;35.0;?
?;?;MOTOR VEHICLE THEFT;ATT: AUTOMOBILE;STREET;0;0;14.0;35.0;22.0
035XX W HURON ST;2014;NARCOTICS;MANU/DELIVER: HEROIN (WHITE);SIDEWALK;1;0;11.0;27.0;23.0
019XX N DAMEN AVE;033A;ROBBERY;?;?;?;0;14.0;32.0;?
019XX W TOUHY AVE;0460;BATTERY;SIMPLE;?;0;?;24.0;49.0;?
?;0486;BATTERY;DOMESTIC BATTERY SIMPLE;STREET;0;1;19.0;44.0;?
034XX W WALNUT ST;?;OTHER OFFENSE;TELEPHONE THREAT;RESIDENCE;0;0;?;28.0;27.0
?;0320;ROBBERY;STRONGARM - NO WEAPON;STREET;?;?;?;37.0;25.0
067XX S COTTAGE GROVE AVE;1330;CRIMINAL TRESPASS;TO LAND;GAS STATION;1;0;3.0;20.0;42.0
034XX N WESTERN AVE;0313;ROBBERY;ARMED: OTHER DANGEROUS WEAPON;SMALL RETAIL STORE;0;?;19.0;32.0;5.0
082XX S MARQUETTE AVE;?;CRIMINAL DAMAGE;TO VEHICLE;STREET;1;?;4.0;7.0;46.0
048XX W VAN BUREN ST;?;NARCOTICS;SOLICIT NARCOTICS ON PUBLICWAY;RESIDENCE PORCH/HALLWAY;1;?;15.0;24.0;25.0
?;?;MOTOR VEHICLE THEFT;AUTOMOBILE;DAY CARE CENTER;0;0;19.0;44.0;6.0
001XX N STATE ST;?;THEFT;?;?;1;0;?;42.0;32.0
056XX N WESTERN AVE;0110;?;FIRST DEGREE MURDER;ALLEY;?;0;?;40.0;?
0000X N PULASKI RD;?;THEFT;POCKET-PICKING;CTA BUS;0;0;?;28.0;26.0
?;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;GAS STATION;?;0;18.0;?;8.0
078XX W BALMORAL AVE;0820;?;$500 AND UNDER;STREET;0;0;16.0;?;10.0
060XX S LAFLIN ST;2825;?;HARASSMENT BY TELEPHONE;RESIDENCE;0;0;7.0;16.0;67.0
006XX N MICHIGAN AVE;0860;?;RETAIL THEFT;SMALL RETAIL STORE;0;?;?;42.0;?
?;0486;BATTERY;DOMESTIC BATTERY SIMPLE;APARTMENT;0;?;25.0;37.0;23.0
034XX N KILBOURN AVE;0486;?;DOMESTIC BATTERY SIMPLE;RESIDENCE;0;?;?;30.0;16.0
081XX S PRAIRIE AVE;0460;?;SIMPLE;?;?;0;6.0;?;?
003XX N PARKSIDE AVE;2024;NARCOTICS;POSS: HEROIN(WHITE);STREET;1;0;15.0;29.0;25.0
?;502R;OTHER OFFENSE;VEHICLE TITLE/REG OFFENSE;?;1;?;7.0;?;67.0
008XX E 64TH ST;?;OTHER OFFENSE;HARASSMENT BY ELECTRONIC MEANS;RESIDENCE;0;?;3.0;20.0;?
014XX W RASCHER AVE;0460;BATTERY;SIMPLE;?;0;?;20.0;48.0;77.0
070XX S ST LAWRENCE AVE;2820;OTHER OFFENSE;TELEPHONE THREAT;?;0;1;3.0;6.0;69.0
014XX W 113TH PL;0890;THEFT;FROM BUILDING;RESIDENCE;0;?;22.0;34.0;75.0
004XX W BLACKHAWK ST;0820;THEFT;?;?;?;0;18.0;43.0;8.0
022XX W MONROE ST;0430;BATTERY;AGGRAVATED: OTHER DANG WEAPON;STREET;0;0;12.0;2.0;28.0
?;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;STREET;0;0;14.0;26.0;23.0
083XX S STEWART AVE;0910;MOTOR VEHICLE THEFT;AUTOMOBILE;PARKING LOT/GARAGE(NON.RESID.);0;?;6.0;21.0;44.0
032XX W BRYN MAWR AVE;0460;BATTERY;SIMPLE;ALLEY;?;?;17.0;40.0;13.0
?;0110;HOMICIDE;FIRST DEGREE MURDER;STREET;0;0;25.0;30.0;23.0
028XX S HARDING AVE;5093;NON-CRIMINAL;LOST PASSPORT;RESIDENCE;0;0;10.0;22.0;?
